0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e-01  	5.00000000000000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.58250000000000e+02    	2.37195637391590e+00 	 8.22838997751766e-02   3.08089416365839e-01 	7.52463003390281e-03	 1.22321081183945e-01	-9.31736034178973e-03		1.00752463005273e+00
1.58280000000000e+02    	2.37210874771098e+00 	 8.52581303882860e-02   3.07785432127120e-01 	2.97127057792746e-03	 7.63172560497027e-02	-1.08727928907780e-02		1.00297127059804e+00
1.58310000000000e+02    	2.37215402238534e+00 	 8.68131152023839e-02   3.07448493490172e-01 	4.35187669702936e-04	 2.71715061725431e-02	-1.14928079026318e-02		1.00043518769058e+00
1.58340000000000e+02    	2.37215924287686e+00 	 8.68747160928797e-02   3.07102322731692e-01 	3.32732008255034e-04	 -2.30781492535864e-02	-1.15266250671388e-02		1.00033273202920e+00
1.58370000000000e+02    	2.37219863893199e+00 	 8.54394036218407e-02   3.06758856344851e-01 	2.68982793509155e-03	 -7.24522436199329e-02	-1.14161423464291e-02		1.00268982795576e+00
1.58400000000000e+02    	2.37234113727349e+00 	 8.25706725807353e-02   3.06416259790919e-01 	7.16782474942020e-03	 -1.19166175853429e-01	-1.16220511516700e-02		1.00716782477010e+00
1.58430000000000e+02    	2.37264002994057e+00 	 7.83880578849061e-02   3.06059507554935e-01 	1.31558058096572e-02	 -1.61722253727122e-01	-1.25508689823250e-02		1.01315580583111e+00
1.58460000000000e+02    	2.37312676957413e+00 	 7.30520987008606e-02   3.05663142795851e-01 	1.98950897813451e-02	 -1.98947150510111e-01	-1.44986521322483e-02		1.01989508980441e+00
1.58490000000000e+02    	2.37380924096437e+00 	 6.67490755429713e-02   3.05195318603677e-01 	2.66011176205715e-02	 -2.29982152148810e-01	-1.76194490815982e-02		1.02660111764580e+00
1.58520000000000e+02    	2.37467359444356e+00 	 5.96783297141823e-02   3.04622156685659e-01 	3.25601621740380e-02	 -2.54243804895696e-01	-2.19183046093151e-02		1.03256016220150e+00
1.58550000000000e+02    	2.37568823683662e+00 	 5.20433970288411e-02   3.03911714652450e-01 	3.71934640724646e-02	 -2.71373599669742e-01	-2.72634848844142e-02		1.03719346410179e+00
1.58580000000000e+02    	2.37680873077222e+00 	 4.40468698307673e-02   3.03037197356437e-01 	4.00922346787172e-02	 -2.81190608149668e-01	-3.34112452517215e-02		1.04009223470920e+00
1.58610000000000e+02    	2.37798279863489e+00 	 3.58881593865797e-02   3.01979314386827e-01 	4.10315534809238e-02	 -2.83654893730963e-01	-4.00375859465759e-02		1.04103155351171e+00
1.58640000000000e+02    	2.37915507183538e+00 	 2.77630811905318e-02   3.00727821393396e-01 	3.99710592009581e-02	 -2.78844705843344e-01	-4.67733737068868e-02		1.03997105923118e+00
1.58670000000000e+02    	2.38027153026440e+00 	 1.98642066901237e-02   2.99282308049408e-01 	3.70478050001315e-02	 -2.66947603959203e-01	-5.32408377159175e-02		1.03704780502905e+00
1.58700000000000e+02    	2.38128371216918e+00 	 1.23810321178735e-02   2.97652255448231e-01 	3.25634086778000e-02	 -2.48264283980020e-01	-5.90902928702827e-02		1.03256340870492e+00
1.58730000000000e+02    	2.38215275764101e+00 	 5.49911950134463e-03   2.95856324785398e-01 	2.69645900376029e-02	 -2.23223169554454e-01	-6.40359016561170e-02		1.02696459006275e+00
1.58760000000000e+02    	2.38285320388139e+00 	 -6.02531237795170e-04   2.93920796484327e-01 	2.08138795268974e-02	 -1.92403009810664e-01	-6.78884446519064e-02		1.02081387955024e+00
1.58790000000000e+02    	2.38337620873254e+00 	 -5.75644536480624e-03   2.91877092281884e-01 	1.47462880043200e-02	 -1.56559263811783e-01	-7.05816758660200e-02		1.01474628802635e+00
1.58820000000000e+02    	2.38373160239335e+00 	 -9.81418495947080e-03   2.89758416602422e-01 	9.40887235509702e-03	 -1.16647859101925e-01	-7.21874069362838e-02		1.00940887237642e+00
1.58850000000000e+02    	2.38394797494449e+00 	 -1.26560118026831e-02   2.87595761909822e-01 	5.38421099434518e-03	 -7.38375888469697e-02	-7.29138704532908e-02		1.00538421101549e+00
1.58880000000000e+02    	2.38407006912823e+00 	 -1.42014828358654e-02   2.85413798980198e-01 	3.10574535741644e-03	 -2.95013752568996e-02	-7.30832375808601e-02		1.00310574537861e+00
1.58910000000000e+02    	2.38415320464872e+00 	 -1.44189878231219e-02   2.83227408186597e-01 	2.78076934072739e-03	 1.48213390361204e-02	-7.30880744920900e-02		1.00278076936183e+00
1.58940000000000e+02    	2.38425528132679e+00 	 -1.33319499611620e-02   2.81039648296546e-01 	4.34153013350526e-03	 5.74928074741227e-02	-7.33323761874453e-02		1.00434153015419e+00
1.58970000000000e+02    	2.38442779746460e+00 	 -1.10199586766796e-02   2.78841702375721e-01 	7.44226919684617e-03	 9.68689809723914e-02	-7.41683150629158e-02		1.00744226921680e+00
1.59000000000000e+02    	2.38470782266635e+00 	 -7.61442834660564e-03   2.76614841104940e-01 	1.15091370027366e-02	 1.31401122448203e-01	-7.58420665828505e-02		1.01150913702188e+00
1.59030000000000e+02    	2.38511267492203e+00 	 -3.28990490430603e-03   2.74333919024602e-01 	1.58348894238551e-02	 1.59730633639011e-01	-7.84595664181678e-02		1.01583488944233e+00
1.59060000000000e+02    	2.38563826064022e+00 	 1.74687095472220e-03   2.71971609206983e-01 	1.96980572069880e-02	 1.80764682199757e-01	-8.19770950937675e-02		1.01969805722504e+00
1.59090000000000e+02    	2.38626106341300e+00 	 7.26799658008066e-03   2.69502582641595e-01 	2.24817732868903e-02	 1.93727831731594e-01	-8.62152760412266e-02		1.02248177330474e+00
1.59120000000000e+02    	2.38694303862053e+00 	 1.30341481619063e-02   2.66907059328927e-01 	2.37705999325295e-02	 1.98191873953658e-01	-9.08910391637649e-02		1.02377059995034e+00
1.59150000000000e+02    	2.38763835307321e+00 	 1.88027044589497e-02   2.64173421593674e-01 	2.34108575359290e-02	 1.94089387219307e-01	-9.56609893182938e-02		1.02341085755384e+00
1.59180000000000e+02    	2.38830089746750e+00 	 2.43348125705231e-02   2.61299752825162e-01 	2.15273308046572e-02	 1.81715621435708e-01	-1.00170327805861e-01		1.02152733082286e+00
1.59210000000000e+02    	2.38889158732405e+00 	 2.94023828393158e-02   2.58294217021862e-01 	1.84952562388581e-02	 1.61719526864988e-01	-1.04102387803818e-01		1.01849525625760e+00
1.59240000000000e+02    	2.38938451720893e+00 	 3.37958909760636e-02   2.55174186164546e-01 	1.48718400289276e-02	 1.35080395526820e-01	-1.07223909841890e-01		1.01487184004844e+00
1.59270000000000e+02    	2.38977105442911e+00 	 3.73332713904384e-02   2.51964054885266e-01 	1.12975168034385e-02	 1.03064098404697e-01	-1.09420406086292e-01		1.01129751682380e+00
1.59300000000000e+02    	2.39006108997504e+00 	 3.98692860175888e-02   2.48691839799045e-01 	8.38379065709913e-03	 6.71542302139665e-02	-1.10715359011357e-01		1.00838379067815e+00
1.59330000000000e+02    	2.39028106239838e+00 	 4.13038852270659e-02   2.45384952512078e-01 	6.60960606014560e-03	 2.89591679622209e-02	-1.11268049116908e-01		1.00660960608153e+00
1.59360000000000e+02    	2.39046905531361e+00 	 4.15876787121771e-02   2.42065856672134e-01 	6.24819796861321e-03	 -9.89569658606470e-03	-1.11348422392776e-01		1.00624819799001e+00
1.59390000000000e+02    	2.39066803241932e+00 	 4.07230166029585e-02   2.38748489257549e-01 	7.33904019613011e-03	 -4.78744612314750e-02	-1.11292930579315e-01		1.00733904021741e+00
1.59420000000000e+02    	2.39091876058730e+00 	 3.87602666453858e-02   2.35436203444703e-01 	9.70662465963242e-03	 -8.36184849778485e-02	-1.11450429933406e-01		1.00970662468096e+00
1.59450000000000e+02    	2.39125392503855e+00 	 3.57901626077296e-02   2.32121592159179e-01 	1.30148820138131e-02	 -1.16003194397807e-01	-1.12129491932899e-01		1.01301488203553e+00
1.59480000000000e+02    	2.39169440141578e+00 	 3.19339807175159e-02   2.28788057044468e-01 	1.68387611716546e-02	 -1.44160853678225e-01	-1.13556904923325e-01		1.01683876119412e+00
1.59510000000000e+02    	2.39224791717683e+00 	 2.73334537829222e-02   2.25412612436548e-01 	2.07348485732104e-02	 -1.67474778244356e-01	-1.15852906076078e-01		1.02073484859665e+00
1.59540000000000e+02    	2.39290974052674e+00 	 2.21418675363963e-02   2.21969271359614e-01 	2.42987142575403e-02	 -1.85555147654548e-01	-1.19024013308293e-01		1.02429871428196e+00
1.59570000000000e+02    	2.39366474654447e+00 	 1.65170605103214e-02   2.18432425278926e-01 	2.72039137205423e-02	 -1.98206879899661e-01	-1.22970973214656e-01		1.02720391374577e+00
1.59600000000000e+02    	2.39449020284677e+00 	 1.06164009147366e-02   2.14779799594556e-01 	2.92231914562082e-02	 -2.05397506934467e-01	-1.27507831565334e-01		1.02922319148194e+00
1.59630000000000e+02    	2.39535876803964e+00 	 4.59340283195077e-03   2.10994745054856e-01 	3.02353546350242e-02	 -2.07229619285623e-01	-1.32388044075460e-01		1.03023535466091e+00
1.59660000000000e+02    	2.39624138387516e+00 	 -1.40452765731289e-03   2.07067758830826e-01 	3.02219295905266e-02	 -2.03919574795762e-01	-1.37334140872419e-01		1.03022192961625e+00
1.59690000000000e+02    	2.39710989326446e+00 	 -7.23773138976872e-03   2.02997208941756e-01 	2.92570334761724e-02	 -1.95782298609770e-01	-1.42068147575466e-01		1.02925703350148e+00
1.59720000000000e+02    	2.39793930582541e+00 	 -1.27757540837677e-02   1.98789277525259e-01 	2.74927432236048e-02	 -1.83221067175366e-01	-1.46340449094674e-01		1.02749274324837e+00
1.59750000000000e+02    	2.39870966474795e+00 	 -1.78989436430957e-02   1.94457164477979e-01 	2.51411731988537e-02	 -1.66720853208364e-01	-1.49955005094255e-01		1.02514117322306e+00
1.59780000000000e+02    	2.39940746090859e+00 	 -2.25003851777242e-02   1.90019622524085e-01 	2.24537687157742e-02	 -1.46843772558981e-01	-1.52788886836440e-01		1.02245376873950e+00
1.59810000000000e+02    	2.40002651439993e+00 	 -2.64882465966837e-02   1.85498939498648e-01 	1.96981123566668e-02	 -1.24225161611897e-01	-1.54804179476977e-01		1.01969811238006e+00
1.59840000000000e+02    	2.40056822345925e+00 	 -2.97884756378035e-02   1.80918545502214e-01 	1.71328549557991e-02	 -9.95686971726425e-02	-1.56050583152295e-01		1.01713285497902e+00
1.59870000000000e+02    	2.40104108898255e+00 	 -3.23476522055740e-02   1.76300492362349e-01 	1.49821558804088e-02	 -7.36387697268711e-02	-1.56657726911120e-01		1.01498215590358e+00
1.59900000000000e+02    	2.40145947675560e+00 	 -3.41356723115107e-02   1.71663110462668e-01 	1.34120391053010e-02	 -4.72481967354825e-02	-1.56817365628968e-01		1.01341203912847e+00
1.59930000000000e+02    	2.40184168314080e+00 	 -3.51478510457016e-02   1.67019166995698e-01 	1.25119653950657e-02	 -2.12395595017258e-02	-1.56757175112231e-01		1.01251196541821e+00
1.59960000000000e+02    	2.40220750602024e+00 	 -3.54060175192733e-02   1.62374807058524e-01 	1.22852013903822e-02	 3.54082913818485e-03	-1.56709493510670e-01		1.01228520141340e+00
1.59990000000000e+02    	2.40257565242322e+00 	 -3.49582582792732e-02   1.57729448026610e-01 	1.26508215432576e-02	 2.62760477077933e-02	-1.56879611324942e-01		1.01265082156602e+00
1.60020000000000e+02    	2.40296138880089e+00 	 -3.38771395904393e-02   1.53076636570250e-01 	1.34583136036722e-02	 4.62169262332465e-02	-1.57418623365512e-01		1.01345831362607e+00
1.60050000000000e+02    	2.40337482265438e+00 	 -3.22564580369077e-02   1.48405706653086e-01 	1.45131479578068e-02	 6.27223515414513e-02	-1.58405184818383e-01		1.01451314797980e+00
1.60080000000000e+02    	2.40382009003952e+00 	 -3.02067668248272e-02   1.43703941893603e-01 	1.56090805540595e-02	 7.52973505603734e-02	-1.59838888104917e-01		1.01560908057568e+00
1.60110000000000e+02    	2.40429554285286e+00 	 -2.78500464341570e-02   1.38958878516450e-01 	1.65612328858374e-02	 8.36246764629680e-02	-1.61645845296226e-01		1.01656123290718e+00
1.60140000000000e+02    	2.40479483427831e+00 	 -2.53139154252980e-02   1.34160391725897e-01 	1.72336933100043e-02	 8.75861942937618e-02	-1.63694976197496e-01		1.01723369333122e+00
1.60170000000000e+02    	2.40530864004841e+00 	 -2.27257356925149e-02   1.29302272527083e-01 	1.75565944598861e-02	 8.72713564605514e-02	-1.65821890305579e-01		1.01755659448112e+00
1.60200000000000e+02    	2.40582665871140e+00 	 -2.02069052020117e-02   1.24383099427785e-01 	1.75299825909987e-02	 8.29712446383956e-02	-1.67856301009664e-01		1.01752998261237e+00
1.60230000000000e+02    	2.40633951598631e+00 	 -1.78675929459485e-02   1.19406320510901e-01 	1.72146871046492e-02	 7.51579526206443e-02	-1.69648626316499e-01		1.01721468712623e+00
1.60260000000000e+02    	2.40684025108441e+00 	 -1.58021693396289e-02   1.14379575263107e-01 	1.67131287059388e-02	 6.44505237658404e-02	-1.71091751532614e-01		1.01671312872773e+00
1.60290000000000e+02    	2.40732517169284e+00 	 -1.40856007293028e-02   1.09313395073170e-01 	1.61449397091731e-02	 5.15702217118060e-02	-1.72134806752025e-01		1.01614493973113e+00
1.60320000000000e+02    	2.40779400666672e+00 	 -1.27710690766564e-02   1.04219515201301e-01 	1.56229552096429e-02	 3.72894028175764e-02	-1.72787183846390e-01		1.01562295523168e+00
1.60350000000000e+02    	2.40824943141144e+00 	 -1.18890117646006e-02   9.91090914186545e-02 	1.52344238105592e-02	 2.23792830320131e-02	-1.73112724422245e-01		1.01523442383262e+00
1.60380000000000e+02    	2.40869615703273e+00 	 -1.14476437149204e-02   9.39911230092952e-02 	1.50304393718115e-02	 7.56204071549128e-03	-1.73215745036664e-01		1.01503043939386e+00
1.60410000000000e+02    	2.40913983351582e+00 	 -1.14348518215104e-02   8.88713324050179e-02 	1.50242277949627e-02	 -6.52821136653029e-03	-1.73221933054170e-01		1.01502422781700e+00
1.60440000000000e+02    	2.40958600966556e+00 	 -1.18211901479351e-02   8.37516505617831e-02 	1.51967878826585e-02	 -1.93728166049811e-02	-1.73257813061609e-01		1.01519678790472e+00
1.60470000000000e+02    	2.41003933006486e+00 	 -1.25636009139996e-02   7.86303328590112e-02 	1.55070662819381e-02	 -3.05836576683138e-02	-1.73432328279375e-01		1.01550706630405e+00
1.60500000000000e+02    	2.41050305915989e+00 	 -1.36094635444767e-02   7.35026150810621e-02 	1.59035468589467e-02	 -3.99070883353534e-02	-1.73823237984909e-01		1.01590354688113e+00
1.60530000000000e+02    	2.41097893485928e+00 	 -1.49006229946384e-02   6.83617382351751e-02 	1.63346739370584e-02	 -4.72190009105837e-02	-1.74469807910641e-01		1.01633467395932e+00
1.60560000000000e+02    	2.41146729018595e+00 	 -1.63771387664356e-02   6.32001356140942e-02 	1.67565111704915e-02	 -5.25136449454439e-02	-1.75372003127456e-01		1.01675651119282e+00
1.60590000000000e+02    	2.41196734955650e+00 	 -1.79805929088581e-02   5.80105828375459e-02 	1.71370644231546e-02	 -5.58885128623089e-02	-1.76495334277898e-01		1.01713706444553e+00
1.60620000000000e+02    	2.41247760285347e+00 	 -1.96568739655135e-02   5.27871504153242e-02 	1.74575031843565e-02	 -5.75269881148577e-02	-1.77779785275830e-01		1.01745750320675e+00
1.60650000000000e+02    	2.41299617637503e+00 	 -2.13584042819840e-02   4.75258550678989e-02 	1.77110005610989e-02	 -5.76798078724007e-02	-1.79150888726768e-01		1.01771100058350e+00
1.60680000000000e+02    	2.41352114496207e+00 	 -2.30458028582498e-02   4.22249683824224e-02 	1.79000977954829e-02	 -5.66459165850872e-02	-1.80530982855531e-01		1.01790009781787e+00
1.60710000000000e+02    	2.41405075619214e+00 	 -2.46889842915326e-02   3.68849997349940e-02 	1.80334641419320e-02	 -5.47530446692295e-02	-1.81848927488958e-01		1.01803346416431e+00
1.60740000000000e+02    	2.41458356047693e+00 	 -2.62676965818662e-02   3.15084175669730e-02 	1.81227538603494e-02	 -5.23383049101916e-02	-1.83047014740454e-01		1.01812275388273e+00
1.60770000000000e+02    	2.41511845767667e+00 	 -2.77715042840777e-02   2.60992039451073e-02 	1.81800304287597e-02	 -4.97291754935606e-02	-1.84084410007523e-01		1.01818003045114e+00
1.60800000000000e+02    	2.41565468064451e+00 	 -2.91992323520978e-02   2.06623489062568e-02 	1.82159848185396e-02	 -4.72253486074837e-02	-1.84937113991640e-01		1.01821598484092e+00
1.60830000000000e+02    	2.41619173924707e+00 	 -3.05579003248691e-02   1.52033830076810e-02 	1.82389551142444e-02	 -4.50820134983504e-02	-1.85595049322463e-01		1.01823895513663e+00
1.60860000000000e+02    	2.41672934595632e+00 	 -3.18611947164040e-02   9.72802130570503e-03 	1.82545849822330e-02	 -4.34951992797408e-02	-1.86057350431715e-01		1.01825458500462e+00
1.60890000000000e+02    	2.41726733778229e+00 	 -3.31275478553633e-02   4.24195499264907e-03 	1.82658591331428e-02	 -4.25898412509503e-02	-1.86327195369043e-01		1.01826585915553e+00
1.60920000000000e+02    	2.41780560134236e+00 	 -3.43779129602792e-02   -1.24921446356727e-03 	1.82732396511035e-02	 -4.24112744437854e-02	-1.86407519021764e-01		1.01827323967349e+00
1.60950000000000e+02    	2.41834400076936e+00 	 -3.56333475688192e-02   -6.73994131732537e-03 	1.82747018606185e-02	 -4.29208966078180e-02	-1.86298685988948e-01		1.01827470188300e+00
1.60980000000000e+02    	2.41888230436770e+00 	 -3.69125398850195e-02   -1.22246701490563e-02 	1.82656183295252e-02	 -4.39967400116773e-02	-1.85998719277826e-01		1.01826561835191e+00
1.61010000000000e+02    	2.41942010711802e+00 	 -3.82294329521258e-02   -1.76978159464171e-02 	1.82386267420156e-02	 -4.54395771101391e-02	-1.85506060175088e-01		1.01823862676441e+00
1.61040000000000e+02    	2.41995675254433e+00 	 -3.95911153881879e-02   -2.31538550141926e-02 	1.81837804904213e-02	 -4.69848870924044e-02	-1.84824190547003e-01		1.01818378051281e+00
1.61070000000000e+02    	2.42049126736097e+00 	 -4.09961487068382e-02   -2.85875622786475e-02 	1.80893480497238e-02	 -4.83204947892719e-02	-1.83966915309119e-01		1.01808934807211e+00
1.61100000000000e+02    	2.42102233205751e+00 	 -4.24334842639978e-02   -3.39943884773766e-02 	1.79435414175189e-02	 -4.91089997936028e-02	-1.82962807750302e-01		1.01794354143990e+00
1.61130000000000e+02    	2.42154831546239e+00 	 -4.38820847985529e-02   -3.93709257632490e-02 	1.77372034685011e-02	 -4.90133644112028e-02	-1.81857353691420e-01		1.01773720349088e+00
1.61160000000000e+02    	2.42206739725860e+00 	 -4.53113084542984e-02   -4.47153732189500e-02 	1.74671233022517e-02	 -4.77234038948117e-02	-1.80711713429862e-01		1.01746712332464e+00
1.61190000000000e+02    	2.42257778776203e+00 	 -4.66820443382212e-02   -5.00278942220359e-02 	1.71392923931715e-02	 -4.49806025851697e-02	-1.79597689915647e-01		1.01713929241560e+00
1.61220000000000e+02    	2.42307803104952e+00 	 -4.79485187303898e-02   -5.53107612853809e-02 	1.67712012502103e-02	 -4.05987844096083e-02	-1.78589308892265e-01		1.01677120127270e+00
1.61250000000000e+02    	2.42356735134535e+00 	 -4.90606310215633e-02   -6.05682114650927e-02 	1.63923131242193e-02	 -3.44787086849773e-02	-1.77752200947715e-01		1.01639231314680e+00
1.61280000000000e+02    	2.42404598106721e+00 	 -4.99666368685668e-02   -6.58059820057680e-02 	1.60421636539568e-02	 -2.66155412733302e-02	-1.77132550133341e-01		1.01604216367664e+00
1.61310000000000e+02    	2.42451539924398e+00 	 -5.06159775111369e-02   -7.10305529304683e-02 	1.57660499028899e-02	 -1.70991803896293e-02	-1.76747610682797e-01		1.01576604992568e+00
1.61340000000000e+02    	2.42497841534877e+00 	 -5.09620592388263e-02   -7.62481800181195e-02 	1.56088408089605e-02	 -6.10837521979285e-03	-1.76579640436130e-01		1.01560884083183e+00
1.61370000000000e+02    	2.42543905566035e+00 	 -5.09648128457467e-02   -8.14638471867824e-02 	1.56078961392003e-02	 6.09973398518447e-03	-1.76574589254171e-01		1.01560789616213e+00
1.61400000000000e+02    	2.42590224230429e+00 	 -5.05929041849974e-02   -8.66802927152734e-02 	1.57862979782835e-02	 1.92027304115231e-02	-1.76646118406087e-01		1.01578629800124e+00
1.61430000000000e+02    	2.42637329138966e+00 	 -4.98255163194599e-02   -9.18972635946233e-02 	1.61475376291632e-02	 3.28268910987945e-02	-1.76684664093324e-01		1.01614753765212e+00
1.61460000000000e+02    	2.42685728793784e+00 	 -4.86536729638325e-02   -9.71111260562268e-02 	1.66725113925455e-02	 4.65606794360247e-02	-1.76570456085482e-01		1.01667251141551e+00
1.61490000000000e+02    	2.42735841545380e+00 	 -4.70811141781472e-02   -1.02314912504796e-01 	1.73192704531777e-02	 5.99670693481088e-02	-1.76188795179819e-01		1.01731927047616e+00
1.61520000000000e+02    	2.42787932453990e+00 	 -4.51247632038122e-02   -1.07498824230824e-01 	1.80255637807261e-02	 7.25946435458395e-02	-1.75445562317231e-01		1.01802556380376e+00
1.61550000000000e+02    	2.42842061922736e+00 	 -4.28148360787907e-02   -1.12651145794722e-01 	1.87138971710314e-02	 8.39878734391987e-02	-1.74280898277321e-01		1.01871389719416e+00
1.61580000000000e+02    	2.42898052563628e+00 	 -4.01946448165263e-02   -1.17759470649359e-01 	1.92986407679388e-02	 9.36972078841938e-02	-1.72679225206710e-01		1.01929864079119e+00
1.61610000000000e+02    	2.42955478986556e+00 	 -3.73201340572036e-02   -1.22812095597104e-01 	1.96946344153946e-02	 1.01289586624797e-01	-1.70674217501838e-01		1.01969463443878e+00
1.61640000000000e+02    	2.43013683437441e+00 	 -3.42591737258731e-02   -1.27799417766171e-01 	1.98267147215880e-02	 1.06359838599130e-01	-1.68347896405848e-01		1.01982671474509e+00
1.61670000000000e+02    	2.43071818618998e+00 	 -3.10906082933604e-02   -1.32715162373160e-01 	1.96395589203426e-02	 1.08543238532203e-01	-1.65823651080458e-01		1.01963955894389e+00
1.61700000000000e+02    	2.43128917527065e+00 	 -2.79030368138584e-02   -1.37557280834240e-01 	1.91071552443524e-02	 1.07529367738952e-01	-1.63253623574730e-01		1.01910715526786e+00
1.61730000000000e+02    	2.43183988429948e+00 	 -2.47932664855319e-02   -1.42328384269958e-01 	1.82410347606187e-02	 1.03077385830393e-01	-1.60801499057567e-01		1.01824103478397e+00
1.61760000000000e+02    	2.43236130766640e+00 	 -2.18643473810648e-02   -1.47035615306812e-01 	1.70961349478779e-02	 9.50328195789792e-02	-1.58622297126141e-01		1.01709613497096e+00
1.61790000000000e+02    	2.43284664293766e+00 	 -1.92230634176313e-02   -1.51689911225600e-01 	1.57728587783043e-02	 8.33458927252792e-02	-1.56841256589629e-01		1.01577285880104e+00
1.61820000000000e+02    	2.43329259046140e+00 	 -1.69767381262095e-02   -1.56304675562268e-01 	1.44136622748765e-02	 6.80910969123003e-02	-1.55534327774938e-01		1.01441366229724e+00
1.61850000000000e+02    	2.43370047939784e+00 	 -1.52292344922692e-02   -1.60893954819554e-01 	1.31925498943979e-02	 4.94870038514789e-02	-1.54713077285891e-01		1.01319254991644e+00
1.61880000000000e+02    	2.43407698463136e+00 	 -1.40761103455914e-02   -1.65470309652004e-01 	1.22964463872999e-02	 2.79142212432702e-02	-1.54316846362252e-01		1.01229644640914e+00
1.61910000000000e+02    	2.43443417391333e+00 	 -1.35990503035802e-02   -1.70042664108509e-01 	1.18987851225966e-02	 3.92809400600244e-03	-1.54214591938316e-01		1.01189878514435e+00
1.61940000000000e+02    	2.43478866140581e+00 	 -1.38599216948385e-02   -1.74614487485307e-01 	1.21278380436566e-02	 -2.17382879249146e-02	-1.54217777734813e-01		1.01212783806542e+00
1.61970000000000e+02    	2.43515976974799e+00 	 -1.48950426129868e-02   -1.79182676035166e-01 	1.30349199344120e-02	 -4.81853416296038e-02	-1.54103902497620e-01		1.01303491995619e+00
1.62000000000000e+02    	2.43556681684361e+00 	 -1.67104125446389e-02   -1.83737424861529e-01 	1.45697264342669e-02	 -7.43757287266383e-02	-1.53647986934379e-01		1.01456972645599e+00
1.62030000000000e+02    	2.43602589883296e+00 	 -1.92786412664516e-02   -1.88263208319875e-01 	1.65705389495009e-02	 -9.91809470186413e-02	-1.52657190106590e-01		1.01657053897102e+00
1.62060000000000e+02    	2.43654675024933e+00 	 -2.25380752440198e-02   -1.92740757005770e-01 	1.87750149020697e-02	 -1.21442499800856e-01	-1.51002480408214e-01		1.01877501492326e+00
1.62090000000000e+02    	2.43713033724236e+00 	 -2.63942198662638e-02   -1.97149703167855e-01 	2.08529268021594e-02	 -1.40041247519808e-01	-1.48641523942195e-01		1.02085292682295e+00
1.62120000000000e+02    	2.43776773979369e+00 	 -3.07231403843610e-02   -2.01471437624985e-01 	2.24567997559429e-02	 -1.53967179411722e-01	-1.45628662074457e-01		1.02245679977634e+00
1.62150000000000e+02    	2.43844063776214e+00 	 -3.53762621661746e-02   -2.05691714094289e-01 	2.32817405585848e-02	 -1.62382627553674e-01	-1.42110391692717e-01		1.02328174057868e+00
1.62180000000000e+02    	2.43912341793326e+00 	 -4.01859754703548e-02   -2.09802629564929e-01 	2.31232469859486e-02	 -1.64674221373033e-01	-1.38307247922411e-01		1.02312324700588e+00
1.62210000000000e+02    	2.43978664718703e+00 	 -4.49716554560289e-02   -2.13803744395456e-01 	2.19218191604031e-02	 -1.60491366358367e-01	-1.34484793512227e-01		1.02192181918036e+00
1.62240000000000e+02    	2.44040144932651e+00 	 -4.95460121583793e-02   -2.17702228728670e-01 	1.97853037787421e-02	 -1.49770587371785e-01	-1.30917450162335e-01		1.01978530379895e+00
1.62270000000000e+02    	2.44094417514643e+00 	 -5.37219304228027e-02   -2.21512011221339e-01 	1.69834007696961e-02	 -1.32745278639496e-01	-1.27849491905029e-01		1.01698340079037e+00
1.62300000000000e+02    	2.44140065229531e+00 	 -5.73200137434317e-02   -2.25251978430756e-01 	1.39132254582097e-02	 -1.09939674691754e-01	-1.25458036364115e-01		1.01391322547954e+00
1.62330000000000e+02    	2.44176925836728e+00 	 -6.01768440100818e-02   -2.28943364117431e-01 	1.10400334032380e-02	 -8.21452344906503e-02	-1.23823371386479e-01		1.01104003342528e+00
1.62360000000000e+02    	2.44206213501812e+00 	 -6.21535482768222e-02   -2.32606600893447e-01 	8.82266663061628e-03	 -5.03782646220831e-02	-1.22912016339322e-01		1.00882266665327e+00
1.62390000000000e+02    	2.44230412024901e+00 	 -6.31437799759389e-02   -2.36258065035965e-01 	7.63767692858325e-03	 -1.58201164111318e-02	-1.22576824156605e-01		1.00763767695161e+00
1.62420000000000e+02    	2.44252942881779e+00 	 -6.30799181153838e-02   -2.39907263750432e-01 	7.71753086279165e-03	 2.02548021409824e-02	-1.22575710328322e-01		1.00771753088595e+00
1.62450000000000e+02    	2.44277664993414e+00 	 -6.19363819259180e-02   -2.43555009062612e-01 	9.11538359890455e-03	 5.65542821279252e-02	-1.22606608376248e-01		1.00911538362205e+00
1.62480000000000e+02    	2.44308305486610e+00 	 -5.97294961377419e-02   -2.47192949947198e-01 	1.17020117574131e-02	 9.18364537020683e-02	-1.22352316419395e-01		1.01170201178061e+00
1.62510000000000e+02    	2.44347932937215e+00 	 -5.65141301604046e-02   -2.50804535030090e-01 	1.51921411420767e-02	 1.24962216307389e-01	-1.21526650687796e-01		1.01519214116557e+00
1.62540000000000e+02    	2.44398562290525e+00 	 -5.23780382717815e-02   -2.54367164739571e-01 	1.91909462928989e-02	 1.54927736671749e-01	-1.19913673301815e-01		1.01919094631702e+00
1.62570000000000e+02    	2.44460936479371e+00 	 -4.74351754529750e-02   -2.57855080814542e-01 	2.32491040259052e-02	 1.80877802820496e-01	-1.17394329291935e-01		1.02324910405095e+00
