r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=10.000000|lambda=1|E0=-30.000000|time=100|kdamp=1.1800000000e-08|px=-2000
22.700000	-2.2999998011e+00	4.8846805396e-02	-1.9999407117e+03	5.3197706121e-06	1.9999409617e+03
22.800000	-2.1999998176e+00	4.6702820864e-02	-1.9999458347e+03	4.8816609580e-06	1.9999460847e+03
22.900000	-2.0999998327e+00	4.4643449344e-02	-1.9999505348e+03	4.4778145642e-06	1.9999507848e+03
23.000000	-1.9999998465e+00	4.2665807900e-02	-1.9999548449e+03	4.1057159192e-06	1.9999550949e+03
23.100000	-1.8999998593e+00	4.0767091078e-02	-1.9999587959e+03	3.7630201112e-06	1.9999590459e+03
23.200000	-1.7999998712e+00	3.8944569722e-02	-1.9999624161e+03	3.4475425066e-06	1.9999626661e+03
23.300000	-1.6999998821e+00	3.7195589774e-02	-1.9999657318e+03	3.1572487657e-06	1.9999659818e+03
23.400000	-1.5999998920e+00	3.5517571056e-02	-1.9999687674e+03	2.8902455326e-06	1.9999690174e+03
23.500000	-1.4999999012e+00	3.3908006030e-02	-1.9999715455e+03	2.6447715760e-06	1.9999717955e+03
23.600000	-1.3999999097e+00	3.2364458541e-02	-1.9999740867e+03	2.4191894131e-06	1.9999743367e+03
23.700000	-1.2999999175e+00	3.0884562550e-02	-1.9999764103e+03	2.2119774996e-06	1.9999766603e+03
23.800000	-1.1999999244e+00	2.9466020855e-02	-1.9999785341e+03	2.0217225576e-06	1.9999787841e+03
23.900000	-1.0999999310e+00	2.8106603798e-02	-1.9999804745e+03	1.8471127992e-06	1.9999807245e+03
24.000000	-9.9999993711e-01	2.6804147966e-02	-1.9999822465e+03	1.6869310067e-06	1.9999824965e+03
24.100000	-8.9999994248e-01	2.5556554891e-02	-1.9999838641e+03	1.5400485097e-06	1.9999841141e+03
24.200000	-7.9999994753e-01	2.4361789739e-02	-1.9999853402e+03	1.4054191245e-06	1.9999855902e+03
24.300000	-6.9999995226e-01	2.3217880001e-02	-1.9999866865e+03	1.2820737321e-06	1.9999869365e+03
24.400000	-5.9999995632e-01	2.2122914178e-02	-1.9999879140e+03	1.1691150146e-06	1.9999881640e+03
24.500000	-4.9999996027e-01	2.1075040473e-02	-1.9999890326e+03	1.0657125294e-06	1.9999892826e+03
24.600000	-3.9999996375e-01	2.0072465479e-02	-1.9999900517e+03	9.7109812901e-07	1.9999903017e+03
24.700000	-2.9999996713e-01	1.9113452879e-02	-1.9999909797e+03	8.8456169961e-07	1.9999912297e+03
24.800000	-1.9999997007e-01	1.8196322137e-02	-1.9999918243e+03	8.0544703861e-07	1.9999920743e+03
24.900000	-9.9999972739e-02	1.7319447212e-02	-1.9999925928e+03	7.3314810203e-07	1.9999928428e+03
0.000000	-2.5000000000e+01	-nan	-nan	4.6383529158e-310	6.9528299303e-310
