0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.31940000000000e+02    	8.90463667097716e+01 	 5.89786189329622e+01   4.31238759343636e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.31970000000000e+02    	8.90685028121930e+01 	 5.89936993339715e+01   4.31349067875052e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32000000000000e+02    	8.90906389146143e+01 	 5.90087797349808e+01   4.31459376406468e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32030000000000e+02    	8.91127750170357e+01 	 5.90238601359901e+01   4.31569684937883e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32060000000000e+02    	8.91349111194571e+01 	 5.90389405369994e+01   4.31679993469299e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32090000000000e+02    	8.91570472218784e+01 	 5.90540209380087e+01   4.31790302000715e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32120000000000e+02    	8.91791833242998e+01 	 5.90691013390180e+01   4.31900610532130e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32150000000000e+02    	8.92013194267212e+01 	 5.90841817400273e+01   4.32010919063546e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32180000000000e+02    	8.92234555291426e+01 	 5.90992621410366e+01   4.32121227594961e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32210000000000e+02    	8.92455916315639e+01 	 5.91143425420459e+01   4.32231536126377e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32240000000000e+02    	8.92677277339853e+01 	 5.91294229430552e+01   4.32341844657793e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32270000000000e+02    	8.92898638364067e+01 	 5.91445033440645e+01   4.32452153189208e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32300000000000e+02    	8.93119999388280e+01 	 5.91595837450738e+01   4.32562461720624e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32330000000000e+02    	8.93341360412494e+01 	 5.91746641460831e+01   4.32672770252040e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32360000000000e+02    	8.93562721436708e+01 	 5.91897445470924e+01   4.32783078783455e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32390000000000e+02    	8.93784082460921e+01 	 5.92048249481017e+01   4.32893387314871e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32420000000000e+02    	8.94005443485135e+01 	 5.92199053491110e+01   4.33003695846286e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32450000000000e+02    	8.94226804509349e+01 	 5.92349857501203e+01   4.33114004377702e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32480000000000e+02    	8.94448165533563e+01 	 5.92500661511296e+01   4.33224312909118e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32510000000000e+02    	8.94669526557776e+01 	 5.92651465521389e+01   4.33334621440533e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32540000000000e+02    	8.94890887581990e+01 	 5.92802269531482e+01   4.33444929971949e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32570000000000e+02    	8.95112248606204e+01 	 5.92953073541575e+01   4.33555238503365e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32600000000000e+02    	8.95333609630417e+01 	 5.93103877551668e+01   4.33665547034780e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32630000000000e+02    	8.95554970654631e+01 	 5.93254681561761e+01   4.33775855566196e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32660000000000e+02    	8.95776331678845e+01 	 5.93405485571854e+01   4.33886164097611e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32690000000000e+02    	8.95997692703059e+01 	 5.93556289581947e+01   4.33996472629027e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32720000000000e+02    	8.96219053727272e+01 	 5.93707093592040e+01   4.34106781160443e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32750000000000e+02    	8.96440414751486e+01 	 5.93857897602133e+01   4.34217089691858e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32780000000000e+02    	8.96661775775700e+01 	 5.94008701612226e+01   4.34327398223274e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32810000000000e+02    	8.96883136799913e+01 	 5.94159505622319e+01   4.34437706754690e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32840000000000e+02    	8.97104497824127e+01 	 5.94310309632412e+01   4.34548015286105e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32870000000000e+02    	8.97325858848341e+01 	 5.94461113642505e+01   4.34658323817521e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32900000000000e+02    	8.97547219872555e+01 	 5.94611917652598e+01   4.34768632348936e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32930000000000e+02    	8.97768580896768e+01 	 5.94762721662691e+01   4.34878940880352e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32960000000000e+02    	8.97989941920982e+01 	 5.94913525672784e+01   4.34989249411768e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.32990000000000e+02    	8.98211302945196e+01 	 5.95064329682877e+01   4.35099557943183e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33020000000000e+02    	8.98432663969409e+01 	 5.95215133692970e+01   4.35209866474599e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33050000000000e+02    	8.98654024993623e+01 	 5.95365937703063e+01   4.35320175006015e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33080000000000e+02    	8.98875386017837e+01 	 5.95516741713156e+01   4.35430483537430e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33110000000000e+02    	8.99096747042050e+01 	 5.95667545723249e+01   4.35540792068846e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33140000000000e+02    	8.99318108066264e+01 	 5.95818349733342e+01   4.35651100600262e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33170000000000e+02    	8.99539469090478e+01 	 5.95969153743435e+01   4.35761409131677e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33200000000000e+02    	8.99760830114692e+01 	 5.96119957753528e+01   4.35871717663093e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33230000000000e+02    	8.99982191138905e+01 	 5.96270761763621e+01   4.35982026194508e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33260000000000e+02    	9.00203552163119e+01 	 5.96421565773714e+01   4.36092334725924e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33290000000000e+02    	9.00424913187333e+01 	 5.96572369783807e+01   4.36202643257340e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33320000000000e+02    	9.00646274211546e+01 	 5.96723173793900e+01   4.36312951788755e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33350000000000e+02    	9.00867635235760e+01 	 5.96873977803993e+01   4.36423260320171e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33380000000000e+02    	9.01088996259974e+01 	 5.97024781814086e+01   4.36533568851587e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33410000000000e+02    	9.01310357284188e+01 	 5.97175585824179e+01   4.36643877383002e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33440000000000e+02    	9.01531718308401e+01 	 5.97326389834272e+01   4.36754185914418e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33470000000000e+02    	9.01753079332615e+01 	 5.97477193844365e+01   4.36864494445833e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33500000000000e+02    	9.01974440356829e+01 	 5.97627997854458e+01   4.36974802977249e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33530000000000e+02    	9.02195801381042e+01 	 5.97778801864551e+01   4.37085111508665e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33560000000000e+02    	9.02417162405256e+01 	 5.97929605874644e+01   4.37195420040080e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33590000000000e+02    	9.02638523429470e+01 	 5.98080409884737e+01   4.37305728571496e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33620000000000e+02    	9.02859884453683e+01 	 5.98231213894830e+01   4.37416037102912e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33650000000000e+02    	9.03081245477897e+01 	 5.98382017904923e+01   4.37526345634327e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33680000000000e+02    	9.03302606502111e+01 	 5.98532821915016e+01   4.37636654165743e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33710000000000e+02    	9.03523967526325e+01 	 5.98683625925109e+01   4.37746962697158e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33740000000000e+02    	9.03745328550538e+01 	 5.98834429935202e+01   4.37857271228574e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33770000000000e+02    	9.03966689574752e+01 	 5.98985233945295e+01   4.37967579759990e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33800000000000e+02    	9.04188050598966e+01 	 5.99136037955388e+01   4.38077888291405e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33830000000000e+02    	9.04409411623179e+01 	 5.99286841965481e+01   4.38188196822821e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33860000000000e+02    	9.04630772647393e+01 	 5.99437645975574e+01   4.38298505354237e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33890000000000e+02    	9.04852133671607e+01 	 5.99588449985667e+01   4.38408813885652e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33920000000000e+02    	9.05073494695821e+01 	 5.99739253995760e+01   4.38519122417068e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33950000000000e+02    	9.05294855720034e+01 	 5.99890058005853e+01   4.38629430948483e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.33980000000000e+02    	9.05516216744248e+01 	 6.00040862015946e+01   4.38739739479899e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34010000000000e+02    	9.05737577768462e+01 	 6.00191666026039e+01   4.38850048011315e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34040000000000e+02    	9.05958938792675e+01 	 6.00342470036132e+01   4.38960356542730e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34070000000000e+02    	9.06180299816889e+01 	 6.00493274046225e+01   4.39070665074146e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34100000000000e+02    	9.06401660841103e+01 	 6.00644078056318e+01   4.39180973605562e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34130000000000e+02    	9.06623021865316e+01 	 6.00794882066411e+01   4.39291282136977e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34160000000000e+02    	9.06844382889530e+01 	 6.00945686076504e+01   4.39401590668393e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34190000000000e+02    	9.07065743913744e+01 	 6.01096490086597e+01   4.39511899199808e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34220000000000e+02    	9.07287104937958e+01 	 6.01247294096690e+01   4.39622207731224e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34250000000000e+02    	9.07508465962171e+01 	 6.01398098106783e+01   4.39732516262640e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34280000000000e+02    	9.07729826986385e+01 	 6.01548902116876e+01   4.39842824794055e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34310000000000e+02    	9.07951188010599e+01 	 6.01699706126969e+01   4.39953133325471e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34340000000000e+02    	9.08172549034812e+01 	 6.01850510137062e+01   4.40063441856887e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34370000000000e+02    	9.08393910059026e+01 	 6.02001314147155e+01   4.40173750388302e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34400000000000e+02    	9.08615271083240e+01 	 6.02152118157248e+01   4.40284058919718e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34430000000000e+02    	9.08836632107454e+01 	 6.02302922167341e+01   4.40394367451133e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34460000000000e+02    	9.09057993131667e+01 	 6.02453726177434e+01   4.40504675982549e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34490000000000e+02    	9.09279354155881e+01 	 6.02604530187527e+01   4.40614984513965e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34520000000000e+02    	9.09500715180095e+01 	 6.02755334197620e+01   4.40725293045380e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34550000000000e+02    	9.09722076204308e+01 	 6.02906138207713e+01   4.40835601576796e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34580000000000e+02    	9.09943437228522e+01 	 6.03056942217806e+01   4.40945910108212e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34610000000000e+02    	9.10164798252736e+01 	 6.03207746227899e+01   4.41056218639627e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34640000000000e+02    	9.10386159276949e+01 	 6.03358550237992e+01   4.41166527171043e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34670000000000e+02    	9.10607520301163e+01 	 6.03509354248085e+01   4.41276835702458e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34700000000000e+02    	9.10828881325377e+01 	 6.03660158258178e+01   4.41387144233874e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34730000000000e+02    	9.11050242349591e+01 	 6.03810962268271e+01   4.41497452765290e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34760000000000e+02    	9.11271603373804e+01 	 6.03961766278364e+01   4.41607761296705e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34790000000000e+02    	9.11492964398018e+01 	 6.04112570288457e+01   4.41718069828121e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34820000000000e+02    	9.11714325422232e+01 	 6.04263374298550e+01   4.41828378359537e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34850000000000e+02    	9.11935686446445e+01 	 6.04414178308643e+01   4.41938686890952e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34880000000000e+02    	9.12157047470659e+01 	 6.04564982318736e+01   4.42048995422368e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34910000000000e+02    	9.12378408494873e+01 	 6.04715786328829e+01   4.42159303953783e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34940000000000e+02    	9.12599769519087e+01 	 6.04866590338922e+01   4.42269612485199e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.34970000000000e+02    	9.12821130543300e+01 	 6.05017394349015e+01   4.42379921016615e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35000000000000e+02    	9.13042491567514e+01 	 6.05168198359108e+01   4.42490229548030e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35030000000000e+02    	9.13263852591728e+01 	 6.05319002369201e+01   4.42600538079446e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35060000000000e+02    	9.13485213615941e+01 	 6.05469806379294e+01   4.42710846610862e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35090000000000e+02    	9.13706574640155e+01 	 6.05620610389387e+01   4.42821155142277e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35120000000000e+02    	9.13927935664369e+01 	 6.05771414399480e+01   4.42931463673693e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35150000000000e+02    	9.14149296688582e+01 	 6.05922218409573e+01   4.43041772205108e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35180000000000e+02    	9.14370657712796e+01 	 6.06073022419666e+01   4.43152080736524e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35210000000000e+02    	9.14592018737010e+01 	 6.06223826429759e+01   4.43262389267940e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35240000000000e+02    	9.14813379761224e+01 	 6.06374630439852e+01   4.43372697799355e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35270000000000e+02    	9.15034740785437e+01 	 6.06525434449945e+01   4.43483006330771e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35300000000000e+02    	9.15256101809651e+01 	 6.06676238460038e+01   4.43593314862187e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35330000000000e+02    	9.15477462833865e+01 	 6.06827042470131e+01   4.43703623393602e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35360000000000e+02    	9.15698823858078e+01 	 6.06977846480224e+01   4.43813931925018e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35390000000000e+02    	9.15920184882292e+01 	 6.07128650490317e+01   4.43924240456433e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35420000000000e+02    	9.16141545906506e+01 	 6.07279454500410e+01   4.44034548987849e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35450000000000e+02    	9.16362906930720e+01 	 6.07430258510503e+01   4.44144857519265e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35480000000000e+02    	9.16584267954933e+01 	 6.07581062520596e+01   4.44255166050680e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35510000000000e+02    	9.16805628979147e+01 	 6.07731866530689e+01   4.44365474582096e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35540000000000e+02    	9.17026990003361e+01 	 6.07882670540782e+01   4.44475783113512e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35570000000000e+02    	9.17248351027574e+01 	 6.08033474550875e+01   4.44586091644927e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35600000000000e+02    	9.17469712051788e+01 	 6.08184278560968e+01   4.44696400176343e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35630000000000e+02    	9.17691073076002e+01 	 6.08335082571061e+01   4.44806708707758e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35660000000000e+02    	9.17912434100216e+01 	 6.08485886581154e+01   4.44917017239174e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35690000000000e+02    	9.18133795124429e+01 	 6.08636690591247e+01   4.45027325770590e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35720000000000e+02    	9.18355156148643e+01 	 6.08787494601340e+01   4.45137634302005e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35750000000000e+02    	9.18576517172857e+01 	 6.08938298611433e+01   4.45247942833421e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35780000000000e+02    	9.18797878197070e+01 	 6.09089102621526e+01   4.45358251364837e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35810000000000e+02    	9.19019239221284e+01 	 6.09239906631619e+01   4.45468559896252e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35840000000000e+02    	9.19240600245498e+01 	 6.09390710641712e+01   4.45578868427668e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35870000000000e+02    	9.19461961269711e+01 	 6.09541514651805e+01   4.45689176959083e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35900000000000e+02    	9.19683322293925e+01 	 6.09692318661898e+01   4.45799485490499e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35930000000000e+02    	9.19904683318139e+01 	 6.09843122671991e+01   4.45909794021915e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35960000000000e+02    	9.20126044342353e+01 	 6.09993926682084e+01   4.46020102553330e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.35990000000000e+02    	9.20347405366566e+01 	 6.10144730692177e+01   4.46130411084746e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36020000000000e+02    	9.20568766390780e+01 	 6.10295534702270e+01   4.46240719616162e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36050000000000e+02    	9.20790127414994e+01 	 6.10446338712363e+01   4.46351028147577e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36080000000000e+02    	9.21011488439207e+01 	 6.10597142722456e+01   4.46461336678993e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36110000000000e+02    	9.21232849463421e+01 	 6.10747946732549e+01   4.46571645210408e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36140000000000e+02    	9.21454210487635e+01 	 6.10898750742642e+01   4.46681953741824e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36170000000000e+02    	9.21675571511849e+01 	 6.11049554752735e+01   4.46792262273240e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36200000000000e+02    	9.21896932536062e+01 	 6.11200358762828e+01   4.46902570804655e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36230000000000e+02    	9.22118293560276e+01 	 6.11351162772921e+01   4.47012879336071e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36260000000000e+02    	9.22339654584490e+01 	 6.11501966783014e+01   4.47123187867487e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36290000000000e+02    	9.22561015608703e+01 	 6.11652770793107e+01   4.47233496398902e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36320000000000e+02    	9.22782376632917e+01 	 6.11803574803200e+01   4.47343804930318e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36350000000000e+02    	9.23003737657131e+01 	 6.11954378813293e+01   4.47454113461733e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
1.36380000000000e+02    	9.23225098681344e+01 	 6.12105182823386e+01   4.47564421993149e+01 	2.83668567493523e+00	 1.93251534082791e+00	1.41357599876799e+00		3.84442430868536e+00
