0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40970000000000e+02    	9.55866491275901e+01 	 -3.46672311878018e-03   -7.87861263676346e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41000000000000e+02    	9.56087627965681e+01 	 -3.46753778386028e-03   -7.88048212315681e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41030000000000e+02    	9.56308764655461e+01 	 -3.46835244894039e-03   -7.88235160955015e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41060000000000e+02    	9.56529901345240e+01 	 -3.46916711402050e-03   -7.88422109594350e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41090000000000e+02    	9.56751038035020e+01 	 -3.46998177910061e-03   -7.88609058233684e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41120000000000e+02    	9.56972174724800e+01 	 -3.47079644418072e-03   -7.88796006873019e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41150000000000e+02    	9.57193311414579e+01 	 -3.47161110926083e-03   -7.88982955512354e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41180000000000e+02    	9.57414448104359e+01 	 -3.47242577434094e-03   -7.89169904151688e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41210000000000e+02    	9.57635584794139e+01 	 -3.47324043942105e-03   -7.89356852791023e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41240000000000e+02    	9.57856721483918e+01 	 -3.47405510450116e-03   -7.89543801430357e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41270000000000e+02    	9.58077858173698e+01 	 -3.47486976958127e-03   -7.89730750069692e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41300000000000e+02    	9.58298994863478e+01 	 -3.47568443466137e-03   -7.89917698709027e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41330000000000e+02    	9.58520131553257e+01 	 -3.47649909974148e-03   -7.90104647348361e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41360000000000e+02    	9.58741268243037e+01 	 -3.47731376482159e-03   -7.90291595987696e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41390000000000e+02    	9.58962404932817e+01 	 -3.47812842990170e-03   -7.90478544627031e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41420000000000e+02    	9.59183541622596e+01 	 -3.47894309498181e-03   -7.90665493266365e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41450000000000e+02    	9.59404678312376e+01 	 -3.47975776006192e-03   -7.90852441905700e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41480000000000e+02    	9.59625815002156e+01 	 -3.48057242514203e-03   -7.91039390545034e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41510000000000e+02    	9.59846951691935e+01 	 -3.48138709022214e-03   -7.91226339184369e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41540000000000e+02    	9.60068088381715e+01 	 -3.48220175530225e-03   -7.91413287823704e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41570000000000e+02    	9.60289225071495e+01 	 -3.48301642038236e-03   -7.91600236463038e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41600000000000e+02    	9.60510361761274e+01 	 -3.48383108546247e-03   -7.91787185102373e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41630000000000e+02    	9.60731498451054e+01 	 -3.48464575054257e-03   -7.91974133741708e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41660000000000e+02    	9.60952635140834e+01 	 -3.48546041562268e-03   -7.92161082381042e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41690000000000e+02    	9.61173771830613e+01 	 -3.48627508070279e-03   -7.92348031020377e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41720000000000e+02    	9.61394908520393e+01 	 -3.48708974578290e-03   -7.92534979659711e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41750000000000e+02    	9.61616045210173e+01 	 -3.48790441086301e-03   -7.92721928299046e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41780000000000e+02    	9.61837181899952e+01 	 -3.48871907594312e-03   -7.92908876938381e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41810000000000e+02    	9.62058318589732e+01 	 -3.48953374102323e-03   -7.93095825577715e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41840000000000e+02    	9.62279455279511e+01 	 -3.49034840610334e-03   -7.93282774217050e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41870000000000e+02    	9.62500591969291e+01 	 -3.49116307118345e-03   -7.93469722856384e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41900000000000e+02    	9.62721728659071e+01 	 -3.49197773626356e-03   -7.93656671495719e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41930000000000e+02    	9.62942865348850e+01 	 -3.49279240134367e-03   -7.93843620135054e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41960000000000e+02    	9.63164002038630e+01 	 -3.49360706642377e-03   -7.94030568774388e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.41990000000000e+02    	9.63385138728410e+01 	 -3.49442173150388e-03   -7.94217517413723e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42020000000000e+02    	9.63606275418189e+01 	 -3.49523639658399e-03   -7.94404466053058e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42050000000000e+02    	9.63827412107969e+01 	 -3.49605106166410e-03   -7.94591414692392e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42080000000000e+02    	9.64048548797749e+01 	 -3.49686572674421e-03   -7.94778363331727e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42110000000000e+02    	9.64269685487528e+01 	 -3.49768039182432e-03   -7.94965311971061e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42140000000000e+02    	9.64490822177308e+01 	 -3.49849505690443e-03   -7.95152260610396e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42170000000000e+02    	9.64711958867088e+01 	 -3.49930972198454e-03   -7.95339209249731e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42200000000000e+02    	9.64933095556867e+01 	 -3.50012438706465e-03   -7.95526157889065e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42230000000000e+02    	9.65154232246647e+01 	 -3.50093905214476e-03   -7.95713106528400e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42260000000000e+02    	9.65375368936427e+01 	 -3.50175371722486e-03   -7.95900055167734e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42290000000000e+02    	9.65596505626206e+01 	 -3.50256838230497e-03   -7.96087003807069e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42320000000000e+02    	9.65817642315986e+01 	 -3.50338304738508e-03   -7.96273952446404e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42350000000000e+02    	9.66038779005766e+01 	 -3.50419771246519e-03   -7.96460901085738e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42380000000000e+02    	9.66259915695545e+01 	 -3.50501237754530e-03   -7.96647849725073e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42410000000000e+02    	9.66481052385325e+01 	 -3.50582704262541e-03   -7.96834798364408e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42440000000000e+02    	9.66702189075105e+01 	 -3.50664170770552e-03   -7.97021747003742e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42470000000000e+02    	9.66923325764884e+01 	 -3.50745637278563e-03   -7.97208695643077e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42500000000000e+02    	9.67144462454664e+01 	 -3.50827103786574e-03   -7.97395644282411e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42530000000000e+02    	9.67365599144444e+01 	 -3.50908570294585e-03   -7.97582592921746e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42560000000000e+02    	9.67586735834223e+01 	 -3.50990036802596e-03   -7.97769541561081e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42590000000000e+02    	9.67807872524003e+01 	 -3.51071503310606e-03   -7.97956490200415e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42620000000000e+02    	9.68029009213783e+01 	 -3.51152969818617e-03   -7.98143438839750e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42650000000000e+02    	9.68250145903562e+01 	 -3.51234436326628e-03   -7.98330387479084e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42680000000000e+02    	9.68471282593342e+01 	 -3.51315902834639e-03   -7.98517336118419e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42710000000000e+02    	9.68692419283121e+01 	 -3.51397369342650e-03   -7.98704284757754e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42740000000000e+02    	9.68913555972901e+01 	 -3.51478835850661e-03   -7.98891233397088e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42770000000000e+02    	9.69134692662681e+01 	 -3.51560302358672e-03   -7.99078182036423e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42800000000000e+02    	9.69355829352460e+01 	 -3.51641768866683e-03   -7.99265130675758e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42830000000000e+02    	9.69576966042240e+01 	 -3.51723235374694e-03   -7.99452079315092e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42860000000000e+02    	9.69798102732020e+01 	 -3.51804701882705e-03   -7.99639027954427e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42890000000000e+02    	9.70019239421799e+01 	 -3.51886168390716e-03   -7.99825976593761e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42920000000000e+02    	9.70240376111579e+01 	 -3.51967634898726e-03   -8.00012925233096e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42950000000000e+02    	9.70461512801359e+01 	 -3.52049101406737e-03   -8.00199873872431e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.42980000000000e+02    	9.70682649491138e+01 	 -3.52130567914748e-03   -8.00386822511765e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43010000000000e+02    	9.70903786180918e+01 	 -3.52212034422759e-03   -8.00573771151100e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43040000000000e+02    	9.71124922870698e+01 	 -3.52293500930770e-03   -8.00760719790434e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43070000000000e+02    	9.71346059560477e+01 	 -3.52374967438781e-03   -8.00947668429769e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43100000000000e+02    	9.71567196250257e+01 	 -3.52456433946792e-03   -8.01134617069104e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43130000000000e+02    	9.71788332940037e+01 	 -3.52537900454803e-03   -8.01321565708438e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43160000000000e+02    	9.72009469629816e+01 	 -3.52619366962814e-03   -8.01508514347773e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43190000000000e+02    	9.72230606319596e+01 	 -3.52700833470825e-03   -8.01695462987108e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43220000000000e+02    	9.72451743009376e+01 	 -3.52782299978835e-03   -8.01882411626442e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43250000000000e+02    	9.72672879699155e+01 	 -3.52863766486846e-03   -8.02069360265777e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43280000000000e+02    	9.72894016388935e+01 	 -3.52945232994857e-03   -8.02256308905111e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43310000000000e+02    	9.73115153078715e+01 	 -3.53026699502868e-03   -8.02443257544446e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43340000000000e+02    	9.73336289768494e+01 	 -3.53108166010879e-03   -8.02630206183781e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43370000000000e+02    	9.73557426458274e+01 	 -3.53189632518890e-03   -8.02817154823115e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43400000000000e+02    	9.73778563148054e+01 	 -3.53271099026901e-03   -8.03004103462450e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43430000000000e+02    	9.73999699837833e+01 	 -3.53352565534912e-03   -8.03191052101784e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43460000000000e+02    	9.74220836527613e+01 	 -3.53434032042923e-03   -8.03378000741119e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43490000000000e+02    	9.74441973217393e+01 	 -3.53515498550934e-03   -8.03564949380454e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43520000000000e+02    	9.74663109907172e+01 	 -3.53596965058945e-03   -8.03751898019788e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43550000000000e+02    	9.74884246596952e+01 	 -3.53678431566955e-03   -8.03938846659123e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43580000000000e+02    	9.75105383286731e+01 	 -3.53759898074966e-03   -8.04125795298458e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43610000000000e+02    	9.75326519976511e+01 	 -3.53841364582977e-03   -8.04312743937792e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43640000000000e+02    	9.75547656666291e+01 	 -3.53922831090988e-03   -8.04499692577127e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43670000000000e+02    	9.75768793356070e+01 	 -3.54004297598999e-03   -8.04686641216461e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43700000000000e+02    	9.75989930045850e+01 	 -3.54085764107010e-03   -8.04873589855796e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43730000000000e+02    	9.76211066735630e+01 	 -3.54167230615021e-03   -8.05060538495131e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43760000000000e+02    	9.76432203425409e+01 	 -3.54248697123032e-03   -8.05247487134465e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43790000000000e+02    	9.76653340115189e+01 	 -3.54330163631043e-03   -8.05434435773800e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43820000000000e+02    	9.76874476804969e+01 	 -3.54411630139054e-03   -8.05621384413135e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43850000000000e+02    	9.77095613494748e+01 	 -3.54493096647065e-03   -8.05808333052469e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43880000000000e+02    	9.77316750184528e+01 	 -3.54574563155075e-03   -8.05995281691804e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43910000000000e+02    	9.77537886874308e+01 	 -3.54656029663086e-03   -8.06182230331138e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43940000000000e+02    	9.77759023564087e+01 	 -3.54737496171097e-03   -8.06369178970473e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.43970000000000e+02    	9.77980160253867e+01 	 -3.54818962679108e-03   -8.06556127609808e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44000000000000e+02    	9.78201296943647e+01 	 -3.54900429187119e-03   -8.06743076249142e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44030000000000e+02    	9.78422433633426e+01 	 -3.54981895695130e-03   -8.06930024888477e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44060000000000e+02    	9.78643570323206e+01 	 -3.55063362203141e-03   -8.07116973527811e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44090000000000e+02    	9.78864707012986e+01 	 -3.55144828711152e-03   -8.07303922167146e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44120000000000e+02    	9.79085843702765e+01 	 -3.55226295219163e-03   -8.07490870806481e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44150000000000e+02    	9.79306980392545e+01 	 -3.55307761727174e-03   -8.07677819445815e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44180000000000e+02    	9.79528117082325e+01 	 -3.55389228235184e-03   -8.07864768085150e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44210000000000e+02    	9.79749253772104e+01 	 -3.55470694743195e-03   -8.08051716724485e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44240000000000e+02    	9.79970390461884e+01 	 -3.55552161251206e-03   -8.08238665363819e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44270000000000e+02    	9.80191527151664e+01 	 -3.55633627759217e-03   -8.08425614003154e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44300000000000e+02    	9.80412663841443e+01 	 -3.55715094267228e-03   -8.08612562642488e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44330000000000e+02    	9.80633800531223e+01 	 -3.55796560775239e-03   -8.08799511281823e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44360000000000e+02    	9.80854937221003e+01 	 -3.55878027283250e-03   -8.08986459921158e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44390000000000e+02    	9.81076073910782e+01 	 -3.55959493791261e-03   -8.09173408560492e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44420000000000e+02    	9.81297210600562e+01 	 -3.56040960299272e-03   -8.09360357199827e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44450000000000e+02    	9.81518347290341e+01 	 -3.56122426807283e-03   -8.09547305839161e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44480000000000e+02    	9.81739483980121e+01 	 -3.56203893315294e-03   -8.09734254478496e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44510000000000e+02    	9.81960620669901e+01 	 -3.56285359823304e-03   -8.09921203117831e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44540000000000e+02    	9.82181757359680e+01 	 -3.56366826331315e-03   -8.10108151757165e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44570000000000e+02    	9.82402894049460e+01 	 -3.56448292839326e-03   -8.10295100396500e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44600000000000e+02    	9.82624030739240e+01 	 -3.56529759347337e-03   -8.10482049035835e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44630000000000e+02    	9.82845167429019e+01 	 -3.56611225855348e-03   -8.10668997675169e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44660000000000e+02    	9.83066304118799e+01 	 -3.56692692363359e-03   -8.10855946314504e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44690000000000e+02    	9.83287440808579e+01 	 -3.56774158871370e-03   -8.11042894953838e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44720000000000e+02    	9.83508577498358e+01 	 -3.56855625379381e-03   -8.11229843593173e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44750000000000e+02    	9.83729714188138e+01 	 -3.56937091887392e-03   -8.11416792232508e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44780000000000e+02    	9.83950850877918e+01 	 -3.57018558395403e-03   -8.11603740871842e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44810000000000e+02    	9.84171987567697e+01 	 -3.57100024903414e-03   -8.11790689511177e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44840000000000e+02    	9.84393124257477e+01 	 -3.57181491411424e-03   -8.11977638150511e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44870000000000e+02    	9.84614260947257e+01 	 -3.57262957919435e-03   -8.12164586789846e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44900000000000e+02    	9.84835397637036e+01 	 -3.57344424427446e-03   -8.12351535429181e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44930000000000e+02    	9.85056534326816e+01 	 -3.57425890935457e-03   -8.12538484068515e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44960000000000e+02    	9.85277671016596e+01 	 -3.57507357443468e-03   -8.12725432707850e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.44990000000000e+02    	9.85498807706375e+01 	 -3.57588823951479e-03   -8.12912381347185e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.45020000000000e+02    	9.85719944396155e+01 	 -3.57670290459490e-03   -8.13099329986519e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.45050000000000e+02    	9.85941081085935e+01 	 -3.57751756967501e-03   -8.13286278625854e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.45080000000000e+02    	9.86162217775714e+01 	 -3.57833223475512e-03   -8.13473227265188e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.45110000000000e+02    	9.86383354465494e+01 	 -3.57914689983523e-03   -8.13660175904523e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.45140000000000e+02    	9.86604491155274e+01 	 -3.57996156491533e-03   -8.13847124543858e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.45170000000000e+02    	9.86825627845053e+01 	 -3.58077622999544e-03   -8.14034073183192e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.45200000000000e+02    	9.87046764534833e+01 	 -3.58159089507555e-03   -8.14221021822527e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
1.45230000000000e+02    	9.87267901224613e+01 	 -3.58240556015566e-03   -8.14407970461861e+01 	2.82011396007884e+00	 -1.03892681376501e-04	-2.38412028384046e+00		3.82584268971488e+00
