0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.55370000000000e+02    	1.06220408701963e+02 	 -2.69631905967054e+01   -8.34992684477401e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55400000000000e+02    	1.06242525572928e+02 	 -2.69689331709448e+01   -8.35170579090549e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55430000000000e+02    	1.06264642443893e+02 	 -2.69746757451841e+01   -8.35348473703697e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55460000000000e+02    	1.06286759314859e+02 	 -2.69804183194235e+01   -8.35526368316845e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55490000000000e+02    	1.06308876185824e+02 	 -2.69861608936628e+01   -8.35704262929993e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55520000000000e+02    	1.06330993056789e+02 	 -2.69919034679022e+01   -8.35882157543141e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55550000000000e+02    	1.06353109927755e+02 	 -2.69976460421415e+01   -8.36060052156289e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55580000000000e+02    	1.06375226798720e+02 	 -2.70033886163809e+01   -8.36237946769437e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55610000000000e+02    	1.06397343669685e+02 	 -2.70091311906202e+01   -8.36415841382585e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55640000000000e+02    	1.06419460540651e+02 	 -2.70148737648596e+01   -8.36593735995733e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55670000000000e+02    	1.06441577411616e+02 	 -2.70206163390989e+01   -8.36771630608881e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55700000000000e+02    	1.06463694282581e+02 	 -2.70263589133383e+01   -8.36949525222030e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55730000000000e+02    	1.06485811153547e+02 	 -2.70321014875776e+01   -8.37127419835178e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55760000000000e+02    	1.06507928024512e+02 	 -2.70378440618170e+01   -8.37305314448326e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55790000000000e+02    	1.06530044895477e+02 	 -2.70435866360563e+01   -8.37483209061474e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55820000000000e+02    	1.06552161766443e+02 	 -2.70493292102957e+01   -8.37661103674622e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55850000000000e+02    	1.06574278637408e+02 	 -2.70550717845350e+01   -8.37838998287770e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55880000000000e+02    	1.06596395508373e+02 	 -2.70608143587744e+01   -8.38016892900918e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55910000000000e+02    	1.06618512379339e+02 	 -2.70665569330137e+01   -8.38194787514066e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55940000000000e+02    	1.06640629250304e+02 	 -2.70722995072531e+01   -8.38372682127214e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.55970000000000e+02    	1.06662746121269e+02 	 -2.70780420814924e+01   -8.38550576740362e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56000000000000e+02    	1.06684862992235e+02 	 -2.70837846557318e+01   -8.38728471353510e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56030000000000e+02    	1.06706979863200e+02 	 -2.70895272299711e+01   -8.38906365966658e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56060000000000e+02    	1.06729096734165e+02 	 -2.70952698042105e+01   -8.39084260579806e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56090000000000e+02    	1.06751213605131e+02 	 -2.71010123784498e+01   -8.39262155192954e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56120000000000e+02    	1.06773330476096e+02 	 -2.71067549526892e+01   -8.39440049806102e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56150000000000e+02    	1.06795447347061e+02 	 -2.71124975269285e+01   -8.39617944419250e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56180000000000e+02    	1.06817564218027e+02 	 -2.71182401011679e+01   -8.39795839032398e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56210000000000e+02    	1.06839681088992e+02 	 -2.71239826754072e+01   -8.39973733645546e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56240000000000e+02    	1.06861797959957e+02 	 -2.71297252496466e+01   -8.40151628258695e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56270000000000e+02    	1.06883914830923e+02 	 -2.71354678238859e+01   -8.40329522871843e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56300000000000e+02    	1.06906031701888e+02 	 -2.71412103981253e+01   -8.40507417484991e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56330000000000e+02    	1.06928148572853e+02 	 -2.71469529723646e+01   -8.40685312098139e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56360000000000e+02    	1.06950265443819e+02 	 -2.71526955466040e+01   -8.40863206711287e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56390000000000e+02    	1.06972382314784e+02 	 -2.71584381208433e+01   -8.41041101324435e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56420000000000e+02    	1.06994499185749e+02 	 -2.71641806950827e+01   -8.41218995937583e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56450000000000e+02    	1.07016616056715e+02 	 -2.71699232693220e+01   -8.41396890550731e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56480000000000e+02    	1.07038732927680e+02 	 -2.71756658435614e+01   -8.41574785163879e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56510000000000e+02    	1.07060849798645e+02 	 -2.71814084178007e+01   -8.41752679777027e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56540000000000e+02    	1.07082966669611e+02 	 -2.71871509920401e+01   -8.41930574390175e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56570000000000e+02    	1.07105083540576e+02 	 -2.71928935662794e+01   -8.42108469003323e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56600000000000e+02    	1.07127200411541e+02 	 -2.71986361405188e+01   -8.42286363616471e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56630000000000e+02    	1.07149317282507e+02 	 -2.72043787147581e+01   -8.42464258229619e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56660000000000e+02    	1.07171434153472e+02 	 -2.72101212889975e+01   -8.42642152842767e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56690000000000e+02    	1.07193551024437e+02 	 -2.72158638632368e+01   -8.42820047455915e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56720000000000e+02    	1.07215667895403e+02 	 -2.72216064374762e+01   -8.42997942069063e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56750000000000e+02    	1.07237784766368e+02 	 -2.72273490117155e+01   -8.43175836682211e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56780000000000e+02    	1.07259901637333e+02 	 -2.72330915859549e+01   -8.43353731295360e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56810000000000e+02    	1.07282018508299e+02 	 -2.72388341601942e+01   -8.43531625908508e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56840000000000e+02    	1.07304135379264e+02 	 -2.72445767344336e+01   -8.43709520521656e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56870000000000e+02    	1.07326252250229e+02 	 -2.72503193086729e+01   -8.43887415134804e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56900000000000e+02    	1.07348369121195e+02 	 -2.72560618829123e+01   -8.44065309747952e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56930000000000e+02    	1.07370485992160e+02 	 -2.72618044571516e+01   -8.44243204361100e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56960000000000e+02    	1.07392602863125e+02 	 -2.72675470313910e+01   -8.44421098974248e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.56990000000000e+02    	1.07414719734091e+02 	 -2.72732896056303e+01   -8.44598993587396e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57020000000000e+02    	1.07436836605056e+02 	 -2.72790321798696e+01   -8.44776888200544e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57050000000000e+02    	1.07458953476021e+02 	 -2.72847747541090e+01   -8.44954782813692e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57080000000000e+02    	1.07481070346987e+02 	 -2.72905173283483e+01   -8.45132677426840e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57110000000000e+02    	1.07503187217952e+02 	 -2.72962599025877e+01   -8.45310572039988e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57140000000000e+02    	1.07525304088917e+02 	 -2.73020024768270e+01   -8.45488466653136e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57170000000000e+02    	1.07547420959883e+02 	 -2.73077450510664e+01   -8.45666361266284e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57200000000000e+02    	1.07569537830848e+02 	 -2.73134876253057e+01   -8.45844255879432e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57230000000000e+02    	1.07591654701813e+02 	 -2.73192301995451e+01   -8.46022150492580e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57260000000000e+02    	1.07613771572779e+02 	 -2.73249727737844e+01   -8.46200045105728e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57290000000000e+02    	1.07635888443744e+02 	 -2.73307153480238e+01   -8.46377939718876e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57320000000000e+02    	1.07658005314709e+02 	 -2.73364579222631e+01   -8.46555834332025e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57350000000000e+02    	1.07680122185675e+02 	 -2.73422004965025e+01   -8.46733728945173e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57380000000000e+02    	1.07702239056640e+02 	 -2.73479430707418e+01   -8.46911623558321e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57410000000000e+02    	1.07724355927605e+02 	 -2.73536856449812e+01   -8.47089518171469e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57440000000000e+02    	1.07746472798571e+02 	 -2.73594282192205e+01   -8.47267412784617e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57470000000000e+02    	1.07768589669536e+02 	 -2.73651707934599e+01   -8.47445307397765e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57500000000000e+02    	1.07790706540501e+02 	 -2.73709133676992e+01   -8.47623202010913e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57530000000000e+02    	1.07812823411467e+02 	 -2.73766559419386e+01   -8.47801096624061e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57560000000000e+02    	1.07834940282432e+02 	 -2.73823985161779e+01   -8.47978991237209e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57590000000000e+02    	1.07857057153397e+02 	 -2.73881410904173e+01   -8.48156885850357e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57620000000000e+02    	1.07879174024363e+02 	 -2.73938836646566e+01   -8.48334780463505e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57650000000000e+02    	1.07901290895328e+02 	 -2.73996262388960e+01   -8.48512675076653e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57680000000000e+02    	1.07923407766293e+02 	 -2.74053688131353e+01   -8.48690569689801e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57710000000000e+02    	1.07945524637259e+02 	 -2.74111113873747e+01   -8.48868464302949e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57740000000000e+02    	1.07967641508224e+02 	 -2.74168539616140e+01   -8.49046358916097e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57770000000000e+02    	1.07989758379189e+02 	 -2.74225965358534e+01   -8.49224253529245e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57800000000000e+02    	1.08011875250155e+02 	 -2.74283391100927e+01   -8.49402148142393e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57830000000000e+02    	1.08033992121120e+02 	 -2.74340816843321e+01   -8.49580042755541e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57860000000000e+02    	1.08056108992085e+02 	 -2.74398242585714e+01   -8.49757937368690e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57890000000000e+02    	1.08078225863051e+02 	 -2.74455668328108e+01   -8.49935831981838e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57920000000000e+02    	1.08100342734016e+02 	 -2.74513094070501e+01   -8.50113726594986e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57950000000000e+02    	1.08122459604981e+02 	 -2.74570519812895e+01   -8.50291621208134e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.57980000000000e+02    	1.08144576475947e+02 	 -2.74627945555288e+01   -8.50469515821282e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58010000000000e+02    	1.08166693346912e+02 	 -2.74685371297682e+01   -8.50647410434430e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58040000000000e+02    	1.08188810217877e+02 	 -2.74742797040075e+01   -8.50825305047578e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58070000000000e+02    	1.08210927088843e+02 	 -2.74800222782469e+01   -8.51003199660726e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58100000000000e+02    	1.08233043959808e+02 	 -2.74857648524862e+01   -8.51181094273874e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58130000000000e+02    	1.08255160830773e+02 	 -2.74915074267256e+01   -8.51358988887022e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58160000000000e+02    	1.08277277701739e+02 	 -2.74972500009649e+01   -8.51536883500170e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58190000000000e+02    	1.08299394572704e+02 	 -2.75029925752043e+01   -8.51714778113318e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58220000000000e+02    	1.08321511443669e+02 	 -2.75087351494436e+01   -8.51892672726466e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58250000000000e+02    	1.08343628314635e+02 	 -2.75144777236830e+01   -8.52070567339614e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58280000000000e+02    	1.08365745185600e+02 	 -2.75202202979223e+01   -8.52248461952762e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58310000000000e+02    	1.08387862056565e+02 	 -2.75259628721617e+01   -8.52426356565910e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58340000000000e+02    	1.08409978927531e+02 	 -2.75317054464010e+01   -8.52604251179058e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58370000000000e+02    	1.08432095798496e+02 	 -2.75374480206404e+01   -8.52782145792206e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58400000000000e+02    	1.08454212669461e+02 	 -2.75431905948797e+01   -8.52960040405355e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58430000000000e+02    	1.08476329540427e+02 	 -2.75489331691191e+01   -8.53137935018503e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58460000000000e+02    	1.08498446411392e+02 	 -2.75546757433584e+01   -8.53315829631651e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58490000000000e+02    	1.08520563282357e+02 	 -2.75604183175978e+01   -8.53493724244799e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58520000000000e+02    	1.08542680153323e+02 	 -2.75661608918371e+01   -8.53671618857947e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58550000000000e+02    	1.08564797024288e+02 	 -2.75719034660765e+01   -8.53849513471095e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58580000000000e+02    	1.08586913895253e+02 	 -2.75776460403158e+01   -8.54027408084243e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58610000000000e+02    	1.08609030766219e+02 	 -2.75833886145552e+01   -8.54205302697391e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58640000000000e+02    	1.08631147637184e+02 	 -2.75891311887945e+01   -8.54383197310539e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58670000000000e+02    	1.08653264508149e+02 	 -2.75948737630338e+01   -8.54561091923687e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58700000000000e+02    	1.08675381379115e+02 	 -2.76006163372732e+01   -8.54738986536835e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58730000000000e+02    	1.08697498250080e+02 	 -2.76063589115125e+01   -8.54916881149983e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58760000000000e+02    	1.08719615121045e+02 	 -2.76121014857519e+01   -8.55094775763131e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58790000000000e+02    	1.08741731992011e+02 	 -2.76178440599912e+01   -8.55272670376279e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58820000000000e+02    	1.08763848862976e+02 	 -2.76235866342306e+01   -8.55450564989427e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58850000000000e+02    	1.08785965733941e+02 	 -2.76293292084699e+01   -8.55628459602575e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58880000000000e+02    	1.08808082604907e+02 	 -2.76350717827093e+01   -8.55806354215723e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58910000000000e+02    	1.08830199475872e+02 	 -2.76408143569486e+01   -8.55984248828871e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58940000000000e+02    	1.08852316346837e+02 	 -2.76465569311880e+01   -8.56162143442019e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.58970000000000e+02    	1.08874433217803e+02 	 -2.76522995054273e+01   -8.56340038055168e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59000000000000e+02    	1.08896550088768e+02 	 -2.76580420796667e+01   -8.56517932668316e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59030000000000e+02    	1.08918666959733e+02 	 -2.76637846539060e+01   -8.56695827281464e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59060000000000e+02    	1.08940783830699e+02 	 -2.76695272281454e+01   -8.56873721894612e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59090000000000e+02    	1.08962900701664e+02 	 -2.76752698023847e+01   -8.57051616507760e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59120000000000e+02    	1.08985017572629e+02 	 -2.76810123766241e+01   -8.57229511120908e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59150000000000e+02    	1.09007134443595e+02 	 -2.76867549508634e+01   -8.57407405734056e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59180000000000e+02    	1.09029251314560e+02 	 -2.76924975251028e+01   -8.57585300347204e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59210000000000e+02    	1.09051368185525e+02 	 -2.76982400993421e+01   -8.57763194960352e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59240000000000e+02    	1.09073485056491e+02 	 -2.77039826735815e+01   -8.57941089573500e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59270000000000e+02    	1.09095601927456e+02 	 -2.77097252478208e+01   -8.58118984186648e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59300000000000e+02    	1.09117718798421e+02 	 -2.77154678220602e+01   -8.58296878799796e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59330000000000e+02    	1.09139835669387e+02 	 -2.77212103962995e+01   -8.58474773412944e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59360000000000e+02    	1.09161952540352e+02 	 -2.77269529705389e+01   -8.58652668026092e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59390000000000e+02    	1.09184069411317e+02 	 -2.77326955447782e+01   -8.58830562639240e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59420000000000e+02    	1.09206186282283e+02 	 -2.77384381190176e+01   -8.59008457252388e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59450000000000e+02    	1.09228303153248e+02 	 -2.77441806932569e+01   -8.59186351865536e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59480000000000e+02    	1.09250420024213e+02 	 -2.77499232674963e+01   -8.59364246478684e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59510000000000e+02    	1.09272536895179e+02 	 -2.77556658417356e+01   -8.59542141091833e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59540000000000e+02    	1.09294653766144e+02 	 -2.77614084159750e+01   -8.59720035704981e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59570000000000e+02    	1.09316770637109e+02 	 -2.77671509902143e+01   -8.59897930318129e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59600000000000e+02    	1.09338887508075e+02 	 -2.77728935644537e+01   -8.60075824931277e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
1.59630000000000e+02    	1.09361004379040e+02 	 -2.77786361386930e+01   -8.60253719544425e+01 	2.82249179070749e+00	 -7.32850893487131e-01	-2.27024015291460e+00		3.82851416251811e+00
