0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20780000000000e+02    	8.07197601974064e+01 	 2.03366716172563e+01   6.29895579791353e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.20810000000000e+02    	8.07418771334591e+01 	 2.03424127006427e+01   6.30073478593702e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.20840000000000e+02    	8.07639940695117e+01 	 2.03481537840292e+01   6.30251377396051e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.20870000000000e+02    	8.07861110055643e+01 	 2.03538948674156e+01   6.30429276198400e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.20900000000000e+02    	8.08082279416169e+01 	 2.03596359508020e+01   6.30607175000749e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.20930000000000e+02    	8.08303448776695e+01 	 2.03653770341885e+01   6.30785073803097e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.20960000000000e+02    	8.08524618137221e+01 	 2.03711181175749e+01   6.30962972605446e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.20990000000000e+02    	8.08745787497747e+01 	 2.03768592009613e+01   6.31140871407795e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21020000000000e+02    	8.08966956858273e+01 	 2.03826002843477e+01   6.31318770210144e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21050000000000e+02    	8.09188126218800e+01 	 2.03883413677342e+01   6.31496669012493e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21080000000000e+02    	8.09409295579326e+01 	 2.03940824511206e+01   6.31674567814842e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21110000000000e+02    	8.09630464939852e+01 	 2.03998235345070e+01   6.31852466617191e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21140000000000e+02    	8.09851634300378e+01 	 2.04055646178935e+01   6.32030365419539e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21170000000000e+02    	8.10072803660904e+01 	 2.04113057012799e+01   6.32208264221888e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21200000000000e+02    	8.10293973021430e+01 	 2.04170467846663e+01   6.32386163024237e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21230000000000e+02    	8.10515142381956e+01 	 2.04227878680528e+01   6.32564061826586e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21260000000000e+02    	8.10736311742482e+01 	 2.04285289514392e+01   6.32741960628935e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21290000000000e+02    	8.10957481103008e+01 	 2.04342700348256e+01   6.32919859431284e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21320000000000e+02    	8.11178650463535e+01 	 2.04400111182121e+01   6.33097758233633e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21350000000000e+02    	8.11399819824061e+01 	 2.04457522015985e+01   6.33275657035981e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21380000000000e+02    	8.11620989184587e+01 	 2.04514932849849e+01   6.33453555838330e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21410000000000e+02    	8.11842158545113e+01 	 2.04572343683714e+01   6.33631454640679e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21440000000000e+02    	8.12063327905639e+01 	 2.04629754517578e+01   6.33809353443028e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21470000000000e+02    	8.12284497266165e+01 	 2.04687165351442e+01   6.33987252245377e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21500000000000e+02    	8.12505666626691e+01 	 2.04744576185307e+01   6.34165151047726e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21530000000000e+02    	8.12726835987217e+01 	 2.04801987019171e+01   6.34343049850075e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21560000000000e+02    	8.12948005347744e+01 	 2.04859397853035e+01   6.34520948652424e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21590000000000e+02    	8.13169174708270e+01 	 2.04916808686900e+01   6.34698847454772e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21620000000000e+02    	8.13390344068796e+01 	 2.04974219520764e+01   6.34876746257121e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21650000000000e+02    	8.13611513429322e+01 	 2.05031630354628e+01   6.35054645059470e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21680000000000e+02    	8.13832682789848e+01 	 2.05089041188493e+01   6.35232543861819e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21710000000000e+02    	8.14053852150374e+01 	 2.05146452022357e+01   6.35410442664168e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21740000000000e+02    	8.14275021510900e+01 	 2.05203862856221e+01   6.35588341466517e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21770000000000e+02    	8.14496190871426e+01 	 2.05261273690086e+01   6.35766240268866e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21800000000000e+02    	8.14717360231952e+01 	 2.05318684523950e+01   6.35944139071214e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21830000000000e+02    	8.14938529592479e+01 	 2.05376095357814e+01   6.36122037873563e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21860000000000e+02    	8.15159698953005e+01 	 2.05433506191679e+01   6.36299936675912e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21890000000000e+02    	8.15380868313531e+01 	 2.05490917025543e+01   6.36477835478261e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21920000000000e+02    	8.15602037674057e+01 	 2.05548327859407e+01   6.36655734280610e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21950000000000e+02    	8.15823207034583e+01 	 2.05605738693272e+01   6.36833633082959e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.21980000000000e+02    	8.16044376395109e+01 	 2.05663149527136e+01   6.37011531885308e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22010000000000e+02    	8.16265545755635e+01 	 2.05720560361000e+01   6.37189430687656e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22040000000000e+02    	8.16486715116161e+01 	 2.05777971194865e+01   6.37367329490005e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22070000000000e+02    	8.16707884476688e+01 	 2.05835382028729e+01   6.37545228292354e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22100000000000e+02    	8.16929053837214e+01 	 2.05892792862593e+01   6.37723127094703e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22130000000000e+02    	8.17150223197740e+01 	 2.05950203696457e+01   6.37901025897052e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22160000000000e+02    	8.17371392558266e+01 	 2.06007614530322e+01   6.38078924699401e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22190000000000e+02    	8.17592561918792e+01 	 2.06065025364186e+01   6.38256823501750e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22220000000000e+02    	8.17813731279318e+01 	 2.06122436198050e+01   6.38434722304099e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22250000000000e+02    	8.18034900639844e+01 	 2.06179847031915e+01   6.38612621106447e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22280000000000e+02    	8.18256070000370e+01 	 2.06237257865779e+01   6.38790519908796e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22310000000000e+02    	8.18477239360897e+01 	 2.06294668699643e+01   6.38968418711145e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22340000000000e+02    	8.18698408721423e+01 	 2.06352079533508e+01   6.39146317513494e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22370000000000e+02    	8.18919578081949e+01 	 2.06409490367372e+01   6.39324216315843e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22400000000000e+02    	8.19140747442475e+01 	 2.06466901201236e+01   6.39502115118192e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22430000000000e+02    	8.19361916803001e+01 	 2.06524312035101e+01   6.39680013920541e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22460000000000e+02    	8.19583086163527e+01 	 2.06581722868965e+01   6.39857912722889e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22490000000000e+02    	8.19804255524053e+01 	 2.06639133702829e+01   6.40035811525238e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22520000000000e+02    	8.20025424884579e+01 	 2.06696544536694e+01   6.40213710327587e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22550000000000e+02    	8.20246594245105e+01 	 2.06753955370558e+01   6.40391609129936e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22580000000000e+02    	8.20467763605632e+01 	 2.06811366204422e+01   6.40569507932285e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22610000000000e+02    	8.20688932966158e+01 	 2.06868777038287e+01   6.40747406734634e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22640000000000e+02    	8.20910102326684e+01 	 2.06926187872151e+01   6.40925305536983e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22670000000000e+02    	8.21131271687210e+01 	 2.06983598706015e+01   6.41103204339331e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22700000000000e+02    	8.21352441047736e+01 	 2.07041009539880e+01   6.41281103141680e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22730000000000e+02    	8.21573610408262e+01 	 2.07098420373744e+01   6.41459001944029e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22760000000000e+02    	8.21794779768788e+01 	 2.07155831207608e+01   6.41636900746378e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22790000000000e+02    	8.22015949129314e+01 	 2.07213242041473e+01   6.41814799548727e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22820000000000e+02    	8.22237118489841e+01 	 2.07270652875337e+01   6.41992698351076e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22850000000000e+02    	8.22458287850367e+01 	 2.07328063709201e+01   6.42170597153425e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22880000000000e+02    	8.22679457210893e+01 	 2.07385474543066e+01   6.42348495955773e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22910000000000e+02    	8.22900626571419e+01 	 2.07442885376930e+01   6.42526394758122e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22940000000000e+02    	8.23121795931945e+01 	 2.07500296210794e+01   6.42704293560471e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.22970000000000e+02    	8.23342965292471e+01 	 2.07557707044659e+01   6.42882192362820e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23000000000000e+02    	8.23564134652997e+01 	 2.07615117878523e+01   6.43060091165169e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23030000000000e+02    	8.23785304013523e+01 	 2.07672528712387e+01   6.43237989967518e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23060000000000e+02    	8.24006473374049e+01 	 2.07729939546252e+01   6.43415888769867e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23090000000000e+02    	8.24227642734576e+01 	 2.07787350380116e+01   6.43593787572215e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23120000000000e+02    	8.24448812095102e+01 	 2.07844761213980e+01   6.43771686374564e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23150000000000e+02    	8.24669981455628e+01 	 2.07902172047845e+01   6.43949585176913e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23180000000000e+02    	8.24891150816154e+01 	 2.07959582881709e+01   6.44127483979262e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23210000000000e+02    	8.25112320176680e+01 	 2.08016993715573e+01   6.44305382781611e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23240000000000e+02    	8.25333489537206e+01 	 2.08074404549437e+01   6.44483281583960e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23270000000000e+02    	8.25554658897732e+01 	 2.08131815383302e+01   6.44661180386309e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23300000000000e+02    	8.25775828258258e+01 	 2.08189226217166e+01   6.44839079188658e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23330000000000e+02    	8.25996997618785e+01 	 2.08246637051030e+01   6.45016977991006e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23360000000000e+02    	8.26218166979311e+01 	 2.08304047884895e+01   6.45194876793355e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23390000000000e+02    	8.26439336339837e+01 	 2.08361458718759e+01   6.45372775595704e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23420000000000e+02    	8.26660505700363e+01 	 2.08418869552623e+01   6.45550674398053e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23450000000000e+02    	8.26881675060889e+01 	 2.08476280386488e+01   6.45728573200402e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23480000000000e+02    	8.27102844421415e+01 	 2.08533691220352e+01   6.45906472002751e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23510000000000e+02    	8.27324013781941e+01 	 2.08591102054216e+01   6.46084370805100e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23540000000000e+02    	8.27545183142467e+01 	 2.08648512888081e+01   6.46262269607448e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23570000000000e+02    	8.27766352502993e+01 	 2.08705923721945e+01   6.46440168409797e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23600000000000e+02    	8.27987521863520e+01 	 2.08763334555809e+01   6.46618067212146e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23630000000000e+02    	8.28208691224046e+01 	 2.08820745389674e+01   6.46795966014495e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23660000000000e+02    	8.28429860584572e+01 	 2.08878156223538e+01   6.46973864816844e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23690000000000e+02    	8.28651029945098e+01 	 2.08935567057402e+01   6.47151763619193e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23720000000000e+02    	8.28872199305624e+01 	 2.08992977891267e+01   6.47329662421542e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23750000000000e+02    	8.29093368666150e+01 	 2.09050388725131e+01   6.47507561223890e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23780000000000e+02    	8.29314538026676e+01 	 2.09107799558995e+01   6.47685460026239e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23810000000000e+02    	8.29535707387202e+01 	 2.09165210392860e+01   6.47863358828588e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23840000000000e+02    	8.29756876747729e+01 	 2.09222621226724e+01   6.48041257630937e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23870000000000e+02    	8.29978046108255e+01 	 2.09280032060588e+01   6.48219156433286e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23900000000000e+02    	8.30199215468781e+01 	 2.09337442894453e+01   6.48397055235635e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23930000000000e+02    	8.30420384829307e+01 	 2.09394853728317e+01   6.48574954037984e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23960000000000e+02    	8.30641554189833e+01 	 2.09452264562181e+01   6.48752852840333e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.23990000000000e+02    	8.30862723550359e+01 	 2.09509675396046e+01   6.48930751642681e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24020000000000e+02    	8.31083892910885e+01 	 2.09567086229910e+01   6.49108650445030e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24050000000000e+02    	8.31305062271411e+01 	 2.09624497063774e+01   6.49286549247379e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24080000000000e+02    	8.31526231631938e+01 	 2.09681907897639e+01   6.49464448049728e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24110000000000e+02    	8.31747400992464e+01 	 2.09739318731503e+01   6.49642346852077e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24140000000000e+02    	8.31968570352990e+01 	 2.09796729565367e+01   6.49820245654426e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24170000000000e+02    	8.32189739713516e+01 	 2.09854140399232e+01   6.49998144456775e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24200000000000e+02    	8.32410909074042e+01 	 2.09911551233096e+01   6.50176043259123e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24230000000000e+02    	8.32632078434568e+01 	 2.09968962066960e+01   6.50353942061472e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24260000000000e+02    	8.32853247795094e+01 	 2.10026372900825e+01   6.50531840863821e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24290000000000e+02    	8.33074417155620e+01 	 2.10083783734689e+01   6.50709739666170e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24320000000000e+02    	8.33295586516146e+01 	 2.10141194568553e+01   6.50887638468519e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24350000000000e+02    	8.33516755876673e+01 	 2.10198605402417e+01   6.51065537270868e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24380000000000e+02    	8.33737925237199e+01 	 2.10256016236282e+01   6.51243436073217e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24410000000000e+02    	8.33959094597725e+01 	 2.10313427070146e+01   6.51421334875565e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24440000000000e+02    	8.34180263958251e+01 	 2.10370837904010e+01   6.51599233677914e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24470000000000e+02    	8.34401433318777e+01 	 2.10428248737875e+01   6.51777132480263e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24500000000000e+02    	8.34622602679303e+01 	 2.10485659571739e+01   6.51955031282612e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24530000000000e+02    	8.34843772039829e+01 	 2.10543070405603e+01   6.52132930084961e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24560000000000e+02    	8.35064941400355e+01 	 2.10600481239468e+01   6.52310828887310e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24590000000000e+02    	8.35286110760882e+01 	 2.10657892073332e+01   6.52488727689659e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24620000000000e+02    	8.35507280121408e+01 	 2.10715302907196e+01   6.52666626492008e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24650000000000e+02    	8.35728449481934e+01 	 2.10772713741061e+01   6.52844525294356e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24680000000000e+02    	8.35949618842460e+01 	 2.10830124574925e+01   6.53022424096705e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24710000000000e+02    	8.36170788202986e+01 	 2.10887535408789e+01   6.53200322899054e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24740000000000e+02    	8.36391957563512e+01 	 2.10944946242654e+01   6.53378221701403e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24770000000000e+02    	8.36613126924038e+01 	 2.11002357076518e+01   6.53556120503752e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24800000000000e+02    	8.36834296284564e+01 	 2.11059767910382e+01   6.53734019306101e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24830000000000e+02    	8.37055465645090e+01 	 2.11117178744247e+01   6.53911918108450e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24860000000000e+02    	8.37276635005617e+01 	 2.11174589578111e+01   6.54089816910798e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24890000000000e+02    	8.37497804366143e+01 	 2.11232000411975e+01   6.54267715713147e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24920000000000e+02    	8.37718973726669e+01 	 2.11289411245840e+01   6.54445614515496e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24950000000000e+02    	8.37940143087195e+01 	 2.11346822079704e+01   6.54623513317845e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.24980000000000e+02    	8.38161312447721e+01 	 2.11404232913568e+01   6.54801412120194e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.25010000000000e+02    	8.38382481808247e+01 	 2.11461643747433e+01   6.54979310922543e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.25040000000000e+02    	8.38603651168773e+01 	 2.11519054581297e+01   6.55157209724892e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.25070000000000e+02    	8.38824820529299e+01 	 2.11576465415161e+01   6.55335108527240e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.25100000000000e+02    	8.39045989889826e+01 	 2.11633876249026e+01   6.55513007329589e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.25130000000000e+02    	8.39267159250352e+01 	 2.11691287082890e+01   6.55690906131938e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.25160000000000e+02    	8.39488328610878e+01 	 2.11748697916754e+01   6.55868804934287e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.25190000000000e+02    	8.39709497971404e+01 	 2.11806108750619e+01   6.56046703736636e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
1.25220000000000e+02    	8.39930667331930e+01 	 2.11863519584483e+01   6.56224602538985e+01 	2.82251534712250e+00	 7.32664593720626e-01	2.27030588084417e+00		3.82853484824540e+00
