0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.09170000000000e+02    	7.22987610408617e+01 	 -5.88333617887091e+01   7.20011506234694e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09200000000000e+02    	7.23209092420258e+01 	 -5.88520401202822e+01   7.20240129540544e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09230000000000e+02    	7.23430574431898e+01 	 -5.88707184518552e+01   7.20468752846393e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09260000000000e+02    	7.23652056443539e+01 	 -5.88893967834283e+01   7.20697376152242e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09290000000000e+02    	7.23873538455180e+01 	 -5.89080751150014e+01   7.20925999458092e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09320000000000e+02    	7.24095020466821e+01 	 -5.89267534465744e+01   7.21154622763941e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09350000000000e+02    	7.24316502478461e+01 	 -5.89454317781475e+01   7.21383246069790e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09380000000000e+02    	7.24537984490102e+01 	 -5.89641101097205e+01   7.21611869375639e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09410000000000e+02    	7.24759466501743e+01 	 -5.89827884412936e+01   7.21840492681489e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09440000000000e+02    	7.24980948513383e+01 	 -5.90014667728666e+01   7.22069115987338e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09470000000000e+02    	7.25202430525024e+01 	 -5.90201451044397e+01   7.22297739293187e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09500000000000e+02    	7.25423912536665e+01 	 -5.90388234360128e+01   7.22526362599037e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09530000000000e+02    	7.25645394548306e+01 	 -5.90575017675858e+01   7.22754985904886e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09560000000000e+02    	7.25866876559946e+01 	 -5.90761800991589e+01   7.22983609210735e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09590000000000e+02    	7.26088358571587e+01 	 -5.90948584307319e+01   7.23212232516584e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09620000000000e+02    	7.26309840583228e+01 	 -5.91135367623050e+01   7.23440855822434e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09650000000000e+02    	7.26531322594868e+01 	 -5.91322150938780e+01   7.23669479128283e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09680000000000e+02    	7.26752804606509e+01 	 -5.91508934254511e+01   7.23898102434132e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09710000000000e+02    	7.26974286618150e+01 	 -5.91695717570242e+01   7.24126725739981e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09740000000000e+02    	7.27195768629791e+01 	 -5.91882500885972e+01   7.24355349045831e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09770000000000e+02    	7.27417250641431e+01 	 -5.92069284201703e+01   7.24583972351680e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09800000000000e+02    	7.27638732653072e+01 	 -5.92256067517433e+01   7.24812595657529e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09830000000000e+02    	7.27860214664713e+01 	 -5.92442850833164e+01   7.25041218963379e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09860000000000e+02    	7.28081696676353e+01 	 -5.92629634148894e+01   7.25269842269228e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09890000000000e+02    	7.28303178687994e+01 	 -5.92816417464625e+01   7.25498465575077e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09920000000000e+02    	7.28524660699635e+01 	 -5.93003200780355e+01   7.25727088880926e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09950000000000e+02    	7.28746142711276e+01 	 -5.93189984096086e+01   7.25955712186776e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.09980000000000e+02    	7.28967624722916e+01 	 -5.93376767411817e+01   7.26184335492625e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10010000000000e+02    	7.29189106734557e+01 	 -5.93563550727547e+01   7.26412958798474e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10040000000000e+02    	7.29410588746198e+01 	 -5.93750334043278e+01   7.26641582104324e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10070000000000e+02    	7.29632070757838e+01 	 -5.93937117359008e+01   7.26870205410173e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10100000000000e+02    	7.29853552769479e+01 	 -5.94123900674739e+01   7.27098828716022e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10130000000000e+02    	7.30075034781120e+01 	 -5.94310683990469e+01   7.27327452021871e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10160000000000e+02    	7.30296516792761e+01 	 -5.94497467306200e+01   7.27556075327721e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10190000000000e+02    	7.30517998804401e+01 	 -5.94684250621931e+01   7.27784698633570e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10220000000000e+02    	7.30739480816042e+01 	 -5.94871033937661e+01   7.28013321939419e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10250000000000e+02    	7.30960962827683e+01 	 -5.95057817253392e+01   7.28241945245269e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10280000000000e+02    	7.31182444839323e+01 	 -5.95244600569122e+01   7.28470568551118e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10310000000000e+02    	7.31403926850964e+01 	 -5.95431383884853e+01   7.28699191856967e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10340000000000e+02    	7.31625408862605e+01 	 -5.95618167200583e+01   7.28927815162816e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10370000000000e+02    	7.31846890874246e+01 	 -5.95804950516314e+01   7.29156438468666e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10400000000000e+02    	7.32068372885886e+01 	 -5.95991733832045e+01   7.29385061774515e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10430000000000e+02    	7.32289854897527e+01 	 -5.96178517147775e+01   7.29613685080364e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10460000000000e+02    	7.32511336909168e+01 	 -5.96365300463506e+01   7.29842308386213e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10490000000000e+02    	7.32732818920808e+01 	 -5.96552083779236e+01   7.30070931692063e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10520000000000e+02    	7.32954300932449e+01 	 -5.96738867094967e+01   7.30299554997912e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10550000000000e+02    	7.33175782944090e+01 	 -5.96925650410697e+01   7.30528178303761e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10580000000000e+02    	7.33397264955731e+01 	 -5.97112433726428e+01   7.30756801609611e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10610000000000e+02    	7.33618746967371e+01 	 -5.97299217042158e+01   7.30985424915460e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10640000000000e+02    	7.33840228979012e+01 	 -5.97486000357889e+01   7.31214048221309e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10670000000000e+02    	7.34061710990653e+01 	 -5.97672783673620e+01   7.31442671527158e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10700000000000e+02    	7.34283193002293e+01 	 -5.97859566989350e+01   7.31671294833008e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10730000000000e+02    	7.34504675013934e+01 	 -5.98046350305081e+01   7.31899918138857e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10760000000000e+02    	7.34726157025575e+01 	 -5.98233133620811e+01   7.32128541444706e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10790000000000e+02    	7.34947639037216e+01 	 -5.98419916936542e+01   7.32357164750556e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10820000000000e+02    	7.35169121048856e+01 	 -5.98606700252272e+01   7.32585788056405e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10850000000000e+02    	7.35390603060497e+01 	 -5.98793483568003e+01   7.32814411362254e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10880000000000e+02    	7.35612085072138e+01 	 -5.98980266883734e+01   7.33043034668103e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10910000000000e+02    	7.35833567083778e+01 	 -5.99167050199464e+01   7.33271657973953e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10940000000000e+02    	7.36055049095419e+01 	 -5.99353833515195e+01   7.33500281279802e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.10970000000000e+02    	7.36276531107060e+01 	 -5.99540616830925e+01   7.33728904585651e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11000000000000e+02    	7.36498013118701e+01 	 -5.99727400146656e+01   7.33957527891500e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11030000000000e+02    	7.36719495130341e+01 	 -5.99914183462386e+01   7.34186151197350e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11060000000000e+02    	7.36940977141982e+01 	 -6.00100966778117e+01   7.34414774503199e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11090000000000e+02    	7.37162459153623e+01 	 -6.00287750093848e+01   7.34643397809048e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11120000000000e+02    	7.37383941165264e+01 	 -6.00474533409578e+01   7.34872021114898e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11150000000000e+02    	7.37605423176904e+01 	 -6.00661316725309e+01   7.35100644420747e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11180000000000e+02    	7.37826905188545e+01 	 -6.00848100041039e+01   7.35329267726596e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11210000000000e+02    	7.38048387200186e+01 	 -6.01034883356770e+01   7.35557891032445e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11240000000000e+02    	7.38269869211826e+01 	 -6.01221666672500e+01   7.35786514338295e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11270000000000e+02    	7.38491351223467e+01 	 -6.01408449988231e+01   7.36015137644144e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11300000000000e+02    	7.38712833235108e+01 	 -6.01595233303961e+01   7.36243760949993e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11330000000000e+02    	7.38934315246749e+01 	 -6.01782016619692e+01   7.36472384255843e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11360000000000e+02    	7.39155797258389e+01 	 -6.01968799935423e+01   7.36701007561692e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11390000000000e+02    	7.39377279270030e+01 	 -6.02155583251153e+01   7.36929630867541e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11420000000000e+02    	7.39598761281671e+01 	 -6.02342366566884e+01   7.37158254173390e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11450000000000e+02    	7.39820243293311e+01 	 -6.02529149882614e+01   7.37386877479240e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11480000000000e+02    	7.40041725304952e+01 	 -6.02715933198345e+01   7.37615500785089e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11510000000000e+02    	7.40263207316593e+01 	 -6.02902716514075e+01   7.37844124090938e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11540000000000e+02    	7.40484689328234e+01 	 -6.03089499829806e+01   7.38072747396787e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11570000000000e+02    	7.40706171339874e+01 	 -6.03276283145537e+01   7.38301370702637e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11600000000000e+02    	7.40927653351515e+01 	 -6.03463066461267e+01   7.38529994008486e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11630000000000e+02    	7.41149135363156e+01 	 -6.03649849776998e+01   7.38758617314335e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11660000000000e+02    	7.41370617374796e+01 	 -6.03836633092728e+01   7.38987240620185e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11690000000000e+02    	7.41592099386437e+01 	 -6.04023416408459e+01   7.39215863926034e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11720000000000e+02    	7.41813581398078e+01 	 -6.04210199724189e+01   7.39444487231883e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11750000000000e+02    	7.42035063409719e+01 	 -6.04396983039920e+01   7.39673110537732e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11780000000000e+02    	7.42256545421359e+01 	 -6.04583766355651e+01   7.39901733843582e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11810000000000e+02    	7.42478027433000e+01 	 -6.04770549671381e+01   7.40130357149431e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11840000000000e+02    	7.42699509444641e+01 	 -6.04957332987112e+01   7.40358980455280e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11870000000000e+02    	7.42920991456281e+01 	 -6.05144116302842e+01   7.40587603761130e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11900000000000e+02    	7.43142473467922e+01 	 -6.05330899618573e+01   7.40816227066979e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11930000000000e+02    	7.43363955479563e+01 	 -6.05517682934303e+01   7.41044850372828e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11960000000000e+02    	7.43585437491204e+01 	 -6.05704466250034e+01   7.41273473678677e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.11990000000000e+02    	7.43806919502844e+01 	 -6.05891249565764e+01   7.41502096984527e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12020000000000e+02    	7.44028401514485e+01 	 -6.06078032881495e+01   7.41730720290376e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12050000000000e+02    	7.44249883526126e+01 	 -6.06264816197226e+01   7.41959343596225e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12080000000000e+02    	7.44471365537766e+01 	 -6.06451599512956e+01   7.42187966902075e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12110000000000e+02    	7.44692847549407e+01 	 -6.06638382828687e+01   7.42416590207924e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12140000000000e+02    	7.44914329561048e+01 	 -6.06825166144417e+01   7.42645213513773e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12170000000000e+02    	7.45135811572689e+01 	 -6.07011949460148e+01   7.42873836819622e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12200000000000e+02    	7.45357293584329e+01 	 -6.07198732775878e+01   7.43102460125472e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12230000000000e+02    	7.45578775595970e+01 	 -6.07385516091609e+01   7.43331083431321e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12260000000000e+02    	7.45800257607611e+01 	 -6.07572299407340e+01   7.43559706737170e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12290000000000e+02    	7.46021739619251e+01 	 -6.07759082723070e+01   7.43788330043019e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12320000000000e+02    	7.46243221630892e+01 	 -6.07945866038801e+01   7.44016953348869e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12350000000000e+02    	7.46464703642533e+01 	 -6.08132649354531e+01   7.44245576654718e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12380000000000e+02    	7.46686185654174e+01 	 -6.08319432670262e+01   7.44474199960567e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12410000000000e+02    	7.46907667665814e+01 	 -6.08506215985992e+01   7.44702823266417e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12440000000000e+02    	7.47129149677455e+01 	 -6.08692999301723e+01   7.44931446572266e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12470000000000e+02    	7.47350631689096e+01 	 -6.08879782617454e+01   7.45160069878115e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12500000000000e+02    	7.47572113700736e+01 	 -6.09066565933184e+01   7.45388693183964e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12530000000000e+02    	7.47793595712377e+01 	 -6.09253349248915e+01   7.45617316489814e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12560000000000e+02    	7.48015077724018e+01 	 -6.09440132564645e+01   7.45845939795663e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12590000000000e+02    	7.48236559735659e+01 	 -6.09626915880376e+01   7.46074563101512e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12620000000000e+02    	7.48458041747299e+01 	 -6.09813699196106e+01   7.46303186407362e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12650000000000e+02    	7.48679523758940e+01 	 -6.10000482511837e+01   7.46531809713211e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12680000000000e+02    	7.48901005770581e+01 	 -6.10187265827567e+01   7.46760433019060e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12710000000000e+02    	7.49122487782221e+01 	 -6.10374049143298e+01   7.46989056324909e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12740000000000e+02    	7.49343969793862e+01 	 -6.10560832459029e+01   7.47217679630759e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12770000000000e+02    	7.49565451805503e+01 	 -6.10747615774759e+01   7.47446302936608e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12800000000000e+02    	7.49786933817144e+01 	 -6.10934399090490e+01   7.47674926242457e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12830000000000e+02    	7.50008415828784e+01 	 -6.11121182406220e+01   7.47903549548306e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12860000000000e+02    	7.50229897840425e+01 	 -6.11307965721951e+01   7.48132172854156e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12890000000000e+02    	7.50451379852066e+01 	 -6.11494749037681e+01   7.48360796160005e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12920000000000e+02    	7.50672861863707e+01 	 -6.11681532353412e+01   7.48589419465854e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12950000000000e+02    	7.50894343875347e+01 	 -6.11868315669143e+01   7.48818042771704e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.12980000000000e+02    	7.51115825886988e+01 	 -6.12055098984873e+01   7.49046666077553e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13010000000000e+02    	7.51337307898629e+01 	 -6.12241882300604e+01   7.49275289383402e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13040000000000e+02    	7.51558789910269e+01 	 -6.12428665616334e+01   7.49503912689251e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13070000000000e+02    	7.51780271921910e+01 	 -6.12615448932065e+01   7.49732535995101e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13100000000000e+02    	7.52001753933551e+01 	 -6.12802232247795e+01   7.49961159300950e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13130000000000e+02    	7.52223235945192e+01 	 -6.12989015563526e+01   7.50189782606799e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13160000000000e+02    	7.52444717956832e+01 	 -6.13175798879257e+01   7.50418405912649e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13190000000000e+02    	7.52666199968473e+01 	 -6.13362582194987e+01   7.50647029218498e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13220000000000e+02    	7.52887681980114e+01 	 -6.13549365510718e+01   7.50875652524347e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13250000000000e+02    	7.53109163991754e+01 	 -6.13736148826448e+01   7.51104275830196e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13280000000000e+02    	7.53330646003395e+01 	 -6.13922932142179e+01   7.51332899136046e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13310000000000e+02    	7.53552128015036e+01 	 -6.14109715457909e+01   7.51561522441895e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13340000000000e+02    	7.53773610026677e+01 	 -6.14296498773640e+01   7.51790145747744e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13370000000000e+02    	7.53995092038317e+01 	 -6.14483282089370e+01   7.52018769053593e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13400000000000e+02    	7.54216574049958e+01 	 -6.14670065405101e+01   7.52247392359443e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13430000000000e+02    	7.54438056061599e+01 	 -6.14856848720832e+01   7.52476015665292e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13460000000000e+02    	7.54659538073239e+01 	 -6.15043632036562e+01   7.52704638971141e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13490000000000e+02    	7.54881020084880e+01 	 -6.15230415352293e+01   7.52933262276991e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
1.13520000000000e+02    	7.55102502096521e+01 	 -6.15417198668023e+01   7.53161885582840e-15 	2.84566758536208e+00	 -2.39984829070980e+00	2.93742108396977e-16		3.85449034566221e+00
