0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35210000000000e+02    	9.14030633919652e+01 	 4.39853228313766e+01   6.09273950180317e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35240000000000e+02    	9.14251888626044e+01 	 4.39962595232562e+01   6.09425501214014e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35270000000000e+02    	9.14473143332436e+01 	 4.40071962151359e+01   6.09577052247711e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35300000000000e+02    	9.14694398038828e+01 	 4.40181329070156e+01   6.09728603281408e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35330000000000e+02    	9.14915652745220e+01 	 4.40290695988952e+01   6.09880154315106e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35360000000000e+02    	9.15136907451612e+01 	 4.40400062907749e+01   6.10031705348803e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35390000000000e+02    	9.15358162158004e+01 	 4.40509429826545e+01   6.10183256382500e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35420000000000e+02    	9.15579416864396e+01 	 4.40618796745342e+01   6.10334807416197e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35450000000000e+02    	9.15800671570788e+01 	 4.40728163664139e+01   6.10486358449894e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35480000000000e+02    	9.16021926277180e+01 	 4.40837530582935e+01   6.10637909483592e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35510000000000e+02    	9.16243180983572e+01 	 4.40946897501732e+01   6.10789460517289e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35540000000000e+02    	9.16464435689964e+01 	 4.41056264420529e+01   6.10941011550986e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35570000000000e+02    	9.16685690396356e+01 	 4.41165631339325e+01   6.11092562584683e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35600000000000e+02    	9.16906945102748e+01 	 4.41274998258122e+01   6.11244113618380e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35630000000000e+02    	9.17128199809140e+01 	 4.41384365176919e+01   6.11395664652078e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35660000000000e+02    	9.17349454515532e+01 	 4.41493732095715e+01   6.11547215685775e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35690000000000e+02    	9.17570709221924e+01 	 4.41603099014512e+01   6.11698766719472e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35720000000000e+02    	9.17791963928316e+01 	 4.41712465933308e+01   6.11850317753169e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35750000000000e+02    	9.18013218634708e+01 	 4.41821832852105e+01   6.12001868786867e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35780000000000e+02    	9.18234473341100e+01 	 4.41931199770902e+01   6.12153419820564e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35810000000000e+02    	9.18455728047492e+01 	 4.42040566689698e+01   6.12304970854261e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35840000000000e+02    	9.18676982753883e+01 	 4.42149933608495e+01   6.12456521887958e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35870000000000e+02    	9.18898237460275e+01 	 4.42259300527292e+01   6.12608072921655e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35900000000000e+02    	9.19119492166667e+01 	 4.42368667446088e+01   6.12759623955353e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35930000000000e+02    	9.19340746873059e+01 	 4.42478034364885e+01   6.12911174989050e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35960000000000e+02    	9.19562001579451e+01 	 4.42587401283682e+01   6.13062726022747e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.35990000000000e+02    	9.19783256285843e+01 	 4.42696768202478e+01   6.13214277056444e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36020000000000e+02    	9.20004510992235e+01 	 4.42806135121275e+01   6.13365828090142e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36050000000000e+02    	9.20225765698627e+01 	 4.42915502040072e+01   6.13517379123839e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36080000000000e+02    	9.20447020405019e+01 	 4.43024868958868e+01   6.13668930157536e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36110000000000e+02    	9.20668275111411e+01 	 4.43134235877665e+01   6.13820481191233e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36140000000000e+02    	9.20889529817803e+01 	 4.43243602796461e+01   6.13972032224930e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36170000000000e+02    	9.21110784524195e+01 	 4.43352969715258e+01   6.14123583258628e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36200000000000e+02    	9.21332039230587e+01 	 4.43462336634055e+01   6.14275134292325e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36230000000000e+02    	9.21553293936979e+01 	 4.43571703552851e+01   6.14426685326022e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36260000000000e+02    	9.21774548643371e+01 	 4.43681070471648e+01   6.14578236359719e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36290000000000e+02    	9.21995803349763e+01 	 4.43790437390445e+01   6.14729787393416e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36320000000000e+02    	9.22217058056155e+01 	 4.43899804309241e+01   6.14881338427114e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36350000000000e+02    	9.22438312762547e+01 	 4.44009171228038e+01   6.15032889460811e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36380000000000e+02    	9.22659567468939e+01 	 4.44118538146835e+01   6.15184440494508e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36410000000000e+02    	9.22880822175331e+01 	 4.44227905065631e+01   6.15335991528205e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36440000000000e+02    	9.23102076881723e+01 	 4.44337271984428e+01   6.15487542561903e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36470000000000e+02    	9.23323331588115e+01 	 4.44446638903224e+01   6.15639093595600e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36500000000000e+02    	9.23544586294507e+01 	 4.44556005822021e+01   6.15790644629297e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36530000000000e+02    	9.23765841000899e+01 	 4.44665372740818e+01   6.15942195662994e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36560000000000e+02    	9.23987095707291e+01 	 4.44774739659614e+01   6.16093746696691e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36590000000000e+02    	9.24208350413682e+01 	 4.44884106578411e+01   6.16245297730389e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36620000000000e+02    	9.24429605120074e+01 	 4.44993473497208e+01   6.16396848764086e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36650000000000e+02    	9.24650859826466e+01 	 4.45102840416004e+01   6.16548399797783e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36680000000000e+02    	9.24872114532858e+01 	 4.45212207334801e+01   6.16699950831480e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36710000000000e+02    	9.25093369239250e+01 	 4.45321574253598e+01   6.16851501865178e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36740000000000e+02    	9.25314623945642e+01 	 4.45430941172394e+01   6.17003052898875e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36770000000000e+02    	9.25535878652034e+01 	 4.45540308091191e+01   6.17154603932572e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36800000000000e+02    	9.25757133358426e+01 	 4.45649675009987e+01   6.17306154966269e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36830000000000e+02    	9.25978388064818e+01 	 4.45759041928784e+01   6.17457705999966e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36860000000000e+02    	9.26199642771210e+01 	 4.45868408847581e+01   6.17609257033664e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36890000000000e+02    	9.26420897477602e+01 	 4.45977775766377e+01   6.17760808067361e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36920000000000e+02    	9.26642152183994e+01 	 4.46087142685174e+01   6.17912359101058e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36950000000000e+02    	9.26863406890386e+01 	 4.46196509603971e+01   6.18063910134755e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.36980000000000e+02    	9.27084661596778e+01 	 4.46305876522767e+01   6.18215461168452e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37010000000000e+02    	9.27305916303170e+01 	 4.46415243441564e+01   6.18367012202150e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37040000000000e+02    	9.27527171009562e+01 	 4.46524610360361e+01   6.18518563235847e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37070000000000e+02    	9.27748425715954e+01 	 4.46633977279157e+01   6.18670114269544e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37100000000000e+02    	9.27969680422346e+01 	 4.46743344197954e+01   6.18821665303241e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37130000000000e+02    	9.28190935128738e+01 	 4.46852711116750e+01   6.18973216336939e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37160000000000e+02    	9.28412189835130e+01 	 4.46962078035547e+01   6.19124767370636e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37190000000000e+02    	9.28633444541522e+01 	 4.47071444954344e+01   6.19276318404333e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37220000000000e+02    	9.28854699247914e+01 	 4.47180811873140e+01   6.19427869438030e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37250000000000e+02    	9.29075953954306e+01 	 4.47290178791937e+01   6.19579420471727e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37280000000000e+02    	9.29297208660698e+01 	 4.47399545710734e+01   6.19730971505425e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37310000000000e+02    	9.29518463367090e+01 	 4.47508912629530e+01   6.19882522539122e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37340000000000e+02    	9.29739718073481e+01 	 4.47618279548327e+01   6.20034073572819e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37370000000000e+02    	9.29960972779873e+01 	 4.47727646467124e+01   6.20185624606516e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37400000000000e+02    	9.30182227486265e+01 	 4.47837013385920e+01   6.20337175640214e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37430000000000e+02    	9.30403482192657e+01 	 4.47946380304717e+01   6.20488726673911e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37460000000000e+02    	9.30624736899049e+01 	 4.48055747223514e+01   6.20640277707608e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37490000000000e+02    	9.30845991605441e+01 	 4.48165114142310e+01   6.20791828741305e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37520000000000e+02    	9.31067246311833e+01 	 4.48274481061107e+01   6.20943379775002e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37550000000000e+02    	9.31288501018225e+01 	 4.48383847979903e+01   6.21094930808700e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37580000000000e+02    	9.31509755724617e+01 	 4.48493214898700e+01   6.21246481842397e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37610000000000e+02    	9.31731010431009e+01 	 4.48602581817497e+01   6.21398032876094e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37640000000000e+02    	9.31952265137401e+01 	 4.48711948736293e+01   6.21549583909791e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37670000000000e+02    	9.32173519843793e+01 	 4.48821315655090e+01   6.21701134943488e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37700000000000e+02    	9.32394774550185e+01 	 4.48930682573887e+01   6.21852685977186e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37730000000000e+02    	9.32616029256577e+01 	 4.49040049492683e+01   6.22004237010883e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37760000000000e+02    	9.32837283962969e+01 	 4.49149416411480e+01   6.22155788044580e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37790000000000e+02    	9.33058538669361e+01 	 4.49258783330277e+01   6.22307339078277e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37820000000000e+02    	9.33279793375753e+01 	 4.49368150249073e+01   6.22458890111975e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37850000000000e+02    	9.33501048082145e+01 	 4.49477517167870e+01   6.22610441145672e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37880000000000e+02    	9.33722302788537e+01 	 4.49586884086666e+01   6.22761992179369e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37910000000000e+02    	9.33943557494929e+01 	 4.49696251005463e+01   6.22913543213066e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37940000000000e+02    	9.34164812201321e+01 	 4.49805617924260e+01   6.23065094246763e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.37970000000000e+02    	9.34386066907713e+01 	 4.49914984843056e+01   6.23216645280461e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38000000000000e+02    	9.34607321614105e+01 	 4.50024351761853e+01   6.23368196314158e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38030000000000e+02    	9.34828576320497e+01 	 4.50133718680650e+01   6.23519747347855e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38060000000000e+02    	9.35049831026889e+01 	 4.50243085599446e+01   6.23671298381552e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38090000000000e+02    	9.35271085733281e+01 	 4.50352452518243e+01   6.23822849415250e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38120000000000e+02    	9.35492340439672e+01 	 4.50461819437040e+01   6.23974400448947e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38150000000000e+02    	9.35713595146064e+01 	 4.50571186355836e+01   6.24125951482644e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38180000000000e+02    	9.35934849852456e+01 	 4.50680553274633e+01   6.24277502516341e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38210000000000e+02    	9.36156104558848e+01 	 4.50789920193429e+01   6.24429053550038e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38240000000000e+02    	9.36377359265240e+01 	 4.50899287112226e+01   6.24580604583736e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38270000000000e+02    	9.36598613971632e+01 	 4.51008654031023e+01   6.24732155617433e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38300000000000e+02    	9.36819868678024e+01 	 4.51118020949819e+01   6.24883706651130e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38330000000000e+02    	9.37041123384416e+01 	 4.51227387868616e+01   6.25035257684827e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38360000000000e+02    	9.37262378090808e+01 	 4.51336754787413e+01   6.25186808718524e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38390000000000e+02    	9.37483632797200e+01 	 4.51446121706209e+01   6.25338359752222e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38420000000000e+02    	9.37704887503592e+01 	 4.51555488625006e+01   6.25489910785919e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38450000000000e+02    	9.37926142209984e+01 	 4.51664855543803e+01   6.25641461819616e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38480000000000e+02    	9.38147396916376e+01 	 4.51774222462599e+01   6.25793012853313e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38510000000000e+02    	9.38368651622768e+01 	 4.51883589381396e+01   6.25944563887011e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38540000000000e+02    	9.38589906329160e+01 	 4.51992956300193e+01   6.26096114920708e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38570000000000e+02    	9.38811161035552e+01 	 4.52102323218989e+01   6.26247665954405e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38600000000000e+02    	9.39032415741944e+01 	 4.52211690137786e+01   6.26399216988102e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38630000000000e+02    	9.39253670448336e+01 	 4.52321057056582e+01   6.26550768021799e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38660000000000e+02    	9.39474925154728e+01 	 4.52430423975379e+01   6.26702319055497e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38690000000000e+02    	9.39696179861120e+01 	 4.52539790894176e+01   6.26853870089194e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38720000000000e+02    	9.39917434567512e+01 	 4.52649157812972e+01   6.27005421122891e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38750000000000e+02    	9.40138689273904e+01 	 4.52758524731769e+01   6.27156972156588e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38780000000000e+02    	9.40359943980296e+01 	 4.52867891650566e+01   6.27308523190285e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38810000000000e+02    	9.40581198686688e+01 	 4.52977258569362e+01   6.27460074223983e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38840000000000e+02    	9.40802453393080e+01 	 4.53086625488159e+01   6.27611625257680e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38870000000000e+02    	9.41023708099471e+01 	 4.53195992406956e+01   6.27763176291377e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38900000000000e+02    	9.41244962805863e+01 	 4.53305359325752e+01   6.27914727325074e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38930000000000e+02    	9.41466217512255e+01 	 4.53414726244549e+01   6.28066278358772e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38960000000000e+02    	9.41687472218647e+01 	 4.53524093163345e+01   6.28217829392469e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.38990000000000e+02    	9.41908726925039e+01 	 4.53633460082142e+01   6.28369380426166e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39020000000000e+02    	9.42129981631431e+01 	 4.53742827000939e+01   6.28520931459863e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39050000000000e+02    	9.42351236337823e+01 	 4.53852193919735e+01   6.28672482493560e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39080000000000e+02    	9.42572491044215e+01 	 4.53961560838532e+01   6.28824033527258e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39110000000000e+02    	9.42793745750607e+01 	 4.54070927757329e+01   6.28975584560955e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39140000000000e+02    	9.43015000456999e+01 	 4.54180294676125e+01   6.29127135594652e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39170000000000e+02    	9.43236255163391e+01 	 4.54289661594922e+01   6.29278686628349e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39200000000000e+02    	9.43457509869783e+01 	 4.54399028513719e+01   6.29430237662047e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39230000000000e+02    	9.43678764576175e+01 	 4.54508395432515e+01   6.29581788695744e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39260000000000e+02    	9.43900019282567e+01 	 4.54617762351312e+01   6.29733339729441e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39290000000000e+02    	9.44121273988959e+01 	 4.54727129270108e+01   6.29884890763138e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39320000000000e+02    	9.44342528695351e+01 	 4.54836496188905e+01   6.30036441796835e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39350000000000e+02    	9.44563783401743e+01 	 4.54945863107702e+01   6.30187992830533e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39380000000000e+02    	9.44785038108135e+01 	 4.55055230026498e+01   6.30339543864230e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39410000000000e+02    	9.45006292814527e+01 	 4.55164596945295e+01   6.30491094897927e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39440000000000e+02    	9.45227547520919e+01 	 4.55273963864092e+01   6.30642645931624e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39470000000000e+02    	9.45448802227311e+01 	 4.55383330782888e+01   6.30794196965321e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39500000000000e+02    	9.45670056933703e+01 	 4.55492697701685e+01   6.30945747999019e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39530000000000e+02    	9.45891311640095e+01 	 4.55602064620482e+01   6.31097299032716e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39560000000000e+02    	9.46112566346487e+01 	 4.55711431539278e+01   6.31248850066413e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39590000000000e+02    	9.46333821052879e+01 	 4.55820798458075e+01   6.31400401100110e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39620000000000e+02    	9.46555075759270e+01 	 4.55930165376871e+01   6.31551952133808e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
1.39650000000000e+02    	9.46776330465662e+01 	 4.56039532295668e+01   6.31703503167505e+01 	2.82881766235931e+00	 1.39829374306282e+00	1.93763218809713e+00		3.83560337562614e+00
