0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.37730000000000e+02    	9.33188534298262e+01 	 -6.18915173607876e+01   4.52496880959569e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.37760000000000e+02    	9.33409894998113e+01 	 -6.19065983639080e+01   4.52607182148684e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.37790000000000e+02    	9.33631255697964e+01 	 -6.19216793670283e+01   4.52717483337799e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.37820000000000e+02    	9.33852616397815e+01 	 -6.19367603701487e+01   4.52827784526915e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.37850000000000e+02    	9.34073977097666e+01 	 -6.19518413732691e+01   4.52938085716030e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.37880000000000e+02    	9.34295337797517e+01 	 -6.19669223763894e+01   4.53048386905145e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.37910000000000e+02    	9.34516698497368e+01 	 -6.19820033795098e+01   4.53158688094261e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.37940000000000e+02    	9.34738059197219e+01 	 -6.19970843826302e+01   4.53268989283376e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.37970000000000e+02    	9.34959419897070e+01 	 -6.20121653857506e+01   4.53379290472491e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38000000000000e+02    	9.35180780596921e+01 	 -6.20272463888709e+01   4.53489591661607e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38030000000000e+02    	9.35402141296772e+01 	 -6.20423273919913e+01   4.53599892850722e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38060000000000e+02    	9.35623501996623e+01 	 -6.20574083951117e+01   4.53710194039838e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38090000000000e+02    	9.35844862696474e+01 	 -6.20724893982321e+01   4.53820495228953e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38120000000000e+02    	9.36066223396325e+01 	 -6.20875704013524e+01   4.53930796418068e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38150000000000e+02    	9.36287584096176e+01 	 -6.21026514044728e+01   4.54041097607184e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38180000000000e+02    	9.36508944796027e+01 	 -6.21177324075932e+01   4.54151398796299e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38210000000000e+02    	9.36730305495878e+01 	 -6.21328134107135e+01   4.54261699985414e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38240000000000e+02    	9.36951666195728e+01 	 -6.21478944138339e+01   4.54372001174530e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38270000000000e+02    	9.37173026895579e+01 	 -6.21629754169543e+01   4.54482302363645e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38300000000000e+02    	9.37394387595430e+01 	 -6.21780564200747e+01   4.54592603552760e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38330000000000e+02    	9.37615748295281e+01 	 -6.21931374231950e+01   4.54702904741876e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38360000000000e+02    	9.37837108995132e+01 	 -6.22082184263154e+01   4.54813205930991e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38390000000000e+02    	9.38058469694983e+01 	 -6.22232994294358e+01   4.54923507120106e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38420000000000e+02    	9.38279830394834e+01 	 -6.22383804325561e+01   4.55033808309222e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38450000000000e+02    	9.38501191094685e+01 	 -6.22534614356765e+01   4.55144109498337e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38480000000000e+02    	9.38722551794536e+01 	 -6.22685424387969e+01   4.55254410687452e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38510000000000e+02    	9.38943912494387e+01 	 -6.22836234419173e+01   4.55364711876568e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38540000000000e+02    	9.39165273194238e+01 	 -6.22987044450376e+01   4.55475013065683e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38570000000000e+02    	9.39386633894089e+01 	 -6.23137854481580e+01   4.55585314254798e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38600000000000e+02    	9.39607994593940e+01 	 -6.23288664512784e+01   4.55695615443914e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38630000000000e+02    	9.39829355293791e+01 	 -6.23439474543987e+01   4.55805916633029e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38660000000000e+02    	9.40050715993642e+01 	 -6.23590284575191e+01   4.55916217822144e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38690000000000e+02    	9.40272076693493e+01 	 -6.23741094606395e+01   4.56026519011260e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38720000000000e+02    	9.40493437393344e+01 	 -6.23891904637599e+01   4.56136820200375e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38750000000000e+02    	9.40714798093195e+01 	 -6.24042714668802e+01   4.56247121389491e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38780000000000e+02    	9.40936158793046e+01 	 -6.24193524700006e+01   4.56357422578606e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38810000000000e+02    	9.41157519492896e+01 	 -6.24344334731210e+01   4.56467723767721e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38840000000000e+02    	9.41378880192747e+01 	 -6.24495144762413e+01   4.56578024956837e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38870000000000e+02    	9.41600240892598e+01 	 -6.24645954793617e+01   4.56688326145952e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38900000000000e+02    	9.41821601592449e+01 	 -6.24796764824821e+01   4.56798627335067e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38930000000000e+02    	9.42042962292300e+01 	 -6.24947574856025e+01   4.56908928524183e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38960000000000e+02    	9.42264322992151e+01 	 -6.25098384887228e+01   4.57019229713298e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.38990000000000e+02    	9.42485683692002e+01 	 -6.25249194918432e+01   4.57129530902413e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39020000000000e+02    	9.42707044391853e+01 	 -6.25400004949636e+01   4.57239832091529e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39050000000000e+02    	9.42928405091704e+01 	 -6.25550814980840e+01   4.57350133280644e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39080000000000e+02    	9.43149765791555e+01 	 -6.25701625012043e+01   4.57460434469759e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39110000000000e+02    	9.43371126491406e+01 	 -6.25852435043247e+01   4.57570735658875e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39140000000000e+02    	9.43592487191257e+01 	 -6.26003245074451e+01   4.57681036847990e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39170000000000e+02    	9.43813847891108e+01 	 -6.26154055105654e+01   4.57791338037105e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39200000000000e+02    	9.44035208590959e+01 	 -6.26304865136858e+01   4.57901639226221e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39230000000000e+02    	9.44256569290810e+01 	 -6.26455675168062e+01   4.58011940415336e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39260000000000e+02    	9.44477929990661e+01 	 -6.26606485199266e+01   4.58122241604451e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39290000000000e+02    	9.44699290690512e+01 	 -6.26757295230469e+01   4.58232542793567e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39320000000000e+02    	9.44920651390363e+01 	 -6.26908105261673e+01   4.58342843982682e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39350000000000e+02    	9.45142012090214e+01 	 -6.27058915292877e+01   4.58453145171797e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39380000000000e+02    	9.45363372790064e+01 	 -6.27209725324080e+01   4.58563446360913e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39410000000000e+02    	9.45584733489915e+01 	 -6.27360535355284e+01   4.58673747550028e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39440000000000e+02    	9.45806094189766e+01 	 -6.27511345386488e+01   4.58784048739143e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39470000000000e+02    	9.46027454889617e+01 	 -6.27662155417692e+01   4.58894349928259e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39500000000000e+02    	9.46248815589468e+01 	 -6.27812965448895e+01   4.59004651117374e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39530000000000e+02    	9.46470176289319e+01 	 -6.27963775480099e+01   4.59114952306490e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39560000000000e+02    	9.46691536989170e+01 	 -6.28114585511303e+01   4.59225253495605e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39590000000000e+02    	9.46912897689021e+01 	 -6.28265395542506e+01   4.59335554684720e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39620000000000e+02    	9.47134258388872e+01 	 -6.28416205573710e+01   4.59445855873836e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39650000000000e+02    	9.47355619088723e+01 	 -6.28567015604914e+01   4.59556157062951e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39680000000000e+02    	9.47576979788574e+01 	 -6.28717825636118e+01   4.59666458252066e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39710000000000e+02    	9.47798340488425e+01 	 -6.28868635667321e+01   4.59776759441182e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39740000000000e+02    	9.48019701188276e+01 	 -6.29019445698525e+01   4.59887060630297e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39770000000000e+02    	9.48241061888127e+01 	 -6.29170255729729e+01   4.59997361819412e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39800000000000e+02    	9.48462422587978e+01 	 -6.29321065760932e+01   4.60107663008528e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39830000000000e+02    	9.48683783287829e+01 	 -6.29471875792136e+01   4.60217964197643e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39860000000000e+02    	9.48905143987680e+01 	 -6.29622685823340e+01   4.60328265386758e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39890000000000e+02    	9.49126504687531e+01 	 -6.29773495854544e+01   4.60438566575874e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39920000000000e+02    	9.49347865387382e+01 	 -6.29924305885747e+01   4.60548867764989e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39950000000000e+02    	9.49569226087232e+01 	 -6.30075115916951e+01   4.60659168954104e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.39980000000000e+02    	9.49790586787083e+01 	 -6.30225925948155e+01   4.60769470143220e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40010000000000e+02    	9.50011947486934e+01 	 -6.30376735979359e+01   4.60879771332335e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40040000000000e+02    	9.50233308186785e+01 	 -6.30527546010562e+01   4.60990072521450e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40070000000000e+02    	9.50454668886636e+01 	 -6.30678356041766e+01   4.61100373710566e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40100000000000e+02    	9.50676029586487e+01 	 -6.30829166072970e+01   4.61210674899681e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40130000000000e+02    	9.50897390286338e+01 	 -6.30979976104173e+01   4.61320976088796e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40160000000000e+02    	9.51118750986189e+01 	 -6.31130786135377e+01   4.61431277277912e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40190000000000e+02    	9.51340111686040e+01 	 -6.31281596166581e+01   4.61541578467027e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40220000000000e+02    	9.51561472385891e+01 	 -6.31432406197785e+01   4.61651879656143e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40250000000000e+02    	9.51782833085742e+01 	 -6.31583216228988e+01   4.61762180845258e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40280000000000e+02    	9.52004193785593e+01 	 -6.31734026260192e+01   4.61872482034373e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40310000000000e+02    	9.52225554485444e+01 	 -6.31884836291396e+01   4.61982783223489e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40340000000000e+02    	9.52446915185295e+01 	 -6.32035646322599e+01   4.62093084412604e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40370000000000e+02    	9.52668275885146e+01 	 -6.32186456353803e+01   4.62203385601719e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40400000000000e+02    	9.52889636584997e+01 	 -6.32337266385007e+01   4.62313686790835e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40430000000000e+02    	9.53110997284848e+01 	 -6.32488076416211e+01   4.62423987979950e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40460000000000e+02    	9.53332357984699e+01 	 -6.32638886447414e+01   4.62534289169065e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40490000000000e+02    	9.53553718684550e+01 	 -6.32789696478618e+01   4.62644590358181e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40520000000000e+02    	9.53775079384400e+01 	 -6.32940506509822e+01   4.62754891547296e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40550000000000e+02    	9.53996440084251e+01 	 -6.33091316541025e+01   4.62865192736411e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40580000000000e+02    	9.54217800784102e+01 	 -6.33242126572229e+01   4.62975493925527e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40610000000000e+02    	9.54439161483953e+01 	 -6.33392936603433e+01   4.63085795114642e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40640000000000e+02    	9.54660522183804e+01 	 -6.33543746634637e+01   4.63196096303757e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40670000000000e+02    	9.54881882883655e+01 	 -6.33694556665840e+01   4.63306397492873e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40700000000000e+02    	9.55103243583506e+01 	 -6.33845366697044e+01   4.63416698681988e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40730000000000e+02    	9.55324604283357e+01 	 -6.33996176728248e+01   4.63526999871103e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40760000000000e+02    	9.55545964983208e+01 	 -6.34146986759451e+01   4.63637301060219e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40790000000000e+02    	9.55767325683059e+01 	 -6.34297796790655e+01   4.63747602249334e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40820000000000e+02    	9.55988686382910e+01 	 -6.34448606821859e+01   4.63857903438449e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40850000000000e+02    	9.56210047082761e+01 	 -6.34599416853063e+01   4.63968204627565e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40880000000000e+02    	9.56431407782612e+01 	 -6.34750226884266e+01   4.64078505816680e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40910000000000e+02    	9.56652768482463e+01 	 -6.34901036915470e+01   4.64188807005795e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40940000000000e+02    	9.56874129182314e+01 	 -6.35051846946674e+01   4.64299108194911e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.40970000000000e+02    	9.57095489882165e+01 	 -6.35202656977877e+01   4.64409409384026e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41000000000000e+02    	9.57316850582016e+01 	 -6.35353467009081e+01   4.64519710573142e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41030000000000e+02    	9.57538211281867e+01 	 -6.35504277040285e+01   4.64630011762257e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41060000000000e+02    	9.57759571981718e+01 	 -6.35655087071489e+01   4.64740312951372e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41090000000000e+02    	9.57980932681568e+01 	 -6.35805897102692e+01   4.64850614140488e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41120000000000e+02    	9.58202293381419e+01 	 -6.35956707133896e+01   4.64960915329603e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41150000000000e+02    	9.58423654081270e+01 	 -6.36107517165100e+01   4.65071216518718e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41180000000000e+02    	9.58645014781121e+01 	 -6.36258327196304e+01   4.65181517707834e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41210000000000e+02    	9.58866375480972e+01 	 -6.36409137227507e+01   4.65291818896949e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41240000000000e+02    	9.59087736180823e+01 	 -6.36559947258711e+01   4.65402120086064e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41270000000000e+02    	9.59309096880674e+01 	 -6.36710757289915e+01   4.65512421275180e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41300000000000e+02    	9.59530457580525e+01 	 -6.36861567321118e+01   4.65622722464295e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41330000000000e+02    	9.59751818280376e+01 	 -6.37012377352322e+01   4.65733023653410e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41360000000000e+02    	9.59973178980227e+01 	 -6.37163187383526e+01   4.65843324842526e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41390000000000e+02    	9.60194539680078e+01 	 -6.37313997414730e+01   4.65953626031641e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41420000000000e+02    	9.60415900379929e+01 	 -6.37464807445933e+01   4.66063927220756e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41450000000000e+02    	9.60637261079780e+01 	 -6.37615617477137e+01   4.66174228409872e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41480000000000e+02    	9.60858621779631e+01 	 -6.37766427508341e+01   4.66284529598987e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41510000000000e+02    	9.61079982479482e+01 	 -6.37917237539544e+01   4.66394830788102e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41540000000000e+02    	9.61301343179333e+01 	 -6.38068047570748e+01   4.66505131977218e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41570000000000e+02    	9.61522703879184e+01 	 -6.38218857601952e+01   4.66615433166333e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41600000000000e+02    	9.61744064579035e+01 	 -6.38369667633156e+01   4.66725734355448e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41630000000000e+02    	9.61965425278886e+01 	 -6.38520477664359e+01   4.66836035544564e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41660000000000e+02    	9.62186785978736e+01 	 -6.38671287695563e+01   4.66946336733679e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41690000000000e+02    	9.62408146678587e+01 	 -6.38822097726767e+01   4.67056637922795e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41720000000000e+02    	9.62629507378438e+01 	 -6.38972907757970e+01   4.67166939111910e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41750000000000e+02    	9.62850868078289e+01 	 -6.39123717789174e+01   4.67277240301025e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41780000000000e+02    	9.63072228778140e+01 	 -6.39274527820378e+01   4.67387541490141e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41810000000000e+02    	9.63293589477991e+01 	 -6.39425337851582e+01   4.67497842679256e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41840000000000e+02    	9.63514950177842e+01 	 -6.39576147882785e+01   4.67608143868371e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41870000000000e+02    	9.63736310877693e+01 	 -6.39726957913989e+01   4.67718445057487e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41900000000000e+02    	9.63957671577544e+01 	 -6.39877767945193e+01   4.67828746246602e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41930000000000e+02    	9.64179032277395e+01 	 -6.40028577976396e+01   4.67939047435717e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41960000000000e+02    	9.64400392977246e+01 	 -6.40179388007600e+01   4.68049348624833e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.41990000000000e+02    	9.64621753677097e+01 	 -6.40330198038804e+01   4.68159649813948e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.42020000000000e+02    	9.64843114376948e+01 	 -6.40481008070008e+01   4.68269951003063e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.42050000000000e+02    	9.65064475076799e+01 	 -6.40631818101211e+01   4.68380252192179e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
1.42080000000000e+02    	9.65285835776650e+01 	 -6.40782628132415e+01   4.68490553381294e+01 	2.83669378538001e+00	 -1.93260085722773e+00	1.41348802155992e+00		3.84444093366829e+00
