0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.34940000000000e+02    	9.13057060580843e+01 	 7.11838768920811e+01   2.32770921926823e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.34970000000000e+02    	9.13278508385833e+01 	 7.12016310583299e+01   2.32829000539946e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35000000000000e+02    	9.13499956190824e+01 	 7.12193852245787e+01   2.32887079153070e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35030000000000e+02    	9.13721403995815e+01 	 7.12371393908275e+01   2.32945157766194e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35060000000000e+02    	9.13942851800806e+01 	 7.12548935570763e+01   2.33003236379318e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35090000000000e+02    	9.14164299605796e+01 	 7.12726477233251e+01   2.33061314992441e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35120000000000e+02    	9.14385747410787e+01 	 7.12904018895739e+01   2.33119393605565e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35150000000000e+02    	9.14607195215778e+01 	 7.13081560558227e+01   2.33177472218689e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35180000000000e+02    	9.14828643020769e+01 	 7.13259102220715e+01   2.33235550831813e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35210000000000e+02    	9.15050090825760e+01 	 7.13436643883203e+01   2.33293629444937e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35240000000000e+02    	9.15271538630750e+01 	 7.13614185545691e+01   2.33351708058060e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35270000000000e+02    	9.15492986435741e+01 	 7.13791727208179e+01   2.33409786671184e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35300000000000e+02    	9.15714434240732e+01 	 7.13969268870668e+01   2.33467865284308e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35330000000000e+02    	9.15935882045723e+01 	 7.14146810533156e+01   2.33525943897432e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35360000000000e+02    	9.16157329850713e+01 	 7.14324352195644e+01   2.33584022510555e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35390000000000e+02    	9.16378777655704e+01 	 7.14501893858132e+01   2.33642101123679e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35420000000000e+02    	9.16600225460695e+01 	 7.14679435520620e+01   2.33700179736803e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35450000000000e+02    	9.16821673265686e+01 	 7.14856977183108e+01   2.33758258349927e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35480000000000e+02    	9.17043121070676e+01 	 7.15034518845596e+01   2.33816336963050e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35510000000000e+02    	9.17264568875667e+01 	 7.15212060508084e+01   2.33874415576174e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35540000000000e+02    	9.17486016680658e+01 	 7.15389602170572e+01   2.33932494189298e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35570000000000e+02    	9.17707464485649e+01 	 7.15567143833060e+01   2.33990572802422e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35600000000000e+02    	9.17928912290639e+01 	 7.15744685495548e+01   2.34048651415546e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35630000000000e+02    	9.18150360095630e+01 	 7.15922227158036e+01   2.34106730028669e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35660000000000e+02    	9.18371807900621e+01 	 7.16099768820524e+01   2.34164808641793e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35690000000000e+02    	9.18593255705612e+01 	 7.16277310483012e+01   2.34222887254917e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35720000000000e+02    	9.18814703510602e+01 	 7.16454852145500e+01   2.34280965868041e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35750000000000e+02    	9.19036151315593e+01 	 7.16632393807989e+01   2.34339044481164e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35780000000000e+02    	9.19257599120584e+01 	 7.16809935470477e+01   2.34397123094288e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35810000000000e+02    	9.19479046925575e+01 	 7.16987477132965e+01   2.34455201707412e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35840000000000e+02    	9.19700494730565e+01 	 7.17165018795453e+01   2.34513280320536e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35870000000000e+02    	9.19921942535556e+01 	 7.17342560457941e+01   2.34571358933659e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35900000000000e+02    	9.20143390340547e+01 	 7.17520102120429e+01   2.34629437546783e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35930000000000e+02    	9.20364838145538e+01 	 7.17697643782917e+01   2.34687516159907e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35960000000000e+02    	9.20586285950529e+01 	 7.17875185445405e+01   2.34745594773031e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.35990000000000e+02    	9.20807733755519e+01 	 7.18052727107893e+01   2.34803673386155e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36020000000000e+02    	9.21029181560510e+01 	 7.18230268770381e+01   2.34861751999278e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36050000000000e+02    	9.21250629365501e+01 	 7.18407810432869e+01   2.34919830612402e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36080000000000e+02    	9.21472077170492e+01 	 7.18585352095357e+01   2.34977909225526e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36110000000000e+02    	9.21693524975482e+01 	 7.18762893757845e+01   2.35035987838650e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36140000000000e+02    	9.21914972780473e+01 	 7.18940435420333e+01   2.35094066451773e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36170000000000e+02    	9.22136420585464e+01 	 7.19117977082822e+01   2.35152145064897e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36200000000000e+02    	9.22357868390455e+01 	 7.19295518745310e+01   2.35210223678021e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36230000000000e+02    	9.22579316195445e+01 	 7.19473060407798e+01   2.35268302291145e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36260000000000e+02    	9.22800764000436e+01 	 7.19650602070286e+01   2.35326380904268e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36290000000000e+02    	9.23022211805427e+01 	 7.19828143732774e+01   2.35384459517392e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36320000000000e+02    	9.23243659610418e+01 	 7.20005685395262e+01   2.35442538130516e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36350000000000e+02    	9.23465107415408e+01 	 7.20183227057750e+01   2.35500616743640e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36380000000000e+02    	9.23686555220399e+01 	 7.20360768720238e+01   2.35558695356764e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36410000000000e+02    	9.23908003025390e+01 	 7.20538310382726e+01   2.35616773969887e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36440000000000e+02    	9.24129450830381e+01 	 7.20715852045214e+01   2.35674852583011e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36470000000000e+02    	9.24350898635371e+01 	 7.20893393707702e+01   2.35732931196135e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36500000000000e+02    	9.24572346440362e+01 	 7.21070935370190e+01   2.35791009809259e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36530000000000e+02    	9.24793794245353e+01 	 7.21248477032678e+01   2.35849088422382e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36560000000000e+02    	9.25015242050344e+01 	 7.21426018695166e+01   2.35907167035506e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36590000000000e+02    	9.25236689855334e+01 	 7.21603560357654e+01   2.35965245648630e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36620000000000e+02    	9.25458137660325e+01 	 7.21781102020143e+01   2.36023324261754e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36650000000000e+02    	9.25679585465316e+01 	 7.21958643682631e+01   2.36081402874877e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36680000000000e+02    	9.25901033270307e+01 	 7.22136185345119e+01   2.36139481488001e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36710000000000e+02    	9.26122481075298e+01 	 7.22313727007607e+01   2.36197560101125e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36740000000000e+02    	9.26343928880288e+01 	 7.22491268670095e+01   2.36255638714249e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36770000000000e+02    	9.26565376685279e+01 	 7.22668810332583e+01   2.36313717327373e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36800000000000e+02    	9.26786824490270e+01 	 7.22846351995071e+01   2.36371795940496e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36830000000000e+02    	9.27008272295261e+01 	 7.23023893657559e+01   2.36429874553620e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36860000000000e+02    	9.27229720100251e+01 	 7.23201435320047e+01   2.36487953166744e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36890000000000e+02    	9.27451167905242e+01 	 7.23378976982535e+01   2.36546031779868e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36920000000000e+02    	9.27672615710233e+01 	 7.23556518645023e+01   2.36604110392991e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36950000000000e+02    	9.27894063515224e+01 	 7.23734060307511e+01   2.36662189006115e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.36980000000000e+02    	9.28115511320214e+01 	 7.23911601969999e+01   2.36720267619239e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37010000000000e+02    	9.28336959125205e+01 	 7.24089143632487e+01   2.36778346232363e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37040000000000e+02    	9.28558406930196e+01 	 7.24266685294975e+01   2.36836424845486e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37070000000000e+02    	9.28779854735187e+01 	 7.24444226957464e+01   2.36894503458610e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37100000000000e+02    	9.29001302540177e+01 	 7.24621768619952e+01   2.36952582071734e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37130000000000e+02    	9.29222750345168e+01 	 7.24799310282440e+01   2.37010660684858e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37160000000000e+02    	9.29444198150159e+01 	 7.24976851944928e+01   2.37068739297981e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37190000000000e+02    	9.29665645955150e+01 	 7.25154393607416e+01   2.37126817911105e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37220000000000e+02    	9.29887093760140e+01 	 7.25331935269904e+01   2.37184896524229e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37250000000000e+02    	9.30108541565131e+01 	 7.25509476932392e+01   2.37242975137353e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37280000000000e+02    	9.30329989370122e+01 	 7.25687018594880e+01   2.37301053750477e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37310000000000e+02    	9.30551437175113e+01 	 7.25864560257368e+01   2.37359132363600e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37340000000000e+02    	9.30772884980103e+01 	 7.26042101919856e+01   2.37417210976724e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37370000000000e+02    	9.30994332785094e+01 	 7.26219643582344e+01   2.37475289589848e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37400000000000e+02    	9.31215780590085e+01 	 7.26397185244832e+01   2.37533368202972e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37430000000000e+02    	9.31437228395076e+01 	 7.26574726907320e+01   2.37591446816095e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37460000000000e+02    	9.31658676200067e+01 	 7.26752268569808e+01   2.37649525429219e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37490000000000e+02    	9.31880124005057e+01 	 7.26929810232296e+01   2.37707604042343e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37520000000000e+02    	9.32101571810048e+01 	 7.27107351894785e+01   2.37765682655467e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37550000000000e+02    	9.32323019615039e+01 	 7.27284893557273e+01   2.37823761268590e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37580000000000e+02    	9.32544467420030e+01 	 7.27462435219761e+01   2.37881839881714e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37610000000000e+02    	9.32765915225020e+01 	 7.27639976882249e+01   2.37939918494838e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37640000000000e+02    	9.32987363030011e+01 	 7.27817518544737e+01   2.37997997107962e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37670000000000e+02    	9.33208810835002e+01 	 7.27995060207225e+01   2.38056075721086e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37700000000000e+02    	9.33430258639993e+01 	 7.28172601869713e+01   2.38114154334209e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37730000000000e+02    	9.33651706444983e+01 	 7.28350143532201e+01   2.38172232947333e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37760000000000e+02    	9.33873154249974e+01 	 7.28527685194689e+01   2.38230311560457e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37790000000000e+02    	9.34094602054965e+01 	 7.28705226857177e+01   2.38288390173581e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37820000000000e+02    	9.34316049859956e+01 	 7.28882768519665e+01   2.38346468786704e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37850000000000e+02    	9.34537497664946e+01 	 7.29060310182153e+01   2.38404547399828e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37880000000000e+02    	9.34758945469937e+01 	 7.29237851844641e+01   2.38462626012952e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37910000000000e+02    	9.34980393274928e+01 	 7.29415393507129e+01   2.38520704626076e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37940000000000e+02    	9.35201841079919e+01 	 7.29592935169618e+01   2.38578783239199e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.37970000000000e+02    	9.35423288884909e+01 	 7.29770476832106e+01   2.38636861852323e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38000000000000e+02    	9.35644736689900e+01 	 7.29948018494594e+01   2.38694940465447e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38030000000000e+02    	9.35866184494891e+01 	 7.30125560157082e+01   2.38753019078571e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38060000000000e+02    	9.36087632299882e+01 	 7.30303101819570e+01   2.38811097691695e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38090000000000e+02    	9.36309080104872e+01 	 7.30480643482058e+01   2.38869176304818e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38120000000000e+02    	9.36530527909863e+01 	 7.30658185144546e+01   2.38927254917942e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38150000000000e+02    	9.36751975714854e+01 	 7.30835726807034e+01   2.38985333531066e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38180000000000e+02    	9.36973423519845e+01 	 7.31013268469522e+01   2.39043412144190e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38210000000000e+02    	9.37194871324836e+01 	 7.31190810132010e+01   2.39101490757313e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38240000000000e+02    	9.37416319129826e+01 	 7.31368351794498e+01   2.39159569370437e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38270000000000e+02    	9.37637766934817e+01 	 7.31545893456986e+01   2.39217647983561e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38300000000000e+02    	9.37859214739808e+01 	 7.31723435119474e+01   2.39275726596685e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38330000000000e+02    	9.38080662544799e+01 	 7.31900976781962e+01   2.39333805209808e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38360000000000e+02    	9.38302110349789e+01 	 7.32078518444450e+01   2.39391883822932e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38390000000000e+02    	9.38523558154780e+01 	 7.32256060106939e+01   2.39449962436056e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38420000000000e+02    	9.38745005959771e+01 	 7.32433601769427e+01   2.39508041049180e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38450000000000e+02    	9.38966453764762e+01 	 7.32611143431915e+01   2.39566119662304e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38480000000000e+02    	9.39187901569752e+01 	 7.32788685094403e+01   2.39624198275427e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38510000000000e+02    	9.39409349374743e+01 	 7.32966226756891e+01   2.39682276888551e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38540000000000e+02    	9.39630797179734e+01 	 7.33143768419379e+01   2.39740355501675e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38570000000000e+02    	9.39852244984725e+01 	 7.33321310081867e+01   2.39798434114799e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38600000000000e+02    	9.40073692789715e+01 	 7.33498851744355e+01   2.39856512727922e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38630000000000e+02    	9.40295140594706e+01 	 7.33676393406843e+01   2.39914591341046e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38660000000000e+02    	9.40516588399697e+01 	 7.33853935069331e+01   2.39972669954170e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38690000000000e+02    	9.40738036204688e+01 	 7.34031476731819e+01   2.40030748567294e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38720000000000e+02    	9.40959484009678e+01 	 7.34209018394307e+01   2.40088827180417e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38750000000000e+02    	9.41180931814669e+01 	 7.34386560056795e+01   2.40146905793541e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38780000000000e+02    	9.41402379619660e+01 	 7.34564101719283e+01   2.40204984406665e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38810000000000e+02    	9.41623827424651e+01 	 7.34741643381771e+01   2.40263063019789e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38840000000000e+02    	9.41845275229641e+01 	 7.34919185044260e+01   2.40321141632913e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38870000000000e+02    	9.42066723034632e+01 	 7.35096726706748e+01   2.40379220246036e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38900000000000e+02    	9.42288170839623e+01 	 7.35274268369236e+01   2.40437298859160e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38930000000000e+02    	9.42509618644614e+01 	 7.35451810031724e+01   2.40495377472284e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38960000000000e+02    	9.42731066449604e+01 	 7.35629351694212e+01   2.40553456085408e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.38990000000000e+02    	9.42952514254595e+01 	 7.35806893356700e+01   2.40611534698531e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39020000000000e+02    	9.43173962059586e+01 	 7.35984435019188e+01   2.40669613311655e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39050000000000e+02    	9.43395409864577e+01 	 7.36161976681676e+01   2.40727691924779e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39080000000000e+02    	9.43616857669568e+01 	 7.36339518344164e+01   2.40785770537903e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39110000000000e+02    	9.43838305474558e+01 	 7.36517060006652e+01   2.40843849151026e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39140000000000e+02    	9.44059753279549e+01 	 7.36694601669140e+01   2.40901927764150e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39170000000000e+02    	9.44281201084540e+01 	 7.36872143331628e+01   2.40960006377274e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39200000000000e+02    	9.44502648889531e+01 	 7.37049684994116e+01   2.41018084990398e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39230000000000e+02    	9.44724096694521e+01 	 7.37227226656604e+01   2.41076163603522e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39260000000000e+02    	9.44945544499512e+01 	 7.37404768319092e+01   2.41134242216645e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39290000000000e+02    	9.45166992304503e+01 	 7.37582309981581e+01   2.41192320829769e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39320000000000e+02    	9.45388440109494e+01 	 7.37759851644069e+01   2.41250399442893e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39350000000000e+02    	9.45609887914484e+01 	 7.37937393306557e+01   2.41308478056017e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
1.39380000000000e+02    	9.45831335719475e+01 	 7.38114934969045e+01   2.41366556669140e+01 	2.84311896746332e+00	 2.27941779849604e+00	7.45658357656620e-01		3.85163307566977e+00
