0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.70670000000000e+02    	1.17555191037893e+02 	 -5.69182745444907e+01   7.88369726292018e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70700000000000e+02    	1.17577316426558e+02 	 -5.69292123475927e+01   7.88521270314020e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70730000000000e+02    	1.17599441815223e+02 	 -5.69401501506947e+01   7.88672814336022e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70760000000000e+02    	1.17621567203888e+02 	 -5.69510879537967e+01   7.88824358358023e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70790000000000e+02    	1.17643692592552e+02 	 -5.69620257568987e+01   7.88975902380025e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70820000000000e+02    	1.17665817981217e+02 	 -5.69729635600007e+01   7.89127446402027e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70850000000000e+02    	1.17687943369882e+02 	 -5.69839013631027e+01   7.89278990424029e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70880000000000e+02    	1.17710068758546e+02 	 -5.69948391662047e+01   7.89430534446031e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70910000000000e+02    	1.17732194147211e+02 	 -5.70057769693067e+01   7.89582078468032e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70940000000000e+02    	1.17754319535876e+02 	 -5.70167147724086e+01   7.89733622490034e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.70970000000000e+02    	1.17776444924541e+02 	 -5.70276525755106e+01   7.89885166512036e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71000000000000e+02    	1.17798570313205e+02 	 -5.70385903786126e+01   7.90036710534038e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71030000000000e+02    	1.17820695701870e+02 	 -5.70495281817146e+01   7.90188254556040e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71060000000000e+02    	1.17842821090535e+02 	 -5.70604659848166e+01   7.90339798578042e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71090000000000e+02    	1.17864946479200e+02 	 -5.70714037879186e+01   7.90491342600043e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71120000000000e+02    	1.17887071867864e+02 	 -5.70823415910206e+01   7.90642886622045e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71150000000000e+02    	1.17909197256529e+02 	 -5.70932793941226e+01   7.90794430644047e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71180000000000e+02    	1.17931322645194e+02 	 -5.71042171972246e+01   7.90945974666049e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71210000000000e+02    	1.17953448033859e+02 	 -5.71151550003266e+01   7.91097518688051e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71240000000000e+02    	1.17975573422523e+02 	 -5.71260928034286e+01   7.91249062710052e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71270000000000e+02    	1.17997698811188e+02 	 -5.71370306065306e+01   7.91400606732054e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71300000000000e+02    	1.18019824199853e+02 	 -5.71479684096326e+01   7.91552150754056e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71330000000000e+02    	1.18041949588517e+02 	 -5.71589062127346e+01   7.91703694776058e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71360000000000e+02    	1.18064074977182e+02 	 -5.71698440158366e+01   7.91855238798060e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71390000000000e+02    	1.18086200365847e+02 	 -5.71807818189386e+01   7.92006782820062e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71420000000000e+02    	1.18108325754512e+02 	 -5.71917196220406e+01   7.92158326842063e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71450000000000e+02    	1.18130451143176e+02 	 -5.72026574251426e+01   7.92309870864065e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71480000000000e+02    	1.18152576531841e+02 	 -5.72135952282446e+01   7.92461414886067e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71510000000000e+02    	1.18174701920506e+02 	 -5.72245330313466e+01   7.92612958908069e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71540000000000e+02    	1.18196827309171e+02 	 -5.72354708344486e+01   7.92764502930071e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71570000000000e+02    	1.18218952697835e+02 	 -5.72464086375506e+01   7.92916046952072e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71600000000000e+02    	1.18241078086500e+02 	 -5.72573464406526e+01   7.93067590974074e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71630000000000e+02    	1.18263203475165e+02 	 -5.72682842437546e+01   7.93219134996076e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71660000000000e+02    	1.18285328863830e+02 	 -5.72792220468565e+01   7.93370679018078e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71690000000000e+02    	1.18307454252494e+02 	 -5.72901598499585e+01   7.93522223040080e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71720000000000e+02    	1.18329579641159e+02 	 -5.73010976530605e+01   7.93673767062081e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71750000000000e+02    	1.18351705029824e+02 	 -5.73120354561625e+01   7.93825311084083e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71780000000000e+02    	1.18373830418488e+02 	 -5.73229732592645e+01   7.93976855106085e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71810000000000e+02    	1.18395955807153e+02 	 -5.73339110623665e+01   7.94128399128087e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71840000000000e+02    	1.18418081195818e+02 	 -5.73448488654685e+01   7.94279943150089e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71870000000000e+02    	1.18440206584483e+02 	 -5.73557866685705e+01   7.94431487172091e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71900000000000e+02    	1.18462331973147e+02 	 -5.73667244716725e+01   7.94583031194092e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71930000000000e+02    	1.18484457361812e+02 	 -5.73776622747745e+01   7.94734575216094e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71960000000000e+02    	1.18506582750477e+02 	 -5.73886000778765e+01   7.94886119238096e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.71990000000000e+02    	1.18528708139142e+02 	 -5.73995378809785e+01   7.95037663260098e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72020000000000e+02    	1.18550833527806e+02 	 -5.74104756840805e+01   7.95189207282100e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72050000000000e+02    	1.18572958916471e+02 	 -5.74214134871825e+01   7.95340751304101e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72080000000000e+02    	1.18595084305136e+02 	 -5.74323512902845e+01   7.95492295326103e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72110000000000e+02    	1.18617209693801e+02 	 -5.74432890933865e+01   7.95643839348105e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72140000000000e+02    	1.18639335082465e+02 	 -5.74542268964885e+01   7.95795383370107e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72170000000000e+02    	1.18661460471130e+02 	 -5.74651646995905e+01   7.95946927392109e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72200000000000e+02    	1.18683585859795e+02 	 -5.74761025026925e+01   7.96098471414111e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72230000000000e+02    	1.18705711248459e+02 	 -5.74870403057945e+01   7.96250015436112e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72260000000000e+02    	1.18727836637124e+02 	 -5.74979781088965e+01   7.96401559458114e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72290000000000e+02    	1.18749962025789e+02 	 -5.75089159119985e+01   7.96553103480116e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72320000000000e+02    	1.18772087414454e+02 	 -5.75198537151005e+01   7.96704647502118e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72350000000000e+02    	1.18794212803118e+02 	 -5.75307915182024e+01   7.96856191524120e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72380000000000e+02    	1.18816338191783e+02 	 -5.75417293213044e+01   7.97007735546121e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72410000000000e+02    	1.18838463580448e+02 	 -5.75526671244064e+01   7.97159279568123e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72440000000000e+02    	1.18860588969113e+02 	 -5.75636049275084e+01   7.97310823590125e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72470000000000e+02    	1.18882714357777e+02 	 -5.75745427306104e+01   7.97462367612127e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72500000000000e+02    	1.18904839746442e+02 	 -5.75854805337124e+01   7.97613911634129e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72530000000000e+02    	1.18926965135107e+02 	 -5.75964183368144e+01   7.97765455656130e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72560000000000e+02    	1.18949090523772e+02 	 -5.76073561399164e+01   7.97916999678132e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72590000000000e+02    	1.18971215912436e+02 	 -5.76182939430184e+01   7.98068543700134e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72620000000000e+02    	1.18993341301101e+02 	 -5.76292317461204e+01   7.98220087722136e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72650000000000e+02    	1.19015466689766e+02 	 -5.76401695492224e+01   7.98371631744138e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72680000000000e+02    	1.19037592078430e+02 	 -5.76511073523244e+01   7.98523175766140e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72710000000000e+02    	1.19059717467095e+02 	 -5.76620451554264e+01   7.98674719788141e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72740000000000e+02    	1.19081842855760e+02 	 -5.76729829585284e+01   7.98826263810143e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72770000000000e+02    	1.19103968244425e+02 	 -5.76839207616304e+01   7.98977807832145e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72800000000000e+02    	1.19126093633089e+02 	 -5.76948585647324e+01   7.99129351854147e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72830000000000e+02    	1.19148219021754e+02 	 -5.77057963678344e+01   7.99280895876149e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72860000000000e+02    	1.19170344410419e+02 	 -5.77167341709364e+01   7.99432439898150e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72890000000000e+02    	1.19192469799084e+02 	 -5.77276719740384e+01   7.99583983920152e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72920000000000e+02    	1.19214595187748e+02 	 -5.77386097771404e+01   7.99735527942154e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72950000000000e+02    	1.19236720576413e+02 	 -5.77495475802424e+01   7.99887071964156e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.72980000000000e+02    	1.19258845965078e+02 	 -5.77604853833444e+01   8.00038615986158e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73010000000000e+02    	1.19280971353743e+02 	 -5.77714231864464e+01   8.00190160008160e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73040000000000e+02    	1.19303096742407e+02 	 -5.77823609895484e+01   8.00341704030161e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73070000000000e+02    	1.19325222131072e+02 	 -5.77932987926503e+01   8.00493248052163e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73100000000000e+02    	1.19347347519737e+02 	 -5.78042365957523e+01   8.00644792074165e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73130000000000e+02    	1.19369472908401e+02 	 -5.78151743988543e+01   8.00796336096167e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73160000000000e+02    	1.19391598297066e+02 	 -5.78261122019563e+01   8.00947880118169e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73190000000000e+02    	1.19413723685731e+02 	 -5.78370500050583e+01   8.01099424140170e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73220000000000e+02    	1.19435849074396e+02 	 -5.78479878081603e+01   8.01250968162172e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73250000000000e+02    	1.19457974463060e+02 	 -5.78589256112623e+01   8.01402512184174e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73280000000000e+02    	1.19480099851725e+02 	 -5.78698634143643e+01   8.01554056206176e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73310000000000e+02    	1.19502225240390e+02 	 -5.78808012174663e+01   8.01705600228178e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73340000000000e+02    	1.19524350629055e+02 	 -5.78917390205683e+01   8.01857144250179e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73370000000000e+02    	1.19546476017719e+02 	 -5.79026768236703e+01   8.02008688272181e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73400000000000e+02    	1.19568601406384e+02 	 -5.79136146267723e+01   8.02160232294183e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73430000000000e+02    	1.19590726795049e+02 	 -5.79245524298743e+01   8.02311776316185e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73460000000000e+02    	1.19612852183714e+02 	 -5.79354902329763e+01   8.02463320338187e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73490000000000e+02    	1.19634977572378e+02 	 -5.79464280360783e+01   8.02614864360189e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73520000000000e+02    	1.19657102961043e+02 	 -5.79573658391803e+01   8.02766408382190e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73550000000000e+02    	1.19679228349708e+02 	 -5.79683036422823e+01   8.02917952404192e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73580000000000e+02    	1.19701353738372e+02 	 -5.79792414453843e+01   8.03069496426194e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73610000000000e+02    	1.19723479127037e+02 	 -5.79901792484863e+01   8.03221040448196e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73640000000000e+02    	1.19745604515702e+02 	 -5.80011170515883e+01   8.03372584470198e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73670000000000e+02    	1.19767729904367e+02 	 -5.80120548546903e+01   8.03524128492199e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73700000000000e+02    	1.19789855293031e+02 	 -5.80229926577923e+01   8.03675672514201e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73730000000000e+02    	1.19811980681696e+02 	 -5.80339304608943e+01   8.03827216536203e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73760000000000e+02    	1.19834106070361e+02 	 -5.80448682639962e+01   8.03978760558205e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73790000000000e+02    	1.19856231459026e+02 	 -5.80558060670982e+01   8.04130304580207e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73820000000000e+02    	1.19878356847690e+02 	 -5.80667438702002e+01   8.04281848602209e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73850000000000e+02    	1.19900482236355e+02 	 -5.80776816733022e+01   8.04433392624210e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73880000000000e+02    	1.19922607625020e+02 	 -5.80886194764042e+01   8.04584936646212e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73910000000000e+02    	1.19944733013685e+02 	 -5.80995572795062e+01   8.04736480668214e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73940000000000e+02    	1.19966858402349e+02 	 -5.81104950826082e+01   8.04888024690216e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.73970000000000e+02    	1.19988983791014e+02 	 -5.81214328857102e+01   8.05039568712218e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74000000000000e+02    	1.20011109179679e+02 	 -5.81323706888122e+01   8.05191112734219e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74030000000000e+02    	1.20033234568343e+02 	 -5.81433084919142e+01   8.05342656756221e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74060000000000e+02    	1.20055359957008e+02 	 -5.81542462950162e+01   8.05494200778223e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74090000000000e+02    	1.20077485345673e+02 	 -5.81651840981182e+01   8.05645744800225e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74120000000000e+02    	1.20099610734338e+02 	 -5.81761219012202e+01   8.05797288822227e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74150000000000e+02    	1.20121736123002e+02 	 -5.81870597043222e+01   8.05948832844228e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74180000000000e+02    	1.20143861511667e+02 	 -5.81979975074242e+01   8.06100376866230e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74210000000000e+02    	1.20165986900332e+02 	 -5.82089353105262e+01   8.06251920888232e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74240000000000e+02    	1.20188112288997e+02 	 -5.82198731136282e+01   8.06403464910234e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74270000000000e+02    	1.20210237677661e+02 	 -5.82308109167302e+01   8.06555008932236e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74300000000000e+02    	1.20232363066326e+02 	 -5.82417487198322e+01   8.06706552954238e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74330000000000e+02    	1.20254488454991e+02 	 -5.82526865229342e+01   8.06858096976239e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74360000000000e+02    	1.20276613843656e+02 	 -5.82636243260362e+01   8.07009640998241e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74390000000000e+02    	1.20298739232320e+02 	 -5.82745621291382e+01   8.07161185020243e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74420000000000e+02    	1.20320864620985e+02 	 -5.82854999322402e+01   8.07312729042245e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74450000000000e+02    	1.20342990009650e+02 	 -5.82964377353422e+01   8.07464273064247e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74480000000000e+02    	1.20365115398314e+02 	 -5.83073755384441e+01   8.07615817086248e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74510000000000e+02    	1.20387240786979e+02 	 -5.83183133415461e+01   8.07767361108250e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74540000000000e+02    	1.20409366175644e+02 	 -5.83292511446481e+01   8.07918905130252e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74570000000000e+02    	1.20431491564309e+02 	 -5.83401889477501e+01   8.08070449152254e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74600000000000e+02    	1.20453616952973e+02 	 -5.83511267508521e+01   8.08221993174256e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74630000000000e+02    	1.20475742341638e+02 	 -5.83620645539541e+01   8.08373537196258e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74660000000000e+02    	1.20497867730303e+02 	 -5.83730023570561e+01   8.08525081218259e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74690000000000e+02    	1.20519993118968e+02 	 -5.83839401601581e+01   8.08676625240261e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74720000000000e+02    	1.20542118507632e+02 	 -5.83948779632601e+01   8.08828169262263e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74750000000000e+02    	1.20564243896297e+02 	 -5.84058157663621e+01   8.08979713284265e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74780000000000e+02    	1.20586369284962e+02 	 -5.84167535694641e+01   8.09131257306267e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74810000000000e+02    	1.20608494673627e+02 	 -5.84276913725661e+01   8.09282801328268e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74840000000000e+02    	1.20630620062291e+02 	 -5.84386291756681e+01   8.09434345350270e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74870000000000e+02    	1.20652745450956e+02 	 -5.84495669787701e+01   8.09585889372272e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74900000000000e+02    	1.20674870839621e+02 	 -5.84605047818721e+01   8.09737433394274e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74930000000000e+02    	1.20696996228285e+02 	 -5.84714425849741e+01   8.09888977416276e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74960000000000e+02    	1.20719121616950e+02 	 -5.84823803880761e+01   8.10040521438277e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.74990000000000e+02    	1.20741247005615e+02 	 -5.84933181911781e+01   8.10192065460279e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
1.75020000000000e+02    	1.20763372394280e+02 	 -5.85042559942801e+01   8.10343609482281e+01 	2.82879395423963e+00	 -1.39842927762695e+00	1.93753348127021e+00		3.83558544046538e+00
