0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.16160000000000e+02    	7.74436585646870e+01 	 -6.00700957500301e+01   1.96396795079330e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16190000000000e+02    	7.74658033929201e+01 	 -6.00878500679674e+01   1.96454868966276e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16220000000000e+02    	7.74879482211531e+01 	 -6.01056043859047e+01   1.96512942853222e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16250000000000e+02    	7.75100930493862e+01 	 -6.01233587038420e+01   1.96571016740168e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16280000000000e+02    	7.75322378776192e+01 	 -6.01411130217793e+01   1.96629090627114e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16310000000000e+02    	7.75543827058523e+01 	 -6.01588673397166e+01   1.96687164514060e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16340000000000e+02    	7.75765275340853e+01 	 -6.01766216576540e+01   1.96745238401006e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16370000000000e+02    	7.75986723623184e+01 	 -6.01943759755913e+01   1.96803312287952e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16400000000000e+02    	7.76208171905514e+01 	 -6.02121302935286e+01   1.96861386174898e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16430000000000e+02    	7.76429620187845e+01 	 -6.02298846114659e+01   1.96919460061844e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16460000000000e+02    	7.76651068470175e+01 	 -6.02476389294032e+01   1.96977533948789e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16490000000000e+02    	7.76872516752506e+01 	 -6.02653932473405e+01   1.97035607835735e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16520000000000e+02    	7.77093965034836e+01 	 -6.02831475652779e+01   1.97093681722681e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16550000000000e+02    	7.77315413317167e+01 	 -6.03009018832152e+01   1.97151755609627e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16580000000000e+02    	7.77536861599498e+01 	 -6.03186562011525e+01   1.97209829496573e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16610000000000e+02    	7.77758309881828e+01 	 -6.03364105190898e+01   1.97267903383519e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16640000000000e+02    	7.77979758164159e+01 	 -6.03541648370271e+01   1.97325977270465e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16670000000000e+02    	7.78201206446489e+01 	 -6.03719191549645e+01   1.97384051157411e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16700000000000e+02    	7.78422654728820e+01 	 -6.03896734729018e+01   1.97442125044357e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16730000000000e+02    	7.78644103011150e+01 	 -6.04074277908391e+01   1.97500198931303e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16760000000000e+02    	7.78865551293481e+01 	 -6.04251821087764e+01   1.97558272818249e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16790000000000e+02    	7.79086999575811e+01 	 -6.04429364267137e+01   1.97616346705195e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16820000000000e+02    	7.79308447858142e+01 	 -6.04606907446510e+01   1.97674420592140e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16850000000000e+02    	7.79529896140472e+01 	 -6.04784450625884e+01   1.97732494479086e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16880000000000e+02    	7.79751344422803e+01 	 -6.04961993805257e+01   1.97790568366032e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16910000000000e+02    	7.79972792705133e+01 	 -6.05139536984630e+01   1.97848642252978e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16940000000000e+02    	7.80194240987464e+01 	 -6.05317080164003e+01   1.97906716139924e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.16970000000000e+02    	7.80415689269794e+01 	 -6.05494623343376e+01   1.97964790026870e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17000000000000e+02    	7.80637137552125e+01 	 -6.05672166522749e+01   1.98022863913816e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17030000000000e+02    	7.80858585834455e+01 	 -6.05849709702123e+01   1.98080937800762e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17060000000000e+02    	7.81080034116786e+01 	 -6.06027252881496e+01   1.98139011687708e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17090000000000e+02    	7.81301482399116e+01 	 -6.06204796060869e+01   1.98197085574654e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17120000000000e+02    	7.81522930681447e+01 	 -6.06382339240242e+01   1.98255159461600e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17150000000000e+02    	7.81744378963778e+01 	 -6.06559882419615e+01   1.98313233348546e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17180000000000e+02    	7.81965827246108e+01 	 -6.06737425598988e+01   1.98371307235492e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17210000000000e+02    	7.82187275528439e+01 	 -6.06914968778362e+01   1.98429381122437e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17240000000000e+02    	7.82408723810769e+01 	 -6.07092511957735e+01   1.98487455009383e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17270000000000e+02    	7.82630172093100e+01 	 -6.07270055137108e+01   1.98545528896329e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17300000000000e+02    	7.82851620375430e+01 	 -6.07447598316481e+01   1.98603602783275e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17330000000000e+02    	7.83073068657761e+01 	 -6.07625141495854e+01   1.98661676670221e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17360000000000e+02    	7.83294516940091e+01 	 -6.07802684675228e+01   1.98719750557167e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17390000000000e+02    	7.83515965222422e+01 	 -6.07980227854601e+01   1.98777824444113e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17420000000000e+02    	7.83737413504752e+01 	 -6.08157771033974e+01   1.98835898331059e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17450000000000e+02    	7.83958861787083e+01 	 -6.08335314213347e+01   1.98893972218005e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17480000000000e+02    	7.84180310069413e+01 	 -6.08512857392720e+01   1.98952046104951e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17510000000000e+02    	7.84401758351744e+01 	 -6.08690400572093e+01   1.99010119991897e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17540000000000e+02    	7.84623206634074e+01 	 -6.08867943751467e+01   1.99068193878843e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17570000000000e+02    	7.84844654916405e+01 	 -6.09045486930840e+01   1.99126267765788e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17600000000000e+02    	7.85066103198735e+01 	 -6.09223030110213e+01   1.99184341652734e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17630000000000e+02    	7.85287551481066e+01 	 -6.09400573289586e+01   1.99242415539680e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17660000000000e+02    	7.85508999763397e+01 	 -6.09578116468959e+01   1.99300489426626e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17690000000000e+02    	7.85730448045727e+01 	 -6.09755659648332e+01   1.99358563313572e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17720000000000e+02    	7.85951896328058e+01 	 -6.09933202827706e+01   1.99416637200518e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17750000000000e+02    	7.86173344610388e+01 	 -6.10110746007079e+01   1.99474711087464e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17780000000000e+02    	7.86394792892719e+01 	 -6.10288289186452e+01   1.99532784974410e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17810000000000e+02    	7.86616241175049e+01 	 -6.10465832365825e+01   1.99590858861356e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17840000000000e+02    	7.86837689457380e+01 	 -6.10643375545198e+01   1.99648932748302e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17870000000000e+02    	7.87059137739710e+01 	 -6.10820918724571e+01   1.99707006635248e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17900000000000e+02    	7.87280586022041e+01 	 -6.10998461903945e+01   1.99765080522194e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17930000000000e+02    	7.87502034304371e+01 	 -6.11176005083318e+01   1.99823154409140e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17960000000000e+02    	7.87723482586702e+01 	 -6.11353548262691e+01   1.99881228296085e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.17990000000000e+02    	7.87944930869032e+01 	 -6.11531091442064e+01   1.99939302183031e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18020000000000e+02    	7.88166379151363e+01 	 -6.11708634621437e+01   1.99997376069977e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18050000000000e+02    	7.88387827433693e+01 	 -6.11886177800811e+01   2.00055449956923e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18080000000000e+02    	7.88609275716024e+01 	 -6.12063720980184e+01   2.00113523843869e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18110000000000e+02    	7.88830723998354e+01 	 -6.12241264159557e+01   2.00171597730815e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18140000000000e+02    	7.89052172280685e+01 	 -6.12418807338930e+01   2.00229671617761e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18170000000000e+02    	7.89273620563015e+01 	 -6.12596350518303e+01   2.00287745504707e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18200000000000e+02    	7.89495068845346e+01 	 -6.12773893697676e+01   2.00345819391653e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18230000000000e+02    	7.89716517127677e+01 	 -6.12951436877050e+01   2.00403893278599e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18260000000000e+02    	7.89937965410007e+01 	 -6.13128980056423e+01   2.00461967165545e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18290000000000e+02    	7.90159413692338e+01 	 -6.13306523235796e+01   2.00520041052491e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18320000000000e+02    	7.90380861974668e+01 	 -6.13484066415169e+01   2.00578114939436e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18350000000000e+02    	7.90602310256999e+01 	 -6.13661609594542e+01   2.00636188826382e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18380000000000e+02    	7.90823758539329e+01 	 -6.13839152773915e+01   2.00694262713328e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18410000000000e+02    	7.91045206821660e+01 	 -6.14016695953289e+01   2.00752336600274e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18440000000000e+02    	7.91266655103990e+01 	 -6.14194239132662e+01   2.00810410487220e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18470000000000e+02    	7.91488103386321e+01 	 -6.14371782312035e+01   2.00868484374166e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18500000000000e+02    	7.91709551668651e+01 	 -6.14549325491408e+01   2.00926558261112e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18530000000000e+02    	7.91930999950982e+01 	 -6.14726868670781e+01   2.00984632148058e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18560000000000e+02    	7.92152448233312e+01 	 -6.14904411850154e+01   2.01042706035004e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18590000000000e+02    	7.92373896515643e+01 	 -6.15081955029528e+01   2.01100779921950e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18620000000000e+02    	7.92595344797973e+01 	 -6.15259498208901e+01   2.01158853808896e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18650000000000e+02    	7.92816793080304e+01 	 -6.15437041388274e+01   2.01216927695842e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18680000000000e+02    	7.93038241362634e+01 	 -6.15614584567647e+01   2.01275001582787e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18710000000000e+02    	7.93259689644965e+01 	 -6.15792127747020e+01   2.01333075469733e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18740000000000e+02    	7.93481137927295e+01 	 -6.15969670926394e+01   2.01391149356679e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18770000000000e+02    	7.93702586209626e+01 	 -6.16147214105767e+01   2.01449223243625e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18800000000000e+02    	7.93924034491957e+01 	 -6.16324757285140e+01   2.01507297130571e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18830000000000e+02    	7.94145482774287e+01 	 -6.16502300464513e+01   2.01565371017517e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18860000000000e+02    	7.94366931056618e+01 	 -6.16679843643886e+01   2.01623444904463e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18890000000000e+02    	7.94588379338948e+01 	 -6.16857386823259e+01   2.01681518791409e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18920000000000e+02    	7.94809827621279e+01 	 -6.17034930002633e+01   2.01739592678355e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18950000000000e+02    	7.95031275903609e+01 	 -6.17212473182006e+01   2.01797666565301e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.18980000000000e+02    	7.95252724185940e+01 	 -6.17390016361379e+01   2.01855740452247e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19010000000000e+02    	7.95474172468270e+01 	 -6.17567559540752e+01   2.01913814339193e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19040000000000e+02    	7.95695620750601e+01 	 -6.17745102720125e+01   2.01971888226139e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19070000000000e+02    	7.95917069032931e+01 	 -6.17922645899498e+01   2.02029962113084e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19100000000000e+02    	7.96138517315262e+01 	 -6.18100189078872e+01   2.02088036000030e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19130000000000e+02    	7.96359965597592e+01 	 -6.18277732258245e+01   2.02146109886976e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19160000000000e+02    	7.96581413879923e+01 	 -6.18455275437618e+01   2.02204183773922e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19190000000000e+02    	7.96802862162253e+01 	 -6.18632818616991e+01   2.02262257660868e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19220000000000e+02    	7.97024310444584e+01 	 -6.18810361796364e+01   2.02320331547814e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19250000000000e+02    	7.97245758726914e+01 	 -6.18987904975737e+01   2.02378405434760e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19280000000000e+02    	7.97467207009245e+01 	 -6.19165448155111e+01   2.02436479321706e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19310000000000e+02    	7.97688655291576e+01 	 -6.19342991334484e+01   2.02494553208652e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19340000000000e+02    	7.97910103573906e+01 	 -6.19520534513857e+01   2.02552627095598e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19370000000000e+02    	7.98131551856237e+01 	 -6.19698077693230e+01   2.02610700982544e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19400000000000e+02    	7.98353000138567e+01 	 -6.19875620872603e+01   2.02668774869490e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19430000000000e+02    	7.98574448420898e+01 	 -6.20053164051977e+01   2.02726848756435e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19460000000000e+02    	7.98795896703228e+01 	 -6.20230707231350e+01   2.02784922643381e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19490000000000e+02    	7.99017344985559e+01 	 -6.20408250410723e+01   2.02842996530327e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19520000000000e+02    	7.99238793267889e+01 	 -6.20585793590096e+01   2.02901070417273e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19550000000000e+02    	7.99460241550220e+01 	 -6.20763336769469e+01   2.02959144304219e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19580000000000e+02    	7.99681689832550e+01 	 -6.20940879948842e+01   2.03017218191165e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19610000000000e+02    	7.99903138114881e+01 	 -6.21118423128216e+01   2.03075292078111e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19640000000000e+02    	8.00124586397211e+01 	 -6.21295966307589e+01   2.03133365965057e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19670000000000e+02    	8.00346034679542e+01 	 -6.21473509486962e+01   2.03191439852003e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19700000000000e+02    	8.00567482961872e+01 	 -6.21651052666335e+01   2.03249513738949e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19730000000000e+02    	8.00788931244203e+01 	 -6.21828595845708e+01   2.03307587625895e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19760000000000e+02    	8.01010379526533e+01 	 -6.22006139025081e+01   2.03365661512841e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19790000000000e+02    	8.01231827808864e+01 	 -6.22183682204455e+01   2.03423735399787e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19820000000000e+02    	8.01453276091194e+01 	 -6.22361225383828e+01   2.03481809286732e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19850000000000e+02    	8.01674724373525e+01 	 -6.22538768563201e+01   2.03539883173678e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19880000000000e+02    	8.01896172655856e+01 	 -6.22716311742574e+01   2.03597957060624e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19910000000000e+02    	8.02117620938186e+01 	 -6.22893854921947e+01   2.03656030947570e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19940000000000e+02    	8.02339069220517e+01 	 -6.23071398101320e+01   2.03714104834516e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.19970000000000e+02    	8.02560517502847e+01 	 -6.23248941280694e+01   2.03772178721462e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20000000000000e+02    	8.02781965785178e+01 	 -6.23426484460067e+01   2.03830252608408e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20030000000000e+02    	8.03003414067508e+01 	 -6.23604027639440e+01   2.03888326495354e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20060000000000e+02    	8.03224862349839e+01 	 -6.23781570818813e+01   2.03946400382300e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20090000000000e+02    	8.03446310632169e+01 	 -6.23959113998186e+01   2.04004474269246e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20120000000000e+02    	8.03667758914500e+01 	 -6.24136657177560e+01   2.04062548156192e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20150000000000e+02    	8.03889207196830e+01 	 -6.24314200356933e+01   2.04120622043138e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20180000000000e+02    	8.04110655479161e+01 	 -6.24491743536306e+01   2.04178695930083e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20210000000000e+02    	8.04332103761491e+01 	 -6.24669286715679e+01   2.04236769817029e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20240000000000e+02    	8.04553552043822e+01 	 -6.24846829895052e+01   2.04294843703975e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20270000000000e+02    	8.04775000326152e+01 	 -6.25024373074425e+01   2.04352917590921e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20300000000000e+02    	8.04996448608483e+01 	 -6.25201916253799e+01   2.04410991477867e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20330000000000e+02    	8.05217896890813e+01 	 -6.25379459433172e+01   2.04469065364813e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20360000000000e+02    	8.05439345173144e+01 	 -6.25557002612545e+01   2.04527139251759e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20390000000000e+02    	8.05660793455475e+01 	 -6.25734545791918e+01   2.04585213138705e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20420000000000e+02    	8.05882241737805e+01 	 -6.25912088971291e+01   2.04643287025651e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20450000000000e+02    	8.06103690020136e+01 	 -6.26089632150664e+01   2.04701360912597e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20480000000000e+02    	8.06325138302466e+01 	 -6.26267175330038e+01   2.04759434799543e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
1.20510000000000e+02    	8.06546586584797e+01 	 -6.26444718509411e+01   2.04817508686489e+01 	2.84317221389196e+00	 -2.27947504964598e+00	7.45610035804215e-01		3.85169690724722e+00
