0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-15  	-1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.82520000000000e+02    	1.61428820823576e+02 	 1.12092112654577e+01   -3.03149317541790e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82550000000000e+02    	1.61457894468607e+02 	 1.12116161409674e+01   -3.03219114608931e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82580000000000e+02    	1.61486968113638e+02 	 1.12140210164771e+01   -3.03288911676071e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82610000000000e+02    	1.61516041758669e+02 	 1.12164258919869e+01   -3.03358708743211e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82640000000000e+02    	1.61545115403700e+02 	 1.12188307674966e+01   -3.03428505810352e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82670000000000e+02    	1.61574189048731e+02 	 1.12212356430063e+01   -3.03498302877492e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82700000000000e+02    	1.61603262693762e+02 	 1.12236405185161e+01   -3.03568099944633e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82730000000000e+02    	1.61632336338793e+02 	 1.12260453940258e+01   -3.03637897011773e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82760000000000e+02    	1.61661409983824e+02 	 1.12284502695355e+01   -3.03707694078913e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82790000000000e+02    	1.61690483628855e+02 	 1.12308551450453e+01   -3.03777491146054e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82820000000000e+02    	1.61719557273886e+02 	 1.12332600205550e+01   -3.03847288213194e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82850000000000e+02    	1.61748630918917e+02 	 1.12356648960648e+01   -3.03917085280334e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82880000000000e+02    	1.61777704563948e+02 	 1.12380697715745e+01   -3.03986882347475e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82910000000000e+02    	1.61806778208979e+02 	 1.12404746470842e+01   -3.04056679414615e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82940000000000e+02    	1.61835851854010e+02 	 1.12428795225940e+01   -3.04126476481755e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.82970000000000e+02    	1.61864925499041e+02 	 1.12452843981037e+01   -3.04196273548896e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83000000000000e+02    	1.61893999144072e+02 	 1.12476892736134e+01   -3.04266070616036e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83030000000000e+02    	1.61923072789103e+02 	 1.12500941491232e+01   -3.04335867683176e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83060000000000e+02    	1.61952146434134e+02 	 1.12524990246329e+01   -3.04405664750317e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83090000000000e+02    	1.61981220079165e+02 	 1.12549039001426e+01   -3.04475461817457e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83120000000000e+02    	1.62010293724196e+02 	 1.12573087756524e+01   -3.04545258884597e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83150000000000e+02    	1.62039367369227e+02 	 1.12597136511621e+01   -3.04615055951738e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83180000000000e+02    	1.62068441014258e+02 	 1.12621185266719e+01   -3.04684853018878e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83210000000000e+02    	1.62097514659289e+02 	 1.12645234021816e+01   -3.04754650086018e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83240000000000e+02    	1.62126588304321e+02 	 1.12669282776913e+01   -3.04824447153159e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83270000000000e+02    	1.62155661949352e+02 	 1.12693331532011e+01   -3.04894244220299e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83300000000000e+02    	1.62184735594383e+02 	 1.12717380287108e+01   -3.04964041287439e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83330000000000e+02    	1.62213809239414e+02 	 1.12741429042205e+01   -3.05033838354580e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83360000000000e+02    	1.62242882884445e+02 	 1.12765477797303e+01   -3.05103635421720e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83390000000000e+02    	1.62271956529476e+02 	 1.12789526552400e+01   -3.05173432488860e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83420000000000e+02    	1.62301030174507e+02 	 1.12813575307497e+01   -3.05243229556001e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83450000000000e+02    	1.62330103819538e+02 	 1.12837624062595e+01   -3.05313026623141e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83480000000000e+02    	1.62359177464569e+02 	 1.12861672817692e+01   -3.05382823690281e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83510000000000e+02    	1.62388251109600e+02 	 1.12885721572790e+01   -3.05452620757422e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83540000000000e+02    	1.62417324754631e+02 	 1.12909770327887e+01   -3.05522417824562e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83570000000000e+02    	1.62446398399662e+02 	 1.12933819082984e+01   -3.05592214891702e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83600000000000e+02    	1.62475472044693e+02 	 1.12957867838082e+01   -3.05662011958843e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83630000000000e+02    	1.62504545689724e+02 	 1.12981916593179e+01   -3.05731809025983e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83660000000000e+02    	1.62533619334755e+02 	 1.13005965348276e+01   -3.05801606093123e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83690000000000e+02    	1.62562692979786e+02 	 1.13030014103374e+01   -3.05871403160264e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83720000000000e+02    	1.62591766624817e+02 	 1.13054062858471e+01   -3.05941200227404e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83750000000000e+02    	1.62620840269848e+02 	 1.13078111613568e+01   -3.06010997294545e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83780000000000e+02    	1.62649913914879e+02 	 1.13102160368666e+01   -3.06080794361685e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83810000000000e+02    	1.62678987559910e+02 	 1.13126209123763e+01   -3.06150591428825e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83840000000000e+02    	1.62708061204941e+02 	 1.13150257878861e+01   -3.06220388495966e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83870000000000e+02    	1.62737134849972e+02 	 1.13174306633958e+01   -3.06290185563106e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83900000000000e+02    	1.62766208495003e+02 	 1.13198355389055e+01   -3.06359982630246e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83930000000000e+02    	1.62795282140034e+02 	 1.13222404144153e+01   -3.06429779697387e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83960000000000e+02    	1.62824355785065e+02 	 1.13246452899250e+01   -3.06499576764527e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.83990000000000e+02    	1.62853429430096e+02 	 1.13270501654347e+01   -3.06569373831667e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84020000000000e+02    	1.62882503075127e+02 	 1.13294550409445e+01   -3.06639170898808e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84050000000000e+02    	1.62911576720158e+02 	 1.13318599164542e+01   -3.06708967965948e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84080000000000e+02    	1.62940650365189e+02 	 1.13342647919639e+01   -3.06778765033088e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84110000000000e+02    	1.62969724010220e+02 	 1.13366696674737e+01   -3.06848562100229e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84140000000000e+02    	1.62998797655251e+02 	 1.13390745429834e+01   -3.06918359167369e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84170000000000e+02    	1.63027871300282e+02 	 1.13414794184931e+01   -3.06988156234509e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84200000000000e+02    	1.63056944945313e+02 	 1.13438842940029e+01   -3.07057953301650e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84230000000000e+02    	1.63086018590344e+02 	 1.13462891695126e+01   -3.07127750368790e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84260000000000e+02    	1.63115092235375e+02 	 1.13486940450224e+01   -3.07197547435930e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84290000000000e+02    	1.63144165880406e+02 	 1.13510989205321e+01   -3.07267344503071e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84320000000000e+02    	1.63173239525437e+02 	 1.13535037960418e+01   -3.07337141570211e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84350000000000e+02    	1.63202313170468e+02 	 1.13559086715516e+01   -3.07406938637351e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84380000000000e+02    	1.63231386815499e+02 	 1.13583135470613e+01   -3.07476735704492e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84410000000000e+02    	1.63260460460530e+02 	 1.13607184225710e+01   -3.07546532771632e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84440000000000e+02    	1.63289534105561e+02 	 1.13631232980808e+01   -3.07616329838772e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84470000000000e+02    	1.63318607750592e+02 	 1.13655281735905e+01   -3.07686126905913e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84500000000000e+02    	1.63347681395623e+02 	 1.13679330491002e+01   -3.07755923973053e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84530000000000e+02    	1.63376755040654e+02 	 1.13703379246100e+01   -3.07825721040193e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84560000000000e+02    	1.63405828685685e+02 	 1.13727428001197e+01   -3.07895518107334e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84590000000000e+02    	1.63434902330716e+02 	 1.13751476756295e+01   -3.07965315174474e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84620000000000e+02    	1.63463975975747e+02 	 1.13775525511392e+01   -3.08035112241614e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84650000000000e+02    	1.63493049620778e+02 	 1.13799574266489e+01   -3.08104909308755e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84680000000000e+02    	1.63522123265809e+02 	 1.13823623021587e+01   -3.08174706375895e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84710000000000e+02    	1.63551196910840e+02 	 1.13847671776684e+01   -3.08244503443035e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84740000000000e+02    	1.63580270555871e+02 	 1.13871720531781e+01   -3.08314300510176e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84770000000000e+02    	1.63609344200902e+02 	 1.13895769286879e+01   -3.08384097577316e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84800000000000e+02    	1.63638417845934e+02 	 1.13919818041976e+01   -3.08453894644456e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84830000000000e+02    	1.63667491490965e+02 	 1.13943866797073e+01   -3.08523691711597e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84860000000000e+02    	1.63696565135996e+02 	 1.13967915552171e+01   -3.08593488778737e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84890000000000e+02    	1.63725638781027e+02 	 1.13991964307268e+01   -3.08663285845878e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84920000000000e+02    	1.63754712426058e+02 	 1.14016013062366e+01   -3.08733082913018e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84950000000000e+02    	1.63783786071089e+02 	 1.14040061817463e+01   -3.08802879980158e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.84980000000000e+02    	1.63812859716120e+02 	 1.14064110572560e+01   -3.08872677047299e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85010000000000e+02    	1.63841933361151e+02 	 1.14088159327658e+01   -3.08942474114439e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85040000000000e+02    	1.63871007006182e+02 	 1.14112208082755e+01   -3.09012271181579e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85070000000000e+02    	1.63900080651213e+02 	 1.14136256837852e+01   -3.09082068248720e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85100000000000e+02    	1.63929154296244e+02 	 1.14160305592950e+01   -3.09151865315860e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85130000000000e+02    	1.63958227941275e+02 	 1.14184354348047e+01   -3.09221662383000e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85160000000000e+02    	1.63987301586306e+02 	 1.14208403103144e+01   -3.09291459450141e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85190000000000e+02    	1.64016375231337e+02 	 1.14232451858242e+01   -3.09361256517281e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85220000000000e+02    	1.64045448876368e+02 	 1.14256500613339e+01   -3.09431053584421e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85250000000000e+02    	1.64074522521399e+02 	 1.14280549368436e+01   -3.09500850651562e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85280000000000e+02    	1.64103596166430e+02 	 1.14304598123534e+01   -3.09570647718702e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85310000000000e+02    	1.64132669811461e+02 	 1.14328646878631e+01   -3.09640444785842e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85340000000000e+02    	1.64161743456492e+02 	 1.14352695633729e+01   -3.09710241852983e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85370000000000e+02    	1.64190817101523e+02 	 1.14376744388826e+01   -3.09780038920123e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85400000000000e+02    	1.64219890746554e+02 	 1.14400793143923e+01   -3.09849835987263e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85430000000000e+02    	1.64248964391585e+02 	 1.14424841899021e+01   -3.09919633054404e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85460000000000e+02    	1.64278038036616e+02 	 1.14448890654118e+01   -3.09989430121544e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85490000000000e+02    	1.64307111681647e+02 	 1.14472939409215e+01   -3.10059227188684e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85520000000000e+02    	1.64336185326678e+02 	 1.14496988164313e+01   -3.10129024255825e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85550000000000e+02    	1.64365258971709e+02 	 1.14521036919410e+01   -3.10198821322965e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85580000000000e+02    	1.64394332616740e+02 	 1.14545085674507e+01   -3.10268618390105e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85610000000000e+02    	1.64423406261771e+02 	 1.14569134429605e+01   -3.10338415457246e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85640000000000e+02    	1.64452479906802e+02 	 1.14593183184702e+01   -3.10408212524386e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85670000000000e+02    	1.64481553551833e+02 	 1.14617231939800e+01   -3.10478009591526e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85700000000000e+02    	1.64510627196864e+02 	 1.14641280694897e+01   -3.10547806658667e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85730000000000e+02    	1.64539700841895e+02 	 1.14665329449994e+01   -3.10617603725807e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85760000000000e+02    	1.64568774486926e+02 	 1.14689378205092e+01   -3.10687400792947e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85790000000000e+02    	1.64597848131957e+02 	 1.14713426960189e+01   -3.10757197860088e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85820000000000e+02    	1.64626921776988e+02 	 1.14737475715286e+01   -3.10826994927228e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85850000000000e+02    	1.64655995422019e+02 	 1.14761524470384e+01   -3.10896791994368e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85880000000000e+02    	1.64685069067050e+02 	 1.14785573225481e+01   -3.10966589061509e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85910000000000e+02    	1.64714142712081e+02 	 1.14809621980578e+01   -3.11036386128649e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85940000000000e+02    	1.64743216357112e+02 	 1.14833670735676e+01   -3.11106183195790e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.85970000000000e+02    	1.64772290002143e+02 	 1.14857719490773e+01   -3.11175980262930e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86000000000000e+02    	1.64801363647174e+02 	 1.14881768245871e+01   -3.11245777330070e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86030000000000e+02    	1.64830437292205e+02 	 1.14905817000968e+01   -3.11315574397211e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86060000000000e+02    	1.64859510937236e+02 	 1.14929865756065e+01   -3.11385371464351e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86090000000000e+02    	1.64888584582267e+02 	 1.14953914511163e+01   -3.11455168531491e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86120000000000e+02    	1.64917658227298e+02 	 1.14977963266260e+01   -3.11524965598632e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86150000000000e+02    	1.64946731872329e+02 	 1.15002012021357e+01   -3.11594762665772e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86180000000000e+02    	1.64975805517360e+02 	 1.15026060776455e+01   -3.11664559732912e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86210000000000e+02    	1.65004879162391e+02 	 1.15050109531552e+01   -3.11734356800053e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86240000000000e+02    	1.65033952807422e+02 	 1.15074158286649e+01   -3.11804153867193e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86270000000000e+02    	1.65063026452453e+02 	 1.15098207041747e+01   -3.11873950934333e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86300000000000e+02    	1.65092100097484e+02 	 1.15122255796844e+01   -3.11943748001474e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86330000000000e+02    	1.65121173742515e+02 	 1.15146304551941e+01   -3.12013545068614e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86360000000000e+02    	1.65150247387547e+02 	 1.15170353307039e+01   -3.12083342135754e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86390000000000e+02    	1.65179321032578e+02 	 1.15194402062136e+01   -3.12153139202895e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86420000000000e+02    	1.65208394677609e+02 	 1.15218450817234e+01   -3.12222936270035e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86450000000000e+02    	1.65237468322640e+02 	 1.15242499572331e+01   -3.12292733337175e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86480000000000e+02    	1.65266541967671e+02 	 1.15266548327428e+01   -3.12362530404316e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86510000000000e+02    	1.65295615612702e+02 	 1.15290597082526e+01   -3.12432327471456e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86540000000000e+02    	1.65324689257733e+02 	 1.15314645837623e+01   -3.12502124538596e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86570000000000e+02    	1.65353762902764e+02 	 1.15338694592720e+01   -3.12571921605737e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86600000000000e+02    	1.65382836547795e+02 	 1.15362743347818e+01   -3.12641718672877e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86630000000000e+02    	1.65411910192826e+02 	 1.15386792102915e+01   -3.12711515740017e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86660000000000e+02    	1.65440983837857e+02 	 1.15410840858012e+01   -3.12781312807158e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86690000000000e+02    	1.65470057482888e+02 	 1.15434889613110e+01   -3.12851109874298e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86720000000000e+02    	1.65499131127919e+02 	 1.15458938368207e+01   -3.12920906941438e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86750000000000e+02    	1.65528204772950e+02 	 1.15482987123305e+01   -3.12990704008579e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86780000000000e+02    	1.65557278417981e+02 	 1.15507035878402e+01   -3.13060501075719e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86810000000000e+02    	1.65586352063012e+02 	 1.15531084633499e+01   -3.13130298142859e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86840000000000e+02    	1.65615425708043e+02 	 1.15555133388597e+01   -3.13200095210000e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
1.86870000000000e+02    	1.65644499353074e+02 	 1.15579182143694e+01   -3.13269892277140e+01 	6.15072382544082e+01	 5.08767479247975e+00	-1.47660358152481e+01		6.34670040743673e+01
