0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e+00  	-5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.81200000000000e+02    	1.52701898704842e+02 	 -4.01802045906861e+01   3.81681255281002e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81230000000000e+02    	1.52728763103613e+02 	 -4.01899283281516e+01   3.81772202042016e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81260000000000e+02    	1.52755627502383e+02 	 -4.01996520656171e+01   3.81863148803031e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81290000000000e+02    	1.52782491901154e+02 	 -4.02093758030826e+01   3.81954095564045e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81320000000000e+02    	1.52809356299925e+02 	 -4.02190995405481e+01   3.82045042325059e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81350000000000e+02    	1.52836220698695e+02 	 -4.02288232780136e+01   3.82135989086073e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81380000000000e+02    	1.52863085097466e+02 	 -4.02385470154791e+01   3.82226935847088e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81410000000000e+02    	1.52889949496237e+02 	 -4.02482707529446e+01   3.82317882608102e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81440000000000e+02    	1.52916813895007e+02 	 -4.02579944904101e+01   3.82408829369116e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81470000000000e+02    	1.52943678293778e+02 	 -4.02677182278756e+01   3.82499776130130e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81500000000000e+02    	1.52970542692549e+02 	 -4.02774419653411e+01   3.82590722891145e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81530000000000e+02    	1.52997407091319e+02 	 -4.02871657028066e+01   3.82681669652159e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81560000000000e+02    	1.53024271490090e+02 	 -4.02968894402720e+01   3.82772616413173e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81590000000000e+02    	1.53051135888861e+02 	 -4.03066131777375e+01   3.82863563174188e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81620000000000e+02    	1.53078000287631e+02 	 -4.03163369152030e+01   3.82954509935202e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81650000000000e+02    	1.53104864686402e+02 	 -4.03260606526685e+01   3.83045456696216e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81680000000000e+02    	1.53131729085173e+02 	 -4.03357843901340e+01   3.83136403457230e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81710000000000e+02    	1.53158593483943e+02 	 -4.03455081275995e+01   3.83227350218245e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81740000000000e+02    	1.53185457882714e+02 	 -4.03552318650650e+01   3.83318296979259e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81770000000000e+02    	1.53212322281485e+02 	 -4.03649556025305e+01   3.83409243740273e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81800000000000e+02    	1.53239186680255e+02 	 -4.03746793399960e+01   3.83500190501287e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81830000000000e+02    	1.53266051079026e+02 	 -4.03844030774615e+01   3.83591137262302e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81860000000000e+02    	1.53292915477797e+02 	 -4.03941268149270e+01   3.83682084023316e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81890000000000e+02    	1.53319779876567e+02 	 -4.04038505523925e+01   3.83773030784330e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81920000000000e+02    	1.53346644275338e+02 	 -4.04135742898580e+01   3.83863977545344e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81950000000000e+02    	1.53373508674109e+02 	 -4.04232980273234e+01   3.83954924306359e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.81980000000000e+02    	1.53400373072879e+02 	 -4.04330217647889e+01   3.84045871067373e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82010000000000e+02    	1.53427237471650e+02 	 -4.04427455022544e+01   3.84136817828387e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82040000000000e+02    	1.53454101870421e+02 	 -4.04524692397199e+01   3.84227764589401e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82070000000000e+02    	1.53480966269191e+02 	 -4.04621929771854e+01   3.84318711350416e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82100000000000e+02    	1.53507830667962e+02 	 -4.04719167146509e+01   3.84409658111430e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82130000000000e+02    	1.53534695066733e+02 	 -4.04816404521164e+01   3.84500604872444e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82160000000000e+02    	1.53561559465503e+02 	 -4.04913641895819e+01   3.84591551633459e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82190000000000e+02    	1.53588423864274e+02 	 -4.05010879270474e+01   3.84682498394473e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82220000000000e+02    	1.53615288263045e+02 	 -4.05108116645129e+01   3.84773445155487e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82250000000000e+02    	1.53642152661815e+02 	 -4.05205354019784e+01   3.84864391916501e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82280000000000e+02    	1.53669017060586e+02 	 -4.05302591394439e+01   3.84955338677516e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82310000000000e+02    	1.53695881459357e+02 	 -4.05399828769094e+01   3.85046285438530e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82340000000000e+02    	1.53722745858127e+02 	 -4.05497066143748e+01   3.85137232199544e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82370000000000e+02    	1.53749610256898e+02 	 -4.05594303518403e+01   3.85228178960558e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82400000000000e+02    	1.53776474655669e+02 	 -4.05691540893058e+01   3.85319125721573e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82430000000000e+02    	1.53803339054439e+02 	 -4.05788778267713e+01   3.85410072482587e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82460000000000e+02    	1.53830203453210e+02 	 -4.05886015642368e+01   3.85501019243601e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82490000000000e+02    	1.53857067851981e+02 	 -4.05983253017023e+01   3.85591966004615e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82520000000000e+02    	1.53883932250751e+02 	 -4.06080490391678e+01   3.85682912765630e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82550000000000e+02    	1.53910796649522e+02 	 -4.06177727766333e+01   3.85773859526644e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82580000000000e+02    	1.53937661048293e+02 	 -4.06274965140988e+01   3.85864806287658e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82610000000000e+02    	1.53964525447063e+02 	 -4.06372202515643e+01   3.85955753048673e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82640000000000e+02    	1.53991389845834e+02 	 -4.06469439890298e+01   3.86046699809687e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82670000000000e+02    	1.54018254244605e+02 	 -4.06566677264953e+01   3.86137646570701e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82700000000000e+02    	1.54045118643375e+02 	 -4.06663914639608e+01   3.86228593331715e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82730000000000e+02    	1.54071983042146e+02 	 -4.06761152014262e+01   3.86319540092730e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82760000000000e+02    	1.54098847440917e+02 	 -4.06858389388917e+01   3.86410486853744e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82790000000000e+02    	1.54125711839687e+02 	 -4.06955626763572e+01   3.86501433614758e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82820000000000e+02    	1.54152576238458e+02 	 -4.07052864138227e+01   3.86592380375772e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82850000000000e+02    	1.54179440637229e+02 	 -4.07150101512882e+01   3.86683327136787e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82880000000000e+02    	1.54206305035999e+02 	 -4.07247338887537e+01   3.86774273897801e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82910000000000e+02    	1.54233169434770e+02 	 -4.07344576262192e+01   3.86865220658815e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82940000000000e+02    	1.54260033833541e+02 	 -4.07441813636847e+01   3.86956167419829e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.82970000000000e+02    	1.54286898232311e+02 	 -4.07539051011502e+01   3.87047114180844e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83000000000000e+02    	1.54313762631082e+02 	 -4.07636288386157e+01   3.87138060941858e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83030000000000e+02    	1.54340627029853e+02 	 -4.07733525760812e+01   3.87229007702872e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83060000000000e+02    	1.54367491428623e+02 	 -4.07830763135467e+01   3.87319954463887e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83090000000000e+02    	1.54394355827394e+02 	 -4.07928000510122e+01   3.87410901224901e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83120000000000e+02    	1.54421220226165e+02 	 -4.08025237884777e+01   3.87501847985915e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83150000000000e+02    	1.54448084624935e+02 	 -4.08122475259431e+01   3.87592794746929e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83180000000000e+02    	1.54474949023706e+02 	 -4.08219712634086e+01   3.87683741507944e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83210000000000e+02    	1.54501813422477e+02 	 -4.08316950008741e+01   3.87774688268958e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83240000000000e+02    	1.54528677821247e+02 	 -4.08414187383396e+01   3.87865635029972e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83270000000000e+02    	1.54555542220018e+02 	 -4.08511424758051e+01   3.87956581790986e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83300000000000e+02    	1.54582406618789e+02 	 -4.08608662132706e+01   3.88047528552001e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83330000000000e+02    	1.54609271017559e+02 	 -4.08705899507361e+01   3.88138475313015e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83360000000000e+02    	1.54636135416330e+02 	 -4.08803136882016e+01   3.88229422074029e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83390000000000e+02    	1.54662999815101e+02 	 -4.08900374256671e+01   3.88320368835043e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83420000000000e+02    	1.54689864213871e+02 	 -4.08997611631326e+01   3.88411315596058e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83450000000000e+02    	1.54716728612642e+02 	 -4.09094849005981e+01   3.88502262357072e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83480000000000e+02    	1.54743593011413e+02 	 -4.09192086380636e+01   3.88593209118086e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83510000000000e+02    	1.54770457410183e+02 	 -4.09289323755291e+01   3.88684155879101e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83540000000000e+02    	1.54797321808954e+02 	 -4.09386561129945e+01   3.88775102640115e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83570000000000e+02    	1.54824186207725e+02 	 -4.09483798504600e+01   3.88866049401129e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83600000000000e+02    	1.54851050606495e+02 	 -4.09581035879255e+01   3.88956996162143e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83630000000000e+02    	1.54877915005266e+02 	 -4.09678273253910e+01   3.89047942923158e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83660000000000e+02    	1.54904779404037e+02 	 -4.09775510628565e+01   3.89138889684172e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83690000000000e+02    	1.54931643802807e+02 	 -4.09872748003220e+01   3.89229836445186e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83720000000000e+02    	1.54958508201578e+02 	 -4.09969985377875e+01   3.89320783206200e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83750000000000e+02    	1.54985372600349e+02 	 -4.10067222752530e+01   3.89411729967215e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83780000000000e+02    	1.55012236999119e+02 	 -4.10164460127185e+01   3.89502676728229e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83810000000000e+02    	1.55039101397890e+02 	 -4.10261697501840e+01   3.89593623489243e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83840000000000e+02    	1.55065965796661e+02 	 -4.10358934876495e+01   3.89684570250257e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83870000000000e+02    	1.55092830195432e+02 	 -4.10456172251150e+01   3.89775517011272e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83900000000000e+02    	1.55119694594202e+02 	 -4.10553409625805e+01   3.89866463772286e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83930000000000e+02    	1.55146558992973e+02 	 -4.10650647000459e+01   3.89957410533300e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83960000000000e+02    	1.55173423391744e+02 	 -4.10747884375114e+01   3.90048357294314e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.83990000000000e+02    	1.55200287790514e+02 	 -4.10845121749769e+01   3.90139304055329e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84020000000000e+02    	1.55227152189285e+02 	 -4.10942359124424e+01   3.90230250816343e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84050000000000e+02    	1.55254016588056e+02 	 -4.11039596499079e+01   3.90321197577357e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84080000000000e+02    	1.55280880986826e+02 	 -4.11136833873734e+01   3.90412144338372e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84110000000000e+02    	1.55307745385597e+02 	 -4.11234071248389e+01   3.90503091099386e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84140000000000e+02    	1.55334609784368e+02 	 -4.11331308623044e+01   3.90594037860400e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84170000000000e+02    	1.55361474183138e+02 	 -4.11428545997699e+01   3.90684984621414e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84200000000000e+02    	1.55388338581909e+02 	 -4.11525783372354e+01   3.90775931382429e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84230000000000e+02    	1.55415202980680e+02 	 -4.11623020747009e+01   3.90866878143443e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84260000000000e+02    	1.55442067379450e+02 	 -4.11720258121664e+01   3.90957824904457e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84290000000000e+02    	1.55468931778221e+02 	 -4.11817495496319e+01   3.91048771665471e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84320000000000e+02    	1.55495796176992e+02 	 -4.11914732870973e+01   3.91139718426486e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84350000000000e+02    	1.55522660575762e+02 	 -4.12011970245628e+01   3.91230665187500e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84380000000000e+02    	1.55549524974533e+02 	 -4.12109207620283e+01   3.91321611948514e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84410000000000e+02    	1.55576389373304e+02 	 -4.12206444994938e+01   3.91412558709528e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84440000000000e+02    	1.55603253772074e+02 	 -4.12303682369593e+01   3.91503505470543e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84470000000000e+02    	1.55630118170845e+02 	 -4.12400919744248e+01   3.91594452231557e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84500000000000e+02    	1.55656982569616e+02 	 -4.12498157118903e+01   3.91685398992571e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84530000000000e+02    	1.55683846968386e+02 	 -4.12595394493558e+01   3.91776345753586e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84560000000000e+02    	1.55710711367157e+02 	 -4.12692631868213e+01   3.91867292514600e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84590000000000e+02    	1.55737575765928e+02 	 -4.12789869242868e+01   3.91958239275614e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84620000000000e+02    	1.55764440164698e+02 	 -4.12887106617523e+01   3.92049186036628e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84650000000000e+02    	1.55791304563469e+02 	 -4.12984343992178e+01   3.92140132797643e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84680000000000e+02    	1.55818168962240e+02 	 -4.13081581366833e+01   3.92231079558657e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84710000000000e+02    	1.55845033361010e+02 	 -4.13178818741487e+01   3.92322026319671e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84740000000000e+02    	1.55871897759781e+02 	 -4.13276056116142e+01   3.92412973080685e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84770000000000e+02    	1.55898762158552e+02 	 -4.13373293490797e+01   3.92503919841700e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84800000000000e+02    	1.55925626557322e+02 	 -4.13470530865452e+01   3.92594866602714e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84830000000000e+02    	1.55952490956093e+02 	 -4.13567768240107e+01   3.92685813363728e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84860000000000e+02    	1.55979355354864e+02 	 -4.13665005614762e+01   3.92776760124742e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84890000000000e+02    	1.56006219753634e+02 	 -4.13762242989417e+01   3.92867706885757e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84920000000000e+02    	1.56033084152405e+02 	 -4.13859480364072e+01   3.92958653646771e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84950000000000e+02    	1.56059948551176e+02 	 -4.13956717738727e+01   3.93049600407785e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.84980000000000e+02    	1.56086812949946e+02 	 -4.14053955113382e+01   3.93140547168800e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85010000000000e+02    	1.56113677348717e+02 	 -4.14151192488037e+01   3.93231493929814e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85040000000000e+02    	1.56140541747488e+02 	 -4.14248429862692e+01   3.93322440690828e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85070000000000e+02    	1.56167406146258e+02 	 -4.14345667237347e+01   3.93413387451842e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85100000000000e+02    	1.56194270545029e+02 	 -4.14442904612001e+01   3.93504334212857e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85130000000000e+02    	1.56221134943800e+02 	 -4.14540141986656e+01   3.93595280973871e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85160000000000e+02    	1.56247999342570e+02 	 -4.14637379361311e+01   3.93686227734885e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85190000000000e+02    	1.56274863741341e+02 	 -4.14734616735966e+01   3.93777174495899e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85220000000000e+02    	1.56301728140112e+02 	 -4.14831854110621e+01   3.93868121256914e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85250000000000e+02    	1.56328592538882e+02 	 -4.14929091485276e+01   3.93959068017928e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85280000000000e+02    	1.56355456937653e+02 	 -4.15026328859931e+01   3.94050014778942e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85310000000000e+02    	1.56382321336424e+02 	 -4.15123566234586e+01   3.94140961539956e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85340000000000e+02    	1.56409185735194e+02 	 -4.15220803609241e+01   3.94231908300971e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85370000000000e+02    	1.56436050133965e+02 	 -4.15318040983896e+01   3.94322855061985e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85400000000000e+02    	1.56462914532736e+02 	 -4.15415278358551e+01   3.94413801822999e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85430000000000e+02    	1.56489778931506e+02 	 -4.15512515733206e+01   3.94504748584013e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85460000000000e+02    	1.56516643330277e+02 	 -4.15609753107861e+01   3.94595695345028e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85490000000000e+02    	1.56543507729048e+02 	 -4.15706990482515e+01   3.94686642106042e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85520000000000e+02    	1.56570372127818e+02 	 -4.15804227857170e+01   3.94777588867056e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
1.85550000000000e+02    	1.56597236526589e+02 	 -4.15901465231825e+01   3.94868535628071e+01 	2.63442935730638e+01	 -9.53548213023650e+00	8.91859963855663e+00		2.94191883442200e+01
