0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-5.66553889760000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21380000000000e+02    	1.05867489462234e+02 	 2.26294115509588e+01   -4.94006762786370e-14 	5.85113210958126e+01	 1.30540336954081e+01	-2.83132736984776e-14		5.99581728549006e+01
1.21410000000000e+02    	1.05896765531690e+02 	 2.26359431210861e+01   -4.94148427912214e-14 	5.85113211447312e+01	 1.30540336957365e+01	-2.83132736766353e-14		5.99581729027102e+01
1.21440000000000e+02    	1.05926041601146e+02 	 2.26424746912085e+01   -4.94290093037837e-14 	5.85113211932703e+01	 1.30540336960794e+01	-2.83132736550359e-14		5.99581729501527e+01
1.21470000000000e+02    	1.05955317670604e+02 	 2.26490062613258e+01   -4.94431758163241e-14 	5.85113212414312e+01	 1.30540336964366e+01	-2.83132736336773e-14		5.99581729972292e+01
1.21500000000000e+02    	1.05984593740062e+02 	 2.26555378314383e+01   -4.94573423288427e-14 	5.85113212892151e+01	 1.30540336968076e+01	-2.83132736125573e-14		5.99581730439408e+01
1.21530000000000e+02    	1.06013869809522e+02 	 2.26620694015459e+01   -4.94715088413399e-14 	5.85113213366233e+01	 1.30540336971921e+01	-2.83132735916737e-14		5.99581730902887e+01
1.21560000000000e+02    	1.06043145878983e+02 	 2.26686009716486e+01   -4.94856753538158e-14 	5.85113213836571e+01	 1.30540336975897e+01	-2.83132735710245e-14		5.99581731362741e+01
1.21590000000000e+02    	1.06072421948444e+02 	 2.26751325417466e+01   -4.94998418662705e-14 	5.85113214303179e+01	 1.30540336980001e+01	-2.83132735506074e-14		5.99581731818982e+01
1.21620000000000e+02    	1.06101698017907e+02 	 2.26816641118398e+01   -4.95140083787044e-14 	5.85113214766069e+01	 1.30540336984230e+01	-2.83132735304204e-14		5.99581732271623e+01
1.21650000000000e+02    	1.06130974087371e+02 	 2.26881956819283e+01   -4.95281748911176e-14 	5.85113215225257e+01	 1.30540336988579e+01	-2.83132735104614e-14		5.99581732720677e+01
1.21680000000000e+02    	1.06160250156836e+02 	 2.26947272520121e+01   -4.95423414035103e-14 	5.85113215680755e+01	 1.30540336993047e+01	-2.83132734907283e-14		5.99581733166156e+01
1.21710000000000e+02    	1.06189526226302e+02 	 2.27012588220914e+01   -4.95565079158827e-14 	5.85113216132578e+01	 1.30540336997629e+01	-2.83132734712190e-14		5.99581733608074e+01
1.21740000000000e+02    	1.06218802295769e+02 	 2.27077903921661e+01   -4.95706744282350e-14 	5.85113216580741e+01	 1.30540337002322e+01	-2.83132734519314e-14		5.99581734046445e+01
1.21770000000000e+02    	1.06248078365237e+02 	 2.27143219622362e+01   -4.95848409405673e-14 	5.85113217025259e+01	 1.30540337007124e+01	-2.83132734328636e-14		5.99581734481281e+01
1.21800000000000e+02    	1.06277354434706e+02 	 2.27208535323019e+01   -4.95990074528800e-14 	5.85113217466145e+01	 1.30540337012031e+01	-2.83132734140134e-14		5.99581734912596e+01
1.21830000000000e+02    	1.06306630504176e+02 	 2.27273851023632e+01   -4.96131739651731e-14 	5.85113217903416e+01	 1.30540337017040e+01	-2.83132733953789e-14		5.99581735340406e+01
1.21860000000000e+02    	1.06335906573647e+02 	 2.27339166724201e+01   -4.96273404774469e-14 	5.85113218337086e+01	 1.30540337022147e+01	-2.83132733769580e-14		5.99581735764723e+01
1.21890000000000e+02    	1.06365182643119e+02 	 2.27404482424726e+01   -4.96415069897015e-14 	5.85113218767171e+01	 1.30540337027351e+01	-2.83132733587487e-14		5.99581736185562e+01
1.21920000000000e+02    	1.06394458712592e+02 	 2.27469798125208e+01   -4.96556735019372e-14 	5.85113219193686e+01	 1.30540337032648e+01	-2.83132733407491e-14		5.99581736602939e+01
1.21950000000000e+02    	1.06423734782066e+02 	 2.27535113825648e+01   -4.96698400141541e-14 	5.85113219616648e+01	 1.30540337038036e+01	-2.83132733229572e-14		5.99581737016867e+01
1.21980000000000e+02    	1.06453010851541e+02 	 2.27600429526046e+01   -4.96840065263524e-14 	5.85113220036072e+01	 1.30540337043511e+01	-2.83132733053710e-14		5.99581737427362e+01
1.22010000000000e+02    	1.06482286921017e+02 	 2.27665745226401e+01   -4.96981730385323e-14 	5.85113220451974e+01	 1.30540337049071e+01	-2.83132732879886e-14		5.99581737834439e+01
1.22040000000000e+02    	1.06511562990494e+02 	 2.27731060926716e+01   -4.97123395506940e-14 	5.85113220864371e+01	 1.30540337054713e+01	-2.83132732708080e-14		5.99581738238112e+01
1.22070000000000e+02    	1.06540839059972e+02 	 2.27796376626989e+01   -4.97265060628376e-14 	5.85113221273279e+01	 1.30540337060435e+01	-2.83132732538274e-14		5.99581738638399e+01
1.22100000000000e+02    	1.06570115129450e+02 	 2.27861692327222e+01   -4.97406725749634e-14 	5.85113221678714e+01	 1.30540337066233e+01	-2.83132732370448e-14		5.99581739035313e+01
1.22130000000000e+02    	1.06599391198930e+02 	 2.27927008027415e+01   -4.97548390870715e-14 	5.85113222080694e+01	 1.30540337072106e+01	-2.83132732204583e-14		5.99581739428871e+01
1.22160000000000e+02    	1.06628667268410e+02 	 2.27992323727568e+01   -4.97690055991620e-14 	5.85113222479235e+01	 1.30540337078050e+01	-2.83132732040661e-14		5.99581739819089e+01
1.22190000000000e+02    	1.06657943337891e+02 	 2.28057639427681e+01   -4.97831721112353e-14 	5.85113222874354e+01	 1.30540337084064e+01	-2.83132731878663e-14		5.99581740205982e+01
1.22220000000000e+02    	1.06687219407373e+02 	 2.28122955127756e+01   -4.97973386232913e-14 	5.85113223266067e+01	 1.30540337090145e+01	-2.83132731718570e-14		5.99581740589568e+01
1.22250000000000e+02    	1.06716495476856e+02 	 2.28188270827792e+01   -4.98115051353304e-14 	5.85113223654393e+01	 1.30540337096290e+01	-2.83132731560364e-14		5.99581740969861e+01
1.22280000000000e+02    	1.06745771546340e+02 	 2.28253586527790e+01   -4.98256716473527e-14 	5.85113224039349e+01	 1.30540337102497e+01	-2.83132731404027e-14		5.99581741346878e+01
1.22310000000000e+02    	1.06775047615825e+02 	 2.28318902227751e+01   -4.98398381593583e-14 	5.85113224420951e+01	 1.30540337108765e+01	-2.83132731249540e-14		5.99581741720637e+01
1.22340000000000e+02    	1.06804323685311e+02 	 2.28384217927674e+01   -4.98540046713475e-14 	5.85113224799218e+01	 1.30540337115089e+01	-2.83132731096885e-14		5.99581742091153e+01
1.22370000000000e+02    	1.06833599754797e+02 	 2.28449533627559e+01   -4.98681711833203e-14 	5.85113225174168e+01	 1.30540337121470e+01	-2.83132730946046e-14		5.99581742458443e+01
1.22400000000000e+02    	1.06862875824284e+02 	 2.28514849327409e+01   -4.98823376952770e-14 	5.85113225545816e+01	 1.30540337127903e+01	-2.83132730797003e-14		5.99581742822525e+01
1.22430000000000e+02    	1.06892151893772e+02 	 2.28580165027222e+01   -4.98965042072177e-14 	5.85113225914183e+01	 1.30540337134387e+01	-2.83132730649739e-14		5.99581743183414e+01
1.22460000000000e+02    	1.06921427963261e+02 	 2.28645480726999e+01   -4.99106707191427e-14 	5.85113226279285e+01	 1.30540337140921e+01	-2.83132730504237e-14		5.99581743541128e+01
1.22490000000000e+02    	1.06950704032751e+02 	 2.28710796426740e+01   -4.99248372310519e-14 	5.85113226641140e+01	 1.30540337147501e+01	-2.83132730360479e-14		5.99581743895684e+01
1.22520000000000e+02    	1.06979980102241e+02 	 2.28776112126447e+01   -4.99390037429457e-14 	5.85113226999767e+01	 1.30540337154126e+01	-2.83132730218448e-14		5.99581744247099e+01
1.22550000000000e+02    	1.07009256171732e+02 	 2.28841427826118e+01   -4.99531702548242e-14 	5.85113227355183e+01	 1.30540337160794e+01	-2.83132730078127e-14		5.99581744595391e+01
1.22580000000000e+02    	1.07038532241224e+02 	 2.28906743525756e+01   -4.99673367666874e-14 	5.85113227707407e+01	 1.30540337167503e+01	-2.83132729939499e-14		5.99581744940576e+01
1.22610000000000e+02    	1.07067808310717e+02 	 2.28972059225359e+01   -4.99815032785357e-14 	5.85113228056458e+01	 1.30540337174251e+01	-2.83132729802546e-14		5.99581745282672e+01
1.22640000000000e+02    	1.07097084380210e+02 	 2.29037374924928e+01   -4.99956697903691e-14 	5.85113228402352e+01	 1.30540337181036e+01	-2.83132729667253e-14		5.99581745621697e+01
1.22670000000000e+02    	1.07126360449705e+02 	 2.29102690624464e+01   -5.00098363021878e-14 	5.85113228745109e+01	 1.30540337187856e+01	-2.83132729533603e-14		5.99581745957668e+01
1.22700000000000e+02    	1.07155636519200e+02 	 2.29168006323968e+01   -5.00240028139919e-14 	5.85113229084747e+01	 1.30540337194710e+01	-2.83132729401578e-14		5.99581746290603e+01
1.22730000000000e+02    	1.07184912588695e+02 	 2.29233322023438e+01   -5.00381693257817e-14 	5.85113229421285e+01	 1.30540337201596e+01	-2.83132729271164e-14		5.99581746620519e+01
1.22760000000000e+02    	1.07214188658192e+02 	 2.29298637722876e+01   -5.00523358375572e-14 	5.85113229754741e+01	 1.30540337208511e+01	-2.83132729142342e-14		5.99581746947433e+01
1.22790000000000e+02    	1.07243464727689e+02 	 2.29363953422282e+01   -5.00665023493186e-14 	5.85113230085133e+01	 1.30540337215455e+01	-2.83132729015098e-14		5.99581747271365e+01
1.22820000000000e+02    	1.07272740797187e+02 	 2.29429269121656e+01   -5.00806688610661e-14 	5.85113230412481e+01	 1.30540337222425e+01	-2.83132728889415e-14		5.99581747592331e+01
1.22850000000000e+02    	1.07302016866685e+02 	 2.29494584821000e+01   -5.00948353727997e-14 	5.85113230736802e+01	 1.30540337229421e+01	-2.83132728765278e-14		5.99581747910349e+01
1.22880000000000e+02    	1.07331292936185e+02 	 2.29559900520312e+01   -5.01090018845198e-14 	5.85113231058116e+01	 1.30540337236439e+01	-2.83132728642670e-14		5.99581748225438e+01
1.22910000000000e+02    	1.07360569005684e+02 	 2.29625216219593e+01   -5.01231683962263e-14 	5.85113231376441e+01	 1.30540337243480e+01	-2.83132728521576e-14		5.99581748537614e+01
1.22940000000000e+02    	1.07389845075185e+02 	 2.29690531918844e+01   -5.01373349079194e-14 	5.85113231691797e+01	 1.30540337250540e+01	-2.83132728401981e-14		5.99581748846896e+01
1.22970000000000e+02    	1.07419121144686e+02 	 2.29755847618066e+01   -5.01515014195993e-14 	5.85113232004200e+01	 1.30540337257619e+01	-2.83132728283868e-14		5.99581749153303e+01
1.23000000000000e+02    	1.07448397214188e+02 	 2.29821163317257e+01   -5.01656679312662e-14 	5.85113232313672e+01	 1.30540337264716e+01	-2.83132728167223e-14		5.99581749456851e+01
1.23030000000000e+02    	1.07477673283691e+02 	 2.29886479016419e+01   -5.01798344429201e-14 	5.85113232620229e+01	 1.30540337271828e+01	-2.83132728052031e-14		5.99581749757560e+01
1.23060000000000e+02    	1.07506949353194e+02 	 2.29951794715552e+01   -5.01940009545612e-14 	5.85113232923891e+01	 1.30540337278955e+01	-2.83132727938277e-14		5.99581750055446e+01
1.23090000000000e+02    	1.07536225422698e+02 	 2.30017110414657e+01   -5.02081674661897e-14 	5.85113233224678e+01	 1.30540337286095e+01	-2.83132727825945e-14		5.99581750350528e+01
1.23120000000000e+02    	1.07565501492203e+02 	 2.30082426113733e+01   -5.02223339778056e-14 	5.85113233522606e+01	 1.30540337293246e+01	-2.83132727715020e-14		5.99581750642825e+01
1.23150000000000e+02    	1.07594777561708e+02 	 2.30147741812781e+01   -5.02365004894091e-14 	5.85113233817697e+01	 1.30540337300407e+01	-2.83132727605489e-14		5.99581750932354e+01
1.23180000000000e+02    	1.07624053631214e+02 	 2.30213057511801e+01   -5.02506670010004e-14 	5.85113234109968e+01	 1.30540337307578e+01	-2.83132727497337e-14		5.99581751219133e+01
1.23210000000000e+02    	1.07653329700720e+02 	 2.30278373210793e+01   -5.02648335125796e-14 	5.85113234399437e+01	 1.30540337314756e+01	-2.83132727390548e-14		5.99581751503180e+01
1.23240000000000e+02    	1.07682605770227e+02 	 2.30343688909759e+01   -5.02790000241467e-14 	5.85113234686125e+01	 1.30540337321940e+01	-2.83132727285110e-14		5.99581751784514e+01
1.23270000000000e+02    	1.07711881839735e+02 	 2.30409004608697e+01   -5.02931665357020e-14 	5.85113234970049e+01	 1.30540337329130e+01	-2.83132727181006e-14		5.99581752063152e+01
1.23300000000000e+02    	1.07741157909243e+02 	 2.30474320307609e+01   -5.03073330472456e-14 	5.85113235251229e+01	 1.30540337336323e+01	-2.83132727078225e-14		5.99581752339113e+01
1.23330000000000e+02    	1.07770433978752e+02 	 2.30539636006494e+01   -5.03214995587776e-14 	5.85113235529684e+01	 1.30540337343519e+01	-2.83132726976750e-14		5.99581752612415e+01
1.23360000000000e+02    	1.07799710048261e+02 	 2.30604951705354e+01   -5.03356660702981e-14 	5.85113235805431e+01	 1.30540337350717e+01	-2.83132726876570e-14		5.99581752883075e+01
1.23390000000000e+02    	1.07828986117772e+02 	 2.30670267404188e+01   -5.03498325818073e-14 	5.85113236078491e+01	 1.30540337357916e+01	-2.83132726777669e-14		5.99581753151113e+01
1.23420000000000e+02    	1.07858262187282e+02 	 2.30735583102996e+01   -5.03639990933052e-14 	5.85113236348881e+01	 1.30540337365114e+01	-2.83132726680034e-14		5.99581753416545e+01
1.23450000000000e+02    	1.07887538256793e+02 	 2.30800898801779e+01   -5.03781656047921e-14 	5.85113236616620e+01	 1.30540337372310e+01	-2.83132726583652e-14		5.99581753679391e+01
1.23480000000000e+02    	1.07916814326305e+02 	 2.30866214500538e+01   -5.03923321162680e-14 	5.85113236881728e+01	 1.30540337379503e+01	-2.83132726488509e-14		5.99581753939667e+01
1.23510000000000e+02    	1.07946090395817e+02 	 2.30931530199271e+01   -5.04064986277330e-14 	5.85113237144222e+01	 1.30540337386693e+01	-2.83132726394592e-14		5.99581754197392e+01
1.23540000000000e+02    	1.07975366465330e+02 	 2.30996845897980e+01   -5.04206651391874e-14 	5.85113237404122e+01	 1.30540337393878e+01	-2.83132726301887e-14		5.99581754452585e+01
1.23570000000000e+02    	1.08004642534843e+02 	 2.31062161596666e+01   -5.04348316506311e-14 	5.85113237661446e+01	 1.30540337401057e+01	-2.83132726210383e-14		5.99581754705262e+01
1.23600000000000e+02    	1.08033918604357e+02 	 2.31127477295327e+01   -5.04489981620643e-14 	5.85113237916212e+01	 1.30540337408230e+01	-2.83132726120065e-14		5.99581754955442e+01
1.23630000000000e+02    	1.08063194673872e+02 	 2.31192792993965e+01   -5.04631646734871e-14 	5.85113238168440e+01	 1.30540337415395e+01	-2.83132726030921e-14		5.99581755203144e+01
1.23660000000000e+02    	1.08092470743387e+02 	 2.31258108692580e+01   -5.04773311848997e-14 	5.85113238418148e+01	 1.30540337422551e+01	-2.83132725942937e-14		5.99581755448384e+01
1.23690000000000e+02    	1.08121746812902e+02 	 2.31323424391171e+01   -5.04914976963022e-14 	5.85113238665354e+01	 1.30540337429698e+01	-2.83132725856103e-14		5.99581755691180e+01
1.23720000000000e+02    	1.08151022882418e+02 	 2.31388740089740e+01   -5.05056642076946e-14 	5.85113238910076e+01	 1.30540337436834e+01	-2.83132725770404e-14		5.99581755931551e+01
1.23750000000000e+02    	1.08180298951934e+02 	 2.31454055788286e+01   -5.05198307190771e-14 	5.85113239152334e+01	 1.30540337443959e+01	-2.83132725685828e-14		5.99581756169515e+01
1.23780000000000e+02    	1.08209575021451e+02 	 2.31519371486811e+01   -5.05339972304498e-14 	5.85113239392146e+01	 1.30540337451073e+01	-2.83132725602364e-14		5.99581756405088e+01
1.23810000000000e+02    	1.08238851090969e+02 	 2.31584687185313e+01   -5.05481637418129e-14 	5.85113239629529e+01	 1.30540337458173e+01	-2.83132725519999e-14		5.99581756638289e+01
1.23840000000000e+02    	1.08268127160487e+02 	 2.31650002883793e+01   -5.05623302531663e-14 	5.85113239864503e+01	 1.30540337465260e+01	-2.83132725438720e-14		5.99581756869135e+01
1.23870000000000e+02    	1.08297403230005e+02 	 2.31715318582252e+01   -5.05764967645103e-14 	5.85113240097085e+01	 1.30540337472332e+01	-2.83132725358516e-14		5.99581757097645e+01
1.23900000000000e+02    	1.08326679299524e+02 	 2.31780634280690e+01   -5.05906632758450e-14 	5.85113240327293e+01	 1.30540337479389e+01	-2.83132725279376e-14		5.99581757323835e+01
1.23930000000000e+02    	1.08355955369043e+02 	 2.31845949979107e+01   -5.06048297871703e-14 	5.85113240555147e+01	 1.30540337486430e+01	-2.83132725201286e-14		5.99581757547723e+01
1.23960000000000e+02    	1.08385231438563e+02 	 2.31911265677503e+01   -5.06189962984866e-14 	5.85113240780663e+01	 1.30540337493455e+01	-2.83132725124236e-14		5.99581757769327e+01
1.23990000000000e+02    	1.08414507508084e+02 	 2.31976581375878e+01   -5.06331628097938e-14 	5.85113241003861e+01	 1.30540337500462e+01	-2.83132725048213e-14		5.99581757988664e+01
1.24020000000000e+02    	1.08443783577604e+02 	 2.32041897074233e+01   -5.06473293210920e-14 	5.85113241224757e+01	 1.30540337507451e+01	-2.83132724973207e-14		5.99581758205751e+01
1.24050000000000e+02    	1.08473059647125e+02 	 2.32107212772569e+01   -5.06614958323815e-14 	5.85113241443371e+01	 1.30540337514422e+01	-2.83132724899207e-14		5.99581758420607e+01
1.24080000000000e+02    	1.08502335716647e+02 	 2.32172528470884e+01   -5.06756623436622e-14 	5.85113241659719e+01	 1.30540337521373e+01	-2.83132724826199e-14		5.99581758633248e+01
1.24110000000000e+02    	1.08531611786169e+02 	 2.32237844169180e+01   -5.06898288549343e-14 	5.85113241873820e+01	 1.30540337528304e+01	-2.83132724754175e-14		5.99581758843692e+01
1.24140000000000e+02    	1.08560887855692e+02 	 2.32303159867456e+01   -5.07039953661978e-14 	5.85113242085691e+01	 1.30540337535215e+01	-2.83132724683121e-14		5.99581759051955e+01
1.24170000000000e+02    	1.08590163925215e+02 	 2.32368475565714e+01   -5.07181618774529e-14 	5.85113242295350e+01	 1.30540337542105e+01	-2.83132724613029e-14		5.99581759258055e+01
1.24200000000000e+02    	1.08619439994738e+02 	 2.32433791263952e+01   -5.07323283886997e-14 	5.85113242502815e+01	 1.30540337548972e+01	-2.83132724543886e-14		5.99581759462009e+01
1.24230000000000e+02    	1.08648716064262e+02 	 2.32499106962172e+01   -5.07464948999383e-14 	5.85113242708103e+01	 1.30540337555818e+01	-2.83132724475682e-14		5.99581759663833e+01
1.24260000000000e+02    	1.08677992133786e+02 	 2.32564422660373e+01   -5.07606614111687e-14 	5.85113242911233e+01	 1.30540337562641e+01	-2.83132724408406e-14		5.99581759863546e+01
1.24290000000000e+02    	1.08707268203311e+02 	 2.32629738358556e+01   -5.07748279223911e-14 	5.85113243112220e+01	 1.30540337569440e+01	-2.83132724342048e-14		5.99581760061164e+01
1.24320000000000e+02    	1.08736544272836e+02 	 2.32695054056722e+01   -5.07889944336056e-14 	5.85113243311083e+01	 1.30540337576215e+01	-2.83132724276596e-14		5.99581760256704e+01
1.24350000000000e+02    	1.08765820342361e+02 	 2.32760369754869e+01   -5.08031609448122e-14 	5.85113243507839e+01	 1.30540337582966e+01	-2.83132724212042e-14		5.99581760450181e+01
1.24380000000000e+02    	1.08795096411887e+02 	 2.32825685452998e+01   -5.08173274560111e-14 	5.85113243702506e+01	 1.30540337589692e+01	-2.83132724148374e-14		5.99581760641615e+01
1.24410000000000e+02    	1.08824372481413e+02 	 2.32891001151111e+01   -5.08314939672022e-14 	5.85113243895099e+01	 1.30540337596393e+01	-2.83132724085582e-14		5.99581760831020e+01
1.24440000000000e+02    	1.08853648550940e+02 	 2.32956316849206e+01   -5.08456604783859e-14 	5.85113244085638e+01	 1.30540337603068e+01	-2.83132724023657e-14		5.99581761018414e+01
1.24470000000000e+02    	1.08882924620467e+02 	 2.33021632547284e+01   -5.08598269895620e-14 	5.85113244274138e+01	 1.30540337609717e+01	-2.83132723962588e-14		5.99581761203812e+01
1.24500000000000e+02    	1.08912200689994e+02 	 2.33086948245346e+01   -5.08739935007307e-14 	5.85113244460616e+01	 1.30540337616339e+01	-2.83132723902364e-14		5.99581761387232e+01
1.24530000000000e+02    	1.08941476759522e+02 	 2.33152263943390e+01   -5.08881600118922e-14 	5.85113244645090e+01	 1.30540337622933e+01	-2.83132723842978e-14		5.99581761568690e+01
1.24560000000000e+02    	1.08970752829050e+02 	 2.33217579641419e+01   -5.09023265230464e-14 	5.85113244827576e+01	 1.30540337629501e+01	-2.83132723784418e-14		5.99581761748203e+01
1.24590000000000e+02    	1.09000028898578e+02 	 2.33282895339431e+01   -5.09164930341935e-14 	5.85113245008091e+01	 1.30540337636040e+01	-2.83132723726675e-14		5.99581761925786e+01
1.24620000000000e+02    	1.09029304968107e+02 	 2.33348211037427e+01   -5.09306595453336e-14 	5.85113245186651e+01	 1.30540337642551e+01	-2.83132723669740e-14		5.99581762101455e+01
1.24650000000000e+02    	1.09058581037636e+02 	 2.33413526735408e+01   -5.09448260564667e-14 	5.85113245363275e+01	 1.30540337649034e+01	-2.83132723613602e-14		5.99581762275227e+01
1.24680000000000e+02    	1.09087857107166e+02 	 2.33478842433373e+01   -5.09589925675929e-14 	5.85113245537976e+01	 1.30540337655487e+01	-2.83132723558254e-14		5.99581762447118e+01
1.24710000000000e+02    	1.09117133176696e+02 	 2.33544158131322e+01   -5.09731590787123e-14 	5.85113245710773e+01	 1.30540337661911e+01	-2.83132723503685e-14		5.99581762617144e+01
1.24740000000000e+02    	1.09146409246226e+02 	 2.33609473829257e+01   -5.09873255898251e-14 	5.85113245881682e+01	 1.30540337668306e+01	-2.83132723449886e-14		5.99581762785321e+01
1.24770000000000e+02    	1.09175685315757e+02 	 2.33674789527176e+01   -5.10014921009312e-14 	5.85113246050718e+01	 1.30540337674670e+01	-2.83132723396848e-14		5.99581762951664e+01
1.24800000000000e+02    	1.09204961385287e+02 	 2.33740105225080e+01   -5.10156586120307e-14 	5.85113246217899e+01	 1.30540337681005e+01	-2.83132723344563e-14		5.99581763116189e+01
1.24830000000000e+02    	1.09234237454819e+02 	 2.33805420922970e+01   -5.10298251231238e-14 	5.85113246383239e+01	 1.30540337687308e+01	-2.83132723293021e-14		5.99581763278912e+01
1.24860000000000e+02    	1.09263513524350e+02 	 2.33870736620846e+01   -5.10439916342106e-14 	5.85113246546756e+01	 1.30540337693581e+01	-2.83132723242213e-14		5.99581763439849e+01
1.24890000000000e+02    	1.09292789593882e+02 	 2.33936052318707e+01   -5.10581581452910e-14 	5.85113246708464e+01	 1.30540337699823e+01	-2.83132723192131e-14		5.99581763599014e+01
1.24920000000000e+02    	1.09322065663414e+02 	 2.34001368016554e+01   -5.10723246563652e-14 	5.85113246868382e+01	 1.30540337706033e+01	-2.83132723142765e-14		5.99581763756424e+01
1.24950000000000e+02    	1.09351341732947e+02 	 2.34066683714387e+01   -5.10864911674332e-14 	5.85113247026522e+01	 1.30540337712211e+01	-2.83132723094109e-14		5.99581763912094e+01
1.24980000000000e+02    	1.09380617802479e+02 	 2.34131999412206e+01   -5.11006576784952e-14 	5.85113247182903e+01	 1.30540337718358e+01	-2.83132723046152e-14		5.99581764066039e+01
1.25010000000000e+02    	1.09409893872013e+02 	 2.34197315110011e+01   -5.11148241895511e-14 	5.85113247337538e+01	 1.30540337724473e+01	-2.83132722998886e-14		5.99581764218274e+01
1.25040000000000e+02    	1.09439169941546e+02 	 2.34262630807803e+01   -5.11289907006012e-14 	5.85113247490444e+01	 1.30540337730555e+01	-2.83132722952304e-14		5.99581764368815e+01
1.25070000000000e+02    	1.09468446011080e+02 	 2.34327946505582e+01   -5.11431572116454e-14 	5.85113247641636e+01	 1.30540337736605e+01	-2.83132722906397e-14		5.99581764517676e+01
1.25100000000000e+02    	1.09497722080614e+02 	 2.34393262203348e+01   -5.11573237226838e-14 	5.85113247791130e+01	 1.30540337742622e+01	-2.83132722861156e-14		5.99581764664872e+01
1.25130000000000e+02    	1.09526998150148e+02 	 2.34458577901101e+01   -5.11714902337165e-14 	5.85113247938941e+01	 1.30540337748605e+01	-2.83132722816574e-14		5.99581764810419e+01
1.25160000000000e+02    	1.09556274219683e+02 	 2.34523893598841e+01   -5.11856567447435e-14 	5.85113248085083e+01	 1.30540337754556e+01	-2.83132722772643e-14		5.99581764954330e+01
1.25190000000000e+02    	1.09585550289217e+02 	 2.34589209296568e+01   -5.11998232557650e-14 	5.85113248229573e+01	 1.30540337760474e+01	-2.83132722729355e-14		5.99581765096622e+01
1.25220000000000e+02    	1.09614826358753e+02 	 2.34654524994283e+01   -5.12139897667810e-14 	5.85113248372425e+01	 1.30540337766358e+01	-2.83132722686701e-14		5.99581765237308e+01
1.25250000000000e+02    	1.09644102428288e+02 	 2.34719840691986e+01   -5.12281562777916e-14 	5.85113248513654e+01	 1.30540337772208e+01	-2.83132722644674e-14		5.99581765376403e+01
1.25280000000000e+02    	1.09673378497824e+02 	 2.34785156389676e+01   -5.12423227887969e-14 	5.85113248653275e+01	 1.30540337778025e+01	-2.83132722603267e-14		5.99581765513921e+01
1.25310000000000e+02    	1.09702654567360e+02 	 2.34850472087354e+01   -5.12564892997968e-14 	5.85113248791303e+01	 1.30540337783808e+01	-2.83132722562472e-14		5.99581765649877e+01
1.25340000000000e+02    	1.09731930636896e+02 	 2.34915787785021e+01   -5.12706558107915e-14 	5.85113248927752e+01	 1.30540337789557e+01	-2.83132722522281e-14		5.99581765784285e+01
1.25370000000000e+02    	1.09761206706432e+02 	 2.34981103482676e+01   -5.12848223217811e-14 	5.85113249062637e+01	 1.30540337795271e+01	-2.83132722482687e-14		5.99581765917159e+01
1.25400000000000e+02    	1.09790482775969e+02 	 2.35046419180319e+01   -5.12989888327656e-14 	5.85113249195973e+01	 1.30540337800952e+01	-2.83132722443682e-14		5.99581766048514e+01
1.25430000000000e+02    	1.09819758845506e+02 	 2.35111734877951e+01   -5.13131553437451e-14 	5.85113249327773e+01	 1.30540337806598e+01	-2.83132722405260e-14		5.99581766178363e+01
1.25460000000000e+02    	1.09849034915043e+02 	 2.35177050575572e+01   -5.13273218547196e-14 	5.85113249458053e+01	 1.30540337812209e+01	-2.83132722367412e-14		5.99581766306721e+01
1.25490000000000e+02    	1.09878310984581e+02 	 2.35242366273182e+01   -5.13414883656892e-14 	5.85113249586826e+01	 1.30540337817786e+01	-2.83132722330132e-14		5.99581766433601e+01
1.25520000000000e+02    	1.09907587054119e+02 	 2.35307681970781e+01   -5.13556548766539e-14 	5.85113249714107e+01	 1.30540337823329e+01	-2.83132722293413e-14		5.99581766559017e+01
1.25550000000000e+02    	1.09936863123657e+02 	 2.35372997668368e+01   -5.13698213876140e-14 	5.85113249839909e+01	 1.30540337828836e+01	-2.83132722257248e-14		5.99581766682983e+01
1.25580000000000e+02    	1.09966139193195e+02 	 2.35438313365945e+01   -5.13839878985693e-14 	5.85113249964248e+01	 1.30540337834309e+01	-2.83132722221629e-14		5.99581766805512e+01
1.25610000000000e+02    	1.09995415262733e+02 	 2.35503629063512e+01   -5.13981544095199e-14 	5.85113250087135e+01	 1.30540337839747e+01	-2.83132722186550e-14		5.99581766926618e+01
1.25640000000000e+02    	1.10024691332272e+02 	 2.35568944761068e+01   -5.14123209204660e-14 	5.85113250208586e+01	 1.30540337845150e+01	-2.83132722152004e-14		5.99581767046315e+01
1.25670000000000e+02    	1.10053967401811e+02 	 2.35634260458614e+01   -5.14264874314075e-14 	5.85113250328614e+01	 1.30540337850518e+01	-2.83132722117985e-14		5.99581767164615e+01
1.25700000000000e+02    	1.10083243471350e+02 	 2.35699576156150e+01   -5.14406539423446e-14 	5.85113250447233e+01	 1.30540337855851e+01	-2.83132722084485e-14		5.99581767281533e+01
1.25730000000000e+02    	1.10112519540889e+02 	 2.35764891853676e+01   -5.14548204532772e-14 	5.85113250564456e+01	 1.30540337861149e+01	-2.83132722051498e-14		5.99581767397081e+01
