0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.88130000000000e+02    	1.67534106868478e+02 	 -2.25863772846078e+00   1.52341812794378e+01 	1.20274314201935e+02	 -5.11562456988984e+00	1.49576275223582e+01		1.21312863673163e+02
1.88160000000000e+02    	1.67563850040335e+02 	 -2.25990277215093e+00   1.52378802303152e+01 	1.20273924265049e+02	 -5.11543069829364e+00	1.49576794247341e+01		1.21312475298779e+02
1.88190000000000e+02    	1.67593593210986e+02 	 -2.26116777204392e+00   1.52415792058189e+01 	1.20273535568710e+02	 -5.11523765847204e+00	1.49577310670081e+01		1.21312088157666e+02
1.88220000000000e+02    	1.67623336380435e+02 	 -2.26243272833197e+00   1.52452782058471e+01 	1.20273148111155e+02	 -5.11504544773785e+00	1.49577824502162e+01		1.21311702248086e+02
1.88250000000000e+02    	1.67653079548686e+02 	 -2.26369764120667e+00   1.52489772302987e+01 	1.20272761890607e+02	 -5.11485406340822e+00	1.49578335753918e+01		1.21311317568287e+02
1.88280000000000e+02    	1.67682822715743e+02 	 -2.26496251085898e+00   1.52526762790726e+01 	1.20272376905280e+02	 -5.11466350280462e+00	1.49578844435652e+01		1.21310934116508e+02
1.88310000000000e+02    	1.67712565881612e+02 	 -2.26622733747919e+00   1.52563753520681e+01 	1.20271993153375e+02	 -5.11447376325285e+00	1.49579350557635e+01		1.21310551890975e+02
1.88340000000000e+02    	1.67742309046297e+02 	 -2.26749212125699e+00   1.52600744491848e+01 	1.20271610633083e+02	 -5.11428484208311e+00	1.49579854130113e+01		1.21310170889905e+02
1.88370000000000e+02    	1.67772052209801e+02 	 -2.26875686238139e+00   1.52637735703226e+01 	1.20271229342584e+02	 -5.11409673662993e+00	1.49580355163299e+01		1.21309791111500e+02
1.88400000000000e+02    	1.67801795372129e+02 	 -2.27002156104080e+00   1.52674727153818e+01 	1.20270849280046e+02	 -5.11390944423228e+00	1.49580853667377e+01		1.21309412553956e+02
1.88430000000000e+02    	1.67831538533286e+02 	 -2.27128621742296e+00   1.52711718842629e+01 	1.20270470443627e+02	 -5.11372296223352e+00	1.49581349652504e+01		1.21309035215455e+02
1.88460000000000e+02    	1.67861281693276e+02 	 -2.27255083171501e+00   1.52748710768667e+01 	1.20270092831475e+02	 -5.11353728798145e+00	1.49581843128804e+01		1.21308659094169e+02
1.88490000000000e+02    	1.67891024852102e+02 	 -2.27381540410344e+00   1.52785702930944e+01 	1.20269716441727e+02	 -5.11335241882832e+00	1.49582334106374e+01		1.21308284188260e+02
1.88520000000000e+02    	1.67920768009771e+02 	 -2.27507993477409e+00   1.52822695328474e+01 	1.20269341272510e+02	 -5.11316835213083e+00	1.49582822595280e+01		1.21307910495880e+02
1.88550000000000e+02    	1.67950511166284e+02 	 -2.27634442391221e+00   1.52859687960275e+01 	1.20268967321939e+02	 -5.11298508525017e+00	1.49583308605562e+01		1.21307538015168e+02
1.88580000000000e+02    	1.67980254321648e+02 	 -2.27760887170238e+00   1.52896680825366e+01 	1.20268594588121e+02	 -5.11280261555204e+00	1.49583792147226e+01		1.21307166744257e+02
1.88610000000000e+02    	1.68009997475866e+02 	 -2.27887327832859e+00   1.52933673922772e+01 	1.20268223069153e+02	 -5.11262094040661e+00	1.49584273230252e+01		1.21306796681266e+02
1.88640000000000e+02    	1.68039740628943e+02 	 -2.28013764397416e+00   1.52970667251519e+01 	1.20267852763120e+02	 -5.11244005718863e+00	1.49584751864590e+01		1.21306427824307e+02
1.88670000000000e+02    	1.68069483780882e+02 	 -2.28140196882181e+00   1.53007660810637e+01 	1.20267483668098e+02	 -5.11225996327735e+00	1.49585228060160e+01		1.21306060171479e+02
1.88700000000000e+02    	1.68099226931689e+02 	 -2.28266625305365e+00   1.53044654599158e+01 	1.20267115782154e+02	 -5.11208065605660e+00	1.49585701826855e+01		1.21305693720874e+02
1.88730000000000e+02    	1.68128970081366e+02 	 -2.28393049685113e+00   1.53081648616117e+01 	1.20266749103346e+02	 -5.11190213291478e+00	1.49586173174536e+01		1.21305328470573e+02
1.88760000000000e+02    	1.68158713229919e+02 	 -2.28519470039510e+00   1.53118642860554e+01 	1.20266383629720e+02	 -5.11172439124487e+00	1.49586642113037e+01		1.21304964418648e+02
1.88790000000000e+02    	1.68188456377352e+02 	 -2.28645886386578e+00   1.53155637331510e+01 	1.20266019359315e+02	 -5.11154742844445e+00	1.49587108652161e+01		1.21304601563162e+02
1.88820000000000e+02    	1.68218199523669e+02 	 -2.28772298744278e+00   1.53192632028029e+01 	1.20265656290159e+02	 -5.11137124191574e+00	1.49587572801686e+01		1.21304239902166e+02
1.88850000000000e+02    	1.68247942668873e+02 	 -2.28898707130508e+00   1.53229626949160e+01 	1.20265294420272e+02	 -5.11119582906556e+00	1.49588034571356e+01		1.21303879433705e+02
1.88880000000000e+02    	1.68277685812970e+02 	 -2.29025111563106e+00   1.53266622093952e+01 	1.20264933747664e+02	 -5.11102118730541e+00	1.49588493970889e+01		1.21303520155814e+02
1.88910000000000e+02    	1.68307428955963e+02 	 -2.29151512059845e+00   1.53303617461459e+01 	1.20264574270337e+02	 -5.11084731405142e+00	1.49588951009973e+01		1.21303162066517e+02
1.88940000000000e+02    	1.68337172097857e+02 	 -2.29277908638441e+00   1.53340613050738e+01 	1.20264215986284e+02	 -5.11067420672441e+00	1.49589405698269e+01		1.21302805163832e+02
1.88970000000000e+02    	1.68366915238656e+02 	 -2.29404301316544e+00   1.53377608860848e+01 	1.20263858893488e+02	 -5.11050186274988e+00	1.49589858045407e+01		1.21302449445765e+02
1.89000000000000e+02    	1.68396658378363e+02 	 -2.29530690111747e+00   1.53414604890852e+01 	1.20263502989925e+02	 -5.11033027955804e+00	1.49590308060989e+01		1.21302094910318e+02
1.89030000000000e+02    	1.68426401516983e+02 	 -2.29657075041578e+00   1.53451601139816e+01 	1.20263148273561e+02	 -5.11015945458381e+00	1.49590755754588e+01		1.21301741555478e+02
1.89060000000000e+02    	1.68456144654521e+02 	 -2.29783456123507e+00   1.53488597606807e+01 	1.20262794742354e+02	 -5.10998938526683e+00	1.49591201135749e+01		1.21301389379229e+02
1.89090000000000e+02    	1.68485887790979e+02 	 -2.29909833374942e+00   1.53525594290897e+01 	1.20262442394254e+02	 -5.10982006905150e+00	1.49591644213987e+01		1.21301038379545e+02
1.89120000000000e+02    	1.68515630926363e+02 	 -2.30036206813230e+00   1.53562591191160e+01 	1.20262091227203e+02	 -5.10965150338695e+00	1.49592084998791e+01		1.21300688554389e+02
1.89150000000000e+02    	1.68545374060677e+02 	 -2.30162576455657e+00   1.53599588306674e+01 	1.20261741239133e+02	 -5.10948368572709e+00	1.49592523499618e+01		1.21300339901720e+02
1.89180000000000e+02    	1.68575117193923e+02 	 -2.30288942319449e+00   1.53636585636519e+01 	1.20261392427971e+02	 -5.10931661353060e+00	1.49592959725899e+01		1.21299992419486e+02
1.89210000000000e+02    	1.68604860326108e+02 	 -2.30415304421772e+00   1.53673583179777e+01 	1.20261044791633e+02	 -5.10915028426097e+00	1.49593393687035e+01		1.21299646105627e+02
1.89240000000000e+02    	1.68634603457233e+02 	 -2.30541662779732e+00   1.53710580935536e+01 	1.20260698328030e+02	 -5.10898469538648e+00	1.49593825392400e+01		1.21299300958078e+02
1.89270000000000e+02    	1.68664346587305e+02 	 -2.30668017410373e+00   1.53747578902884e+01 	1.20260353035062e+02	 -5.10881984438022e+00	1.49594254851337e+01		1.21298956974762e+02
1.89300000000000e+02    	1.68694089716326e+02 	 -2.30794368330681e+00   1.53784577080914e+01 	1.20260008910623e+02	 -5.10865572872012e+00	1.49594682073164e+01		1.21298614153598e+02
1.89330000000000e+02    	1.68723832844301e+02 	 -2.30920715557581e+00   1.53821575468719e+01 	1.20259665952601e+02	 -5.10849234588895e+00	1.49595107067168e+01		1.21298272492495e+02
1.89360000000000e+02    	1.68753575971234e+02 	 -2.31047059107938e+00   1.53858574065398e+01 	1.20259324158875e+02	 -5.10832969337431e+00	1.49595529842608e+01		1.21297931989356e+02
1.89390000000000e+02    	1.68783319097128e+02 	 -2.31173398998558e+00   1.53895572870052e+01 	1.20258983527315e+02	 -5.10816776866869e+00	1.49595950408716e+01		1.21297592642075e+02
1.89420000000000e+02    	1.68813062221988e+02 	 -2.31299735246189e+00   1.53932571881783e+01 	1.20258644055786e+02	 -5.10800656926943e+00	1.49596368774696e+01		1.21297254448539e+02
1.89450000000000e+02    	1.68842805345818e+02 	 -2.31426067867516e+00   1.53969571099700e+01 	1.20258305742145e+02	 -5.10784609267878e+00	1.49596784949721e+01		1.21296917406629e+02
1.89480000000000e+02    	1.68872548468621e+02 	 -2.31552396879167e+00   1.54006570522911e+01 	1.20257968584243e+02	 -5.10768633640386e+00	1.49597198942939e+01		1.21296581514219e+02
1.89510000000000e+02    	1.68902291590402e+02 	 -2.31678722297711e+00   1.54043570150528e+01 	1.20257632579922e+02	 -5.10752729795670e+00	1.49597610763468e+01		1.21296246769173e+02
1.89540000000000e+02    	1.68932034711165e+02 	 -2.31805044139658e+00   1.54080569981667e+01 	1.20257297727018e+02	 -5.10736897485428e+00	1.49598020420398e+01		1.21295913169352e+02
1.89570000000000e+02    	1.68961777830913e+02 	 -2.31931362421458e+00   1.54117570015446e+01 	1.20256964023362e+02	 -5.10721136461846e+00	1.49598427922792e+01		1.21295580712608e+02
1.89600000000000e+02    	1.68991520949651e+02 	 -2.32057677159503e+00   1.54154570250986e+01 	1.20256631466775e+02	 -5.10705446477607e+00	1.49598833279685e+01		1.21295249396785e+02
1.89630000000000e+02    	1.69021264067382e+02 	 -2.32183988370126e+00   1.54191570687410e+01 	1.20256300055074e+02	 -5.10689827285888e+00	1.49599236500083e+01		1.21294919219724e+02
1.89660000000000e+02    	1.69051007184110e+02 	 -2.32310296069603e+00   1.54228571323846e+01 	1.20255969786067e+02	 -5.10674278640361e+00	1.49599637592964e+01		1.21294590179255e+02
1.89690000000000e+02    	1.69080750299840e+02 	 -2.32436600274149e+00   1.54265572159423e+01 	1.20255640657559e+02	 -5.10658800295197e+00	1.49600036567279e+01		1.21294262273205e+02
1.89720000000000e+02    	1.69110493414575e+02 	 -2.32562900999924e+00   1.54302573193273e+01 	1.20255312667345e+02	 -5.10643392005061e+00	1.49600433431951e+01		1.21293935499393e+02
1.89750000000000e+02    	1.69140236528319e+02 	 -2.32689198263026e+00   1.54339574424533e+01 	1.20254985813216e+02	 -5.10628053525121e+00	1.49600828195874e+01		1.21293609855632e+02
1.89780000000000e+02    	1.69169979641076e+02 	 -2.32815492079498e+00   1.54376575852339e+01 	1.20254660092957e+02	 -5.10612784611042e+00	1.49601220867918e+01		1.21293285339730e+02
1.89810000000000e+02    	1.69199722752849e+02 	 -2.32941782465325e+00   1.54413577475833e+01 	1.20254335504345e+02	 -5.10597585018991e+00	1.49601611456920e+01		1.21292961949485e+02
1.89840000000000e+02    	1.69229465863643e+02 	 -2.33068069436432e+00   1.54450579294159e+01 	1.20254012045152e+02	 -5.10582454505635e+00	1.49601999971693e+01		1.21292639682694e+02
1.89870000000000e+02    	1.69259208973462e+02 	 -2.33194353008690e+00   1.54487581306464e+01 	1.20253689713145e+02	 -5.10567392828144e+00	1.49602386421021e+01		1.21292318537144e+02
1.89900000000000e+02    	1.69288952082309e+02 	 -2.33320633197908e+00   1.54524583511897e+01 	1.20253368506085e+02	 -5.10552399744193e+00	1.49602770813661e+01		1.21291998510619e+02
1.89930000000000e+02    	1.69318695190188e+02 	 -2.33446910019841e+00   1.54561585909610e+01 	1.20253048421726e+02	 -5.10537475011959e+00	1.49603153158343e+01		1.21291679600895e+02
1.89960000000000e+02    	1.69348438297103e+02 	 -2.33573183490187e+00   1.54598588498760e+01 	1.20252729457816e+02	 -5.10522618390125e+00	1.49603533463767e+01		1.21291361805744e+02
1.89990000000000e+02    	1.69378181403058e+02 	 -2.33699453624584e+00   1.54635591278502e+01 	1.20252411612100e+02	 -5.10507829637880e+00	1.49603911738608e+01		1.21291045122932e+02
1.90020000000000e+02    	1.69407924508056e+02 	 -2.33825720438616e+00   1.54672594248000e+01 	1.20252094882316e+02	 -5.10493108514920e+00	1.49604287991513e+01		1.21290729550218e+02
1.90050000000000e+02    	1.69437667612101e+02 	 -2.33951983947808e+00   1.54709597406415e+01 	1.20251779266195e+02	 -5.10478454781446e+00	1.49604662231102e+01		1.21290415085357e+02
1.90080000000000e+02    	1.69467410715198e+02 	 -2.34078244167631e+00   1.54746600752915e+01 	1.20251464761466e+02	 -5.10463868198172e+00	1.49605034465966e+01		1.21290101726098e+02
1.90110000000000e+02    	1.69497153817350e+02 	 -2.34204501113497e+00   1.54783604286669e+01 	1.20251151365850e+02	 -5.10449348526316e+00	1.49605404704671e+01		1.21289789470187e+02
1.90140000000000e+02    	1.69526896918560e+02 	 -2.34330754800761e+00   1.54820608006849e+01 	1.20250839077065e+02	 -5.10434895527610e+00	1.49605772955755e+01		1.21289478315360e+02
1.90170000000000e+02    	1.69556640018832e+02 	 -2.34457005244724e+00   1.54857611912629e+01 	1.20250527892822e+02	 -5.10420508964294e+00	1.49606139227727e+01		1.21289168259353e+02
1.90200000000000e+02    	1.69586383118171e+02 	 -2.34583252460631e+00   1.54894616003188e+01 	1.20250217810828e+02	 -5.10406188599121e+00	1.49606503529071e+01		1.21288859299894e+02
1.90230000000000e+02    	1.69616126216579e+02 	 -2.34709496463668e+00   1.54931620277705e+01 	1.20249908828785e+02	 -5.10391934195356e+00	1.49606865868243e+01		1.21288551434707e+02
1.90260000000000e+02    	1.69645869314061e+02 	 -2.34835737268967e+00   1.54968624735363e+01 	1.20249600944391e+02	 -5.10377745516775e+00	1.49607226253673e+01		1.21288244661510e+02
1.90290000000000e+02    	1.69675612410620e+02 	 -2.34961974891605e+00   1.55005629375350e+01 	1.20249294155337e+02	 -5.10363622327669e+00	1.49607584693763e+01		1.21287938978018e+02
1.90320000000000e+02    	1.69705355506260e+02 	 -2.35088209346601e+00   1.55042634196852e+01 	1.20248988459313e+02	 -5.10349564392844e+00	1.49607941196888e+01		1.21287634381940e+02
1.90350000000000e+02    	1.69735098600984e+02 	 -2.35214440648922e+00   1.55079639199063e+01 	1.20248683854000e+02	 -5.10335571477620e+00	1.49608295771396e+01		1.21287330870981e+02
1.90380000000000e+02    	1.69764841694797e+02 	 -2.35340668813476e+00   1.55116644381175e+01 	1.20248380337078e+02	 -5.10321643347831e+00	1.49608648425608e+01		1.21287028442842e+02
1.90410000000000e+02    	1.69794584787702e+02 	 -2.35466893855117e+00   1.55153649742386e+01 	1.20248077906221e+02	 -5.10307779769830e+00	1.49608999167820e+01		1.21286727095218e+02
1.90440000000000e+02    	1.69824327879702e+02 	 -2.35593115788645e+00   1.55190655281896e+01 	1.20247776559099e+02	 -5.10293980510485e+00	1.49609348006300e+01		1.21286426825800e+02
1.90470000000000e+02    	1.69854070970802e+02 	 -2.35719334628804e+00   1.55227660998906e+01 	1.20247476293378e+02	 -5.10280245337182e+00	1.49609694949287e+01		1.21286127632277e+02
1.90500000000000e+02    	1.69883814061004e+02 	 -2.35845550390283e+00   1.55264666892622e+01 	1.20247177106720e+02	 -5.10266574017826e+00	1.49610040004997e+01		1.21285829512330e+02
1.90530000000000e+02    	1.69913557150313e+02 	 -2.35971763087716e+00   1.55301672962252e+01 	1.20246878996782e+02	 -5.10252966320838e+00	1.49610383181618e+01		1.21285532463638e+02
1.90560000000000e+02    	1.69943300238732e+02 	 -2.36097972735683e+00   1.55338679207007e+01 	1.20246581961217e+02	 -5.10239422015161e+00	1.49610724487310e+01		1.21285236483876e+02
1.90590000000000e+02    	1.69973043326265e+02 	 -2.36224179348710e+00   1.55375685626100e+01 	1.20246285997676e+02	 -5.10225940870257e+00	1.49611063930208e+01		1.21284941570715e+02
1.90620000000000e+02    	1.70002786412915e+02 	 -2.36350382941267e+00   1.55412692218746e+01 	1.20245991103803e+02	 -5.10212522656107e+00	1.49611401518420e+01		1.21284647721822e+02
1.90650000000000e+02    	1.70032529498686e+02 	 -2.36476583527772e+00   1.55449698984164e+01 	1.20245697277241e+02	 -5.10199167143216e+00	1.49611737260029e+01		1.21284354934859e+02
1.90680000000000e+02    	1.70062272583581e+02 	 -2.36602781122588e+00   1.55486705921576e+01 	1.20245404515627e+02	 -5.10185874102606e+00	1.49612071163088e+01		1.21284063207485e+02
1.90710000000000e+02    	1.70092015667604e+02 	 -2.36728975740022e+00   1.55523713030207e+01 	1.20245112816597e+02	 -5.10172643305826e+00	1.49612403235627e+01		1.21283772537357e+02
1.90740000000000e+02    	1.70121758750759e+02 	 -2.36855167394330e+00   1.55560720309282e+01 	1.20244822177781e+02	 -5.10159474524942e+00	1.49612733485649e+01		1.21283482922126e+02
1.90770000000000e+02    	1.70151501833049e+02 	 -2.36981356099714e+00   1.55597727758031e+01 	1.20244532596807e+02	 -5.10146367532549e+00	1.49613061921129e+01		1.21283194359439e+02
1.90800000000000e+02    	1.70181244914477e+02 	 -2.37107541870320e+00   1.55634735375686e+01 	1.20244244071299e+02	 -5.10133322101760e+00	1.49613388550019e+01		1.21282906846943e+02
1.90830000000000e+02    	1.70210987995048e+02 	 -2.37233724720244e+00   1.55671743161483e+01 	1.20243956598877e+02	 -5.10120338006215e+00	1.49613713380240e+01		1.21282620382278e+02
1.90860000000000e+02    	1.70240731074764e+02 	 -2.37359904663525e+00   1.55708751114658e+01 	1.20243670177159e+02	 -5.10107415020077e+00	1.49614036419692e+01		1.21282334963082e+02
1.90890000000000e+02    	1.70270474153630e+02 	 -2.37486081714153e+00   1.55745759234452e+01 	1.20243384803759e+02	 -5.10094552918035e+00	1.49614357676246e+01		1.21282050586991e+02
1.90920000000000e+02    	1.70300217231648e+02 	 -2.37612255886062e+00   1.55782767520108e+01 	1.20243100476289e+02	 -5.10081751475302e+00	1.49614677157747e+01		1.21281767251635e+02
1.90950000000000e+02    	1.70329960308822e+02 	 -2.37738427193133e+00   1.55819775970871e+01 	1.20242817192355e+02	 -5.10069010467618e+00	1.49614994872016e+01		1.21281484954644e+02
1.90980000000000e+02    	1.70359703385156e+02 	 -2.37864595649196e+00   1.55856784585988e+01 	1.20242534949564e+02	 -5.10056329671248e+00	1.49615310826845e+01		1.21281203693643e+02
1.91010000000000e+02    	1.70389446460652e+02 	 -2.37990761268028e+00   1.55893793364712e+01 	1.20242253745516e+02	 -5.10043708862983e+00	1.49615625030002e+01		1.21280923466254e+02
1.91040000000000e+02    	1.70419189535316e+02 	 -2.38116924063352e+00   1.55930802306295e+01 	1.20241973577813e+02	 -5.10031147820141e+00	1.49615937489230e+01		1.21280644270097e+02
1.91070000000000e+02    	1.70448932609149e+02 	 -2.38243084048840e+00   1.55967811409993e+01 	1.20241694444049e+02	 -5.10018646320570e+00	1.49616248212244e+01		1.21280366102789e+02
1.91100000000000e+02    	1.70478675682156e+02 	 -2.38369241238111e+00   1.56004820675066e+01 	1.20241416341818e+02	 -5.10006204142641e+00	1.49616557206735e+01		1.21280088961943e+02
1.91130000000000e+02    	1.70508418754339e+02 	 -2.38495395644732e+00   1.56041830100773e+01 	1.20241139268713e+02	 -5.09993821065256e+00	1.49616864480367e+01		1.21279812845172e+02
1.91160000000000e+02    	1.70538161825703e+02 	 -2.38621547282220e+00   1.56078839686379e+01 	1.20240863222321e+02	 -5.09981496867845e+00	1.49617170040779e+01		1.21279537750083e+02
1.91190000000000e+02    	1.70567904896250e+02 	 -2.38747696164036e+00   1.56115849431151e+01 	1.20240588200228e+02	 -5.09969231330366e+00	1.49617473895586e+01		1.21279263674282e+02
1.91220000000000e+02    	1.70597647965984e+02 	 -2.38873842303594e+00   1.56152859334358e+01 	1.20240314200017e+02	 -5.09957024233304e+00	1.49617776052373e+01		1.21278990615374e+02
1.91250000000000e+02    	1.70627391034909e+02 	 -2.38999985714253e+00   1.56189869395270e+01 	1.20240041219271e+02	 -5.09944875357677e+00	1.49618076518704e+01		1.21278718570959e+02
1.91280000000000e+02    	1.70657134103027e+02 	 -2.39126126409322e+00   1.56226879613164e+01 	1.20239769255567e+02	 -5.09932784485030e+00	1.49618375302116e+01		1.21278447538637e+02
1.91310000000000e+02    	1.70686877170342e+02 	 -2.39252264402057e+00   1.56263889987314e+01 	1.20239498306483e+02	 -5.09920751397437e+00	1.49618672410120e+01		1.21278177516003e+02
1.91340000000000e+02    	1.70716620236858e+02 	 -2.39378399705667e+00   1.56300900517001e+01 	1.20239228369593e+02	 -5.09908775877505e+00	1.49618967850202e+01		1.21277908500652e+02
1.91370000000000e+02    	1.70746363302578e+02 	 -2.39504532333305e+00   1.56337911201507e+01 	1.20238959442469e+02	 -5.09896857708368e+00	1.49619261629823e+01		1.21277640490176e+02
1.91400000000000e+02    	1.70776106367504e+02 	 -2.39630662298075e+00   1.56374922040117e+01 	1.20238691522681e+02	 -5.09884996673692e+00	1.49619553756418e+01		1.21277373482165e+02
1.91430000000000e+02    	1.70805849431642e+02 	 -2.39756789613032e+00   1.56411933032116e+01 	1.20238424607798e+02	 -5.09873192557675e+00	1.49619844237397e+01		1.21277107474207e+02
1.91460000000000e+02    	1.70835592494993e+02 	 -2.39882914291178e+00   1.56448944176796e+01 	1.20238158695387e+02	 -5.09861445145044e+00	1.49620133080146e+01		1.21276842463888e+02
1.91490000000000e+02    	1.70865335557561e+02 	 -2.40009036345465e+00   1.56485955473449e+01 	1.20237893783010e+02	 -5.09849754221057e+00	1.49620420292024e+01		1.21276578448792e+02
1.91520000000000e+02    	1.70895078619349e+02 	 -2.40135155788795e+00   1.56522966921368e+01 	1.20237629868232e+02	 -5.09838119571505e+00	1.49620705880366e+01		1.21276315426501e+02
1.91550000000000e+02    	1.70924821680361e+02 	 -2.40261272634020e+00   1.56559978519852e+01 	1.20237366948613e+02	 -5.09826540982709e+00	1.49620989852483e+01		1.21276053394596e+02
1.91580000000000e+02    	1.70954564740600e+02 	 -2.40387386893941e+00   1.56596990268201e+01 	1.20237105021713e+02	 -5.09815018241524e+00	1.49621272215658e+01		1.21275792350655e+02
1.91610000000000e+02    	1.70984307800069e+02 	 -2.40513498581310e+00   1.56634002165716e+01 	1.20236844085089e+02	 -5.09803551135333e+00	1.49621552977152e+01		1.21275532292256e+02
1.91640000000000e+02    	1.71014050858771e+02 	 -2.40639607708828e+00   1.56671014211703e+01 	1.20236584136297e+02	 -5.09792139452056e+00	1.49621832144200e+01		1.21275273216973e+02
1.91670000000000e+02    	1.71043793916710e+02 	 -2.40765714289147e+00   1.56708026405469e+01 	1.20236325172892e+02	 -5.09780782980140e+00	1.49622109724013e+01		1.21275015122381e+02
1.91700000000000e+02    	1.71073536973889e+02 	 -2.40891818334869e+00   1.56745038746324e+01 	1.20236067192427e+02	 -5.09769481508569e+00	1.49622385723775e+01		1.21274758006052e+02
1.91730000000000e+02    	1.71103280030311e+02 	 -2.41017919858548e+00   1.56782051233580e+01 	1.20235810192455e+02	 -5.09758234826855e+00	1.49622660150647e+01		1.21274501865557e+02
1.91760000000000e+02    	1.71133023085979e+02 	 -2.41144018872687e+00   1.56819063866553e+01 	1.20235554170524e+02	 -5.09747042725047e+00	1.49622933011766e+01		1.21274246698465e+02
1.91790000000000e+02    	1.71162766140897e+02 	 -2.41270115389740e+00   1.56856076644561e+01 	1.20235299124186e+02	 -5.09735904993725e+00	1.49623204314242e+01		1.21273992502346e+02
1.91820000000000e+02    	1.71192509195068e+02 	 -2.41396209422112e+00   1.56893089566921e+01 	1.20235045050987e+02	 -5.09724821423999e+00	1.49623474065163e+01		1.21273739274765e+02
1.91850000000000e+02    	1.71222252248494e+02 	 -2.41522300982160e+00   1.56930102632959e+01 	1.20234791948475e+02	 -5.09713791807516e+00	1.49623742271591e+01		1.21273487013290e+02
1.91880000000000e+02    	1.71251995301180e+02 	 -2.41648390082190e+00   1.56967115841997e+01 	1.20234539814196e+02	 -5.09702815936453e+00	1.49624008940564e+01		1.21273235715484e+02
1.91910000000000e+02    	1.71281738353127e+02 	 -2.41774476734463e+00   1.57004129193365e+01 	1.20234288645694e+02	 -5.09691893603523e+00	1.49624274079095e+01		1.21272985378911e+02
1.91940000000000e+02    	1.71311481404340e+02 	 -2.41900560951187e+00   1.57041142686390e+01 	1.20234038440514e+02	 -5.09681024601968e+00	1.49624537694173e+01		1.21272736001134e+02
1.91970000000000e+02    	1.71341224454822e+02 	 -2.42026642744525e+00   1.57078156320407e+01 	1.20233789196198e+02	 -5.09670208725566e+00	1.49624799792764e+01		1.21272487579715e+02
1.92000000000000e+02    	1.71370967504575e+02 	 -2.42152722126591e+00   1.57115170094749e+01 	1.20233540910288e+02	 -5.09659445768628e+00	1.49625060381806e+01		1.21272240112215e+02
1.92030000000000e+02    	1.71400710553603e+02 	 -2.42278799109449e+00   1.57152184008754e+01 	1.20233293580327e+02	 -5.09648735525996e+00	1.49625319468218e+01		1.21271993596193e+02
1.92060000000000e+02    	1.71430453601909e+02 	 -2.42404873705118e+00   1.57189198061761e+01 	1.20233047203854e+02	 -5.09638077793048e+00	1.49625577058889e+01		1.21271748029208e+02
1.92090000000000e+02    	1.71460196649496e+02 	 -2.42530945925566e+00   1.57226212253113e+01 	1.20232801778409e+02	 -5.09627472365694e+00	1.49625833160690e+01		1.21271503408820e+02
1.92120000000000e+02    	1.71489939696367e+02 	 -2.42657015782715e+00   1.57263226582154e+01 	1.20232557301532e+02	 -5.09616919040376e+00	1.49626087780463e+01		1.21271259732586e+02
1.92150000000000e+02    	1.71519682742525e+02 	 -2.42783083288440e+00   1.57300241048231e+01 	1.20232313770762e+02	 -5.09606417614070e+00	1.49626340925027e+01		1.21271016998063e+02
1.92180000000000e+02    	1.71549425787974e+02 	 -2.42909148454568e+00   1.57337255650694e+01 	1.20232071183636e+02	 -5.09595967884285e+00	1.49626592601180e+01		1.21270775202807e+02
1.92210000000000e+02    	1.71579168832715e+02 	 -2.43035211292876e+00   1.57374270388894e+01 	1.20231829537693e+02	 -5.09585569649064e+00	1.49626842815693e+01		1.21270534344375e+02
1.92240000000000e+02    	1.71608911876754e+02 	 -2.43161271815098e+00   1.57411285262186e+01 	1.20231588830469e+02	 -5.09575222706981e+00	1.49627091575314e+01		1.21270294420322e+02
1.92270000000000e+02    	1.71638654920091e+02 	 -2.43287330032918e+00   1.57448300269925e+01 	1.20231349059503e+02	 -5.09564926857146e+00	1.49627338886767e+01		1.21270055428204e+02
1.92300000000000e+02    	1.71668397962731e+02 	 -2.43413385957975e+00   1.57485315411472e+01 	1.20231110222329e+02	 -5.09554681899199e+00	1.49627584756752e+01		1.21269817365575e+02
1.92330000000000e+02    	1.71698141004676e+02 	 -2.43539439601859e+00   1.57522330686188e+01 	1.20230872316486e+02	 -5.09544487633314e+00	1.49627829191947e+01		1.21269580229990e+02
1.92360000000000e+02    	1.71727884045930e+02 	 -2.43665490976115e+00   1.57559346093436e+01 	1.20230635339509e+02	 -5.09534343860198e+00	1.49628072199005e+01		1.21269344019003e+02
1.92390000000000e+02    	1.71757627086496e+02 	 -2.43791540092241e+00   1.57596361632582e+01 	1.20230399288934e+02	 -5.09524250381090e+00	1.49628313784554e+01		1.21269108730168e+02
1.92420000000000e+02    	1.71787370126376e+02 	 -2.43917586961688e+00   1.57633377302996e+01 	1.20230164162297e+02	 -5.09514206997763e+00	1.49628553955201e+01		1.21268874361039e+02
1.92450000000000e+02    	1.71817113165573e+02 	 -2.44043631595861e+00   1.57670393104048e+01 	1.20229929957135e+02	 -5.09504213512519e+00	1.49628792717528e+01		1.21268640909170e+02
1.92480000000000e+02    	1.71846856204091e+02 	 -2.44169674006119e+00   1.57707409035111e+01 	1.20229696670982e+02	 -5.09494269728197e+00	1.49629030078094e+01		1.21268408372115e+02
