0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49790000000000e+02    	9.60689685371034e+01 	 -9.55820640606708e+01   1.16726146426575e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.49820000000000e+02    	9.60892623269594e+01 	 -9.56019248532488e+01   1.16750402303238e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.49850000000000e+02    	9.61095561168154e+01 	 -9.56217856458269e+01   1.16774658179901e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.49880000000000e+02    	9.61298499066714e+01 	 -9.56416464384049e+01   1.16798914056563e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.49910000000000e+02    	9.61501436965273e+01 	 -9.56615072309829e+01   1.16823169933226e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.49940000000000e+02    	9.61704374863833e+01 	 -9.56813680235610e+01   1.16847425809889e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.49970000000000e+02    	9.61907312762393e+01 	 -9.57012288161390e+01   1.16871681686552e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50000000000000e+02    	9.62110250660952e+01 	 -9.57210896087171e+01   1.16895937563215e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50030000000000e+02    	9.62313188559512e+01 	 -9.57409504012951e+01   1.16920193439878e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50060000000000e+02    	9.62516126458072e+01 	 -9.57608111938732e+01   1.16944449316541e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50090000000000e+02    	9.62719064356631e+01 	 -9.57806719864512e+01   1.16968705193204e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50120000000000e+02    	9.62922002255191e+01 	 -9.58005327790293e+01   1.16992961069867e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50150000000000e+02    	9.63124940153751e+01 	 -9.58203935716073e+01   1.17017216946530e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50180000000000e+02    	9.63327878052310e+01 	 -9.58402543641853e+01   1.17041472823193e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50210000000000e+02    	9.63530815950870e+01 	 -9.58601151567634e+01   1.17065728699855e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50240000000000e+02    	9.63733753849430e+01 	 -9.58799759493414e+01   1.17089984576518e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50270000000000e+02    	9.63936691747990e+01 	 -9.58998367419195e+01   1.17114240453181e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50300000000000e+02    	9.64139629646549e+01 	 -9.59196975344975e+01   1.17138496329844e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50330000000000e+02    	9.64342567545109e+01 	 -9.59395583270756e+01   1.17162752206507e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50360000000000e+02    	9.64545505443669e+01 	 -9.59594191196536e+01   1.17187008083170e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50390000000000e+02    	9.64748443342228e+01 	 -9.59792799122316e+01   1.17211263959833e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50420000000000e+02    	9.64951381240788e+01 	 -9.59991407048097e+01   1.17235519836496e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50450000000000e+02    	9.65154319139348e+01 	 -9.60190014973877e+01   1.17259775713159e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50480000000000e+02    	9.65357257037907e+01 	 -9.60388622899658e+01   1.17284031589822e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50510000000000e+02    	9.65560194936467e+01 	 -9.60587230825438e+01   1.17308287466485e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50540000000000e+02    	9.65763132835027e+01 	 -9.60785838751219e+01   1.17332543343148e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50570000000000e+02    	9.65966070733587e+01 	 -9.60984446676999e+01   1.17356799219810e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50600000000000e+02    	9.66169008632146e+01 	 -9.61183054602780e+01   1.17381055096473e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50630000000000e+02    	9.66371946530706e+01 	 -9.61381662528560e+01   1.17405310973136e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50660000000000e+02    	9.66574884429266e+01 	 -9.61580270454340e+01   1.17429566849799e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50690000000000e+02    	9.66777822327825e+01 	 -9.61778878380121e+01   1.17453822726462e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50720000000000e+02    	9.66980760226385e+01 	 -9.61977486305901e+01   1.17478078603125e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50750000000000e+02    	9.67183698124945e+01 	 -9.62176094231682e+01   1.17502334479788e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50780000000000e+02    	9.67386636023504e+01 	 -9.62374702157462e+01   1.17526590356451e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50810000000000e+02    	9.67589573922064e+01 	 -9.62573310083243e+01   1.17550846233114e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50840000000000e+02    	9.67792511820624e+01 	 -9.62771918009023e+01   1.17575102109777e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50870000000000e+02    	9.67995449719184e+01 	 -9.62970525934803e+01   1.17599357986440e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50900000000000e+02    	9.68198387617743e+01 	 -9.63169133860584e+01   1.17623613863102e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50930000000000e+02    	9.68401325516303e+01 	 -9.63367741786364e+01   1.17647869739765e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50960000000000e+02    	9.68604263414863e+01 	 -9.63566349712145e+01   1.17672125616428e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.50990000000000e+02    	9.68807201313422e+01 	 -9.63764957637925e+01   1.17696381493091e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51020000000000e+02    	9.69010139211982e+01 	 -9.63963565563706e+01   1.17720637369754e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51050000000000e+02    	9.69213077110542e+01 	 -9.64162173489486e+01   1.17744893246417e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51080000000000e+02    	9.69416015009101e+01 	 -9.64360781415267e+01   1.17769149123080e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51110000000000e+02    	9.69618952907661e+01 	 -9.64559389341047e+01   1.17793404999743e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51140000000000e+02    	9.69821890806221e+01 	 -9.64757997266827e+01   1.17817660876406e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51170000000000e+02    	9.70024828704780e+01 	 -9.64956605192608e+01   1.17841916753069e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51200000000000e+02    	9.70227766603340e+01 	 -9.65155213118388e+01   1.17866172629732e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51230000000000e+02    	9.70430704501900e+01 	 -9.65353821044169e+01   1.17890428506394e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51260000000000e+02    	9.70633642400460e+01 	 -9.65552428969949e+01   1.17914684383057e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51290000000000e+02    	9.70836580299019e+01 	 -9.65751036895730e+01   1.17938940259720e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51320000000000e+02    	9.71039518197579e+01 	 -9.65949644821510e+01   1.17963196136383e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51350000000000e+02    	9.71242456096139e+01 	 -9.66148252747290e+01   1.17987452013046e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51380000000000e+02    	9.71445393994698e+01 	 -9.66346860673071e+01   1.18011707889709e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51410000000000e+02    	9.71648331893258e+01 	 -9.66545468598851e+01   1.18035963766372e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51440000000000e+02    	9.71851269791818e+01 	 -9.66744076524632e+01   1.18060219643035e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51470000000000e+02    	9.72054207690377e+01 	 -9.66942684450412e+01   1.18084475519698e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51500000000000e+02    	9.72257145588937e+01 	 -9.67141292376193e+01   1.18108731396361e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51530000000000e+02    	9.72460083487497e+01 	 -9.67339900301973e+01   1.18132987273024e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51560000000000e+02    	9.72663021386057e+01 	 -9.67538508227753e+01   1.18157243149686e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51590000000000e+02    	9.72865959284616e+01 	 -9.67737116153534e+01   1.18181499026349e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51620000000000e+02    	9.73068897183176e+01 	 -9.67935724079314e+01   1.18205754903012e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51650000000000e+02    	9.73271835081736e+01 	 -9.68134332005095e+01   1.18230010779675e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51680000000000e+02    	9.73474772980295e+01 	 -9.68332939930875e+01   1.18254266656338e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51710000000000e+02    	9.73677710878855e+01 	 -9.68531547856656e+01   1.18278522533001e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51740000000000e+02    	9.73880648777415e+01 	 -9.68730155782436e+01   1.18302778409664e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51770000000000e+02    	9.74083586675974e+01 	 -9.68928763708217e+01   1.18327034286327e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51800000000000e+02    	9.74286524574534e+01 	 -9.69127371633997e+01   1.18351290162990e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51830000000000e+02    	9.74489462473094e+01 	 -9.69325979559777e+01   1.18375546039653e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51860000000000e+02    	9.74692400371653e+01 	 -9.69524587485558e+01   1.18399801916316e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51890000000000e+02    	9.74895338270213e+01 	 -9.69723195411338e+01   1.18424057792978e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51920000000000e+02    	9.75098276168773e+01 	 -9.69921803337119e+01   1.18448313669641e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51950000000000e+02    	9.75301214067333e+01 	 -9.70120411262899e+01   1.18472569546304e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.51980000000000e+02    	9.75504151965892e+01 	 -9.70319019188680e+01   1.18496825422967e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52010000000000e+02    	9.75707089864452e+01 	 -9.70517627114460e+01   1.18521081299630e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52040000000000e+02    	9.75910027763012e+01 	 -9.70716235040240e+01   1.18545337176293e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52070000000000e+02    	9.76112965661571e+01 	 -9.70914842966021e+01   1.18569593052956e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52100000000000e+02    	9.76315903560131e+01 	 -9.71113450891801e+01   1.18593848929619e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52130000000000e+02    	9.76518841458691e+01 	 -9.71312058817582e+01   1.18618104806282e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52160000000000e+02    	9.76721779357250e+01 	 -9.71510666743362e+01   1.18642360682945e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52190000000000e+02    	9.76924717255810e+01 	 -9.71709274669143e+01   1.18666616559608e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52220000000000e+02    	9.77127655154370e+01 	 -9.71907882594923e+01   1.18690872436270e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52250000000000e+02    	9.77330593052930e+01 	 -9.72106490520704e+01   1.18715128312933e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52280000000000e+02    	9.77533530951489e+01 	 -9.72305098446484e+01   1.18739384189596e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52310000000000e+02    	9.77736468850049e+01 	 -9.72503706372264e+01   1.18763640066259e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52340000000000e+02    	9.77939406748609e+01 	 -9.72702314298045e+01   1.18787895942922e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52370000000000e+02    	9.78142344647168e+01 	 -9.72900922223825e+01   1.18812151819585e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52400000000000e+02    	9.78345282545728e+01 	 -9.73099530149606e+01   1.18836407696248e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52430000000000e+02    	9.78548220444288e+01 	 -9.73298138075386e+01   1.18860663572911e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52460000000000e+02    	9.78751158342847e+01 	 -9.73496746001167e+01   1.18884919449574e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52490000000000e+02    	9.78954096241407e+01 	 -9.73695353926947e+01   1.18909175326237e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52520000000000e+02    	9.79157034139967e+01 	 -9.73893961852727e+01   1.18933431202900e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52550000000000e+02    	9.79359972038527e+01 	 -9.74092569778508e+01   1.18957687079562e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52580000000000e+02    	9.79562909937086e+01 	 -9.74291177704288e+01   1.18981942956225e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52610000000000e+02    	9.79765847835646e+01 	 -9.74489785630069e+01   1.19006198832888e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52640000000000e+02    	9.79968785734206e+01 	 -9.74688393555849e+01   1.19030454709551e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52670000000000e+02    	9.80171723632765e+01 	 -9.74887001481630e+01   1.19054710586214e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52700000000000e+02    	9.80374661531325e+01 	 -9.75085609407410e+01   1.19078966462877e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52730000000000e+02    	9.80577599429885e+01 	 -9.75284217333190e+01   1.19103222339540e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52760000000000e+02    	9.80780537328444e+01 	 -9.75482825258971e+01   1.19127478216203e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52790000000000e+02    	9.80983475227004e+01 	 -9.75681433184751e+01   1.19151734092866e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52820000000000e+02    	9.81186413125564e+01 	 -9.75880041110532e+01   1.19175989969529e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52850000000000e+02    	9.81389351024123e+01 	 -9.76078649036312e+01   1.19200245846192e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52880000000000e+02    	9.81592288922683e+01 	 -9.76277256962093e+01   1.19224501722855e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52910000000000e+02    	9.81795226821243e+01 	 -9.76475864887873e+01   1.19248757599517e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52940000000000e+02    	9.81998164719803e+01 	 -9.76674472813654e+01   1.19273013476180e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.52970000000000e+02    	9.82201102618362e+01 	 -9.76873080739434e+01   1.19297269352843e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53000000000000e+02    	9.82404040516922e+01 	 -9.77071688665214e+01   1.19321525229506e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53030000000000e+02    	9.82606978415482e+01 	 -9.77270296590995e+01   1.19345781106169e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53060000000000e+02    	9.82809916314041e+01 	 -9.77468904516775e+01   1.19370036982832e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53090000000000e+02    	9.83012854212601e+01 	 -9.77667512442556e+01   1.19394292859495e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53120000000000e+02    	9.83215792111161e+01 	 -9.77866120368336e+01   1.19418548736158e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53150000000000e+02    	9.83418730009720e+01 	 -9.78064728294117e+01   1.19442804612821e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53180000000000e+02    	9.83621667908280e+01 	 -9.78263336219897e+01   1.19467060489484e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53210000000000e+02    	9.83824605806840e+01 	 -9.78461944145677e+01   1.19491316366147e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53240000000000e+02    	9.84027543705400e+01 	 -9.78660552071458e+01   1.19515572242809e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53270000000000e+02    	9.84230481603959e+01 	 -9.78859159997238e+01   1.19539828119472e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53300000000000e+02    	9.84433419502519e+01 	 -9.79057767923019e+01   1.19564083996135e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53330000000000e+02    	9.84636357401079e+01 	 -9.79256375848799e+01   1.19588339872798e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53360000000000e+02    	9.84839295299638e+01 	 -9.79454983774580e+01   1.19612595749461e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53390000000000e+02    	9.85042233198198e+01 	 -9.79653591700360e+01   1.19636851626124e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53420000000000e+02    	9.85245171096758e+01 	 -9.79852199626141e+01   1.19661107502787e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53450000000000e+02    	9.85448108995317e+01 	 -9.80050807551921e+01   1.19685363379450e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53480000000000e+02    	9.85651046893877e+01 	 -9.80249415477701e+01   1.19709619256113e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53510000000000e+02    	9.85853984792437e+01 	 -9.80448023403482e+01   1.19733875132776e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53540000000000e+02    	9.86056922690996e+01 	 -9.80646631329262e+01   1.19758131009439e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53570000000000e+02    	9.86259860589556e+01 	 -9.80845239255043e+01   1.19782386886101e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53600000000000e+02    	9.86462798488116e+01 	 -9.81043847180823e+01   1.19806642762764e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53630000000000e+02    	9.86665736386676e+01 	 -9.81242455106604e+01   1.19830898639427e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53660000000000e+02    	9.86868674285235e+01 	 -9.81441063032384e+01   1.19855154516090e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53690000000000e+02    	9.87071612183795e+01 	 -9.81639670958164e+01   1.19879410392753e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53720000000000e+02    	9.87274550082355e+01 	 -9.81838278883945e+01   1.19903666269416e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53750000000000e+02    	9.87477487980914e+01 	 -9.82036886809725e+01   1.19927922146079e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53780000000000e+02    	9.87680425879474e+01 	 -9.82235494735506e+01   1.19952178022742e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53810000000000e+02    	9.87883363778034e+01 	 -9.82434102661286e+01   1.19976433899405e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53840000000000e+02    	9.88086301676593e+01 	 -9.82632710587067e+01   1.20000689776068e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53870000000000e+02    	9.88289239575153e+01 	 -9.82831318512847e+01   1.20024945652731e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53900000000000e+02    	9.88492177473713e+01 	 -9.83029926438628e+01   1.20049201529393e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53930000000000e+02    	9.88695115372273e+01 	 -9.83228534364408e+01   1.20073457406056e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53960000000000e+02    	9.88898053270832e+01 	 -9.83427142290188e+01   1.20097713282719e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.53990000000000e+02    	9.89100991169392e+01 	 -9.83625750215969e+01   1.20121969159382e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.54020000000000e+02    	9.89303929067952e+01 	 -9.83824358141749e+01   1.20146225036045e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.54050000000000e+02    	9.89506866966511e+01 	 -9.84022966067530e+01   1.20170480912708e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.54080000000000e+02    	9.89709804865071e+01 	 -9.84221573993310e+01   1.20194736789371e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.54110000000000e+02    	9.89912742763631e+01 	 -9.84420181919091e+01   1.20218992666034e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
1.54140000000000e+02    	9.90115680662190e+01 	 -9.84618789844871e+01   1.20243248542697e-14 	2.09636956593498e+00	 -2.05164049748569e+00	2.50565724747288e-16		3.09903115310281e+00
