0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.82700000000000e+02    	1.18286561340981e+02 	 1.11664097103221e+02   -3.62464911282702e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.82730000000000e+02    	1.18306848232759e+02 	 1.11682991546593e+02   -3.62526250483009e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.82760000000000e+02    	1.18327135124537e+02 	 1.11701885989964e+02   -3.62587589683317e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.82790000000000e+02    	1.18347422016315e+02 	 1.11720780433336e+02   -3.62648928883624e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.82820000000000e+02    	1.18367708908092e+02 	 1.11739674876707e+02   -3.62710268083932e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.82850000000000e+02    	1.18387995799870e+02 	 1.11758569320079e+02   -3.62771607284239e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.82880000000000e+02    	1.18408282691648e+02 	 1.11777463763450e+02   -3.62832946484547e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.82910000000000e+02    	1.18428569583426e+02 	 1.11796358206822e+02   -3.62894285684854e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.82940000000000e+02    	1.18448856475204e+02 	 1.11815252650194e+02   -3.62955624885162e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.82970000000000e+02    	1.18469143366981e+02 	 1.11834147093565e+02   -3.63016964085469e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83000000000000e+02    	1.18489430258759e+02 	 1.11853041536937e+02   -3.63078303285777e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83030000000000e+02    	1.18509717150537e+02 	 1.11871935980308e+02   -3.63139642486084e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83060000000000e+02    	1.18530004042315e+02 	 1.11890830423680e+02   -3.63200981686392e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83090000000000e+02    	1.18550290934092e+02 	 1.11909724867051e+02   -3.63262320886699e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83120000000000e+02    	1.18570577825870e+02 	 1.11928619310423e+02   -3.63323660087007e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83150000000000e+02    	1.18590864717648e+02 	 1.11947513753794e+02   -3.63384999287314e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83180000000000e+02    	1.18611151609426e+02 	 1.11966408197166e+02   -3.63446338487622e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83210000000000e+02    	1.18631438501204e+02 	 1.11985302640537e+02   -3.63507677687929e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83240000000000e+02    	1.18651725392981e+02 	 1.12004197083909e+02   -3.63569016888237e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83270000000000e+02    	1.18672012284759e+02 	 1.12023091527280e+02   -3.63630356088544e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83300000000000e+02    	1.18692299176537e+02 	 1.12041985970652e+02   -3.63691695288852e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83330000000000e+02    	1.18712586068315e+02 	 1.12060880414023e+02   -3.63753034489159e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83360000000000e+02    	1.18732872960092e+02 	 1.12079774857395e+02   -3.63814373689467e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83390000000000e+02    	1.18753159851870e+02 	 1.12098669300766e+02   -3.63875712889774e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83420000000000e+02    	1.18773446743648e+02 	 1.12117563744138e+02   -3.63937052090082e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83450000000000e+02    	1.18793733635426e+02 	 1.12136458187509e+02   -3.63998391290389e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83480000000000e+02    	1.18814020527203e+02 	 1.12155352630881e+02   -3.64059730490697e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83510000000000e+02    	1.18834307418981e+02 	 1.12174247074252e+02   -3.64121069691004e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83540000000000e+02    	1.18854594310759e+02 	 1.12193141517624e+02   -3.64182408891311e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83570000000000e+02    	1.18874881202537e+02 	 1.12212035960995e+02   -3.64243748091619e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83600000000000e+02    	1.18895168094315e+02 	 1.12230930404367e+02   -3.64305087291926e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83630000000000e+02    	1.18915454986092e+02 	 1.12249824847739e+02   -3.64366426492234e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83660000000000e+02    	1.18935741877870e+02 	 1.12268719291110e+02   -3.64427765692541e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83690000000000e+02    	1.18956028769648e+02 	 1.12287613734482e+02   -3.64489104892849e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83720000000000e+02    	1.18976315661426e+02 	 1.12306508177853e+02   -3.64550444093156e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83750000000000e+02    	1.18996602553203e+02 	 1.12325402621225e+02   -3.64611783293464e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83780000000000e+02    	1.19016889444981e+02 	 1.12344297064596e+02   -3.64673122493771e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83810000000000e+02    	1.19037176336759e+02 	 1.12363191507968e+02   -3.64734461694079e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83840000000000e+02    	1.19057463228537e+02 	 1.12382085951339e+02   -3.64795800894386e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83870000000000e+02    	1.19077750120315e+02 	 1.12400980394711e+02   -3.64857140094694e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83900000000000e+02    	1.19098037012092e+02 	 1.12419874838082e+02   -3.64918479295001e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83930000000000e+02    	1.19118323903870e+02 	 1.12438769281454e+02   -3.64979818495309e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83960000000000e+02    	1.19138610795648e+02 	 1.12457663724825e+02   -3.65041157695616e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.83990000000000e+02    	1.19158897687426e+02 	 1.12476558168197e+02   -3.65102496895924e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84020000000000e+02    	1.19179184579203e+02 	 1.12495452611568e+02   -3.65163836096231e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84050000000000e+02    	1.19199471470981e+02 	 1.12514347054940e+02   -3.65225175296539e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84080000000000e+02    	1.19219758362759e+02 	 1.12533241498311e+02   -3.65286514496846e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84110000000000e+02    	1.19240045254537e+02 	 1.12552135941683e+02   -3.65347853697154e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84140000000000e+02    	1.19260332146314e+02 	 1.12571030385054e+02   -3.65409192897461e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84170000000000e+02    	1.19280619038092e+02 	 1.12589924828426e+02   -3.65470532097769e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84200000000000e+02    	1.19300905929870e+02 	 1.12608819271797e+02   -3.65531871298076e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84230000000000e+02    	1.19321192821648e+02 	 1.12627713715169e+02   -3.65593210498384e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84260000000000e+02    	1.19341479713426e+02 	 1.12646608158541e+02   -3.65654549698691e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84290000000000e+02    	1.19361766605203e+02 	 1.12665502601912e+02   -3.65715888898999e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84320000000000e+02    	1.19382053496981e+02 	 1.12684397045284e+02   -3.65777228099306e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84350000000000e+02    	1.19402340388759e+02 	 1.12703291488655e+02   -3.65838567299614e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84380000000000e+02    	1.19422627280537e+02 	 1.12722185932027e+02   -3.65899906499921e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84410000000000e+02    	1.19442914172314e+02 	 1.12741080375398e+02   -3.65961245700229e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84440000000000e+02    	1.19463201064092e+02 	 1.12759974818770e+02   -3.66022584900536e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84470000000000e+02    	1.19483487955870e+02 	 1.12778869262141e+02   -3.66083924100844e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84500000000000e+02    	1.19503774847648e+02 	 1.12797763705513e+02   -3.66145263301151e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84530000000000e+02    	1.19524061739426e+02 	 1.12816658148884e+02   -3.66206602501459e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84560000000000e+02    	1.19544348631203e+02 	 1.12835552592256e+02   -3.66267941701766e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84590000000000e+02    	1.19564635522981e+02 	 1.12854447035627e+02   -3.66329280902074e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84620000000000e+02    	1.19584922414759e+02 	 1.12873341478999e+02   -3.66390620102381e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84650000000000e+02    	1.19605209306537e+02 	 1.12892235922370e+02   -3.66451959302688e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84680000000000e+02    	1.19625496198314e+02 	 1.12911130365742e+02   -3.66513298502996e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84710000000000e+02    	1.19645783090092e+02 	 1.12930024809113e+02   -3.66574637703303e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84740000000000e+02    	1.19666069981870e+02 	 1.12948919252485e+02   -3.66635976903611e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84770000000000e+02    	1.19686356873648e+02 	 1.12967813695856e+02   -3.66697316103918e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84800000000000e+02    	1.19706643765425e+02 	 1.12986708139228e+02   -3.66758655304226e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84830000000000e+02    	1.19726930657203e+02 	 1.13005602582599e+02   -3.66819994504533e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84860000000000e+02    	1.19747217548981e+02 	 1.13024497025971e+02   -3.66881333704841e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84890000000000e+02    	1.19767504440759e+02 	 1.13043391469342e+02   -3.66942672905148e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84920000000000e+02    	1.19787791332537e+02 	 1.13062285912714e+02   -3.67004012105456e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84950000000000e+02    	1.19808078224314e+02 	 1.13081180356086e+02   -3.67065351305763e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.84980000000000e+02    	1.19828365116092e+02 	 1.13100074799457e+02   -3.67126690506071e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85010000000000e+02    	1.19848652007870e+02 	 1.13118969242829e+02   -3.67188029706378e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85040000000000e+02    	1.19868938899648e+02 	 1.13137863686200e+02   -3.67249368906686e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85070000000000e+02    	1.19889225791425e+02 	 1.13156758129572e+02   -3.67310708106993e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85100000000000e+02    	1.19909512683203e+02 	 1.13175652572943e+02   -3.67372047307301e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85130000000000e+02    	1.19929799574981e+02 	 1.13194547016315e+02   -3.67433386507608e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85160000000000e+02    	1.19950086466759e+02 	 1.13213441459686e+02   -3.67494725707916e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85190000000000e+02    	1.19970373358536e+02 	 1.13232335903058e+02   -3.67556064908223e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85220000000000e+02    	1.19990660250314e+02 	 1.13251230346429e+02   -3.67617404108531e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85250000000000e+02    	1.20010947142092e+02 	 1.13270124789801e+02   -3.67678743308838e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85280000000000e+02    	1.20031234033870e+02 	 1.13289019233172e+02   -3.67740082509146e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85310000000000e+02    	1.20051520925648e+02 	 1.13307913676544e+02   -3.67801421709453e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85340000000000e+02    	1.20071807817425e+02 	 1.13326808119915e+02   -3.67862760909761e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85370000000000e+02    	1.20092094709203e+02 	 1.13345702563287e+02   -3.67924100110068e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85400000000000e+02    	1.20112381600981e+02 	 1.13364597006658e+02   -3.67985439310376e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85430000000000e+02    	1.20132668492759e+02 	 1.13383491450030e+02   -3.68046778510683e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85460000000000e+02    	1.20152955384536e+02 	 1.13402385893401e+02   -3.68108117710991e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85490000000000e+02    	1.20173242276314e+02 	 1.13421280336773e+02   -3.68169456911298e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85520000000000e+02    	1.20193529168092e+02 	 1.13440174780144e+02   -3.68230796111606e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85550000000000e+02    	1.20213816059870e+02 	 1.13459069223516e+02   -3.68292135311913e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85580000000000e+02    	1.20234102951648e+02 	 1.13477963666887e+02   -3.68353474512221e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85610000000000e+02    	1.20254389843425e+02 	 1.13496858110259e+02   -3.68414813712528e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85640000000000e+02    	1.20274676735203e+02 	 1.13515752553631e+02   -3.68476152912836e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85670000000000e+02    	1.20294963626981e+02 	 1.13534646997002e+02   -3.68537492113143e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85700000000000e+02    	1.20315250518759e+02 	 1.13553541440374e+02   -3.68598831313451e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85730000000000e+02    	1.20335537410536e+02 	 1.13572435883745e+02   -3.68660170513758e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85760000000000e+02    	1.20355824302314e+02 	 1.13591330327117e+02   -3.68721509714065e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85790000000000e+02    	1.20376111194092e+02 	 1.13610224770488e+02   -3.68782848914373e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85820000000000e+02    	1.20396398085870e+02 	 1.13629119213860e+02   -3.68844188114680e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85850000000000e+02    	1.20416684977647e+02 	 1.13648013657231e+02   -3.68905527314988e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85880000000000e+02    	1.20436971869425e+02 	 1.13666908100603e+02   -3.68966866515295e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85910000000000e+02    	1.20457258761203e+02 	 1.13685802543974e+02   -3.69028205715603e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85940000000000e+02    	1.20477545652981e+02 	 1.13704696987346e+02   -3.69089544915910e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.85970000000000e+02    	1.20497832544759e+02 	 1.13723591430717e+02   -3.69150884116218e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86000000000000e+02    	1.20518119436536e+02 	 1.13742485874089e+02   -3.69212223316525e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86030000000000e+02    	1.20538406328314e+02 	 1.13761380317460e+02   -3.69273562516833e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86060000000000e+02    	1.20558693220092e+02 	 1.13780274760832e+02   -3.69334901717140e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86090000000000e+02    	1.20578980111870e+02 	 1.13799169204203e+02   -3.69396240917448e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86120000000000e+02    	1.20599267003647e+02 	 1.13818063647575e+02   -3.69457580117755e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86150000000000e+02    	1.20619553895425e+02 	 1.13836958090946e+02   -3.69518919318063e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86180000000000e+02    	1.20639840787203e+02 	 1.13855852534318e+02   -3.69580258518370e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86210000000000e+02    	1.20660127678981e+02 	 1.13874746977689e+02   -3.69641597718678e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86240000000000e+02    	1.20680414570759e+02 	 1.13893641421061e+02   -3.69702936918985e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86270000000000e+02    	1.20700701462536e+02 	 1.13912535864432e+02   -3.69764276119293e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86300000000000e+02    	1.20720988354314e+02 	 1.13931430307804e+02   -3.69825615319600e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86330000000000e+02    	1.20741275246092e+02 	 1.13950324751176e+02   -3.69886954519908e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86360000000000e+02    	1.20761562137870e+02 	 1.13969219194547e+02   -3.69948293720215e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86390000000000e+02    	1.20781849029647e+02 	 1.13988113637919e+02   -3.70009632920523e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86420000000000e+02    	1.20802135921425e+02 	 1.14007008081290e+02   -3.70070972120830e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86450000000000e+02    	1.20822422813203e+02 	 1.14025902524662e+02   -3.70132311321138e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86480000000000e+02    	1.20842709704981e+02 	 1.14044796968033e+02   -3.70193650521445e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86510000000000e+02    	1.20862996596758e+02 	 1.14063691411405e+02   -3.70254989721753e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86540000000000e+02    	1.20883283488536e+02 	 1.14082585854776e+02   -3.70316328922060e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86570000000000e+02    	1.20903570380314e+02 	 1.14101480298148e+02   -3.70377668122368e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86600000000000e+02    	1.20923857272092e+02 	 1.14120374741519e+02   -3.70439007322675e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86630000000000e+02    	1.20944144163870e+02 	 1.14139269184891e+02   -3.70500346522983e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86660000000000e+02    	1.20964431055647e+02 	 1.14158163628262e+02   -3.70561685723290e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86690000000000e+02    	1.20984717947425e+02 	 1.14177058071634e+02   -3.70623024923598e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86720000000000e+02    	1.21005004839203e+02 	 1.14195952515005e+02   -3.70684364123905e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86750000000000e+02    	1.21025291730981e+02 	 1.14214846958377e+02   -3.70745703324213e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86780000000000e+02    	1.21045578622758e+02 	 1.14233741401748e+02   -3.70807042524520e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86810000000000e+02    	1.21065865514536e+02 	 1.14252635845120e+02   -3.70868381724828e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86840000000000e+02    	1.21086152406314e+02 	 1.14271530288491e+02   -3.70929720925135e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86870000000000e+02    	1.21106439298092e+02 	 1.14290424731863e+02   -3.70991060125442e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86900000000000e+02    	1.21126726189870e+02 	 1.14309319175234e+02   -3.71052399325750e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86930000000000e+02    	1.21147013081647e+02 	 1.14328213618606e+02   -3.71113738526057e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86960000000000e+02    	1.21167299973425e+02 	 1.14347108061977e+02   -3.71175077726365e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.86990000000000e+02    	1.21187586865203e+02 	 1.14366002505349e+02   -3.71236416926672e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.87020000000000e+02    	1.21207873756981e+02 	 1.14384896948721e+02   -3.71297756126980e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
1.87050000000000e+02    	1.21228160648758e+02 	 1.14403791392092e+02   -3.71359095327287e+01 	2.09447224876189e+00	 1.95071220032941e+00	-6.33282092760771e-01		3.09727917669027e+00
