0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44780000000000e+02    	9.23251391270761e+01 	 -2.86180486908329e+01   -8.79723028150356e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.44810000000000e+02    	9.23453651607755e+01 	 -2.86242050470866e+01   -8.79912303692264e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.44840000000000e+02    	9.23655911944749e+01 	 -2.86303614033403e+01   -8.80101579234172e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.44870000000000e+02    	9.23858172281742e+01 	 -2.86365177595939e+01   -8.80290854776080e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.44900000000000e+02    	9.24060432618736e+01 	 -2.86426741158476e+01   -8.80480130317988e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.44930000000000e+02    	9.24262692955730e+01 	 -2.86488304721012e+01   -8.80669405859896e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.44960000000000e+02    	9.24464953292724e+01 	 -2.86549868283549e+01   -8.80858681401803e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.44990000000000e+02    	9.24667213629717e+01 	 -2.86611431846085e+01   -8.81047956943711e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45020000000000e+02    	9.24869473966711e+01 	 -2.86672995408622e+01   -8.81237232485619e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45050000000000e+02    	9.25071734303705e+01 	 -2.86734558971158e+01   -8.81426508027527e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45080000000000e+02    	9.25273994640699e+01 	 -2.86796122533695e+01   -8.81615783569435e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45110000000000e+02    	9.25476254977692e+01 	 -2.86857686096232e+01   -8.81805059111342e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45140000000000e+02    	9.25678515314686e+01 	 -2.86919249658768e+01   -8.81994334653250e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45170000000000e+02    	9.25880775651680e+01 	 -2.86980813221305e+01   -8.82183610195158e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45200000000000e+02    	9.26083035988674e+01 	 -2.87042376783841e+01   -8.82372885737066e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45230000000000e+02    	9.26285296325667e+01 	 -2.87103940346378e+01   -8.82562161278974e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45260000000000e+02    	9.26487556662661e+01 	 -2.87165503908914e+01   -8.82751436820882e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45290000000000e+02    	9.26689816999655e+01 	 -2.87227067471451e+01   -8.82940712362789e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45320000000000e+02    	9.26892077336648e+01 	 -2.87288631033987e+01   -8.83129987904697e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45350000000000e+02    	9.27094337673642e+01 	 -2.87350194596524e+01   -8.83319263446605e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45380000000000e+02    	9.27296598010636e+01 	 -2.87411758159060e+01   -8.83508538988513e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45410000000000e+02    	9.27498858347630e+01 	 -2.87473321721597e+01   -8.83697814530421e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45440000000000e+02    	9.27701118684623e+01 	 -2.87534885284134e+01   -8.83887090072328e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45470000000000e+02    	9.27903379021617e+01 	 -2.87596448846670e+01   -8.84076365614236e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45500000000000e+02    	9.28105639358611e+01 	 -2.87658012409207e+01   -8.84265641156144e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45530000000000e+02    	9.28307899695605e+01 	 -2.87719575971743e+01   -8.84454916698052e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45560000000000e+02    	9.28510160032598e+01 	 -2.87781139534280e+01   -8.84644192239960e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45590000000000e+02    	9.28712420369592e+01 	 -2.87842703096816e+01   -8.84833467781868e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45620000000000e+02    	9.28914680706586e+01 	 -2.87904266659353e+01   -8.85022743323775e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45650000000000e+02    	9.29116941043579e+01 	 -2.87965830221889e+01   -8.85212018865683e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45680000000000e+02    	9.29319201380573e+01 	 -2.88027393784426e+01   -8.85401294407591e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45710000000000e+02    	9.29521461717567e+01 	 -2.88088957346963e+01   -8.85590569949499e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45740000000000e+02    	9.29723722054561e+01 	 -2.88150520909499e+01   -8.85779845491407e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45770000000000e+02    	9.29925982391554e+01 	 -2.88212084472036e+01   -8.85969121033314e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45800000000000e+02    	9.30128242728548e+01 	 -2.88273648034572e+01   -8.86158396575222e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45830000000000e+02    	9.30330503065542e+01 	 -2.88335211597109e+01   -8.86347672117130e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45860000000000e+02    	9.30532763402536e+01 	 -2.88396775159645e+01   -8.86536947659038e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45890000000000e+02    	9.30735023739529e+01 	 -2.88458338722182e+01   -8.86726223200946e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45920000000000e+02    	9.30937284076523e+01 	 -2.88519902284718e+01   -8.86915498742854e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45950000000000e+02    	9.31139544413517e+01 	 -2.88581465847255e+01   -8.87104774284761e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.45980000000000e+02    	9.31341804750511e+01 	 -2.88643029409791e+01   -8.87294049826669e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46010000000000e+02    	9.31544065087504e+01 	 -2.88704592972328e+01   -8.87483325368577e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46040000000000e+02    	9.31746325424498e+01 	 -2.88766156534865e+01   -8.87672600910485e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46070000000000e+02    	9.31948585761492e+01 	 -2.88827720097401e+01   -8.87861876452393e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46100000000000e+02    	9.32150846098485e+01 	 -2.88889283659938e+01   -8.88051151994300e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46130000000000e+02    	9.32353106435479e+01 	 -2.88950847222474e+01   -8.88240427536208e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46160000000000e+02    	9.32555366772473e+01 	 -2.89012410785011e+01   -8.88429703078116e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46190000000000e+02    	9.32757627109467e+01 	 -2.89073974347547e+01   -8.88618978620024e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46220000000000e+02    	9.32959887446460e+01 	 -2.89135537910084e+01   -8.88808254161932e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46250000000000e+02    	9.33162147783454e+01 	 -2.89197101472620e+01   -8.88997529703840e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46280000000000e+02    	9.33364408120448e+01 	 -2.89258665035157e+01   -8.89186805245747e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46310000000000e+02    	9.33566668457442e+01 	 -2.89320228597693e+01   -8.89376080787655e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46340000000000e+02    	9.33768928794435e+01 	 -2.89381792160230e+01   -8.89565356329563e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46370000000000e+02    	9.33971189131429e+01 	 -2.89443355722767e+01   -8.89754631871471e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46400000000000e+02    	9.34173449468423e+01 	 -2.89504919285303e+01   -8.89943907413379e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46430000000000e+02    	9.34375709805417e+01 	 -2.89566482847840e+01   -8.90133182955286e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46460000000000e+02    	9.34577970142410e+01 	 -2.89628046410376e+01   -8.90322458497194e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46490000000000e+02    	9.34780230479404e+01 	 -2.89689609972913e+01   -8.90511734039102e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46520000000000e+02    	9.34982490816398e+01 	 -2.89751173535449e+01   -8.90701009581010e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46550000000000e+02    	9.35184751153391e+01 	 -2.89812737097986e+01   -8.90890285122918e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46580000000000e+02    	9.35387011490385e+01 	 -2.89874300660522e+01   -8.91079560664826e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46610000000000e+02    	9.35589271827379e+01 	 -2.89935864223059e+01   -8.91268836206733e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46640000000000e+02    	9.35791532164373e+01 	 -2.89997427785596e+01   -8.91458111748641e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46670000000000e+02    	9.35993792501366e+01 	 -2.90058991348132e+01   -8.91647387290549e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46700000000000e+02    	9.36196052838360e+01 	 -2.90120554910669e+01   -8.91836662832457e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46730000000000e+02    	9.36398313175354e+01 	 -2.90182118473205e+01   -8.92025938374365e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46760000000000e+02    	9.36600573512348e+01 	 -2.90243682035742e+01   -8.92215213916272e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46790000000000e+02    	9.36802833849341e+01 	 -2.90305245598278e+01   -8.92404489458180e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46820000000000e+02    	9.37005094186335e+01 	 -2.90366809160815e+01   -8.92593765000088e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46850000000000e+02    	9.37207354523329e+01 	 -2.90428372723351e+01   -8.92783040541996e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46880000000000e+02    	9.37409614860322e+01 	 -2.90489936285888e+01   -8.92972316083904e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46910000000000e+02    	9.37611875197316e+01 	 -2.90551499848424e+01   -8.93161591625812e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46940000000000e+02    	9.37814135534310e+01 	 -2.90613063410961e+01   -8.93350867167719e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.46970000000000e+02    	9.38016395871304e+01 	 -2.90674626973498e+01   -8.93540142709627e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47000000000000e+02    	9.38218656208297e+01 	 -2.90736190536034e+01   -8.93729418251535e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47030000000000e+02    	9.38420916545291e+01 	 -2.90797754098571e+01   -8.93918693793443e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47060000000000e+02    	9.38623176882285e+01 	 -2.90859317661107e+01   -8.94107969335351e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47090000000000e+02    	9.38825437219279e+01 	 -2.90920881223644e+01   -8.94297244877258e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47120000000000e+02    	9.39027697556272e+01 	 -2.90982444786180e+01   -8.94486520419166e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47150000000000e+02    	9.39229957893266e+01 	 -2.91044008348717e+01   -8.94675795961074e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47180000000000e+02    	9.39432218230260e+01 	 -2.91105571911253e+01   -8.94865071502982e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47210000000000e+02    	9.39634478567254e+01 	 -2.91167135473790e+01   -8.95054347044890e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47240000000000e+02    	9.39836738904247e+01 	 -2.91228699036326e+01   -8.95243622586798e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47270000000000e+02    	9.40038999241241e+01 	 -2.91290262598863e+01   -8.95432898128705e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47300000000000e+02    	9.40241259578235e+01 	 -2.91351826161400e+01   -8.95622173670613e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47330000000000e+02    	9.40443519915228e+01 	 -2.91413389723936e+01   -8.95811449212521e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47360000000000e+02    	9.40645780252222e+01 	 -2.91474953286473e+01   -8.96000724754429e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47390000000000e+02    	9.40848040589216e+01 	 -2.91536516849009e+01   -8.96190000296337e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47420000000000e+02    	9.41050300926210e+01 	 -2.91598080411546e+01   -8.96379275838244e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47450000000000e+02    	9.41252561263203e+01 	 -2.91659643974082e+01   -8.96568551380152e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47480000000000e+02    	9.41454821600197e+01 	 -2.91721207536619e+01   -8.96757826922060e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47510000000000e+02    	9.41657081937191e+01 	 -2.91782771099155e+01   -8.96947102463968e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47540000000000e+02    	9.41859342274185e+01 	 -2.91844334661692e+01   -8.97136378005876e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47570000000000e+02    	9.42061602611178e+01 	 -2.91905898224229e+01   -8.97325653547784e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47600000000000e+02    	9.42263862948172e+01 	 -2.91967461786765e+01   -8.97514929089691e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47630000000000e+02    	9.42466123285166e+01 	 -2.92029025349302e+01   -8.97704204631599e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47660000000000e+02    	9.42668383622159e+01 	 -2.92090588911838e+01   -8.97893480173507e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47690000000000e+02    	9.42870643959153e+01 	 -2.92152152474375e+01   -8.98082755715415e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47720000000000e+02    	9.43072904296147e+01 	 -2.92213716036911e+01   -8.98272031257323e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47750000000000e+02    	9.43275164633141e+01 	 -2.92275279599448e+01   -8.98461306799230e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47780000000000e+02    	9.43477424970134e+01 	 -2.92336843161984e+01   -8.98650582341138e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47810000000000e+02    	9.43679685307128e+01 	 -2.92398406724521e+01   -8.98839857883046e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47840000000000e+02    	9.43881945644122e+01 	 -2.92459970287057e+01   -8.99029133424954e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47870000000000e+02    	9.44084205981116e+01 	 -2.92521533849594e+01   -8.99218408966862e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47900000000000e+02    	9.44286466318109e+01 	 -2.92583097412131e+01   -8.99407684508770e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47930000000000e+02    	9.44488726655103e+01 	 -2.92644660974667e+01   -8.99596960050677e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47960000000000e+02    	9.44690986992097e+01 	 -2.92706224537204e+01   -8.99786235592585e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.47990000000000e+02    	9.44893247329091e+01 	 -2.92767788099740e+01   -8.99975511134493e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48020000000000e+02    	9.45095507666084e+01 	 -2.92829351662277e+01   -9.00164786676401e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48050000000000e+02    	9.45297768003078e+01 	 -2.92890915224813e+01   -9.00354062218309e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48080000000000e+02    	9.45500028340072e+01 	 -2.92952478787350e+01   -9.00543337760217e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48110000000000e+02    	9.45702288677065e+01 	 -2.93014042349886e+01   -9.00732613302124e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48140000000000e+02    	9.45904549014059e+01 	 -2.93075605912423e+01   -9.00921888844032e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48170000000000e+02    	9.46106809351053e+01 	 -2.93137169474959e+01   -9.01111164385940e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48200000000000e+02    	9.46309069688047e+01 	 -2.93198733037496e+01   -9.01300439927848e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48230000000000e+02    	9.46511330025040e+01 	 -2.93260296600033e+01   -9.01489715469756e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48260000000000e+02    	9.46713590362034e+01 	 -2.93321860162569e+01   -9.01678991011663e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48290000000000e+02    	9.46915850699028e+01 	 -2.93383423725106e+01   -9.01868266553571e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48320000000000e+02    	9.47118111036022e+01 	 -2.93444987287642e+01   -9.02057542095479e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48350000000000e+02    	9.47320371373015e+01 	 -2.93506550850179e+01   -9.02246817637387e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48380000000000e+02    	9.47522631710009e+01 	 -2.93568114412715e+01   -9.02436093179295e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48410000000000e+02    	9.47724892047003e+01 	 -2.93629677975252e+01   -9.02625368721203e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48440000000000e+02    	9.47927152383997e+01 	 -2.93691241537788e+01   -9.02814644263110e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48470000000000e+02    	9.48129412720990e+01 	 -2.93752805100325e+01   -9.03003919805018e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48500000000000e+02    	9.48331673057984e+01 	 -2.93814368662862e+01   -9.03193195346926e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48530000000000e+02    	9.48533933394978e+01 	 -2.93875932225398e+01   -9.03382470888834e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48560000000000e+02    	9.48736193731971e+01 	 -2.93937495787935e+01   -9.03571746430742e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48590000000000e+02    	9.48938454068965e+01 	 -2.93999059350471e+01   -9.03761021972649e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48620000000000e+02    	9.49140714405959e+01 	 -2.94060622913008e+01   -9.03950297514557e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48650000000000e+02    	9.49342974742953e+01 	 -2.94122186475544e+01   -9.04139573056465e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48680000000000e+02    	9.49545235079946e+01 	 -2.94183750038081e+01   -9.04328848598373e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48710000000000e+02    	9.49747495416940e+01 	 -2.94245313600617e+01   -9.04518124140281e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48740000000000e+02    	9.49949755753934e+01 	 -2.94306877163154e+01   -9.04707399682189e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48770000000000e+02    	9.50152016090928e+01 	 -2.94368440725690e+01   -9.04896675224096e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48800000000000e+02    	9.50354276427921e+01 	 -2.94430004288227e+01   -9.05085950766004e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48830000000000e+02    	9.50556536764915e+01 	 -2.94491567850764e+01   -9.05275226307912e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48860000000000e+02    	9.50758797101909e+01 	 -2.94553131413300e+01   -9.05464501849820e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48890000000000e+02    	9.50961057438902e+01 	 -2.94614694975837e+01   -9.05653777391728e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48920000000000e+02    	9.51163317775896e+01 	 -2.94676258538373e+01   -9.05843052933635e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48950000000000e+02    	9.51365578112890e+01 	 -2.94737822100910e+01   -9.06032328475543e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.48980000000000e+02    	9.51567838449884e+01 	 -2.94799385663446e+01   -9.06221604017451e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.49010000000000e+02    	9.51770098786877e+01 	 -2.94860949225983e+01   -9.06410879559359e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
1.49040000000000e+02    	9.51972359123871e+01 	 -2.94922512788519e+01   -9.06600155101267e+01 	2.07783345116332e+00	 -6.32446437658843e-01	-1.94443981608478e+00		3.08191929577275e+00
