0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.60350000000000e+02    	1.03170967178345e+02 	 -9.75899128601308e+01   3.16748247651038e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60380000000000e+02    	1.03191253767474e+02 	 -9.76088076393491e+01   3.16809582873588e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60410000000000e+02    	1.03211540356603e+02 	 -9.76277024185675e+01   3.16870918096138e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60440000000000e+02    	1.03231826945732e+02 	 -9.76465971977858e+01   3.16932253318688e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60470000000000e+02    	1.03252113534860e+02 	 -9.76654919770042e+01   3.16993588541238e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60500000000000e+02    	1.03272400123989e+02 	 -9.76843867562225e+01   3.17054923763788e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60530000000000e+02    	1.03292686713118e+02 	 -9.77032815354409e+01   3.17116258986338e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60560000000000e+02    	1.03312973302247e+02 	 -9.77221763146593e+01   3.17177594208888e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60590000000000e+02    	1.03333259891375e+02 	 -9.77410710938776e+01   3.17238929431438e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60620000000000e+02    	1.03353546480504e+02 	 -9.77599658730960e+01   3.17300264653988e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60650000000000e+02    	1.03373833069633e+02 	 -9.77788606523143e+01   3.17361599876538e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60680000000000e+02    	1.03394119658762e+02 	 -9.77977554315327e+01   3.17422935099088e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60710000000000e+02    	1.03414406247890e+02 	 -9.78166502107510e+01   3.17484270321638e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60740000000000e+02    	1.03434692837019e+02 	 -9.78355449899694e+01   3.17545605544188e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60770000000000e+02    	1.03454979426148e+02 	 -9.78544397691877e+01   3.17606940766738e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60800000000000e+02    	1.03475266015277e+02 	 -9.78733345484061e+01   3.17668275989288e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60830000000000e+02    	1.03495552604406e+02 	 -9.78922293276245e+01   3.17729611211838e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60860000000000e+02    	1.03515839193534e+02 	 -9.79111241068428e+01   3.17790946434388e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60890000000000e+02    	1.03536125782663e+02 	 -9.79300188860612e+01   3.17852281656938e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60920000000000e+02    	1.03556412371792e+02 	 -9.79489136652795e+01   3.17913616879488e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60950000000000e+02    	1.03576698960921e+02 	 -9.79678084444979e+01   3.17974952102038e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.60980000000000e+02    	1.03596985550049e+02 	 -9.79867032237162e+01   3.18036287324588e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61010000000000e+02    	1.03617272139178e+02 	 -9.80055980029346e+01   3.18097622547138e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61040000000000e+02    	1.03637558728307e+02 	 -9.80244927821530e+01   3.18158957769688e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61070000000000e+02    	1.03657845317436e+02 	 -9.80433875613713e+01   3.18220292992238e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61100000000000e+02    	1.03678131906565e+02 	 -9.80622823405897e+01   3.18281628214787e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61130000000000e+02    	1.03698418495693e+02 	 -9.80811771198080e+01   3.18342963437337e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61160000000000e+02    	1.03718705084822e+02 	 -9.81000718990264e+01   3.18404298659887e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61190000000000e+02    	1.03738991673951e+02 	 -9.81189666782447e+01   3.18465633882437e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61220000000000e+02    	1.03759278263080e+02 	 -9.81378614574631e+01   3.18526969104987e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61250000000000e+02    	1.03779564852208e+02 	 -9.81567562366815e+01   3.18588304327537e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61280000000000e+02    	1.03799851441337e+02 	 -9.81756510158998e+01   3.18649639550087e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61310000000000e+02    	1.03820138030466e+02 	 -9.81945457951182e+01   3.18710974772637e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61340000000000e+02    	1.03840424619595e+02 	 -9.82134405743365e+01   3.18772309995187e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61370000000000e+02    	1.03860711208724e+02 	 -9.82323353535549e+01   3.18833645217737e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61400000000000e+02    	1.03880997797852e+02 	 -9.82512301327732e+01   3.18894980440287e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61430000000000e+02    	1.03901284386981e+02 	 -9.82701249119916e+01   3.18956315662837e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61460000000000e+02    	1.03921570976110e+02 	 -9.82890196912100e+01   3.19017650885387e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61490000000000e+02    	1.03941857565239e+02 	 -9.83079144704283e+01   3.19078986107937e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61520000000000e+02    	1.03962144154367e+02 	 -9.83268092496467e+01   3.19140321330487e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61550000000000e+02    	1.03982430743496e+02 	 -9.83457040288650e+01   3.19201656553037e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61580000000000e+02    	1.04002717332625e+02 	 -9.83645988080834e+01   3.19262991775587e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61610000000000e+02    	1.04023003921754e+02 	 -9.83834935873017e+01   3.19324326998137e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61640000000000e+02    	1.04043290510882e+02 	 -9.84023883665201e+01   3.19385662220687e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61670000000000e+02    	1.04063577100011e+02 	 -9.84212831457385e+01   3.19446997443237e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61700000000000e+02    	1.04083863689140e+02 	 -9.84401779249568e+01   3.19508332665787e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61730000000000e+02    	1.04104150278269e+02 	 -9.84590727041752e+01   3.19569667888337e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61760000000000e+02    	1.04124436867398e+02 	 -9.84779674833935e+01   3.19631003110887e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61790000000000e+02    	1.04144723456526e+02 	 -9.84968622626119e+01   3.19692338333437e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61820000000000e+02    	1.04165010045655e+02 	 -9.85157570418302e+01   3.19753673555987e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61850000000000e+02    	1.04185296634784e+02 	 -9.85346518210486e+01   3.19815008778537e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61880000000000e+02    	1.04205583223913e+02 	 -9.85535466002670e+01   3.19876344001087e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61910000000000e+02    	1.04225869813041e+02 	 -9.85724413794853e+01   3.19937679223637e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61940000000000e+02    	1.04246156402170e+02 	 -9.85913361587037e+01   3.19999014446187e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.61970000000000e+02    	1.04266442991299e+02 	 -9.86102309379220e+01   3.20060349668737e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62000000000000e+02    	1.04286729580428e+02 	 -9.86291257171404e+01   3.20121684891287e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62030000000000e+02    	1.04307016169557e+02 	 -9.86480204963587e+01   3.20183020113837e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62060000000000e+02    	1.04327302758685e+02 	 -9.86669152755771e+01   3.20244355336387e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62090000000000e+02    	1.04347589347814e+02 	 -9.86858100547955e+01   3.20305690558937e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62120000000000e+02    	1.04367875936943e+02 	 -9.87047048340138e+01   3.20367025781487e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62150000000000e+02    	1.04388162526072e+02 	 -9.87235996132322e+01   3.20428361004037e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62180000000000e+02    	1.04408449115200e+02 	 -9.87424943924505e+01   3.20489696226587e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62210000000000e+02    	1.04428735704329e+02 	 -9.87613891716689e+01   3.20551031449137e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62240000000000e+02    	1.04449022293458e+02 	 -9.87802839508872e+01   3.20612366671687e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62270000000000e+02    	1.04469308882587e+02 	 -9.87991787301056e+01   3.20673701894237e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62300000000000e+02    	1.04489595471715e+02 	 -9.88180735093240e+01   3.20735037116787e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62330000000000e+02    	1.04509882060844e+02 	 -9.88369682885423e+01   3.20796372339337e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62360000000000e+02    	1.04530168649973e+02 	 -9.88558630677607e+01   3.20857707561887e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62390000000000e+02    	1.04550455239102e+02 	 -9.88747578469790e+01   3.20919042784437e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62420000000000e+02    	1.04570741828231e+02 	 -9.88936526261974e+01   3.20980378006987e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62450000000000e+02    	1.04591028417359e+02 	 -9.89125474054157e+01   3.21041713229537e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62480000000000e+02    	1.04611315006488e+02 	 -9.89314421846341e+01   3.21103048452087e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62510000000000e+02    	1.04631601595617e+02 	 -9.89503369638525e+01   3.21164383674637e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62540000000000e+02    	1.04651888184746e+02 	 -9.89692317430708e+01   3.21225718897187e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62570000000000e+02    	1.04672174773874e+02 	 -9.89881265222892e+01   3.21287054119737e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62600000000000e+02    	1.04692461363003e+02 	 -9.90070213015075e+01   3.21348389342287e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62630000000000e+02    	1.04712747952132e+02 	 -9.90259160807259e+01   3.21409724564837e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62660000000000e+02    	1.04733034541261e+02 	 -9.90448108599442e+01   3.21471059787387e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62690000000000e+02    	1.04753321130390e+02 	 -9.90637056391626e+01   3.21532395009937e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62720000000000e+02    	1.04773607719518e+02 	 -9.90826004183809e+01   3.21593730232487e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62750000000000e+02    	1.04793894308647e+02 	 -9.91014951975993e+01   3.21655065455037e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62780000000000e+02    	1.04814180897776e+02 	 -9.91203899768177e+01   3.21716400677587e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62810000000000e+02    	1.04834467486905e+02 	 -9.91392847560360e+01   3.21777735900137e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62840000000000e+02    	1.04854754076033e+02 	 -9.91581795352544e+01   3.21839071122687e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62870000000000e+02    	1.04875040665162e+02 	 -9.91770743144727e+01   3.21900406345237e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62900000000000e+02    	1.04895327254291e+02 	 -9.91959690936911e+01   3.21961741567787e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62930000000000e+02    	1.04915613843420e+02 	 -9.92148638729094e+01   3.22023076790337e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62960000000000e+02    	1.04935900432548e+02 	 -9.92337586521278e+01   3.22084412012887e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.62990000000000e+02    	1.04956187021677e+02 	 -9.92526534313462e+01   3.22145747235437e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63020000000000e+02    	1.04976473610806e+02 	 -9.92715482105645e+01   3.22207082457987e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63050000000000e+02    	1.04996760199935e+02 	 -9.92904429897829e+01   3.22268417680537e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63080000000000e+02    	1.05017046789064e+02 	 -9.93093377690012e+01   3.22329752903087e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63110000000000e+02    	1.05037333378192e+02 	 -9.93282325482196e+01   3.22391088125637e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63140000000000e+02    	1.05057619967321e+02 	 -9.93471273274379e+01   3.22452423348186e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63170000000000e+02    	1.05077906556450e+02 	 -9.93660221066563e+01   3.22513758570736e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63200000000000e+02    	1.05098193145579e+02 	 -9.93849168858747e+01   3.22575093793286e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63230000000000e+02    	1.05118479734707e+02 	 -9.94038116650930e+01   3.22636429015836e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63260000000000e+02    	1.05138766323836e+02 	 -9.94227064443114e+01   3.22697764238386e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63290000000000e+02    	1.05159052912965e+02 	 -9.94416012235297e+01   3.22759099460936e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63320000000000e+02    	1.05179339502094e+02 	 -9.94604960027481e+01   3.22820434683486e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63350000000000e+02    	1.05199626091223e+02 	 -9.94793907819664e+01   3.22881769906036e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63380000000000e+02    	1.05219912680351e+02 	 -9.94982855611848e+01   3.22943105128586e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63410000000000e+02    	1.05240199269480e+02 	 -9.95171803404032e+01   3.23004440351136e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63440000000000e+02    	1.05260485858609e+02 	 -9.95360751196215e+01   3.23065775573686e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63470000000000e+02    	1.05280772447738e+02 	 -9.95549698988399e+01   3.23127110796236e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63500000000000e+02    	1.05301059036866e+02 	 -9.95738646780582e+01   3.23188446018786e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63530000000000e+02    	1.05321345625995e+02 	 -9.95927594572766e+01   3.23249781241336e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63560000000000e+02    	1.05341632215124e+02 	 -9.96116542364949e+01   3.23311116463886e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63590000000000e+02    	1.05361918804253e+02 	 -9.96305490157133e+01   3.23372451686436e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63620000000000e+02    	1.05382205393381e+02 	 -9.96494437949317e+01   3.23433786908986e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63650000000000e+02    	1.05402491982510e+02 	 -9.96683385741500e+01   3.23495122131536e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63680000000000e+02    	1.05422778571639e+02 	 -9.96872333533684e+01   3.23556457354086e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63710000000000e+02    	1.05443065160768e+02 	 -9.97061281325867e+01   3.23617792576636e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63740000000000e+02    	1.05463351749897e+02 	 -9.97250229118051e+01   3.23679127799186e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63770000000000e+02    	1.05483638339025e+02 	 -9.97439176910234e+01   3.23740463021736e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63800000000000e+02    	1.05503924928154e+02 	 -9.97628124702418e+01   3.23801798244286e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63830000000000e+02    	1.05524211517283e+02 	 -9.97817072494602e+01   3.23863133466836e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63860000000000e+02    	1.05544498106412e+02 	 -9.98006020286785e+01   3.23924468689386e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63890000000000e+02    	1.05564784695540e+02 	 -9.98194968078969e+01   3.23985803911936e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63920000000000e+02    	1.05585071284669e+02 	 -9.98383915871152e+01   3.24047139134486e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63950000000000e+02    	1.05605357873798e+02 	 -9.98572863663336e+01   3.24108474357036e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.63980000000000e+02    	1.05625644462927e+02 	 -9.98761811455519e+01   3.24169809579586e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64010000000000e+02    	1.05645931052056e+02 	 -9.98950759247703e+01   3.24231144802136e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64040000000000e+02    	1.05666217641184e+02 	 -9.99139707039887e+01   3.24292480024686e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64070000000000e+02    	1.05686504230313e+02 	 -9.99328654832070e+01   3.24353815247236e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64100000000000e+02    	1.05706790819442e+02 	 -9.99517602624254e+01   3.24415150469786e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64130000000000e+02    	1.05727077408571e+02 	 -9.99706550416437e+01   3.24476485692336e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64160000000000e+02    	1.05747363997699e+02 	 -9.99895498208621e+01   3.24537820914886e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64190000000000e+02    	1.05767650586828e+02 	 -1.00008444600080e+02   3.24599156137436e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64220000000000e+02    	1.05787937175957e+02 	 -1.00027339379299e+02   3.24660491359986e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64250000000000e+02    	1.05808223765086e+02 	 -1.00046234158517e+02   3.24721826582536e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64280000000000e+02    	1.05828510354214e+02 	 -1.00065128937736e+02   3.24783161805086e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64310000000000e+02    	1.05848796943343e+02 	 -1.00084023716954e+02   3.24844497027636e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64340000000000e+02    	1.05869083532472e+02 	 -1.00102918496172e+02   3.24905832250186e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64370000000000e+02    	1.05889370121601e+02 	 -1.00121813275391e+02   3.24967167472736e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64400000000000e+02    	1.05909656710730e+02 	 -1.00140708054609e+02   3.25028502695286e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64430000000000e+02    	1.05929943299858e+02 	 -1.00159602833827e+02   3.25089837917836e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64460000000000e+02    	1.05950229888987e+02 	 -1.00178497613046e+02   3.25151173140386e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64490000000000e+02    	1.05970516478116e+02 	 -1.00197392392264e+02   3.25212508362936e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64520000000000e+02    	1.05990803067245e+02 	 -1.00216287171482e+02   3.25273843585486e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64550000000000e+02    	1.06011089656373e+02 	 -1.00235181950701e+02   3.25335178808036e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64580000000000e+02    	1.06031376245502e+02 	 -1.00254076729919e+02   3.25396514030586e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64610000000000e+02    	1.06051662834631e+02 	 -1.00272971509137e+02   3.25457849253136e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64640000000000e+02    	1.06071949423760e+02 	 -1.00291866288356e+02   3.25519184475686e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64670000000000e+02    	1.06092236012889e+02 	 -1.00310761067574e+02   3.25580519698236e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
1.64700000000000e+02    	1.06112522602017e+02 	 -1.00329655846793e+02   3.25641854920786e+01 	2.09439113280863e+00	 -1.95070042578665e+00	6.33225947554286e-01		3.09720542893229e+00
