0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57890000000000e+02    	1.20131344386330e+02 	 -2.81840328431615e+01   -2.18074622798385e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.57920000000000e+02    	1.20159472673673e+02 	 -2.81922897804474e+01   -2.18137603766519e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.57950000000000e+02    	1.20187600961016e+02 	 -2.82005467177334e+01   -2.18200584734654e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.57980000000000e+02    	1.20215729248359e+02 	 -2.82088036550193e+01   -2.18263565702788e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58010000000000e+02    	1.20243857535702e+02 	 -2.82170605923052e+01   -2.18326546670923e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58040000000000e+02    	1.20271985823045e+02 	 -2.82253175295912e+01   -2.18389527639057e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58070000000000e+02    	1.20300114110388e+02 	 -2.82335744668771e+01   -2.18452508607192e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58100000000000e+02    	1.20328242397731e+02 	 -2.82418314041630e+01   -2.18515489575327e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58130000000000e+02    	1.20356370685074e+02 	 -2.82500883414490e+01   -2.18578470543461e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58160000000000e+02    	1.20384498972417e+02 	 -2.82583452787349e+01   -2.18641451511596e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58190000000000e+02    	1.20412627259760e+02 	 -2.82666022160208e+01   -2.18704432479730e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58220000000000e+02    	1.20440755547102e+02 	 -2.82748591533068e+01   -2.18767413447865e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58250000000000e+02    	1.20468883834445e+02 	 -2.82831160905927e+01   -2.18830394416000e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58280000000000e+02    	1.20497012121788e+02 	 -2.82913730278787e+01   -2.18893375384134e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58310000000000e+02    	1.20525140409131e+02 	 -2.82996299651646e+01   -2.18956356352269e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58340000000000e+02    	1.20553268696474e+02 	 -2.83078869024505e+01   -2.19019337320403e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58370000000000e+02    	1.20581396983817e+02 	 -2.83161438397365e+01   -2.19082318288538e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58400000000000e+02    	1.20609525271160e+02 	 -2.83244007770224e+01   -2.19145299256673e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58430000000000e+02    	1.20637653558503e+02 	 -2.83326577143083e+01   -2.19208280224807e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58460000000000e+02    	1.20665781845846e+02 	 -2.83409146515943e+01   -2.19271261192942e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58490000000000e+02    	1.20693910133189e+02 	 -2.83491715888802e+01   -2.19334242161076e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58520000000000e+02    	1.20722038420532e+02 	 -2.83574285261661e+01   -2.19397223129211e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58550000000000e+02    	1.20750166707875e+02 	 -2.83656854634521e+01   -2.19460204097346e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58580000000000e+02    	1.20778294995218e+02 	 -2.83739424007380e+01   -2.19523185065480e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58610000000000e+02    	1.20806423282560e+02 	 -2.83821993380239e+01   -2.19586166033615e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58640000000000e+02    	1.20834551569903e+02 	 -2.83904562753099e+01   -2.19649147001749e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58670000000000e+02    	1.20862679857246e+02 	 -2.83987132125958e+01   -2.19712127969884e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58700000000000e+02    	1.20890808144589e+02 	 -2.84069701498818e+01   -2.19775108938019e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58730000000000e+02    	1.20918936431932e+02 	 -2.84152270871677e+01   -2.19838089906153e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58760000000000e+02    	1.20947064719275e+02 	 -2.84234840244536e+01   -2.19901070874288e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58790000000000e+02    	1.20975193006618e+02 	 -2.84317409617396e+01   -2.19964051842422e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58820000000000e+02    	1.21003321293961e+02 	 -2.84399978990255e+01   -2.20027032810557e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58850000000000e+02    	1.21031449581304e+02 	 -2.84482548363114e+01   -2.20090013778692e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58880000000000e+02    	1.21059577868647e+02 	 -2.84565117735974e+01   -2.20152994746826e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58910000000000e+02    	1.21087706155990e+02 	 -2.84647687108833e+01   -2.20215975714961e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58940000000000e+02    	1.21115834443333e+02 	 -2.84730256481692e+01   -2.20278956683095e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.58970000000000e+02    	1.21143962730676e+02 	 -2.84812825854552e+01   -2.20341937651230e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59000000000000e+02    	1.21172091018018e+02 	 -2.84895395227411e+01   -2.20404918619365e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59030000000000e+02    	1.21200219305361e+02 	 -2.84977964600270e+01   -2.20467899587499e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59060000000000e+02    	1.21228347592704e+02 	 -2.85060533973130e+01   -2.20530880555634e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59090000000000e+02    	1.21256475880047e+02 	 -2.85143103345989e+01   -2.20593861523768e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59120000000000e+02    	1.21284604167390e+02 	 -2.85225672718848e+01   -2.20656842491903e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59150000000000e+02    	1.21312732454733e+02 	 -2.85308242091708e+01   -2.20719823460038e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59180000000000e+02    	1.21340860742076e+02 	 -2.85390811464567e+01   -2.20782804428172e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59210000000000e+02    	1.21368989029419e+02 	 -2.85473380837427e+01   -2.20845785396307e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59240000000000e+02    	1.21397117316762e+02 	 -2.85555950210286e+01   -2.20908766364441e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59270000000000e+02    	1.21425245604105e+02 	 -2.85638519583145e+01   -2.20971747332576e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59300000000000e+02    	1.21453373891448e+02 	 -2.85721088956005e+01   -2.21034728300711e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59330000000000e+02    	1.21481502178791e+02 	 -2.85803658328864e+01   -2.21097709268845e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59360000000000e+02    	1.21509630466134e+02 	 -2.85886227701723e+01   -2.21160690236980e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59390000000000e+02    	1.21537758753476e+02 	 -2.85968797074583e+01   -2.21223671205114e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59420000000000e+02    	1.21565887040819e+02 	 -2.86051366447442e+01   -2.21286652173249e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59450000000000e+02    	1.21594015328162e+02 	 -2.86133935820301e+01   -2.21349633141383e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59480000000000e+02    	1.21622143615505e+02 	 -2.86216505193161e+01   -2.21412614109518e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59510000000000e+02    	1.21650271902848e+02 	 -2.86299074566020e+01   -2.21475595077653e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59540000000000e+02    	1.21678400190191e+02 	 -2.86381643938879e+01   -2.21538576045787e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59570000000000e+02    	1.21706528477534e+02 	 -2.86464213311739e+01   -2.21601557013922e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59600000000000e+02    	1.21734656764877e+02 	 -2.86546782684598e+01   -2.21664537982056e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59630000000000e+02    	1.21762785052220e+02 	 -2.86629352057457e+01   -2.21727518950191e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59660000000000e+02    	1.21790913339563e+02 	 -2.86711921430317e+01   -2.21790499918326e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59690000000000e+02    	1.21819041626906e+02 	 -2.86794490803176e+01   -2.21853480886460e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59720000000000e+02    	1.21847169914249e+02 	 -2.86877060176036e+01   -2.21916461854595e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59750000000000e+02    	1.21875298201592e+02 	 -2.86959629548895e+01   -2.21979442822729e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59780000000000e+02    	1.21903426488934e+02 	 -2.87042198921754e+01   -2.22042423790864e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59810000000000e+02    	1.21931554776277e+02 	 -2.87124768294614e+01   -2.22105404758999e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59840000000000e+02    	1.21959683063620e+02 	 -2.87207337667473e+01   -2.22168385727133e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59870000000000e+02    	1.21987811350963e+02 	 -2.87289907040332e+01   -2.22231366695268e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59900000000000e+02    	1.22015939638306e+02 	 -2.87372476413192e+01   -2.22294347663402e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59930000000000e+02    	1.22044067925649e+02 	 -2.87455045786051e+01   -2.22357328631537e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59960000000000e+02    	1.22072196212992e+02 	 -2.87537615158910e+01   -2.22420309599672e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.59990000000000e+02    	1.22100324500335e+02 	 -2.87620184531770e+01   -2.22483290567806e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60020000000000e+02    	1.22128452787678e+02 	 -2.87702753904629e+01   -2.22546271535941e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60050000000000e+02    	1.22156581075021e+02 	 -2.87785323277488e+01   -2.22609252504075e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60080000000000e+02    	1.22184709362364e+02 	 -2.87867892650348e+01   -2.22672233472210e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60110000000000e+02    	1.22212837649707e+02 	 -2.87950462023207e+01   -2.22735214440345e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60140000000000e+02    	1.22240965937050e+02 	 -2.88033031396066e+01   -2.22798195408479e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60170000000000e+02    	1.22269094224392e+02 	 -2.88115600768926e+01   -2.22861176376614e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60200000000000e+02    	1.22297222511735e+02 	 -2.88198170141785e+01   -2.22924157344748e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60230000000000e+02    	1.22325350799078e+02 	 -2.88280739514645e+01   -2.22987138312883e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60260000000000e+02    	1.22353479086421e+02 	 -2.88363308887504e+01   -2.23050119281018e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60290000000000e+02    	1.22381607373764e+02 	 -2.88445878260363e+01   -2.23113100249152e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60320000000000e+02    	1.22409735661107e+02 	 -2.88528447633223e+01   -2.23176081217287e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60350000000000e+02    	1.22437863948450e+02 	 -2.88611017006082e+01   -2.23239062185421e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60380000000000e+02    	1.22465992235793e+02 	 -2.88693586378941e+01   -2.23302043153556e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60410000000000e+02    	1.22494120523136e+02 	 -2.88776155751801e+01   -2.23365024121691e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60440000000000e+02    	1.22522248810479e+02 	 -2.88858725124660e+01   -2.23428005089825e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60470000000000e+02    	1.22550377097822e+02 	 -2.88941294497519e+01   -2.23490986057960e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60500000000000e+02    	1.22578505385165e+02 	 -2.89023863870379e+01   -2.23553967026094e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60530000000000e+02    	1.22606633672508e+02 	 -2.89106433243238e+01   -2.23616947994229e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60560000000000e+02    	1.22634761959850e+02 	 -2.89189002616097e+01   -2.23679928962364e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60590000000000e+02    	1.22662890247193e+02 	 -2.89271571988957e+01   -2.23742909930498e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60620000000000e+02    	1.22691018534536e+02 	 -2.89354141361816e+01   -2.23805890898633e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60650000000000e+02    	1.22719146821879e+02 	 -2.89436710734675e+01   -2.23868871866767e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60680000000000e+02    	1.22747275109222e+02 	 -2.89519280107535e+01   -2.23931852834902e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60710000000000e+02    	1.22775403396565e+02 	 -2.89601849480394e+01   -2.23994833803037e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60740000000000e+02    	1.22803531683908e+02 	 -2.89684418853254e+01   -2.24057814771171e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60770000000000e+02    	1.22831659971251e+02 	 -2.89766988226113e+01   -2.24120795739306e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60800000000000e+02    	1.22859788258594e+02 	 -2.89849557598972e+01   -2.24183776707440e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60830000000000e+02    	1.22887916545937e+02 	 -2.89932126971832e+01   -2.24246757675575e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60860000000000e+02    	1.22916044833280e+02 	 -2.90014696344691e+01   -2.24309738643710e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60890000000000e+02    	1.22944173120623e+02 	 -2.90097265717550e+01   -2.24372719611844e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60920000000000e+02    	1.22972301407966e+02 	 -2.90179835090410e+01   -2.24435700579979e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60950000000000e+02    	1.23000429695308e+02 	 -2.90262404463269e+01   -2.24498681548113e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.60980000000000e+02    	1.23028557982651e+02 	 -2.90344973836128e+01   -2.24561662516248e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61010000000000e+02    	1.23056686269994e+02 	 -2.90427543208988e+01   -2.24624643484382e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61040000000000e+02    	1.23084814557337e+02 	 -2.90510112581847e+01   -2.24687624452517e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61070000000000e+02    	1.23112942844680e+02 	 -2.90592681954706e+01   -2.24750605420652e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61100000000000e+02    	1.23141071132023e+02 	 -2.90675251327566e+01   -2.24813586388786e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61130000000000e+02    	1.23169199419366e+02 	 -2.90757820700425e+01   -2.24876567356921e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61160000000000e+02    	1.23197327706709e+02 	 -2.90840390073284e+01   -2.24939548325055e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61190000000000e+02    	1.23225455994052e+02 	 -2.90922959446144e+01   -2.25002529293190e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61220000000000e+02    	1.23253584281395e+02 	 -2.91005528819003e+01   -2.25065510261325e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61250000000000e+02    	1.23281712568738e+02 	 -2.91088098191863e+01   -2.25128491229459e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61280000000000e+02    	1.23309840856081e+02 	 -2.91170667564722e+01   -2.25191472197594e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61310000000000e+02    	1.23337969143424e+02 	 -2.91253236937581e+01   -2.25254453165728e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61340000000000e+02    	1.23366097430767e+02 	 -2.91335806310441e+01   -2.25317434133863e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61370000000000e+02    	1.23394225718109e+02 	 -2.91418375683300e+01   -2.25380415101998e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61400000000000e+02    	1.23422354005452e+02 	 -2.91500945056159e+01   -2.25443396070132e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61430000000000e+02    	1.23450482292795e+02 	 -2.91583514429019e+01   -2.25506377038267e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61460000000000e+02    	1.23478610580138e+02 	 -2.91666083801878e+01   -2.25569358006401e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61490000000000e+02    	1.23506738867481e+02 	 -2.91748653174737e+01   -2.25632338974536e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61520000000000e+02    	1.23534867154824e+02 	 -2.91831222547597e+01   -2.25695319942671e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61550000000000e+02    	1.23562995442167e+02 	 -2.91913791920456e+01   -2.25758300910805e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61580000000000e+02    	1.23591123729510e+02 	 -2.91996361293315e+01   -2.25821281878940e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61610000000000e+02    	1.23619252016853e+02 	 -2.92078930666175e+01   -2.25884262847074e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61640000000000e+02    	1.23647380304196e+02 	 -2.92161500039034e+01   -2.25947243815209e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61670000000000e+02    	1.23675508591539e+02 	 -2.92244069411894e+01   -2.26010224783344e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61700000000000e+02    	1.23703636878882e+02 	 -2.92326638784753e+01   -2.26073205751478e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61730000000000e+02    	1.23731765166225e+02 	 -2.92409208157612e+01   -2.26136186719613e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61760000000000e+02    	1.23759893453567e+02 	 -2.92491777530472e+01   -2.26199167687747e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61790000000000e+02    	1.23788021740910e+02 	 -2.92574346903331e+01   -2.26262148655882e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61820000000000e+02    	1.23816150028253e+02 	 -2.92656916276190e+01   -2.26325129624017e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61850000000000e+02    	1.23844278315596e+02 	 -2.92739485649050e+01   -2.26388110592151e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61880000000000e+02    	1.23872406602939e+02 	 -2.92822055021909e+01   -2.26451091560286e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61910000000000e+02    	1.23900534890282e+02 	 -2.92904624394768e+01   -2.26514072528420e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61940000000000e+02    	1.23928663177625e+02 	 -2.92987193767628e+01   -2.26577053496555e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.61970000000000e+02    	1.23956791464968e+02 	 -2.93069763140487e+01   -2.26640034464690e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.62000000000000e+02    	1.23984919752311e+02 	 -2.93152332513346e+01   -2.26703015432824e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.62030000000000e+02    	1.24013048039654e+02 	 -2.93234901886206e+01   -2.26765996400959e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.62060000000000e+02    	1.24041176326997e+02 	 -2.93317471259065e+01   -2.26828977369093e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.62090000000000e+02    	1.24069304614340e+02 	 -2.93400040631924e+01   -2.26891958337228e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.62120000000000e+02    	1.24097432901683e+02 	 -2.93482610004784e+01   -2.26954939305363e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
1.62150000000000e+02    	1.24125561189025e+02 	 -2.93565179377643e+01   -2.27017920273497e+01 	2.87620774000017e+01	 -8.44298362037009e+00	-6.44000631153726e+00		3.06759637186865e+01
