0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.24980000000000e+02    	9.21179411484533e+01 	 -4.18961493339243e+01   5.14320755204612e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25010000000000e+02    	9.21451024958530e+01 	 -4.19087167137181e+01   5.14475083298880e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25040000000000e+02    	9.21722638432527e+01 	 -4.19212840935119e+01   5.14629411393148e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25070000000000e+02    	9.21994251906524e+01 	 -4.19338514733056e+01   5.14783739487416e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25100000000000e+02    	9.22265865380521e+01 	 -4.19464188530994e+01   5.14938067581684e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25130000000000e+02    	9.22537478854518e+01 	 -4.19589862328931e+01   5.15092395675952e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25160000000000e+02    	9.22809092328515e+01 	 -4.19715536126869e+01   5.15246723770220e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25190000000000e+02    	9.23080705802512e+01 	 -4.19841209924806e+01   5.15401051864489e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25220000000000e+02    	9.23352319276509e+01 	 -4.19966883722744e+01   5.15555379958757e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25250000000000e+02    	9.23623932750506e+01 	 -4.20092557520681e+01   5.15709708053025e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25280000000000e+02    	9.23895546224503e+01 	 -4.20218231318619e+01   5.15864036147293e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25310000000000e+02    	9.24167159698500e+01 	 -4.20343905116556e+01   5.16018364241561e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25340000000000e+02    	9.24438773172497e+01 	 -4.20469578914494e+01   5.16172692335829e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25370000000000e+02    	9.24710386646494e+01 	 -4.20595252712431e+01   5.16327020430097e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25400000000000e+02    	9.24982000120491e+01 	 -4.20720926510369e+01   5.16481348524365e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25430000000000e+02    	9.25253613594488e+01 	 -4.20846600308306e+01   5.16635676618633e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25460000000000e+02    	9.25525227068485e+01 	 -4.20972274106244e+01   5.16790004712901e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25490000000000e+02    	9.25796840542482e+01 	 -4.21097947904181e+01   5.16944332807169e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25520000000000e+02    	9.26068454016479e+01 	 -4.21223621702119e+01   5.17098660901437e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25550000000000e+02    	9.26340067490476e+01 	 -4.21349295500056e+01   5.17252988995705e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25580000000000e+02    	9.26611680964473e+01 	 -4.21474969297994e+01   5.17407317089973e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25610000000000e+02    	9.26883294438470e+01 	 -4.21600643095931e+01   5.17561645184242e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25640000000000e+02    	9.27154907912467e+01 	 -4.21726316893869e+01   5.17715973278510e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25670000000000e+02    	9.27426521386464e+01 	 -4.21851990691806e+01   5.17870301372778e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25700000000000e+02    	9.27698134860461e+01 	 -4.21977664489744e+01   5.18024629467046e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25730000000000e+02    	9.27969748334458e+01 	 -4.22103338287681e+01   5.18178957561314e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25760000000000e+02    	9.28241361808455e+01 	 -4.22229012085619e+01   5.18333285655582e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25790000000000e+02    	9.28512975282452e+01 	 -4.22354685883556e+01   5.18487613749850e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25820000000000e+02    	9.28784588756449e+01 	 -4.22480359681494e+01   5.18641941844118e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25850000000000e+02    	9.29056202230446e+01 	 -4.22606033479431e+01   5.18796269938386e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25880000000000e+02    	9.29327815704442e+01 	 -4.22731707277369e+01   5.18950598032654e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25910000000000e+02    	9.29599429178439e+01 	 -4.22857381075306e+01   5.19104926126922e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25940000000000e+02    	9.29871042652436e+01 	 -4.22983054873244e+01   5.19259254221190e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.25970000000000e+02    	9.30142656126433e+01 	 -4.23108728671181e+01   5.19413582315458e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26000000000000e+02    	9.30414269600430e+01 	 -4.23234402469119e+01   5.19567910409726e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26030000000000e+02    	9.30685883074427e+01 	 -4.23360076267056e+01   5.19722238503995e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26060000000000e+02    	9.30957496548424e+01 	 -4.23485750064994e+01   5.19876566598263e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26090000000000e+02    	9.31229110022421e+01 	 -4.23611423862931e+01   5.20030894692531e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26120000000000e+02    	9.31500723496418e+01 	 -4.23737097660869e+01   5.20185222786799e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26150000000000e+02    	9.31772336970415e+01 	 -4.23862771458806e+01   5.20339550881067e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26180000000000e+02    	9.32043950444412e+01 	 -4.23988445256744e+01   5.20493878975335e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26210000000000e+02    	9.32315563918409e+01 	 -4.24114119054681e+01   5.20648207069603e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26240000000000e+02    	9.32587177392406e+01 	 -4.24239792852619e+01   5.20802535163871e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26270000000000e+02    	9.32858790866403e+01 	 -4.24365466650556e+01   5.20956863258139e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26300000000000e+02    	9.33130404340400e+01 	 -4.24491140448494e+01   5.21111191352407e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26330000000000e+02    	9.33402017814397e+01 	 -4.24616814246431e+01   5.21265519446675e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26360000000000e+02    	9.33673631288394e+01 	 -4.24742488044369e+01   5.21419847540943e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26390000000000e+02    	9.33945244762391e+01 	 -4.24868161842306e+01   5.21574175635211e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26420000000000e+02    	9.34216858236388e+01 	 -4.24993835640244e+01   5.21728503729479e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26450000000000e+02    	9.34488471710385e+01 	 -4.25119509438181e+01   5.21882831823748e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26480000000000e+02    	9.34760085184382e+01 	 -4.25245183236119e+01   5.22037159918016e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26510000000000e+02    	9.35031698658379e+01 	 -4.25370857034056e+01   5.22191488012284e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26540000000000e+02    	9.35303312132376e+01 	 -4.25496530831994e+01   5.22345816106552e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26570000000000e+02    	9.35574925606373e+01 	 -4.25622204629931e+01   5.22500144200820e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26600000000000e+02    	9.35846539080370e+01 	 -4.25747878427869e+01   5.22654472295088e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26630000000000e+02    	9.36118152554367e+01 	 -4.25873552225806e+01   5.22808800389356e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26660000000000e+02    	9.36389766028364e+01 	 -4.25999226023744e+01   5.22963128483624e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26690000000000e+02    	9.36661379502361e+01 	 -4.26124899821681e+01   5.23117456577892e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26720000000000e+02    	9.36932992976358e+01 	 -4.26250573619619e+01   5.23271784672160e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26750000000000e+02    	9.37204606450355e+01 	 -4.26376247417557e+01   5.23426112766428e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26780000000000e+02    	9.37476219924352e+01 	 -4.26501921215494e+01   5.23580440860696e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26810000000000e+02    	9.37747833398349e+01 	 -4.26627595013432e+01   5.23734768954964e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26840000000000e+02    	9.38019446872346e+01 	 -4.26753268811369e+01   5.23889097049232e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26870000000000e+02    	9.38291060346343e+01 	 -4.26878942609307e+01   5.24043425143501e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26900000000000e+02    	9.38562673820340e+01 	 -4.27004616407244e+01   5.24197753237769e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26930000000000e+02    	9.38834287294337e+01 	 -4.27130290205182e+01   5.24352081332037e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26960000000000e+02    	9.39105900768334e+01 	 -4.27255964003119e+01   5.24506409426305e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.26990000000000e+02    	9.39377514242331e+01 	 -4.27381637801057e+01   5.24660737520573e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27020000000000e+02    	9.39649127716328e+01 	 -4.27507311598994e+01   5.24815065614841e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27050000000000e+02    	9.39920741190325e+01 	 -4.27632985396932e+01   5.24969393709109e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27080000000000e+02    	9.40192354664322e+01 	 -4.27758659194869e+01   5.25123721803377e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27110000000000e+02    	9.40463968138319e+01 	 -4.27884332992807e+01   5.25278049897645e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27140000000000e+02    	9.40735581612316e+01 	 -4.28010006790744e+01   5.25432377991913e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27170000000000e+02    	9.41007195086313e+01 	 -4.28135680588682e+01   5.25586706086181e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27200000000000e+02    	9.41278808560310e+01 	 -4.28261354386619e+01   5.25741034180449e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27230000000000e+02    	9.41550422034307e+01 	 -4.28387028184557e+01   5.25895362274717e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27260000000000e+02    	9.41822035508304e+01 	 -4.28512701982494e+01   5.26049690368986e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27290000000000e+02    	9.42093648982300e+01 	 -4.28638375780432e+01   5.26204018463254e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27320000000000e+02    	9.42365262456297e+01 	 -4.28764049578369e+01   5.26358346557522e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27350000000000e+02    	9.42636875930294e+01 	 -4.28889723376307e+01   5.26512674651790e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27380000000000e+02    	9.42908489404291e+01 	 -4.29015397174244e+01   5.26667002746058e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27410000000000e+02    	9.43180102878288e+01 	 -4.29141070972182e+01   5.26821330840326e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27440000000000e+02    	9.43451716352285e+01 	 -4.29266744770119e+01   5.26975658934594e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27470000000000e+02    	9.43723329826282e+01 	 -4.29392418568057e+01   5.27129987028862e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27500000000000e+02    	9.43994943300279e+01 	 -4.29518092365994e+01   5.27284315123130e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27530000000000e+02    	9.44266556774276e+01 	 -4.29643766163932e+01   5.27438643217398e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27560000000000e+02    	9.44538170248273e+01 	 -4.29769439961869e+01   5.27592971311666e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27590000000000e+02    	9.44809783722270e+01 	 -4.29895113759807e+01   5.27747299405934e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27620000000000e+02    	9.45081397196267e+01 	 -4.30020787557744e+01   5.27901627500202e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27650000000000e+02    	9.45353010670264e+01 	 -4.30146461355682e+01   5.28055955594470e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27680000000000e+02    	9.45624624144261e+01 	 -4.30272135153619e+01   5.28210283688739e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27710000000000e+02    	9.45896237618258e+01 	 -4.30397808951557e+01   5.28364611783007e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27740000000000e+02    	9.46167851092255e+01 	 -4.30523482749494e+01   5.28518939877275e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27770000000000e+02    	9.46439464566252e+01 	 -4.30649156547432e+01   5.28673267971543e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27800000000000e+02    	9.46711078040249e+01 	 -4.30774830345369e+01   5.28827596065811e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27830000000000e+02    	9.46982691514246e+01 	 -4.30900504143307e+01   5.28981924160079e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27860000000000e+02    	9.47254304988243e+01 	 -4.31026177941244e+01   5.29136252254347e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27890000000000e+02    	9.47525918462240e+01 	 -4.31151851739182e+01   5.29290580348615e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27920000000000e+02    	9.47797531936237e+01 	 -4.31277525537119e+01   5.29444908442883e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27950000000000e+02    	9.48069145410234e+01 	 -4.31403199335057e+01   5.29599236537151e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.27980000000000e+02    	9.48340758884231e+01 	 -4.31528873132994e+01   5.29753564631419e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28010000000000e+02    	9.48612372358228e+01 	 -4.31654546930932e+01   5.29907892725687e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28040000000000e+02    	9.48883985832225e+01 	 -4.31780220728869e+01   5.30062220819955e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28070000000000e+02    	9.49155599306222e+01 	 -4.31905894526807e+01   5.30216548914223e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28100000000000e+02    	9.49427212780219e+01 	 -4.32031568324744e+01   5.30370877008492e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28130000000000e+02    	9.49698826254216e+01 	 -4.32157242122682e+01   5.30525205102760e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28160000000000e+02    	9.49970439728213e+01 	 -4.32282915920619e+01   5.30679533197028e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28190000000000e+02    	9.50242053202210e+01 	 -4.32408589718557e+01   5.30833861291296e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28220000000000e+02    	9.50513666676207e+01 	 -4.32534263516494e+01   5.30988189385564e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28250000000000e+02    	9.50785280150204e+01 	 -4.32659937314432e+01   5.31142517479832e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28280000000000e+02    	9.51056893624201e+01 	 -4.32785611112369e+01   5.31296845574100e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28310000000000e+02    	9.51328507098198e+01 	 -4.32911284910307e+01   5.31451173668368e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28340000000000e+02    	9.51600120572195e+01 	 -4.33036958708244e+01   5.31605501762636e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28370000000000e+02    	9.51871734046192e+01 	 -4.33162632506182e+01   5.31759829856904e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28400000000000e+02    	9.52143347520189e+01 	 -4.33288306304120e+01   5.31914157951172e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28430000000000e+02    	9.52414960994186e+01 	 -4.33413980102057e+01   5.32068486045440e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28460000000000e+02    	9.52686574468183e+01 	 -4.33539653899995e+01   5.32222814139708e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28490000000000e+02    	9.52958187942180e+01 	 -4.33665327697932e+01   5.32377142233976e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28520000000000e+02    	9.53229801416177e+01 	 -4.33791001495870e+01   5.32531470328245e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28550000000000e+02    	9.53501414890174e+01 	 -4.33916675293807e+01   5.32685798422513e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28580000000000e+02    	9.53773028364171e+01 	 -4.34042349091745e+01   5.32840126516781e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28610000000000e+02    	9.54044641838168e+01 	 -4.34168022889682e+01   5.32994454611049e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28640000000000e+02    	9.54316255312165e+01 	 -4.34293696687620e+01   5.33148782705317e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28670000000000e+02    	9.54587868786162e+01 	 -4.34419370485557e+01   5.33303110799585e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28700000000000e+02    	9.54859482260159e+01 	 -4.34545044283495e+01   5.33457438893853e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28730000000000e+02    	9.55131095734155e+01 	 -4.34670718081432e+01   5.33611766988121e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28760000000000e+02    	9.55402709208152e+01 	 -4.34796391879370e+01   5.33766095082389e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28790000000000e+02    	9.55674322682149e+01 	 -4.34922065677307e+01   5.33920423176657e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28820000000000e+02    	9.55945936156146e+01 	 -4.35047739475245e+01   5.34074751270925e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28850000000000e+02    	9.56217549630143e+01 	 -4.35173413273182e+01   5.34229079365193e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28880000000000e+02    	9.56489163104140e+01 	 -4.35299087071120e+01   5.34383407459461e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28910000000000e+02    	9.56760776578137e+01 	 -4.35424760869057e+01   5.34537735553729e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28940000000000e+02    	9.57032390052134e+01 	 -4.35550434666995e+01   5.34692063647998e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.28970000000000e+02    	9.57304003526131e+01 	 -4.35676108464932e+01   5.34846391742266e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29000000000000e+02    	9.57575617000128e+01 	 -4.35801782262870e+01   5.35000719836534e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29030000000000e+02    	9.57847230474125e+01 	 -4.35927456060807e+01   5.35155047930802e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29060000000000e+02    	9.58118843948122e+01 	 -4.36053129858745e+01   5.35309376025070e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29090000000000e+02    	9.58390457422119e+01 	 -4.36178803656682e+01   5.35463704119338e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29120000000000e+02    	9.58662070896116e+01 	 -4.36304477454620e+01   5.35618032213606e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29150000000000e+02    	9.58933684370113e+01 	 -4.36430151252557e+01   5.35772360307874e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29180000000000e+02    	9.59205297844110e+01 	 -4.36555825050495e+01   5.35926688402142e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29210000000000e+02    	9.59476911318107e+01 	 -4.36681498848432e+01   5.36081016496410e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29240000000000e+02    	9.59748524792104e+01 	 -4.36807172646370e+01   5.36235344590678e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29270000000000e+02    	9.60020138266101e+01 	 -4.36932846444307e+01   5.36389672684946e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29300000000000e+02    	9.60291751740098e+01 	 -4.37058520242245e+01   5.36544000779214e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
1.29330000000000e+02    	9.60563365214095e+01 	 -4.37184194040182e+01   5.36698328873482e-15 	1.30647246086422e+01	 -6.04496358892937e+00	7.42324753379635e-16		1.44301286858830e+01
