0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66530000000000e+02    	1.37272680650761e+02 	 3.38323258723908e+01   1.33707607727262e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66560000000000e+02    	1.37301250525730e+02 	 3.38406194401700e+01   1.33744883376250e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66590000000000e+02    	1.37329820400699e+02 	 3.38489130079491e+01   1.33782159025239e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66620000000000e+02    	1.37358390275668e+02 	 3.38572065757282e+01   1.33819434674227e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66650000000000e+02    	1.37386960150637e+02 	 3.38655001435074e+01   1.33856710323215e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66680000000000e+02    	1.37415530025606e+02 	 3.38737937112865e+01   1.33893985972204e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66710000000000e+02    	1.37444099900575e+02 	 3.38820872790657e+01   1.33931261621192e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66740000000000e+02    	1.37472669775544e+02 	 3.38903808468448e+01   1.33968537270180e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66770000000000e+02    	1.37501239650513e+02 	 3.38986744146239e+01   1.34005812919168e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66800000000000e+02    	1.37529809525482e+02 	 3.39069679824031e+01   1.34043088568157e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66830000000000e+02    	1.37558379400451e+02 	 3.39152615501822e+01   1.34080364217145e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66860000000000e+02    	1.37586949275420e+02 	 3.39235551179613e+01   1.34117639866133e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66890000000000e+02    	1.37615519150389e+02 	 3.39318486857405e+01   1.34154915515121e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66920000000000e+02    	1.37644089025358e+02 	 3.39401422535196e+01   1.34192191164110e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66950000000000e+02    	1.37672658900327e+02 	 3.39484358212987e+01   1.34229466813098e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.66980000000000e+02    	1.37701228775296e+02 	 3.39567293890779e+01   1.34266742462086e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67010000000000e+02    	1.37729798650265e+02 	 3.39650229568570e+01   1.34304018111075e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67040000000000e+02    	1.37758368525234e+02 	 3.39733165246361e+01   1.34341293760063e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67070000000000e+02    	1.37786938400203e+02 	 3.39816100924153e+01   1.34378569409051e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67100000000000e+02    	1.37815508275172e+02 	 3.39899036601944e+01   1.34415845058039e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67130000000000e+02    	1.37844078150141e+02 	 3.39981972279735e+01   1.34453120707028e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67160000000000e+02    	1.37872648025110e+02 	 3.40064907957527e+01   1.34490396356016e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67190000000000e+02    	1.37901217900079e+02 	 3.40147843635318e+01   1.34527672005004e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67220000000000e+02    	1.37929787775048e+02 	 3.40230779313109e+01   1.34564947653993e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67250000000000e+02    	1.37958357650017e+02 	 3.40313714990901e+01   1.34602223302981e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67280000000000e+02    	1.37986927524986e+02 	 3.40396650668692e+01   1.34639498951969e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67310000000000e+02    	1.38015497399955e+02 	 3.40479586346483e+01   1.34676774600957e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67340000000000e+02    	1.38044067274924e+02 	 3.40562522024275e+01   1.34714050249946e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67370000000000e+02    	1.38072637149893e+02 	 3.40645457702066e+01   1.34751325898934e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67400000000000e+02    	1.38101207024862e+02 	 3.40728393379857e+01   1.34788601547922e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67430000000000e+02    	1.38129776899831e+02 	 3.40811329057649e+01   1.34825877196910e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67460000000000e+02    	1.38158346774800e+02 	 3.40894264735440e+01   1.34863152845899e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67490000000000e+02    	1.38186916649769e+02 	 3.40977200413231e+01   1.34900428494887e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67520000000000e+02    	1.38215486524738e+02 	 3.41060136091023e+01   1.34937704143875e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67550000000000e+02    	1.38244056399706e+02 	 3.41143071768814e+01   1.34974979792864e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67580000000000e+02    	1.38272626274675e+02 	 3.41226007446605e+01   1.35012255441852e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67610000000000e+02    	1.38301196149644e+02 	 3.41308943124397e+01   1.35049531090840e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67640000000000e+02    	1.38329766024613e+02 	 3.41391878802188e+01   1.35086806739828e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67670000000000e+02    	1.38358335899582e+02 	 3.41474814479979e+01   1.35124082388817e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67700000000000e+02    	1.38386905774551e+02 	 3.41557750157771e+01   1.35161358037805e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67730000000000e+02    	1.38415475649520e+02 	 3.41640685835562e+01   1.35198633686793e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67760000000000e+02    	1.38444045524489e+02 	 3.41723621513353e+01   1.35235909335782e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67790000000000e+02    	1.38472615399458e+02 	 3.41806557191145e+01   1.35273184984770e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67820000000000e+02    	1.38501185274427e+02 	 3.41889492868936e+01   1.35310460633758e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67850000000000e+02    	1.38529755149396e+02 	 3.41972428546727e+01   1.35347736282746e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67880000000000e+02    	1.38558325024365e+02 	 3.42055364224519e+01   1.35385011931735e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67910000000000e+02    	1.38586894899334e+02 	 3.42138299902310e+01   1.35422287580723e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67940000000000e+02    	1.38615464774303e+02 	 3.42221235580101e+01   1.35459563229711e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.67970000000000e+02    	1.38644034649272e+02 	 3.42304171257893e+01   1.35496838878699e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68000000000000e+02    	1.38672604524241e+02 	 3.42387106935684e+01   1.35534114527688e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68030000000000e+02    	1.38701174399210e+02 	 3.42470042613475e+01   1.35571390176676e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68060000000000e+02    	1.38729744274179e+02 	 3.42552978291267e+01   1.35608665825664e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68090000000000e+02    	1.38758314149148e+02 	 3.42635913969058e+01   1.35645941474653e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68120000000000e+02    	1.38786884024117e+02 	 3.42718849646850e+01   1.35683217123641e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68150000000000e+02    	1.38815453899086e+02 	 3.42801785324641e+01   1.35720492772629e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68180000000000e+02    	1.38844023774055e+02 	 3.42884721002432e+01   1.35757768421617e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68210000000000e+02    	1.38872593649024e+02 	 3.42967656680224e+01   1.35795044070606e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68240000000000e+02    	1.38901163523993e+02 	 3.43050592358015e+01   1.35832319719594e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68270000000000e+02    	1.38929733398962e+02 	 3.43133528035806e+01   1.35869595368582e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68300000000000e+02    	1.38958303273931e+02 	 3.43216463713598e+01   1.35906871017571e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68330000000000e+02    	1.38986873148900e+02 	 3.43299399391389e+01   1.35944146666559e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68360000000000e+02    	1.39015443023869e+02 	 3.43382335069180e+01   1.35981422315547e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68390000000000e+02    	1.39044012898838e+02 	 3.43465270746972e+01   1.36018697964535e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68420000000000e+02    	1.39072582773807e+02 	 3.43548206424763e+01   1.36055973613524e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68450000000000e+02    	1.39101152648776e+02 	 3.43631142102554e+01   1.36093249262512e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68480000000000e+02    	1.39129722523745e+02 	 3.43714077780346e+01   1.36130524911500e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68510000000000e+02    	1.39158292398714e+02 	 3.43797013458137e+01   1.36167800560488e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68540000000000e+02    	1.39186862273683e+02 	 3.43879949135928e+01   1.36205076209477e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68570000000000e+02    	1.39215432148652e+02 	 3.43962884813720e+01   1.36242351858465e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68600000000000e+02    	1.39244002023621e+02 	 3.44045820491511e+01   1.36279627507453e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68630000000000e+02    	1.39272571898590e+02 	 3.44128756169302e+01   1.36316903156442e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68660000000000e+02    	1.39301141773559e+02 	 3.44211691847094e+01   1.36354178805430e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68690000000000e+02    	1.39329711648528e+02 	 3.44294627524885e+01   1.36391454454418e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68720000000000e+02    	1.39358281523497e+02 	 3.44377563202676e+01   1.36428730103406e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68750000000000e+02    	1.39386851398466e+02 	 3.44460498880468e+01   1.36466005752395e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68780000000000e+02    	1.39415421273435e+02 	 3.44543434558259e+01   1.36503281401383e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68810000000000e+02    	1.39443991148404e+02 	 3.44626370236050e+01   1.36540557050371e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68840000000000e+02    	1.39472561023373e+02 	 3.44709305913842e+01   1.36577832699360e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68870000000000e+02    	1.39501130898342e+02 	 3.44792241591633e+01   1.36615108348348e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68900000000000e+02    	1.39529700773311e+02 	 3.44875177269424e+01   1.36652383997336e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68930000000000e+02    	1.39558270648280e+02 	 3.44958112947216e+01   1.36689659646324e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68960000000000e+02    	1.39586840523249e+02 	 3.45041048625007e+01   1.36726935295313e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.68990000000000e+02    	1.39615410398218e+02 	 3.45123984302798e+01   1.36764210944301e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69020000000000e+02    	1.39643980273187e+02 	 3.45206919980590e+01   1.36801486593289e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69050000000000e+02    	1.39672550148155e+02 	 3.45289855658381e+01   1.36838762242277e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69080000000000e+02    	1.39701120023124e+02 	 3.45372791336172e+01   1.36876037891266e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69110000000000e+02    	1.39729689898093e+02 	 3.45455727013964e+01   1.36913313540254e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69140000000000e+02    	1.39758259773062e+02 	 3.45538662691755e+01   1.36950589189242e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69170000000000e+02    	1.39786829648031e+02 	 3.45621598369546e+01   1.36987864838231e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69200000000000e+02    	1.39815399523000e+02 	 3.45704534047338e+01   1.37025140487219e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69230000000000e+02    	1.39843969397969e+02 	 3.45787469725129e+01   1.37062416136207e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69260000000000e+02    	1.39872539272938e+02 	 3.45870405402920e+01   1.37099691785195e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69290000000000e+02    	1.39901109147907e+02 	 3.45953341080712e+01   1.37136967434184e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69320000000000e+02    	1.39929679022876e+02 	 3.46036276758503e+01   1.37174243083172e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69350000000000e+02    	1.39958248897845e+02 	 3.46119212436294e+01   1.37211518732160e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69380000000000e+02    	1.39986818772814e+02 	 3.46202148114086e+01   1.37248794381149e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69410000000000e+02    	1.40015388647783e+02 	 3.46285083791877e+01   1.37286070030137e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69440000000000e+02    	1.40043958522752e+02 	 3.46368019469668e+01   1.37323345679125e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69470000000000e+02    	1.40072528397721e+02 	 3.46450955147460e+01   1.37360621328113e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69500000000000e+02    	1.40101098272690e+02 	 3.46533890825251e+01   1.37397896977102e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69530000000000e+02    	1.40129668147659e+02 	 3.46616826503043e+01   1.37435172626090e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69560000000000e+02    	1.40158238022628e+02 	 3.46699762180834e+01   1.37472448275078e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69590000000000e+02    	1.40186807897597e+02 	 3.46782697858625e+01   1.37509723924066e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69620000000000e+02    	1.40215377772566e+02 	 3.46865633536417e+01   1.37546999573055e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69650000000000e+02    	1.40243947647535e+02 	 3.46948569214208e+01   1.37584275222043e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69680000000000e+02    	1.40272517522504e+02 	 3.47031504891999e+01   1.37621550871031e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69710000000000e+02    	1.40301087397473e+02 	 3.47114440569791e+01   1.37658826520020e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69740000000000e+02    	1.40329657272442e+02 	 3.47197376247582e+01   1.37696102169008e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69770000000000e+02    	1.40358227147411e+02 	 3.47280311925373e+01   1.37733377817996e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69800000000000e+02    	1.40386797022380e+02 	 3.47363247603165e+01   1.37770653466984e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69830000000000e+02    	1.40415366897349e+02 	 3.47446183280956e+01   1.37807929115973e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69860000000000e+02    	1.40443936772318e+02 	 3.47529118958747e+01   1.37845204764961e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69890000000000e+02    	1.40472506647287e+02 	 3.47612054636539e+01   1.37882480413949e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69920000000000e+02    	1.40501076522256e+02 	 3.47694990314330e+01   1.37919756062938e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69950000000000e+02    	1.40529646397225e+02 	 3.47777925992121e+01   1.37957031711926e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.69980000000000e+02    	1.40558216272194e+02 	 3.47860861669913e+01   1.37994307360914e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70010000000000e+02    	1.40586786147163e+02 	 3.47943797347704e+01   1.38031583009902e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70040000000000e+02    	1.40615356022132e+02 	 3.48026733025495e+01   1.38068858658891e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70070000000000e+02    	1.40643925897101e+02 	 3.48109668703287e+01   1.38106134307879e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70100000000000e+02    	1.40672495772070e+02 	 3.48192604381078e+01   1.38143409956867e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70130000000000e+02    	1.40701065647039e+02 	 3.48275540058869e+01   1.38180685605855e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70160000000000e+02    	1.40729635522008e+02 	 3.48358475736661e+01   1.38217961254844e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70190000000000e+02    	1.40758205396977e+02 	 3.48441411414452e+01   1.38255236903832e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70220000000000e+02    	1.40786775271946e+02 	 3.48524347092243e+01   1.38292512552820e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70250000000000e+02    	1.40815345146915e+02 	 3.48607282770035e+01   1.38329788201809e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70280000000000e+02    	1.40843915021884e+02 	 3.48690218447826e+01   1.38367063850797e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70310000000000e+02    	1.40872484896853e+02 	 3.48773154125617e+01   1.38404339499785e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70340000000000e+02    	1.40901054771822e+02 	 3.48856089803409e+01   1.38441615148773e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70370000000000e+02    	1.40929624646791e+02 	 3.48939025481200e+01   1.38478890797762e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70400000000000e+02    	1.40958194521760e+02 	 3.49021961158991e+01   1.38516166446750e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70430000000000e+02    	1.40986764396729e+02 	 3.49104896836783e+01   1.38553442095738e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70460000000000e+02    	1.41015334271698e+02 	 3.49187832514574e+01   1.38590717744727e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70490000000000e+02    	1.41043904146667e+02 	 3.49270768192365e+01   1.38627993393715e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70520000000000e+02    	1.41072474021636e+02 	 3.49353703870157e+01   1.38665269042703e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70550000000000e+02    	1.41101043896604e+02 	 3.49436639547948e+01   1.38702544691691e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70580000000000e+02    	1.41129613771573e+02 	 3.49519575225739e+01   1.38739820340680e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70610000000000e+02    	1.41158183646542e+02 	 3.49602510903531e+01   1.38777095989668e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70640000000000e+02    	1.41186753521511e+02 	 3.49685446581322e+01   1.38814371638656e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70670000000000e+02    	1.41215323396480e+02 	 3.49768382259113e+01   1.38851647287644e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70700000000000e+02    	1.41243893271449e+02 	 3.49851317936905e+01   1.38888922936633e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70730000000000e+02    	1.41272463146418e+02 	 3.49934253614696e+01   1.38926198585621e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70760000000000e+02    	1.41301033021387e+02 	 3.50017189292487e+01   1.38963474234609e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70790000000000e+02    	1.41329602896356e+02 	 3.50100124970279e+01   1.39000749883598e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70820000000000e+02    	1.41358172771325e+02 	 3.50183060648070e+01   1.39038025532586e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70850000000000e+02    	1.41386742646294e+02 	 3.50265996325861e+01   1.39075301181574e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70880000000000e+02    	1.41415312521263e+02 	 3.50348932003653e+01   1.39112576830562e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70910000000000e+02    	1.41443882396232e+02 	 3.50431867681444e+01   1.39149852479551e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70940000000000e+02    	1.41472452271201e+02 	 3.50514803359236e+01   1.39187128128539e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
1.70970000000000e+02    	1.41501022146170e+02 	 3.50597739037027e+01   1.39224403777527e+01 	2.74375983415524e+01	 7.96487845283248e+00	3.57983465439449e+00		2.88110448903464e+01
