0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47330000000000e+02    	1.18886016206430e+02 	 -1.17285545080688e+01   1.72962359045596e+00 	5.90556836370088e+01	 -1.50800930022298e+01	4.75200499458107e-01		6.09607151393835e+01
1.47360000000000e+02    	1.18915078631524e+02 	 -1.17359759997947e+01   1.72985749713326e+00 	5.90520826589690e+01	 -1.50803571921109e+01	4.75380771643828e-01		6.09572934625661e+01
1.47390000000000e+02    	1.18944140915559e+02 	 -1.17433980388249e+01   1.73009150575534e+00 	5.90484338769305e+01	 -1.50806121174408e+01	4.75561033679523e-01		6.09538232061918e+01
1.47420000000000e+02    	1.18973203058160e+02 	 -1.17508206265481e+01   1.73032561651009e+00 	5.90447381487049e+01	 -1.50808578712076e+01	4.75741270987881e-01		6.09503052243187e+01
1.47450000000000e+02    	1.19002265058969e+02 	 -1.17582437642965e+01   1.73055982957526e+00 	5.90409963262050e+01	 -1.50810945460296e+01	4.75921469160523e-01		6.09467403651913e+01
1.47480000000000e+02    	1.19031326917640e+02 	 -1.17656674533464e+01   1.73079414511859e+00 	5.90372092554413e+01	 -1.50813222341534e+01	4.76101613957332e-01		6.09431294712370e+01
1.47510000000000e+02    	1.19060388633841e+02 	 -1.17730916949187e+01   1.73102856329784e+00 	5.90333777765209e+01	 -1.50815410274518e+01	4.76281691305770e-01		6.09394733790637e+01
1.47540000000000e+02    	1.19089450207256e+02 	 -1.17805164901792e+01   1.73126308426098e+00 	5.90295027236447e+01	 -1.50817510174213e+01	4.76461687300194e-01		6.09357729194578e+01
1.47570000000000e+02    	1.19118511637583e+02 	 -1.17879418402392e+01   1.73149770814622e+00 	5.90255849251065e+01	 -1.50819522951798e+01	4.76641588201167e-01		6.09320289173818e+01
1.47600000000000e+02    	1.19147572924532e+02 	 -1.17953677461560e+01   1.73173243508212e+00 	5.90216252032917e+01	 -1.50821449514649e+01	4.76821380434766e-01		6.09282421919727e+01
1.47630000000000e+02    	1.19176634067828e+02 	 -1.18027942089335e+01   1.73196726518771e+00 	5.90176243746767e+01	 -1.50823290766312e+01	4.77001050591881e-01		6.09244135565415e+01
1.47660000000000e+02    	1.19205695067210e+02 	 -1.18102212295224e+01   1.73220219857256e+00 	5.90135832498284e+01	 -1.50825047606488e+01	4.77180585427513e-01		6.09205438185718e+01
1.47690000000000e+02    	1.19234755922430e+02 	 -1.18176488088209e+01   1.73243723533689e+00 	5.90095026334047e+01	 -1.50826720931006e+01	4.77359971860068e-01		6.09166337797200e+01
1.47720000000000e+02    	1.19263816633253e+02 	 -1.18250769476751e+01   1.73267237557165e+00 	5.90053833241542e+01	 -1.50828311631808e+01	4.77539196970640e-01		6.09126842358145e+01
1.47750000000000e+02    	1.19292877199459e+02 	 -1.18325056468794e+01   1.73290761935864e+00 	5.90012261149180e+01	 -1.50829820596925e+01	4.77718248002299e-01		6.09086959768567e+01
1.47780000000000e+02    	1.19321937620840e+02 	 -1.18399349071773e+01   1.73314296677058e+00 	5.89970317926299e+01	 -1.50831248710459e+01	4.77897112359367e-01		6.09046697870217e+01
1.47810000000000e+02    	1.19350997897201e+02 	 -1.18473647292614e+01   1.73337841787122e+00 	5.89928011383187e+01	 -1.50832596852566e+01	4.78075777606695e-01		6.09006064446589e+01
1.47840000000000e+02    	1.19380058028360e+02 	 -1.18547951137743e+01   1.73361397271543e+00 	5.89885349271096e+01	 -1.50833865899430e+01	4.78254231468931e-01		6.08965067222941e+01
1.47870000000000e+02    	1.19409118014147e+02 	 -1.18622260613089e+01   1.73384963134929e+00 	5.89842339282269e+01	 -1.50835056723250e+01	4.78432461829786e-01		6.08923713866309e+01
1.47900000000000e+02    	1.19438177854408e+02 	 -1.18696575724086e+01   1.73408539381018e+00 	5.89798989049964e+01	 -1.50836170192221e+01	4.78610456731297e-01		6.08882011985529e+01
1.47930000000000e+02    	1.19467237548997e+02 	 -1.18770896475684e+01   1.73432126012689e+00 	5.89755306148487e+01	 -1.50837207170512e+01	4.78788204373084e-01		6.08839969131265e+01
1.47960000000000e+02    	1.19496297097785e+02 	 -1.18845222872349e+01   1.73455723031969e+00 	5.89711298093221e+01	 -1.50838168518253e+01	4.78965693111603e-01		6.08797592796038e+01
1.47990000000000e+02    	1.19525356500651e+02 	 -1.18919554918068e+01   1.73479330440043e+00 	5.89666972340668e+01	 -1.50839055091513e+01	4.79142911459394e-01		6.08754890414254e+01
1.48020000000000e+02    	1.19554415757490e+02 	 -1.18993892616355e+01   1.73502948237266e+00 	5.89622336288488e+01	 -1.50839867742286e+01	4.79319848084332e-01		6.08711869362247e+01
1.48050000000000e+02    	1.19583474868207e+02 	 -1.19068235970256e+01   1.73526576423166e+00 	5.89577397275544e+01	 -1.50840607318471e+01	4.79496491808862e-01		6.08668536958315e+01
1.48080000000000e+02    	1.19612533832720e+02 	 -1.19142584982352e+01   1.73550214996461e+00 	5.89532162581949e+01	 -1.50841274663859e+01	4.79672831609239e-01		6.08624900462761e+01
1.48110000000000e+02    	1.19641592650958e+02 	 -1.19216939654764e+01   1.73573863955059e+00 	5.89486639429121e+01	 -1.50841870618113e+01	4.79848856614762e-01		6.08580967077947e+01
1.48140000000000e+02    	1.19670651322862e+02 	 -1.19291299989161e+01   1.73597523296077e+00 	5.89440834979832e+01	 -1.50842396016755e+01	4.80024556107005e-01		6.08536743948337e+01
1.48170000000000e+02    	1.19699709848386e+02 	 -1.19365665986759e+01   1.73621193015841e+00 	5.89394756338272e+01	 -1.50842851691148e+01	4.80199919519043e-01		6.08492238160553e+01
1.48200000000000e+02    	1.19728768227494e+02 	 -1.19440037648330e+01   1.73644873109901e+00 	5.89348410550109e+01	 -1.50843238468481e+01	4.80374936434672e-01		6.08447456743435e+01
1.48230000000000e+02    	1.19757826460162e+02 	 -1.19514414974204e+01   1.73668563573036e+00 	5.89301804602554e+01	 -1.50843557171758e+01	4.80549596587632e-01		6.08402406668099e+01
1.48260000000000e+02    	1.19786884546376e+02 	 -1.19588797964275e+01   1.73692264399267e+00 	5.89254945424430e+01	 -1.50843808619775e+01	4.80723889860819e-01		6.08357094847998e+01
1.48290000000000e+02    	1.19815942486137e+02 	 -1.19663186618006e+01   1.73715975581863e+00 	5.89207839886245e+01	 -1.50843993627113e+01	4.80897806285500e-01		6.08311528138996e+01
1.48320000000000e+02    	1.19845000279452e+02 	 -1.19737580934433e+01   1.73739697113349e+00 	5.89160494800265e+01	 -1.50844113004122e+01	4.81071336040521e-01		6.08265713339433e+01
1.48350000000000e+02    	1.19874057926343e+02 	 -1.19811980912167e+01   1.73763428985518e+00 	5.89112916920596e+01	 -1.50844167556905e+01	4.81244469451512e-01		6.08219657190202e+01
1.48380000000000e+02    	1.19903115426842e+02 	 -1.19886386549404e+01   1.73787171189436e+00 	5.89065112943266e+01	 -1.50844158087307e+01	4.81417196990087e-01		6.08173366374825e+01
1.48410000000000e+02    	1.19932172780989e+02 	 -1.19960797843925e+01   1.73810923715456e+00 	5.89017089506306e+01	 -1.50844085392900e+01	4.81589509273048e-01		6.08126847519533e+01
1.48440000000000e+02    	1.19961229988838e+02 	 -1.20035214793102e+01   1.73834686553219e+00 	5.88968853189846e+01	 -1.50843950266973e+01	4.81761397061575e-01		6.08080107193351e+01
1.48470000000000e+02    	1.19990287050453e+02 	 -1.20109637393902e+01   1.73858459691671e+00 	5.88920410516198e+01	 -1.50843753498516e+01	4.81932851260423e-01		6.08033151908184e+01
1.48500000000000e+02    	1.20019343965907e+02 	 -1.20184065642894e+01   1.73882243119065e+00 	5.88871767949961e+01	 -1.50843495872211e+01	4.82103862917110e-01		6.07985988118909e+01
1.48530000000000e+02    	1.20048400735284e+02 	 -1.20258499536248e+01   1.73906036822975e+00 	5.88822931898112e+01	 -1.50843178168418e+01	4.82274423221103e-01		6.07938622223467e+01
1.48560000000000e+02    	1.20077457358678e+02 	 -1.20332939069747e+01   1.73929840790299e+00 	5.88773908710109e+01	 -1.50842801163166e+01	4.82444523503001e-01		6.07891060562957e+01
1.48590000000000e+02    	1.20106513836194e+02 	 -1.20407384238784e+01   1.73953655007271e+00 	5.88724704678000e+01	 -1.50842365628138e+01	4.82614155233720e-01		6.07843309421740e+01
1.48620000000000e+02    	1.20135570167945e+02 	 -1.20481835038371e+01   1.73977479459471e+00 	5.88675326036524e+01	 -1.50841872330663e+01	4.82783310023666e-01		6.07795375027543e+01
1.48650000000000e+02    	1.20164626354057e+02 	 -1.20556291463142e+01   1.74001314131828e+00 	5.88625778963228e+01	 -1.50841322033706e+01	4.82951979621914e-01		6.07747263551557e+01
1.48680000000000e+02    	1.20193682394662e+02 	 -1.20630753507359e+01   1.74025159008633e+00 	5.88576069578578e+01	 -1.50840715495857e+01	4.83120155915377e-01		6.07698981108553e+01
1.48710000000000e+02    	1.20222738289904e+02 	 -1.20705221164913e+01   1.74049014073547e+00 	5.88526203946075e+01	 -1.50840053471320e+01	4.83287830927982e-01		6.07650533756994e+01
1.48740000000000e+02    	1.20251794039937e+02 	 -1.20779694429332e+01   1.74072879309606e+00 	5.88476188072380e+01	 -1.50839336709903e+01	4.83454996819831e-01		6.07601927499146e+01
1.48770000000000e+02    	1.20280849644922e+02 	 -1.20854173293782e+01   1.74096754699234e+00 	5.88426027907430e+01	 -1.50838565957014e+01	4.83621645886371e-01		6.07553168281197e+01
1.48800000000000e+02    	1.20309905105031e+02 	 -1.20928657751075e+01   1.74120640224247e+00 	5.88375729344570e+01	 -1.50837741953645e+01	4.83787770557555e-01		6.07504261993382e+01
1.48830000000000e+02    	1.20338960420445e+02 	 -1.21003147793669e+01   1.74144535865863e+00 	5.88325298220681e+01	 -1.50836865436369e+01	4.83953363397001e-01		6.07455214470101e+01
1.48860000000000e+02    	1.20368015591354e+02 	 -1.21077643413678e+01   1.74168441604711e+00 	5.88274740316307e+01	 -1.50835937137329e+01	4.84118417101153e-01		6.07406031490051e+01
1.48890000000000e+02    	1.20397070617958e+02 	 -1.21152144602870e+01   1.74192357420839e+00 	5.88224061355799e+01	 -1.50834957784230e+01	4.84282924498437e-01		6.07356718776352e+01
1.48920000000000e+02    	1.20426125500463e+02 	 -1.21226651352677e+01   1.74216283293720e+00 	5.88173267007443e+01	 -1.50833928100334e+01	4.84446878548410e-01		6.07307281996683e+01
1.48950000000000e+02    	1.20455180239086e+02 	 -1.21301163654193e+01   1.74240219202260e+00 	5.88122362883607e+01	 -1.50832848804449e+01	4.84610272340919e-01		6.07257726763414e+01
1.48980000000000e+02    	1.20484234834052e+02 	 -1.21375681498184e+01   1.74264165124811e+00 	5.88071354540884e+01	 -1.50831720610926e+01	4.84773099095244e-01		6.07208058633747e+01
1.49010000000000e+02    	1.20513289285596e+02 	 -1.21450204875092e+01   1.74288121039174e+00 	5.88020247480234e+01	 -1.50830544229651e+01	4.84935352159252e-01		6.07158283109854e+01
1.49040000000000e+02    	1.20542343593959e+02 	 -1.21524733775034e+01   1.74312086922606e+00 	5.87969047147139e+01	 -1.50829320366036e+01	4.85097025008537e-01		6.07108405639027e+01
1.49070000000000e+02    	1.20571397759392e+02 	 -1.21599268187811e+01   1.74336062751834e+00 	5.87917758931747e+01	 -1.50828049721017e+01	4.85258111245571e-01		6.07058431613817e+01
1.49100000000000e+02    	1.20600451782153e+02 	 -1.21673808102909e+01   1.74360048503057e+00 	5.87866388169037e+01	 -1.50826732991049e+01	4.85418604598840e-01		6.07008366372187e+01
1.49130000000000e+02    	1.20629505662510e+02 	 -1.21748353509509e+01   1.74384044151955e+00 	5.87814940138966e+01	 -1.50825370868094e+01	4.85578498921988e-01		6.06958215197666e+01
1.49160000000000e+02    	1.20658559400737e+02 	 -1.21822904396481e+01   1.74408049673700e+00 	5.87763420066635e+01	 -1.50823964039624e+01	4.85737788192957e-01		6.06907983319499e+01
1.49190000000000e+02    	1.20687612997116e+02 	 -1.21897460752400e+01   1.74432065042959e+00 	5.87711833122450e+01	 -1.50822513188614e+01	4.85896466513123e-01		6.06857675912810e+01
1.49220000000000e+02    	1.20716666451939e+02 	 -1.21972022565541e+01   1.74456090233907e+00 	5.87660184422285e+01	 -1.50821018993534e+01	4.86054528106434e-01		6.06807298098755e+01
1.49250000000000e+02    	1.20745719765504e+02 	 -1.22046589823886e+01   1.74480125220229e+00 	5.87608479027653e+01	 -1.50819482128349e+01	4.86211967318541e-01		6.06756854944690e+01
1.49280000000000e+02    	1.20774772938116e+02 	 -1.22121162515130e+01   1.74504169975131e+00 	5.87556721945876e+01	 -1.50817903262516e+01	4.86368778615939e-01		6.06706351464336e+01
1.49310000000000e+02    	1.20803825970088e+02 	 -1.22195740626683e+01   1.74528224471349e+00 	5.87504918130253e+01	 -1.50816283060976e+01	4.86524956585089e-01		6.06655792617941e+01
1.49340000000000e+02    	1.20832878861742e+02 	 -1.22270324145674e+01   1.74552288681152e+00 	5.87453072480243e+01	 -1.50814622184156e+01	4.86680495931561e-01		6.06605183312457e+01
1.49370000000000e+02    	1.20861931613405e+02 	 -1.22344913058956e+01   1.74576362576354e+00 	5.87401189841637e+01	 -1.50812921287964e+01	4.86835391479153e-01		6.06554528401709e+01
1.49400000000000e+02    	1.20890984225413e+02 	 -1.22419507353110e+01   1.74600446128317e+00 	5.87349275006738e+01	 -1.50811181023787e+01	4.86989638169028e-01		6.06503832686570e+01
1.49430000000000e+02    	1.20920036698107e+02 	 -1.22494107014449e+01   1.74624539307963e+00 	5.87297332714550e+01	 -1.50809402038489e+01	4.87143231058838e-01		6.06453100915139e+01
1.49460000000000e+02    	1.20949089031837e+02 	 -1.22568712029020e+01   1.74648642085778e+00 	5.87245367650955e+01	 -1.50807584974407e+01	4.87296165321851e-01		6.06402337782921e+01
1.49490000000000e+02    	1.20978141226959e+02 	 -1.22643322382610e+01   1.74672754431822e+00 	5.87193384448906e+01	 -1.50805730469355e+01	4.87448436246079e-01		6.06351547933009e+01
1.49520000000000e+02    	1.21007193283836e+02 	 -1.22717938060750e+01   1.74696876315732e+00 	5.87141387688614e+01	 -1.50803839156619e+01	4.87600039233402e-01		6.06300735956269e+01
1.49550000000000e+02    	1.21036245202837e+02 	 -1.22792559048718e+01   1.74721007706737e+00 	5.87089381897743e+01	 -1.50801911664955e+01	4.87750969798696e-01		6.06249906391525e+01
1.49580000000000e+02    	1.21065296984338e+02 	 -1.22867185331545e+01   1.74745148573654e+00 	5.87037371551600e+01	 -1.50799948618592e+01	4.87901223568951e-01		6.06199063725751e+01
1.49610000000000e+02    	1.21094348628723e+02 	 -1.22941816894014e+01   1.74769298884908e+00 	5.86985361073336e+01	 -1.50797950637231e+01	4.88050796282401e-01		6.06148212394261e+01
1.49640000000000e+02    	1.21123400136379e+02 	 -1.23016453720670e+01   1.74793458608526e+00 	5.86933354834141e+01	 -1.50795918336043e+01	4.88199683787643e-01		6.06097356780901e+01
1.49670000000000e+02    	1.21152451507702e+02 	 -1.23091095795820e+01   1.74817627712157e+00 	5.86881357153448e+01	 -1.50793852325671e+01	4.88347882042760e-01		6.06046501218247e+01
1.49700000000000e+02    	1.21181502743093e+02 	 -1.23165743103536e+01   1.74841806163069e+00 	5.86829372299135e+01	 -1.50791753212232e+01	4.88495387114445e-01		6.05995649987802e+01
1.49730000000000e+02    	1.21210553842960e+02 	 -1.23240395627663e+01   1.74865993928159e+00 	5.86777404487731e+01	 -1.50789621597317e+01	4.88642195177123e-01		6.05944807320197e+01
1.49760000000000e+02    	1.21239604807717e+02 	 -1.23315053351819e+01   1.74890190973964e+00 	5.86725457884622e+01	 -1.50787458077991e+01	4.88788302512070e-01		6.05893977395393e+01
1.49790000000000e+02    	1.21268655637782e+02 	 -1.23389716259402e+01   1.74914397266661e+00 	5.86673536604262e+01	 -1.50785263246796e+01	4.88933705506536e-01		6.05843164342882e+01
1.49820000000000e+02    	1.21297706333581e+02 	 -1.23464384333588e+01   1.74938612772081e+00 	5.86621644710384e+01	 -1.50783037691754e+01	4.89078400652869e-01		6.05792372241899e+01
1.49850000000000e+02    	1.21326756895544e+02 	 -1.23539057557343e+01   1.74962837455710e+00 	5.86569786216213e+01	 -1.50780781996368e+01	4.89222384547632e-01		6.05741605121627e+01
1.49880000000000e+02    	1.21355807324109e+02 	 -1.23613735913419e+01   1.74987071282698e+00 	5.86517965084684e+01	 -1.50778496739625e+01	4.89365653890728e-01		6.05690866961406e+01
1.49910000000000e+02    	1.21384857619717e+02 	 -1.23688419384364e+01   1.75011314217867e+00 	5.86466185228654e+01	 -1.50776182495997e+01	4.89508205484518e-01		6.05640161690950e+01
1.49940000000000e+02    	1.21413907782814e+02 	 -1.23763107952520e+01   1.75035566225715e+00 	5.86414450511129e+01	 -1.50773839835450e+01	4.89650036232948e-01		6.05589493190555e+01
1.49970000000000e+02    	1.21442957813855e+02 	 -1.23837801600030e+01   1.75059827270426e+00 	5.86362764745480e+01	 -1.50771469323440e+01	4.89791143140665e-01		6.05538865291322e+01
1.50000000000000e+02    	1.21472007713296e+02 	 -1.23912500308842e+01   1.75084097315873e+00 	5.86311131695668e+01	 -1.50769071520921e+01	4.89931523312144e-01		6.05488281775369e+01
1.50030000000000e+02    	1.21501057481602e+02 	 -1.23987204060711e+01   1.75108376325628e+00 	5.86259555076469e+01	 -1.50766646984351e+01	4.90071173950808e-01		6.05437746376056e+01
1.50060000000000e+02    	1.21530107119239e+02 	 -1.24061912837203e+01   1.75132664262965e+00 	5.86208038553701e+01	 -1.50764196265690e+01	4.90210092358152e-01		6.05387262778200e+01
1.50090000000000e+02    	1.21559156626681e+02 	 -1.24136626619700e+01   1.75156961090871e+00 	5.86156585744452e+01	 -1.50761719912411e+01	4.90348275932867e-01		6.05336834618308e+01
1.50120000000000e+02    	1.21588206004405e+02 	 -1.24211345389400e+01   1.75181266772047e+00 	5.86105200217311e+01	 -1.50759218467502e+01	4.90485722169961e-01		6.05286465484791e+01
1.50150000000000e+02    	1.21617255252895e+02 	 -1.24286069127325e+01   1.75205581268918e+00 	5.86053885492600e+01	 -1.50756692469473e+01	4.90622428659890e-01		6.05236158918202e+01
1.50180000000000e+02    	1.21646304372638e+02 	 -1.24360797814321e+01   1.75229904543640e+00 	5.86002645042609e+01	 -1.50754142452357e+01	4.90758393087678e-01		6.05185918411457e+01
1.50210000000000e+02    	1.21675353364124e+02 	 -1.24435531431064e+01   1.75254236558104e+00 	5.85951482291829e+01	 -1.50751568945722e+01	4.90893613232044e-01		6.05135747410067e+01
1.50240000000000e+02    	1.21704402227852e+02 	 -1.24510269958061e+01   1.75278577273941e+00 	5.85900400617192e+01	 -1.50748972474674e+01	4.91028086964531e-01		6.05085649312372e+01
1.50270000000000e+02    	1.21733450964321e+02 	 -1.24585013375656e+01   1.75302926652534e+00 	5.85849403348306e+01	 -1.50746353559862e+01	4.91161812248634e-01		6.05035627469773e+01
1.50300000000000e+02    	1.21762499574037e+02 	 -1.24659761664031e+01   1.75327284655019e+00 	5.85798493767700e+01	 -1.50743712717489e+01	4.91294787138926e-01		6.04985685186968e+01
1.50330000000000e+02    	1.21791548057508e+02 	 -1.24734514803212e+01   1.75351651242290e+00 	5.85747675111062e+01	 -1.50741050459312e+01	4.91427009780191e-01		6.04935825722187e+01
1.50360000000000e+02    	1.21820596415249e+02 	 -1.24809272773070e+01   1.75376026375012e+00 	5.85696950567483e+01	 -1.50738367292658e+01	4.91558478406554e-01		6.04886052287433e+01
1.50390000000000e+02    	1.21849644647777e+02 	 -1.24884035553326e+01   1.75400410013621e+00 	5.85646323279706e+01	 -1.50735663720424e+01	4.91689191340612e-01		6.04836368048717e+01
1.50420000000000e+02    	1.21878692755612e+02 	 -1.24958803123554e+01   1.75424802118330e+00 	5.85595796344366e+01	 -1.50732940241090e+01	4.91819146992568e-01		6.04786776126306e+01
1.50450000000000e+02    	1.21907740739282e+02 	 -1.25033575463181e+01   1.75449202649140e+00 	5.85545372812239e+01	 -1.50730197348721e+01	4.91948343859367e-01		6.04737279594958e+01
1.50480000000000e+02    	1.21936788599314e+02 	 -1.25108352551498e+01   1.75473611565840e+00 	5.85495055688497e+01	 -1.50727435532982e+01	4.92076780523829e-01		6.04687881484174e+01
1.50510000000000e+02    	1.21965836336241e+02 	 -1.25183134367656e+01   1.75498028828016e+00 	5.85444847932951e+01	 -1.50724655279143e+01	4.92204455653790e-01		6.04638584778435e+01
1.50540000000000e+02    	1.21994883950601e+02 	 -1.25257920890671e+01   1.75522454395057e+00 	5.85394752460306e+01	 -1.50721857068089e+01	4.92331368001238e-01		6.04589392417455e+01
1.50570000000000e+02    	1.22023931442933e+02 	 -1.25332712099431e+01   1.75546888226160e+00 	5.85344772140415e+01	 -1.50719041376326e+01	4.92457516401452e-01		6.04540307296427e+01
1.50600000000000e+02    	1.22052978813780e+02 	 -1.25407507972693e+01   1.75571330280336e+00 	5.85294909798531e+01	 -1.50716208675995e+01	4.92582899772150e-01		6.04491332266271e+01
1.50630000000000e+02    	1.22082026063689e+02 	 -1.25482308489091e+01   1.75595780516413e+00 	5.85245168215565e+01	 -1.50713359434878e+01	4.92707517112623e-01		6.04442470133886e+01
1.50660000000000e+02    	1.22111073193210e+02 	 -1.25557113627139e+01   1.75620238893049e+00 	5.85195550128340e+01	 -1.50710494116411e+01	4.92831367502891e-01		6.04393723662401e+01
1.50690000000000e+02    	1.22140120202898e+02 	 -1.25631923365231e+01   1.75644705368728e+00 	5.85146058229852e+01	 -1.50707613179690e+01	4.92954450102841e-01		6.04345095571429e+01
1.50720000000000e+02    	1.22169167093307e+02 	 -1.25706737681646e+01   1.75669179901772e+00 	5.85096695169525e+01	 -1.50704717079484e+01	4.93076764151379e-01		6.04296588537320e+01
1.50750000000000e+02    	1.22198213864999e+02 	 -1.25781556554552e+01   1.75693662450345e+00 	5.85047463553477e+01	 -1.50701806266247e+01	4.93198308965582e-01		6.04248205193415e+01
1.50780000000000e+02    	1.22227260518534e+02 	 -1.25856379962008e+01   1.75718152972459e+00 	5.84998365944776e+01	 -1.50698881186125e+01	4.93319083939849e-01		6.04199948130307e+01
1.50810000000000e+02    	1.22256307054479e+02 	 -1.25931207881966e+01   1.75742651425977e+00 	5.84949404863703e+01	 -1.50695942280971e+01	4.93439088545055e-01		6.04151819896093e+01
1.50840000000000e+02    	1.22285353473402e+02 	 -1.26006040292276e+01   1.75767157768621e+00 	5.84900582788020e+01	 -1.50692989988351e+01	4.93558322327707e-01		6.04103822996634e+01
1.50870000000000e+02    	1.22314399775873e+02 	 -1.26080877170689e+01   1.75791671957975e+00 	5.84851902153228e+01	 -1.50690024741562e+01	4.93676784909106e-01		6.04055959895817e+01
1.50900000000000e+02    	1.22343445962467e+02 	 -1.26155718494857e+01   1.75816193951494e+00 	5.84803365352836e+01	 -1.50687046969639e+01	4.93794475984504e-01		6.04008233015813e+01
1.50930000000000e+02    	1.22372492033759e+02 	 -1.26230564242342e+01   1.75840723706504e+00 	5.84754974738627e+01	 -1.50684057097371e+01	4.93911395322268e-01		6.03960644737337e+01
1.50960000000000e+02    	1.22401537990328e+02 	 -1.26305414390610e+01   1.75865261180212e+00 	5.84706732620925e+01	 -1.50681055545308e+01	4.94027542763048e-01		6.03913197399914e+01
1.50990000000000e+02    	1.22430583832755e+02 	 -1.26380268917044e+01   1.75889806329709e+00 	5.84658641268862e+01	 -1.50678042729777e+01	4.94142918218938e-01		6.03865893302140e+01
1.51020000000000e+02    	1.22459629561624e+02 	 -1.26455127798938e+01   1.75914359111974e+00 	5.84610702910647e+01	 -1.50675019062896e+01	4.94257521672654e-01		6.03818734701945e+01
1.51050000000000e+02    	1.22488675177519e+02 	 -1.26529991013507e+01   1.75938919483882e+00 	5.84562919733837e+01	 -1.50671984952583e+01	4.94371353176700e-01		6.03771723816861e+01
1.51080000000000e+02    	1.22517720681030e+02 	 -1.26604858537884e+01   1.75963487402205e+00 	5.84515293885607e+01	 -1.50668940802572e+01	4.94484412852545e-01		6.03724862824285e+01
1.51110000000000e+02    	1.22546766072746e+02 	 -1.26679730349128e+01   1.75988062823622e+00 	5.84467827473019e+01	 -1.50665887012424e+01	4.94596700889801e-01		6.03678153861744e+01
1.51140000000000e+02    	1.22575811353259e+02 	 -1.26754606424222e+01   1.76012645704719e+00 	5.84420522563297e+01	 -1.50662823977544e+01	4.94708217545401e-01		6.03631599027168e+01
1.51170000000000e+02    	1.22604856523163e+02 	 -1.26829486740079e+01   1.76037236001997e+00 	5.84373381184099e+01	 -1.50659752089192e+01	4.94818963142785e-01		6.03585200379152e+01
1.51200000000000e+02    	1.22633901583055e+02 	 -1.26904371273544e+01   1.76061833671876e+00 	5.84326405323789e+01	 -1.50656671734497e+01	4.94928938071081e-01		6.03538959937228e+01
1.51230000000000e+02    	1.22662946533531e+02 	 -1.26979260001398e+01   1.76086438670699e+00 	5.84279596931711e+01	 -1.50653583296472e+01	4.95038142784295e-01		6.03492879682131e+01
1.51260000000000e+02    	1.22691991375191e+02 	 -1.27054152900356e+01   1.76111050954736e+00 	5.84232957918466e+01	 -1.50650487154030e+01	4.95146577800500e-01		6.03446961556074e+01
1.51290000000000e+02    	1.22721036108637e+02 	 -1.27129049947076e+01   1.76135670480194e+00 	5.84186490156183e+01	 -1.50647383681994e+01	4.95254243701034e-01		6.03401207463011e+01
1.51320000000000e+02    	1.22750080734472e+02 	 -1.27203951118157e+01   1.76160297203215e+00 	5.84140195478798e+01	 -1.50644273251117e+01	4.95361141129691e-01		6.03355619268918e+01
1.51350000000000e+02    	1.22779125253300e+02 	 -1.27278856390145e+01   1.76184931079882e+00 	5.84094075682329e+01	 -1.50641156228094e+01	4.95467270791922e-01		6.03310198802054e+01
1.51380000000000e+02    	1.22808169665726e+02 	 -1.27353765739531e+01   1.76209572066228e+00 	5.84048132525154e+01	 -1.50638032975577e+01	4.95572633454040e-01		6.03264947853241e+01
1.51410000000000e+02    	1.22837213972358e+02 	 -1.27428679142760e+01   1.76234220118234e+00 	5.84002367728284e+01	 -1.50634903852192e+01	4.95677229942421e-01		6.03219868176132e+01
1.51440000000000e+02    	1.22866258173805e+02 	 -1.27503596576227e+01   1.76258875191840e+00 	5.83956782975647e+01	 -1.50631769212554e+01	4.95781061142714e-01		6.03174961487486e+01
1.51470000000000e+02    	1.22895302270677e+02 	 -1.27578518016286e+01   1.76283537242945e+00 	5.83911379914360e+01	 -1.50628629407281e+01	4.95884127999055e-01		6.03130229467441e+01
1.51500000000000e+02    	1.22924346263584e+02 	 -1.27653443439246e+01   1.76308206227410e+00 	5.83866160155011e+01	 -1.50625484783014e+01	4.95986431513278e-01		6.03085673759790e+01
1.51530000000000e+02    	1.22953390153140e+02 	 -1.27728372821379e+01   1.76332882101070e+00 	5.83821125271937e+01	 -1.50622335682427e+01	4.96087972744133e-01		6.03041295972250e+01
1.51560000000000e+02    	1.22982433939957e+02 	 -1.27803306138919e+01   1.76357564819728e+00 	5.83776276803501e+01	 -1.50619182444248e+01	4.96188752806510e-01		6.02997097676741e+01
1.51590000000000e+02    	1.23011477624650e+02 	 -1.27878243368066e+01   1.76382254339167e+00 	5.83731616252375e+01	 -1.50616025403277e+01	4.96288772870661e-01		6.02953080409660e+01
1.51620000000000e+02    	1.23040521207834e+02 	 -1.27953184484988e+01   1.76406950615153e+00 	5.83687145085815e+01	 -1.50612864890396e+01	4.96388034161427e-01		6.02909245672156e+01
1.51650000000000e+02    	1.23069564690125e+02 	 -1.28028129465824e+01   1.76431653603434e+00 	5.83642864735947e+01	 -1.50609701232591e+01	4.96486537957470e-01		6.02865594930404e+01
1.51680000000000e+02    	1.23098608072141e+02 	 -1.28103078286686e+01   1.76456363259750e+00 	5.83598776600039e+01	 -1.50606534752967e+01	4.96584285590509e-01		6.02822129615883e+01
