0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.48350000000000e+02    	1.20346041707942e+02 	 -1.04619858088230e+01   -5.26905294124430e+00 	5.29036928504666e+01	 -9.46079419950342e+00	-7.19279199296847e+00		5.42313894415031e+01
1.48380000000000e+02    	1.20375307289725e+02 	 -1.04672192796348e+01   -5.27303169737013e+00 	5.29052415293159e+01	 -9.46068044848442e+00	-7.19229458142016e+00		5.42328143946957e+01
1.48410000000000e+02    	1.20404572959435e+02 	 -1.04724525497208e+01   -5.27701007281100e+00 	5.29068306297862e+01	 -9.46057273619148e+00	-7.19179898438067e+00		5.42342800857298e+01
1.48440000000000e+02    	1.20433838717437e+02 	 -1.04776856185094e+01   -5.28098806562314e+00 	5.29084596328466e+01	 -9.46047100264358e+00	-7.19130520665005e+00		5.42357859986154e+01
1.48470000000000e+02    	1.20463104564092e+02 	 -1.04829184854464e+01   -5.28496567390416e+00 	5.29101280224452e+01	 -9.46037518812898e+00	-7.19081325290667e+00		5.42373316202953e+01
1.48500000000000e+02    	1.20492370499749e+02 	 -1.04881511499942e+01   -5.28894289579277e+00 	5.29118352855118e+01	 -9.46028523320651e+00	-7.19032312770797e+00		5.42389164406481e+01
1.48530000000000e+02    	1.20521636524750e+02 	 -1.04933836116321e+01   -5.29291972946844e+00 	5.29135809119613e+01	 -9.46020107870697e+00	-7.18983483549114e+00		5.42405399524921e+01
1.48560000000000e+02    	1.20550902639426e+02 	 -1.04986158698560e+01   -5.29689617315115e+00 	5.29153643946958e+01	 -9.46012266573430e+00	-7.18934838057383e+00		5.42422016515871e+01
1.48590000000000e+02    	1.20580168844103e+02 	 -1.05038479241783e+01   -5.30087222510108e+00 	5.29171852296068e+01	 -9.46004993566689e+00	-7.18886376715491e+00		5.42439010366376e+01
1.48620000000000e+02    	1.20609435139094e+02 	 -1.05090797741276e+01   -5.30484788361829e+00 	5.29190429155778e+01	 -9.45998283015874e+00	-7.18838099931515e+00		5.42456376092951e+01
1.48650000000000e+02    	1.20638701524708e+02 	 -1.05143114192489e+01   -5.30882314704249e+00 	5.29209369544857e+01	 -9.45992129114062e+00	-7.18790008101794e+00		5.42474108741599e+01
1.48680000000000e+02    	1.20667968001242e+02 	 -1.05195428591030e+01   -5.31279801375269e+00 	5.29228668512025e+01	 -9.45986526082117e+00	-7.18742101611005e+00		5.42492203387830e+01
1.48710000000000e+02    	1.20697234568988e+02 	 -1.05247740932670e+01   -5.31677248216691e+00 	5.29248321135969e+01	 -9.45981468168802e+00	-7.18694380832230e+00		5.42510655136678e+01
1.48740000000000e+02    	1.20726501228226e+02 	 -1.05300051213333e+01   -5.32074655074192e+00 	5.29268322525348e+01	 -9.45976949650883e+00	-7.18646846127035e+00		5.42529459122716e+01
1.48770000000000e+02    	1.20755767979232e+02 	 -1.05352359429104e+01   -5.32472021797293e+00 	5.29288667818808e+01	 -9.45972964833225e+00	-7.18599497845537e+00		5.42548610510064e+01
1.48800000000000e+02    	1.20785034822270e+02 	 -1.05404665576220e+01   -5.32869348239328e+00 	5.29309352184989e+01	 -9.45969508048895e+00	-7.18552336326480e+00		5.42568104492402e+01
1.48830000000000e+02    	1.20814301757598e+02 	 -1.05456969651073e+01   -5.33266634257417e+00 	5.29330370822522e+01	 -9.45966573659254e+00	-7.18505361897308e+00		5.42587936292972e+01
1.48860000000000e+02    	1.20843568785466e+02 	 -1.05509271650207e+01   -5.33663879712437e+00 	5.29351718960040e+01	 -9.45964156054047e+00	-7.18458574874239e+00		5.42608101164591e+01
1.48890000000000e+02    	1.20872835906116e+02 	 -1.05561571570317e+01   -5.34061084468989e+00 	5.29373391856173e+01	 -9.45962249651486e+00	-7.18411975562333e+00		5.42628594389644e+01
1.48920000000000e+02    	1.20902103119782e+02 	 -1.05613869408247e+01   -5.34458248395373e+00 	5.29395384799547e+01	 -9.45960848898343e+00	-7.18365564255575e+00		5.42649411280089e+01
1.48950000000000e+02    	1.20931370426689e+02 	 -1.05666165160992e+01   -5.34855371363556e+00 	5.29417693108779e+01	 -9.45959948270021e+00	-7.18319341236940e+00		5.42670547177458e+01
1.48980000000000e+02    	1.20960637827056e+02 	 -1.05718458825689e+01   -5.35252453249146e+00 	5.29440312132471e+01	 -9.45959542270631e+00	-7.18273306778470e+00		5.42691997452848e+01
1.49010000000000e+02    	1.20989905321094e+02 	 -1.05770750399625e+01   -5.35649493931358e+00 	5.29463237249202e+01	 -9.45959625433071e+00	-7.18227461141349e+00		5.42713757506915e+01
1.49040000000000e+02    	1.21019172909006e+02 	 -1.05823039880230e+01   -5.36046493292988e+00 	5.29486463867516e+01	 -9.45960192319094e+00	-7.18181804575976e+00		5.42735822769873e+01
1.49070000000000e+02    	1.21048440590987e+02 	 -1.05875327265076e+01   -5.36443451220385e+00 	5.29509987425911e+01	 -9.45961237519368e+00	-7.18136337322037e+00		5.42758188701473e+01
1.49100000000000e+02    	1.21077708367227e+02 	 -1.05927612551876e+01   -5.36840367603418e+00 	5.29533803392822e+01	 -9.45962755653550e+00	-7.18091059608584e+00		5.42780850791001e+01
1.49130000000000e+02    	1.21106976237905e+02 	 -1.05979895738486e+01   -5.37237242335451e+00 	5.29557907266605e+01	 -9.45964741370338e+00	-7.18045971654103e+00		5.42803804557256e+01
1.49160000000000e+02    	1.21136244203195e+02 	 -1.06032176822898e+01   -5.37634075313312e+00 	5.29582294575519e+01	 -9.45967189347530e+00	-7.18001073666592e+00		5.42827045548540e+01
1.49190000000000e+02    	1.21165512263264e+02 	 -1.06084455803244e+01   -5.38030866437263e+00 	5.29606960877704e+01	 -9.45970094292082e+00	-7.17956365843635e+00		5.42850569342634e+01
1.49220000000000e+02    	1.21194780418271e+02 	 -1.06136732677790e+01   -5.38427615610973e+00 	5.29631901761160e+01	 -9.45973450940153e+00	-7.17911848372476e+00		5.42874371546784e+01
1.49250000000000e+02    	1.21224048668367e+02 	 -1.06189007444939e+01   -5.38824322741490e+00 	5.29657112843720e+01	 -9.45977254057155e+00	-7.17867521430094e+00		5.42898447797672e+01
1.49280000000000e+02    	1.21253317013697e+02 	 -1.06241280103227e+01   -5.39220987739207e+00 	5.29682589773023e+01	 -9.45981498437801e+00	-7.17823385183273e+00		5.42922793761399e+01
1.49310000000000e+02    	1.21282585454399e+02 	 -1.06293550651320e+01   -5.39617610517841e+00 	5.29708328226491e+01	 -9.45986178906140e+00	-7.17779439788685e+00		5.42947405133455e+01
1.49340000000000e+02    	1.21311853990605e+02 	 -1.06345819088020e+01   -5.40014190994398e+00 	5.29734323911292e+01	 -9.45991290315603e+00	-7.17735685392956e+00		5.42972277638692e+01
1.49370000000000e+02    	1.21341122622438e+02 	 -1.06398085412254e+01   -5.40410729089146e+00 	5.29760572564310e+01	 -9.45996827549032e+00	-7.17692122132745e+00		5.42997407031293e+01
1.49400000000000e+02    	1.21370391350016e+02 	 -1.06450349623081e+01   -5.40807224725588e+00 	5.29787069952114e+01	 -9.46002785518719e+00	-7.17648750134819e+00		5.43022789094747e+01
1.49430000000000e+02    	1.21399660173449e+02 	 -1.06502611719685e+01   -5.41203677830433e+00 	5.29813811870917e+01	 -9.46009159166431e+00	-7.17605569516123e+00		5.43048419641808e+01
1.49460000000000e+02    	1.21428929092841e+02 	 -1.06554871701378e+01   -5.41600088333566e+00 	5.29840794146544e+01	 -9.46015943463442e+00	-7.17562580383861e+00		5.43074294514463e+01
1.49490000000000e+02    	1.21458198108289e+02 	 -1.06607129567594e+01   -5.41996456168020e+00 	5.29868012634389e+01	 -9.46023133410553e+00	-7.17519782835564e+00		5.43100409583900e+01
1.49520000000000e+02    	1.21487467219885e+02 	 -1.06659385317892e+01   -5.42392781269949e+00 	5.29895463219374e+01	 -9.46030724038118e+00	-7.17477176959168e+00		5.43126760750462e+01
1.49550000000000e+02    	1.21516736427712e+02 	 -1.06711638951954e+01   -5.42789063578599e+00 	5.29923141815911e+01	 -9.46038710406058e+00	-7.17434762833089e+00		5.43153343943611e+01
1.49580000000000e+02    	1.21546005731848e+02 	 -1.06763890469581e+01   -5.43185303036280e+00 	5.29951044367849e+01	 -9.46047087603883e+00	-7.17392540526297e+00		5.43180155121889e+01
1.49610000000000e+02    	1.21575275132366e+02 	 -1.06816139870696e+01   -5.43581499588336e+00 	5.29979166848437e+01	 -9.46055850750700e+00	-7.17350510098387e+00		5.43207190272868e+01
1.49640000000000e+02    	1.21604544629329e+02 	 -1.06868387155338e+01   -5.43977653183121e+00 	5.30007505260271e+01	 -9.46064994995230e+00	-7.17308671599657e+00		5.43234445413111e+01
1.49670000000000e+02    	1.21633814222797e+02 	 -1.06920632323666e+01   -5.44373763771967e+00 	5.30036055635248e+01	 -9.46074515515810e+00	-7.17267025071184e+00		5.43261916588123e+01
1.49700000000000e+02    	1.21663083912824e+02 	 -1.06972875375951e+01   -5.44769831309158e+00 	5.30064814034510e+01	 -9.46084407520405e+00	-7.17225570544891e+00		5.43289599872302e+01
1.49730000000000e+02    	1.21692353699455e+02 	 -1.07025116312583e+01   -5.45165855751902e+00 	5.30093776548398e+01	 -9.46094666246607e+00	-7.17184308043629e+00		5.43317491368892e+01
1.49760000000000e+02    	1.21721623582731e+02 	 -1.07077355134062e+01   -5.45561837060302e+00 	5.30122939296395e+01	 -9.46105286961638e+00	-7.17143237581248e+00		5.43345587209928e+01
1.49790000000000e+02    	1.21750893562688e+02 	 -1.07129591841004e+01   -5.45957775197333e+00 	5.30152298427068e+01	 -9.46116264962347e+00	-7.17102359162669e+00		5.43373883556187e+01
1.49820000000000e+02    	1.21780163639354e+02 	 -1.07181826434132e+01   -5.46353670128807e+00 	5.30181850118018e+01	 -9.46127595575208e+00	-7.17061672783961e+00		5.43402376597132e+01
1.49850000000000e+02    	1.21809433812751e+02 	 -1.07234058914282e+01   -5.46749521823351e+00 	5.30211590575814e+01	 -9.46139274156313e+00	-7.17021178432415e+00		5.43431062550855e+01
1.49880000000000e+02    	1.21838704082897e+02 	 -1.07286289282398e+01   -5.47145330252379e+00 	5.30241516035938e+01	 -9.46151296091361e+00	-7.16980876086615e+00		5.43459937664022e+01
1.49910000000000e+02    	1.21867974449804e+02 	 -1.07338517539530e+01   -5.47541095390063e+00 	5.30271622762722e+01	 -9.46163656795651e+00	-7.16940765716515e+00		5.43488998211814e+01
1.49940000000000e+02    	1.21897244913477e+02 	 -1.07390743686836e+01   -5.47936817213306e+00 	5.30301907049284e+01	 -9.46176351714064e+00	-7.16900847283509e+00		5.43518240497865e+01
1.49970000000000e+02    	1.21926515473916e+02 	 -1.07442967725579e+01   -5.48332495701716e+00 	5.30332365217468e+01	 -9.46189376321051e+00	-7.16861120740509e+00		5.43547660854202e+01
1.50000000000000e+02    	1.21955786131117e+02 	 -1.07495189657125e+01   -5.48728130837579e+00 	5.30362993617774e+01	 -9.46202726120615e+00	-7.16821586032015e+00		5.43577255641185e+01
1.50030000000000e+02    	1.21985056885067e+02 	 -1.07547409482944e+01   -5.49123722605831e+00 	5.30393788629293e+01	 -9.46216396646288e+00	-7.16782243094190e+00		5.43607021247435e+01
1.50060000000000e+02    	1.22014327735751e+02 	 -1.07599627204606e+01   -5.49519270994032e+00 	5.30424746659641e+01	 -9.46230383461111e+00	-7.16743091854932e+00		5.43636954089778e+01
1.50090000000000e+02    	1.22043598683147e+02 	 -1.07651842823783e+01   -5.49914775992338e+00 	5.30455864144884e+01	 -9.46244682157610e+00	-7.16704132233949e+00		5.43667050613170e+01
1.50120000000000e+02    	1.22072869727228e+02 	 -1.07704056342247e+01   -5.50310237593477e+00 	5.30487137549474e+01	 -9.46259288357769e+00	-7.16665364142830e+00		5.43697307290636e+01
1.50150000000000e+02    	1.22102140867962e+02 	 -1.07756267761865e+01   -5.50705655792719e+00 	5.30518563366172e+01	 -9.46274197713000e+00	-7.16626787485118e+00		5.43727720623193e+01
1.50180000000000e+02    	1.22131412105311e+02 	 -1.07808477084604e+01   -5.51101030587853e+00 	5.30550138115976e+01	 -9.46289405904115e+00	-7.16588402156384e+00		5.43758287139787e+01
1.50210000000000e+02    	1.22160683439232e+02 	 -1.07860684312526e+01   -5.51496361979158e+00 	5.30581858348048e+01	 -9.46304908641291e+00	-7.16550208044301e+00		5.43789003397216e+01
1.50240000000000e+02    	1.22189954869679e+02 	 -1.07912889447788e+01   -5.51891649969378e+00 	5.30613720639637e+01	 -9.46320701664038e+00	-7.16512205028713e+00		5.43819865980058e+01
1.50270000000000e+02    	1.22219226396597e+02 	 -1.07965092492639e+01   -5.52286894563696e+00 	5.30645721596001e+01	 -9.46336780741158e+00	-7.16474392981706e+00		5.43850871500599e+01
1.50300000000000e+02    	1.22248498019930e+02 	 -1.08017293449423e+01   -5.52682095769707e+00 	5.30677857850332e+01	 -9.46353141670714e+00	-7.16436771767688e+00		5.43882016598753e+01
1.50330000000000e+02    	1.22277769739616e+02 	 -1.08069492320574e+01   -5.53077253597395e+00 	5.30710126063674e+01	 -9.46369780279980e+00	-7.16399341243452e+00		5.43913297941991e+01
1.50360000000000e+02    	1.22307041555585e+02 	 -1.08121689108617e+01   -5.53472368059102e+00 	5.30742522924843e+01	 -9.46386692425407e+00	-7.16362101258255e+00		5.43944712225258e+01
1.50390000000000e+02    	1.22336313467767e+02 	 -1.08173883816164e+01   -5.53867439169506e+00 	5.30775045150349e+01	 -9.46403873992577e+00	-7.16325051653884e+00		5.43976256170898e+01
1.50420000000000e+02    	1.22365585476084e+02 	 -1.08226076445919e+01   -5.54262466945597e+00 	5.30807689484308e+01	 -9.46421320896151e+00	-7.16288192264730e+00		5.44007926528572e+01
1.50450000000000e+02    	1.22394857580455e+02 	 -1.08278267000670e+01   -5.54657451406648e+00 	5.30840452698361e+01	 -9.46439029079831e+00	-7.16251522917861e+00		5.44039720075178e+01
1.50480000000000e+02    	1.22424129780793e+02 	 -1.08330455483291e+01   -5.55052392574188e+00 	5.30873331591592e+01	 -9.46456994516304e+00	-7.16215043433091e+00		5.44071633614769e+01
1.50510000000000e+02    	1.22453402077008e+02 	 -1.08382641896744e+01   -5.55447290471985e+00 	5.30906322990437e+01	 -9.46475213207192e+00	-7.16178753623052e+00		5.44103663978468e+01
1.50540000000000e+02    	1.22482674469003e+02 	 -1.08434826244070e+01   -5.55842145126012e+00 	5.30939423748602e+01	 -9.46493681182999e+00	-7.16142653293263e+00		5.44135808024385e+01
1.50570000000000e+02    	1.22511946956681e+02 	 -1.08487008528397e+01   -5.56236956564426e+00 	5.30972630746972e+01	 -9.46512394503061e+00	-7.16106742242203e+00		5.44168062637534e+01
1.50600000000000e+02    	1.22541219539935e+02 	 -1.08539188752932e+01   -5.56631724817544e+00 	5.31005940893524e+01	 -9.46531349255481e+00	-7.16071020261380e+00		5.44200424729743e+01
1.50630000000000e+02    	1.22570492218657e+02 	 -1.08591366920964e+01   -5.57026449917815e+00 	5.31039351123238e+01	 -9.46550541557081e+00	-7.16035487135403e+00		5.44232891239570e+01
1.50660000000000e+02    	1.22599764992735e+02 	 -1.08643543035861e+01   -5.57421131899799e+00 	5.31072858398004e+01	 -9.46569967553335e+00	-7.16000142642049e+00		5.44265459132214e+01
1.50690000000000e+02    	1.22629037862051e+02 	 -1.08695717101070e+01   -5.57815770800140e+00 	5.31106459706533e+01	 -9.46589623418312e+00	-7.15964986552336e+00		5.44298125399425e+01
1.50720000000000e+02    	1.22658310826485e+02 	 -1.08747889120114e+01   -5.58210366657541e+00 	5.31140152064264e+01	 -9.46609505354612e+00	-7.15930018630591e+00		5.44330887059415e+01
1.50750000000000e+02    	1.22687583885910e+02 	 -1.08800059096594e+01   -5.58604919512744e+00 	5.31173932513267e+01	 -9.46629609593303e+00	-7.15895238634519e+00		5.44363741156768e+01
1.50780000000000e+02    	1.22716857040197e+02 	 -1.08852227034187e+01   -5.58999429408500e+00 	5.31207798122157e+01	 -9.46649932393855e+00	-7.15860646315275e+00		5.44396684762346e+01
1.50810000000000e+02    	1.22746130289213e+02 	 -1.08904392936643e+01   -5.59393896389549e+00 	5.31241745985991e+01	 -9.46670470044073e+00	-7.15826241417528e+00		5.44429714973199e+01
1.50840000000000e+02    	1.22775403632819e+02 	 -1.08956556807785e+01   -5.59788320502595e+00 	5.31275773226176e+01	 -9.46691218860031e+00	-7.15792023679536e+00		5.44462828912471e+01
1.50870000000000e+02    	1.22804677070875e+02 	 -1.09008718651510e+01   -5.60182701796282e+00 	5.31309876990371e+01	 -9.46712175185997e+00	-7.15757992833209e+00		5.44496023729304e+01
1.50900000000000e+02    	1.22833950603235e+02 	 -1.09060878471787e+01   -5.60577040321168e+00 	5.31344054452390e+01	 -9.46733335394366e+00	-7.15724148604182e+00		5.44529296598747e+01
1.50930000000000e+02    	1.22863224229749e+02 	 -1.09113036272652e+01   -5.60971336129707e+00 	5.31378302812106e+01	 -9.46754695885589e+00	-7.15690490711880e+00		5.44562644721654e+01
1.50960000000000e+02    	1.22892497950266e+02 	 -1.09165192058214e+01   -5.61365589276221e+00 	5.31412619295348e+01	 -9.46776253088093e+00	-7.15657018869585e+00		5.44596065324595e+01
1.50990000000000e+02    	1.22921771764627e+02 	 -1.09217345832648e+01   -5.61759799816877e+00 	5.31447001153802e+01	 -9.46798003458213e+00	-7.15623732784510e+00		5.44629555659751e+01
1.51020000000000e+02    	1.22951045672673e+02 	 -1.09269497600198e+01   -5.62153967809667e+00 	5.31481445664915e+01	 -9.46819943480111e+00	-7.15590632157859e+00		5.44663113004824e+01
1.51050000000000e+02    	1.22980319674240e+02 	 -1.09321647365175e+01   -5.62548093314381e+00 	5.31515950131787e+01	 -9.46842069665698e+00	-7.15557716684897e+00		5.44696734662929e+01
1.51080000000000e+02    	1.23009593769160e+02 	 -1.09373795131953e+01   -5.62942176392587e+00 	5.31550511883074e+01	 -9.46864378554561e+00	-7.15524986055019e+00		5.44730417962503e+01
1.51110000000000e+02    	1.23038867957262e+02 	 -1.09425940904973e+01   -5.63336217107605e+00 	5.31585128272884e+01	 -9.46886866713874e+00	-7.15492439951815e+00		5.44764160257200e+01
1.51140000000000e+02    	1.23068142238372e+02 	 -1.09478084688740e+01   -5.63730215524488e+00 	5.31619796680673e+01	 -9.46909530738326e+00	-7.15460078053135e+00		5.44797958925792e+01
1.51170000000000e+02    	1.23097416612311e+02 	 -1.09530226487818e+01   -5.64124171709997e+00 	5.31654514511144e+01	 -9.46932367250030e+00	-7.15427900031158e+00		5.44831811372067e+01
1.51200000000000e+02    	1.23126691078897e+02 	 -1.09582366306838e+01   -5.64518085732581e+00 	5.31689279194136e+01	 -9.46955372898448e+00	-7.15395905552457e+00		5.44865715024724e+01
1.51230000000000e+02    	1.23155965637948e+02 	 -1.09634504150487e+01   -5.64911957662350e+00 	5.31724088184526e+01	 -9.46978544360297e+00	-7.15364094278065e+00		5.44899667337277e+01
1.51260000000000e+02    	1.23185240289273e+02 	 -1.09686640023515e+01   -5.65305787571059e+00 	5.31758938962119e+01	 -9.47001878339473e+00	-7.15332465863539e+00		5.44933665787945e+01
1.51290000000000e+02    	1.23214515032683e+02 	 -1.09738773930730e+01   -5.65699575532080e+00 	5.31793829031544e+01	 -9.47025371566955e+00	-7.15301019959026e+00		5.44967707879550e+01
1.51320000000000e+02    	1.23243789867982e+02 	 -1.09790905876999e+01   -5.66093321620385e+00 	5.31828755922146e+01	 -9.47049020800726e+00	-7.15269756209330e+00		5.45001791139415e+01
1.51350000000000e+02    	1.23273064794973e+02 	 -1.09843035867244e+01   -5.66487025912521e+00 	5.31863717187875e+01	 -9.47072822825676e+00	-7.15238674253975e+00		5.45035913119255e+01
1.51380000000000e+02    	1.23302339813456e+02 	 -1.09895163906445e+01   -5.66880688486590e+00 	5.31898710407187e+01	 -9.47096774453517e+00	-7.15207773727268e+00		5.45070071395073e+01
1.51410000000000e+02    	1.23331614923227e+02 	 -1.09947289999637e+01   -5.67274309422226e+00 	5.31933733182925e+01	 -9.47120872522692e+00	-7.15177054258366e+00		5.45104263567055e+01
1.51440000000000e+02    	1.23360890124078e+02 	 -1.09999414151910e+01   -5.67667888800577e+00 	5.31968783142216e+01	 -9.47145113898280e+00	-7.15146515471339e+00		5.45138487259459e+01
1.51470000000000e+02    	1.23390165415801e+02 	 -1.10051536368407e+01   -5.68061426704278e+00 	5.32003857936362e+01	 -9.47169495471907e+00	-7.15116156985233e+00		5.45172740120515e+01
1.51500000000000e+02    	1.23419440798182e+02 	 -1.10103656654323e+01   -5.68454923217435e+00 	5.32038955240725e+01	 -9.47194014161651e+00	-7.15085978414132e+00		5.45207019822309e+01
1.51530000000000e+02    	1.23448716271007e+02 	 -1.10155775014906e+01   -5.68848378425602e+00 	5.32074072754622e+01	 -9.47218666911944e+00	-7.15055979367228e+00		5.45241324060680e+01
1.51560000000000e+02    	1.23477991834057e+02 	 -1.10207891455455e+01   -5.69241792415760e+00 	5.32109208201211e+01	 -9.47243450693484e+00	-7.15026159448873e+00		5.45275650555110e+01
1.51590000000000e+02    	1.23507267487110e+02 	 -1.10260005981318e+01   -5.69635165276297e+00 	5.32144359327379e+01	 -9.47268362503131e+00	-7.14996518258651e+00		5.45309997048614e+01
1.51620000000000e+02    	1.23536543229944e+02 	 -1.10312118597894e+01   -5.70028497096987e+00 	5.32179523903631e+01	 -9.47293399363815e+00	-7.14967055391435e+00		5.45344361307631e+01
1.51650000000000e+02    	1.23565819062332e+02 	 -1.10364229310629e+01   -5.70421787968969e+00 	5.32214699723979e+01	 -9.47318558324435e+00	-7.14937770437453e+00		5.45378741121915e+01
1.51680000000000e+02    	1.23595094984044e+02 	 -1.10416338125017e+01   -5.70815037984727e+00 	5.32249884605828e+01	 -9.47343836459763e+00	-7.14908662982344e+00		5.45413134304420e+01
1.51710000000000e+02    	1.23624370994850e+02 	 -1.10468445046599e+01   -5.71208247238071e+00 	5.32285076389862e+01	 -9.47369230870341e+00	-7.14879732607227e+00		5.45447538691197e+01
1.51740000000000e+02    	1.23653647094514e+02 	 -1.10520550080961e+01   -5.71601415824115e+00 	5.32320272939932e+01	 -9.47394738682386e+00	-7.14850978888755e+00		5.45481952141276e+01
1.51770000000000e+02    	1.23682923282799e+02 	 -1.10572653233736e+01   -5.71994543839257e+00 	5.32355472142944e+01	 -9.47420357047683e+00	-7.14822401399180e+00		5.45516372536554e+01
1.51800000000000e+02    	1.23712199559468e+02 	 -1.10624754510600e+01   -5.72387631381163e+00 	5.32390671908738e+01	 -9.47446083143486e+00	-7.14793999706412e+00		5.45550797781691e+01
1.51830000000000e+02    	1.23741475924277e+02 	 -1.10676853917273e+01   -5.72780678548741e+00 	5.32425870169983e+01	 -9.47471914172417e+00	-7.14765773374083e+00		5.45585225803989e+01
1.51860000000000e+02    	1.23770752376983e+02 	 -1.10728951459516e+01   -5.73173685442128e+00 	5.32461064882053e+01	 -9.47497847362362e+00	-7.14737721961599e+00		5.45619654553281e+01
1.51890000000000e+02    	1.23800028917340e+02 	 -1.10781047143134e+01   -5.73566652162665e+00 	5.32496254022919e+01	 -9.47523879966365e+00	-7.14709845024210e+00		5.45654082001822e+01
1.51920000000000e+02    	1.23829305545098e+02 	 -1.10833140973972e+01   -5.73959578812881e+00 	5.32531435593029e+01	 -9.47550009262526e+00	-7.14682142113059e+00		5.45688506144174e+01
1.51950000000000e+02    	1.23858582260007e+02 	 -1.10885232957916e+01   -5.74352465496475e+00 	5.32566607615196e+01	 -9.47576232553895e+00	-7.14654612775251e+00		5.45722924997088e+01
1.51980000000000e+02    	1.23887859061813e+02 	 -1.10937323100891e+01   -5.74745312318292e+00 	5.32601768134476e+01	 -9.47602547168369e+00	-7.14627256553904e+00		5.45757336599397e+01
1.52010000000000e+02    	1.23917135950261e+02 	 -1.10989411408861e+01   -5.75138119384309e+00 	5.32636915218059e+01	 -9.47628950458580e+00	-7.14600072988212e+00		5.45791739011896e+01
1.52040000000000e+02    	1.23946412925094e+02 	 -1.11041497887827e+01   -5.75530886801614e+00 	5.32672046955148e+01	 -9.47655439801794e+00	-7.14573061613502e+00		5.45826130317232e+01
1.52070000000000e+02    	1.23975689986052e+02 	 -1.11093582543828e+01   -5.75923614678387e+00 	5.32707161456844e+01	 -9.47682012599801e+00	-7.14546221961292e+00		5.45860508619786e+01
1.52100000000000e+02    	1.24004967132872e+02 	 -1.11145665382941e+01   -5.76316303123884e+00 	5.32742256856026e+01	 -9.47708666278807e+00	-7.14519553559348e+00		5.45894872045560e+01
1.52130000000000e+02    	1.24034244365292e+02 	 -1.11197746411276e+01   -5.76708952248416e+00 	5.32777331307239e+01	 -9.47735398289325e+00	-7.14493055931742e+00		5.45929218742060e+01
1.52160000000000e+02    	1.24063521683045e+02 	 -1.11249825634979e+01   -5.77101562163331e+00 	5.32812382986572e+01	 -9.47762206106069e+00	-7.14466728598910e+00		5.45963546878185e+01
1.52190000000000e+02    	1.24092799085865e+02 	 -1.11301903060230e+01   -5.77494132980998e+00 	5.32847410091543e+01	 -9.47789087227842e+00	-7.14440571077708e+00		5.45997854644105e+01
1.52220000000000e+02    	1.24122076573480e+02 	 -1.11353978693244e+01   -5.77886664814786e+00 	5.32882410840980e+01	 -9.47816039177426e+00	-7.14414582881466e+00		5.46032140251150e+01
1.52250000000000e+02    	1.24151354145620e+02 	 -1.11406052540267e+01   -5.78279157779051e+00 	5.32917383474902e+01	 -9.47843059501474e+00	-7.14388763520048e+00		5.46066401931692e+01
1.52280000000000e+02    	1.24180631802012e+02 	 -1.11458124607577e+01   -5.78671611989111e+00 	5.32952326254405e+01	 -9.47870145770396e+00	-7.14363112499908e+00		5.46100637939029e+01
1.52310000000000e+02    	1.24209909542380e+02 	 -1.11510194901485e+01   -5.79064027561235e+00 	5.32987237461538e+01	 -9.47897295578250e+00	-7.14337629324139e+00		5.46134846547272e+01
1.52340000000000e+02    	1.24239187366447e+02 	 -1.11562263428331e+01   -5.79456404612624e+00 	5.33022115399191e+01	 -9.47924506542630e+00	-7.14312313492539e+00		5.46169026051222e+01
1.52370000000000e+02    	1.24268465273934e+02 	 -1.11614330194484e+01   -5.79848743261391e+00 	5.33056958390970e+01	 -9.47951776304553e+00	-7.14287164501655e+00		5.46203174766259e+01
1.52400000000000e+02    	1.24297743264563e+02 	 -1.11666395206346e+01   -5.80241043626546e+00 	5.33091764781083e+01	 -9.47979102528349e+00	-7.14262181844845e+00		5.46237291028223e+01
1.52430000000000e+02    	1.24327021338049e+02 	 -1.11718458470343e+01   -5.80633305827980e+00 	5.33126532934220e+01	 -9.48006482901544e+00	-7.14237365012330e+00		5.46271373193299e+01
1.52460000000000e+02    	1.24356299494111e+02 	 -1.11770519992933e+01   -5.81025529986444e+00 	5.33161261235432e+01	 -9.48033915134753e+00	-7.14212713491246e+00		5.46305419637897e+01
1.52490000000000e+02    	1.24385577732462e+02 	 -1.11822579780597e+01   -5.81417716223539e+00 	5.33195948090016e+01	 -9.48061396961559e+00	-7.14188226765702e+00		5.46339428758538e+01
1.52520000000000e+02    	1.24414856052816e+02 	 -1.11874637839845e+01   -5.81809864661691e+00 	5.33230591923393e+01	 -9.48088926138406e+00	-7.14163904316829e+00		5.46373398971734e+01
1.52550000000000e+02    	1.24444134454885e+02 	 -1.11926694177212e+01   -5.82201975424142e+00 	5.33265191180990e+01	 -9.48116500444481e+00	-7.14139745622835e+00		5.46407328713874e+01
1.52580000000000e+02    	1.24473412938378e+02 	 -1.11978748799260e+01   -5.82594048634929e+00 	5.33299744328121e+01	 -9.48144117681601e+00	-7.14115750159060e+00		5.46441216441104e+01
1.52610000000000e+02    	1.24502691503006e+02 	 -1.12030801712572e+01   -5.82986084418868e+00 	5.33334249849867e+01	 -9.48171775674098e+00	-7.14091917398023e+00		5.46475060629213e+01
