0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.88010000000000e+02    	1.62281051358755e+02 	 -1.37062242812384e-01   4.21231079412440e-01 	2.40273464801755e+02	 3.53079821163950e+00	-4.89746479037816e+00		2.40351387733095e+02
1.88040000000000e+02    	1.62311041633411e+02 	 -1.36621719440654e-01   4.20619698008383e-01 	2.40293956822290e+02	 3.52819600260527e+00	-4.89937714375936e+00		2.40371873872011e+02
1.88070000000000e+02    	1.62341031909628e+02 	 -1.36181558425807e-01   4.20008130109645e-01 	2.40314430076905e+02	 3.52559263702375e+00	-4.90128806309700e+00		2.40392341249274e+02
1.88100000000000e+02    	1.62371022187407e+02 	 -1.35741759816077e-01   4.19396375879272e-01 	2.40334884586751e+02	 3.52298811585927e+00	-4.90319754779522e+00		2.40412789886029e+02
1.88130000000000e+02    	1.62401012466744e+02 	 -1.35302323659688e-01   4.18784435480354e-01 	2.40355320372967e+02	 3.52038244007682e+00	-4.90510559725840e+00		2.40433219803413e+02
1.88160000000000e+02    	1.62431002747639e+02 	 -1.34863250004856e-01   4.18172309076023e-01 	2.40375737456690e+02	 3.51777561064213e+00	-4.90701221089111e+00		2.40453631022558e+02
1.88190000000000e+02    	1.62460993030090e+02 	 -1.34424538899784e-01   4.17559996829455e-01 	2.40396135859046e+02	 3.51516762852160e+00	-4.90891738809815e+00		2.40474023564585e+02
1.88220000000000e+02    	1.62490983314095e+02 	 -1.33986190392669e-01   4.16947498903868e-01 	2.40416515601155e+02	 3.51255849468234e+00	-4.91082112828457e+00		2.40494397450612e+02
1.88250000000000e+02    	1.62520973599653e+02 	 -1.33548204531696e-01   4.16334815462525e-01 	2.40436876704129e+02	 3.50994821009217e+00	-4.91272343085560e+00		2.40514752701746e+02
1.88280000000000e+02    	1.62550963886763e+02 	 -1.33110581365040e-01   4.15721946668731e-01 	2.40457219189074e+02	 3.50733677571960e+00	-4.91462429521672e+00		2.40535089339090e+02
1.88310000000000e+02    	1.62580954175422e+02 	 -1.32673320940865e-01   4.15108892685834e-01 	2.40477543077087e+02	 3.50472419253382e+00	-4.91652372077364e+00		2.40555407383736e+02
1.88340000000000e+02    	1.62610944465630e+02 	 -1.32236423307326e-01   4.14495653677227e-01 	2.40497848389259e+02	 3.50211046150476e+00	-4.91842170693229e+00		2.40575706856771e+02
1.88370000000000e+02    	1.62640934757385e+02 	 -1.31799888512565e-01   4.13882229806345e-01 	2.40518135146673e+02	 3.49949558360304e+00	-4.92031825309883e+00		2.40595987779274e+02
1.88400000000000e+02    	1.62670925050684e+02 	 -1.31363716604714e-01   4.13268621236669e-01 	2.40538403370404e+02	 3.49687955979995e+00	-4.92221335867965e+00		2.40616250172317e+02
1.88430000000000e+02    	1.62700915345528e+02 	 -1.30927907631894e-01   4.12654828131720e-01 	2.40558653081519e+02	 3.49426239106752e+00	-4.92410702308138e+00		2.40636494056964e+02
1.88460000000000e+02    	1.62730905641913e+02 	 -1.30492461642215e-01   4.12040850655066e-01 	2.40578884301080e+02	 3.49164407837846e+00	-4.92599924571088e+00		2.40656719454270e+02
1.88490000000000e+02    	1.62760895939839e+02 	 -1.30057378683773e-01   4.11426688970318e-01 	2.40599097050139e+02	 3.48902462270620e+00	-4.92789002597526e+00		2.40676926385286e+02
1.88520000000000e+02    	1.62790886239304e+02 	 -1.29622658804654e-01   4.10812343241131e-01 	2.40619291349742e+02	 3.48640402502486e+00	-4.92977936328185e+00		2.40697114871052e+02
1.88550000000000e+02    	1.62820876540307e+02 	 -1.29188302052933e-01   4.10197813631203e-01 	2.40639467220926e+02	 3.48378228630927e+00	-4.93166725703823e+00		2.40717284932602e+02
1.88580000000000e+02    	1.62850866842846e+02 	 -1.28754308476670e-01   4.09583100304278e-01 	2.40659624684722e+02	 3.48115940753495e+00	-4.93355370665221e+00		2.40737436590963e+02
1.88610000000000e+02    	1.62880857146919e+02 	 -1.28320678123915e-01   4.08968203424142e-01 	2.40679763762151e+02	 3.47853538967815e+00	-4.93543871153187e+00		2.40757569867154e+02
1.88640000000000e+02    	1.62910847452525e+02 	 -1.27887411042703e-01   4.08353123154626e-01 	2.40699884474229e+02	 3.47591023371579e+00	-4.93732227108551e+00		2.40777684782184e+02
1.88670000000000e+02    	1.62940837759663e+02 	 -1.27454507281057e-01   4.07737859659607e-01 	2.40719986841963e+02	 3.47328394062553e+00	-4.93920438472169e+00		2.40797781357057e+02
1.88700000000000e+02    	1.62970828068331e+02 	 -1.27021966886988e-01   4.07122413103004e-01 	2.40740070886352e+02	 3.47065651138570e+00	-4.94108505184922e+00		2.40817859612769e+02
1.88730000000000e+02    	1.63000818378527e+02 	 -1.26589789908493e-01   4.06506783648783e-01 	2.40760136628387e+02	 3.46802794697537e+00	-4.94296427187713e+00		2.40837919570307e+02
1.88760000000000e+02    	1.63030808690250e+02 	 -1.26157976393555e-01   4.05890971460951e-01 	2.40780184089054e+02	 3.46539824837429e+00	-4.94484204421474e+00		2.40857961250652e+02
1.88790000000000e+02    	1.63060799003499e+02 	 -1.25726526390144e-01   4.05274976703564e-01 	2.40800213289327e+02	 3.46276741656292e+00	-4.94671836827162e+00		2.40877984674776e+02
1.88820000000000e+02    	1.63090789318271e+02 	 -1.25295439946215e-01   4.04658799540718e-01 	2.40820224250175e+02	 3.46013545252244e+00	-4.94859324345756e+00		2.40897989863642e+02
1.88850000000000e+02    	1.63120779634566e+02 	 -1.24864717109710e-01   4.04042440136558e-01 	2.40840216992558e+02	 3.45750235723472e+00	-4.95046666918265e+00		2.40917976838208e+02
1.88880000000000e+02    	1.63150769952382e+02 	 -1.24434357928557e-01   4.03425898655272e-01 	2.40860191537429e+02	 3.45486813168234e+00	-4.95233864485721e+00		2.40937945619422e+02
1.88910000000000e+02    	1.63180760271717e+02 	 -1.24004362450669e-01   4.02809175261091e-01 	2.40880147905732e+02	 3.45223277684859e+00	-4.95420916989183e+00		2.40957896228225e+02
1.88940000000000e+02    	1.63210750592570e+02 	 -1.23574730723943e-01   4.02192270118295e-01 	2.40900086118405e+02	 3.44959629371747e+00	-4.95607824369737e+00		2.40977828685550e+02
1.88970000000000e+02    	1.63240740914940e+02 	 -1.23145462796263e-01   4.01575183391206e-01 	2.40920006196375e+02	 3.44695868327369e+00	-4.95794586568492e+00		2.40997743012321e+02
1.89000000000000e+02    	1.63270731238825e+02 	 -1.22716558715498e-01   4.00957915244191e-01 	2.40939908160565e+02	 3.44431994650265e+00	-4.95981203526587e+00		2.41017639229456e+02
1.89030000000000e+02    	1.63300721564222e+02 	 -1.22288018529499e-01   4.00340465841666e-01 	2.40959792031885e+02	 3.44168008439047e+00	-4.96167675185188e+00		2.41037517357864e+02
1.89060000000000e+02    	1.63330711891132e+02 	 -1.21859842286105e-01   3.99722835348087e-01 	2.40979657831242e+02	 3.43903909792399e+00	-4.96354001485484e+00		2.41057377418445e+02
1.89090000000000e+02    	1.63360702219553e+02 	 -1.21432030033137e-01   3.99105023927958e-01 	2.40999505579532e+02	 3.43639698809074e+00	-4.96540182368694e+00		2.41077219432093e+02
1.89120000000000e+02    	1.63390692549482e+02 	 -1.21004581818400e-01   3.98487031745829e-01 	2.41019335297644e+02	 3.43375375587897e+00	-4.96726217776063e+00		2.41097043419691e+02
1.89150000000000e+02    	1.63420682880919e+02 	 -1.20577497689685e-01   3.97868858966295e-01 	2.41039147006457e+02	 3.43110940227763e+00	-4.96912107648865e+00		2.41116849402118e+02
1.89180000000000e+02    	1.63450673213862e+02 	 -1.20150777694764e-01   3.97250505753994e-01 	2.41058940726845e+02	 3.42846392827638e+00	-4.97097851928398e+00		2.41136637400241e+02
1.89210000000000e+02    	1.63480663548309e+02 	 -1.19724421881395e-01   3.96631972273615e-01 	2.41078716479672e+02	 3.42581733486559e+00	-4.97283450555992e+00		2.41156407434921e+02
1.89240000000000e+02    	1.63510653884259e+02 	 -1.19298430297316e-01   3.96013258689886e-01 	2.41098474285793e+02	 3.42316962303636e+00	-4.97468903473002e+00		2.41176159527010e+02
1.89270000000000e+02    	1.63540644221711e+02 	 -1.18872802990253e-01   3.95394365167586e-01 	2.41118214166058e+02	 3.42052079378047e+00	-4.97654210620810e+00		2.41195893697352e+02
1.89300000000000e+02    	1.63570634560663e+02 	 -1.18447540007909e-01   3.94775291871538e-01 	2.41137936141304e+02	 3.41787084809043e+00	-4.97839371940830e+00		2.41215609966783e+02
1.89330000000000e+02    	1.63600624901114e+02 	 -1.18022641397974e-01   3.94156038966610e-01 	2.41157640232364e+02	 3.41521978695945e+00	-4.98024387374501e+00		2.41235308356131e+02
1.89360000000000e+02    	1.63630615243062e+02 	 -1.17598107208120e-01   3.93536606617717e-01 	2.41177326460061e+02	 3.41256761138146e+00	-4.98209256863291e+00		2.41254988886215e+02
1.89390000000000e+02    	1.63660605586505e+02 	 -1.17173937485999e-01   3.92916994989819e-01 	2.41196994845210e+02	 3.40991432235108e+00	-4.98393980348697e+00		2.41274651577846e+02
1.89420000000000e+02    	1.63690595931443e+02 	 -1.16750132279246e-01   3.92297204247923e-01 	2.41216645408617e+02	 3.40725992086367e+00	-4.98578557772246e+00		2.41294296451826e+02
1.89450000000000e+02    	1.63720586277874e+02 	 -1.16326691635480e-01   3.91677234557082e-01 	2.41236278171080e+02	 3.40460440791529e+00	-4.98762989075491e+00		2.41313923528951e+02
1.89480000000000e+02    	1.63750576625795e+02 	 -1.15903615602299e-01   3.91057086082394e-01 	2.41255893153389e+02	 3.40194778450271e+00	-4.98947274200018e+00		2.41333532830005e+02
1.89510000000000e+02    	1.63780566975207e+02 	 -1.15480904227283e-01   3.90436758989006e-01 	2.41275490376325e+02	 3.39929005162340e+00	-4.99131413087439e+00		2.41353124375767e+02
1.89540000000000e+02    	1.63810557326107e+02 	 -1.15058557557994e-01   3.89816253442107e-01 	2.41295069860662e+02	 3.39663121027557e+00	-4.99315405679396e+00		2.41372698187005e+02
1.89570000000000e+02    	1.63840547678494e+02 	 -1.14636575641975e-01   3.89195569606936e-01 	2.41314631627163e+02	 3.39397126145811e+00	-4.99499251917563e+00		2.41392254284481e+02
1.89600000000000e+02    	1.63870538032366e+02 	 -1.14214958526750e-01   3.88574707648777e-01 	2.41334175696584e+02	 3.39131020617064e+00	-4.99682951743641e+00		2.41411792688946e+02
1.89630000000000e+02    	1.63900528387723e+02 	 -1.13793706259822e-01   3.87953667732961e-01 	2.41353702089674e+02	 3.38864804541350e+00	-4.99866505099363e+00		2.41431313421144e+02
1.89660000000000e+02    	1.63930518744562e+02 	 -1.13372818888676e-01   3.87332450024865e-01 	2.41373210827171e+02	 3.38598478018774e+00	-5.00049911926489e+00		2.41450816501811e+02
1.89690000000000e+02    	1.63960509102882e+02 	 -1.12952296460777e-01   3.86711054689912e-01 	2.41392701929805e+02	 3.38332041149510e+00	-5.00233172166814e+00		2.41470301951673e+02
1.89720000000000e+02    	1.63990499462682e+02 	 -1.12532139023570e-01   3.86089481893572e-01 	2.41412175418297e+02	 3.38065494033806e+00	-5.00416285762159e+00		2.41489769791447e+02
1.89750000000000e+02    	1.64020489823960e+02 	 -1.12112346624481e-01   3.85467731801364e-01 	2.41431631313362e+02	 3.37798836771980e+00	-5.00599252654378e+00		2.41509220041844e+02
1.89780000000000e+02    	1.64050480186714e+02 	 -1.11692919310912e-01   3.84845804578850e-01 	2.41451069635704e+02	 3.37532069464421e+00	-5.00782072785355e+00		2.41528652723563e+02
1.89810000000000e+02    	1.64080470550944e+02 	 -1.11273857130249e-01   3.84223700391641e-01 	2.41470490406019e+02	 3.37265192211592e+00	-5.00964746097005e+00		2.41548067857298e+02
1.89840000000000e+02    	1.64110460916648e+02 	 -1.10855160129854e-01   3.83601419405395e-01 	2.41489893644993e+02	 3.36998205114024e+00	-5.01147272531275e+00		2.41567465463732e+02
1.89870000000000e+02    	1.64140451283825e+02 	 -1.10436828357070e-01   3.82978961785817e-01 	2.41509279373305e+02	 3.36731108272322e+00	-5.01329652030143e+00		2.41586845563539e+02
1.89900000000000e+02    	1.64170441652472e+02 	 -1.10018861859217e-01   3.82356327698656e-01 	2.41528647611625e+02	 3.36463901787160e+00	-5.01511884535616e+00		2.41606208177385e+02
1.89930000000000e+02    	1.64200432022589e+02 	 -1.09601260683595e-01   3.81733517309713e-01 	2.41547998380614e+02	 3.36196585759286e+00	-5.01693969989736e+00		2.41625553325928e+02
1.89960000000000e+02    	1.64230422394175e+02 	 -1.09184024877482e-01   3.81110530784832e-01 	2.41567331700923e+02	 3.35929160289518e+00	-5.01875908334574e+00		2.41644881029816e+02
1.89990000000000e+02    	1.64260412767227e+02 	 -1.08767154488135e-01   3.80487368289907e-01 	2.41586647593197e+02	 3.35661625478745e+00	-5.02057699512236e+00		2.41664191309688e+02
1.90020000000000e+02    	1.64290403141744e+02 	 -1.08350649562787e-01   3.79864029990877e-01 	2.41605946078070e+02	 3.35393981427929e+00	-5.02239343464857e+00		2.41683484186176e+02
1.90050000000000e+02    	1.64320393517725e+02 	 -1.07934510148652e-01   3.79240516053729e-01 	2.41625227176167e+02	 3.35126228238102e+00	-5.02420840134606e+00		2.41702759679901e+02
1.90080000000000e+02    	1.64350383895169e+02 	 -1.07518736292918e-01   3.78616826644497e-01 	2.41644490908106e+02	 3.34858366010369e+00	-5.02602189463684e+00		2.41722017811476e+02
1.90110000000000e+02    	1.64380374274073e+02 	 -1.07103328042753e-01   3.77992961929265e-01 	2.41663737294493e+02	 3.34590394845906e+00	-5.02783391394324e+00		2.41741258601506e+02
1.90140000000000e+02    	1.64410364654438e+02 	 -1.06688285445301e-01   3.77368922074160e-01 	2.41682966355928e+02	 3.34322314845959e+00	-5.02964445868794e+00		2.41760482070586e+02
1.90170000000000e+02    	1.64440355036260e+02 	 -1.06273608547684e-01   3.76744707245360e-01 	2.41702178113001e+02	 3.34054126111848e+00	-5.03145352829391e+00		2.41779688239301e+02
1.90200000000000e+02    	1.64470345419540e+02 	 -1.05859297397000e-01   3.76120317609089e-01 	2.41721372586292e+02	 3.33785828744964e+00	-5.03326112218448e+00		2.41798877128229e+02
1.90230000000000e+02    	1.64500335804274e+02 	 -1.05445352040324e-01   3.75495753331618e-01 	2.41740549796374e+02	 3.33517422846767e+00	-5.03506723978332e+00		2.41818048757938e+02
1.90260000000000e+02    	1.64530326190463e+02 	 -1.05031772524708e-01   3.74871014579267e-01 	2.41759709763810e+02	 3.33248908518793e+00	-5.03687188051440e+00		2.41837203148988e+02
1.90290000000000e+02    	1.64560316578104e+02 	 -1.04618558897178e-01   3.74246101518404e-01 	2.41778852509152e+02	 3.32980285862646e+00	-5.03867504380206e+00		2.41856340321929e+02
1.90320000000000e+02    	1.64590306967196e+02 	 -1.04205711204739e-01   3.73621014315443e-01 	2.41797978052946e+02	 3.32711554980003e+00	-5.04047672907096e+00		2.41875460297300e+02
1.90350000000000e+02    	1.64620297357739e+02 	 -1.03793229494370e-01   3.72995753136846e-01 	2.41817086415727e+02	 3.32442715972614e+00	-5.04227693574610e+00		2.41894563095636e+02
1.90380000000000e+02    	1.64650287749729e+02 	 -1.03381113813025e-01   3.72370318149125e-01 	2.41836177618022e+02	 3.32173768942297e+00	-5.04407566325282e+00		2.41913648737457e+02
1.90410000000000e+02    	1.64680278143166e+02 	 -1.02969364207635e-01   3.71744709518837e-01 	2.41855251680348e+02	 3.31904713990945e+00	-5.04587291101681e+00		2.41932717243278e+02
1.90440000000000e+02    	1.64710268538049e+02 	 -1.02557980725107e-01   3.71118927412589e-01 	2.41874308623213e+02	 3.31635551220521e+00	-5.04766867846409e+00		2.41951768633602e+02
1.90470000000000e+02    	1.64740258934376e+02 	 -1.02146963412319e-01   3.70492971997035e-01 	2.41893348467116e+02	 3.31366280733061e+00	-5.04946296502105e+00		2.41970802928926e+02
1.90500000000000e+02    	1.64770249332146e+02 	 -1.01736312316129e-01   3.69866843438877e-01 	2.41912371232545e+02	 3.31096902630672e+00	-5.05125577011440e+00		2.41989820149735e+02
1.90530000000000e+02    	1.64800239731357e+02 	 -1.01326027483366e-01   3.69240541904865e-01 	2.41931376939982e+02	 3.30827417015532e+00	-5.05304709317121e+00		2.42008820316505e+02
1.90560000000000e+02    	1.64830230132008e+02 	 -1.00916108960834e-01   3.68614067561798e-01 	2.41950365609898e+02	 3.30557823989891e+00	-5.05483693361892e+00		2.42027803449705e+02
1.90590000000000e+02    	1.64860220534098e+02 	 -1.00506556795312e-01   3.67987420576522e-01 	2.41969337262753e+02	 3.30288123656072e+00	-5.05662529088528e+00		2.42046769569791e+02
1.90620000000000e+02    	1.64890210937625e+02 	 -1.00097371033553e-01   3.67360601115933e-01 	2.41988291919001e+02	 3.30018316116469e+00	-5.05841216439843e+00		2.42065718697212e+02
1.90650000000000e+02    	1.64920201342587e+02 	 -9.96885517222832e-02   3.66733609346973e-01 	2.42007229599084e+02	 3.29748401473546e+00	-5.06019755358686e+00		2.42084650852409e+02
1.90680000000000e+02    	1.64950191748984e+02 	 -9.92800989082030e-02   3.66106445436633e-01 	2.42026150323436e+02	 3.29478379829841e+00	-5.06198145787940e+00		2.42103566055810e+02
1.90710000000000e+02    	1.64980182156814e+02 	 -9.88720126379857e-02   3.65479109551953e-01 	2.42045054112480e+02	 3.29208251287963e+00	-5.06376387670525e+00		2.42122464327836e+02
1.90740000000000e+02    	1.65010172566076e+02 	 -9.84642929582781e-02   3.64851601860021e-01 	2.42063940986632e+02	 3.28938015950594e+00	-5.06554480949398e+00		2.42141345688898e+02
1.90770000000000e+02    	1.65040162976768e+02 	 -9.80569399157000e-02   3.64223922527974e-01 	2.42082810966296e+02	 3.28667673920484e+00	-5.06732425567551e+00		2.42160210159398e+02
1.90800000000000e+02    	1.65070153388889e+02 	 -9.76499535568437e-02   3.63596071722997e-01 	2.42101664071868e+02	 3.28397225300459e+00	-5.06910221468012e+00		2.42179057759727e+02
1.90830000000000e+02    	1.65100143802437e+02 	 -9.72433339282746e-02   3.62968049612322e-01 	2.42120500323735e+02	 3.28126670193415e+00	-5.07087868593846e+00		2.42197888510268e+02
1.90860000000000e+02    	1.65130134217411e+02 	 -9.68370810765301e-02   3.62339856363232e-01 	2.42139319742271e+02	 3.27856008702319e+00	-5.07265366888156e+00		2.42216702431394e+02
1.90890000000000e+02    	1.65160124633811e+02 	 -9.64311950481200e-02   3.61711492143057e-01 	2.42158122347845e+02	 3.27585240930212e+00	-5.07442716294080e+00		2.42235499543468e+02
1.90920000000000e+02    	1.65190115051633e+02 	 -9.60256758895260e-02   3.61082957119177e-01 	2.42176908160814e+02	 3.27314366980203e+00	-5.07619916754794e+00		2.42254279866844e+02
1.90950000000000e+02    	1.65220105470878e+02 	 -9.56205236472018e-02   3.60454251459019e-01 	2.42195677201526e+02	 3.27043386955478e+00	-5.07796968213511e+00		2.42273043421866e+02
1.90980000000000e+02    	1.65250095891543e+02 	 -9.52157383675725e-02   3.59825375330060e-01 	2.42214429490317e+02	 3.26772300959290e+00	-5.07973870613481e+00		2.42291790228868e+02
1.91010000000000e+02    	1.65280086313628e+02 	 -9.48113200970346e-02   3.59196328899826e-01 	2.42233165047518e+02	 3.26501109094966e+00	-5.08150623897993e+00		2.42310520308176e+02
1.91040000000000e+02    	1.65310076737130e+02 	 -9.44072688819560e-02   3.58567112335891e-01 	2.42251883893446e+02	 3.26229811465906e+00	-5.08327228010372e+00		2.42329233680103e+02
1.91070000000000e+02    	1.65340067162049e+02 	 -9.40035847686754e-02   3.57937725805876e-01 	2.42270586048410e+02	 3.25958408175578e+00	-5.08503682893982e+00		2.42347930364956e+02
1.91100000000000e+02    	1.65370057588384e+02 	 -9.36002678035024e-02   3.57308169477456e-01 	2.42289271532709e+02	 3.25686899327527e+00	-5.08679988492224e+00		2.42366610383030e+02
1.91130000000000e+02    	1.65400048016132e+02 	 -9.31973180327172e-02   3.56678443518349e-01 	2.42307940366633e+02	 3.25415285025365e+00	-5.08856144748538e+00		2.42385273754610e+02
1.91160000000000e+02    	1.65430038445293e+02 	 -9.27947355025704e-02   3.56048548096326e-01 	2.42326592570461e+02	 3.25143565372778e+00	-5.09032151606402e+00		2.42403920499973e+02
1.91190000000000e+02    	1.65460028875864e+02 	 -9.23925202592827e-02   3.55418483379206e-01 	2.42345228164462e+02	 3.24871740473524e+00	-5.09208009009333e+00		2.42422550639385e+02
1.91220000000000e+02    	1.65490019307846e+02 	 -9.19906723490450e-02   3.54788249534857e-01 	2.42363847168897e+02	 3.24599810431433e+00	-5.09383716900887e+00		2.42441164193101e+02
1.91250000000000e+02    	1.65520009741236e+02 	 -9.15891918180179e-02   3.54157846731194e-01 	2.42382449604015e+02	 3.24327775350406e+00	-5.09559275224657e+00		2.42459761181368e+02
1.91280000000000e+02    	1.65550000176033e+02 	 -9.11880787123315e-02   3.53527275136185e-01 	2.42401035490057e+02	 3.24055635334415e+00	-5.09734683924276e+00		2.42478341624423e+02
1.91310000000000e+02    	1.65579990612236e+02 	 -9.07873330780855e-02   3.52896534917844e-01 	2.42419604847251e+02	 3.23783390487506e+00	-5.09909942943417e+00		2.42496905542492e+02
1.91340000000000e+02    	1.65609981049844e+02 	 -9.03869549613488e-02   3.52265626244235e-01 	2.42438157695819e+02	 3.23511040913795e+00	-5.10085052225793e+00		2.42515452955792e+02
1.91370000000000e+02    	1.65639971488854e+02 	 -8.99869444081591e-02   3.51634549283472e-01 	2.42456694055971e+02	 3.23238586717472e+00	-5.10260011715154e+00		2.42533983884528e+02
1.91400000000000e+02    	1.65669961929266e+02 	 -8.95873014645230e-02   3.51003304203717e-01 	2.42475213947906e+02	 3.22966028002795e+00	-5.10434821355291e+00		2.42552498348898e+02
1.91430000000000e+02    	1.65699952371079e+02 	 -8.91880261764158e-02   3.50371891173183e-01 	2.42493717391813e+02	 3.22693364874098e+00	-5.10609481090035e+00		2.42570996369088e+02
1.91460000000000e+02    	1.65729942814290e+02 	 -8.87891185897811e-02   3.49740310360130e-01 	2.42512204407874e+02	 3.22420597435784e+00	-5.10783990863257e+00		2.42589477965274e+02
1.91490000000000e+02    	1.65759933258900e+02 	 -8.83905787505308e-02   3.49108561932869e-01 	2.42530675016259e+02	 3.22147725792329e+00	-5.10958350618868e+00		2.42607943157622e+02
1.91520000000000e+02    	1.65789923704905e+02 	 -8.79924067045448e-02   3.48476646059761e-01 	2.42549129237125e+02	 3.21874750048281e+00	-5.11132560300820e+00		2.42626391966289e+02
1.91550000000000e+02    	1.65819914152306e+02 	 -8.75946024976706e-02   3.47844562909214e-01 	2.42567567090624e+02	 3.21601670308258e+00	-5.11306619853104e+00		2.42644824411421e+02
1.91580000000000e+02    	1.65849904601101e+02 	 -8.71971661757236e-02   3.47212312649688e-01 	2.42585988596894e+02	 3.21328486676953e+00	-5.11480529219753e+00		2.42663240513153e+02
1.91610000000000e+02    	1.65879895051287e+02 	 -8.68000977844864e-02   3.46579895449691e-01 	2.42604393776065e+02	 3.21055199259128e+00	-5.11654288344841e+00		2.42681640291612e+02
1.91640000000000e+02    	1.65909885502865e+02 	 -8.64033973697090e-02   3.45947311477780e-01 	2.42622782648255e+02	 3.20781808159617e+00	-5.11827897172481e+00		2.42700023766911e+02
1.91670000000000e+02    	1.65939875955833e+02 	 -8.60070649771083e-02   3.45314560902562e-01 	2.42641155233573e+02	 3.20508313483328e+00	-5.12001355646830e+00		2.42718390959158e+02
1.91700000000000e+02    	1.65969866410189e+02 	 -8.56111006523679e-02   3.44681643892696e-01 	2.42659511552118e+02	 3.20234715335239e+00	-5.12174663712084e+00		2.42736741888446e+02
1.91730000000000e+02    	1.65999856865932e+02 	 -8.52155044411383e-02   3.44048560616886e-01 	2.42677851623977e+02	 3.19961013820399e+00	-5.12347821312482e+00		2.42755076574859e+02
1.91760000000000e+02    	1.66029847323062e+02 	 -8.48202763890361e-02   3.43415311243890e-01 	2.42696175469228e+02	 3.19687209043931e+00	-5.12520828392304e+00		2.42773395038473e+02
1.91790000000000e+02    	1.66059837781575e+02 	 -8.44254165416444e-02   3.42781895942513e-01 	2.42714483107939e+02	 3.19413301111028e+00	-5.12693684895871e+00		2.42791697299352e+02
1.91820000000000e+02    	1.66089828241472e+02 	 -8.40309249445120e-02   3.42148314881611e-01 	2.42732774560167e+02	 3.19139290126955e+00	-5.12866390767548e+00		2.42809983377547e+02
1.91850000000000e+02    	1.66119818702750e+02 	 -8.36368016431539e-02   3.41514568230088e-01 	2.42751049845957e+02	 3.18865176197051e+00	-5.13038945951741e+00		2.42828253293104e+02
1.91880000000000e+02    	1.66149809165409e+02 	 -8.32430466830505e-02   3.40880656156900e-01 	2.42769308985347e+02	 3.18590959426722e+00	-5.13211350392899e+00		2.42846507066054e+02
1.91910000000000e+02    	1.66179799629447e+02 	 -8.28496601096475e-02   3.40246578831050e-01 	2.42787551998361e+02	 3.18316639921451e+00	-5.13383604035511e+00		2.42864744716419e+02
1.91940000000000e+02    	1.66209790094864e+02 	 -8.24566419683561e-02   3.39612336421595e-01 	2.42805778905016e+02	 3.18042217786790e+00	-5.13555706824112e+00		2.42882966264212e+02
1.91970000000000e+02    	1.66239780561656e+02 	 -8.20639923045524e-02   3.38977929097638e-01 	2.42823989725315e+02	 3.17767693128362e+00	-5.13727658703278e+00		2.42901171729433e+02
1.92000000000000e+02    	1.66269771029824e+02 	 -8.16717111635772e-02   3.38343357028332e-01 	2.42842184479254e+02	 3.17493066051863e+00	-5.13899459617628e+00		2.42919361132073e+02
1.92030000000000e+02    	1.66299761499367e+02 	 -8.12797985907362e-02   3.37708620382883e-01 	2.42860363186814e+02	 3.17218336663061e+00	-5.14071109511824e+00		2.42937534492113e+02
1.92060000000000e+02    	1.66329751970281e+02 	 -8.08882546312992e-02   3.37073719330544e-01 	2.42878525867971e+02	 3.16943505067796e+00	-5.14242608330574e+00		2.42955691829521e+02
1.92090000000000e+02    	1.66359742442567e+02 	 -8.04970793305006e-02   3.36438654040618e-01 	2.42896672542684e+02	 3.16668571371977e+00	-5.14413956018625e+00		2.42973833164257e+02
1.92120000000000e+02    	1.66389732916224e+02 	 -8.01062727335385e-02   3.35803424682460e-01 	2.42914803230908e+02	 3.16393535681587e+00	-5.14585152520770e+00		2.42991958516269e+02
1.92150000000000e+02    	1.66419723391249e+02 	 -7.97158348855750e-02   3.35168031425473e-01 	2.42932917952582e+02	 3.16118398102681e+00	-5.14756197781847e+00		2.43010067905495e+02
1.92180000000000e+02    	1.66449713867642e+02 	 -7.93257658317359e-02   3.34532474439111e-01 	2.42951016727636e+02	 3.15843158741385e+00	-5.14927091746736e+00		2.43028161351861e+02
1.92210000000000e+02    	1.66479704345400e+02 	 -7.89360656171103e-02   3.33896753892877e-01 	2.42969099575992e+02	 3.15567817703895e+00	-5.15097834360361e+00		2.43046238875284e+02
1.92240000000000e+02    	1.66509694824524e+02 	 -7.85467342867506e-02   3.33260869956326e-01 	2.42987166517556e+02	 3.15292375096482e+00	-5.15268425567692e+00		2.43064300495669e+02
1.92270000000000e+02    	1.66539685305011e+02 	 -7.81577718856722e-02   3.32624822799061e-01 	2.43005217572229e+02	 3.15016831025486e+00	-5.15438865313743e+00		2.43082346232911e+02
1.92300000000000e+02    	1.66569675786861e+02 	 -7.77691784588534e-02   3.31988612590737e-01 	2.43023252759896e+02	 3.14741185597318e+00	-5.15609153543570e+00		2.43100376106893e+02
1.92330000000000e+02    	1.66599666270072e+02 	 -7.73809540512351e-02   3.31352239501056e-01 	2.43041272100434e+02	 3.14465438918465e+00	-5.15779290202279e+00		2.43118390137490e+02
1.92360000000000e+02    	1.66629656754643e+02 	 -7.69930987077208e-02   3.30715703699774e-01 	2.43059275613710e+02	 3.14189591095480e+00	-5.15949275235015e+00		2.43136388344563e+02
