0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.25820000000000e+02    	9.81657282584207e+01 	 -4.25164662425430e+00   -2.28462304905530e+00 	4.86789605428151e+01	 -8.26957142414166e+00	-2.66116158340318e+00		4.94581519270677e+01
1.25850000000000e+02    	9.81952544410751e+01 	 -4.25666855220764e+00   -2.28624026646767e+00 	4.84852237199969e+01	 -8.25648894804076e+00	-2.66074706722156e+00		4.92652626490816e+01
1.25880000000000e+02    	9.82247782404919e+01 	 -4.26170221810825e+00   -2.28786358942647e+00 	4.82903311557323e+01	 -8.24327589197942e+00	-2.66031654180111e+00		4.90712233866668e+01
1.25910000000000e+02    	9.82542996230322e+01 	 -4.26674775299569e+00   -2.28949309467511e+00 	4.80942768636230e+01	 -8.22993065281417e+00	-2.65986984694299e+00		4.88760282059378e+01
1.25940000000000e+02    	9.82838185543909e+01 	 -4.27180528994429e+00   -2.29112886041527e+00 	4.78970547512179e+01	 -8.21645159448271e+00	-2.65940681938047e+00		4.86796710678760e+01
1.25970000000000e+02    	9.83133349995793e+01 	 -4.27687496411131e+00   -2.29277096634628e+00 	4.76986586176462e+01	 -8.20283704710885e+00	-2.65892729270527e+00		4.84821458259849e+01
1.26000000000000e+02    	9.83428489229052e+01 	 -4.28195691278643e+00   -2.29441949370586e+00 	4.74990821511797e+01	 -8.18908530607616e+00	-2.65843109729156e+00		4.82834462238743e+01
1.26030000000000e+02    	9.83723602879537e+01 	 -4.28705127544294e+00   -2.29607452531226e+00 	4.72983189267207e+01	 -8.17519463106908e+00	-2.65791806021756e+00		4.80835658927712e+01
1.26060000000000e+02    	9.84018690575663e+01 	 -4.29215819379037e+00   -2.29773614560789e+00 	4.70963624032129e+01	 -8.16116324508011e+00	-2.65738800518462e+00		4.78824983489554e+01
1.26090000000000e+02    	9.84313751938200e+01 	 -4.29727781182879e+00   -2.29940444070447e+00 	4.68932059209734e+01	 -8.14698933338161e+00	-2.65684075243360e+00		4.76802369911145e+01
1.26120000000000e+02    	9.84608786580051e+01 	 -4.30241027590483e+00   -2.30107949842984e+00 	4.66888426989410e+01	 -8.13267104246061e+00	-2.65627611865863e+00		4.74767750976189e+01
1.26150000000000e+02    	9.84903794106029e+01 	 -4.30755573476944e+00   -2.30276140837640e+00 	4.64832658318393e+01	 -8.11820647891517e+00	-2.65569391691791e+00		4.72721058237106e+01
1.26180000000000e+02    	9.85198774112614e+01 	 -4.31271433963746e+00   -2.30445026195128e+00 	4.62764682872505e+01	 -8.10359370831041e+00	-2.65509395654172e+00		4.70662221986037e+01
1.26210000000000e+02    	9.85493726187714e+01 	 -4.31788624424911e+00   -2.30614615242841e+00 	4.60684429025970e+01	 -8.08883075399254e+00	-2.65447604303719e+00		4.68591171224942e+01
1.26240000000000e+02    	9.85788649910412e+01 	 -4.32307160493351e+00   -2.30784917500245e+00 	4.58591823820256e+01	 -8.07391559585903e+00	-2.65383997798996e+00		4.66507833634733e+01
1.26270000000000e+02    	9.86083544850696e+01 	 -4.32827058067412e+00   -2.30955942684471e+00 	4.56486792931936e+01	 -8.05884616908280e+00	-2.65318555896255e+00		4.64412135543428e+01
1.26300000000000e+02    	9.86378410569194e+01 	 -4.33348333317649e+00   -2.31127700716117e+00 	4.54369260639494e+01	 -8.04362036278858e+00	-2.65251257938916e+00		4.62304001893266e+01
1.26330000000000e+02    	9.86673246616884e+01 	 -4.33871002693807e+00   -2.31300201725271e+00 	4.52239149789057e+01	 -8.02823601867892e+00	-2.65182082846696e+00		4.60183356206762e+01
1.26360000000000e+02    	9.86968052534804e+01 	 -4.34395082932047e+00   -2.31473456057754e+00 	4.50096381759006e+01	 -8.01269092960795e+00	-2.65111009104356e+00		4.58050120551643e+01
1.26390000000000e+02    	9.87262827853743e+01 	 -4.34920591062401e+00   -2.31647474281613e+00 	4.47940876423415e+01	 -7.99698283809997e+00	-2.65038014750057e+00		4.55904215504628e+01
1.26420000000000e+02    	9.87557572093925e+01 	 -4.35447544416490e+00   -2.31822267193853e+00 	4.45772552114272e+01	 -7.98110943481079e+00	-2.64963077363311e+00		4.53745560114005e+01
1.26450000000000e+02    	9.87852284764679e+01 	 -4.35975960635496e+00   -2.31997845827435e+00 	4.43591325582439e+01	 -7.96506835692868e+00	-2.64886174052498e+00		4.51574071860954e+01
1.26480000000000e+02    	9.88146965364095e+01 	 -4.36505857678402e+00   -2.32174221458554e+00 	4.41397111957289e+01	 -7.94885718651234e+00	-2.64807281441948e+00		4.49389666619560e+01
1.26510000000000e+02    	9.88441613378664e+01 	 -4.37037253830532e+00   -2.32351405614190e+00 	4.39189824704970e+01	 -7.93247344876269e+00	-2.64726375658550e+00		4.47192258615473e+01
1.26540000000000e+02    	9.88736228282913e+01 	 -4.37570167712365e+00   -2.32529410079975e+00 	4.36969375585242e+01	 -7.91591461022543e+00	-2.64643432317881e+00		4.44981760383147e+01
1.26570000000000e+02    	9.89030809539012e+01 	 -4.38104618288679e+00   -2.32708246908368e+00 	4.34735674606818e+01	 -7.89917807692083e+00	-2.64558426509827e+00		4.42758082721603e+01
1.26600000000000e+02    	9.89325356596375e+01 	 -4.38640624878001e+00   -2.32887928427160e+00 	4.32488629981155e+01	 -7.88226119239723e+00	-2.64471332783676e+00		4.40521134648654e+01
1.26630000000000e+02    	9.89619868891241e+01 	 -4.39178207162404e+00   -2.33068467248331e+00 	4.30228148074618e+01	 -7.86516123570454e+00	-2.64382125132661e+00		4.38270823353524e+01
1.26660000000000e+02    	9.89914345846234e+01 	 -4.39717385197645e+00   -2.33249876277270e+00 	4.27954133358959e+01	 -7.84787541928357e+00	-2.64290776977915e+00		4.36007054147789e+01
1.26690000000000e+02    	9.90208786869912e+01 	 -4.40258179423679e+00   -2.33432168722378e+00 	4.25666488360022e+01	 -7.83040088676703e+00	-2.64197261151836e+00		4.33729730414577e+01
1.26720000000000e+02    	9.90503191356290e+01 	 -4.40800610675549e+00   -2.33615358105075e+00 	4.23365113604616e+01	 -7.81273471068774e+00	-2.64101549880808e+00		4.31438753555939e+01
1.26750000000000e+02    	9.90797558684347e+01 	 -4.41344700194679e+00   -2.33799458270232e+00 	4.21049907565454e+01	 -7.79487389008913e+00	-2.64003614767266e+00		4.29134022938311e+01
1.26780000000000e+02    	9.91091888217508e+01 	 -4.41890469640586e+00   -2.33984483397043e+00 	4.18720766604091e+01	 -7.77681534803307e+00	-2.63903426771065e+00		4.26815435835998e+01
1.26810000000000e+02    	9.91386179303107e+01 	 -4.42437941103022e+00   -2.34170448010374e+00 	4.16377584911749e+01	 -7.75855592899965e+00	-2.63800956190128e+00		4.24482887372566e+01
1.26840000000000e+02    	9.91680431271824e+01 	 -4.42987137114589e+00   -2.34357366992598e+00 	4.14020254447961e+01	 -7.74009239617307e+00	-2.63696172640324e+00		4.22136270460068e+01
1.26870000000000e+02    	9.91974643437098e+01 	 -4.43538080663813e+00   -2.34545255595957e+00 	4.11648664876902e+01	 -7.72142142860778e+00	-2.63589045034559e+00		4.19775475735988e+01
1.26900000000000e+02    	9.92268815094514e+01 	 -4.44090795208735e+00   -2.34734129455467e+00 	4.09262703501336e+01	 -7.70253961826818e+00	-2.63479541561026e+00		4.17400391497821e+01
1.26930000000000e+02    	9.92562945521157e+01 	 -4.44645304691018e+00   -2.34924004602401e+00 	4.06862255194032e+01	 -7.68344346693515e+00	-2.63367629660575e+00		4.15010903635148e+01
1.26960000000000e+02    	9.92857033974950e+01 	 -4.45201633550609e+00   -2.35114897478385e+00 	4.04447202326555e+01	 -7.66412938297211e+00	-2.63253276003171e+00		4.12606895559121e+01
1.26990000000000e+02    	9.93151079693941e+01 	 -4.45759806740977e+00   -2.35306824950134e+00 	4.02017424695308e+01	 -7.64459367794272e+00	-2.63136446463370e+00		4.10188248129204e+01
1.27020000000000e+02    	9.93445081895581e+01 	 -4.46319849744947e+00   -2.35499804324865e+00 	3.99572799444668e+01	 -7.62483256307198e+00	-2.63017106094799e+00		4.07754839577070e+01
1.27050000000000e+02    	9.93739039775942e+01 	 -4.46881788591184e+00   -2.35693853366434e+00 	3.97113200987114e+01	 -7.60484214554199e+00	-2.62895219103553e+00		4.05306545427492e+01
1.27080000000000e+02    	9.94032952508923e+01 	 -4.47445649871324e+00   -2.35888990312225e+00 	3.94638500920167e+01	 -7.58461842461265e+00	-2.62770748820474e+00		4.02843238416100e+01
1.27110000000000e+02    	9.94326819245397e+01 	 -4.48011460757822e+00   -2.36085233890842e+00 	3.92148567940012e+01	 -7.56415728755754e+00	-2.62643657672255e+00		4.00364788403835e+01
1.27140000000000e+02    	9.94620639112332e+01 	 -4.48579249022516e+00   -2.36282603340652e+00 	3.89643267751612e+01	 -7.54345450540403e+00	-2.62513907151295e+00		3.97871062287952e+01
1.27170000000000e+02    	9.94914411211857e+01 	 -4.49149043055975e+00   -2.36481118429224e+00 	3.87122462975172e+01	 -7.52250572846611e+00	-2.62381457784248e+00		3.95361923909390e+01
1.27200000000000e+02    	9.95208134620292e+01 	 -4.49720871887651e+00   -2.36680799473716e+00 	3.84586013048735e+01	 -7.50130648165775e+00	-2.62246269099198e+00		3.92837233956332e+01
1.27230000000000e+02    	9.95501808387122e+01 	 -4.50294765206884e+00   -2.36881667362282e+00 	3.82033774126738e+01	 -7.47985215957350e+00	-2.62108299591376e+00		3.90296849863760e+01
1.27260000000000e+02    	9.95795431533924e+01 	 -4.50870753384805e+00   -2.37083743576532e+00 	3.79465598974318e+01	 -7.45813802132226e+00	-2.61967506687348e+00		3.87740625708794e+01
1.27290000000000e+02    	9.96089003053234e+01 	 -4.51448867497182e+00   -2.37287050215142e+00 	3.76881336857129e+01	 -7.43615918509913e+00	-2.61823846707592e+00		3.85168412101612e+01
1.27320000000000e+02    	9.96382521907364e+01 	 -4.52029139348261e+00   -2.37491610018660e+00 	3.74280833426468e+01	 -7.41391062247904e+00	-2.61677274827368e+00		3.82580056071710e+01
1.27350000000000e+02    	9.96675987027145e+01 	 -4.52611601495648e+00   -2.37697446395596e+00 	3.71663930599435e+01	 -7.39138715241484e+00	-2.61527745035780e+00		3.79975400949252e+01
1.27380000000000e+02    	9.96969397310617e+01 	 -4.53196287276306e+00   -2.37904583449873e+00 	3.69030466433881e+01	 -7.36858343492110e+00	-2.61375210092951e+00		3.77354286241270e+01
1.27410000000000e+02    	9.97262751621640e+01 	 -4.53783230833705e+00   -2.38113046009725e+00 	3.66380274997853e+01	 -7.34549396442347e+00	-2.61219621485172e+00		3.74716547502414e+01
1.27440000000000e+02    	9.97556048788433e+01 	 -4.54372467146211e+00   -2.38322859658142e+00 	3.63713186233250e+01	 -7.32211306275205e+00	-2.61060929377934e+00		3.72062016199977e+01
1.27470000000000e+02    	9.97849287602033e+01 	 -4.54964032056758e+00   -2.38534050764951e+00 	3.61029025813365e+01	 -7.29843487175544e+00	-2.60899082566706e+00		3.69390519572869e+01
1.27500000000000e+02    	9.98142466814670e+01 	 -4.55557962303904e+00   -2.38746646520653e+00 	3.58327614993978e+01	 -7.27445334551039e+00	-2.60734028425322e+00		3.66701880484219e+01
1.27530000000000e+02    	9.98435585138051e+01 	 -4.56154295554326e+00   -2.38960674972131e+00 	3.55608770457648e+01	 -7.25016224209998e+00	-2.60565712851857e+00		3.63995917267237e+01
1.27560000000000e+02    	9.98728641241547e+01 	 -4.56753070436847e+00   -2.39176165060345e+00 	3.52872304150809e+01	 -7.22555511493104e+00	-2.60394080211805e+00		3.61272443563975e+01
1.27590000000000e+02    	9.99021633750274e+01 	 -4.57354326578082e+00   -2.39393146660166e+00 	3.50118023113281e+01	 -7.20062530355951e+00	-2.60219073278436e+00		3.58531268156568e+01
1.27620000000000e+02    	9.99314561243066e+01 	 -4.57958104639799e+00   -2.39611650622490e+00 	3.47345729299735e+01	 -7.17536592398923e+00	-2.60040633170116e+00		3.55772194790536e+01
1.27650000000000e+02    	9.99607422250332e+01 	 -4.58564446358095e+00   -2.39831708818784e+00 	3.44555219392681e+01	 -7.14976985840763e+00	-2.59858699284440e+00		3.52995021989682e+01
1.27680000000000e+02    	9.99900215251779e+01 	 -4.59173394584491e+00   -2.40053354188253e+00 	3.41746284606448e+01	 -7.12382974431803e+00	-2.59673209228947e+00		3.50199542862105e+01
1.27710000000000e+02    	1.00019293867400e+02 	 -4.59784993329072e+00   -2.40276620787799e+00 	3.38918710481660e+01	 -7.09753796302541e+00	-2.59484098748222e+00		3.47385544896793e+01
1.27740000000000e+02    	1.00048559088794e+02 	 -4.60399287805788e+00   -2.40501543844993e+00 	3.36072276669613e+01	 -7.07088662742842e+00	-2.59291301647134e+00		3.44552809750247e+01
1.27770000000000e+02    	1.00077817020613e+02 	 -4.61016324480050e+00   -2.40728159814265e+00 	3.33206756705964e+01	 -7.04386756906659e+00	-2.59094749709968e+00		3.41701113022529e+01
1.27800000000000e+02    	1.00107067487986e+02 	 -4.61636151118765e+00   -2.40956506436563e+00 	3.30321917773081e+01	 -7.01647232436716e+00	-2.58894372615190e+00		3.38830224022098e+01
1.27830000000000e+02    	1.00136310309611e+02 	 -4.62258816842968e+00   -2.41186622802741e+00 	3.27417520450347e+01	 -6.98869212003095e+00	-2.58690097845527e+00		3.35939905518748e+01
1.27860000000000e+02    	1.00165545297426e+02 	 -4.62884372183205e+00   -2.41418549420960e+00 	3.24493318451696e+01	 -6.96051785749146e+00	-2.58481850593080e+00		3.33029913483909e+01
1.27890000000000e+02    	1.00194772256262e+02 	 -4.63512869137854e+00   -2.41652328288412e+00 	3.21549058349553e+01	 -6.93194009637501e+00	-2.58269553659098e+00		3.30099996817526e+01
1.27920000000000e+02    	1.00223990983477e+02 	 -4.64144361234565e+00   -2.41888002967716e+00 	3.18584479284347e+01	 -6.90294903688368e+00	-2.58053127348078e+00		3.27149897060661e+01
1.27950000000000e+02    	1.00253201268558e+02 	 -4.64778903595036e+00   -2.42125618668346e+00 	3.15599312658657e+01	 -6.87353450101481e+00	-2.57832489355760e+00		3.24179348092926e+01
1.27980000000000e+02    	1.00282402892702e+02 	 -4.65416553003328e+00   -2.42365222333509e+00 	3.12593281815016e+01	 -6.84368591252329e+00	-2.57607554650619e+00		3.21188075813751e+01
1.28010000000000e+02    	1.00311595628364e+02 	 -4.66057367977974e+00   -2.42606862732912e+00 	3.09566101696300e+01	 -6.81339227552342e+00	-2.57378235348359e+00		3.18175797806449e+01
1.28040000000000e+02    	1.00340779238778e+02 	 -4.66701408848127e+00   -2.42850590561911e+00 	3.06517478487565e+01	 -6.78264215161729e+00	-2.57144440578927e+00		3.15142222983958e+01
1.28070000000000e+02    	1.00369953477440e+02 	 -4.67348737834022e+00   -2.43096458547589e+00 	3.03447109238097e+01	 -6.75142363542538e+00	-2.56906076345475e+00		3.12087051215022e+01
1.28100000000000e+02    	1.00399118087558e+02 	 -4.67999419132060e+00   -2.43344521562335e+00 	3.00354681462354e+01	 -6.71972432838273e+00	-2.56663045374693e+00		3.09009972929529e+01
1.28130000000000e+02    	1.00428272801461e+02 	 -4.68653519004829e+00   -2.43594836745602e+00 	2.97239872718371e+01	 -6.68753131064999e+00	-2.56415246957846e+00		3.05910668701584e+01
1.28160000000000e+02    	1.00457417339959e+02 	 -4.69311105876406e+00   -2.43847463634544e+00 	2.94102350162089e+01	 -6.65483111097322e+00	-2.56162576781823e+00		3.02788808808808e+01
1.28190000000000e+02    	1.00486551411665e+02 	 -4.69972250433329e+00   -2.44102464304345e+00 	2.90941770075957e+01	 -6.62160967430889e+00	-2.55904926749401e+00		2.99644052766224e+01
1.28220000000000e+02    	1.00515674712259e+02 	 -4.70637025731633e+00   -2.44359903519101e+00 	2.87757777370004e+01	 -6.58785232701098e+00	-2.55642184787918e+00		2.96476048832965e+01
1.28250000000000e+02    	1.00544786923695e+02 	 -4.71305507310398e+00   -2.44619848894256e+00 	2.84550005053467e+01	 -6.55354373935514e+00	-2.55374234645395e+00		2.93284433489913e+01
1.28280000000000e+02    	1.00573887713350e+02 	 -4.71977773312299e+00   -2.44882371071658e+00 	2.81318073674876e+01	 -6.51866788515022e+00	-2.55100955673127e+00		2.90068830886198e+01
1.28310000000000e+02    	1.00602976733099e+02 	 -4.72653904611643e+00   -2.45147543908438e+00 	2.78061590728366e+01	 -6.48320799815959e+00	-2.54822222593629e+00		2.86828852252358e+01
1.28340000000000e+02    	1.00632053618324e+02 	 -4.73333984950499e+00   -2.45415444681072e+00 	2.74780150023757e+01	 -6.44714652502330e+00	-2.54537905252732e+00		2.83564095277760e+01
1.28370000000000e+02    	1.00661117986832e+02 	 -4.74018101083496e+00   -2.45686154306106e+00 	2.71473331017809e+01	 -6.41046507433626e+00	-2.54247868354496e+00		2.80274143449697e+01
1.28400000000000e+02    	1.00690169437690e+02 	 -4.74706342931975e+00   -2.45959757579214e+00 	2.68140698103793e+01	 -6.37314436149767e+00	-2.53951971177491e+00		2.76958565351368e+01
1.28430000000000e+02    	1.00719207549955e+02 	 -4.75398803748199e+00   -2.46236343434485e+00 	2.64781799856326e+01	 -6.33516414890074e+00	-2.53650067270835e+00		2.73616913915738e+01
1.28460000000000e+02    	1.00748231881294e+02 	 -4.76095580290417e+00   -2.46516005226004e+00 	2.61396168228163e+01	 -6.29650318097950e+00	-2.53342004128230e+00		2.70248725632022e+01
1.28490000000000e+02    	1.00777241966491e+02 	 -4.76796773009623e+00   -2.46798841034117e+00 	2.57983317695373e+01	 -6.25713911357010e+00	-2.53027622838042e+00		2.66853519701276e+01
1.28520000000000e+02    	1.00806237315809e+02 	 -4.77502486248935e+00   -2.47084953999019e+00 	2.54542744347049e+01	 -6.21704843697555e+00	-2.52706757707285e+00		2.63430797137325e+01
1.28550000000000e+02    	1.00835217413206e+02 	 -4.78212828456602e+00   -2.47374452684666e+00 	2.51073924915407e+01	 -6.17620639204491e+00	-2.52379235857121e+00		2.59980039808942e+01
1.28580000000000e+02    	1.00864181714384e+02 	 -4.78927912413723e+00   -2.47667451476401e+00 	2.47576315741797e+01	 -6.13458687848807e+00	-2.52044876787268e+00		2.56500709418903e+01
1.28610000000000e+02    	1.00893129644657e+02 	 -4.79647855477866e+00   -2.47964071016141e+00 	2.44049351673826e+01	 -6.09216235454371e+00	-2.51703491906384e+00		2.52992246415192e+01
1.28640000000000e+02    	1.00922060596604e+02 	 -4.80372779843865e+00   -2.48264438679467e+00 	2.40492444888450e+01	 -6.04890372699891e+00	-2.51354884025221e+00		2.49454068829329e+01
1.28670000000000e+02    	1.00950973927498e+02 	 -4.81102812823191e+00   -2.48568689099604e+00 	2.36904983635508e+01	 -6.00478023042016e+00	-2.50998846808939e+00		2.45885571036405e+01
1.28700000000000e+02    	1.00979868956465e+02 	 -4.81838087143394e+00   -2.48876964743949e+00 	2.33286330895828e+01	 -5.95975929429553e+00	-2.50635164184630e+00		2.42286122431085e+01
1.28730000000000e+02    	1.01008744961365e+02 	 -4.82578741269251e+00   -2.49189416549624e+00 	2.29635822947677e+01	 -5.91380639660046e+00	-2.50263609699587e+00		2.38655066013489e+01
1.28760000000000e+02    	1.01037601175328e+02 	 -4.83324919747352e+00   -2.49506204625503e+00 	2.25952767834948e+01	 -5.86688490208177e+00	-2.49883945825408e+00		2.34991716878519e+01
1.28790000000000e+02    	1.01066436782930e+02 	 -4.84076773576008e+00   -2.49827499029258e+00 	2.22236443730213e+01	 -5.81895588329902e+00	-2.49495923202413e+00		2.31295360601929e+01
1.28820000000000e+02    	1.01095250915941e+02 	 -4.84834460602489e+00   -2.50153480629306e+00 	2.18486097185464e+01	 -5.76997792216209e+00	-2.49099279818248e+00		2.27565251516174e+01
1.28850000000000e+02    	1.01124042648599e+02 	 -4.85598145949697e+00   -2.50484342063055e+00 	2.14700941263247e+01	 -5.71990688935051e+00	-2.48693740113810e+00		2.23800610868974e+01
1.28880000000000e+02    	1.01152810992337e+02 	 -4.86368002474520e+00   -2.50820288804728e+00 	2.10880153540830e+01	 -5.66869569858178e+00	-2.48279014008846e+00		2.20000624857494e+01
1.28910000000000e+02    	1.01181554889890e+02 	 -4.87144211260186e+00   -2.51161540358164e+00 	2.07022873980229e+01	 -5.61629403219981e+00	-2.47854795838654e+00		2.16164442531256e+01
1.28940000000000e+02    	1.01210273208692e+02 	 -4.87926962144989e+00   -2.51508331592644e+00 	2.03128202657388e+01	 -5.56264803396377e+00	-2.47420763192335e+00		2.12291173557413e+01
1.28970000000000e+02    	1.01238964733454e+02 	 -4.88716454289778e+00   -2.51860914242845e+00 	1.99195197344636e+01	 -5.50769996421141e+00	-2.46976575641908e+00		2.08379885842909e+01
1.29000000000000e+02    	1.01267628157801e+02 	 -4.89512896786487e+00   -2.52219558597790e+00 	1.95222870942027e+01	 -5.45138781172318e+00	-2.46521873350358e+00		2.04429603009519e+01
1.29030000000000e+02    	1.01296262074826e+02 	 -4.90316509309832e+00   -2.52584555408129e+00 	1.91210188755330e+01	 -5.39364485559228e+00	-2.46056275545337e+00		2.00439301720064e+01
1.29060000000000e+02    	1.01324864966373e+02 	 -4.91127522813905e+00   -2.52956218046551e+00 	1.87156065621791e+01	 -5.33439916916953e+00	-2.45579378843704e+00		1.96407908857471e+01
1.29090000000000e+02    	1.01353435190859e+02 	 -4.91946180274800e+00   -2.53334884962723e+00 	1.83059362889612e+01	 -5.27357305664982e+00	-2.45090755410556e+00		1.92334298563231e+01
1.29120000000000e+02    	1.01381970969373e+02 	 -4.92772737479459e+00   -2.53720922482295e+00 	1.78918885263994e+01	 -5.21108241103224e+00	-2.44589950934616e+00		1.88217289148870e+01
1.29150000000000e+02    	1.01410470369762e+02 	 -4.93607463859497e+00   -2.54114728009388e+00 	1.74733377542450e+01	 -5.14683597993485e+00	-2.44076482400207e+00		1.84055639903906e+01
1.29180000000000e+02    	1.01438931288336e+02 	 -4.94450643366617e+00   -2.54516733704325e+00 	1.70501521275928e+01	 -5.08073452296959e+00	-2.43549835634279e+00		1.79848047837806e+01
1.29210000000000e+02    	1.01467351428768e+02 	 -4.95302575383165e+00   -2.54927410723561e+00 	1.66221931411717e+01	 -5.01266984094145e+00	-2.43009462605517e+00		1.75593144412953e+01
1.29240000000000e+02    	1.01495728277637e+02 	 -4.96163575656864e+00   -2.55347274127799e+00 	1.61893153001421e+01	 -4.94252365284824e+00	-2.42454778451457e+00		1.71289492353084e+01
1.29270000000000e+02    	1.01524059075983e+02 	 -4.97033977242337e+00   -2.55776888588149e+00 	1.57513658095425e+01	 -4.87016629128188e+00	-2.41885158209260e+00		1.66935582650002e+01
1.29300000000000e+02    	1.01552340786042e+02 	 -4.97914131422799e+00   -2.56216875050320e+00 	1.53081842999018e+01	 -4.79545518005639e+00	-2.41299933226863e+00		1.62529831945160e+01
1.29330000000000e+02    	1.01580570052193e+02 	 -4.98804408571997e+00   -2.56667918555138e+00 	1.48596026140825e+01	 -4.71823304929308e+00	-2.40698387234529e+00		1.58070580538448e+01
1.29360000000000e+02    	1.01608743154834e+02 	 -4.99705198897460e+00   -2.57130777462657e+00 	1.44054446911072e+01	 -4.63832583222369e+00	-2.40079752063793e+00		1.53556091383418e+01
1.29390000000000e+02    	1.01636855955652e+02 	 -5.00616912978604e+00   -2.57606294390145e+00 	1.39455265978982e+01	 -4.55554017388110e+00	-2.39443203013503e+00		1.48984550580074e+01
1.29420000000000e+02    	1.01664903832284e+02 	 -5.01539981973461e+00   -2.58095409255981e+00 	1.34796567815625e+01	 -4.46966046362527e+00	-2.38787853884576e+00		1.44354070093329e+01
1.29450000000000e+02    	1.01692881599849e+02 	 -5.02474857309791e+00   -2.58599174928092e+00 	1.30076366461077e+01	 -4.38044527973216e+00	-2.38112751741455e+00		1.39662693737476e+01
1.29480000000000e+02    	1.01720783416121e+02 	 -5.03422009591286e+00   -2.59118776115794e+00 	1.25292616028311e+01	 -4.28762310318626e+00	-2.37416871517408e+00		1.34908407920064e+01
1.29510000000000e+02    	1.01748602666154e+02 	 -5.04381926323693e+00   -2.59655552329418e+00 	1.20443228100651e+01	 -4.19088711680818e+00	-2.36699110676246e+00		1.30089159301755e+01
1.29540000000000e+02    	1.01776331820910e+02 	 -5.05355107877843e+00   -2.60211025979477e+00 	1.15526099162459e+01	 -4.08988885140788e+00	-2.35958284296072e+00		1.25202882509393e+01
1.29570000000000e+02    	1.01803962262759e+02 	 -5.06342060823040e+00   -2.60786937018797e+00 	1.10539152672691e+01	 -3.98423036797494e+00	-2.35193121186447e+00		1.20247542505617e+01
1.29600000000000e+02    	1.01831484068399e+02 	 -5.07343287331733e+00   -2.61385285978496e+00 	1.05480402615805e+01	 -3.87345456745007e+00	-2.34402262046502e+00		1.15221198436432e+01
1.29630000000000e+02    	1.01858885736664e+02 	 -5.08359268687803e+00   -2.62008387854384e+00 	1.00348048775620e+01	 -3.75703308857735e+00	-2.33584261314260e+00		1.10122099177586e+01
1.29660000000000e+02    	1.01886153844427e+02 	 -5.09390439883515e+00   -2.62658940121540e+00 	9.51406192801707e+00	 -3.63435107827887e+00	-2.32737595409980e+00		1.04948826083026e+01
1.29690000000000e+02    	1.01913272608075e+02 	 -5.10437150625447e+00   -2.63340109263964e+00 	8.98571843299413e+00	 -3.50468788400243e+00	-2.31860681819114e+00		9.97005067683642e+00
1.29720000000000e+02    	1.01940223320336e+02 	 -5.11499605382714e+00   -2.64055641686649e+00 	8.44976784192154e+00	 -3.36719240916208e+00	-2.30951916383453e+00		9.43771370994104e+00
1.29750000000000e+02    	1.01966983622122e+02 	 -5.12577770704975e+00   -2.64810006798006e+00 	7.90633901565991e+00	 -3.22085148334642e+00	-2.30009741141415e+00		8.89800702462720e+00
1.29780000000000e+02    	1.01993526556646e+02 	 -5.13671230699816e+00   -2.65608582387796e+00 	7.35577147954084e+00	 -3.06444914788111e+00	-2.29032763643964e+00		8.35127674798380e+00
1.29810000000000e+02    	1.02019819339722e+02 	 -5.14778959162009e+00   -2.66457894843779e+00 	6.79873248767891e+00	 -2.89651434641763e+00	-2.28019963716247e+00		7.79819653402885e+00
1.29840000000000e+02    	1.02045821771902e+02 	 -5.15898955673307e+00   -2.67365928015574e+00 	6.23640163431154e+00	 -2.71525446609996e+00	-2.26971050333163e+00		7.23995151427504e+00
1.29870000000000e+02    	1.02071484232732e+02 	 -5.17027656707521e+00   -2.68342510995585e+00 	5.67076601189896e+00	 -2.51847341043612e+00	-2.25887079019541e+00		6.67853222853497e+00
1.29900000000000e+02    	1.02096745284251e+02 	 -5.18158971408708e+00   -2.69399776810945e+00 	5.10509766110450e+00	 -2.30347780039468e+00	-2.24771525204495e+00		6.11720981825875e+00
1.29930000000000e+02    	1.02121529198702e+02 	 -5.19282693076411e+00   -2.70552625311173e+00 	4.54473016442513e+00	 -2.06698954805061e+00	-2.23632155761643e+00		5.56130849425260e+00
1.29960000000000e+02    	1.02145744531663e+02 	 -5.20381901831554e+00   -2.71818961619934e+00 	3.99831017073739e+00	 -1.80512186857938e+00	-2.22484270743297e+00		5.01944959678481e+00
1.29990000000000e+02    	1.02169286884711e+02 	 -5.21428881714675e+00   -2.73219079723626e+00 	3.47972871525573e+00	 -1.51356932051969e+00	-2.21356143994693e+00		4.50546981659112e+00
1.30020000000000e+02    	1.02192053353319e+02 	 -5.22379416578258e+00   -2.74772706193079e+00 	3.01074123325245e+00	 -1.18835519188258e+00	-2.20297347000634e+00		4.04102003771728e+00
1.30050000000000e+02    	1.02213982552550e+02 	 -5.23167314388174e+00   -2.76490989260878e+00 	2.62328640767049e+00	 -8.27739590828753e-01	-2.19388512255290e+00		3.65785679570060e+00
1.30080000000000e+02    	1.02235132192611e+02 	 -5.23706528983212e+00   -2.78361195420898e+00 	2.35788643928803e+00	 -4.35717495710772e-01	-2.18743837355239e+00		3.39622803043853e+00
