0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43280000000000e+02    	1.14456184141326e+02 	 2.57220734676165e+01   6.29989319992454e+00 	2.80345305154939e+01	 8.81622389709182e+00	2.76439133068307e+00		2.95347687388435e+01
1.43310000000000e+02    	1.14484660271371e+02 	 2.57310285645482e+01   6.30270113590852e+00 	2.80345305154901e+01	 8.81622389709099e+00	2.76439133068295e+00		2.95347687388396e+01
1.43340000000000e+02    	1.14513136401417e+02 	 2.57399836614799e+01   6.30550907189251e+00 	2.80345305154863e+01	 8.81622389709017e+00	2.76439133068282e+00		2.95347687388358e+01
1.43370000000000e+02    	1.14541612531462e+02 	 2.57489387584116e+01   6.30831700787650e+00 	2.80345305154827e+01	 8.81622389708938e+00	2.76439133068270e+00		2.95347687388321e+01
1.43400000000000e+02    	1.14570088661507e+02 	 2.57578938553434e+01   6.31112494386048e+00 	2.80345305154793e+01	 8.81622389708860e+00	2.76439133068257e+00		2.95347687388286e+01
1.43430000000000e+02    	1.14598564791553e+02 	 2.57668489522751e+01   6.31393287984447e+00 	2.80345305154759e+01	 8.81622389708784e+00	2.76439133068244e+00		2.95347687388252e+01
1.43460000000000e+02    	1.14627040921598e+02 	 2.57758040492068e+01   6.31674081582845e+00 	2.80345305154727e+01	 8.81622389708710e+00	2.76439133068231e+00		2.95347687388219e+01
1.43490000000000e+02    	1.14655517051643e+02 	 2.57847591461386e+01   6.31954875181244e+00 	2.80345305154696e+01	 8.81622389708637e+00	2.76439133068218e+00		2.95347687388187e+01
1.43520000000000e+02    	1.14683993181689e+02 	 2.57937142430703e+01   6.32235668779643e+00 	2.80345305154666e+01	 8.81622389708567e+00	2.76439133068205e+00		2.95347687388157e+01
1.43550000000000e+02    	1.14712469311734e+02 	 2.58026693400020e+01   6.32516462378041e+00 	2.80345305154638e+01	 8.81622389708497e+00	2.76439133068192e+00		2.95347687388128e+01
1.43580000000000e+02    	1.14740945441779e+02 	 2.58116244369337e+01   6.32797255976440e+00 	2.80345305154610e+01	 8.81622389708430e+00	2.76439133068178e+00		2.95347687388099e+01
1.43610000000000e+02    	1.14769421571825e+02 	 2.58205795338655e+01   6.33078049574838e+00 	2.80345305154584e+01	 8.81622389708364e+00	2.76439133068165e+00		2.95347687388072e+01
1.43640000000000e+02    	1.14797897701870e+02 	 2.58295346307972e+01   6.33358843173237e+00 	2.80345305154559e+01	 8.81622389708300e+00	2.76439133068152e+00		2.95347687388046e+01
1.43670000000000e+02    	1.14826373831915e+02 	 2.58384897277289e+01   6.33639636771636e+00 	2.80345305154534e+01	 8.81622389708238e+00	2.76439133068138e+00		2.95347687388021e+01
1.43700000000000e+02    	1.14854849961961e+02 	 2.58474448246607e+01   6.33920430370034e+00 	2.80345305154511e+01	 8.81622389708176e+00	2.76439133068125e+00		2.95347687387997e+01
1.43730000000000e+02    	1.14883326092006e+02 	 2.58563999215924e+01   6.34201223968433e+00 	2.80345305154489e+01	 8.81622389708117e+00	2.76439133068112e+00		2.95347687387974e+01
1.43760000000000e+02    	1.14911802222051e+02 	 2.58653550185241e+01   6.34482017566831e+00 	2.80345305154467e+01	 8.81622389708058e+00	2.76439133068098e+00		2.95347687387952e+01
1.43790000000000e+02    	1.14940278352097e+02 	 2.58743101154558e+01   6.34762811165230e+00 	2.80345305154447e+01	 8.81622389708002e+00	2.76439133068085e+00		2.95347687387931e+01
1.43820000000000e+02    	1.14968754482142e+02 	 2.58832652123876e+01   6.35043604763629e+00 	2.80345305154427e+01	 8.81622389707947e+00	2.76439133068072e+00		2.95347687387910e+01
1.43850000000000e+02    	1.14997230612187e+02 	 2.58922203093193e+01   6.35324398362027e+00 	2.80345305154409e+01	 8.81622389707893e+00	2.76439133068058e+00		2.95347687387891e+01
1.43880000000000e+02    	1.15025706742233e+02 	 2.59011754062510e+01   6.35605191960426e+00 	2.80345305154391e+01	 8.81622389707840e+00	2.76439133068045e+00		2.95347687387872e+01
1.43910000000000e+02    	1.15054182872278e+02 	 2.59101305031828e+01   6.35885985558825e+00 	2.80345305154374e+01	 8.81622389707789e+00	2.76439133068032e+00		2.95347687387855e+01
1.43940000000000e+02    	1.15082659002323e+02 	 2.59190856001145e+01   6.36166779157223e+00 	2.80345305154358e+01	 8.81622389707739e+00	2.76439133068018e+00		2.95347687387838e+01
1.43970000000000e+02    	1.15111135132369e+02 	 2.59280406970462e+01   6.36447572755622e+00 	2.80345305154342e+01	 8.81622389707690e+00	2.76439133068005e+00		2.95347687387821e+01
1.44000000000000e+02    	1.15139611262414e+02 	 2.59369957939779e+01   6.36728366354020e+00 	2.80345305154328e+01	 8.81622389707643e+00	2.76439133067992e+00		2.95347687387806e+01
1.44030000000000e+02    	1.15168087392459e+02 	 2.59459508909097e+01   6.37009159952419e+00 	2.80345305154314e+01	 8.81622389707597e+00	2.76439133067978e+00		2.95347687387791e+01
1.44060000000000e+02    	1.15196563522505e+02 	 2.59549059878414e+01   6.37289953550818e+00 	2.80345305154301e+01	 8.81622389707552e+00	2.76439133067965e+00		2.95347687387777e+01
1.44090000000000e+02    	1.15225039652550e+02 	 2.59638610847731e+01   6.37570747149216e+00 	2.80345305154288e+01	 8.81622389707508e+00	2.76439133067952e+00		2.95347687387764e+01
1.44120000000000e+02    	1.15253515782595e+02 	 2.59728161817049e+01   6.37851540747615e+00 	2.80345305154276e+01	 8.81622389707465e+00	2.76439133067938e+00		2.95347687387751e+01
1.44150000000000e+02    	1.15281991912641e+02 	 2.59817712786366e+01   6.38132334346013e+00 	2.80345305154265e+01	 8.81622389707424e+00	2.76439133067925e+00		2.95347687387739e+01
1.44180000000000e+02    	1.15310468042686e+02 	 2.59907263755683e+01   6.38413127944412e+00 	2.80345305154255e+01	 8.81622389707383e+00	2.76439133067912e+00		2.95347687387728e+01
1.44210000000000e+02    	1.15338944172731e+02 	 2.59996814725000e+01   6.38693921542811e+00 	2.80345305154245e+01	 8.81622389707344e+00	2.76439133067899e+00		2.95347687387718e+01
1.44240000000000e+02    	1.15367420302777e+02 	 2.60086365694318e+01   6.38974715141209e+00 	2.80345305154236e+01	 8.81622389707306e+00	2.76439133067886e+00		2.95347687387707e+01
1.44270000000000e+02    	1.15395896432822e+02 	 2.60175916663635e+01   6.39255508739608e+00 	2.80345305154227e+01	 8.81622389707268e+00	2.76439133067873e+00		2.95347687387698e+01
1.44300000000000e+02    	1.15424372562867e+02 	 2.60265467632952e+01   6.39536302338006e+00 	2.80345305154219e+01	 8.81622389707232e+00	2.76439133067861e+00		2.95347687387689e+01
1.44330000000000e+02    	1.15452848692913e+02 	 2.60355018602270e+01   6.39817095936405e+00 	2.80345305154211e+01	 8.81622389707197e+00	2.76439133067848e+00		2.95347687387680e+01
1.44360000000000e+02    	1.15481324822958e+02 	 2.60444569571587e+01   6.40097889534804e+00 	2.80345305154204e+01	 8.81622389707163e+00	2.76439133067835e+00		2.95347687387673e+01
1.44390000000000e+02    	1.15509800953003e+02 	 2.60534120540904e+01   6.40378683133202e+00 	2.80345305154197e+01	 8.81622389707129e+00	2.76439133067823e+00		2.95347687387665e+01
1.44420000000000e+02    	1.15538277083049e+02 	 2.60623671510221e+01   6.40659476731601e+00 	2.80345305154191e+01	 8.81622389707097e+00	2.76439133067810e+00		2.95347687387658e+01
1.44450000000000e+02    	1.15566753213094e+02 	 2.60713222479539e+01   6.40940270330000e+00 	2.80345305154186e+01	 8.81622389707065e+00	2.76439133067798e+00		2.95347687387652e+01
1.44480000000000e+02    	1.15595229343139e+02 	 2.60802773448856e+01   6.41221063928398e+00 	2.80345305154180e+01	 8.81622389707035e+00	2.76439133067785e+00		2.95347687387646e+01
1.44510000000000e+02    	1.15623705473185e+02 	 2.60892324418173e+01   6.41501857526797e+00 	2.80345305154176e+01	 8.81622389707005e+00	2.76439133067773e+00		2.95347687387640e+01
1.44540000000000e+02    	1.15652181603230e+02 	 2.60981875387491e+01   6.41782651125195e+00 	2.80345305154171e+01	 8.81622389706976e+00	2.76439133067761e+00		2.95347687387635e+01
1.44570000000000e+02    	1.15680657733275e+02 	 2.61071426356808e+01   6.42063444723594e+00 	2.80345305154167e+01	 8.81622389706948e+00	2.76439133067749e+00		2.95347687387631e+01
1.44600000000000e+02    	1.15709133863321e+02 	 2.61160977326125e+01   6.42344238321993e+00 	2.80345305154164e+01	 8.81622389706921e+00	2.76439133067737e+00		2.95347687387626e+01
1.44630000000000e+02    	1.15737609993366e+02 	 2.61250528295442e+01   6.42625031920391e+00 	2.80345305154161e+01	 8.81622389706894e+00	2.76439133067725e+00		2.95347687387623e+01
1.44660000000000e+02    	1.15766086123411e+02 	 2.61340079264760e+01   6.42905825518790e+00 	2.80345305154158e+01	 8.81622389706869e+00	2.76439133067714e+00		2.95347687387619e+01
1.44690000000000e+02    	1.15794562253457e+02 	 2.61429630234077e+01   6.43186619117188e+00 	2.80345305154156e+01	 8.81622389706844e+00	2.76439133067702e+00		2.95347687387616e+01
1.44720000000000e+02    	1.15823038383502e+02 	 2.61519181203394e+01   6.43467412715587e+00 	2.80345305154154e+01	 8.81622389706819e+00	2.76439133067690e+00		2.95347687387613e+01
1.44750000000000e+02    	1.15851514513547e+02 	 2.61608732172712e+01   6.43748206313986e+00 	2.80345305154152e+01	 8.81622389706796e+00	2.76439133067679e+00		2.95347687387611e+01
1.44780000000000e+02    	1.15879990643593e+02 	 2.61698283142029e+01   6.44028999912384e+00 	2.80345305154151e+01	 8.81622389706773e+00	2.76439133067668e+00		2.95347687387609e+01
1.44810000000000e+02    	1.15908466773638e+02 	 2.61787834111346e+01   6.44309793510783e+00 	2.80345305154150e+01	 8.81622389706751e+00	2.76439133067657e+00		2.95347687387607e+01
1.44840000000000e+02    	1.15936942903683e+02 	 2.61877385080663e+01   6.44590587109181e+00 	2.80345305154149e+01	 8.81622389706730e+00	2.76439133067645e+00		2.95347687387606e+01
1.44870000000000e+02    	1.15965419033729e+02 	 2.61966936049981e+01   6.44871380707580e+00 	2.80345305154148e+01	 8.81622389706709e+00	2.76439133067634e+00		2.95347687387605e+01
1.44900000000000e+02    	1.15993895163774e+02 	 2.62056487019298e+01   6.45152174305979e+00 	2.80345305154148e+01	 8.81622389706689e+00	2.76439133067623e+00		2.95347687387604e+01
1.44930000000000e+02    	1.16022371293819e+02 	 2.62146037988615e+01   6.45432967904377e+00 	2.80345305154148e+01	 8.81622389706670e+00	2.76439133067613e+00		2.95347687387603e+01
1.44960000000000e+02    	1.16050847423865e+02 	 2.62235588957933e+01   6.45713761502776e+00 	2.80345305154149e+01	 8.81622389706650e+00	2.76439133067602e+00		2.95347687387603e+01
1.44990000000000e+02    	1.16079323553910e+02 	 2.62325139927250e+01   6.45994555101174e+00 	2.80345305154149e+01	 8.81622389706632e+00	2.76439133067591e+00		2.95347687387603e+01
1.45020000000000e+02    	1.16107799683955e+02 	 2.62414690896567e+01   6.46275348699573e+00 	2.80345305154150e+01	 8.81622389706615e+00	2.76439133067581e+00		2.95347687387603e+01
1.45050000000000e+02    	1.16136275814001e+02 	 2.62504241865884e+01   6.46556142297972e+00 	2.80345305154151e+01	 8.81622389706597e+00	2.76439133067571e+00		2.95347687387603e+01
1.45080000000000e+02    	1.16164751944046e+02 	 2.62593792835202e+01   6.46836935896370e+00 	2.80345305154153e+01	 8.81622389706581e+00	2.76439133067561e+00		2.95347687387604e+01
1.45110000000000e+02    	1.16193228074091e+02 	 2.62683343804519e+01   6.47117729494769e+00 	2.80345305154154e+01	 8.81622389706565e+00	2.76439133067550e+00		2.95347687387605e+01
1.45140000000000e+02    	1.16221704204137e+02 	 2.62772894773836e+01   6.47398523093168e+00 	2.80345305154156e+01	 8.81622389706549e+00	2.76439133067541e+00		2.95347687387606e+01
1.45170000000000e+02    	1.16250180334182e+02 	 2.62862445743154e+01   6.47679316691566e+00 	2.80345305154158e+01	 8.81622389706534e+00	2.76439133067531e+00		2.95347687387607e+01
1.45200000000000e+02    	1.16278656464227e+02 	 2.62951996712471e+01   6.47960110289965e+00 	2.80345305154160e+01	 8.81622389706520e+00	2.76439133067521e+00		2.95347687387608e+01
1.45230000000000e+02    	1.16307132594273e+02 	 2.63041547681788e+01   6.48240903888363e+00 	2.80345305154162e+01	 8.81622389706506e+00	2.76439133067511e+00		2.95347687387610e+01
1.45260000000000e+02    	1.16335608724318e+02 	 2.63131098651105e+01   6.48521697486762e+00 	2.80345305154164e+01	 8.81622389706492e+00	2.76439133067502e+00		2.95347687387612e+01
1.45290000000000e+02    	1.16364084854363e+02 	 2.63220649620423e+01   6.48802491085161e+00 	2.80345305154167e+01	 8.81622389706479e+00	2.76439133067493e+00		2.95347687387614e+01
1.45320000000000e+02    	1.16392560984409e+02 	 2.63310200589740e+01   6.49083284683559e+00 	2.80345305154170e+01	 8.81622389706467e+00	2.76439133067483e+00		2.95347687387616e+01
1.45350000000000e+02    	1.16421037114454e+02 	 2.63399751559057e+01   6.49364078281958e+00 	2.80345305154173e+01	 8.81622389706454e+00	2.76439133067474e+00		2.95347687387618e+01
1.45380000000000e+02    	1.16449513244499e+02 	 2.63489302528375e+01   6.49644871880356e+00 	2.80345305154176e+01	 8.81622389706442e+00	2.76439133067465e+00		2.95347687387621e+01
1.45410000000000e+02    	1.16477989374545e+02 	 2.63578853497692e+01   6.49925665478755e+00 	2.80345305154179e+01	 8.81622389706431e+00	2.76439133067456e+00		2.95347687387623e+01
1.45440000000000e+02    	1.16506465504590e+02 	 2.63668404467009e+01   6.50206459077154e+00 	2.80345305154182e+01	 8.81622389706421e+00	2.76439133067447e+00		2.95347687387626e+01
1.45470000000000e+02    	1.16534941634635e+02 	 2.63757955436326e+01   6.50487252675552e+00 	2.80345305154185e+01	 8.81622389706410e+00	2.76439133067438e+00		2.95347687387629e+01
1.45500000000000e+02    	1.16563417764681e+02 	 2.63847506405644e+01   6.50768046273951e+00 	2.80345305154189e+01	 8.81622389706399e+00	2.76439133067430e+00		2.95347687387632e+01
1.45530000000000e+02    	1.16591893894726e+02 	 2.63937057374961e+01   6.51048839872349e+00 	2.80345305154193e+01	 8.81622389706389e+00	2.76439133067422e+00		2.95347687387635e+01
1.45560000000000e+02    	1.16620370024771e+02 	 2.64026608344278e+01   6.51329633470748e+00 	2.80345305154196e+01	 8.81622389706381e+00	2.76439133067413e+00		2.95347687387638e+01
1.45590000000000e+02    	1.16648846154817e+02 	 2.64116159313596e+01   6.51610427069147e+00 	2.80345305154200e+01	 8.81622389706372e+00	2.76439133067405e+00		2.95347687387641e+01
1.45620000000000e+02    	1.16677322284862e+02 	 2.64205710282913e+01   6.51891220667545e+00 	2.80345305154204e+01	 8.81622389706363e+00	2.76439133067397e+00		2.95347687387645e+01
1.45650000000000e+02    	1.16705798414907e+02 	 2.64295261252230e+01   6.52172014265944e+00 	2.80345305154208e+01	 8.81622389706354e+00	2.76439133067389e+00		2.95347687387648e+01
1.45680000000000e+02    	1.16734274544953e+02 	 2.64384812221547e+01   6.52452807864343e+00 	2.80345305154212e+01	 8.81622389706346e+00	2.76439133067381e+00		2.95347687387651e+01
1.45710000000000e+02    	1.16762750674998e+02 	 2.64474363190865e+01   6.52733601462741e+00 	2.80345305154216e+01	 8.81622389706339e+00	2.76439133067373e+00		2.95347687387655e+01
1.45740000000000e+02    	1.16791226805043e+02 	 2.64563914160182e+01   6.53014395061140e+00 	2.80345305154220e+01	 8.81622389706332e+00	2.76439133067365e+00		2.95347687387659e+01
1.45770000000000e+02    	1.16819702935089e+02 	 2.64653465129499e+01   6.53295188659538e+00 	2.80345305154225e+01	 8.81622389706324e+00	2.76439133067358e+00		2.95347687387663e+01
1.45800000000000e+02    	1.16848179065134e+02 	 2.64743016098817e+01   6.53575982257937e+00 	2.80345305154229e+01	 8.81622389706317e+00	2.76439133067350e+00		2.95347687387667e+01
1.45830000000000e+02    	1.16876655195179e+02 	 2.64832567068134e+01   6.53856775856336e+00 	2.80345305154233e+01	 8.81622389706310e+00	2.76439133067343e+00		2.95347687387670e+01
1.45860000000000e+02    	1.16905131325225e+02 	 2.64922118037451e+01   6.54137569454734e+00 	2.80345305154238e+01	 8.81622389706304e+00	2.76439133067336e+00		2.95347687387674e+01
1.45890000000000e+02    	1.16933607455270e+02 	 2.65011669006768e+01   6.54418363053133e+00 	2.80345305154242e+01	 8.81622389706299e+00	2.76439133067329e+00		2.95347687387678e+01
1.45920000000000e+02    	1.16962083585315e+02 	 2.65101219976086e+01   6.54699156651531e+00 	2.80345305154247e+01	 8.81622389706293e+00	2.76439133067322e+00		2.95347687387683e+01
1.45950000000000e+02    	1.16990559715361e+02 	 2.65190770945403e+01   6.54979950249930e+00 	2.80345305154251e+01	 8.81622389706288e+00	2.76439133067315e+00		2.95347687387687e+01
1.45980000000000e+02    	1.17019035845406e+02 	 2.65280321914720e+01   6.55260743848329e+00 	2.80345305154256e+01	 8.81622389706283e+00	2.76439133067308e+00		2.95347687387691e+01
1.46010000000000e+02    	1.17047511975451e+02 	 2.65369872884038e+01   6.55541537446727e+00 	2.80345305154261e+01	 8.81622389706277e+00	2.76439133067301e+00		2.95347687387695e+01
1.46040000000000e+02    	1.17075988105497e+02 	 2.65459423853355e+01   6.55822331045126e+00 	2.80345305154265e+01	 8.81622389706272e+00	2.76439133067295e+00		2.95347687387699e+01
1.46070000000000e+02    	1.17104464235542e+02 	 2.65548974822672e+01   6.56103124643524e+00 	2.80345305154270e+01	 8.81622389706267e+00	2.76439133067288e+00		2.95347687387703e+01
1.46100000000000e+02    	1.17132940365587e+02 	 2.65638525791990e+01   6.56383918241923e+00 	2.80345305154275e+01	 8.81622389706264e+00	2.76439133067282e+00		2.95347687387708e+01
1.46130000000000e+02    	1.17161416495633e+02 	 2.65728076761307e+01   6.56664711840322e+00 	2.80345305154279e+01	 8.81622389706260e+00	2.76439133067275e+00		2.95347687387712e+01
1.46160000000000e+02    	1.17189892625678e+02 	 2.65817627730624e+01   6.56945505438720e+00 	2.80345305154284e+01	 8.81622389706257e+00	2.76439133067269e+00		2.95347687387716e+01
1.46190000000000e+02    	1.17218368755723e+02 	 2.65907178699941e+01   6.57226299037119e+00 	2.80345305154288e+01	 8.81622389706253e+00	2.76439133067263e+00		2.95347687387720e+01
1.46220000000000e+02    	1.17246844885769e+02 	 2.65996729669259e+01   6.57507092635517e+00 	2.80345305154293e+01	 8.81622389706249e+00	2.76439133067257e+00		2.95347687387724e+01
1.46250000000000e+02    	1.17275321015814e+02 	 2.66086280638576e+01   6.57787886233916e+00 	2.80345305154298e+01	 8.81622389706246e+00	2.76439133067251e+00		2.95347687387729e+01
1.46280000000000e+02    	1.17303797145859e+02 	 2.66175831607893e+01   6.58068679832313e+00 	2.80345305154302e+01	 8.81622389706242e+00	2.76439133067245e+00		2.95347687387733e+01
1.46310000000000e+02    	1.17332273275905e+02 	 2.66265382577211e+01   6.58349473430711e+00 	2.80345305154307e+01	 8.81622389706239e+00	2.76439133067240e+00		2.95347687387737e+01
1.46340000000000e+02    	1.17360749405950e+02 	 2.66354933546528e+01   6.58630267029109e+00 	2.80345305154312e+01	 8.81622389706236e+00	2.76439133067234e+00		2.95347687387741e+01
1.46370000000000e+02    	1.17389225535995e+02 	 2.66444484515845e+01   6.58911060627507e+00 	2.80345305154316e+01	 8.81622389706234e+00	2.76439133067228e+00		2.95347687387746e+01
1.46400000000000e+02    	1.17417701666041e+02 	 2.66534035485162e+01   6.59191854225904e+00 	2.80345305154321e+01	 8.81622389706232e+00	2.76439133067223e+00		2.95347687387750e+01
1.46430000000000e+02    	1.17446177796086e+02 	 2.66623586454480e+01   6.59472647824302e+00 	2.80345305154325e+01	 8.81622389706230e+00	2.76439133067218e+00		2.95347687387754e+01
1.46460000000000e+02    	1.17474653926131e+02 	 2.66713137423797e+01   6.59753441422700e+00 	2.80345305154330e+01	 8.81622389706228e+00	2.76439133067212e+00		2.95347687387759e+01
1.46490000000000e+02    	1.17503130056177e+02 	 2.66802688393114e+01   6.60034235021097e+00 	2.80345305154335e+01	 8.81622389706227e+00	2.76439133067207e+00		2.95347687387763e+01
1.46520000000000e+02    	1.17531606186222e+02 	 2.66892239362432e+01   6.60315028619495e+00 	2.80345305154339e+01	 8.81622389706225e+00	2.76439133067202e+00		2.95347687387767e+01
1.46550000000000e+02    	1.17560082316267e+02 	 2.66981790331749e+01   6.60595822217893e+00 	2.80345305154344e+01	 8.81622389706223e+00	2.76439133067197e+00		2.95347687387771e+01
1.46580000000000e+02    	1.17588558446313e+02 	 2.67071341301066e+01   6.60876615816291e+00 	2.80345305154348e+01	 8.81622389706221e+00	2.76439133067192e+00		2.95347687387776e+01
1.46610000000000e+02    	1.17617034576358e+02 	 2.67160892270383e+01   6.61157409414688e+00 	2.80345305154353e+01	 8.81622389706220e+00	2.76439133067187e+00		2.95347687387780e+01
1.46640000000000e+02    	1.17645510706403e+02 	 2.67250443239701e+01   6.61438203013086e+00 	2.80345305154358e+01	 8.81622389706218e+00	2.76439133067182e+00		2.95347687387784e+01
1.46670000000000e+02    	1.17673986836449e+02 	 2.67339994209018e+01   6.61718996611484e+00 	2.80345305154362e+01	 8.81622389706216e+00	2.76439133067178e+00		2.95347687387789e+01
1.46700000000000e+02    	1.17702462966494e+02 	 2.67429545178335e+01   6.61999790209881e+00 	2.80345305154367e+01	 8.81622389706214e+00	2.76439133067173e+00		2.95347687387793e+01
1.46730000000000e+02    	1.17730939096539e+02 	 2.67519096147653e+01   6.62280583808279e+00 	2.80345305154372e+01	 8.81622389706212e+00	2.76439133067169e+00		2.95347687387797e+01
1.46760000000000e+02    	1.17759415226585e+02 	 2.67608647116970e+01   6.62561377406677e+00 	2.80345305154376e+01	 8.81622389706212e+00	2.76439133067164e+00		2.95347687387801e+01
1.46790000000000e+02    	1.17787891356630e+02 	 2.67698198086287e+01   6.62842171005075e+00 	2.80345305154381e+01	 8.81622389706212e+00	2.76439133067160e+00		2.95347687387806e+01
1.46820000000000e+02    	1.17816367486675e+02 	 2.67787749055604e+01   6.63122964603472e+00 	2.80345305154385e+01	 8.81622389706212e+00	2.76439133067156e+00		2.95347687387810e+01
1.46850000000000e+02    	1.17844843616721e+02 	 2.67877300024922e+01   6.63403758201870e+00 	2.80345305154390e+01	 8.81622389706212e+00	2.76439133067152e+00		2.95347687387814e+01
1.46880000000000e+02    	1.17873319746766e+02 	 2.67966850994239e+01   6.63684551800268e+00 	2.80345305154395e+01	 8.81622389706212e+00	2.76439133067148e+00		2.95347687387819e+01
1.46910000000000e+02    	1.17901795876811e+02 	 2.68056401963556e+01   6.63965345398666e+00 	2.80345305154399e+01	 8.81622389706212e+00	2.76439133067144e+00		2.95347687387823e+01
1.46940000000000e+02    	1.17930272006857e+02 	 2.68145952932874e+01   6.64246138997063e+00 	2.80345305154403e+01	 8.81622389706212e+00	2.76439133067140e+00		2.95347687387827e+01
1.46970000000000e+02    	1.17958748136902e+02 	 2.68235503902191e+01   6.64526932595461e+00 	2.80345305154407e+01	 8.81622389706212e+00	2.76439133067136e+00		2.95347687387831e+01
1.47000000000000e+02    	1.17987224266947e+02 	 2.68325054871508e+01   6.64807726193859e+00 	2.80345305154412e+01	 8.81622389706212e+00	2.76439133067132e+00		2.95347687387835e+01
1.47030000000000e+02    	1.18015700396993e+02 	 2.68414605840825e+01   6.65088519792256e+00 	2.80345305154416e+01	 8.81622389706212e+00	2.76439133067128e+00		2.95347687387839e+01
1.47060000000000e+02    	1.18044176527038e+02 	 2.68504156810143e+01   6.65369313390654e+00 	2.80345305154420e+01	 8.81622389706212e+00	2.76439133067125e+00		2.95347687387843e+01
1.47090000000000e+02    	1.18072652657083e+02 	 2.68593707779460e+01   6.65650106989052e+00 	2.80345305154424e+01	 8.81622389706212e+00	2.76439133067121e+00		2.95347687387847e+01
1.47120000000000e+02    	1.18101128787129e+02 	 2.68683258748777e+01   6.65930900587450e+00 	2.80345305154429e+01	 8.81622389706212e+00	2.76439133067117e+00		2.95347687387851e+01
1.47150000000000e+02    	1.18129604917174e+02 	 2.68772809718095e+01   6.66211694185847e+00 	2.80345305154433e+01	 8.81622389706212e+00	2.76439133067114e+00		2.95347687387855e+01
1.47180000000000e+02    	1.18158081047219e+02 	 2.68862360687412e+01   6.66492487784245e+00 	2.80345305154437e+01	 8.81622389706212e+00	2.76439133067110e+00		2.95347687387859e+01
1.47210000000000e+02    	1.18186557177265e+02 	 2.68951911656729e+01   6.66773281382643e+00 	2.80345305154441e+01	 8.81622389706212e+00	2.76439133067107e+00		2.95347687387862e+01
1.47240000000000e+02    	1.18215033307310e+02 	 2.69041462626046e+01   6.67054074981040e+00 	2.80345305154445e+01	 8.81622389706212e+00	2.76439133067104e+00		2.95347687387866e+01
1.47270000000000e+02    	1.18243509437355e+02 	 2.69131013595364e+01   6.67334868579438e+00 	2.80345305154449e+01	 8.81622389706212e+00	2.76439133067101e+00		2.95347687387870e+01
1.47300000000000e+02    	1.18271985567401e+02 	 2.69220564564681e+01   6.67615662177836e+00 	2.80345305154453e+01	 8.81622389706212e+00	2.76439133067098e+00		2.95347687387874e+01
1.47330000000000e+02    	1.18300461697446e+02 	 2.69310115533998e+01   6.67896455776234e+00 	2.80345305154457e+01	 8.81622389706212e+00	2.76439133067095e+00		2.95347687387877e+01
1.47360000000000e+02    	1.18328937827491e+02 	 2.69399666503316e+01   6.68177249374631e+00 	2.80345305154461e+01	 8.81622389706212e+00	2.76439133067092e+00		2.95347687387881e+01
1.47390000000000e+02    	1.18357413957537e+02 	 2.69489217472633e+01   6.68458042973029e+00 	2.80345305154465e+01	 8.81622389706212e+00	2.76439133067088e+00		2.95347687387885e+01
1.47420000000000e+02    	1.18385890087582e+02 	 2.69578768441950e+01   6.68738836571427e+00 	2.80345305154468e+01	 8.81622389706212e+00	2.76439133067085e+00		2.95347687387888e+01
1.47450000000000e+02    	1.18414366217627e+02 	 2.69668319411267e+01   6.69019630169825e+00 	2.80345305154472e+01	 8.81622389706212e+00	2.76439133067083e+00		2.95347687387892e+01
1.47480000000000e+02    	1.18442842347673e+02 	 2.69757870380585e+01   6.69300423768222e+00 	2.80345305154476e+01	 8.81622389706212e+00	2.76439133067080e+00		2.95347687387895e+01
1.47510000000000e+02    	1.18471318477718e+02 	 2.69847421349902e+01   6.69581217366620e+00 	2.80345305154479e+01	 8.81622389706212e+00	2.76439133067078e+00		2.95347687387899e+01
1.47540000000000e+02    	1.18499794607763e+02 	 2.69936972319219e+01   6.69862010965018e+00 	2.80345305154483e+01	 8.81622389706212e+00	2.76439133067075e+00		2.95347687387902e+01
1.47570000000000e+02    	1.18528270737809e+02 	 2.70026523288537e+01   6.70142804563415e+00 	2.80345305154486e+01	 8.81622389706214e+00	2.76439133067072e+00		2.95347687387905e+01
1.47600000000000e+02    	1.18556746867854e+02 	 2.70116074257854e+01   6.70423598161813e+00 	2.80345305154490e+01	 8.81622389706216e+00	2.76439133067070e+00		2.95347687387909e+01
1.47630000000000e+02    	1.18585222997899e+02 	 2.70205625227171e+01   6.70704391760211e+00 	2.80345305154494e+01	 8.81622389706217e+00	2.76439133067067e+00		2.95347687387912e+01
1.47660000000000e+02    	1.18613699127945e+02 	 2.70295176196488e+01   6.70985185358609e+00 	2.80345305154497e+01	 8.81622389706219e+00	2.76439133067064e+00		2.95347687387915e+01
1.47690000000000e+02    	1.18642175257990e+02 	 2.70384727165806e+01   6.71265978957006e+00 	2.80345305154501e+01	 8.81622389706221e+00	2.76439133067062e+00		2.95347687387919e+01
1.47720000000000e+02    	1.18670651388035e+02 	 2.70474278135123e+01   6.71546772555404e+00 	2.80345305154504e+01	 8.81622389706223e+00	2.76439133067060e+00		2.95347687387922e+01
