0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.73340000000000e+02    	1.43948467680154e+02 	 3.39594086983785e+01   6.55849142645982e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73370000000000e+02    	1.43977150645159e+02 	 3.39679097352636e+01   6.56050358095275e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73400000000000e+02    	1.44005833610164e+02 	 3.39764107721488e+01   6.56251573544569e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73430000000000e+02    	1.44034516575169e+02 	 3.39849118090339e+01   6.56452788993863e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73460000000000e+02    	1.44063199540175e+02 	 3.39934128459190e+01   6.56654004443156e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73490000000000e+02    	1.44091882505180e+02 	 3.40019138828042e+01   6.56855219892450e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73520000000000e+02    	1.44120565470185e+02 	 3.40104149196893e+01   6.57056435341743e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73550000000000e+02    	1.44149248435190e+02 	 3.40189159565744e+01   6.57257650791037e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73580000000000e+02    	1.44177931400195e+02 	 3.40274169934596e+01   6.57458866240331e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73610000000000e+02    	1.44206614365200e+02 	 3.40359180303447e+01   6.57660081689624e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73640000000000e+02    	1.44235297330205e+02 	 3.40444190672298e+01   6.57861297138918e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73670000000000e+02    	1.44263980295210e+02 	 3.40529201041150e+01   6.58062512588212e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73700000000000e+02    	1.44292663260215e+02 	 3.40614211410001e+01   6.58263728037505e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73730000000000e+02    	1.44321346225220e+02 	 3.40699221778852e+01   6.58464943486799e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73760000000000e+02    	1.44350029190225e+02 	 3.40784232147704e+01   6.58666158936093e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73790000000000e+02    	1.44378712155231e+02 	 3.40869242516555e+01   6.58867374385386e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73820000000000e+02    	1.44407395120236e+02 	 3.40954252885407e+01   6.59068589834680e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73850000000000e+02    	1.44436078085241e+02 	 3.41039263254258e+01   6.59269805283973e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73880000000000e+02    	1.44464761050246e+02 	 3.41124273623109e+01   6.59471020733267e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73910000000000e+02    	1.44493444015251e+02 	 3.41209283991961e+01   6.59672236182561e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73940000000000e+02    	1.44522126980256e+02 	 3.41294294360812e+01   6.59873451631854e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.73970000000000e+02    	1.44550809945261e+02 	 3.41379304729663e+01   6.60074667081148e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74000000000000e+02    	1.44579492910266e+02 	 3.41464315098515e+01   6.60275882530442e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74030000000000e+02    	1.44608175875271e+02 	 3.41549325467366e+01   6.60477097979735e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74060000000000e+02    	1.44636858840276e+02 	 3.41634335836217e+01   6.60678313429029e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74090000000000e+02    	1.44665541805281e+02 	 3.41719346205069e+01   6.60879528878323e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74120000000000e+02    	1.44694224770287e+02 	 3.41804356573920e+01   6.61080744327616e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74150000000000e+02    	1.44722907735292e+02 	 3.41889366942771e+01   6.61281959776910e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74180000000000e+02    	1.44751590700297e+02 	 3.41974377311623e+01   6.61483175226203e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74210000000000e+02    	1.44780273665302e+02 	 3.42059387680474e+01   6.61684390675497e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74240000000000e+02    	1.44808956630307e+02 	 3.42144398049326e+01   6.61885606124791e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74270000000000e+02    	1.44837639595312e+02 	 3.42229408418177e+01   6.62086821574084e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74300000000000e+02    	1.44866322560317e+02 	 3.42314418787028e+01   6.62288037023378e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74330000000000e+02    	1.44895005525322e+02 	 3.42399429155880e+01   6.62489252472672e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74360000000000e+02    	1.44923688490327e+02 	 3.42484439524731e+01   6.62690467921965e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74390000000000e+02    	1.44952371455332e+02 	 3.42569449893582e+01   6.62891683371259e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74420000000000e+02    	1.44981054420337e+02 	 3.42654460262434e+01   6.63092898820553e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74450000000000e+02    	1.45009737385343e+02 	 3.42739470631285e+01   6.63294114269846e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74480000000000e+02    	1.45038420350348e+02 	 3.42824481000136e+01   6.63495329719140e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74510000000000e+02    	1.45067103315353e+02 	 3.42909491368988e+01   6.63696545168433e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74540000000000e+02    	1.45095786280358e+02 	 3.42994501737839e+01   6.63897760617727e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74570000000000e+02    	1.45124469245363e+02 	 3.43079512106690e+01   6.64098976067021e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74600000000000e+02    	1.45153152210368e+02 	 3.43164522475542e+01   6.64300191516314e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74630000000000e+02    	1.45181835175373e+02 	 3.43249532844393e+01   6.64501406965608e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74660000000000e+02    	1.45210518140378e+02 	 3.43334543213245e+01   6.64702622414902e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74690000000000e+02    	1.45239201105383e+02 	 3.43419553582096e+01   6.64903837864195e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74720000000000e+02    	1.45267884070388e+02 	 3.43504563950947e+01   6.65105053313489e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74750000000000e+02    	1.45296567035393e+02 	 3.43589574319799e+01   6.65306268762783e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74780000000000e+02    	1.45325250000398e+02 	 3.43674584688650e+01   6.65507484212076e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74810000000000e+02    	1.45353932965404e+02 	 3.43759595057501e+01   6.65708699661370e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74840000000000e+02    	1.45382615930409e+02 	 3.43844605426353e+01   6.65909915110663e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74870000000000e+02    	1.45411298895414e+02 	 3.43929615795204e+01   6.66111130559957e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74900000000000e+02    	1.45439981860419e+02 	 3.44014626164055e+01   6.66312346009251e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74930000000000e+02    	1.45468664825424e+02 	 3.44099636532907e+01   6.66513561458544e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74960000000000e+02    	1.45497347790429e+02 	 3.44184646901758e+01   6.66714776907838e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.74990000000000e+02    	1.45526030755434e+02 	 3.44269657270609e+01   6.66915992357132e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75020000000000e+02    	1.45554713720439e+02 	 3.44354667639461e+01   6.67117207806425e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75050000000000e+02    	1.45583396685444e+02 	 3.44439678008312e+01   6.67318423255719e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75080000000000e+02    	1.45612079650449e+02 	 3.44524688377164e+01   6.67519638705012e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75110000000000e+02    	1.45640762615454e+02 	 3.44609698746015e+01   6.67720854154306e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75140000000000e+02    	1.45669445580460e+02 	 3.44694709114866e+01   6.67922069603600e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75170000000000e+02    	1.45698128545465e+02 	 3.44779719483718e+01   6.68123285052893e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75200000000000e+02    	1.45726811510470e+02 	 3.44864729852569e+01   6.68324500502187e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75230000000000e+02    	1.45755494475475e+02 	 3.44949740221420e+01   6.68525715951481e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75260000000000e+02    	1.45784177440480e+02 	 3.45034750590272e+01   6.68726931400774e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75290000000000e+02    	1.45812860405485e+02 	 3.45119760959123e+01   6.68928146850068e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75320000000000e+02    	1.45841543370490e+02 	 3.45204771327974e+01   6.69129362299362e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75350000000000e+02    	1.45870226335495e+02 	 3.45289781696826e+01   6.69330577748655e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75380000000000e+02    	1.45898909300500e+02 	 3.45374792065677e+01   6.69531793197949e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75410000000000e+02    	1.45927592265505e+02 	 3.45459802434528e+01   6.69733008647242e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75440000000000e+02    	1.45956275230510e+02 	 3.45544812803380e+01   6.69934224096536e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75470000000000e+02    	1.45984958195516e+02 	 3.45629823172231e+01   6.70135439545830e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75500000000000e+02    	1.46013641160521e+02 	 3.45714833541083e+01   6.70336654995123e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75530000000000e+02    	1.46042324125526e+02 	 3.45799843909934e+01   6.70537870444417e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75560000000000e+02    	1.46071007090531e+02 	 3.45884854278785e+01   6.70739085893711e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75590000000000e+02    	1.46099690055536e+02 	 3.45969864647637e+01   6.70940301343004e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75620000000000e+02    	1.46128373020541e+02 	 3.46054875016488e+01   6.71141516792298e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75650000000000e+02    	1.46157055985546e+02 	 3.46139885385339e+01   6.71342732241592e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75680000000000e+02    	1.46185738950551e+02 	 3.46224895754191e+01   6.71543947690885e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75710000000000e+02    	1.46214421915556e+02 	 3.46309906123042e+01   6.71745163140179e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75740000000000e+02    	1.46243104880561e+02 	 3.46394916491893e+01   6.71946378589472e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75770000000000e+02    	1.46271787845566e+02 	 3.46479926860745e+01   6.72147594038766e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75800000000000e+02    	1.46300470810572e+02 	 3.46564937229596e+01   6.72348809488060e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75830000000000e+02    	1.46329153775577e+02 	 3.46649947598447e+01   6.72550024937353e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75860000000000e+02    	1.46357836740582e+02 	 3.46734957967299e+01   6.72751240386647e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75890000000000e+02    	1.46386519705587e+02 	 3.46819968336150e+01   6.72952455835941e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75920000000000e+02    	1.46415202670592e+02 	 3.46904978705002e+01   6.73153671285234e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75950000000000e+02    	1.46443885635597e+02 	 3.46989989073853e+01   6.73354886734528e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.75980000000000e+02    	1.46472568600602e+02 	 3.47074999442704e+01   6.73556102183822e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76010000000000e+02    	1.46501251565607e+02 	 3.47160009811556e+01   6.73757317633115e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76040000000000e+02    	1.46529934530612e+02 	 3.47245020180407e+01   6.73958533082409e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76070000000000e+02    	1.46558617495617e+02 	 3.47330030549258e+01   6.74159748531702e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76100000000000e+02    	1.46587300460622e+02 	 3.47415040918110e+01   6.74360963980996e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76130000000000e+02    	1.46615983425627e+02 	 3.47500051286961e+01   6.74562179430290e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76160000000000e+02    	1.46644666390633e+02 	 3.47585061655812e+01   6.74763394879583e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76190000000000e+02    	1.46673349355638e+02 	 3.47670072024664e+01   6.74964610328877e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76220000000000e+02    	1.46702032320643e+02 	 3.47755082393515e+01   6.75165825778171e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76250000000000e+02    	1.46730715285648e+02 	 3.47840092762366e+01   6.75367041227464e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76280000000000e+02    	1.46759398250653e+02 	 3.47925103131218e+01   6.75568256676758e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76310000000000e+02    	1.46788081215658e+02 	 3.48010113500069e+01   6.75769472126052e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76340000000000e+02    	1.46816764180663e+02 	 3.48095123868921e+01   6.75970687575345e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76370000000000e+02    	1.46845447145668e+02 	 3.48180134237772e+01   6.76171903024639e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76400000000000e+02    	1.46874130110673e+02 	 3.48265144606623e+01   6.76373118473932e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76430000000000e+02    	1.46902813075678e+02 	 3.48350154975475e+01   6.76574333923226e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76460000000000e+02    	1.46931496040683e+02 	 3.48435165344326e+01   6.76775549372520e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76490000000000e+02    	1.46960179005689e+02 	 3.48520175713177e+01   6.76976764821813e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76520000000000e+02    	1.46988861970694e+02 	 3.48605186082029e+01   6.77177980271107e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76550000000000e+02    	1.47017544935699e+02 	 3.48690196450880e+01   6.77379195720401e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76580000000000e+02    	1.47046227900704e+02 	 3.48775206819731e+01   6.77580411169694e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76610000000000e+02    	1.47074910865709e+02 	 3.48860217188583e+01   6.77781626618988e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76640000000000e+02    	1.47103593830714e+02 	 3.48945227557434e+01   6.77982842068281e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76670000000000e+02    	1.47132276795719e+02 	 3.49030237926285e+01   6.78184057517575e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76700000000000e+02    	1.47160959760724e+02 	 3.49115248295137e+01   6.78385272966869e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76730000000000e+02    	1.47189642725729e+02 	 3.49200258663988e+01   6.78586488416162e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76760000000000e+02    	1.47218325690734e+02 	 3.49285269032840e+01   6.78787703865456e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76790000000000e+02    	1.47247008655739e+02 	 3.49370279401691e+01   6.78988919314750e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76820000000000e+02    	1.47275691620745e+02 	 3.49455289770542e+01   6.79190134764043e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76850000000000e+02    	1.47304374585750e+02 	 3.49540300139394e+01   6.79391350213337e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76880000000000e+02    	1.47333057550755e+02 	 3.49625310508245e+01   6.79592565662631e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76910000000000e+02    	1.47361740515760e+02 	 3.49710320877096e+01   6.79793781111924e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76940000000000e+02    	1.47390423480765e+02 	 3.49795331245948e+01   6.79994996561218e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.76970000000000e+02    	1.47419106445770e+02 	 3.49880341614799e+01   6.80196212010511e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77000000000000e+02    	1.47447789410775e+02 	 3.49965351983650e+01   6.80397427459805e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77030000000000e+02    	1.47476472375780e+02 	 3.50050362352502e+01   6.80598642909099e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77060000000000e+02    	1.47505155340785e+02 	 3.50135372721353e+01   6.80799858358392e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77090000000000e+02    	1.47533838305790e+02 	 3.50220383090204e+01   6.81001073807686e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77120000000000e+02    	1.47562521270795e+02 	 3.50305393459056e+01   6.81202289256980e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77150000000000e+02    	1.47591204235801e+02 	 3.50390403827907e+01   6.81403504706273e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77180000000000e+02    	1.47619887200806e+02 	 3.50475414196759e+01   6.81604720155567e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77210000000000e+02    	1.47648570165811e+02 	 3.50560424565610e+01   6.81805935604861e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77240000000000e+02    	1.47677253130816e+02 	 3.50645434934461e+01   6.82007151054154e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77270000000000e+02    	1.47705936095821e+02 	 3.50730445303313e+01   6.82208366503448e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77300000000000e+02    	1.47734619060826e+02 	 3.50815455672164e+01   6.82409581952741e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77330000000000e+02    	1.47763302025831e+02 	 3.50900466041015e+01   6.82610797402035e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77360000000000e+02    	1.47791984990836e+02 	 3.50985476409867e+01   6.82812012851329e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77390000000000e+02    	1.47820667955841e+02 	 3.51070486778718e+01   6.83013228300622e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77420000000000e+02    	1.47849350920846e+02 	 3.51155497147569e+01   6.83214443749916e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77450000000000e+02    	1.47878033885851e+02 	 3.51240507516421e+01   6.83415659199210e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77480000000000e+02    	1.47906716850856e+02 	 3.51325517885272e+01   6.83616874648503e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77510000000000e+02    	1.47935399815862e+02 	 3.51410528254123e+01   6.83818090097797e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77540000000000e+02    	1.47964082780867e+02 	 3.51495538622975e+01   6.84019305547091e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77570000000000e+02    	1.47992765745872e+02 	 3.51580548991826e+01   6.84220520996384e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77600000000000e+02    	1.48021448710877e+02 	 3.51665559360678e+01   6.84421736445678e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77630000000000e+02    	1.48050131675882e+02 	 3.51750569729529e+01   6.84622951894971e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77660000000000e+02    	1.48078814640887e+02 	 3.51835580098380e+01   6.84824167344265e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77690000000000e+02    	1.48107497605892e+02 	 3.51920590467232e+01   6.85025382793559e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77720000000000e+02    	1.48136180570897e+02 	 3.52005600836083e+01   6.85226598242852e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77750000000000e+02    	1.48164863535902e+02 	 3.52090611204934e+01   6.85427813692146e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
1.77780000000000e+02    	1.48193546500907e+02 	 3.52175621573786e+01   6.85629029141440e+00 	2.91062693770460e+01	 8.62649553556294e+00	2.04184995132902e+00		3.04427412283782e+01
