0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43790000000000e+02    	1.16279884171999e+02 	 1.70506012012918e+00   -3.02472553304408e-01 	4.59124953547919e+01	 8.46093088176796e+00	4.20690255655713e+00		4.68854200174234e+01
1.43820000000000e+02    	1.16309262574535e+02 	 1.71046981286521e+00   -2.99782646658233e-01 	4.59527654455692e+01	 8.45501442557804e+00	4.20434096693335e+00		4.69235591574048e+01
1.43850000000000e+02    	1.16338642835036e+02 	 1.71587137135169e+00   -2.97096566694656e-01 	4.59922535610429e+01	 8.44909082592447e+00	4.20169752214543e+00		4.69609282859229e+01
1.43880000000000e+02    	1.16368024932745e+02 	 1.72126489256693e+00   -2.94414315257905e-01 	4.60309562407205e+01	 8.44315965250092e+00	4.19897288547630e+00		4.69975238778141e+01
1.43910000000000e+02    	1.16397408847041e+02 	 1.72665047299292e+00   -2.91735893755637e-01 	4.60688700413193e+01	 8.43722047518405e+00	4.19616771144483e+00		4.70333424252774e+01
1.43940000000000e+02    	1.16426794557436e+02 	 1.73202820862211e+00   -2.89061303168102e-01 	4.61059915361416e+01	 8.43127286401051e+00	4.19328264589645e+00		4.70683804372589e+01
1.43970000000000e+02    	1.16456182043571e+02 	 1.73739819496435e+00   -2.86390544057116e-01 	4.61423173144549e+01	 8.42531638915290e+00	4.19031832609283e+00		4.71026344388418e+01
1.44000000000000e+02    	1.16485571285219e+02 	 1.74276052705375e+00   -2.83723616574826e-01 	4.61778439808770e+01	 8.41935062089465e+00	4.18727538080049e+00		4.71361009706407e+01
1.44030000000000e+02    	1.16514962262277e+02 	 1.74811529945573e+00   -2.81060520472277e-01 	4.62125681547660e+01	 8.41337512960383e+00	4.18415443037853e+00		4.71687765882006e+01
1.44060000000000e+02    	1.16544354954772e+02 	 1.75346260627388e+00   -2.78401255107791e-01 	4.62464864696149e+01	 8.40738948570594e+00	4.18095608686526e+00		4.72006578613999e+01
1.44090000000000e+02    	1.16573749342851e+02 	 1.75880254115707e+00   -2.75745819455152e-01 	4.62795955724512e+01	 8.40139325965574e+00	4.17768095406389e+00		4.72317413738577e+01
1.44120000000000e+02    	1.16603145406784e+02 	 1.76413519730644e+00   -2.73094212111611e-01 	4.63118921232399e+01	 8.39538602190804e+00	4.17432962762718e+00		4.72620237223455e+01
1.44150000000000e+02    	1.16632543126962e+02 	 1.76946066748246e+00   -2.70446431305699e-01 	4.63433727942919e+01	 8.38936734288745e+00	4.17090269514108e+00		4.72915015162022e+01
1.44180000000000e+02    	1.16661942483894e+02 	 1.77477904401202e+00   -2.67802474904868e-01 	4.63740342696756e+01	 8.38333679295727e+00	4.16740073620734e+00		4.73201713767537e+01
1.44210000000000e+02    	1.16691343458206e+02 	 1.78009041879558e+00   -2.65162340422955e-01 	4.64038732446324e+01	 8.37729394238731e+00	4.16382432252515e+00		4.73480299367346e+01
1.44240000000000e+02    	1.16720746030638e+02 	 1.78539488331424e+00   -2.62526025027469e-01 	4.64328864249966e+01	 8.37123836132084e+00	4.16017401797167e+00		4.73750738397154e+01
1.44270000000000e+02    	1.16750150182043e+02 	 1.79069252863695e+00   -2.59893525546710e-01 	4.64610705266181e+01	 8.36516961974054e+00	4.15645037868162e+00		4.74012997395310e+01
1.44300000000000e+02    	1.16779555893385e+02 	 1.79598344542766e+00   -2.57264838476727e-01 	4.64884222747893e+01	 8.35908728743352e+00	4.15265395312579e+00		4.74267042997136e+01
1.44330000000000e+02    	1.16808963145737e+02 	 1.80126772395255e+00   -2.54639959988099e-01 	4.65149384036744e+01	 8.35299093395546e+00	4.14878528218853e+00		4.74512841929285e+01
1.44360000000000e+02    	1.16838371920282e+02 	 1.80654545408724e+00   -2.52018885932573e-01 	4.65406156557422e+01	 8.34688012859377e+00	4.14484489924422e+00		4.74750361004119e+01
1.44390000000000e+02    	1.16867782198305e+02 	 1.81181672532402e+00   -2.49401611849523e-01 	4.65654507812022e+01	 8.34075444032985e+00	4.14083333023269e+00		4.74979567114125e+01
1.44420000000000e+02    	1.16897193961197e+02 	 1.81708162677915e+00   -2.46788132972273e-01 	4.65894405374432e+01	 8.33461343780048e+00	4.13675109373365e+00		4.75200427226347e+01
1.44450000000000e+02    	1.16926607190450e+02 	 1.82234024720010e+00   -2.44178444234259e-01 	4.66125816884740e+01	 8.32845668925822e+00	4.13259870104003e+00		4.75412908376849e+01
1.44480000000000e+02    	1.16956021867657e+02 	 1.82759267497290e+00   -2.41572540275035e-01 	4.66348710043672e+01	 8.32228376253102e+00	4.12837665623032e+00		4.75616977665197e+01
1.44510000000000e+02    	1.16985437974508e+02 	 1.83283899812946e+00   -2.38970415446147e-01 	4.66563052607057e+01	 8.31609422498081e+00	4.12408545623992e+00		4.75812602248962e+01
1.44540000000000e+02    	1.17014855492792e+02 	 1.83807930435489e+00   -2.36372063816850e-01 	4.66768812380300e+01	 8.30988764346128e+00	4.11972559093136e+00		4.75999749338241e+01
1.44570000000000e+02    	1.17044274404390e+02 	 1.84331368099490e+00   -2.33777479179684e-01 	4.66965957212889e+01	 8.30366358427472e+00	4.11529754316360e+00		4.76178386190204e+01
1.44600000000000e+02    	1.17073694691276e+02 	 1.84854221506315e+00   -2.31186655055919e-01 	4.67154454992909e+01	 8.29742161312796e+00	4.11080178886025e+00		4.76348480103644e+01
1.44630000000000e+02    	1.17103116335517e+02 	 1.85376499324871e+00   -2.28599584700857e-01 	4.67334273641586e+01	 8.29116129508743e+00	4.10623879707673e+00		4.76509998413555e+01
1.44660000000000e+02    	1.17132539319268e+02 	 1.85898210192345e+00   -2.26016261108993e-01 	4.67505381107828e+01	 8.28488219453329e+00	4.10160903006651e+00		4.76662908485711e+01
1.44690000000000e+02    	1.17161963624770e+02 	 1.86419362714949e+00   -2.23436677019058e-01 	4.67667745362798e+01	 8.27858387511268e+00	4.09691294334621e+00		4.76807177711270e+01
1.44720000000000e+02    	1.17191389234352e+02 	 1.86939965468671e+00   -2.20860824918919e-01 	4.67821334394487e+01	 8.27226589969208e+00	4.09215098575980e+00		4.76942773501376e+01
1.44750000000000e+02    	1.17220816130424e+02 	 1.87460027000021e+00   -2.18288697050356e-01 	4.67966116202299e+01	 8.26592783030869e+00	4.08732359954166e+00		4.77069663281777e+01
1.44780000000000e+02    	1.17250244295479e+02 	 1.87979555826785e+00   -2.15720285413714e-01 	4.68102058791651e+01	 8.25956922812093e+00	4.08243122037871e+00		4.77187814487448e+01
1.44810000000000e+02    	1.17279673712091e+02 	 1.88498560438774e+00   -2.13155581772429e-01 	4.68229130168570e+01	 8.25318965335808e+00	4.07747427747152e+00		4.77297194557217e+01
1.44840000000000e+02    	1.17309104362910e+02 	 1.89017049298590e+00   -2.10594577657433e-01 	4.68347298334305e+01	 8.24678866526887e+00	4.07245319359436e+00		4.77397770928400e+01
1.44870000000000e+02    	1.17338536230663e+02 	 1.89535030842376e+00   -2.08037264371440e-01 	4.68456531279937e+01	 8.24036582206922e+00	4.06736838515432e+00		4.77489511031435e+01
1.44900000000000e+02    	1.17367969298151e+02 	 1.90052513480582e+00   -2.05483632993110e-01 	4.68556796980992e+01	 8.23392068088898e+00	4.06222026224935e+00		4.77572382284514e+01
1.44930000000000e+02    	1.17397403548249e+02 	 1.90569505598726e+00   -2.02933674381104e-01 	4.68648063392053e+01	 8.22745279771780e+00	4.05700922872534e+00		4.77646352088221e+01
1.44960000000000e+02    	1.17426838963900e+02 	 1.91086015558165e+00   -2.00387379178018e-01 	4.68730298441375e+01	 8.22096172734991e+00	4.05173568223220e+00		4.77711387820160e+01
1.44990000000000e+02    	1.17456275528118e+02 	 1.91602051696861e+00   -1.97844737814207e-01 	4.68803470025495e+01	 8.21444702332802e+00	4.04640001427890e+00		4.77767456829582e+01
1.45020000000000e+02    	1.17485713223982e+02 	 1.92117622330155e+00   -1.95305740511501e-01 	4.68867546003833e+01	 8.20790823788621e+00	4.04100261028763e+00		4.77814526432011e+01
1.45050000000000e+02    	1.17515152034637e+02 	 1.92632735751541e+00   -1.92770377286807e-01 	4.68922494193292e+01	 8.20134492189178e+00	4.03554384964678e+00		4.77852563903852e+01
1.45080000000000e+02    	1.17544591943292e+02 	 1.93147400233447e+00   -1.90238637955604e-01 	4.68968282362849e+01	 8.19475662478616e+00	4.03002410576313e+00		4.77881536476994e+01
1.45110000000000e+02    	1.17574032933215e+02 	 1.93661624028015e+00   -1.87710512135341e-01 	4.69004878228132e+01	 8.18814289452467e+00	4.02444374611294e+00		4.77901411333408e+01
1.45140000000000e+02    	1.17603474987734e+02 	 1.94175415367884e+00   -1.85185989248714e-01 	4.69032249445989e+01	 8.18150327751539e+00	4.01880313229206e+00		4.77912155599725e+01
1.45170000000000e+02    	1.17632918090236e+02 	 1.94688782466984e+00   -1.82665058526857e-01 	4.69050363609043e+01	 8.17483731855688e+00	4.01310262006509e+00		4.77913736341800e+01
1.45200000000000e+02    	1.17662362224160e+02 	 1.95201733521324e+00   -1.80147709012421e-01 	4.69059188240229e+01	 8.16814456077478e+00	4.00734255941356e+00		4.77906120559260e+01
1.45230000000000e+02    	1.17691807373002e+02 	 1.95714276709787e+00   -1.77633929562555e-01 	4.69058690787317e+01	 8.16142454555741e+00	4.00152329458312e+00		4.77889275180040e+01
1.45260000000000e+02    	1.17721253520307e+02 	 1.96226420194934e+00   -1.75123708851793e-01 	4.69048838617415e+01	 8.15467681249020e+00	3.99564516412977e+00		4.77863167054886e+01
1.45290000000000e+02    	1.17750700649672e+02 	 1.96738172123804e+00   -1.72617035374835e-01 	4.69029599011449e+01	 8.14790089928900e+00	3.98970850096507e+00		4.77827762951852e+01
1.45320000000000e+02    	1.17780148744740e+02 	 1.97249540628724e+00   -1.70113897449240e-01 	4.69000939158621e+01	 8.14109634173222e+00	3.98371363240048e+00		4.77783029550760e+01
1.45350000000000e+02    	1.17809597789199e+02 	 1.97760533828120e+00   -1.67614283218020e-01 	4.68962826150845e+01	 8.13426267359182e+00	3.97766088019060e+00		4.77728933437641e+01
1.45380000000000e+02    	1.17839047766785e+02 	 1.98271159827335e+00   -1.65118180652138e-01 	4.68915226977149e+01	 8.12739942656307e+00	3.97155056057557e+00		4.77665441099146e+01
1.45410000000000e+02    	1.17868498661270e+02 	 1.98781426719450e+00   -1.62625577552921e-01 	4.68858108518059e+01	 8.12050613019309e+00	3.96538298432241e+00		4.77592518916930e+01
1.45440000000000e+02    	1.17897950456469e+02 	 1.99291342586109e+00   -1.60136461554369e-01 	4.68791437539943e+01	 8.11358231180814e+00	3.95915845676545e+00		4.77510133162002e+01
1.45470000000000e+02    	1.17927403136236e+02 	 1.99800915498355e+00   -1.57650820125387e-01 	4.68715180689324e+01	 8.10662749643967e+00	3.95287727784578e+00		4.77418249989042e+01
1.45500000000000e+02    	1.17956856684459e+02 	 2.00310153517461e+00   -1.55168640571919e-01 	4.68629304487162e+01	 8.09964120674899e+00	3.94653974214973e+00		4.77316835430686e+01
1.45530000000000e+02    	1.17986311085059e+02 	 2.00819064695776e+00   -1.52689910038992e-01 	4.68533775323093e+01	 8.09262296295068e+00	3.94014613894641e+00		4.77205855391762e+01
1.45560000000000e+02    	1.18015766321991e+02 	 2.01327657077571e+00   -1.50214615512678e-01 	4.68428559449636e+01	 8.08557228273460e+00	3.93369675222428e+00		4.77085275643505e+01
1.45590000000000e+02    	1.18045222379239e+02 	 2.01835938699895e+00   -1.47742743821967e-01 	4.68313622976350e+01	 8.07848868118651e+00	3.92719186072674e+00		4.76955061817711e+01
1.45620000000000e+02    	1.18074679240813e+02 	 2.02343917593432e+00   -1.45274281640548e-01 	4.68188931863956e+01	 8.07137167070726e+00	3.92063173798679e+00		4.76815179400858e+01
1.45650000000000e+02    	1.18104136890752e+02 	 2.02851601783369e+00   -1.42809215488513e-01 	4.68054451918406e+01	 8.06422076093056e+00	3.91401665236073e+00		4.76665593728179e+01
1.45680000000000e+02    	1.18133595313116e+02 	 2.03358999290269e+00   -1.40347531733974e-01 	4.67910148784911e+01	 8.05703545863921e+00	3.90734686706089e+00		4.76506269977686e+01
1.45710000000000e+02    	1.18163054491987e+02 	 2.03866118130951e+00   -1.37889216594588e-01 	4.67755987941908e+01	 8.04981526767983e+00	3.90062264018738e+00		4.76337173164138e+01
1.45740000000000e+02    	1.18192514411466e+02 	 2.04372966319374e+00   -1.35434256139010e-01 	4.67591934694989e+01	 8.04255968887599e+00	3.89384422475894e+00		4.76158268132965e+01
1.45770000000000e+02    	1.18221975055673e+02 	 2.04879551867534e+00   -1.32982636288257e-01 	4.67417954170756e+01	 8.03526821993977e+00	3.88701186874274e+00		4.75969519554128e+01
1.45800000000000e+02    	1.18251436408741e+02 	 2.05385882786365e+00   -1.30534342816987e-01 	4.67234011310638e+01	 8.02794035538166e+00	3.88012581508332e+00		4.75770891915924e+01
1.45830000000000e+02    	1.18280898454817e+02 	 2.05891967086647e+00   -1.28089361354702e-01 	4.67040070864631e+01	 8.02057558641879e+00	3.87318630173045e+00		4.75562349518732e+01
1.45860000000000e+02    	1.18310361178058e+02 	 2.06397812779925e+00   -1.25647677386867e-01 	4.66836097384986e+01	 8.01317340088138e+00	3.86619356166614e+00		4.75343856468693e+01
1.45890000000000e+02    	1.18339824562630e+02 	 2.06903427879437e+00   -1.23209276255945e-01 	4.66622055219824e+01	 8.00573328311748e+00	3.85914782293061e+00		4.75115376671327e+01
1.45920000000000e+02    	1.18369288592706e+02 	 2.07408820401046e+00   -1.20774143162355e-01 	4.66397908506691e+01	 7.99825471389584e+00	3.85204930864728e+00		4.74876873825075e+01
1.45950000000000e+02    	1.18398753252462e+02 	 2.07913998364183e+00   -1.18342263165350e-01 	4.66163621166031e+01	 7.99073717030696e+00	3.84489823704685e+00		4.74628311414778e+01
1.45980000000000e+02    	1.18428218526076e+02 	 2.08418969792805e+00   -1.15913621183808e-01 	4.65919156894596e+01	 7.98318012566214e+00	3.83769482149036e+00		4.74369652705079e+01
1.46010000000000e+02    	1.18457684397724e+02 	 2.08923742716355e+00   -1.13488201996951e-01 	4.65664479158773e+01	 7.97558304939065e+00	3.83043927049124e+00		4.74100860733743e+01
1.46040000000000e+02    	1.18487150851583e+02 	 2.09428325170736e+00   -1.11065990244982e-01 	4.65399551187830e+01	 7.96794540693484e+00	3.82313178773645e+00		4.73821898304904e+01
1.46070000000000e+02    	1.18516617871822e+02 	 2.09932725199293e+00   -1.08646970429637e-01 	4.65124335967086e+01	 7.96026665964312e+00	3.81577257210659e+00		4.73532727982227e+01
1.46100000000000e+02    	1.18546085442602e+02 	 2.10436950853812e+00   -1.06231126914664e-01 	4.64838796230990e+01	 7.95254626466093e+00	3.80836181769500e+00		4.73233312081980e+01
1.46130000000000e+02    	1.18575553548075e+02 	 2.10941010195519e+00   -1.03818443926216e-01 	4.64542894456109e+01	 7.94478367481934e+00	3.80089971382590e+00		4.72923612666024e+01
1.46160000000000e+02    	1.18605022172381e+02 	 2.11444911296103e+00   -1.01408905553172e-01 	4.64236592854031e+01	 7.93697833852159e+00	3.79338644507148e+00		4.72603591534704e+01
1.46190000000000e+02    	1.18634491299645e+02 	 2.11948662238743e+00   -9.90024957473689e-02 	4.63919853364169e+01	 7.92912969962713e+00	3.78582219126805e+00		4.72273210219648e+01
1.46220000000000e+02    	1.18663960913974e+02 	 2.12452271119148e+00   -9.65991983237587e-02 	4.63592637646457e+01	 7.92123719733340e+00	3.77820712753111e+00		4.71932429976468e+01
1.46250000000000e+02    	1.18693430999456e+02 	 2.12955746046614e+00   -9.41989969604859e-02 	4.63254907073965e+01	 7.91330026605511e+00	3.77054142426942e+00		4.71581211777352e+01
1.46280000000000e+02    	1.18722901540156e+02 	 2.13459095145088e+00   -9.18018751988812e-02 	4.62906622725381e+01	 7.90531833530095e+00	3.76282524719806e+00		4.71219516303557e+01
1.46310000000000e+02    	1.18752372520114e+02 	 2.13962326554254e+00   -8.94078164433758e-02 	4.62547745377410e+01	 7.89729082954782e+00	3.75505875735040e+00		4.70847303937791e+01
1.46340000000000e+02    	1.18781843923343e+02 	 2.14465448430623e+00   -8.70168039613349e-02 	4.62178235497035e+01	 7.88921716811226e+00	3.74724211108910e+00		4.70464534756477e+01
1.46370000000000e+02    	1.18811315733825e+02 	 2.14968468948645e+00   -8.46288208828079e-02 	4.61798053233679e+01	 7.88109676501920e+00	3.73937546011598e+00		4.70071168521903e+01
1.46400000000000e+02    	1.18840787935509e+02 	 2.15471396301835e+00   -8.22438502001979e-02 	4.61407158411237e+01	 7.87292902886789e+00	3.73145895148087e+00		4.69667164674251e+01
1.46430000000000e+02    	1.18870260512309e+02 	 2.15974238703914e+00   -7.98618747678474e-02 	4.61005510519983e+01	 7.86471336269484e+00	3.72349272758939e+00		4.69252482323500e+01
1.46460000000000e+02    	1.18899733448101e+02 	 2.16477004389961e+00   -7.74828773015408e-02 	4.60593068708348e+01	 7.85644916383384e+00	3.71547692620963e+00		4.68827080241194e+01
1.46490000000000e+02    	1.18929206726719e+02 	 2.16979701617593e+00   -7.51068403779231e-02 	4.60169791774565e+01	 7.84813582377285e+00	3.70741168047771e+00		4.68390916852088e+01
1.46520000000000e+02    	1.18958680331951e+02 	 2.17482338668149e+00   -7.27337464338330e-02 	4.59735638158174e+01	 7.83977272800769e+00	3.69929711890230e+00		4.67943950225641e+01
1.46550000000000e+02    	1.18988154247542e+02 	 2.17984923847902e+00   -7.03635777655511e-02 	4.59290565931385e+01	 7.83135925589245e+00	3.69113336536795e+00		4.67486138067377e+01
1.46580000000000e+02    	1.19017628457183e+02 	 2.18487465489288e+00   -6.79963165279608e-02 	4.58834532790292e+01	 7.82289478048658e+00	3.68292053913734e+00		4.67017437710094e+01
1.46610000000000e+02    	1.19047102944514e+02 	 2.18989971952143e+00   -6.56319447336227e-02 	4.58367496045930e+01	 7.81437866839838e+00	3.67465875485236e+00		4.66537806104916e+01
1.46640000000000e+02    	1.19076577693119e+02 	 2.19492451624980e+00   -6.32704442517587e-02 	4.57889412615186e+01	 7.80581027962500e+00	3.66634812253402e+00		4.66047199812198e+01
1.46670000000000e+02    	1.19106052686522e+02 	 2.19994912926265e+00   -6.09117968071485e-02 	4.57400239011536e+01	 7.79718896738868e+00	3.65798874758122e+00		4.65545574992255e+01
1.46700000000000e+02    	1.19135527908186e+02 	 2.20497364305727e+00   -5.85559839789337e-02 	4.56899931335616e+01	 7.78851407796917e+00	3.64958073076830e+00		4.65032887395937e+01
1.46730000000000e+02    	1.19165003341506e+02 	 2.20999814245688e+00   -5.62029871993306e-02 	4.56388445265622e+01	 7.77978495053225e+00	3.64112416824138e+00		4.64509092355015e+01
1.46760000000000e+02    	1.19194478969811e+02 	 2.21502271262411e+00   -5.38527877522490e-02 	4.55865736047528e+01	 7.77100091695411e+00	3.63261915151349e+00		4.63974144772398e+01
1.46790000000000e+02    	1.19223954776356e+02 	 2.22004743907473e+00   -5.15053667718170e-02 	4.55331758485118e+01	 7.76216130164161e+00	3.62406576745847e+00		4.63427999112167e+01
1.46820000000000e+02    	1.19253430744320e+02 	 2.22507240769166e+00   -4.91607052408081e-02 	4.54786466929832e+01	 7.75326542134816e+00	3.61546409830355e+00		4.62870609389404e+01
1.46850000000000e+02    	1.19282906856805e+02 	 2.23009770473917e+00   -4.68187839889718e-02 	4.54229815270405e+01	 7.74431258498518e+00	3.60681422162074e+00		4.62301929159841e+01
1.46880000000000e+02    	1.19312383096828e+02 	 2.23512341687734e+00   -4.44795836912636e-02 	4.53661756922312e+01	 7.73530209342891e+00	3.59811621031681e+00		4.61721911509292e+01
1.46910000000000e+02    	1.19341859447321e+02 	 2.24014963117684e+00   -4.21430848659736e-02 	4.53082244816993e+01	 7.72623323932245e+00	3.58937013262204e+00		4.61130509042877e+01
1.46940000000000e+02    	1.19371335891127e+02 	 2.24517643513390e+00   -3.98092678727520e-02 	4.52491231390868e+01	 7.71710530687295e+00	3.58057605207752e+00		4.60527673874038e+01
1.46970000000000e+02    	1.19400812410993e+02 	 2.25020391668564e+00   -3.74781129105293e-02 	4.51888668574121e+01	 7.70791757164364e+00	3.57173402752123e+00		4.59913357613314e+01
1.47000000000000e+02    	1.19430288989571e+02 	 2.25523216422563e+00   -3.51496000153287e-02 	4.51274507779257e+01	 7.69866930034068e+00	3.56284411307251e+00		4.59287511356902e+01
1.47030000000000e+02    	1.19459765609410e+02 	 2.26026126661979e+00   -3.28237090579693e-02 	4.50648699889414e+01	 7.68935975059457e+00	3.55390635811531e+00		4.58650085674963e+01
1.47060000000000e+02    	1.19489242252953e+02 	 2.26529131322257e+00   -3.05004197416569e-02 	4.50011195246437e+01	 7.67998817073596e+00	3.54492080727989e+00		4.58001030599692e+01
1.47090000000000e+02    	1.19518718902536e+02 	 2.27032239389348e+00   -2.81797115994606e-02 	4.49361943638683e+01	 7.67055379956567e+00	3.53588750042299e+00		4.57340295613128e+01
1.47120000000000e+02    	1.19548195540380e+02 	 2.27535459901392e+00   -2.58615639916724e-02 	4.48700894288575e+01	 7.66105586611873e+00	3.52680647260663e+00		4.56667829634701e+01
1.47150000000000e+02    	1.19577672148587e+02 	 2.28038801950440e+00   -2.35459561030470e-02 	4.48027995839870e+01	 7.65149358942228e+00	3.51767775407523e+00		4.55983581008504e+01
1.47180000000000e+02    	1.19607148709138e+02 	 2.28542274684204e+00   -2.12328669399190e-02 	4.47343196344661e+01	 7.64186617824701e+00	3.50850137023122e+00		4.55287497490292e+01
1.47210000000000e+02    	1.19636625203887e+02 	 2.29045887307855e+00   -1.89222753271949e-02 	4.46646443250073e+01	 7.63217283085205e+00	3.49927734160906e+00		4.54579526234178e+01
1.47240000000000e+02    	1.19666101614556e+02 	 2.29549649085843e+00   -1.66141599052160e-02 	4.45937683384669e+01	 7.62241273472296e+00	3.49000568384758e+00		4.53859613779041e+01
1.47270000000000e+02    	1.19695577922733e+02 	 2.30053569343772e+00   -1.43084991264899e-02 	4.45216862944539e+01	 7.61258506630271e+00	3.48068640766061e+00		4.53127706034616e+01
1.47300000000000e+02    	1.19725054109863e+02 	 2.30557657470308e+00   -1.20052712522863e-02 	4.44483927479072e+01	 7.60268899071530e+00	3.47131951880597e+00		4.52383748267264e+01
1.47330000000000e+02    	1.19754530157246e+02 	 2.31061922919126e+00   -9.70445434909381e-03 	4.43738821876393e+01	 7.59272366148178e+00	3.46190501805265e+00		4.51627685085418e+01
1.47360000000000e+02    	1.19784006046032e+02 	 2.31566375210907e+00   -7.40602628493431e-03 	4.42981490348458e+01	 7.58268822022849e+00	3.45244290114616e+00		4.50859460424673e+01
1.47390000000000e+02    	1.19813481757214e+02 	 2.32071023935378e+00   -5.10996472553065e-03 	4.42211876415799e+01	 7.57258179638714e+00	3.44293315877208e+00		4.50079017532540e+01
1.47420000000000e+02    	1.19842957271624e+02 	 2.32575878753391e+00   -2.81624713032329e-03 	4.41429922891893e+01	 7.56240350688644e+00	3.43337577651771e+00		4.49286298952814e+01
1.47450000000000e+02    	1.19872432569930e+02 	 2.33080949399065e+00   -5.24850748332023e-04 	4.40635571867163e+01	 7.55215245583510e+00	3.42377073483177e+00		4.48481246509582e+01
1.47480000000000e+02    	1.19901907632623e+02 	 2.33586245681961e+00   1.76424738614201e-03 	4.39828764692578e+01	 7.54182773419572e+00	3.41411800898204e+00		4.47663801290827e+01
1.47510000000000e+02    	1.19931382440021e+02 	 2.34091777489322e+00   4.05107045797881e-03 	4.39009441962856e+01	 7.53142841944938e+00	3.40441756901113e+00		4.46833903631637e+01
1.47540000000000e+02    	1.19960856972256e+02 	 2.34597554788356e+00   6.33564187587127e-03 	4.38177543499239e+01	 7.52095357525053e+00	3.39466937968992e+00		4.45991493096982e+01
1.47570000000000e+02    	1.19990331209271e+02 	 2.35103587628582e+00   8.61798527713172e-03 	4.37333008331843e+01	 7.51040225107179e+00	3.38487340046907e+00		4.45136508464079e+01
1.47600000000000e+02    	1.20019805130812e+02 	 2.35609886144230e+00   1.08981245326784e-02 	4.36475774681554e+01	 7.49977348183835e+00	3.37502958542811e+00		4.44268887704285e+01
1.47630000000000e+02    	1.20049278716425e+02 	 2.36116460556695e+00   1.31760837522077e-02 	4.35605779941461e+01	 7.48906628755158e+00	3.36513788322244e+00		4.43388567964548e+01
1.47660000000000e+02    	1.20078751945446e+02 	 2.36623321177064e+00   1.54518872895584e-02 	4.34722960657809e+01	 7.47827967290137e+00	3.35519823702782e+00		4.42495485548360e+01
1.47690000000000e+02    	1.20108224796997e+02 	 2.37130478408694e+00   1.77255597482739e-02 	4.33827252510455e+01	 7.46741262686690e+00	3.34521058448256e+00		4.41589575896231e+01
1.47720000000000e+02    	1.20137697249975e+02 	 2.37637942749862e+00   1.99971259873687e-02 	4.32918590292810e+01	 7.45646412230530e+00	3.33517485762719e+00		4.40670773565631e+01
1.47750000000000e+02    	1.20167169283051e+02 	 2.38145724796486e+00   2.22666111273069e-02 	4.31996907891242e+01	 7.44543311552775e+00	3.32509098284156e+00		4.39739012210415e+01
1.47780000000000e+02    	1.20196640874659e+02 	 2.38653835244907e+00   2.45340405561995e-02 	4.31062138263936e+01	 7.43431854586258e+00	3.31495888077935e+00		4.38794224559688e+01
1.47810000000000e+02    	1.20226112002987e+02 	 2.39162284894754e+00   2.67994399362269e-02 	4.30114213419173e+01	 7.42311933520491e+00	3.30477846629980e+00		4.37836342396100e+01
1.47840000000000e+02    	1.20255582645973e+02 	 2.39671084651881e+00   2.90628352102971e-02 	4.29153064393022e+01	 7.41183438755211e+00	3.29454964839673e+00		4.36865296533550e+01
1.47870000000000e+02    	1.20285052781296e+02 	 2.40180245531378e+00   3.13242526089455e-02 	4.28178621226416e+01	 7.40046258852482e+00	3.28427233012458e+00		4.35881016794276e+01
1.47900000000000e+02    	1.20314522386365e+02 	 2.40689778660673e+00   3.35837186574855e-02 	4.27190812941589e+01	 7.38900280487268e+00	3.27394640852155e+00		4.34883431985313e+01
1.47930000000000e+02    	1.20343991438316e+02 	 2.41199695282711e+00   3.58412601834207e-02 	4.26189567517859e+01	 7.37745388396433e+00	3.26357177452959e+00		4.33872469874285e+01
1.47960000000000e+02    	1.20373459913997e+02 	 2.41710006759223e+00   3.80969043241256e-02 	4.25174811866719e+01	 7.36581465326107e+00	3.25314831291132e+00		4.32848057164519e+01
1.47990000000000e+02    	1.20402927789965e+02 	 2.42220724574087e+00   4.03506785348067e-02 	4.24146471806223e+01	 7.35408391977337e+00	3.24267590216356e+00		4.31810119469450e+01
1.48020000000000e+02    	1.20432395042473e+02 	 2.42731860336787e+00   4.26026105967546e-02 	4.23104472034635e+01	 7.34226046949967e+00	3.23215441442755e+00		4.30758581286288e+01
1.48050000000000e+02    	1.20461861647461e+02 	 2.43243425785957e+00   4.48527286258959e-02 	4.22048736103315e+01	 7.33034306684677e+00	3.22158371539560e+00		4.29693365968923e+01
1.48080000000000e+02    	1.20491327580548e+02 	 2.43755432793046e+00   4.71010610816603e-02 	4.20979186388805e+01	 7.31833045403088e+00	3.21096366421417e+00		4.28614395700039e+01
1.48110000000000e+02    	1.20520792817020e+02 	 2.44267893366073e+00   4.93476367761705e-02 	4.19895744064101e+01	 7.30622135045876e+00	3.20029411338321e+00		4.27521591462408e+01
1.48140000000000e+02    	1.20550257331820e+02 	 2.44780819653502e+00   5.15924848837723e-02 	4.18798329069067e+01	 7.29401445208794e+00	3.18957490865152e+00		4.26414873009326e+01
1.48170000000000e+02    	1.20579721099538e+02 	 2.45294223948224e+00   5.38356349509137e-02 	4.17686860079960e+01	 7.28170843076526e+00	3.17880588890821e+00		4.25294158834165e+01
1.48200000000000e+02    	1.20609184094400e+02 	 2.45808118691667e+00   5.60771169063913e-02 	4.16561254478032e+01	 7.26930193354273e+00	3.16798688606993e+00		4.24159366139006e+01
