0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.54860000000000e+02    	1.25633371932741e+02 	 -2.74921584974348e+01   -1.25587590847374e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.54890000000000e+02    	1.25662001491494e+02 	 -2.75000601892089e+01   -1.25628783230519e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.54920000000000e+02    	1.25690631050247e+02 	 -2.75079618809830e+01   -1.25669975613664e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.54950000000000e+02    	1.25719260608999e+02 	 -2.75158635727571e+01   -1.25711167996810e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.54980000000000e+02    	1.25747890167752e+02 	 -2.75237652645312e+01   -1.25752360379955e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55010000000000e+02    	1.25776519726505e+02 	 -2.75316669563053e+01   -1.25793552763100e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55040000000000e+02    	1.25805149285258e+02 	 -2.75395686480794e+01   -1.25834745146246e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55070000000000e+02    	1.25833778844010e+02 	 -2.75474703398535e+01   -1.25875937529391e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55100000000000e+02    	1.25862408402763e+02 	 -2.75553720316276e+01   -1.25917129912537e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55130000000000e+02    	1.25891037961516e+02 	 -2.75632737234017e+01   -1.25958322295682e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55160000000000e+02    	1.25919667520269e+02 	 -2.75711754151758e+01   -1.25999514678827e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55190000000000e+02    	1.25948297079021e+02 	 -2.75790771069499e+01   -1.26040707061973e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55220000000000e+02    	1.25976926637774e+02 	 -2.75869787987240e+01   -1.26081899445118e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55250000000000e+02    	1.26005556196527e+02 	 -2.75948804904981e+01   -1.26123091828263e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55280000000000e+02    	1.26034185755279e+02 	 -2.76027821822722e+01   -1.26164284211409e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55310000000000e+02    	1.26062815314032e+02 	 -2.76106838740463e+01   -1.26205476594554e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55340000000000e+02    	1.26091444872785e+02 	 -2.76185855658204e+01   -1.26246668977700e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55370000000000e+02    	1.26120074431538e+02 	 -2.76264872575945e+01   -1.26287861360845e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55400000000000e+02    	1.26148703990290e+02 	 -2.76343889493686e+01   -1.26329053743990e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55430000000000e+02    	1.26177333549043e+02 	 -2.76422906411427e+01   -1.26370246127136e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55460000000000e+02    	1.26205963107796e+02 	 -2.76501923329168e+01   -1.26411438510281e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55490000000000e+02    	1.26234592666549e+02 	 -2.76580940246909e+01   -1.26452630893426e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55520000000000e+02    	1.26263222225301e+02 	 -2.76659957164650e+01   -1.26493823276572e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55550000000000e+02    	1.26291851784054e+02 	 -2.76738974082391e+01   -1.26535015659717e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55580000000000e+02    	1.26320481342807e+02 	 -2.76817991000132e+01   -1.26576208042862e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55610000000000e+02    	1.26349110901559e+02 	 -2.76897007917873e+01   -1.26617400426008e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55640000000000e+02    	1.26377740460312e+02 	 -2.76976024835614e+01   -1.26658592809153e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55670000000000e+02    	1.26406370019065e+02 	 -2.77055041753355e+01   -1.26699785192299e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55700000000000e+02    	1.26434999577818e+02 	 -2.77134058671096e+01   -1.26740977575444e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55730000000000e+02    	1.26463629136570e+02 	 -2.77213075588837e+01   -1.26782169958589e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55760000000000e+02    	1.26492258695323e+02 	 -2.77292092506578e+01   -1.26823362341735e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55790000000000e+02    	1.26520888254076e+02 	 -2.77371109424319e+01   -1.26864554724880e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55820000000000e+02    	1.26549517812828e+02 	 -2.77450126342060e+01   -1.26905747108025e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55850000000000e+02    	1.26578147371581e+02 	 -2.77529143259801e+01   -1.26946939491171e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55880000000000e+02    	1.26606776930334e+02 	 -2.77608160177542e+01   -1.26988131874316e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55910000000000e+02    	1.26635406489087e+02 	 -2.77687177095283e+01   -1.27029324257462e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55940000000000e+02    	1.26664036047839e+02 	 -2.77766194013024e+01   -1.27070516640607e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.55970000000000e+02    	1.26692665606592e+02 	 -2.77845210930765e+01   -1.27111709023752e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56000000000000e+02    	1.26721295165345e+02 	 -2.77924227848506e+01   -1.27152901406898e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56030000000000e+02    	1.26749924724098e+02 	 -2.78003244766247e+01   -1.27194093790043e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56060000000000e+02    	1.26778554282850e+02 	 -2.78082261683988e+01   -1.27235286173188e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56090000000000e+02    	1.26807183841603e+02 	 -2.78161278601729e+01   -1.27276478556334e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56120000000000e+02    	1.26835813400356e+02 	 -2.78240295519470e+01   -1.27317670939479e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56150000000000e+02    	1.26864442959108e+02 	 -2.78319312437211e+01   -1.27358863322625e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56180000000000e+02    	1.26893072517861e+02 	 -2.78398329354952e+01   -1.27400055705770e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56210000000000e+02    	1.26921702076614e+02 	 -2.78477346272693e+01   -1.27441248088915e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56240000000000e+02    	1.26950331635367e+02 	 -2.78556363190434e+01   -1.27482440472061e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56270000000000e+02    	1.26978961194119e+02 	 -2.78635380108175e+01   -1.27523632855206e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56300000000000e+02    	1.27007590752872e+02 	 -2.78714397025916e+01   -1.27564825238351e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56330000000000e+02    	1.27036220311625e+02 	 -2.78793413943657e+01   -1.27606017621497e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56360000000000e+02    	1.27064849870378e+02 	 -2.78872430861398e+01   -1.27647210004642e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56390000000000e+02    	1.27093479429130e+02 	 -2.78951447779139e+01   -1.27688402387788e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56420000000000e+02    	1.27122108987883e+02 	 -2.79030464696880e+01   -1.27729594770933e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56450000000000e+02    	1.27150738546636e+02 	 -2.79109481614621e+01   -1.27770787154078e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56480000000000e+02    	1.27179368105388e+02 	 -2.79188498532362e+01   -1.27811979537224e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56510000000000e+02    	1.27207997664141e+02 	 -2.79267515450103e+01   -1.27853171920369e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56540000000000e+02    	1.27236627222894e+02 	 -2.79346532367844e+01   -1.27894364303514e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56570000000000e+02    	1.27265256781647e+02 	 -2.79425549285585e+01   -1.27935556686660e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56600000000000e+02    	1.27293886340399e+02 	 -2.79504566203326e+01   -1.27976749069805e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56630000000000e+02    	1.27322515899152e+02 	 -2.79583583121067e+01   -1.28017941452950e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56660000000000e+02    	1.27351145457905e+02 	 -2.79662600038808e+01   -1.28059133836096e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56690000000000e+02    	1.27379775016658e+02 	 -2.79741616956549e+01   -1.28100326219241e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56720000000000e+02    	1.27408404575410e+02 	 -2.79820633874291e+01   -1.28141518602387e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56750000000000e+02    	1.27437034134163e+02 	 -2.79899650792032e+01   -1.28182710985532e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56780000000000e+02    	1.27465663692916e+02 	 -2.79978667709773e+01   -1.28223903368677e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56810000000000e+02    	1.27494293251668e+02 	 -2.80057684627514e+01   -1.28265095751823e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56840000000000e+02    	1.27522922810421e+02 	 -2.80136701545255e+01   -1.28306288134968e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56870000000000e+02    	1.27551552369174e+02 	 -2.80215718462996e+01   -1.28347480518113e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56900000000000e+02    	1.27580181927927e+02 	 -2.80294735380737e+01   -1.28388672901259e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56930000000000e+02    	1.27608811486679e+02 	 -2.80373752298478e+01   -1.28429865284404e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56960000000000e+02    	1.27637441045432e+02 	 -2.80452769216219e+01   -1.28471057667550e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.56990000000000e+02    	1.27666070604185e+02 	 -2.80531786133960e+01   -1.28512250050695e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57020000000000e+02    	1.27694700162938e+02 	 -2.80610803051701e+01   -1.28553442433840e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57050000000000e+02    	1.27723329721690e+02 	 -2.80689819969442e+01   -1.28594634816986e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57080000000000e+02    	1.27751959280443e+02 	 -2.80768836887183e+01   -1.28635827200131e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57110000000000e+02    	1.27780588839196e+02 	 -2.80847853804924e+01   -1.28677019583276e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57140000000000e+02    	1.27809218397948e+02 	 -2.80926870722665e+01   -1.28718211966422e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57170000000000e+02    	1.27837847956701e+02 	 -2.81005887640406e+01   -1.28759404349567e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57200000000000e+02    	1.27866477515454e+02 	 -2.81084904558147e+01   -1.28800596732713e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57230000000000e+02    	1.27895107074207e+02 	 -2.81163921475888e+01   -1.28841789115858e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57260000000000e+02    	1.27923736632959e+02 	 -2.81242938393629e+01   -1.28882981499003e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57290000000000e+02    	1.27952366191712e+02 	 -2.81321955311370e+01   -1.28924173882149e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57320000000000e+02    	1.27980995750465e+02 	 -2.81400972229111e+01   -1.28965366265294e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57350000000000e+02    	1.28009625309218e+02 	 -2.81479989146852e+01   -1.29006558648439e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57380000000000e+02    	1.28038254867970e+02 	 -2.81559006064593e+01   -1.29047751031585e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57410000000000e+02    	1.28066884426723e+02 	 -2.81638022982334e+01   -1.29088943414730e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57440000000000e+02    	1.28095513985476e+02 	 -2.81717039900075e+01   -1.29130135797876e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57470000000000e+02    	1.28124143544229e+02 	 -2.81796056817816e+01   -1.29171328181021e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57500000000000e+02    	1.28152773102982e+02 	 -2.81875073735557e+01   -1.29212520564166e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57530000000000e+02    	1.28181402661735e+02 	 -2.81954090653298e+01   -1.29253712947312e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57560000000000e+02    	1.28210032220488e+02 	 -2.82033107571039e+01   -1.29294905330457e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57590000000000e+02    	1.28238661779241e+02 	 -2.82112124488780e+01   -1.29336097713602e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57620000000000e+02    	1.28267291337993e+02 	 -2.82191141406521e+01   -1.29377290096748e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57650000000000e+02    	1.28295920896746e+02 	 -2.82270158324262e+01   -1.29418482479893e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57680000000000e+02    	1.28324550455499e+02 	 -2.82349175242003e+01   -1.29459674863039e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57710000000000e+02    	1.28353180014252e+02 	 -2.82428192159744e+01   -1.29500867246184e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57740000000000e+02    	1.28381809573005e+02 	 -2.82507209077485e+01   -1.29542059629329e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57770000000000e+02    	1.28410439131758e+02 	 -2.82586225995226e+01   -1.29583252012475e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57800000000000e+02    	1.28439068690511e+02 	 -2.82665242912967e+01   -1.29624444395620e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57830000000000e+02    	1.28467698249263e+02 	 -2.82744259830708e+01   -1.29665636778765e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57860000000000e+02    	1.28496327808016e+02 	 -2.82823276748449e+01   -1.29706829161911e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57890000000000e+02    	1.28524957366769e+02 	 -2.82902293666190e+01   -1.29748021545056e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57920000000000e+02    	1.28553586925522e+02 	 -2.82981310583931e+01   -1.29789213928201e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57950000000000e+02    	1.28582216484275e+02 	 -2.83060327501672e+01   -1.29830406311347e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.57980000000000e+02    	1.28610846043028e+02 	 -2.83139344419413e+01   -1.29871598694492e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58010000000000e+02    	1.28639475601781e+02 	 -2.83218361337154e+01   -1.29912791077638e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58040000000000e+02    	1.28668105160534e+02 	 -2.83297378254895e+01   -1.29953983460783e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58070000000000e+02    	1.28696734719286e+02 	 -2.83376395172636e+01   -1.29995175843928e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58100000000000e+02    	1.28725364278039e+02 	 -2.83455412090377e+01   -1.30036368227074e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58130000000000e+02    	1.28753993836792e+02 	 -2.83534429008118e+01   -1.30077560610219e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58160000000000e+02    	1.28782623395545e+02 	 -2.83613445925859e+01   -1.30118752993364e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58190000000000e+02    	1.28811252954298e+02 	 -2.83692462843600e+01   -1.30159945376510e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58220000000000e+02    	1.28839882513051e+02 	 -2.83771479761341e+01   -1.30201137759655e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58250000000000e+02    	1.28868512071804e+02 	 -2.83850496679082e+01   -1.30242330142801e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58280000000000e+02    	1.28897141630557e+02 	 -2.83929513596823e+01   -1.30283522525946e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58310000000000e+02    	1.28925771189309e+02 	 -2.84008530514564e+01   -1.30324714909091e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58340000000000e+02    	1.28954400748062e+02 	 -2.84087547432305e+01   -1.30365907292237e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58370000000000e+02    	1.28983030306815e+02 	 -2.84166564350046e+01   -1.30407099675382e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58400000000000e+02    	1.29011659865568e+02 	 -2.84245581267787e+01   -1.30448292058527e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58430000000000e+02    	1.29040289424321e+02 	 -2.84324598185528e+01   -1.30489484441673e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58460000000000e+02    	1.29068918983074e+02 	 -2.84403615103269e+01   -1.30530676824818e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58490000000000e+02    	1.29097548541827e+02 	 -2.84482632021010e+01   -1.30571869207964e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58520000000000e+02    	1.29126178100579e+02 	 -2.84561648938751e+01   -1.30613061591109e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58550000000000e+02    	1.29154807659332e+02 	 -2.84640665856492e+01   -1.30654253974254e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58580000000000e+02    	1.29183437218085e+02 	 -2.84719682774233e+01   -1.30695446357400e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58610000000000e+02    	1.29212066776838e+02 	 -2.84798699691974e+01   -1.30736638740545e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58640000000000e+02    	1.29240696335591e+02 	 -2.84877716609715e+01   -1.30777831123690e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58670000000000e+02    	1.29269325894344e+02 	 -2.84956733527456e+01   -1.30819023506836e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58700000000000e+02    	1.29297955453097e+02 	 -2.85035750445197e+01   -1.30860215889981e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58730000000000e+02    	1.29326585011850e+02 	 -2.85114767362939e+01   -1.30901408273127e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58760000000000e+02    	1.29355214570602e+02 	 -2.85193784280680e+01   -1.30942600656272e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58790000000000e+02    	1.29383844129355e+02 	 -2.85272801198421e+01   -1.30983793039417e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58820000000000e+02    	1.29412473688108e+02 	 -2.85351818116162e+01   -1.31024985422563e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58850000000000e+02    	1.29441103246861e+02 	 -2.85430835033903e+01   -1.31066177805708e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58880000000000e+02    	1.29469732805614e+02 	 -2.85509851951644e+01   -1.31107370188853e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58910000000000e+02    	1.29498362364367e+02 	 -2.85588868869385e+01   -1.31148562571999e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58940000000000e+02    	1.29526991923120e+02 	 -2.85667885787126e+01   -1.31189754955144e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.58970000000000e+02    	1.29555621481872e+02 	 -2.85746902704867e+01   -1.31230947338290e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.59000000000000e+02    	1.29584251040625e+02 	 -2.85825919622608e+01   -1.31272139721435e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.59030000000000e+02    	1.29612880599378e+02 	 -2.85904936540349e+01   -1.31313332104580e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.59060000000000e+02    	1.29641510158131e+02 	 -2.85983953458090e+01   -1.31354524487726e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.59090000000000e+02    	1.29670139716884e+02 	 -2.86062970375831e+01   -1.31395716870871e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
1.59120000000000e+02    	1.29698769275637e+02 	 -2.86141987293572e+01   -1.31436909254016e+01 	2.94741819519220e+01	 -8.13480581694431e+00	-4.24076321379472e+00		3.08850536675892e+01
