0.00000000000000e+00    	0.00000000000000e+00 	 4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.81170000000000e+02    	1.51589164494090e+02 	 -5.53191796012177e+01   1.71725742142849e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81200000000000e+02    	1.51615947127566e+02 	 -5.53321044280150e+01   1.71764954612407e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81230000000000e+02    	1.51642729761043e+02 	 -5.53450292548123e+01   1.71804167081966e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81260000000000e+02    	1.51669512394519e+02 	 -5.53579540816096e+01   1.71843379551524e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81290000000000e+02    	1.51696295027996e+02 	 -5.53708789084069e+01   1.71882592021082e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81320000000000e+02    	1.51723077661473e+02 	 -5.53838037352042e+01   1.71921804490641e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81350000000000e+02    	1.51749860294949e+02 	 -5.53967285620015e+01   1.71961016960199e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81380000000000e+02    	1.51776642928426e+02 	 -5.54096533887988e+01   1.72000229429757e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81410000000000e+02    	1.51803425561903e+02 	 -5.54225782155961e+01   1.72039441899316e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81440000000000e+02    	1.51830208195379e+02 	 -5.54355030423934e+01   1.72078654368874e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81470000000000e+02    	1.51856990828856e+02 	 -5.54484278691907e+01   1.72117866838432e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81500000000000e+02    	1.51883773462332e+02 	 -5.54613526959880e+01   1.72157079307991e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81530000000000e+02    	1.51910556095809e+02 	 -5.54742775227853e+01   1.72196291777549e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81560000000000e+02    	1.51937338729286e+02 	 -5.54872023495826e+01   1.72235504247107e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81590000000000e+02    	1.51964121362762e+02 	 -5.55001271763799e+01   1.72274716716666e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81620000000000e+02    	1.51990903996239e+02 	 -5.55130520031773e+01   1.72313929186224e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81650000000000e+02    	1.52017686629715e+02 	 -5.55259768299746e+01   1.72353141655782e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81680000000000e+02    	1.52044469263192e+02 	 -5.55389016567719e+01   1.72392354125341e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81710000000000e+02    	1.52071251896669e+02 	 -5.55518264835692e+01   1.72431566594899e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81740000000000e+02    	1.52098034530145e+02 	 -5.55647513103665e+01   1.72470779064457e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81770000000000e+02    	1.52124817163622e+02 	 -5.55776761371638e+01   1.72509991534016e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81800000000000e+02    	1.52151599797099e+02 	 -5.55906009639611e+01   1.72549204003574e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81830000000000e+02    	1.52178382430575e+02 	 -5.56035257907584e+01   1.72588416473133e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81860000000000e+02    	1.52205165064052e+02 	 -5.56164506175557e+01   1.72627628942691e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81890000000000e+02    	1.52231947697528e+02 	 -5.56293754443530e+01   1.72666841412249e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81920000000000e+02    	1.52258730331005e+02 	 -5.56423002711503e+01   1.72706053881808e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81950000000000e+02    	1.52285512964482e+02 	 -5.56552250979476e+01   1.72745266351366e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.81980000000000e+02    	1.52312295597958e+02 	 -5.56681499247449e+01   1.72784478820924e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82010000000000e+02    	1.52339078231435e+02 	 -5.56810747515422e+01   1.72823691290483e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82040000000000e+02    	1.52365860864911e+02 	 -5.56939995783395e+01   1.72862903760041e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82070000000000e+02    	1.52392643498388e+02 	 -5.57069244051368e+01   1.72902116229599e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82100000000000e+02    	1.52419426131865e+02 	 -5.57198492319341e+01   1.72941328699158e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82130000000000e+02    	1.52446208765341e+02 	 -5.57327740587314e+01   1.72980541168716e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82160000000000e+02    	1.52472991398818e+02 	 -5.57456988855287e+01   1.73019753638274e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82190000000000e+02    	1.52499774032295e+02 	 -5.57586237123260e+01   1.73058966107833e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82220000000000e+02    	1.52526556665771e+02 	 -5.57715485391233e+01   1.73098178577391e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82250000000000e+02    	1.52553339299248e+02 	 -5.57844733659206e+01   1.73137391046949e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82280000000000e+02    	1.52580121932724e+02 	 -5.57973981927179e+01   1.73176603516508e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82310000000000e+02    	1.52606904566201e+02 	 -5.58103230195152e+01   1.73215815986066e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82340000000000e+02    	1.52633687199678e+02 	 -5.58232478463125e+01   1.73255028455624e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82370000000000e+02    	1.52660469833154e+02 	 -5.58361726731098e+01   1.73294240925183e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82400000000000e+02    	1.52687252466631e+02 	 -5.58490974999071e+01   1.73333453394741e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82430000000000e+02    	1.52714035100107e+02 	 -5.58620223267044e+01   1.73372665864299e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82460000000000e+02    	1.52740817733584e+02 	 -5.58749471535017e+01   1.73411878333858e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82490000000000e+02    	1.52767600367061e+02 	 -5.58878719802990e+01   1.73451090803416e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82520000000000e+02    	1.52794383000537e+02 	 -5.59007968070963e+01   1.73490303272974e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82550000000000e+02    	1.52821165634014e+02 	 -5.59137216338936e+01   1.73529515742533e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82580000000000e+02    	1.52847948267490e+02 	 -5.59266464606909e+01   1.73568728212091e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82610000000000e+02    	1.52874730900967e+02 	 -5.59395712874882e+01   1.73607940681649e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82640000000000e+02    	1.52901513534444e+02 	 -5.59524961142855e+01   1.73647153151208e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82670000000000e+02    	1.52928296167920e+02 	 -5.59654209410828e+01   1.73686365620766e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82700000000000e+02    	1.52955078801397e+02 	 -5.59783457678801e+01   1.73725578090324e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82730000000000e+02    	1.52981861434874e+02 	 -5.59912705946774e+01   1.73764790559883e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82760000000000e+02    	1.53008644068350e+02 	 -5.60041954214747e+01   1.73804003029441e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82790000000000e+02    	1.53035426701827e+02 	 -5.60171202482721e+01   1.73843215498999e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82820000000000e+02    	1.53062209335303e+02 	 -5.60300450750694e+01   1.73882427968558e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82850000000000e+02    	1.53088991968780e+02 	 -5.60429699018667e+01   1.73921640438116e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82880000000000e+02    	1.53115774602257e+02 	 -5.60558947286640e+01   1.73960852907674e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82910000000000e+02    	1.53142557235733e+02 	 -5.60688195554613e+01   1.74000065377233e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82940000000000e+02    	1.53169339869210e+02 	 -5.60817443822586e+01   1.74039277846791e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.82970000000000e+02    	1.53196122502686e+02 	 -5.60946692090559e+01   1.74078490316349e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83000000000000e+02    	1.53222905136163e+02 	 -5.61075940358532e+01   1.74117702785908e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83030000000000e+02    	1.53249687769640e+02 	 -5.61205188626505e+01   1.74156915255466e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83060000000000e+02    	1.53276470403116e+02 	 -5.61334436894478e+01   1.74196127725024e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83090000000000e+02    	1.53303253036593e+02 	 -5.61463685162451e+01   1.74235340194583e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83120000000000e+02    	1.53330035670070e+02 	 -5.61592933430424e+01   1.74274552664141e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83150000000000e+02    	1.53356818303546e+02 	 -5.61722181698397e+01   1.74313765133699e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83180000000000e+02    	1.53383600937023e+02 	 -5.61851429966370e+01   1.74352977603258e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83210000000000e+02    	1.53410383570499e+02 	 -5.61980678234343e+01   1.74392190072816e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83240000000000e+02    	1.53437166203976e+02 	 -5.62109926502316e+01   1.74431402542374e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83270000000000e+02    	1.53463948837453e+02 	 -5.62239174770289e+01   1.74470615011933e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83300000000000e+02    	1.53490731470929e+02 	 -5.62368423038262e+01   1.74509827481491e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83330000000000e+02    	1.53517514104406e+02 	 -5.62497671306235e+01   1.74549039951049e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83360000000000e+02    	1.53544296737882e+02 	 -5.62626919574208e+01   1.74588252420608e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83390000000000e+02    	1.53571079371359e+02 	 -5.62756167842181e+01   1.74627464890166e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83420000000000e+02    	1.53597862004836e+02 	 -5.62885416110154e+01   1.74666677359724e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83450000000000e+02    	1.53624644638312e+02 	 -5.63014664378127e+01   1.74705889829283e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83480000000000e+02    	1.53651427271789e+02 	 -5.63143912646100e+01   1.74745102298841e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83510000000000e+02    	1.53678209905266e+02 	 -5.63273160914073e+01   1.74784314768399e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83540000000000e+02    	1.53704992538742e+02 	 -5.63402409182046e+01   1.74823527237958e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83570000000000e+02    	1.53731775172219e+02 	 -5.63531657450019e+01   1.74862739707516e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83600000000000e+02    	1.53758557805695e+02 	 -5.63660905717992e+01   1.74901952177074e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83630000000000e+02    	1.53785340439172e+02 	 -5.63790153985965e+01   1.74941164646633e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83660000000000e+02    	1.53812123072649e+02 	 -5.63919402253938e+01   1.74980377116191e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83690000000000e+02    	1.53838905706125e+02 	 -5.64048650521911e+01   1.75019589585749e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83720000000000e+02    	1.53865688339602e+02 	 -5.64177898789884e+01   1.75058802055308e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83750000000000e+02    	1.53892470973078e+02 	 -5.64307147057857e+01   1.75098014524866e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83780000000000e+02    	1.53919253606555e+02 	 -5.64436395325830e+01   1.75137226994424e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83810000000000e+02    	1.53946036240032e+02 	 -5.64565643593803e+01   1.75176439463983e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83840000000000e+02    	1.53972818873508e+02 	 -5.64694891861776e+01   1.75215651933541e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83870000000000e+02    	1.53999601506985e+02 	 -5.64824140129749e+01   1.75254864403099e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83900000000000e+02    	1.54026384140462e+02 	 -5.64953388397722e+01   1.75294076872658e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83930000000000e+02    	1.54053166773938e+02 	 -5.65082636665695e+01   1.75333289342216e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83960000000000e+02    	1.54079949407415e+02 	 -5.65211884933669e+01   1.75372501811774e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.83990000000000e+02    	1.54106732040891e+02 	 -5.65341133201642e+01   1.75411714281333e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84020000000000e+02    	1.54133514674368e+02 	 -5.65470381469615e+01   1.75450926750891e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84050000000000e+02    	1.54160297307845e+02 	 -5.65599629737588e+01   1.75490139220449e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84080000000000e+02    	1.54187079941321e+02 	 -5.65728878005561e+01   1.75529351690008e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84110000000000e+02    	1.54213862574798e+02 	 -5.65858126273534e+01   1.75568564159566e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84140000000000e+02    	1.54240645208274e+02 	 -5.65987374541507e+01   1.75607776629124e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84170000000000e+02    	1.54267427841751e+02 	 -5.66116622809480e+01   1.75646989098683e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84200000000000e+02    	1.54294210475228e+02 	 -5.66245871077453e+01   1.75686201568241e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84230000000000e+02    	1.54320993108704e+02 	 -5.66375119345426e+01   1.75725414037799e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84260000000000e+02    	1.54347775742181e+02 	 -5.66504367613399e+01   1.75764626507358e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84290000000000e+02    	1.54374558375658e+02 	 -5.66633615881372e+01   1.75803838976916e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84320000000000e+02    	1.54401341009134e+02 	 -5.66762864149345e+01   1.75843051446474e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84350000000000e+02    	1.54428123642611e+02 	 -5.66892112417318e+01   1.75882263916033e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84380000000000e+02    	1.54454906276087e+02 	 -5.67021360685291e+01   1.75921476385591e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84410000000000e+02    	1.54481688909564e+02 	 -5.67150608953264e+01   1.75960688855149e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84440000000000e+02    	1.54508471543041e+02 	 -5.67279857221237e+01   1.75999901324708e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84470000000000e+02    	1.54535254176517e+02 	 -5.67409105489210e+01   1.76039113794266e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84500000000000e+02    	1.54562036809994e+02 	 -5.67538353757183e+01   1.76078326263824e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84530000000000e+02    	1.54588819443470e+02 	 -5.67667602025156e+01   1.76117538733383e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84560000000000e+02    	1.54615602076947e+02 	 -5.67796850293129e+01   1.76156751202941e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84590000000000e+02    	1.54642384710424e+02 	 -5.67926098561102e+01   1.76195963672499e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84620000000000e+02    	1.54669167343900e+02 	 -5.68055346829075e+01   1.76235176142058e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84650000000000e+02    	1.54695949977377e+02 	 -5.68184595097048e+01   1.76274388611616e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84680000000000e+02    	1.54722732610853e+02 	 -5.68313843365021e+01   1.76313601081174e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84710000000000e+02    	1.54749515244330e+02 	 -5.68443091632994e+01   1.76352813550733e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84740000000000e+02    	1.54776297877807e+02 	 -5.68572339900967e+01   1.76392026020291e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84770000000000e+02    	1.54803080511283e+02 	 -5.68701588168940e+01   1.76431238489849e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84800000000000e+02    	1.54829863144760e+02 	 -5.68830836436913e+01   1.76470450959408e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84830000000000e+02    	1.54856645778237e+02 	 -5.68960084704886e+01   1.76509663428966e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84860000000000e+02    	1.54883428411713e+02 	 -5.69089332972859e+01   1.76548875898524e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84890000000000e+02    	1.54910211045190e+02 	 -5.69218581240832e+01   1.76588088368083e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84920000000000e+02    	1.54936993678666e+02 	 -5.69347829508805e+01   1.76627300837641e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84950000000000e+02    	1.54963776312143e+02 	 -5.69477077776778e+01   1.76666513307199e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.84980000000000e+02    	1.54990558945620e+02 	 -5.69606326044751e+01   1.76705725776758e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85010000000000e+02    	1.55017341579096e+02 	 -5.69735574312724e+01   1.76744938246316e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85040000000000e+02    	1.55044124212573e+02 	 -5.69864822580697e+01   1.76784150715874e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85070000000000e+02    	1.55070906846049e+02 	 -5.69994070848670e+01   1.76823363185433e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85100000000000e+02    	1.55097689479526e+02 	 -5.70123319116643e+01   1.76862575654991e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85130000000000e+02    	1.55124472113003e+02 	 -5.70252567384616e+01   1.76901788124549e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85160000000000e+02    	1.55151254746479e+02 	 -5.70381815652590e+01   1.76941000594108e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85190000000000e+02    	1.55178037379956e+02 	 -5.70511063920563e+01   1.76980213063666e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85220000000000e+02    	1.55204820013433e+02 	 -5.70640312188536e+01   1.77019425533224e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85250000000000e+02    	1.55231602646909e+02 	 -5.70769560456509e+01   1.77058638002783e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85280000000000e+02    	1.55258385280386e+02 	 -5.70898808724482e+01   1.77097850472341e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85310000000000e+02    	1.55285167913862e+02 	 -5.71028056992455e+01   1.77137062941900e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85340000000000e+02    	1.55311950547339e+02 	 -5.71157305260428e+01   1.77176275411458e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85370000000000e+02    	1.55338733180816e+02 	 -5.71286553528401e+01   1.77215487881016e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85400000000000e+02    	1.55365515814292e+02 	 -5.71415801796374e+01   1.77254700350575e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85430000000000e+02    	1.55392298447769e+02 	 -5.71545050064347e+01   1.77293912820133e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85460000000000e+02    	1.55419081081245e+02 	 -5.71674298332320e+01   1.77333125289691e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85490000000000e+02    	1.55445863714722e+02 	 -5.71803546600293e+01   1.77372337759250e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
1.85520000000000e+02    	1.55472646348199e+02 	 -5.71932794868266e+01   1.77411550228808e+01 	5.22029412050995e+01	 -2.51922192031895e+01	7.64303571807360e+00		5.84740196483223e+01
