0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29480000000000e+02    	1.14572108134428e+02 	 -3.26266421446046e+00   -1.68194251186187e+01 	4.33452314158646e+01	 -6.01699144320617e-01	-7.76147250180426e+00		4.40501031071596e+01
1.29510000000000e+02    	1.14601628079713e+02 	 -3.26307379142434e+00   -1.68247110669325e+01 	4.33444313971439e+01	 -6.01084639381052e-01	-7.76149225457496e+00		4.40493109810271e+01
1.29540000000000e+02    	1.14631148011048e+02 	 -3.26348295879635e+00   -1.68299971233045e+01 	4.33436374621669e+01	 -6.00474788274602e-01	-7.76151174312298e+00		4.40485248670344e+01
1.29570000000000e+02    	1.14660667928544e+02 	 -3.26389171966796e+00   -1.68352832868398e+01 	4.33428495780053e+01	 -5.99869568092626e-01	-7.76153096975504e+00		4.40477447326737e+01
1.29600000000000e+02    	1.14690187832317e+02 	 -3.26430007711570e+00   -1.68405695566491e+01 	4.33420677118225e+01	 -5.99268955964427e-01	-7.76154993676017e+00		4.40469705455280e+01
1.29630000000000e+02    	1.14719707722477e+02 	 -3.26470803420115e+00   -1.68458559318480e+01 	4.33412918308741e+01	 -5.98672929057800e-01	-7.76156864640982e+00		4.40462022732711e+01
1.29660000000000e+02    	1.14749227599136e+02 	 -3.26511559397099e+00   -1.68511424115579e+01 	4.33405219025087e+01	 -5.98081464579570e-01	-7.76158710095799e+00		4.40454398836686e+01
1.29690000000000e+02    	1.14778747462405e+02 	 -3.26552275945699e+00   -1.68564289949052e+01 	4.33397578941681e+01	 -5.97494539776124e-01	-7.76160530264138e+00		4.40446833445781e+01
1.29720000000000e+02    	1.14808267312395e+02 	 -3.26592953367604e+00   -1.68617156810217e+01 	4.33389997733879e+01	 -5.96912131933944e-01	-7.76162325367950e+00		4.40439326239498e+01
1.29750000000000e+02    	1.14837787149216e+02 	 -3.26633591963019e+00   -1.68670024690445e+01 	4.33382475077984e+01	 -5.96334218380125e-01	-7.76164095627482e+00		4.40431876898270e+01
1.29780000000000e+02    	1.14867306972975e+02 	 -3.26674192030667e+00   -1.68722893581157e+01 	4.33375010651242e+01	 -5.95760776482889e-01	-7.76165841261290e+00		4.40424485103465e+01
1.29810000000000e+02    	1.14896826783783e+02 	 -3.26714753867788e+00   -1.68775763473830e+01 	4.33367604131858e+01	 -5.95191783652101e-01	-7.76167562486248e+00		4.40417150537394e+01
1.29840000000000e+02    	1.14926346581746e+02 	 -3.26755277770145e+00   -1.68828634359990e+01 	4.33360255198990e+01	 -5.94627217339771e-01	-7.76169259517566e+00		4.40409872883311e+01
1.29870000000000e+02    	1.14955866366973e+02 	 -3.26795764032026e+00   -1.68881506231216e+01 	4.33352963532762e+01	 -5.94067055040547e-01	-7.76170932568798e+00		4.40402651825421e+01
1.29900000000000e+02    	1.14985386139569e+02 	 -3.26836212946244e+00   -1.68934379079138e+01 	4.33345728814263e+01	 -5.93511274292217e-01	-7.76172581851859e+00		4.40395487048882e+01
1.29930000000000e+02    	1.15014905899640e+02 	 -3.26876624804140e+00   -1.68987252895437e+01 	4.33338550725555e+01	 -5.92959852676190e-01	-7.76174207577033e+00		4.40388378239811e+01
1.29960000000000e+02    	1.15044425647293e+02 	 -3.26916999895589e+00   -1.69040127671848e+01 	4.33331428949673e+01	 -5.92412767817977e-01	-7.76175809952990e+00		4.40381325085289e+01
1.29990000000000e+02    	1.15073945382632e+02 	 -3.26957338508998e+00   -1.69093003400152e+01 	4.33324363170634e+01	 -5.91869997387668e-01	-7.76177389186795e+00		4.40374327273360e+01
1.30020000000000e+02    	1.15103465105762e+02 	 -3.26997640931311e+00   -1.69145880072185e+01 	4.33317353073437e+01	 -5.91331519100402e-01	-7.76178945483919e+00		4.40367384493043e+01
1.30050000000000e+02    	1.15132984816785e+02 	 -3.27037907448012e+00   -1.69198757679832e+01 	4.33310398344070e+01	 -5.90797310716830e-01	-7.76180479048257e+00		4.40360496434327e+01
1.30080000000000e+02    	1.15162504515804e+02 	 -3.27078138343123e+00   -1.69251636215027e+01 	4.33303498669511e+01	 -5.90267350043575e-01	-7.76181990082134e+00		4.40353662788185e+01
1.30110000000000e+02    	1.15192024202924e+02 	 -3.27118333899215e+00   -1.69304515669756e+01 	4.33296653737734e+01	 -5.89741614933681e-01	-7.76183478786320e+00		4.40346883246566e+01
1.30140000000000e+02    	1.15221543878244e+02 	 -3.27158494397404e+00   -1.69357396036054e+01 	4.33289863237712e+01	 -5.89220083287063e-01	-7.76184945360042e+00		4.40340157502408e+01
1.30170000000000e+02    	1.15251063541867e+02 	 -3.27198620117353e+00   -1.69410277306004e+01 	4.33283126859420e+01	 -5.88702733050950e-01	-7.76186390000993e+00		4.40333485249639e+01
1.30200000000000e+02    	1.15280583193893e+02 	 -3.27238711337283e+00   -1.69463159471743e+01 	4.33276444293838e+01	 -5.88189542220317e-01	-7.76187812905348e+00		4.40326866183176e+01
1.30230000000000e+02    	1.15310102834422e+02 	 -3.27278768333965e+00   -1.69516042525452e+01 	4.33269815232956e+01	 -5.87680488838318e-01	-7.76189214267772e+00		4.40320299998935e+01
1.30260000000000e+02    	1.15339622463553e+02 	 -3.27318791382732e+00   -1.69568926459365e+01 	4.33263239369775e+01	 -5.87175550996708e-01	-7.76190594281435e+00		4.40313786393828e+01
1.30290000000000e+02    	1.15369142081386e+02 	 -3.27358780757475e+00   -1.69621811265761e+01 	4.33256716398314e+01	 -5.86674706836268e-01	-7.76191953138019e+00		4.40307325065772e+01
1.30320000000000e+02    	1.15398661688018e+02 	 -3.27398736730649e+00   -1.69674696936972e+01 	4.33250246013609e+01	 -5.86177934547212e-01	-7.76193291027733e+00		4.40300915713688e+01
1.30350000000000e+02    	1.15428181283548e+02 	 -3.27438659573279e+00   -1.69727583465374e+01 	4.33243827911715e+01	 -5.85685212369602e-01	-7.76194608139324e+00		4.40294558037503e+01
1.30380000000000e+02    	1.15457700868073e+02 	 -3.27478549554957e+00   -1.69780470843394e+01 	4.33237461789716e+01	 -5.85196518593745e-01	-7.76195904660088e+00		4.40288251738158e+01
1.30410000000000e+02    	1.15487220441688e+02 	 -3.27518406943846e+00   -1.69833359063507e+01 	4.33231147345719e+01	 -5.84711831560594e-01	-7.76197180775877e+00		4.40281996517606e+01
1.30440000000000e+02    	1.15516740004491e+02 	 -3.27558232006689e+00   -1.69886248118234e+01 	4.33224884278864e+01	 -5.84231129662141e-01	-7.76198436671118e+00		4.40275792078816e+01
1.30470000000000e+02    	1.15546259556576e+02 	 -3.27598025008805e+00   -1.69939138000144e+01 	4.33218672289321e+01	 -5.83754391341802e-01	-7.76199672528817e+00		4.40269638125776e+01
1.30500000000000e+02    	1.15575779098038e+02 	 -3.27637786214095e+00   -1.69992028701855e+01 	4.33212511078296e+01	 -5.83281595094799e-01	-7.76200888530574e+00		4.40263534363496e+01
1.30530000000000e+02    	1.15605298628971e+02 	 -3.27677515885045e+00   -1.70044920216030e+01 	4.33206400348032e+01	 -5.82812719468537e-01	-7.76202084856593e+00		4.40257480498008e+01
1.30560000000000e+02    	1.15634818149470e+02 	 -3.27717214282730e+00   -1.70097812535380e+01 	4.33200339801812e+01	 -5.82347743062974e-01	-7.76203261685690e+00		4.40251476236373e+01
1.30590000000000e+02    	1.15664337659627e+02 	 -3.27756881666814e+00   -1.70150705652663e+01 	4.33194329143961e+01	 -5.81886644530987e-01	-7.76204419195309e+00		4.40245521286677e+01
1.30620000000000e+02    	1.15693857159535e+02 	 -3.27796518295559e+00   -1.70203599560682e+01 	4.33188368079848e+01	 -5.81429402578734e-01	-7.76205557561526e+00		4.40239615358039e+01
1.30650000000000e+02    	1.15723376649285e+02 	 -3.27836124425821e+00   -1.70256494252287e+01 	4.33182456315887e+01	 -5.80975995966007e-01	-7.76206676959065e+00		4.40233758160608e+01
1.30680000000000e+02    	1.15752896128970e+02 	 -3.27875700313058e+00   -1.70309389720375e+01 	4.33176593559542e+01	 -5.80526403506586e-01	-7.76207777561308e+00		4.40227949405569e+01
1.30710000000000e+02    	1.15782415598679e+02 	 -3.27915246211334e+00   -1.70362285957889e+01 	4.33170779519326e+01	 -5.80080604068579e-01	-7.76208859540301e+00		4.40222188805143e+01
1.30740000000000e+02    	1.15811935058504e+02 	 -3.27954762373318e+00   -1.70415182957816e+01 	4.33165013904806e+01	 -5.79638576574765e-01	-7.76209923066769e+00		4.40216476072590e+01
1.30770000000000e+02    	1.15841454508534e+02 	 -3.27994249050291e+00   -1.70468080713189e+01 	4.33159296426601e+01	 -5.79200300002929e-01	-7.76210968310123e+00		4.40210810922210e+01
1.30800000000000e+02    	1.15870973948858e+02 	 -3.28033706492148e+00   -1.70520979217087e+01 	4.33153626796385e+01	 -5.78765753386191e-01	-7.76211995438473e+00		4.40205193069342e+01
1.30830000000000e+02    	1.15900493379565e+02 	 -3.28073134947400e+00   -1.70573878462634e+01 	4.33148004726891e+01	 -5.78334915813331e-01	-7.76213004618635e+00		4.40199622230372e+01
1.30860000000000e+02    	1.15930012800743e+02 	 -3.28112534663182e+00   -1.70626778442997e+01 	4.33142429931909e+01	 -5.77907766429107e-01	-7.76213996016144e+00		4.40194098122728e+01
1.30890000000000e+02    	1.15959532212479e+02 	 -3.28151905885251e+00   -1.70679679151391e+01 	4.33136902126290e+01	 -5.77484284434575e-01	-7.76214969795262e+00		4.40188620464886e+01
1.30920000000000e+02    	1.15989051614860e+02 	 -3.28191248857991e+00   -1.70732580581073e+01 	4.33131421025948e+01	 -5.77064449087392e-01	-7.76215926118987e+00		4.40183188976368e+01
1.30950000000000e+02    	1.16018571007973e+02 	 -3.28230563824421e+00   -1.70785482725344e+01 	4.33125986347858e+01	 -5.76648239702124e-01	-7.76216865149067e+00		4.40177803377747e+01
1.30980000000000e+02    	1.16048090391904e+02 	 -3.28269851026190e+00   -1.70838385577550e+01 	4.33120597810060e+01	 -5.76235635650548e-01	-7.76217787046002e+00		4.40172463390645e+01
1.31010000000000e+02    	1.16077609766738e+02 	 -3.28309110703590e+00   -1.70891289131081e+01 	4.33115255131658e+01	 -5.75826616361943e-01	-7.76218691969064e+00		4.40167168737735e+01
1.31040000000000e+02    	1.16107129132560e+02 	 -3.28348343095551e+00   -1.70944193379371e+01 	4.33109958032825e+01	 -5.75421161323385e-01	-7.76219580076295e+00		4.40161919142744e+01
1.31070000000000e+02    	1.16136648489454e+02 	 -3.28387548439651e+00   -1.70997098315895e+01 	4.33104706234800e+01	 -5.75019250080025e-01	-7.76220451524528e+00		4.40156714330451e+01
1.31100000000000e+02    	1.16166167837504e+02 	 -3.28426726972115e+00   -1.71050003934175e+01 	4.33099499459891e+01	 -5.74620862235379e-01	-7.76221306469386e+00		4.40151554026690e+01
1.31130000000000e+02    	1.16195687176793e+02 	 -3.28465878927822e+00   -1.71102910227772e+01 	4.33094337431476e+01	 -5.74225977451595e-01	-7.76222145065298e+00		4.40146437958351e+01
1.31160000000000e+02    	1.16225206507403e+02 	 -3.28505004540307e+00   -1.71155817190292e+01 	4.33089219874002e+01	 -5.73834575449731e-01	-7.76222967465506e+00		4.40141365853380e+01
1.31190000000000e+02    	1.16254725829418e+02 	 -3.28544104041765e+00   -1.71208724815385e+01 	4.33084146512988e+01	 -5.73446636010016e-01	-7.76223773822075e+00		4.40136337440780e+01
1.31220000000000e+02    	1.16284245142917e+02 	 -3.28583177663055e+00   -1.71261633096740e+01 	4.33079117075025e+01	 -5.73062138972114e-01	-7.76224564285900e+00		4.40131352450611e+01
1.31250000000000e+02    	1.16313764447984e+02 	 -3.28622225633702e+00   -1.71314542028091e+01 	4.33074131287776e+01	 -5.72681064235383e-01	-7.76225339006718e+00		4.40126410613992e+01
1.31280000000000e+02    	1.16343283744697e+02 	 -3.28661248181903e+00   -1.71367451603212e+01 	4.33069188879978e+01	 -5.72303391759122e-01	-7.76226098133114e+00		4.40121511663102e+01
1.31310000000000e+02    	1.16372803033138e+02 	 -3.28700245534530e+00   -1.71420361815921e+01 	4.33064289581442e+01	 -5.71929101562824e-01	-7.76226841812533e+00		4.40116655331178e+01
1.31340000000000e+02    	1.16402322313385e+02 	 -3.28739217917133e+00   -1.71473272660077e+01 	4.33059433123050e+01	 -5.71558173726416e-01	-7.76227570191285e+00		4.40111841352518e+01
1.31370000000000e+02    	1.16431841585518e+02 	 -3.28778165553945e+00   -1.71526184129578e+01 	4.33054619236763e+01	 -5.71190588390498e-01	-7.76228283414558e+00		4.40107069462480e+01
1.31400000000000e+02    	1.16461360849616e+02 	 -3.28817088667884e+00   -1.71579096218366e+01 	4.33049847655614e+01	 -5.70826325756577e-01	-7.76228981626423e+00		4.40102339397482e+01
1.31430000000000e+02    	1.16490880105755e+02 	 -3.28855987480559e+00   -1.71632008920424e+01 	4.33045118113713e+01	 -5.70465366087297e-01	-7.76229664969844e+00		4.40097650895005e+01
1.31460000000000e+02    	1.16520399354014e+02 	 -3.28894862212274e+00   -1.71684922229775e+01 	4.33040430346242e+01	 -5.70107689706664e-01	-7.76230333586687e+00		4.40093003693590e+01
1.31490000000000e+02    	1.16549918594470e+02 	 -3.28933713082027e+00   -1.71737836140481e+01 	4.33035784089464e+01	 -5.69753277000267e-01	-7.76230987617729e+00		4.40088397532839e+01
1.31520000000000e+02    	1.16579437827199e+02 	 -3.28972540307522e+00   -1.71790750646648e+01 	4.33031179080713e+01	 -5.69402108415490e-01	-7.76231627202665e+00		4.40083832153416e+01
1.31550000000000e+02    	1.16608957052276e+02 	 -3.29011344105164e+00   -1.71843665742419e+01 	4.33026615058402e+01	 -5.69054164461731e-01	-7.76232252480116e+00		4.40079307297048e+01
1.31580000000000e+02    	1.16638476269779e+02 	 -3.29050124690071e+00   -1.71896581421979e+01 	4.33022091762017e+01	 -5.68709425710602e-01	-7.76232863587638e+00		4.40074822706522e+01
1.31610000000000e+02    	1.16667995479780e+02 	 -3.29088882276072e+00   -1.71949497679553e+01 	4.33017608932123e+01	 -5.68367872796137e-01	-7.76233460661732e+00		4.40070378125686e+01
1.31640000000000e+02    	1.16697514682356e+02 	 -3.29127617075715e+00   -1.72002414509404e+01 	4.33013166310358e+01	 -5.68029486414987e-01	-7.76234043837848e+00		4.40065973299452e+01
1.31670000000000e+02    	1.16727033877579e+02 	 -3.29166329300268e+00   -1.72055331905836e+01 	4.33008763639438e+01	 -5.67694247326617e-01	-7.76234613250397e+00		4.40061607973792e+01
1.31700000000000e+02    	1.16756553065524e+02 	 -3.29205019159725e+00   -1.72108249863191e+01 	4.33004400663151e+01	 -5.67362136353495e-01	-7.76235169032756e+00		4.40057281895738e+01
1.31730000000000e+02    	1.16786072246263e+02 	 -3.29243686862807e+00   -1.72161168375852e+01 	4.33000077126364e+01	 -5.67033134381279e-01	-7.76235711317280e+00		4.40052994813384e+01
1.31760000000000e+02    	1.16815591419869e+02 	 -3.29282332616971e+00   -1.72214087438239e+01 	4.32995792775017e+01	 -5.66707222358994e-01	-7.76236240235304e+00		4.40048746475886e+01
1.31790000000000e+02    	1.16845110586413e+02 	 -3.29320956628410e+00   -1.72267007044811e+01 	4.32991547356123e+01	 -5.66384381299217e-01	-7.76236755917156e+00		4.40044536633459e+01
1.31820000000000e+02    	1.16874629745968e+02 	 -3.29359559102058e+00   -1.72319927190068e+01 	4.32987340617771e+01	 -5.66064592278241e-01	-7.76237258492161e+00		4.40040365037376e+01
1.31850000000000e+02    	1.16904148898603e+02 	 -3.29398140241594e+00   -1.72372847868544e+01 	4.32983172309124e+01	 -5.65747836436254e-01	-7.76237748088653e+00		4.40036231439972e+01
1.31880000000000e+02    	1.16933668044391e+02 	 -3.29436700249448e+00   -1.72425769074814e+01 	4.32979042180416e+01	 -5.65434094977496e-01	-7.76238224833977e+00		4.40032135594641e+01
1.31910000000000e+02    	1.16963187183400e+02 	 -3.29475239326802e+00   -1.72478690803491e+01 	4.32974949982956e+01	 -5.65123349170423e-01	-7.76238688854501e+00		4.40028077255834e+01
1.31940000000000e+02    	1.16992706315701e+02 	 -3.29513757673595e+00   -1.72531613049225e+01 	4.32970895469123e+01	 -5.64815580347864e-01	-7.76239140275623e+00		4.40024056179060e+01
1.31970000000000e+02    	1.17022225441362e+02 	 -3.29552255488529e+00   -1.72584535806704e+01 	4.32966878392368e+01	 -5.64510769907174e-01	-7.76239579221775e+00		4.40020072120886e+01
1.32000000000000e+02    	1.17051744560453e+02 	 -3.29590732969072e+00   -1.72637459070653e+01 	4.32962898507214e+01	 -5.64208899310380e-01	-7.76240005816434e+00		4.40016124838935e+01
1.32030000000000e+02    	1.17081263673041e+02 	 -3.29629190311460e+00   -1.72690382835834e+01 	4.32958955569252e+01	 -5.63909950084331e-01	-7.76240420182129e+00		4.40012214091885e+01
1.32060000000000e+02    	1.17110782779193e+02 	 -3.29667627710705e+00   -1.72743307097047e+01 	4.32955049335142e+01	 -5.63613903820832e-01	-7.76240822440446e+00		4.40008339639471e+01
1.32090000000000e+02    	1.17140301878978e+02 	 -3.29706045360595e+00   -1.72796231849128e+01 	4.32951179562615e+01	 -5.63320742176790e-01	-7.76241212712036e+00		4.40004501242479e+01
1.32120000000000e+02    	1.17169820972462e+02 	 -3.29744443453703e+00   -1.72849157086949e+01 	4.32947346010467e+01	 -5.63030446874335e-01	-7.76241591116623e+00		4.40000698662752e+01
1.32150000000000e+02    	1.17199340059711e+02 	 -3.29782822181387e+00   -1.72902082805421e+01 	4.32943548438560e+01	 -5.62742999700961e-01	-7.76241957773012e+00		4.39996931663183e+01
1.32180000000000e+02    	1.17228859140792e+02 	 -3.29821181733796e+00   -1.72955008999488e+01 	4.32939786607825e+01	 -5.62458382509644e-01	-7.76242312799093e+00		4.39993200007718e+01
1.32210000000000e+02    	1.17258378215768e+02 	 -3.29859522299873e+00   -1.73007935664133e+01 	4.32936060280255e+01	 -5.62176577218965e-01	-7.76242656311850e+00		4.39989503461351e+01
1.32240000000000e+02    	1.17287897284706e+02 	 -3.29897844067363e+00   -1.73060862794372e+01 	4.32932369218906e+01	 -5.61897565813230e-01	-7.76242988427366e+00		4.39985841790129e+01
1.32270000000000e+02    	1.17317416347670e+02 	 -3.29936147222810e+00   -1.73113790385260e+01 	4.32928713187899e+01	 -5.61621330342580e-01	-7.76243309260834e+00		4.39982214761145e+01
1.32300000000000e+02    	1.17346935404724e+02 	 -3.29974431951570e+00   -1.73166718431885e+01 	4.32925091952415e+01	 -5.61347852923105e-01	-7.76243618926560e+00		4.39978622142540e+01
1.32330000000000e+02    	1.17376454455931e+02 	 -3.30012698437808e+00   -1.73219646929372e+01 	4.32921505278696e+01	 -5.61077115736948e-01	-7.76243917537969e+00		4.39975063703501e+01
1.32360000000000e+02    	1.17405973501354e+02 	 -3.30050946864506e+00   -1.73272575872880e+01 	4.32917952934042e+01	 -5.60809101032408e-01	-7.76244205207614e+00		4.39971539214261e+01
1.32390000000000e+02    	1.17435492541057e+02 	 -3.30089177413467e+00   -1.73325505257603e+01 	4.32914434686812e+01	 -5.60543791124041e-01	-7.76244482047184e+00		4.39968048446096e+01
1.32420000000000e+02    	1.17465011575101e+02 	 -3.30127390265318e+00   -1.73378435078770e+01 	4.32910950306421e+01	 -5.60281168392752e-01	-7.76244748167506e+00		4.39964591171324e+01
1.32450000000000e+02    	1.17494530603548e+02 	 -3.30165585599514e+00   -1.73431365331646e+01 	4.32907499563340e+01	 -5.60021215285891e-01	-7.76245003678554e+00		4.39961167163307e+01
1.32480000000000e+02    	1.17524049626460e+02 	 -3.30203763594344e+00   -1.73484296011529e+01 	4.32904082229093e+01	 -5.59763914317338e-01	-7.76245248689457e+00		4.39957776196444e+01
1.32510000000000e+02    	1.17553568643896e+02 	 -3.30241924426936e+00   -1.73537227113752e+01 	4.32900698076259e+01	 -5.59509248067590e-01	-7.76245483308503e+00		4.39954418046174e+01
1.32540000000000e+02    	1.17583087655919e+02 	 -3.30280068273257e+00   -1.73590158633681e+01 	4.32897346878464e+01	 -5.59257199183838e-01	-7.76245707643145e+00		4.39951092488974e+01
1.32570000000000e+02    	1.17612606662587e+02 	 -3.30318195308122e+00   -1.73643090566717e+01 	4.32894028410389e+01	 -5.59007750380052e-01	-7.76245921800010e+00		4.39947799302354e+01
1.32600000000000e+02    	1.17642125663961e+02 	 -3.30356305705197e+00   -1.73696022908294e+01 	4.32890742447760e+01	 -5.58760884437049e-01	-7.76246125884902e+00		4.39944538264863e+01
1.32630000000000e+02    	1.17671644660099e+02 	 -3.30394399637001e+00   -1.73748955653881e+01 	4.32887488767350e+01	 -5.58516584202565e-01	-7.76246320002809e+00		4.39941309156079e+01
1.32660000000000e+02    	1.17701163651061e+02 	 -3.30432477274912e+00   -1.73801888798979e+01 	4.32884267146978e+01	 -5.58274832591324e-01	-7.76246504257914e+00		4.39938111756612e+01
1.32690000000000e+02    	1.17730682636904e+02 	 -3.30470538789174e+00   -1.73854822339123e+01 	4.32881077365508e+01	 -5.58035612585102e-01	-7.76246678753590e+00		4.39934945848104e+01
1.32720000000000e+02    	1.17760201617686e+02 	 -3.30508584348895e+00   -1.73907756269880e+01 	4.32877919202845e+01	 -5.57798907232785e-01	-7.76246843592420e+00		4.39931811213224e+01
1.32750000000000e+02    	1.17789720593466e+02 	 -3.30546614122059e+00   -1.73960690586851e+01 	4.32874792439934e+01	 -5.57564699650429e-01	-7.76246998876190e+00		4.39928707635667e+01
1.32780000000000e+02    	1.17819239564299e+02 	 -3.30584628275524e+00   -1.74013625285668e+01 	4.32871696858759e+01	 -5.57332973021311e-01	-7.76247144705903e+00		4.39925634900154e+01
1.32810000000000e+02    	1.17848758530243e+02 	 -3.30622626975030e+00   -1.74066560361999e+01 	4.32868632242342e+01	 -5.57103710595984e-01	-7.76247281181784e+00		4.39922592792429e+01
1.32840000000000e+02    	1.17878277491353e+02 	 -3.30660610385201e+00   -1.74119495811542e+01 	4.32865598374740e+01	 -5.56876895692319e-01	-7.76247408403281e+00		4.39919581099257e+01
1.32870000000000e+02    	1.17907796447686e+02 	 -3.30698578669553e+00   -1.74172431630025e+01 	4.32862595041045e+01	 -5.56652511695554e-01	-7.76247526469077e+00		4.39916599608425e+01
1.32900000000000e+02    	1.17937315399297e+02 	 -3.30736531990492e+00   -1.74225367813213e+01 	4.32859622027378e+01	 -5.56430542058330e-01	-7.76247635477090e+00		4.39913648108735e+01
1.32930000000000e+02    	1.17966834346240e+02 	 -3.30774470509326e+00   -1.74278304356899e+01 	4.32856679120893e+01	 -5.56210970300734e-01	-7.76247735524484e+00		4.39910726390008e+01
1.32960000000000e+02    	1.17996353288571e+02 	 -3.30812394386265e+00   -1.74331241256909e+01 	4.32853766109771e+01	 -5.55993780010329e-01	-7.76247826707669e+00		4.39907834243080e+01
1.32990000000000e+02    	1.18025872226343e+02 	 -3.30850303780426e+00   -1.74384178509101e+01 	4.32850882783219e+01	 -5.55778954842188e-01	-7.76247909122314e+00		4.39904971459797e+01
1.33020000000000e+02    	1.18055391159611e+02 	 -3.30888198849836e+00   -1.74437116109362e+01 	4.32848028931471e+01	 -5.55566478518922e-01	-7.76247982863343e+00		4.39902137833017e+01
1.33050000000000e+02    	1.18084910088427e+02 	 -3.30926079751439e+00   -1.74490054053614e+01 	4.32845204345780e+01	 -5.55356334830702e-01	-7.76248048024948e+00		4.39899333156609e+01
1.33080000000000e+02    	1.18114429012845e+02 	 -3.30963946641101e+00   -1.74542992337807e+01 	4.32842408818422e+01	 -5.55148507635287e-01	-7.76248104700592e+00		4.39896557225445e+01
1.33110000000000e+02    	1.18143947932916e+02 	 -3.31001799673611e+00   -1.74595930957923e+01 	4.32839642142692e+01	 -5.54942980858038e-01	-7.76248152983015e+00		4.39893809835407e+01
1.33140000000000e+02    	1.18173466848694e+02 	 -3.31039639002686e+00   -1.74648869909974e+01 	4.32836904112899e+01	 -5.54739738491935e-01	-7.76248192964235e+00		4.39891090783376e+01
1.33170000000000e+02    	1.18202985760229e+02 	 -3.31077464780980e+00   -1.74701809190003e+01 	4.32834194524372e+01	 -5.54538764597593e-01	-7.76248224735562e+00		4.39888399867235e+01
1.33200000000000e+02    	1.18232504667574e+02 	 -3.31115277160082e+00   -1.74754748794083e+01 	4.32831513173446e+01	 -5.54340043303268e-01	-7.76248248387593e+00		4.39885736885869e+01
1.33230000000000e+02    	1.18262023570779e+02 	 -3.31153076290525e+00   -1.74807688718318e+01 	4.32828859857472e+01	 -5.54143558804867e-01	-7.76248264010227e+00		4.39883101639157e+01
1.33260000000000e+02    	1.18291542469895e+02 	 -3.31190862321788e+00   -1.74860628958841e+01 	4.32826234374807e+01	 -5.53949295365951e-01	-7.76248271692661e+00		4.39880493927973e+01
1.33290000000000e+02    	1.18321061364972e+02 	 -3.31228635402302e+00   -1.74913569511816e+01 	4.32823636524814e+01	 -5.53757237317737e-01	-7.76248271523403e+00		4.39877913554186e+01
1.33320000000000e+02    	1.18350580256059e+02 	 -3.31266395679453e+00   -1.74966510373435e+01 	4.32821066107863e+01	 -5.53567369059095e-01	-7.76248263590271e+00		4.39875360320653e+01
1.33350000000000e+02    	1.18380099143207e+02 	 -3.31304143299588e+00   -1.75019451539920e+01 	4.32818522925322e+01	 -5.53379675056547e-01	-7.76248247980402e+00		4.39872834031224e+01
1.33380000000000e+02    	1.18409618026464e+02 	 -3.31341878408017e+00   -1.75072393007523e+01 	4.32816006779562e+01	 -5.53194139844255e-01	-7.76248224780256e+00		4.39870334490730e+01
1.33410000000000e+02    	1.18439136905878e+02 	 -3.31379601149021e+00   -1.75125334772526e+01 	4.32813517473951e+01	 -5.53010748024015e-01	-7.76248194075618e+00		4.39867861504991e+01
1.33440000000000e+02    	1.18468655781499e+02 	 -3.31417311665853e+00   -1.75178276831239e+01 	4.32811054812853e+01	 -5.52829484265244e-01	-7.76248155951607e+00		4.39865414880807e+01
1.33470000000000e+02    	1.18498174653374e+02 	 -3.31455010100744e+00   -1.75231219179999e+01 	4.32808618601623e+01	 -5.52650333304960e-01	-7.76248110492681e+00		4.39862994425957e+01
1.33500000000000e+02    	1.18527693521550e+02 	 -3.31492696594908e+00   -1.75284161815175e+01 	4.32806208646609e+01	 -5.52473279947772e-01	-7.76248057782635e+00		4.39860599949201e+01
1.33530000000000e+02    	1.18557212386075e+02 	 -3.31530371288545e+00   -1.75337104733163e+01 	4.32803824755148e+01	 -5.52298309065850e-01	-7.76247997904616e+00		4.39858231260271e+01
1.33560000000000e+02    	1.18586731246996e+02 	 -3.31568034320846e+00   -1.75390047930387e+01 	4.32801466735561e+01	 -5.52125405598909e-01	-7.76247930941120e+00		4.39855888169873e+01
1.33590000000000e+02    	1.18616250104358e+02 	 -3.31605685829998e+00   -1.75442991403300e+01 	4.32799134397157e+01	 -5.51954554554177e-01	-7.76247856973998e+00		4.39853570489685e+01
1.33620000000000e+02    	1.18645768958209e+02 	 -3.31643325953189e+00   -1.75495935148382e+01 	4.32796827550222e+01	 -5.51785741006371e-01	-7.76247776084463e+00		4.39851278032354e+01
1.33650000000000e+02    	1.18675287808593e+02 	 -3.31680954826610e+00   -1.75548879162143e+01 	4.32794546006024e+01	 -5.51618950097662e-01	-7.76247688353095e+00		4.39849010611490e+01
1.33680000000000e+02    	1.18704806655556e+02 	 -3.31718572585460e+00   -1.75601823441119e+01 	4.32792289576809e+01	 -5.51454167037643e-01	-7.76247593859839e+00		4.39846768041670e+01
1.33710000000000e+02    	1.18734325499143e+02 	 -3.31756179363953e+00   -1.75654767981873e+01 	4.32790058075795e+01	 -5.51291377103291e-01	-7.76247492684021e+00		4.39844550138432e+01
1.33740000000000e+02    	1.18763844339399e+02 	 -3.31793775295321e+00   -1.75707712780997e+01 	4.32787851317174e+01	 -5.51130565638932e-01	-7.76247384904340e+00		4.39842356718271e+01
