0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.87800000000000e+02    	1.56747682485380e+02 	 -4.78632785985046e+01   2.67879429884275e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.87830000000000e+02    	1.56775889834425e+02 	 -4.78720787699195e+01   2.67929026206910e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.87860000000000e+02    	1.56804097183470e+02 	 -4.78808789413344e+01   2.67978622529545e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.87890000000000e+02    	1.56832304532515e+02 	 -4.78896791127493e+01   2.68028218852179e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.87920000000000e+02    	1.56860511881560e+02 	 -4.78984792841642e+01   2.68077815174814e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.87950000000000e+02    	1.56888719230605e+02 	 -4.79072794555791e+01   2.68127411497449e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.87980000000000e+02    	1.56916926579650e+02 	 -4.79160796269940e+01   2.68177007820084e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88010000000000e+02    	1.56945133928695e+02 	 -4.79248797984089e+01   2.68226604142719e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88040000000000e+02    	1.56973341277740e+02 	 -4.79336799698238e+01   2.68276200465354e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88070000000000e+02    	1.57001548626785e+02 	 -4.79424801412387e+01   2.68325796787989e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88100000000000e+02    	1.57029755975830e+02 	 -4.79512803126536e+01   2.68375393110624e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88130000000000e+02    	1.57057963324876e+02 	 -4.79600804840685e+01   2.68424989433259e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88160000000000e+02    	1.57086170673921e+02 	 -4.79688806554834e+01   2.68474585755894e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88190000000000e+02    	1.57114378022966e+02 	 -4.79776808268983e+01   2.68524182078529e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88220000000000e+02    	1.57142585372011e+02 	 -4.79864809983132e+01   2.68573778401164e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88250000000000e+02    	1.57170792721056e+02 	 -4.79952811697281e+01   2.68623374723799e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88280000000000e+02    	1.57199000070101e+02 	 -4.80040813411430e+01   2.68672971046433e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88310000000000e+02    	1.57227207419146e+02 	 -4.80128815125579e+01   2.68722567369068e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88340000000000e+02    	1.57255414768191e+02 	 -4.80216816839728e+01   2.68772163691703e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88370000000000e+02    	1.57283622117236e+02 	 -4.80304818553877e+01   2.68821760014338e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88400000000000e+02    	1.57311829466281e+02 	 -4.80392820268026e+01   2.68871356336973e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88430000000000e+02    	1.57340036815326e+02 	 -4.80480821982175e+01   2.68920952659608e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88460000000000e+02    	1.57368244164371e+02 	 -4.80568823696325e+01   2.68970548982243e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88490000000000e+02    	1.57396451513416e+02 	 -4.80656825410474e+01   2.69020145304878e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88520000000000e+02    	1.57424658862461e+02 	 -4.80744827124623e+01   2.69069741627513e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88550000000000e+02    	1.57452866211506e+02 	 -4.80832828838772e+01   2.69119337950148e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88580000000000e+02    	1.57481073560551e+02 	 -4.80920830552921e+01   2.69168934272783e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88610000000000e+02    	1.57509280909596e+02 	 -4.81008832267070e+01   2.69218530595418e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88640000000000e+02    	1.57537488258641e+02 	 -4.81096833981219e+01   2.69268126918053e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88670000000000e+02    	1.57565695607686e+02 	 -4.81184835695368e+01   2.69317723240688e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88700000000000e+02    	1.57593902956731e+02 	 -4.81272837409517e+01   2.69367319563322e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88730000000000e+02    	1.57622110305776e+02 	 -4.81360839123666e+01   2.69416915885957e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88760000000000e+02    	1.57650317654821e+02 	 -4.81448840837815e+01   2.69466512208592e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88790000000000e+02    	1.57678525003866e+02 	 -4.81536842551964e+01   2.69516108531227e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88820000000000e+02    	1.57706732352911e+02 	 -4.81624844266113e+01   2.69565704853862e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88850000000000e+02    	1.57734939701956e+02 	 -4.81712845980262e+01   2.69615301176497e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88880000000000e+02    	1.57763147051001e+02 	 -4.81800847694411e+01   2.69664897499132e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88910000000000e+02    	1.57791354400046e+02 	 -4.81888849408560e+01   2.69714493821767e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88940000000000e+02    	1.57819561749091e+02 	 -4.81976851122709e+01   2.69764090144402e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.88970000000000e+02    	1.57847769098136e+02 	 -4.82064852836858e+01   2.69813686467037e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89000000000000e+02    	1.57875976447181e+02 	 -4.82152854551007e+01   2.69863282789672e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89030000000000e+02    	1.57904183796227e+02 	 -4.82240856265156e+01   2.69912879112307e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89060000000000e+02    	1.57932391145272e+02 	 -4.82328857979305e+01   2.69962475434942e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89090000000000e+02    	1.57960598494317e+02 	 -4.82416859693454e+01   2.70012071757576e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89120000000000e+02    	1.57988805843362e+02 	 -4.82504861407604e+01   2.70061668080211e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89150000000000e+02    	1.58017013192407e+02 	 -4.82592863121753e+01   2.70111264402846e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89180000000000e+02    	1.58045220541452e+02 	 -4.82680864835902e+01   2.70160860725481e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89210000000000e+02    	1.58073427890497e+02 	 -4.82768866550051e+01   2.70210457048116e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89240000000000e+02    	1.58101635239542e+02 	 -4.82856868264200e+01   2.70260053370751e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89270000000000e+02    	1.58129842588587e+02 	 -4.82944869978349e+01   2.70309649693386e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89300000000000e+02    	1.58158049937632e+02 	 -4.83032871692498e+01   2.70359246016021e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89330000000000e+02    	1.58186257286677e+02 	 -4.83120873406647e+01   2.70408842338656e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89360000000000e+02    	1.58214464635722e+02 	 -4.83208875120796e+01   2.70458438661291e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89390000000000e+02    	1.58242671984767e+02 	 -4.83296876834945e+01   2.70508034983926e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89420000000000e+02    	1.58270879333812e+02 	 -4.83384878549094e+01   2.70557631306561e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89450000000000e+02    	1.58299086682857e+02 	 -4.83472880263243e+01   2.70607227629196e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89480000000000e+02    	1.58327294031902e+02 	 -4.83560881977392e+01   2.70656823951831e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89510000000000e+02    	1.58355501380947e+02 	 -4.83648883691541e+01   2.70706420274465e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89540000000000e+02    	1.58383708729992e+02 	 -4.83736885405690e+01   2.70756016597100e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89570000000000e+02    	1.58411916079037e+02 	 -4.83824887119839e+01   2.70805612919735e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89600000000000e+02    	1.58440123428082e+02 	 -4.83912888833988e+01   2.70855209242370e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89630000000000e+02    	1.58468330777127e+02 	 -4.84000890548137e+01   2.70904805565005e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89660000000000e+02    	1.58496538126172e+02 	 -4.84088892262286e+01   2.70954401887640e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89690000000000e+02    	1.58524745475217e+02 	 -4.84176893976435e+01   2.71003998210275e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89720000000000e+02    	1.58552952824262e+02 	 -4.84264895690584e+01   2.71053594532910e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89750000000000e+02    	1.58581160173307e+02 	 -4.84352897404733e+01   2.71103190855545e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89780000000000e+02    	1.58609367522352e+02 	 -4.84440899118882e+01   2.71152787178180e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89810000000000e+02    	1.58637574871397e+02 	 -4.84528900833032e+01   2.71202383500815e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89840000000000e+02    	1.58665782220442e+02 	 -4.84616902547181e+01   2.71251979823450e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89870000000000e+02    	1.58693989569487e+02 	 -4.84704904261330e+01   2.71301576146085e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89900000000000e+02    	1.58722196918532e+02 	 -4.84792905975479e+01   2.71351172468719e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89930000000000e+02    	1.58750404267577e+02 	 -4.84880907689628e+01   2.71400768791354e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89960000000000e+02    	1.58778611616623e+02 	 -4.84968909403777e+01   2.71450365113989e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.89990000000000e+02    	1.58806818965668e+02 	 -4.85056911117926e+01   2.71499961436624e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90020000000000e+02    	1.58835026314713e+02 	 -4.85144912832075e+01   2.71549557759259e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90050000000000e+02    	1.58863233663758e+02 	 -4.85232914546224e+01   2.71599154081894e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90080000000000e+02    	1.58891441012803e+02 	 -4.85320916260373e+01   2.71648750404529e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90110000000000e+02    	1.58919648361848e+02 	 -4.85408917974522e+01   2.71698346727164e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90140000000000e+02    	1.58947855710893e+02 	 -4.85496919688671e+01   2.71747943049799e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90170000000000e+02    	1.58976063059938e+02 	 -4.85584921402820e+01   2.71797539372434e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90200000000000e+02    	1.59004270408983e+02 	 -4.85672923116969e+01   2.71847135695069e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90230000000000e+02    	1.59032477758028e+02 	 -4.85760924831118e+01   2.71896732017704e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90260000000000e+02    	1.59060685107073e+02 	 -4.85848926545267e+01   2.71946328340339e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90290000000000e+02    	1.59088892456118e+02 	 -4.85936928259416e+01   2.71995924662974e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90320000000000e+02    	1.59117099805163e+02 	 -4.86024929973565e+01   2.72045520985608e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90350000000000e+02    	1.59145307154208e+02 	 -4.86112931687714e+01   2.72095117308243e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90380000000000e+02    	1.59173514503253e+02 	 -4.86200933401863e+01   2.72144713630878e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90410000000000e+02    	1.59201721852298e+02 	 -4.86288935116012e+01   2.72194309953513e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90440000000000e+02    	1.59229929201343e+02 	 -4.86376936830161e+01   2.72243906276148e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90470000000000e+02    	1.59258136550388e+02 	 -4.86464938544310e+01   2.72293502598783e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90500000000000e+02    	1.59286343899433e+02 	 -4.86552940258460e+01   2.72343098921418e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90530000000000e+02    	1.59314551248478e+02 	 -4.86640941972609e+01   2.72392695244053e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90560000000000e+02    	1.59342758597523e+02 	 -4.86728943686758e+01   2.72442291566688e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90590000000000e+02    	1.59370965946568e+02 	 -4.86816945400907e+01   2.72491887889323e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90620000000000e+02    	1.59399173295613e+02 	 -4.86904947115056e+01   2.72541484211958e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90650000000000e+02    	1.59427380644658e+02 	 -4.86992948829205e+01   2.72591080534593e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90680000000000e+02    	1.59455587993703e+02 	 -4.87080950543354e+01   2.72640676857228e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90710000000000e+02    	1.59483795342748e+02 	 -4.87168952257503e+01   2.72690273179863e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90740000000000e+02    	1.59512002691793e+02 	 -4.87256953971652e+01   2.72739869502497e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90770000000000e+02    	1.59540210040838e+02 	 -4.87344955685801e+01   2.72789465825132e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90800000000000e+02    	1.59568417389883e+02 	 -4.87432957399950e+01   2.72839062147767e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90830000000000e+02    	1.59596624738928e+02 	 -4.87520959114099e+01   2.72888658470402e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90860000000000e+02    	1.59624832087974e+02 	 -4.87608960828248e+01   2.72938254793037e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90890000000000e+02    	1.59653039437019e+02 	 -4.87696962542397e+01   2.72987851115672e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90920000000000e+02    	1.59681246786064e+02 	 -4.87784964256546e+01   2.73037447438307e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90950000000000e+02    	1.59709454135109e+02 	 -4.87872965970695e+01   2.73087043760942e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.90980000000000e+02    	1.59737661484154e+02 	 -4.87960967684844e+01   2.73136640083577e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91010000000000e+02    	1.59765868833199e+02 	 -4.88048969398993e+01   2.73186236406212e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91040000000000e+02    	1.59794076182244e+02 	 -4.88136971113142e+01   2.73235832728847e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91070000000000e+02    	1.59822283531289e+02 	 -4.88224972827291e+01   2.73285429051482e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91100000000000e+02    	1.59850490880334e+02 	 -4.88312974541440e+01   2.73335025374117e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91130000000000e+02    	1.59878698229379e+02 	 -4.88400976255589e+01   2.73384621696751e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91160000000000e+02    	1.59906905578424e+02 	 -4.88488977969739e+01   2.73434218019386e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91190000000000e+02    	1.59935112927469e+02 	 -4.88576979683888e+01   2.73483814342021e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91220000000000e+02    	1.59963320276514e+02 	 -4.88664981398037e+01   2.73533410664656e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91250000000000e+02    	1.59991527625559e+02 	 -4.88752983112186e+01   2.73583006987291e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91280000000000e+02    	1.60019734974604e+02 	 -4.88840984826335e+01   2.73632603309926e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91310000000000e+02    	1.60047942323649e+02 	 -4.88928986540484e+01   2.73682199632561e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91340000000000e+02    	1.60076149672694e+02 	 -4.89016988254633e+01   2.73731795955196e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91370000000000e+02    	1.60104357021739e+02 	 -4.89104989968782e+01   2.73781392277831e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91400000000000e+02    	1.60132564370784e+02 	 -4.89192991682931e+01   2.73830988600466e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91430000000000e+02    	1.60160771719829e+02 	 -4.89280993397080e+01   2.73880584923101e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91460000000000e+02    	1.60188979068874e+02 	 -4.89368995111229e+01   2.73930181245736e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91490000000000e+02    	1.60217186417919e+02 	 -4.89456996825378e+01   2.73979777568371e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91520000000000e+02    	1.60245393766964e+02 	 -4.89544998539527e+01   2.74029373891006e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91550000000000e+02    	1.60273601116009e+02 	 -4.89633000253676e+01   2.74078970213640e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91580000000000e+02    	1.60301808465054e+02 	 -4.89721001967825e+01   2.74128566536275e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91610000000000e+02    	1.60330015814099e+02 	 -4.89809003681974e+01   2.74178162858910e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91640000000000e+02    	1.60358223163144e+02 	 -4.89897005396123e+01   2.74227759181545e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91670000000000e+02    	1.60386430512189e+02 	 -4.89985007110272e+01   2.74277355504180e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91700000000000e+02    	1.60414637861234e+02 	 -4.90073008824421e+01   2.74326951826815e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91730000000000e+02    	1.60442845210279e+02 	 -4.90161010538570e+01   2.74376548149450e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91760000000000e+02    	1.60471052559325e+02 	 -4.90249012252719e+01   2.74426144472085e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91790000000000e+02    	1.60499259908370e+02 	 -4.90337013966868e+01   2.74475740794720e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91820000000000e+02    	1.60527467257415e+02 	 -4.90425015681017e+01   2.74525337117355e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91850000000000e+02    	1.60555674606460e+02 	 -4.90513017395167e+01   2.74574933439990e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91880000000000e+02    	1.60583881955505e+02 	 -4.90601019109316e+01   2.74624529762625e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91910000000000e+02    	1.60612089304550e+02 	 -4.90689020823465e+01   2.74674126085260e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91940000000000e+02    	1.60640296653595e+02 	 -4.90777022537614e+01   2.74723722407894e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.91970000000000e+02    	1.60668504002640e+02 	 -4.90865024251763e+01   2.74773318730529e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.92000000000000e+02    	1.60696711351685e+02 	 -4.90953025965912e+01   2.74822915053164e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.92030000000000e+02    	1.60724918700730e+02 	 -4.91041027680061e+01   2.74872511375799e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.92060000000000e+02    	1.60753126049775e+02 	 -4.91129029394210e+01   2.74922107698434e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.92090000000000e+02    	1.60781333398820e+02 	 -4.91217031108359e+01   2.74971704021069e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.92120000000000e+02    	1.60809540747865e+02 	 -4.91305032822508e+01   2.75021300343704e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
1.92150000000000e+02    	1.60837748096910e+02 	 -4.91393034536657e+01   2.75070896666339e+01 	1.85812441439471e+01	 -5.79700464967133e+00	3.26709673443575e+00		1.97621309052805e+01
