0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46430000000000e+02    	1.08497212988857e+02 	 1.25584567743119e+01   -1.12196255028468e+01 	3.38116332073817e+01	 8.13516777095310e+00	-7.48363210962902e+00		3.55866863358243e+01
1.46460000000000e+02    	1.08525716593390e+02 	 1.25653148191497e+01   -1.12259343125399e+01 	3.38115808983723e+01	 8.13516161906814e+00	-7.48366755264842e+00		3.55866426830925e+01
1.46490000000000e+02    	1.08554220188753e+02 	 1.25721728672167e+01   -1.12322431600052e+01 	3.38115258131770e+01	 8.13515482631172e+00	-7.48370276355141e+00		3.55865961973941e+01
1.46520000000000e+02    	1.08582723774878e+02 	 1.25790309185184e+01   -1.12385520455420e+01 	3.38114680255824e+01	 8.13514740842339e+00	-7.48373773990096e+00		3.55865469519224e+01
1.46550000000000e+02    	1.08611227351699e+02 	 1.25858889730590e+01   -1.12448609694343e+01 	3.38114076083988e+01	 8.13513938094451e+00	-7.48377247935829e+00		3.55864950189181e+01
1.46580000000000e+02    	1.08639730919153e+02 	 1.25927470308423e+01   -1.12511699319518e+01 	3.38113446334642e+01	 8.13513075921901e+00	-7.48380697968146e+00		3.55864404696734e+01
1.46610000000000e+02    	1.08668234477182e+02 	 1.25996050918711e+01   -1.12574789333497e+01 	3.38112791716483e+01	 8.13512155839400e+00	-7.48384123872394e+00		3.55863833745354e+01
1.46640000000000e+02    	1.08696738025729e+02 	 1.26064631561475e+01   -1.12637879738690e+01 	3.38112112928569e+01	 8.13511179342053e+00	-7.48387525443312e+00		3.55863238029103e+01
1.46670000000000e+02    	1.08725241564742e+02 	 1.26133212236728e+01   -1.12700970537368e+01 	3.38111410660359e+01	 8.13510147905427e+00	-7.48390902484900e+00		3.55862618232670e+01
1.46700000000000e+02    	1.08753745094172e+02 	 1.26201792944474e+01   -1.12764061731666e+01 	3.38110685591765e+01	 8.13509062985636e+00	-7.48394254810267e+00		3.55861975031417e+01
1.46730000000000e+02    	1.08782248613973e+02 	 1.26270373684714e+01   -1.12827153323584e+01 	3.38109938393190e+01	 8.13507926019411e+00	-7.48397582241500e+00		3.55861309091421e+01
1.46760000000000e+02    	1.08810752124103e+02 	 1.26338954457437e+01   -1.12890245314992e+01 	3.38109169725583e+01	 8.13506738424193e+00	-7.48400884609516e+00		3.55860621069516e+01
1.46790000000000e+02    	1.08839255624521e+02 	 1.26407535262627e+01   -1.12953337707629e+01 	3.38108380240481e+01	 8.13505501598210e+00	-7.48404161753932e+00		3.55859911613338e+01
1.46820000000000e+02    	1.08867759115192e+02 	 1.26476116100262e+01   -1.13016430503106e+01 	3.38107570580063e+01	 8.13504216920567e+00	-7.48407413522918e+00		3.55859181361376e+01
1.46850000000000e+02    	1.08896262596081e+02 	 1.26544696970313e+01   -1.13079523702911e+01 	3.38106741377203e+01	 8.13502885751340e+00	-7.48410639773068e+00		3.55858430943014e+01
1.46880000000000e+02    	1.08924766067157e+02 	 1.26613277872743e+01   -1.13142617308410e+01 	3.38105893255514e+01	 8.13501509431661e+00	-7.48413840369257e+00		3.55857660978582e+01
1.46910000000000e+02    	1.08953269528393e+02 	 1.26681858807510e+01   -1.13205711320846e+01 	3.38105026829409e+01	 8.13500089283822e+00	-7.48417015184512e+00		3.55856872079408e+01
1.46940000000000e+02    	1.08981772979763e+02 	 1.26750439774565e+01   -1.13268805741347e+01 	3.38104142704152e+01	 8.13498626611366e+00	-7.48420164099872e+00		3.55856064847865e+01
1.46970000000000e+02    	1.09010276421246e+02 	 1.26819020773854e+01   -1.13331900570925e+01 	3.38103241475910e+01	 8.13497122699186e+00	-7.48423287004254e+00		3.55855239877424e+01
1.47000000000000e+02    	1.09038779852820e+02 	 1.26887601805315e+01   -1.13394995810477e+01 	3.38102323731817e+01	 8.13495578813634e+00	-7.48426383794328e+00		3.55854397752707e+01
1.47030000000000e+02    	1.09067283274470e+02 	 1.26956182868882e+01   -1.13458091460789e+01 	3.38101390050021e+01	 8.13493996202616e+00	-7.48429454374374e+00		3.55853539049543e+01
1.47060000000000e+02    	1.09095786686181e+02 	 1.27024763964482e+01   -1.13521187522540e+01 	3.38100440999750e+01	 8.13492376095704e+00	-7.48432498656159e+00		3.55852664335017e+01
1.47090000000000e+02    	1.09124290087941e+02 	 1.27093345092037e+01   -1.13584283996300e+01 	3.38099477141364e+01	 8.13490719704243e+00	-7.48435516558805e+00		3.55851774167531e+01
1.47120000000000e+02    	1.09152793479740e+02 	 1.27161926251466e+01   -1.13647380882536e+01 	3.38098499026421e+01	 8.13489028221457e+00	-7.48438508008657e+00		3.55850869096857e+01
1.47150000000000e+02    	1.09181296861571e+02 	 1.27230507442677e+01   -1.13710478181610e+01 	3.38097507197732e+01	 8.13487302822565e+00	-7.48441472939158e+00		3.55849949664194e+01
1.47180000000000e+02    	1.09209800233431e+02 	 1.27299088665578e+01   -1.13773575893787e+01 	3.38096502189424e+01	 8.13485544664894e+00	-7.48444411290720e+00		3.55849016402229e+01
1.47210000000000e+02    	1.09238303595316e+02 	 1.27367669920071e+01   -1.13836674019231e+01 	3.38095484527002e+01	 8.13483754887992e+00	-7.48447323010599e+00		3.55848069835193e+01
1.47240000000000e+02    	1.09266806947226e+02 	 1.27436251206051e+01   -1.13899772558009e+01 	3.38094454727410e+01	 8.13481934613746e+00	-7.48450208052768e+00		3.55847110478919e+01
1.47270000000000e+02    	1.09295310289164e+02 	 1.27504832523409e+01   -1.13962871510097e+01 	3.38093413299096e+01	 8.13480084946500e+00	-7.48453066377793e+00		3.55846138840907e+01
1.47300000000000e+02    	1.09323813621135e+02 	 1.27573413872033e+01   -1.14025970875376e+01 	3.38092360742075e+01	 8.13478206973177e+00	-7.48455897952711e+00		3.55845155420380e+01
1.47330000000000e+02    	1.09352316943144e+02 	 1.27641995251806e+01   -1.14089070653638e+01 	3.38091297547993e+01	 8.13476301763400e+00	-7.48458702750906e+00		3.55844160708347e+01
1.47360000000000e+02    	1.09380820255201e+02 	 1.27710576662604e+01   -1.14152170844586e+01 	3.38090224200191e+01	 8.13474370369613e+00	-7.48461480751988e+00		3.55843155187665e+01
1.47390000000000e+02    	1.09409323557316e+02 	 1.27779158104302e+01   -1.14215271447836e+01 	3.38089141173774e+01	 8.13472413827206e+00	-7.48464231941673e+00		3.55842139333102e+01
1.47420000000000e+02    	1.09437826849502e+02 	 1.27847739576770e+01   -1.14278372462922e+01 	3.38088048935673e+01	 8.13470433154642e+00	-7.48466956311663e+00		3.55841113611402e+01
1.47450000000000e+02    	1.09466330131773e+02 	 1.27916321079872e+01   -1.14341473889293e+01 	3.38086947944714e+01	 8.13468429353584e+00	-7.48469653859528e+00		3.55840078481342e+01
1.47480000000000e+02    	1.09494833404147e+02 	 1.27984902613471e+01   -1.14404575726320e+01 	3.38085838651684e+01	 8.13466403409024e+00	-7.48472324588590e+00		3.55839034393804e+01
1.47510000000000e+02    	1.09523336666641e+02 	 1.28053484177425e+01   -1.14467677973292e+01 	3.38084721499400e+01	 8.13464356289408e+00	-7.48474968507804e+00		3.55837981791837e+01
1.47540000000000e+02    	1.09551839919275e+02 	 1.28122065771586e+01   -1.14530780629424e+01 	3.38083596922775e+01	 8.13462288946771e+00	-7.48477585631645e+00		3.55836921110720e+01
1.47570000000000e+02    	1.09580343162073e+02 	 1.28190647395807e+01   -1.14593883693854e+01 	3.38082465348888e+01	 8.13460202316867e+00	-7.48480175979991e+00		3.55835852778028e+01
1.47600000000000e+02    	1.09608846395058e+02 	 1.28259229049934e+01   -1.14656987165649e+01 	3.38081327197053e+01	 8.13458097319303e+00	-7.48482739578016e+00		3.55834777213704e+01
1.47630000000000e+02    	1.09637349618254e+02 	 1.28327810733811e+01   -1.14720091043801e+01 	3.38080182878884e+01	 8.13455974857669e+00	-7.48485276456069e+00		3.55833694830115e+01
1.47660000000000e+02    	1.09665852831690e+02 	 1.28396392447278e+01   -1.14783195327237e+01 	3.38079032798372e+01	 8.13453835819677e+00	-7.48487786649571e+00		3.55832606032129e+01
1.47690000000000e+02    	1.09694356035394e+02 	 1.28464974190173e+01   -1.14846300014812e+01 	3.38077877351948e+01	 8.13451681077293e+00	-7.48490270198902e+00		3.55831511217174e+01
1.47720000000000e+02    	1.09722859229396e+02 	 1.28533555962330e+01   -1.14909405105317e+01 	3.38076716928557e+01	 8.13449511486873e+00	-7.48492727149289e+00		3.55830410775313e+01
1.47750000000000e+02    	1.09751362413729e+02 	 1.28602137763581e+01   -1.14972510597478e+01 	3.38075551909727e+01	 8.13447327889305e+00	-7.48495157550706e+00		3.55829305089305e+01
1.47780000000000e+02    	1.09779865588424e+02 	 1.28670719593753e+01   -1.15035616489957e+01 	3.38074382669638e+01	 8.13445131110138e+00	-7.48497561457758e+00		3.55828194534676e+01
1.47810000000000e+02    	1.09808368753518e+02 	 1.28739301452674e+01   -1.15098722781357e+01 	3.38073209575198e+01	 8.13442921959728e+00	-7.48499938929582e+00		3.55827079479788e+01
1.47840000000000e+02    	1.09836871909047e+02 	 1.28807883340166e+01   -1.15161829470220e+01 	3.38072032986108e+01	 8.13440701233374e+00	-7.48502290029741e+00		3.55825960285908e+01
1.47870000000000e+02    	1.09865375055047e+02 	 1.28876465256049e+01   -1.15224936555030e+01 	3.38070853254937e+01	 8.13438469711457e+00	-7.48504614826119e+00		3.55824837307272e+01
1.47900000000000e+02    	1.09893878191558e+02 	 1.28945047200143e+01   -1.15288044034216e+01 	3.38069670727194e+01	 8.13436228159581e+00	-7.48506913390819e+00		3.55823710891161e+01
1.47930000000000e+02    	1.09922381318619e+02 	 1.29013629172263e+01   -1.15351151906151e+01 	3.38068485741395e+01	 8.13433977328712e+00	-7.48509185800065e+00		3.55822581377965e+01
1.47960000000000e+02    	1.09950884436273e+02 	 1.29082211172223e+01   -1.15414260169156e+01 	3.38067298629140e+01	 8.13431717955321e+00	-7.48511432134096e+00		3.55821449101253e+01
1.47990000000000e+02    	1.09979387544563e+02 	 1.29150793199834e+01   -1.15477368821498e+01 	3.38066109715182e+01	 8.13429450761526e+00	-7.48513652477073e+00		3.55820314387845e+01
1.48020000000000e+02    	1.10007890643530e+02 	 1.29219375254906e+01   -1.15540477861396e+01 	3.38064919317500e+01	 8.13427176455230e+00	-7.48515846916975e+00		3.55819177557879e+01
1.48050000000000e+02    	1.10036393733222e+02 	 1.29287957337246e+01   -1.15603587287021e+01 	3.38063727747371e+01	 8.13424895730267e+00	-7.48518015545509e+00		3.55818038924882e+01
1.48080000000000e+02    	1.10064896813683e+02 	 1.29356539446660e+01   -1.15666697096495e+01 	3.38062535309441e+01	 8.13422609266543e+00	-7.48520158458007e+00		3.55816898795837e+01
1.48110000000000e+02    	1.10093399884961e+02 	 1.29425121582952e+01   -1.15729807287894e+01 	3.38061342301798e+01	 8.13420317730180e+00	-7.48522275753338e+00		3.55815757471259e+01
1.48140000000000e+02    	1.10121902947105e+02 	 1.29493703745923e+01   -1.15792917859253e+01 	3.38060149016043e+01	 8.13418021773654e+00	-7.48524367533809e+00		3.55814615245256e+01
1.48170000000000e+02    	1.10150406000162e+02 	 1.29562285935375e+01   -1.15856028808560e+01 	3.38058955737365e+01	 8.13415722035946e+00	-7.48526433905075e+00		3.55813472405608e+01
1.48200000000000e+02    	1.10178909044184e+02 	 1.29630868151105e+01   -1.15919140133763e+01 	3.38057762744609e+01	 8.13413419142677e+00	-7.48528474976049e+00		3.55812329233830e+01
1.48230000000000e+02    	1.10207412079222e+02 	 1.29699450392912e+01   -1.15982251832773e+01 	3.38056570310351e+01	 8.13411113706259e+00	-7.48530490858810e+00		3.55811186005246e+01
1.48260000000000e+02    	1.10235915105327e+02 	 1.29768032660591e+01   -1.16045363903457e+01 	3.38055378700971e+01	 8.13408806326032e+00	-7.48532481668510e+00		3.55810042989054e+01
1.48290000000000e+02    	1.10264418122553e+02 	 1.29836614953938e+01   -1.16108476343648e+01 	3.38054188176721e+01	 8.13406497588411e+00	-7.48534447523296e+00		3.55808900448404e+01
1.48320000000000e+02    	1.10292921130954e+02 	 1.29905197272745e+01   -1.16171589151142e+01 	3.38052998991798e+01	 8.13404188067029e+00	-7.48536388544211e+00		3.55807758640459e+01
1.48350000000000e+02    	1.10321424130583e+02 	 1.29973779616804e+01   -1.16234702323702e+01 	3.38051811394421e+01	 8.13401878322879e+00	-7.48538304855119e+00		3.55806617816469e+01
1.48380000000000e+02    	1.10349927121496e+02 	 1.30042361985908e+01   -1.16297815859053e+01 	3.38050625626895e+01	 8.13399568904459e+00	-7.48540196582612e+00		3.55805478221842e+01
1.48410000000000e+02    	1.10378430103750e+02 	 1.30110944379846e+01   -1.16360929754893e+01 	3.38049441925686e+01	 8.13397260347914e+00	-7.48542063855928e+00		3.55804340096211e+01
1.48440000000000e+02    	1.10406933077401e+02 	 1.30179526798408e+01   -1.16424044008886e+01 	3.38048260521496e+01	 8.13394953177182e+00	-7.48543906806875e+00		3.55803203673502e+01
1.48470000000000e+02    	1.10435436042507e+02 	 1.30248109241381e+01   -1.16487158618665e+01 	3.38047081639327e+01	 8.13392647904130e+00	-7.48545725569739e+00		3.55802069182008e+01
1.48500000000000e+02    	1.10463938999126e+02 	 1.30316691708553e+01   -1.16550273581838e+01 	3.38045905498558e+01	 8.13390345028706e+00	-7.48547520281210e+00		3.55800936844453e+01
1.48530000000000e+02    	1.10492441947317e+02 	 1.30385274199712e+01   -1.16613388895984e+01 	3.38044732313012e+01	 8.13388045039074e+00	-7.48549291080303e+00		3.55799806878066e+01
1.48560000000000e+02    	1.10520944887139e+02 	 1.30453856714643e+01   -1.16676504558654e+01 	3.38043562291031e+01	 8.13385748411761e+00	-7.48551038108276e+00		3.55798679494646e+01
1.48590000000000e+02    	1.10549447818653e+02 	 1.30522439253131e+01   -1.16739620567376e+01 	3.38042395635542e+01	 8.13383455611796e+00	-7.48552761508556e+00		3.55797554900630e+01
1.48620000000000e+02    	1.10577950741918e+02 	 1.30591021814962e+01   -1.16802736919654e+01 	3.38041232544130e+01	 8.13381167092853e+00	-7.48554461426659e+00		3.55796433297167e+01
1.48650000000000e+02    	1.10606453656997e+02 	 1.30659604399919e+01   -1.16865853612967e+01 	3.38040073209107e+01	 8.13378883297393e+00	-7.48556138010120e+00		3.55795314880179e+01
1.48680000000000e+02    	1.10634956563950e+02 	 1.30728187007788e+01   -1.16928970644775e+01 	3.38038917817583e+01	 8.13376604656805e+00	-7.48557791408415e+00		3.55794199840435e+01
1.48710000000000e+02    	1.10663459462840e+02 	 1.30796769638351e+01   -1.16992088012515e+01 	3.38037766551534e+01	 8.13374331591544e+00	-7.48559421772889e+00		3.55793088363615e+01
1.48740000000000e+02    	1.10691962353730e+02 	 1.30865352291392e+01   -1.17055205713606e+01 	3.38036619587873e+01	 8.13372064511274e+00	-7.48561029256684e+00		3.55791980630379e+01
1.48770000000000e+02    	1.10720465236683e+02 	 1.30933934966694e+01   -1.17118323745446e+01 	3.38035477098517e+01	 8.13369803815008e+00	-7.48562614014670e+00		3.55790876816434e+01
1.48800000000000e+02    	1.10748968111761e+02 	 1.31002517664039e+01   -1.17181442105419e+01 	3.38034339250458e+01	 8.13367549891246e+00	-7.48564176203372e+00		3.55789777092604e+01
1.48830000000000e+02    	1.10777470979030e+02 	 1.31071100383212e+01   -1.17244560790889e+01 	3.38033206205829e+01	 8.13365303118114e+00	-7.48565715980901e+00		3.55788681624889e+01
1.48860000000000e+02    	1.10805973838552e+02 	 1.31139683123993e+01   -1.17307679799205e+01 	3.38032078121975e+01	 8.13363063863502e+00	-7.48567233506891e+00		3.55787590574541e+01
1.48890000000000e+02    	1.10834476690393e+02 	 1.31208265886166e+01   -1.17370799127703e+01 	3.38030955151519e+01	 8.13360832485202e+00	-7.48568728942426e+00		3.55786504098122e+01
1.48920000000000e+02    	1.10862979534618e+02 	 1.31276848669513e+01   -1.17433918773704e+01 	3.38029837442428e+01	 8.13358609331048e+00	-7.48570202449981e+00		3.55785422347577e+01
1.48950000000000e+02    	1.10891482371291e+02 	 1.31345431473817e+01   -1.17497038734517e+01 	3.38028725138085e+01	 8.13356394739048e+00	-7.48571654193348e+00		3.55784345470294e+01
1.48980000000000e+02    	1.10919985200478e+02 	 1.31414014298861e+01   -1.17560159007436e+01 	3.38027618377350e+01	 8.13354189037524e+00	-7.48573084337584e+00		3.55783273609172e+01
1.49010000000000e+02    	1.10948488022244e+02 	 1.31482597144427e+01   -1.17623279589749e+01 	3.38026517294630e+01	 8.13351992545245e+00	-7.48574493048936e+00		3.55782206902685e+01
1.49040000000000e+02    	1.10976990836656e+02 	 1.31551180010300e+01   -1.17686400478729e+01 	3.38025422019946e+01	 8.13349805571563e+00	-7.48575880494789e+00		3.55781145484947e+01
1.49070000000000e+02    	1.11005493643780e+02 	 1.31619762896261e+01   -1.17749521671643e+01 	3.38024332678995e+01	 8.13347628416548e+00	-7.48577246843601e+00		3.55780089485777e+01
1.49100000000000e+02    	1.11033996443681e+02 	 1.31688345802095e+01   -1.17812643165749e+01 	3.38023249393218e+01	 8.13345461371119e+00	-7.48578592264844e+00		3.55779039030761e+01
1.49130000000000e+02    	1.11062499236427e+02 	 1.31756928727586e+01   -1.17875764958296e+01 	3.38022172279866e+01	 8.13343304717179e+00	-7.48579916928944e+00		3.55777994241318e+01
1.49160000000000e+02    	1.11091002022084e+02 	 1.31825511672518e+01   -1.17938887046527e+01 	3.38021101452059e+01	 8.13341158727748e+00	-7.48581221007225e+00		3.55776955234759e+01
1.49190000000000e+02    	1.11119504800719e+02 	 1.31894094636676e+01   -1.18002009427679e+01 	3.38020037018859e+01	 8.13339023667093e+00	-7.48582504671852e+00		3.55775922124357e+01
1.49220000000000e+02    	1.11148007572398e+02 	 1.31962677619846e+01   -1.18065132098985e+01 	3.38018979085326e+01	 8.13336899790856e+00	-7.48583768095773e+00		3.55774895019399e+01
1.49250000000000e+02    	1.11176510337189e+02 	 1.32031260621813e+01   -1.18128255057670e+01 	3.38017927752584e+01	 8.13334787346190e+00	-7.48585011452668e+00		3.55773874025260e+01
1.49280000000000e+02    	1.11205013095158e+02 	 1.32099843642363e+01   -1.18191378300960e+01 	3.38016883117886e+01	 8.13332686571883e+00	-7.48586234916893e+00		3.55772859243455e+01
1.49310000000000e+02    	1.11233515846373e+02 	 1.32168426681283e+01   -1.18254501826074e+01 	3.38015845274673e+01	 8.13330597698489e+00	-7.48587438663425e+00		3.55771850771705e+01
1.49340000000000e+02    	1.11262018590900e+02 	 1.32237009738362e+01   -1.18317625630231e+01 	3.38014814312639e+01	 8.13328520948455e+00	-7.48588622867813e+00		3.55770848703995e+01
1.49370000000000e+02    	1.11290521328808e+02 	 1.32305592813387e+01   -1.18380749710648e+01 	3.38013790317789e+01	 8.13326456536247e+00	-7.48589787706125e+00		3.55769853130638e+01
1.49400000000000e+02    	1.11319024060162e+02 	 1.32374175906146e+01   -1.18443874064540e+01 	3.38012773372507e+01	 8.13324404668479e+00	-7.48590933354901e+00		3.55768864138332e+01
1.49430000000000e+02    	1.11347526785031e+02 	 1.32442759016431e+01   -1.18506998689124e+01 	3.38011763555608e+01	 8.13322365544033e+00	-7.48592059991100e+00		3.55767881810220e+01
1.49460000000000e+02    	1.11376029503481e+02 	 1.32511342144030e+01   -1.18570123581615e+01 	3.38010760942404e+01	 8.13320339354188e+00	-7.48593167792051e+00		3.55766906225951e+01
1.49490000000000e+02    	1.11404532215580e+02 	 1.32579925288736e+01   -1.18633248739232e+01 	3.38009765604763e+01	 8.13318326282740e+00	-7.48594256935412e+00		3.55765937461735e+01
1.49520000000000e+02    	1.11433034921394e+02 	 1.32648508450340e+01   -1.18696374159192e+01 	3.38008777611166e+01	 8.13316326506127e+00	-7.48595327599115e+00		3.55764975590404e+01
1.49550000000000e+02    	1.11461537620991e+02 	 1.32717091628635e+01   -1.18759499838717e+01 	3.38007797026769e+01	 8.13314340193550e+00	-7.48596379961327e+00		3.55764020681471e+01
1.49580000000000e+02    	1.11490040314438e+02 	 1.32785674823414e+01   -1.18822625775031e+01 	3.38006823913461e+01	 8.13312367507093e+00	-7.48597414200402e+00		3.55763072801184e+01
1.49610000000000e+02    	1.11518543001800e+02 	 1.32854258034473e+01   -1.18885751965363e+01 	3.38005858329918e+01	 8.13310408601844e+00	-7.48598430494838e+00		3.55762132012583e+01
1.49640000000000e+02    	1.11547045683145e+02 	 1.32922841261607e+01   -1.18948878406945e+01 	3.38004900331665e+01	 8.13308463626012e+00	-7.48599429023233e+00		3.55761198375560e+01
1.49670000000000e+02    	1.11575548358540e+02 	 1.32991424504612e+01   -1.19012005097012e+01 	3.38003949971131e+01	 8.13306532721047e+00	-7.48600409964245e+00		3.55760271946912e+01
1.49700000000000e+02    	1.11604051028051e+02 	 1.33060007763285e+01   -1.19075132032807e+01 	3.38003007297706e+01	 8.13304616021756e+00	-7.48601373496549e+00		3.55759352780395e+01
1.49730000000000e+02    	1.11632553691745e+02 	 1.33128591037427e+01   -1.19138259211578e+01 	3.38002072357797e+01	 8.13302713656420e+00	-7.48602319798795e+00		3.55758440926784e+01
1.49760000000000e+02    	1.11661056349686e+02 	 1.33197174326835e+01   -1.19201386630578e+01 	3.38001145194882e+01	 8.13300825746909e+00	-7.48603249049573e+00		3.55757536433923e+01
1.49790000000000e+02    	1.11689559001942e+02 	 1.33265757631311e+01   -1.19264514287068e+01 	3.38000225849567e+01	 8.13298952408795e+00	-7.48604161427370e+00		3.55756639346780e+01
1.49820000000000e+02    	1.11718061648578e+02 	 1.33334340950656e+01   -1.19327642178316e+01 	3.37999314359640e+01	 8.13297093751467e+00	-7.48605057110535e+00		3.55755749707503e+01
1.49850000000000e+02    	1.11746564289660e+02 	 1.33402924284673e+01   -1.19390770301597e+01 	3.37998410760123e+01	 8.13295249878241e+00	-7.48605936277239e+00		3.55754867555469e+01
1.49880000000000e+02    	1.11775066925253e+02 	 1.33471507633166e+01   -1.19453898654197e+01 	3.37997515083328e+01	 8.13293420886475e+00	-7.48606799105439e+00		3.55753992927340e+01
1.49910000000000e+02    	1.11803569555422e+02 	 1.33540090995941e+01   -1.19517027233406e+01 	3.37996627358910e+01	 8.13291606867675e+00	-7.48607645772847e+00		3.55753125857114e+01
1.49940000000000e+02    	1.11832072180232e+02 	 1.33608674372802e+01   -1.19580156036528e+01 	3.37995747613917e+01	 8.13289807907606e+00	-7.48608476456889e+00		3.55752266376176e+01
1.49970000000000e+02    	1.11860574799748e+02 	 1.33677257763559e+01   -1.19643285060873e+01 	3.37994875872844e+01	 8.13288024086403e+00	-7.48609291334675e+00		3.55751414513349e+01
1.50000000000000e+02    	1.11889077414035e+02 	 1.33745841168019e+01   -1.19706414303764e+01 	3.37994012157683e+01	 8.13286255478675e+00	-7.48610090582964e+00		3.55750570294946e+01
1.50030000000000e+02    	1.11917580023156e+02 	 1.33814424585993e+01   -1.19769543762530e+01 	3.37993156487976e+01	 8.13284502153612e+00	-7.48610874378132e+00		3.55749733744819e+01
1.50060000000000e+02    	1.11946082627176e+02 	 1.33883008017291e+01   -1.19832673434517e+01 	3.37992308880862e+01	 8.13282764175089e+00	-7.48611642896142e+00		3.55748904884408e+01
1.50090000000000e+02    	1.11974585226157e+02 	 1.33951591461725e+01   -1.19895803317076e+01 	3.37991469351132e+01	 8.13281041601776e+00	-7.48612396312511e+00		3.55748083732792e+01
1.50120000000000e+02    	1.12003087820164e+02 	 1.34020174919111e+01   -1.19958933407573e+01 	3.37990637911272e+01	 8.13279334487233e+00	-7.48613134802279e+00		3.55747270306735e+01
1.50150000000000e+02    	1.12031590409260e+02 	 1.34088758389262e+01   -1.20022063703386e+01 	3.37989814571516e+01	 8.13277642880018e+00	-7.48613858539984e+00		3.55746464620738e+01
1.50180000000000e+02    	1.12060092993507e+02 	 1.34157341871994e+01   -1.20085194201904e+01 	3.37988999339895e+01	 8.13275966823787e+00	-7.48614567699628e+00		3.55745666687082e+01
1.50210000000000e+02    	1.12088595572968e+02 	 1.34225925367126e+01   -1.20148324900530e+01 	3.37988192222281e+01	 8.13274306357393e+00	-7.48615262454652e+00		3.55744876515877e+01
1.50240000000000e+02    	1.12117098147704e+02 	 1.34294508874476e+01   -1.20211455796678e+01 	3.37987393222436e+01	 8.13272661514987e+00	-7.48615942977908e+00		3.55744094115112e+01
1.50270000000000e+02    	1.12145600717778e+02 	 1.34363092393865e+01   -1.20274586887778e+01 	3.37986602342063e+01	 8.13271032326114e+00	-7.48616609441635e+00		3.55743319490695e+01
1.50300000000000e+02    	1.12174103283252e+02 	 1.34431675925114e+01   -1.20337718171270e+01 	3.37985819580842e+01	 8.13269418815811e+00	-7.48617262017426e+00		3.55742552646501e+01
1.50330000000000e+02    	1.12202605844186e+02 	 1.34500259468045e+01   -1.20400849644611e+01 	3.37985044936488e+01	 8.13267821004704e+00	-7.48617900876212e+00		3.55741793584420e+01
1.50360000000000e+02    	1.12231108400641e+02 	 1.34568843022485e+01   -1.20463981305272e+01 	3.37984278404786e+01	 8.13266238909101e+00	-7.48618526188231e+00		3.55741042304398e+01
1.50390000000000e+02    	1.12259610952677e+02 	 1.34637426588257e+01   -1.20527113150736e+01 	3.37983519979640e+01	 8.13264672541088e+00	-7.48619138123006e+00		3.55740298804482e+01
1.50420000000000e+02    	1.12288113500355e+02 	 1.34706010165190e+01   -1.20590245178504e+01 	3.37982769653120e+01	 8.13263121908621e+00	-7.48619736849323e+00		3.55739563080863e+01
1.50450000000000e+02    	1.12316616043735e+02 	 1.34774593753111e+01   -1.20653377386089e+01 	3.37982027415499e+01	 8.13261587015617e+00	-7.48620322535206e+00		3.55738835127920e+01
1.50480000000000e+02    	1.12345118582875e+02 	 1.34843177351852e+01   -1.20716509771021e+01 	3.37981293255300e+01	 8.13260067862046e+00	-7.48620895347899e+00		3.55738114938264e+01
1.50510000000000e+02    	1.12373621117835e+02 	 1.34911760961242e+01   -1.20779642330846e+01 	3.37980567159338e+01	 8.13258564444022e+00	-7.48621455453840e+00		3.55737402502776e+01
1.50540000000000e+02    	1.12402123648673e+02 	 1.34980344581116e+01   -1.20842775063124e+01 	3.37979849112764e+01	 8.13257076753886e+00	-7.48622003018645e+00		3.55736697810651e+01
1.50570000000000e+02    	1.12430626175448e+02 	 1.35048928211307e+01   -1.20905907965433e+01 	3.37979139099102e+01	 8.13255604780303e+00	-7.48622538207084e+00		3.55736000849439e+01
1.50600000000000e+02    	1.12459128698217e+02 	 1.35117511851650e+01   -1.20969041035364e+01 	3.37978437100293e+01	 8.13254148508340e+00	-7.48623061183065e+00		3.55735311605087e+01
1.50630000000000e+02    	1.12487631217037e+02 	 1.35186095501984e+01   -1.21032174270529e+01 	3.37977743096735e+01	 8.13252707919558e+00	-7.48623572109613e+00		3.55734630061974e+01
1.50660000000000e+02    	1.12516133731966e+02 	 1.35254679162147e+01   -1.21095307668552e+01 	3.37977057067323e+01	 8.13251282992092e+00	-7.48624071148853e+00		3.55733956202955e+01
1.50690000000000e+02    	1.12544636243060e+02 	 1.35323262831979e+01   -1.21158441227076e+01 	3.37976378989487e+01	 8.13249873700735e+00	-7.48624558461991e+00		3.55733290009401e+01
1.50720000000000e+02    	1.12573138750376e+02 	 1.35391846511320e+01   -1.21221574943762e+01 	3.37975708839235e+01	 8.13248480017024e+00	-7.48625034209300e+00		3.55732631461231e+01
1.50750000000000e+02    	1.12601641253969e+02 	 1.35460430200016e+01   -1.21284708816287e+01 	3.37975046591184e+01	 8.13247101909320e+00	-7.48625498550100e+00		3.55731980536957e+01
1.50780000000000e+02    	1.12630143753894e+02 	 1.35529013897909e+01   -1.21347842842344e+01 	3.37974392218606e+01	 8.13245739342884e+00	-7.48625951642743e+00		3.55731337213718e+01
