0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.09980000000000e+02    	8.26167703000880e+01 	 3.25888871287565e+01   -1.19122845472102e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10010000000000e+02    	8.26445580656428e+01 	 3.26000347674080e+01   -1.19164012165849e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10040000000000e+02    	8.26723458311977e+01 	 3.26111824060596e+01   -1.19205178859596e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10070000000000e+02    	8.27001335967526e+01 	 3.26223300447111e+01   -1.19246345553343e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10100000000000e+02    	8.27279213623075e+01 	 3.26334776833626e+01   -1.19287512247090e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10130000000000e+02    	8.27557091278623e+01 	 3.26446253220142e+01   -1.19328678940836e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10160000000000e+02    	8.27834968934172e+01 	 3.26557729606657e+01   -1.19369845634583e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10190000000000e+02    	8.28112846589721e+01 	 3.26669205993172e+01   -1.19411012328330e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10220000000000e+02    	8.28390724245270e+01 	 3.26780682379688e+01   -1.19452179022077e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10250000000000e+02    	8.28668601900819e+01 	 3.26892158766203e+01   -1.19493345715824e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10280000000000e+02    	8.28946479556367e+01 	 3.27003635152719e+01   -1.19534512409571e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10310000000000e+02    	8.29224357211916e+01 	 3.27115111539234e+01   -1.19575679103318e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10340000000000e+02    	8.29502234867465e+01 	 3.27226587925749e+01   -1.19616845797064e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10370000000000e+02    	8.29780112523014e+01 	 3.27338064312265e+01   -1.19658012490811e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10400000000000e+02    	8.30057990178562e+01 	 3.27449540698780e+01   -1.19699179184558e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10430000000000e+02    	8.30335867834111e+01 	 3.27561017085295e+01   -1.19740345878305e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10460000000000e+02    	8.30613745489660e+01 	 3.27672493471811e+01   -1.19781512572052e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10490000000000e+02    	8.30891623145209e+01 	 3.27783969858326e+01   -1.19822679265799e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10520000000000e+02    	8.31169500800757e+01 	 3.27895446244841e+01   -1.19863845959545e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10550000000000e+02    	8.31447378456306e+01 	 3.28006922631357e+01   -1.19905012653292e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10580000000000e+02    	8.31725256111855e+01 	 3.28118399017872e+01   -1.19946179347039e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10610000000000e+02    	8.32003133767404e+01 	 3.28229875404388e+01   -1.19987346040786e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10640000000000e+02    	8.32281011422952e+01 	 3.28341351790903e+01   -1.20028512734533e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10670000000000e+02    	8.32558889078501e+01 	 3.28452828177418e+01   -1.20069679428280e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10700000000000e+02    	8.32836766734050e+01 	 3.28564304563934e+01   -1.20110846122027e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10730000000000e+02    	8.33114644389599e+01 	 3.28675780950449e+01   -1.20152012815773e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10760000000000e+02    	8.33392522045148e+01 	 3.28787257336964e+01   -1.20193179509520e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10790000000000e+02    	8.33670399700696e+01 	 3.28898733723480e+01   -1.20234346203267e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10820000000000e+02    	8.33948277356245e+01 	 3.29010210109995e+01   -1.20275512897014e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10850000000000e+02    	8.34226155011794e+01 	 3.29121686496510e+01   -1.20316679590761e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10880000000000e+02    	8.34504032667343e+01 	 3.29233162883026e+01   -1.20357846284508e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10910000000000e+02    	8.34781910322891e+01 	 3.29344639269541e+01   -1.20399012978254e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10940000000000e+02    	8.35059787978440e+01 	 3.29456115656057e+01   -1.20440179672001e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.10970000000000e+02    	8.35337665633989e+01 	 3.29567592042572e+01   -1.20481346365748e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11000000000000e+02    	8.35615543289538e+01 	 3.29679068429087e+01   -1.20522513059495e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11030000000000e+02    	8.35893420945086e+01 	 3.29790544815603e+01   -1.20563679753242e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11060000000000e+02    	8.36171298600635e+01 	 3.29902021202118e+01   -1.20604846446989e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11090000000000e+02    	8.36449176256184e+01 	 3.30013497588633e+01   -1.20646013140736e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11120000000000e+02    	8.36727053911733e+01 	 3.30124973975149e+01   -1.20687179834482e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11150000000000e+02    	8.37004931567281e+01 	 3.30236450361664e+01   -1.20728346528229e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11180000000000e+02    	8.37282809222830e+01 	 3.30347926748179e+01   -1.20769513221976e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11210000000000e+02    	8.37560686878379e+01 	 3.30459403134695e+01   -1.20810679915723e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11240000000000e+02    	8.37838564533928e+01 	 3.30570879521210e+01   -1.20851846609470e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11270000000000e+02    	8.38116442189476e+01 	 3.30682355907726e+01   -1.20893013303217e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11300000000000e+02    	8.38394319845025e+01 	 3.30793832294241e+01   -1.20934179996963e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11330000000000e+02    	8.38672197500574e+01 	 3.30905308680756e+01   -1.20975346690710e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11360000000000e+02    	8.38950075156123e+01 	 3.31016785067272e+01   -1.21016513384457e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11390000000000e+02    	8.39227952811672e+01 	 3.31128261453787e+01   -1.21057680078204e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11420000000000e+02    	8.39505830467220e+01 	 3.31239737840302e+01   -1.21098846771951e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11450000000000e+02    	8.39783708122769e+01 	 3.31351214226818e+01   -1.21140013465698e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11480000000000e+02    	8.40061585778318e+01 	 3.31462690613333e+01   -1.21181180159445e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11510000000000e+02    	8.40339463433867e+01 	 3.31574166999848e+01   -1.21222346853191e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11540000000000e+02    	8.40617341089415e+01 	 3.31685643386364e+01   -1.21263513546938e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11570000000000e+02    	8.40895218744964e+01 	 3.31797119772879e+01   -1.21304680240685e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11600000000000e+02    	8.41173096400513e+01 	 3.31908596159395e+01   -1.21345846934432e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11630000000000e+02    	8.41450974056062e+01 	 3.32020072545910e+01   -1.21387013628179e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11660000000000e+02    	8.41728851711610e+01 	 3.32131548932425e+01   -1.21428180321926e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11690000000000e+02    	8.42006729367159e+01 	 3.32243025318941e+01   -1.21469347015672e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11720000000000e+02    	8.42284607022708e+01 	 3.32354501705456e+01   -1.21510513709419e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11750000000000e+02    	8.42562484678257e+01 	 3.32465978091971e+01   -1.21551680403166e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11780000000000e+02    	8.42840362333805e+01 	 3.32577454478487e+01   -1.21592847096913e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11810000000000e+02    	8.43118239989354e+01 	 3.32688930865002e+01   -1.21634013790660e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11840000000000e+02    	8.43396117644903e+01 	 3.32800407251517e+01   -1.21675180484407e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11870000000000e+02    	8.43673995300452e+01 	 3.32911883638033e+01   -1.21716347178154e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11900000000000e+02    	8.43951872956001e+01 	 3.33023360024548e+01   -1.21757513871900e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11930000000000e+02    	8.44229750611549e+01 	 3.33134836411064e+01   -1.21798680565647e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11960000000000e+02    	8.44507628267098e+01 	 3.33246312797579e+01   -1.21839847259394e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.11990000000000e+02    	8.44785505922647e+01 	 3.33357789184094e+01   -1.21881013953141e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12020000000000e+02    	8.45063383578196e+01 	 3.33469265570610e+01   -1.21922180646888e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12050000000000e+02    	8.45341261233744e+01 	 3.33580741957125e+01   -1.21963347340635e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12080000000000e+02    	8.45619138889293e+01 	 3.33692218343640e+01   -1.22004514034381e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12110000000000e+02    	8.45897016544842e+01 	 3.33803694730156e+01   -1.22045680728128e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12140000000000e+02    	8.46174894200391e+01 	 3.33915171116671e+01   -1.22086847421875e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12170000000000e+02    	8.46452771855939e+01 	 3.34026647503186e+01   -1.22128014115622e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12200000000000e+02    	8.46730649511488e+01 	 3.34138123889702e+01   -1.22169180809369e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12230000000000e+02    	8.47008527167037e+01 	 3.34249600276217e+01   -1.22210347503116e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12260000000000e+02    	8.47286404822586e+01 	 3.34361076662733e+01   -1.22251514196863e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12290000000000e+02    	8.47564282478134e+01 	 3.34472553049248e+01   -1.22292680890609e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12320000000000e+02    	8.47842160133683e+01 	 3.34584029435763e+01   -1.22333847584356e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12350000000000e+02    	8.48120037789232e+01 	 3.34695505822279e+01   -1.22375014278103e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12380000000000e+02    	8.48397915444781e+01 	 3.34806982208794e+01   -1.22416180971850e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12410000000000e+02    	8.48675793100330e+01 	 3.34918458595309e+01   -1.22457347665597e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12440000000000e+02    	8.48953670755878e+01 	 3.35029934981825e+01   -1.22498514359344e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12470000000000e+02    	8.49231548411427e+01 	 3.35141411368340e+01   -1.22539681053090e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12500000000000e+02    	8.49509426066976e+01 	 3.35252887754855e+01   -1.22580847746837e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12530000000000e+02    	8.49787303722525e+01 	 3.35364364141371e+01   -1.22622014440584e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12560000000000e+02    	8.50065181378073e+01 	 3.35475840527886e+01   -1.22663181134331e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12590000000000e+02    	8.50343059033622e+01 	 3.35587316914402e+01   -1.22704347828078e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12620000000000e+02    	8.50620936689171e+01 	 3.35698793300917e+01   -1.22745514521825e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12650000000000e+02    	8.50898814344720e+01 	 3.35810269687432e+01   -1.22786681215571e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12680000000000e+02    	8.51176692000268e+01 	 3.35921746073948e+01   -1.22827847909318e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12710000000000e+02    	8.51454569655817e+01 	 3.36033222460463e+01   -1.22869014603065e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12740000000000e+02    	8.51732447311366e+01 	 3.36144698846978e+01   -1.22910181296812e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12770000000000e+02    	8.52010324966915e+01 	 3.36256175233494e+01   -1.22951347990559e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12800000000000e+02    	8.52288202622463e+01 	 3.36367651620009e+01   -1.22992514684306e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12830000000000e+02    	8.52566080278012e+01 	 3.36479128006524e+01   -1.23033681378053e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12860000000000e+02    	8.52843957933561e+01 	 3.36590604393040e+01   -1.23074848071799e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12890000000000e+02    	8.53121835589110e+01 	 3.36702080779555e+01   -1.23116014765546e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12920000000000e+02    	8.53399713244658e+01 	 3.36813557166071e+01   -1.23157181459293e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12950000000000e+02    	8.53677590900207e+01 	 3.36925033552586e+01   -1.23198348153040e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.12980000000000e+02    	8.53955468555756e+01 	 3.37036509939101e+01   -1.23239514846787e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13010000000000e+02    	8.54233346211305e+01 	 3.37147986325617e+01   -1.23280681540534e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13040000000000e+02    	8.54511223866854e+01 	 3.37259462712132e+01   -1.23321848234280e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13070000000000e+02    	8.54789101522402e+01 	 3.37370939098647e+01   -1.23363014928027e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13100000000000e+02    	8.55066979177951e+01 	 3.37482415485163e+01   -1.23404181621774e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13130000000000e+02    	8.55344856833500e+01 	 3.37593891871678e+01   -1.23445348315521e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13160000000000e+02    	8.55622734489049e+01 	 3.37705368258193e+01   -1.23486515009268e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13190000000000e+02    	8.55900612144597e+01 	 3.37816844644709e+01   -1.23527681703015e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13220000000000e+02    	8.56178489800146e+01 	 3.37928321031224e+01   -1.23568848396762e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13250000000000e+02    	8.56456367455695e+01 	 3.38039797417740e+01   -1.23610015090508e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13280000000000e+02    	8.56734245111244e+01 	 3.38151273804255e+01   -1.23651181784255e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13310000000000e+02    	8.57012122766792e+01 	 3.38262750190770e+01   -1.23692348478002e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13340000000000e+02    	8.57290000422341e+01 	 3.38374226577286e+01   -1.23733515171749e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13370000000000e+02    	8.57567878077890e+01 	 3.38485702963801e+01   -1.23774681865496e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13400000000000e+02    	8.57845755733439e+01 	 3.38597179350316e+01   -1.23815848559243e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13430000000000e+02    	8.58123633388987e+01 	 3.38708655736832e+01   -1.23857015252989e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13460000000000e+02    	8.58401511044536e+01 	 3.38820132123347e+01   -1.23898181946736e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13490000000000e+02    	8.58679388700085e+01 	 3.38931608509862e+01   -1.23939348640483e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13520000000000e+02    	8.58957266355634e+01 	 3.39043084896378e+01   -1.23980515334230e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13550000000000e+02    	8.59235144011183e+01 	 3.39154561282893e+01   -1.24021682027977e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13580000000000e+02    	8.59513021666731e+01 	 3.39266037669409e+01   -1.24062848721724e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13610000000000e+02    	8.59790899322280e+01 	 3.39377514055924e+01   -1.24104015415471e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13640000000000e+02    	8.60068776977829e+01 	 3.39488990442439e+01   -1.24145182109217e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13670000000000e+02    	8.60346654633378e+01 	 3.39600466828955e+01   -1.24186348802964e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13700000000000e+02    	8.60624532288926e+01 	 3.39711943215470e+01   -1.24227515496711e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13730000000000e+02    	8.60902409944475e+01 	 3.39823419601985e+01   -1.24268682190458e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13760000000000e+02    	8.61180287600024e+01 	 3.39934895988501e+01   -1.24309848884205e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13790000000000e+02    	8.61458165255573e+01 	 3.40046372375016e+01   -1.24351015577952e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13820000000000e+02    	8.61736042911121e+01 	 3.40157848761531e+01   -1.24392182271698e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13850000000000e+02    	8.62013920566670e+01 	 3.40269325148047e+01   -1.24433348965445e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13880000000000e+02    	8.62291798222219e+01 	 3.40380801534562e+01   -1.24474515659192e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13910000000000e+02    	8.62569675877768e+01 	 3.40492277921078e+01   -1.24515682352939e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13940000000000e+02    	8.62847553533316e+01 	 3.40603754307593e+01   -1.24556849046686e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.13970000000000e+02    	8.63125431188865e+01 	 3.40715230694108e+01   -1.24598015740433e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14000000000000e+02    	8.63403308844414e+01 	 3.40826707080624e+01   -1.24639182434180e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14030000000000e+02    	8.63681186499963e+01 	 3.40938183467139e+01   -1.24680349127926e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14060000000000e+02    	8.63959064155512e+01 	 3.41049659853654e+01   -1.24721515821673e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14090000000000e+02    	8.64236941811060e+01 	 3.41161136240170e+01   -1.24762682515420e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14120000000000e+02    	8.64514819466609e+01 	 3.41272612626685e+01   -1.24803849209167e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14150000000000e+02    	8.64792697122158e+01 	 3.41384089013200e+01   -1.24845015902914e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14180000000000e+02    	8.65070574777707e+01 	 3.41495565399716e+01   -1.24886182596661e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14210000000000e+02    	8.65348452433255e+01 	 3.41607041786231e+01   -1.24927349290407e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14240000000000e+02    	8.65626330088804e+01 	 3.41718518172746e+01   -1.24968515984154e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14270000000000e+02    	8.65904207744353e+01 	 3.41829994559262e+01   -1.25009682677901e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14300000000000e+02    	8.66182085399902e+01 	 3.41941470945777e+01   -1.25050849371648e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
1.14330000000000e+02    	8.66459963055450e+01 	 3.42052947332293e+01   -1.25092016065395e-14 	1.47063549714561e+01	 5.89975940235918e+00	-2.17869986719610e-15		1.58771545798419e+01
