0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52370000000000e+02    	1.26323552954561e+02 	 -3.37597234278671e+01   4.25947395338414e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52400000000000e+02    	1.26352448331899e+02 	 -3.37677517210860e+01   4.26045174423540e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52430000000000e+02    	1.26381343709237e+02 	 -3.37757800143049e+01   4.26142953508666e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52460000000000e+02    	1.26410239086575e+02 	 -3.37838083075238e+01   4.26240732593793e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52490000000000e+02    	1.26439134463913e+02 	 -3.37918366007427e+01   4.26338511678919e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52520000000000e+02    	1.26468029841250e+02 	 -3.37998648939616e+01   4.26436290764045e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52550000000000e+02    	1.26496925218588e+02 	 -3.38078931871805e+01   4.26534069849171e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52580000000000e+02    	1.26525820595926e+02 	 -3.38159214803995e+01   4.26631848934297e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52610000000000e+02    	1.26554715973264e+02 	 -3.38239497736184e+01   4.26729628019424e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52640000000000e+02    	1.26583611350602e+02 	 -3.38319780668373e+01   4.26827407104550e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52670000000000e+02    	1.26612506727940e+02 	 -3.38400063600562e+01   4.26925186189676e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52700000000000e+02    	1.26641402105278e+02 	 -3.38480346532751e+01   4.27022965274802e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52730000000000e+02    	1.26670297482616e+02 	 -3.38560629464940e+01   4.27120744359928e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52760000000000e+02    	1.26699192859954e+02 	 -3.38640912397129e+01   4.27218523445055e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52790000000000e+02    	1.26728088237292e+02 	 -3.38721195329318e+01   4.27316302530181e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52820000000000e+02    	1.26756983614630e+02 	 -3.38801478261508e+01   4.27414081615307e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52850000000000e+02    	1.26785878991968e+02 	 -3.38881761193697e+01   4.27511860700433e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52880000000000e+02    	1.26814774369306e+02 	 -3.38962044125886e+01   4.27609639785559e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52910000000000e+02    	1.26843669746644e+02 	 -3.39042327058075e+01   4.27707418870686e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52940000000000e+02    	1.26872565123982e+02 	 -3.39122609990264e+01   4.27805197955812e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.52970000000000e+02    	1.26901460501319e+02 	 -3.39202892922453e+01   4.27902977040938e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53000000000000e+02    	1.26930355878657e+02 	 -3.39283175854642e+01   4.28000756126064e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53030000000000e+02    	1.26959251255995e+02 	 -3.39363458786832e+01   4.28098535211190e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53060000000000e+02    	1.26988146633333e+02 	 -3.39443741719021e+01   4.28196314296317e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53090000000000e+02    	1.27017042010671e+02 	 -3.39524024651210e+01   4.28294093381443e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53120000000000e+02    	1.27045937388009e+02 	 -3.39604307583399e+01   4.28391872466569e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53150000000000e+02    	1.27074832765347e+02 	 -3.39684590515588e+01   4.28489651551695e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53180000000000e+02    	1.27103728142685e+02 	 -3.39764873447777e+01   4.28587430636821e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53210000000000e+02    	1.27132623520023e+02 	 -3.39845156379966e+01   4.28685209721948e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53240000000000e+02    	1.27161518897361e+02 	 -3.39925439312156e+01   4.28782988807074e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53270000000000e+02    	1.27190414274699e+02 	 -3.40005722244345e+01   4.28880767892200e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53300000000000e+02    	1.27219309652037e+02 	 -3.40086005176534e+01   4.28978546977326e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53330000000000e+02    	1.27248205029375e+02 	 -3.40166288108723e+01   4.29076326062452e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53360000000000e+02    	1.27277100406713e+02 	 -3.40246571040912e+01   4.29174105147579e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53390000000000e+02    	1.27305995784051e+02 	 -3.40326853973101e+01   4.29271884232705e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53420000000000e+02    	1.27334891161388e+02 	 -3.40407136905290e+01   4.29369663317831e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53450000000000e+02    	1.27363786538726e+02 	 -3.40487419837479e+01   4.29467442402957e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53480000000000e+02    	1.27392681916064e+02 	 -3.40567702769669e+01   4.29565221488083e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53510000000000e+02    	1.27421577293402e+02 	 -3.40647985701858e+01   4.29663000573210e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53540000000000e+02    	1.27450472670740e+02 	 -3.40728268634047e+01   4.29760779658336e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53570000000000e+02    	1.27479368048078e+02 	 -3.40808551566236e+01   4.29858558743462e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53600000000000e+02    	1.27508263425416e+02 	 -3.40888834498425e+01   4.29956337828588e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53630000000000e+02    	1.27537158802754e+02 	 -3.40969117430614e+01   4.30054116913714e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53660000000000e+02    	1.27566054180092e+02 	 -3.41049400362803e+01   4.30151895998841e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53690000000000e+02    	1.27594949557430e+02 	 -3.41129683294993e+01   4.30249675083967e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53720000000000e+02    	1.27623844934768e+02 	 -3.41209966227182e+01   4.30347454169093e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53750000000000e+02    	1.27652740312106e+02 	 -3.41290249159371e+01   4.30445233254219e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53780000000000e+02    	1.27681635689444e+02 	 -3.41370532091560e+01   4.30543012339345e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53810000000000e+02    	1.27710531066782e+02 	 -3.41450815023749e+01   4.30640791424472e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53840000000000e+02    	1.27739426444120e+02 	 -3.41531097955938e+01   4.30738570509598e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53870000000000e+02    	1.27768321821457e+02 	 -3.41611380888127e+01   4.30836349594724e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53900000000000e+02    	1.27797217198795e+02 	 -3.41691663820316e+01   4.30934128679850e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53930000000000e+02    	1.27826112576133e+02 	 -3.41771946752506e+01   4.31031907764977e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53960000000000e+02    	1.27855007953471e+02 	 -3.41852229684695e+01   4.31129686850103e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.53990000000000e+02    	1.27883903330809e+02 	 -3.41932512616884e+01   4.31227465935229e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54020000000000e+02    	1.27912798708147e+02 	 -3.42012795549073e+01   4.31325245020355e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54050000000000e+02    	1.27941694085485e+02 	 -3.42093078481262e+01   4.31423024105481e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54080000000000e+02    	1.27970589462823e+02 	 -3.42173361413451e+01   4.31520803190608e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54110000000000e+02    	1.27999484840161e+02 	 -3.42253644345640e+01   4.31618582275734e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54140000000000e+02    	1.28028380217499e+02 	 -3.42333927277830e+01   4.31716361360860e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54170000000000e+02    	1.28057275594837e+02 	 -3.42414210210019e+01   4.31814140445986e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54200000000000e+02    	1.28086170972175e+02 	 -3.42494493142208e+01   4.31911919531112e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54230000000000e+02    	1.28115066349513e+02 	 -3.42574776074397e+01   4.32009698616239e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54260000000000e+02    	1.28143961726851e+02 	 -3.42655059006586e+01   4.32107477701365e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54290000000000e+02    	1.28172857104189e+02 	 -3.42735341938775e+01   4.32205256786491e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54320000000000e+02    	1.28201752481527e+02 	 -3.42815624870964e+01   4.32303035871617e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54350000000000e+02    	1.28230647858865e+02 	 -3.42895907803154e+01   4.32400814956743e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54380000000000e+02    	1.28259543236204e+02 	 -3.42976190735343e+01   4.32498594041870e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54410000000000e+02    	1.28288438613542e+02 	 -3.43056473667532e+01   4.32596373126996e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54440000000000e+02    	1.28317333990880e+02 	 -3.43136756599721e+01   4.32694152212122e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54470000000000e+02    	1.28346229368218e+02 	 -3.43217039531910e+01   4.32791931297248e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54500000000000e+02    	1.28375124745556e+02 	 -3.43297322464099e+01   4.32889710382374e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54530000000000e+02    	1.28404020122894e+02 	 -3.43377605396288e+01   4.32987489467501e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54560000000000e+02    	1.28432915500232e+02 	 -3.43457888328477e+01   4.33085268552627e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54590000000000e+02    	1.28461810877570e+02 	 -3.43538171260667e+01   4.33183047637753e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54620000000000e+02    	1.28490706254908e+02 	 -3.43618454192856e+01   4.33280826722879e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54650000000000e+02    	1.28519601632246e+02 	 -3.43698737125045e+01   4.33378605808005e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54680000000000e+02    	1.28548497009584e+02 	 -3.43779020057234e+01   4.33476384893132e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54710000000000e+02    	1.28577392386922e+02 	 -3.43859302989423e+01   4.33574163978258e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54740000000000e+02    	1.28606287764260e+02 	 -3.43939585921612e+01   4.33671943063384e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54770000000000e+02    	1.28635183141599e+02 	 -3.44019868853801e+01   4.33769722148510e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54800000000000e+02    	1.28664078518937e+02 	 -3.44100151785991e+01   4.33867501233636e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54830000000000e+02    	1.28692973896275e+02 	 -3.44180434718180e+01   4.33965280318763e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54860000000000e+02    	1.28721869273613e+02 	 -3.44260717650369e+01   4.34063059403889e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54890000000000e+02    	1.28750764650951e+02 	 -3.44341000582558e+01   4.34160838489015e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54920000000000e+02    	1.28779660028289e+02 	 -3.44421283514747e+01   4.34258617574141e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54950000000000e+02    	1.28808555405627e+02 	 -3.44501566446936e+01   4.34356396659267e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.54980000000000e+02    	1.28837450782965e+02 	 -3.44581849379125e+01   4.34454175744394e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55010000000000e+02    	1.28866346160303e+02 	 -3.44662132311314e+01   4.34551954829520e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55040000000000e+02    	1.28895241537641e+02 	 -3.44742415243504e+01   4.34649733914646e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55070000000000e+02    	1.28924136914979e+02 	 -3.44822698175693e+01   4.34747512999772e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55100000000000e+02    	1.28953032292317e+02 	 -3.44902981107882e+01   4.34845292084898e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55130000000000e+02    	1.28981927669655e+02 	 -3.44983264040071e+01   4.34943071170025e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55160000000000e+02    	1.29010823046993e+02 	 -3.45063546972260e+01   4.35040850255151e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55190000000000e+02    	1.29039718424332e+02 	 -3.45143829904449e+01   4.35138629340277e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55220000000000e+02    	1.29068613801670e+02 	 -3.45224112836638e+01   4.35236408425403e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55250000000000e+02    	1.29097509179008e+02 	 -3.45304395768828e+01   4.35334187510530e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55280000000000e+02    	1.29126404556346e+02 	 -3.45384678701017e+01   4.35431966595656e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55310000000000e+02    	1.29155299933684e+02 	 -3.45464961633206e+01   4.35529745680782e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55340000000000e+02    	1.29184195311022e+02 	 -3.45545244565395e+01   4.35627524765908e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55370000000000e+02    	1.29213090688360e+02 	 -3.45625527497584e+01   4.35725303851034e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55400000000000e+02    	1.29241986065698e+02 	 -3.45705810429773e+01   4.35823082936161e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55430000000000e+02    	1.29270881443036e+02 	 -3.45786093361962e+01   4.35920862021287e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55460000000000e+02    	1.29299776820374e+02 	 -3.45866376294152e+01   4.36018641106413e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55490000000000e+02    	1.29328672197712e+02 	 -3.45946659226341e+01   4.36116420191539e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55520000000000e+02    	1.29357567575050e+02 	 -3.46026942158530e+01   4.36214199276665e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55550000000000e+02    	1.29386462952388e+02 	 -3.46107225090719e+01   4.36311978361792e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55580000000000e+02    	1.29415358329727e+02 	 -3.46187508022908e+01   4.36409757446918e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55610000000000e+02    	1.29444253707065e+02 	 -3.46267790955097e+01   4.36507536532044e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55640000000000e+02    	1.29473149084403e+02 	 -3.46348073887286e+01   4.36605315617170e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55670000000000e+02    	1.29502044461741e+02 	 -3.46428356819475e+01   4.36703094702296e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55700000000000e+02    	1.29530939839079e+02 	 -3.46508639751665e+01   4.36800873787423e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55730000000000e+02    	1.29559835216417e+02 	 -3.46588922683854e+01   4.36898652872549e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55760000000000e+02    	1.29588730593755e+02 	 -3.46669205616043e+01   4.36996431957675e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55790000000000e+02    	1.29617625971093e+02 	 -3.46749488548232e+01   4.37094211042801e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55820000000000e+02    	1.29646521348431e+02 	 -3.46829771480421e+01   4.37191990127927e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55850000000000e+02    	1.29675416725769e+02 	 -3.46910054412610e+01   4.37289769213054e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55880000000000e+02    	1.29704312103107e+02 	 -3.46990337344799e+01   4.37387548298180e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55910000000000e+02    	1.29733207480445e+02 	 -3.47070620276989e+01   4.37485327383306e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55940000000000e+02    	1.29762102857783e+02 	 -3.47150903209178e+01   4.37583106468432e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.55970000000000e+02    	1.29790998235121e+02 	 -3.47231186141367e+01   4.37680885553558e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56000000000000e+02    	1.29819893612460e+02 	 -3.47311469073556e+01   4.37778664638685e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56030000000000e+02    	1.29848788989798e+02 	 -3.47391752005745e+01   4.37876443723811e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56060000000000e+02    	1.29877684367136e+02 	 -3.47472034937934e+01   4.37974222808937e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56090000000000e+02    	1.29906579744474e+02 	 -3.47552317870123e+01   4.38072001894063e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56120000000000e+02    	1.29935475121812e+02 	 -3.47632600802312e+01   4.38169780979189e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56150000000000e+02    	1.29964370499150e+02 	 -3.47712883734502e+01   4.38267560064316e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56180000000000e+02    	1.29993265876488e+02 	 -3.47793166666691e+01   4.38365339149442e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56210000000000e+02    	1.30022161253826e+02 	 -3.47873449598880e+01   4.38463118234568e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56240000000000e+02    	1.30051056631164e+02 	 -3.47953732531069e+01   4.38560897319694e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56270000000000e+02    	1.30079952008502e+02 	 -3.48034015463258e+01   4.38658676404820e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56300000000000e+02    	1.30108847385840e+02 	 -3.48114298395447e+01   4.38756455489947e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56330000000000e+02    	1.30137742763178e+02 	 -3.48194581327636e+01   4.38854234575073e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56360000000000e+02    	1.30166638140516e+02 	 -3.48274864259826e+01   4.38952013660199e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56390000000000e+02    	1.30195533517854e+02 	 -3.48355147192015e+01   4.39049792745325e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56420000000000e+02    	1.30224428895193e+02 	 -3.48435430124204e+01   4.39147571830451e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56450000000000e+02    	1.30253324272531e+02 	 -3.48515713056393e+01   4.39245350915578e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56480000000000e+02    	1.30282219649869e+02 	 -3.48595995988582e+01   4.39343130000704e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56510000000000e+02    	1.30311115027207e+02 	 -3.48676278920771e+01   4.39440909085830e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56540000000000e+02    	1.30340010404545e+02 	 -3.48756561852960e+01   4.39538688170956e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56570000000000e+02    	1.30368905781883e+02 	 -3.48836844785150e+01   4.39636467256082e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56600000000000e+02    	1.30397801159221e+02 	 -3.48917127717339e+01   4.39734246341209e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56630000000000e+02    	1.30426696536559e+02 	 -3.48997410649528e+01   4.39832025426335e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56660000000000e+02    	1.30455591913897e+02 	 -3.49077693581717e+01   4.39929804511461e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56690000000000e+02    	1.30484487291235e+02 	 -3.49157976513906e+01   4.40027583596587e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
1.56720000000000e+02    	1.30513382668573e+02 	 -3.49238259446095e+01   4.40125362681714e-15 	3.71900052884803e+01	 -1.03328731020494e+01	1.25847281743540e-15		3.86117179092080e+01
