0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46640000000000e+02    	6.92886490948445e+01 	 2.73799281295948e+01   -8.47678261441316e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46670000000000e+02    	6.93048994010356e+01 	 2.73864248126077e+01   -8.47879439705717e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46700000000000e+02    	6.93211497072267e+01 	 2.73929214956205e+01   -8.48080617970117e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46730000000000e+02    	6.93374000134178e+01 	 2.73994181786334e+01   -8.48281796234518e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46760000000000e+02    	6.93536503196089e+01 	 2.74059148616462e+01   -8.48482974498918e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46790000000000e+02    	6.93699006258000e+01 	 2.74124115446591e+01   -8.48684152763319e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46820000000000e+02    	6.93861509319911e+01 	 2.74189082276719e+01   -8.48885331027719e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46850000000000e+02    	6.94024012381822e+01 	 2.74254049106848e+01   -8.49086509292119e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46880000000000e+02    	6.94186515443733e+01 	 2.74319015936976e+01   -8.49287687556520e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46910000000000e+02    	6.94349018505644e+01 	 2.74383982767105e+01   -8.49488865820920e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46940000000000e+02    	6.94511521567555e+01 	 2.74448949597233e+01   -8.49690044085321e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.46970000000000e+02    	6.94674024629466e+01 	 2.74513916427362e+01   -8.49891222349721e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47000000000000e+02    	6.94836527691377e+01 	 2.74578883257491e+01   -8.50092400614122e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47030000000000e+02    	6.94999030753288e+01 	 2.74643850087619e+01   -8.50293578878522e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47060000000000e+02    	6.95161533815199e+01 	 2.74708816917748e+01   -8.50494757142922e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47090000000000e+02    	6.95324036877110e+01 	 2.74773783747876e+01   -8.50695935407323e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47120000000000e+02    	6.95486539939021e+01 	 2.74838750578005e+01   -8.50897113671723e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47150000000000e+02    	6.95649043000932e+01 	 2.74903717408133e+01   -8.51098291936124e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47180000000000e+02    	6.95811546062843e+01 	 2.74968684238262e+01   -8.51299470200524e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47210000000000e+02    	6.95974049124754e+01 	 2.75033651068390e+01   -8.51500648464925e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47240000000000e+02    	6.96136552186665e+01 	 2.75098617898519e+01   -8.51701826729325e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47270000000000e+02    	6.96299055248576e+01 	 2.75163584728648e+01   -8.51903004993725e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47300000000000e+02    	6.96461558310487e+01 	 2.75228551558776e+01   -8.52104183258126e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47330000000000e+02    	6.96624061372398e+01 	 2.75293518388905e+01   -8.52305361522526e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47360000000000e+02    	6.96786564434309e+01 	 2.75358485219033e+01   -8.52506539786927e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47390000000000e+02    	6.96949067496220e+01 	 2.75423452049162e+01   -8.52707718051327e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47420000000000e+02    	6.97111570558131e+01 	 2.75488418879290e+01   -8.52908896315728e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47450000000000e+02    	6.97274073620042e+01 	 2.75553385709419e+01   -8.53110074580128e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47480000000000e+02    	6.97436576681953e+01 	 2.75618352539547e+01   -8.53311252844528e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47510000000000e+02    	6.97599079743864e+01 	 2.75683319369676e+01   -8.53512431108929e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47540000000000e+02    	6.97761582805774e+01 	 2.75748286199805e+01   -8.53713609373329e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47570000000000e+02    	6.97924085867685e+01 	 2.75813253029933e+01   -8.53914787637730e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47600000000000e+02    	6.98086588929596e+01 	 2.75878219860062e+01   -8.54115965902130e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47630000000000e+02    	6.98249091991507e+01 	 2.75943186690190e+01   -8.54317144166531e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47660000000000e+02    	6.98411595053418e+01 	 2.76008153520319e+01   -8.54518322430931e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47690000000000e+02    	6.98574098115329e+01 	 2.76073120350447e+01   -8.54719500695331e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47720000000000e+02    	6.98736601177240e+01 	 2.76138087180576e+01   -8.54920678959732e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47750000000000e+02    	6.98899104239151e+01 	 2.76203054010704e+01   -8.55121857224132e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47780000000000e+02    	6.99061607301062e+01 	 2.76268020840833e+01   -8.55323035488533e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47810000000000e+02    	6.99224110362973e+01 	 2.76332987670962e+01   -8.55524213752933e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47840000000000e+02    	6.99386613424884e+01 	 2.76397954501090e+01   -8.55725392017333e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47870000000000e+02    	6.99549116486795e+01 	 2.76462921331219e+01   -8.55926570281734e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47900000000000e+02    	6.99711619548706e+01 	 2.76527888161347e+01   -8.56127748546134e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47930000000000e+02    	6.99874122610617e+01 	 2.76592854991476e+01   -8.56328926810535e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47960000000000e+02    	7.00036625672528e+01 	 2.76657821821604e+01   -8.56530105074935e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.47990000000000e+02    	7.00199128734439e+01 	 2.76722788651733e+01   -8.56731283339336e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48020000000000e+02    	7.00361631796350e+01 	 2.76787755481861e+01   -8.56932461603736e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48050000000000e+02    	7.00524134858261e+01 	 2.76852722311990e+01   -8.57133639868136e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48080000000000e+02    	7.00686637920172e+01 	 2.76917689142119e+01   -8.57334818132537e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48110000000000e+02    	7.00849140982083e+01 	 2.76982655972247e+01   -8.57535996396937e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48140000000000e+02    	7.01011644043994e+01 	 2.77047622802376e+01   -8.57737174661338e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48170000000000e+02    	7.01174147105905e+01 	 2.77112589632504e+01   -8.57938352925738e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48200000000000e+02    	7.01336650167816e+01 	 2.77177556462633e+01   -8.58139531190139e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48230000000000e+02    	7.01499153229727e+01 	 2.77242523292761e+01   -8.58340709454539e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48260000000000e+02    	7.01661656291638e+01 	 2.77307490122890e+01   -8.58541887718939e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48290000000000e+02    	7.01824159353549e+01 	 2.77372456953018e+01   -8.58743065983340e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48320000000000e+02    	7.01986662415460e+01 	 2.77437423783147e+01   -8.58944244247740e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48350000000000e+02    	7.02149165477371e+01 	 2.77502390613276e+01   -8.59145422512141e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48380000000000e+02    	7.02311668539282e+01 	 2.77567357443404e+01   -8.59346600776541e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48410000000000e+02    	7.02474171601193e+01 	 2.77632324273533e+01   -8.59547779040942e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48440000000000e+02    	7.02636674663104e+01 	 2.77697291103661e+01   -8.59748957305342e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48470000000000e+02    	7.02799177725014e+01 	 2.77762257933790e+01   -8.59950135569742e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48500000000000e+02    	7.02961680786925e+01 	 2.77827224763918e+01   -8.60151313834143e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48530000000000e+02    	7.03124183848836e+01 	 2.77892191594047e+01   -8.60352492098543e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48560000000000e+02    	7.03286686910747e+01 	 2.77957158424175e+01   -8.60553670362944e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48590000000000e+02    	7.03449189972658e+01 	 2.78022125254304e+01   -8.60754848627344e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48620000000000e+02    	7.03611693034569e+01 	 2.78087092084433e+01   -8.60956026891745e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48650000000000e+02    	7.03774196096480e+01 	 2.78152058914561e+01   -8.61157205156145e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48680000000000e+02    	7.03936699158391e+01 	 2.78217025744690e+01   -8.61358383420545e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48710000000000e+02    	7.04099202220302e+01 	 2.78281992574818e+01   -8.61559561684946e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48740000000000e+02    	7.04261705282213e+01 	 2.78346959404947e+01   -8.61760739949346e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48770000000000e+02    	7.04424208344124e+01 	 2.78411926235075e+01   -8.61961918213747e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48800000000000e+02    	7.04586711406035e+01 	 2.78476893065204e+01   -8.62163096478147e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48830000000000e+02    	7.04749214467946e+01 	 2.78541859895332e+01   -8.62364274742548e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48860000000000e+02    	7.04911717529857e+01 	 2.78606826725461e+01   -8.62565453006948e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48890000000000e+02    	7.05074220591768e+01 	 2.78671793555590e+01   -8.62766631271348e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48920000000000e+02    	7.05236723653679e+01 	 2.78736760385718e+01   -8.62967809535749e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48950000000000e+02    	7.05399226715590e+01 	 2.78801727215847e+01   -8.63168987800149e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.48980000000000e+02    	7.05561729777501e+01 	 2.78866694045975e+01   -8.63370166064550e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49010000000000e+02    	7.05724232839412e+01 	 2.78931660876104e+01   -8.63571344328950e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49040000000000e+02    	7.05886735901323e+01 	 2.78996627706232e+01   -8.63772522593351e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49070000000000e+02    	7.06049238963234e+01 	 2.79061594536361e+01   -8.63973700857751e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49100000000000e+02    	7.06211742025145e+01 	 2.79126561366489e+01   -8.64174879122151e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49130000000000e+02    	7.06374245087056e+01 	 2.79191528196618e+01   -8.64376057386552e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49160000000000e+02    	7.06536748148967e+01 	 2.79256495026747e+01   -8.64577235650952e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49190000000000e+02    	7.06699251210878e+01 	 2.79321461856875e+01   -8.64778413915353e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49220000000000e+02    	7.06861754272789e+01 	 2.79386428687004e+01   -8.64979592179753e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49250000000000e+02    	7.07024257334700e+01 	 2.79451395517132e+01   -8.65180770444153e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49280000000000e+02    	7.07186760396611e+01 	 2.79516362347261e+01   -8.65381948708554e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49310000000000e+02    	7.07349263458522e+01 	 2.79581329177389e+01   -8.65583126972954e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49340000000000e+02    	7.07511766520433e+01 	 2.79646296007518e+01   -8.65784305237355e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49370000000000e+02    	7.07674269582344e+01 	 2.79711262837646e+01   -8.65985483501755e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49400000000000e+02    	7.07836772644254e+01 	 2.79776229667775e+01   -8.66186661766156e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49430000000000e+02    	7.07999275706165e+01 	 2.79841196497904e+01   -8.66387840030556e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49460000000000e+02    	7.08161778768076e+01 	 2.79906163328032e+01   -8.66589018294956e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49490000000000e+02    	7.08324281829987e+01 	 2.79971130158161e+01   -8.66790196559357e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49520000000000e+02    	7.08486784891898e+01 	 2.80036096988289e+01   -8.66991374823757e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49550000000000e+02    	7.08649287953809e+01 	 2.80101063818418e+01   -8.67192553088158e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49580000000000e+02    	7.08811791015720e+01 	 2.80166030648546e+01   -8.67393731352558e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49610000000000e+02    	7.08974294077631e+01 	 2.80230997478675e+01   -8.67594909616959e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49640000000000e+02    	7.09136797139542e+01 	 2.80295964308803e+01   -8.67796087881359e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49670000000000e+02    	7.09299300201453e+01 	 2.80360931138932e+01   -8.67997266145759e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49700000000000e+02    	7.09461803263364e+01 	 2.80425897969061e+01   -8.68198444410160e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49730000000000e+02    	7.09624306325275e+01 	 2.80490864799189e+01   -8.68399622674560e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49760000000000e+02    	7.09786809387186e+01 	 2.80555831629318e+01   -8.68600800938961e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49790000000000e+02    	7.09949312449097e+01 	 2.80620798459446e+01   -8.68801979203361e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49820000000000e+02    	7.10111815511008e+01 	 2.80685765289575e+01   -8.69003157467762e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49850000000000e+02    	7.10274318572919e+01 	 2.80750732119703e+01   -8.69204335732162e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49880000000000e+02    	7.10436821634830e+01 	 2.80815698949832e+01   -8.69405513996562e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49910000000000e+02    	7.10599324696741e+01 	 2.80880665779960e+01   -8.69606692260963e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49940000000000e+02    	7.10761827758652e+01 	 2.80945632610089e+01   -8.69807870525363e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.49970000000000e+02    	7.10924330820563e+01 	 2.81010599440217e+01   -8.70009048789764e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50000000000000e+02    	7.11086833882474e+01 	 2.81075566270346e+01   -8.70210227054164e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50030000000000e+02    	7.11249336944385e+01 	 2.81140533100475e+01   -8.70411405318565e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50060000000000e+02    	7.11411840006296e+01 	 2.81205499930603e+01   -8.70612583582965e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50090000000000e+02    	7.11574343068207e+01 	 2.81270466760732e+01   -8.70813761847365e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50120000000000e+02    	7.11736846130118e+01 	 2.81335433590860e+01   -8.71014940111766e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50150000000000e+02    	7.11899349192029e+01 	 2.81400400420989e+01   -8.71216118376166e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50180000000000e+02    	7.12061852253940e+01 	 2.81465367251117e+01   -8.71417296640567e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50210000000000e+02    	7.12224355315851e+01 	 2.81530334081246e+01   -8.71618474904967e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50240000000000e+02    	7.12386858377762e+01 	 2.81595300911374e+01   -8.71819653169368e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50270000000000e+02    	7.12549361439673e+01 	 2.81660267741503e+01   -8.72020831433768e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50300000000000e+02    	7.12711864501584e+01 	 2.81725234571632e+01   -8.72222009698168e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50330000000000e+02    	7.12874367563495e+01 	 2.81790201401760e+01   -8.72423187962569e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50360000000000e+02    	7.13036870625405e+01 	 2.81855168231889e+01   -8.72624366226969e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50390000000000e+02    	7.13199373687316e+01 	 2.81920135062017e+01   -8.72825544491370e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50420000000000e+02    	7.13361876749227e+01 	 2.81985101892146e+01   -8.73026722755770e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50450000000000e+02    	7.13524379811138e+01 	 2.82050068722274e+01   -8.73227901020171e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50480000000000e+02    	7.13686882873049e+01 	 2.82115035552403e+01   -8.73429079284571e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50510000000000e+02    	7.13849385934960e+01 	 2.82180002382531e+01   -8.73630257548971e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50540000000000e+02    	7.14011888996871e+01 	 2.82244969212660e+01   -8.73831435813372e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50570000000000e+02    	7.14174392058782e+01 	 2.82309936042789e+01   -8.74032614077772e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50600000000000e+02    	7.14336895120693e+01 	 2.82374902872917e+01   -8.74233792342173e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50630000000000e+02    	7.14499398182604e+01 	 2.82439869703046e+01   -8.74434970606573e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50660000000000e+02    	7.14661901244515e+01 	 2.82504836533174e+01   -8.74636148870973e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50690000000000e+02    	7.14824404306426e+01 	 2.82569803363303e+01   -8.74837327135374e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50720000000000e+02    	7.14986907368337e+01 	 2.82634770193431e+01   -8.75038505399774e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50750000000000e+02    	7.15149410430248e+01 	 2.82699737023560e+01   -8.75239683664175e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50780000000000e+02    	7.15311913492159e+01 	 2.82764703853688e+01   -8.75440861928575e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50810000000000e+02    	7.15474416554070e+01 	 2.82829670683817e+01   -8.75642040192976e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50840000000000e+02    	7.15636919615981e+01 	 2.82894637513946e+01   -8.75843218457376e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50870000000000e+02    	7.15799422677892e+01 	 2.82959604344074e+01   -8.76044396721776e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50900000000000e+02    	7.15961925739803e+01 	 2.83024571174203e+01   -8.76245574986177e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50930000000000e+02    	7.16124428801714e+01 	 2.83089538004331e+01   -8.76446753250577e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50960000000000e+02    	7.16286931863625e+01 	 2.83154504834460e+01   -8.76647931514978e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
1.50990000000000e+02    	7.16449434925536e+01 	 2.83219471664588e+01   -8.76849109779378e+01 	1.18205548949175e+00	 4.72572007475554e-01	-1.46338086804844e+00		2.18221516983483e+00
