0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43730000000000e+02    	6.78616529949676e+01 	 -1.30514076711192e-03   -8.69356531200508e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.43760000000000e+02    	6.78779420980213e+01 	 -1.30545800624057e-03   -8.69567741561201e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.43790000000000e+02    	6.78942312010750e+01 	 -1.30577524536921e-03   -8.69778951921894e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.43820000000000e+02    	6.79105203041287e+01 	 -1.30609248449785e-03   -8.69990162282588e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.43850000000000e+02    	6.79268094071824e+01 	 -1.30640972362649e-03   -8.70201372643281e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.43880000000000e+02    	6.79430985102361e+01 	 -1.30672696275514e-03   -8.70412583003974e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.43910000000000e+02    	6.79593876132898e+01 	 -1.30704420188378e-03   -8.70623793364667e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.43940000000000e+02    	6.79756767163435e+01 	 -1.30736144101242e-03   -8.70835003725361e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.43970000000000e+02    	6.79919658193972e+01 	 -1.30767868014107e-03   -8.71046214086054e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44000000000000e+02    	6.80082549224509e+01 	 -1.30799591926971e-03   -8.71257424446747e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44030000000000e+02    	6.80245440255047e+01 	 -1.30831315839835e-03   -8.71468634807441e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44060000000000e+02    	6.80408331285584e+01 	 -1.30863039752699e-03   -8.71679845168134e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44090000000000e+02    	6.80571222316121e+01 	 -1.30894763665564e-03   -8.71891055528827e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44120000000000e+02    	6.80734113346658e+01 	 -1.30926487578428e-03   -8.72102265889521e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44150000000000e+02    	6.80897004377195e+01 	 -1.30958211491292e-03   -8.72313476250214e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44180000000000e+02    	6.81059895407732e+01 	 -1.30989935404157e-03   -8.72524686610907e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44210000000000e+02    	6.81222786438269e+01 	 -1.31021659317021e-03   -8.72735896971601e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44240000000000e+02    	6.81385677468806e+01 	 -1.31053383229885e-03   -8.72947107332294e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44270000000000e+02    	6.81548568499343e+01 	 -1.31085107142749e-03   -8.73158317692987e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44300000000000e+02    	6.81711459529880e+01 	 -1.31116831055614e-03   -8.73369528053681e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44330000000000e+02    	6.81874350560417e+01 	 -1.31148554968478e-03   -8.73580738414374e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44360000000000e+02    	6.82037241590954e+01 	 -1.31180278881342e-03   -8.73791948775067e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44390000000000e+02    	6.82200132621492e+01 	 -1.31212002794206e-03   -8.74003159135761e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44420000000000e+02    	6.82363023652029e+01 	 -1.31243726707071e-03   -8.74214369496454e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44450000000000e+02    	6.82525914682566e+01 	 -1.31275450619935e-03   -8.74425579857147e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44480000000000e+02    	6.82688805713103e+01 	 -1.31307174532799e-03   -8.74636790217840e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44510000000000e+02    	6.82851696743640e+01 	 -1.31338898445664e-03   -8.74848000578534e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44540000000000e+02    	6.83014587774177e+01 	 -1.31370622358528e-03   -8.75059210939227e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44570000000000e+02    	6.83177478804714e+01 	 -1.31402346271392e-03   -8.75270421299920e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44600000000000e+02    	6.83340369835251e+01 	 -1.31434070184256e-03   -8.75481631660614e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44630000000000e+02    	6.83503260865788e+01 	 -1.31465794097121e-03   -8.75692842021307e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44660000000000e+02    	6.83666151896325e+01 	 -1.31497518009985e-03   -8.75904052382000e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44690000000000e+02    	6.83829042926862e+01 	 -1.31529241922849e-03   -8.76115262742694e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44720000000000e+02    	6.83991933957399e+01 	 -1.31560965835714e-03   -8.76326473103387e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44750000000000e+02    	6.84154824987937e+01 	 -1.31592689748578e-03   -8.76537683464080e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44780000000000e+02    	6.84317716018474e+01 	 -1.31624413661442e-03   -8.76748893824774e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44810000000000e+02    	6.84480607049011e+01 	 -1.31656137574306e-03   -8.76960104185467e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44840000000000e+02    	6.84643498079548e+01 	 -1.31687861487171e-03   -8.77171314546160e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44870000000000e+02    	6.84806389110085e+01 	 -1.31719585400035e-03   -8.77382524906854e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44900000000000e+02    	6.84969280140622e+01 	 -1.31751309312899e-03   -8.77593735267547e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44930000000000e+02    	6.85132171171159e+01 	 -1.31783033225763e-03   -8.77804945628240e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44960000000000e+02    	6.85295062201696e+01 	 -1.31814757138628e-03   -8.78016155988933e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.44990000000000e+02    	6.85457953232233e+01 	 -1.31846481051492e-03   -8.78227366349627e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45020000000000e+02    	6.85620844262770e+01 	 -1.31878204964356e-03   -8.78438576710320e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45050000000000e+02    	6.85783735293307e+01 	 -1.31909928877221e-03   -8.78649787071013e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45080000000000e+02    	6.85946626323844e+01 	 -1.31941652790085e-03   -8.78860997431707e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45110000000000e+02    	6.86109517354381e+01 	 -1.31973376702949e-03   -8.79072207792400e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45140000000000e+02    	6.86272408384919e+01 	 -1.32005100615813e-03   -8.79283418153093e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45170000000000e+02    	6.86435299415456e+01 	 -1.32036824528678e-03   -8.79494628513787e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45200000000000e+02    	6.86598190445993e+01 	 -1.32068548441542e-03   -8.79705838874480e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45230000000000e+02    	6.86761081476530e+01 	 -1.32100272354406e-03   -8.79917049235173e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45260000000000e+02    	6.86923972507067e+01 	 -1.32131996267271e-03   -8.80128259595867e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45290000000000e+02    	6.87086863537604e+01 	 -1.32163720180135e-03   -8.80339469956560e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45320000000000e+02    	6.87249754568141e+01 	 -1.32195444092999e-03   -8.80550680317253e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45350000000000e+02    	6.87412645598678e+01 	 -1.32227168005863e-03   -8.80761890677947e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45380000000000e+02    	6.87575536629215e+01 	 -1.32258891918728e-03   -8.80973101038640e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45410000000000e+02    	6.87738427659752e+01 	 -1.32290615831592e-03   -8.81184311399333e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45440000000000e+02    	6.87901318690289e+01 	 -1.32322339744456e-03   -8.81395521760027e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45470000000000e+02    	6.88064209720826e+01 	 -1.32354063657320e-03   -8.81606732120720e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45500000000000e+02    	6.88227100751364e+01 	 -1.32385787570185e-03   -8.81817942481413e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45530000000000e+02    	6.88389991781901e+01 	 -1.32417511483049e-03   -8.82029152842106e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45560000000000e+02    	6.88552882812438e+01 	 -1.32449235395913e-03   -8.82240363202800e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45590000000000e+02    	6.88715773842975e+01 	 -1.32480959308778e-03   -8.82451573563493e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45620000000000e+02    	6.88878664873512e+01 	 -1.32512683221642e-03   -8.82662783924186e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45650000000000e+02    	6.89041555904049e+01 	 -1.32544407134506e-03   -8.82873994284880e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45680000000000e+02    	6.89204446934586e+01 	 -1.32576131047370e-03   -8.83085204645573e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45710000000000e+02    	6.89367337965123e+01 	 -1.32607854960235e-03   -8.83296415006266e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45740000000000e+02    	6.89530228995660e+01 	 -1.32639578873099e-03   -8.83507625366960e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45770000000000e+02    	6.89693120026197e+01 	 -1.32671302785963e-03   -8.83718835727653e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45800000000000e+02    	6.89856011056734e+01 	 -1.32703026698828e-03   -8.83930046088346e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45830000000000e+02    	6.90018902087271e+01 	 -1.32734750611692e-03   -8.84141256449040e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45860000000000e+02    	6.90181793117809e+01 	 -1.32766474524556e-03   -8.84352466809733e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45890000000000e+02    	6.90344684148346e+01 	 -1.32798198437420e-03   -8.84563677170426e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45920000000000e+02    	6.90507575178883e+01 	 -1.32829922350285e-03   -8.84774887531120e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45950000000000e+02    	6.90670466209420e+01 	 -1.32861646263149e-03   -8.84986097891813e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.45980000000000e+02    	6.90833357239957e+01 	 -1.32893370176013e-03   -8.85197308252506e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46010000000000e+02    	6.90996248270494e+01 	 -1.32925094088878e-03   -8.85408518613200e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46040000000000e+02    	6.91159139301031e+01 	 -1.32956818001742e-03   -8.85619728973893e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46070000000000e+02    	6.91322030331568e+01 	 -1.32988541914606e-03   -8.85830939334586e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46100000000000e+02    	6.91484921362105e+01 	 -1.33020265827470e-03   -8.86042149695279e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46130000000000e+02    	6.91647812392642e+01 	 -1.33051989740335e-03   -8.86253360055973e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46160000000000e+02    	6.91810703423179e+01 	 -1.33083713653199e-03   -8.86464570416666e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46190000000000e+02    	6.91973594453716e+01 	 -1.33115437566063e-03   -8.86675780777359e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46220000000000e+02    	6.92136485484254e+01 	 -1.33147161478927e-03   -8.86886991138053e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46250000000000e+02    	6.92299376514791e+01 	 -1.33178885391792e-03   -8.87098201498746e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46280000000000e+02    	6.92462267545328e+01 	 -1.33210609304656e-03   -8.87309411859439e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46310000000000e+02    	6.92625158575865e+01 	 -1.33242333217520e-03   -8.87520622220133e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46340000000000e+02    	6.92788049606402e+01 	 -1.33274057130385e-03   -8.87731832580826e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46370000000000e+02    	6.92950940636939e+01 	 -1.33305781043249e-03   -8.87943042941519e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46400000000000e+02    	6.93113831667476e+01 	 -1.33337504956113e-03   -8.88154253302213e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46430000000000e+02    	6.93276722698013e+01 	 -1.33369228868977e-03   -8.88365463662906e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46460000000000e+02    	6.93439613728550e+01 	 -1.33400952781842e-03   -8.88576674023599e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46490000000000e+02    	6.93602504759087e+01 	 -1.33432676694706e-03   -8.88787884384293e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46520000000000e+02    	6.93765395789624e+01 	 -1.33464400607570e-03   -8.88999094744986e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46550000000000e+02    	6.93928286820161e+01 	 -1.33496124520435e-03   -8.89210305105679e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46580000000000e+02    	6.94091177850699e+01 	 -1.33527848433299e-03   -8.89421515466372e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46610000000000e+02    	6.94254068881236e+01 	 -1.33559572346163e-03   -8.89632725827066e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46640000000000e+02    	6.94416959911773e+01 	 -1.33591296259027e-03   -8.89843936187759e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46670000000000e+02    	6.94579850942310e+01 	 -1.33623020171892e-03   -8.90055146548452e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46700000000000e+02    	6.94742741972847e+01 	 -1.33654744084756e-03   -8.90266356909146e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46730000000000e+02    	6.94905633003384e+01 	 -1.33686467997620e-03   -8.90477567269839e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46760000000000e+02    	6.95068524033921e+01 	 -1.33718191910484e-03   -8.90688777630532e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46790000000000e+02    	6.95231415064458e+01 	 -1.33749915823349e-03   -8.90899987991226e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46820000000000e+02    	6.95394306094995e+01 	 -1.33781639736213e-03   -8.91111198351919e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46850000000000e+02    	6.95557197125532e+01 	 -1.33813363649077e-03   -8.91322408712612e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46880000000000e+02    	6.95720088156069e+01 	 -1.33845087561942e-03   -8.91533619073306e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46910000000000e+02    	6.95882979186606e+01 	 -1.33876811474806e-03   -8.91744829433999e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46940000000000e+02    	6.96045870217144e+01 	 -1.33908535387670e-03   -8.91956039794692e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.46970000000000e+02    	6.96208761247681e+01 	 -1.33940259300534e-03   -8.92167250155386e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47000000000000e+02    	6.96371652278218e+01 	 -1.33971983213399e-03   -8.92378460516079e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47030000000000e+02    	6.96534543308755e+01 	 -1.34003707126263e-03   -8.92589670876772e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47060000000000e+02    	6.96697434339292e+01 	 -1.34035431039127e-03   -8.92800881237466e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47090000000000e+02    	6.96860325369829e+01 	 -1.34067154951992e-03   -8.93012091598159e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47120000000000e+02    	6.97023216400366e+01 	 -1.34098878864856e-03   -8.93223301958852e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47150000000000e+02    	6.97186107430903e+01 	 -1.34130602777720e-03   -8.93434512319545e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47180000000000e+02    	6.97348998461440e+01 	 -1.34162326690584e-03   -8.93645722680239e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47210000000000e+02    	6.97511889491977e+01 	 -1.34194050603449e-03   -8.93856933040932e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47240000000000e+02    	6.97674780522514e+01 	 -1.34225774516313e-03   -8.94068143401625e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47270000000000e+02    	6.97837671553051e+01 	 -1.34257498429177e-03   -8.94279353762319e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47300000000000e+02    	6.98000562583589e+01 	 -1.34289222342041e-03   -8.94490564123012e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47330000000000e+02    	6.98163453614126e+01 	 -1.34320946254906e-03   -8.94701774483705e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47360000000000e+02    	6.98326344644663e+01 	 -1.34352670167770e-03   -8.94912984844399e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47390000000000e+02    	6.98489235675200e+01 	 -1.34384394080634e-03   -8.95124195205092e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47420000000000e+02    	6.98652126705737e+01 	 -1.34416117993499e-03   -8.95335405565785e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47450000000000e+02    	6.98815017736274e+01 	 -1.34447841906363e-03   -8.95546615926479e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47480000000000e+02    	6.98977908766811e+01 	 -1.34479565819227e-03   -8.95757826287172e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47510000000000e+02    	6.99140799797348e+01 	 -1.34511289732091e-03   -8.95969036647865e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47540000000000e+02    	6.99303690827885e+01 	 -1.34543013644956e-03   -8.96180247008559e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47570000000000e+02    	6.99466581858422e+01 	 -1.34574737557820e-03   -8.96391457369252e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47600000000000e+02    	6.99629472888959e+01 	 -1.34606461470684e-03   -8.96602667729945e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47630000000000e+02    	6.99792363919496e+01 	 -1.34638185383549e-03   -8.96813878090638e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47660000000000e+02    	6.99955254950033e+01 	 -1.34669909296413e-03   -8.97025088451332e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47690000000000e+02    	7.00118145980571e+01 	 -1.34701633209277e-03   -8.97236298812025e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47720000000000e+02    	7.00281037011108e+01 	 -1.34733357122141e-03   -8.97447509172718e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47750000000000e+02    	7.00443928041645e+01 	 -1.34765081035006e-03   -8.97658719533412e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47780000000000e+02    	7.00606819072182e+01 	 -1.34796804947870e-03   -8.97869929894105e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47810000000000e+02    	7.00769710102719e+01 	 -1.34828528860734e-03   -8.98081140254798e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47840000000000e+02    	7.00932601133256e+01 	 -1.34860252773598e-03   -8.98292350615492e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47870000000000e+02    	7.01095492163793e+01 	 -1.34891976686463e-03   -8.98503560976185e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47900000000000e+02    	7.01258383194330e+01 	 -1.34923700599327e-03   -8.98714771336878e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47930000000000e+02    	7.01421274224867e+01 	 -1.34955424512191e-03   -8.98925981697572e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47960000000000e+02    	7.01584165255404e+01 	 -1.34987148425056e-03   -8.99137192058265e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
1.47990000000000e+02    	7.01747056285941e+01 	 -1.35018872337920e-03   -8.99348402418958e+01 	1.18621763053930e+00	 -2.31022325940003e-05	-1.53809238471400e+00		2.18468314669455e+00
