0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17540000000000e+02    	5.32256948740471e+01 	 4.02676674253442e+01   5.57490522736596e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17570000000000e+02    	5.32418443017495e+01 	 4.02800738251822e+01   5.57662331079068e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17600000000000e+02    	5.32579937294520e+01 	 4.02924802250201e+01   5.57834139421540e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17630000000000e+02    	5.32741431571545e+01 	 4.03048866248581e+01   5.58005947764012e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17660000000000e+02    	5.32902925848569e+01 	 4.03172930246961e+01   5.58177756106484e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17690000000000e+02    	5.33064420125594e+01 	 4.03296994245341e+01   5.58349564448956e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17720000000000e+02    	5.33225914402618e+01 	 4.03421058243721e+01   5.58521372791428e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17750000000000e+02    	5.33387408679643e+01 	 4.03545122242101e+01   5.58693181133900e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17780000000000e+02    	5.33548902956667e+01 	 4.03669186240481e+01   5.58864989476372e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17810000000000e+02    	5.33710397233692e+01 	 4.03793250238860e+01   5.59036797818844e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17840000000000e+02    	5.33871891510717e+01 	 4.03917314237240e+01   5.59208606161316e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17870000000000e+02    	5.34033385787741e+01 	 4.04041378235620e+01   5.59380414503788e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17900000000000e+02    	5.34194880064766e+01 	 4.04165442234000e+01   5.59552222846260e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17930000000000e+02    	5.34356374341790e+01 	 4.04289506232380e+01   5.59724031188732e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17960000000000e+02    	5.34517868618815e+01 	 4.04413570230760e+01   5.59895839531204e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.17990000000000e+02    	5.34679362895840e+01 	 4.04537634229140e+01   5.60067647873676e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18020000000000e+02    	5.34840857172864e+01 	 4.04661698227519e+01   5.60239456216148e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18050000000000e+02    	5.35002351449889e+01 	 4.04785762225899e+01   5.60411264558620e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18080000000000e+02    	5.35163845726913e+01 	 4.04909826224279e+01   5.60583072901092e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18110000000000e+02    	5.35325340003938e+01 	 4.05033890222659e+01   5.60754881243564e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18140000000000e+02    	5.35486834280963e+01 	 4.05157954221039e+01   5.60926689586036e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18170000000000e+02    	5.35648328557987e+01 	 4.05282018219419e+01   5.61098497928508e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18200000000000e+02    	5.35809822835012e+01 	 4.05406082217798e+01   5.61270306270980e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18230000000000e+02    	5.35971317112036e+01 	 4.05530146216178e+01   5.61442114613452e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18260000000000e+02    	5.36132811389061e+01 	 4.05654210214558e+01   5.61613922955924e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18290000000000e+02    	5.36294305666085e+01 	 4.05778274212938e+01   5.61785731298396e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18320000000000e+02    	5.36455799943110e+01 	 4.05902338211318e+01   5.61957539640868e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18350000000000e+02    	5.36617294220135e+01 	 4.06026402209698e+01   5.62129347983340e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18380000000000e+02    	5.36778788497159e+01 	 4.06150466208078e+01   5.62301156325812e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18410000000000e+02    	5.36940282774184e+01 	 4.06274530206457e+01   5.62472964668284e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18440000000000e+02    	5.37101777051208e+01 	 4.06398594204837e+01   5.62644773010756e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18470000000000e+02    	5.37263271328233e+01 	 4.06522658203217e+01   5.62816581353228e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18500000000000e+02    	5.37424765605258e+01 	 4.06646722201597e+01   5.62988389695700e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18530000000000e+02    	5.37586259882282e+01 	 4.06770786199977e+01   5.63160198038172e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18560000000000e+02    	5.37747754159307e+01 	 4.06894850198357e+01   5.63332006380644e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18590000000000e+02    	5.37909248436331e+01 	 4.07018914196737e+01   5.63503814723116e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18620000000000e+02    	5.38070742713356e+01 	 4.07142978195116e+01   5.63675623065588e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18650000000000e+02    	5.38232236990381e+01 	 4.07267042193496e+01   5.63847431408060e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18680000000000e+02    	5.38393731267405e+01 	 4.07391106191876e+01   5.64019239750532e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18710000000000e+02    	5.38555225544430e+01 	 4.07515170190256e+01   5.64191048093004e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18740000000000e+02    	5.38716719821454e+01 	 4.07639234188636e+01   5.64362856435475e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18770000000000e+02    	5.38878214098479e+01 	 4.07763298187016e+01   5.64534664777947e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18800000000000e+02    	5.39039708375503e+01 	 4.07887362185396e+01   5.64706473120419e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18830000000000e+02    	5.39201202652528e+01 	 4.08011426183775e+01   5.64878281462891e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18860000000000e+02    	5.39362696929553e+01 	 4.08135490182155e+01   5.65050089805363e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18890000000000e+02    	5.39524191206577e+01 	 4.08259554180535e+01   5.65221898147835e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18920000000000e+02    	5.39685685483602e+01 	 4.08383618178915e+01   5.65393706490307e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18950000000000e+02    	5.39847179760626e+01 	 4.08507682177295e+01   5.65565514832779e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.18980000000000e+02    	5.40008674037651e+01 	 4.08631746175675e+01   5.65737323175251e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19010000000000e+02    	5.40170168314676e+01 	 4.08755810174055e+01   5.65909131517723e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19040000000000e+02    	5.40331662591700e+01 	 4.08879874172434e+01   5.66080939860195e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19070000000000e+02    	5.40493156868725e+01 	 4.09003938170814e+01   5.66252748202667e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19100000000000e+02    	5.40654651145749e+01 	 4.09128002169194e+01   5.66424556545139e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19130000000000e+02    	5.40816145422774e+01 	 4.09252066167574e+01   5.66596364887611e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19160000000000e+02    	5.40977639699799e+01 	 4.09376130165954e+01   5.66768173230083e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19190000000000e+02    	5.41139133976823e+01 	 4.09500194164334e+01   5.66939981572555e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19220000000000e+02    	5.41300628253848e+01 	 4.09624258162713e+01   5.67111789915027e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19250000000000e+02    	5.41462122530872e+01 	 4.09748322161093e+01   5.67283598257499e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19280000000000e+02    	5.41623616807897e+01 	 4.09872386159473e+01   5.67455406599971e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19310000000000e+02    	5.41785111084921e+01 	 4.09996450157853e+01   5.67627214942443e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19340000000000e+02    	5.41946605361946e+01 	 4.10120514156233e+01   5.67799023284915e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19370000000000e+02    	5.42108099638971e+01 	 4.10244578154613e+01   5.67970831627387e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19400000000000e+02    	5.42269593915995e+01 	 4.10368642152993e+01   5.68142639969859e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19430000000000e+02    	5.42431088193020e+01 	 4.10492706151372e+01   5.68314448312331e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19460000000000e+02    	5.42592582470044e+01 	 4.10616770149752e+01   5.68486256654803e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19490000000000e+02    	5.42754076747069e+01 	 4.10740834148132e+01   5.68658064997275e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19520000000000e+02    	5.42915571024094e+01 	 4.10864898146512e+01   5.68829873339747e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19550000000000e+02    	5.43077065301118e+01 	 4.10988962144892e+01   5.69001681682219e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19580000000000e+02    	5.43238559578143e+01 	 4.11113026143272e+01   5.69173490024691e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19610000000000e+02    	5.43400053855167e+01 	 4.11237090141652e+01   5.69345298367163e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19640000000000e+02    	5.43561548132192e+01 	 4.11361154140031e+01   5.69517106709635e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19670000000000e+02    	5.43723042409217e+01 	 4.11485218138411e+01   5.69688915052107e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19700000000000e+02    	5.43884536686241e+01 	 4.11609282136791e+01   5.69860723394579e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19730000000000e+02    	5.44046030963266e+01 	 4.11733346135171e+01   5.70032531737051e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19760000000000e+02    	5.44207525240290e+01 	 4.11857410133551e+01   5.70204340079523e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19790000000000e+02    	5.44369019517315e+01 	 4.11981474131931e+01   5.70376148421995e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19820000000000e+02    	5.44530513794339e+01 	 4.12105538130311e+01   5.70547956764467e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19850000000000e+02    	5.44692008071364e+01 	 4.12229602128690e+01   5.70719765106939e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19880000000000e+02    	5.44853502348389e+01 	 4.12353666127070e+01   5.70891573449411e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19910000000000e+02    	5.45014996625413e+01 	 4.12477730125450e+01   5.71063381791883e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19940000000000e+02    	5.45176490902438e+01 	 4.12601794123830e+01   5.71235190134355e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.19970000000000e+02    	5.45337985179462e+01 	 4.12725858122210e+01   5.71406998476827e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20000000000000e+02    	5.45499479456487e+01 	 4.12849922120590e+01   5.71578806819299e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20030000000000e+02    	5.45660973733512e+01 	 4.12973986118970e+01   5.71750615161771e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20060000000000e+02    	5.45822468010536e+01 	 4.13098050117349e+01   5.71922423504243e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20090000000000e+02    	5.45983962287561e+01 	 4.13222114115729e+01   5.72094231846715e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20120000000000e+02    	5.46145456564585e+01 	 4.13346178114109e+01   5.72266040189187e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20150000000000e+02    	5.46306950841610e+01 	 4.13470242112489e+01   5.72437848531659e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20180000000000e+02    	5.46468445118634e+01 	 4.13594306110869e+01   5.72609656874131e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20210000000000e+02    	5.46629939395659e+01 	 4.13718370109249e+01   5.72781465216603e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20240000000000e+02    	5.46791433672684e+01 	 4.13842434107628e+01   5.72953273559075e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20270000000000e+02    	5.46952927949708e+01 	 4.13966498106008e+01   5.73125081901547e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20300000000000e+02    	5.47114422226733e+01 	 4.14090562104388e+01   5.73296890244019e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20330000000000e+02    	5.47275916503757e+01 	 4.14214626102768e+01   5.73468698586491e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20360000000000e+02    	5.47437410780782e+01 	 4.14338690101148e+01   5.73640506928963e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20390000000000e+02    	5.47598905057807e+01 	 4.14462754099528e+01   5.73812315271435e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20420000000000e+02    	5.47760399334831e+01 	 4.14586818097908e+01   5.73984123613907e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20450000000000e+02    	5.47921893611856e+01 	 4.14710882096287e+01   5.74155931956379e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20480000000000e+02    	5.48083387888880e+01 	 4.14834946094667e+01   5.74327740298851e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20510000000000e+02    	5.48244882165905e+01 	 4.14959010093047e+01   5.74499548641323e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20540000000000e+02    	5.48406376442930e+01 	 4.15083074091427e+01   5.74671356983795e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20570000000000e+02    	5.48567870719954e+01 	 4.15207138089807e+01   5.74843165326267e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20600000000000e+02    	5.48729364996979e+01 	 4.15331202088187e+01   5.75014973668739e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20630000000000e+02    	5.48890859274003e+01 	 4.15455266086567e+01   5.75186782011211e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20660000000000e+02    	5.49052353551028e+01 	 4.15579330084946e+01   5.75358590353683e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20690000000000e+02    	5.49213847828052e+01 	 4.15703394083326e+01   5.75530398696155e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20720000000000e+02    	5.49375342105077e+01 	 4.15827458081706e+01   5.75702207038627e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20750000000000e+02    	5.49536836382102e+01 	 4.15951522080086e+01   5.75874015381099e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20780000000000e+02    	5.49698330659126e+01 	 4.16075586078466e+01   5.76045823723571e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20810000000000e+02    	5.49859824936151e+01 	 4.16199650076846e+01   5.76217632066043e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20840000000000e+02    	5.50021319213175e+01 	 4.16323714075226e+01   5.76389440408515e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20870000000000e+02    	5.50182813490200e+01 	 4.16447778073605e+01   5.76561248750987e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20900000000000e+02    	5.50344307767225e+01 	 4.16571842071985e+01   5.76733057093459e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20930000000000e+02    	5.50505802044249e+01 	 4.16695906070365e+01   5.76904865435931e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20960000000000e+02    	5.50667296321274e+01 	 4.16819970068745e+01   5.77076673778403e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.20990000000000e+02    	5.50828790598298e+01 	 4.16944034067125e+01   5.77248482120875e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21020000000000e+02    	5.50990284875323e+01 	 4.17068098065505e+01   5.77420290463347e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21050000000000e+02    	5.51151779152348e+01 	 4.17192162063885e+01   5.77592098805819e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21080000000000e+02    	5.51313273429372e+01 	 4.17316226062264e+01   5.77763907148291e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21110000000000e+02    	5.51474767706397e+01 	 4.17440290060644e+01   5.77935715490763e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21140000000000e+02    	5.51636261983421e+01 	 4.17564354059024e+01   5.78107523833235e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21170000000000e+02    	5.51797756260446e+01 	 4.17688418057404e+01   5.78279332175707e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21200000000000e+02    	5.51959250537470e+01 	 4.17812482055784e+01   5.78451140518179e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21230000000000e+02    	5.52120744814495e+01 	 4.17936546054164e+01   5.78622948860651e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21260000000000e+02    	5.52282239091520e+01 	 4.18060610052543e+01   5.78794757203123e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21290000000000e+02    	5.52443733368544e+01 	 4.18184674050923e+01   5.78966565545595e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21320000000000e+02    	5.52605227645569e+01 	 4.18308738049303e+01   5.79138373888067e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21350000000000e+02    	5.52766721922593e+01 	 4.18432802047683e+01   5.79310182230539e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21380000000000e+02    	5.52928216199618e+01 	 4.18556866046063e+01   5.79481990573011e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21410000000000e+02    	5.53089710476643e+01 	 4.18680930044443e+01   5.79653798915483e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21440000000000e+02    	5.53251204753667e+01 	 4.18804994042823e+01   5.79825607257955e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21470000000000e+02    	5.53412699030692e+01 	 4.18929058041202e+01   5.79997415600427e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21500000000000e+02    	5.53574193307716e+01 	 4.19053122039582e+01   5.80169223942899e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21530000000000e+02    	5.53735687584741e+01 	 4.19177186037962e+01   5.80341032285371e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21560000000000e+02    	5.53897181861766e+01 	 4.19301250036342e+01   5.80512840627843e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21590000000000e+02    	5.54058676138790e+01 	 4.19425314034722e+01   5.80684648970315e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21620000000000e+02    	5.54220170415815e+01 	 4.19549378033102e+01   5.80856457312787e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21650000000000e+02    	5.54381664692839e+01 	 4.19673442031482e+01   5.81028265655259e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21680000000000e+02    	5.54543158969864e+01 	 4.19797506029861e+01   5.81200073997731e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21710000000000e+02    	5.54704653246888e+01 	 4.19921570028241e+01   5.81371882340203e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21740000000000e+02    	5.54866147523913e+01 	 4.20045634026621e+01   5.81543690682675e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21770000000000e+02    	5.55027641800938e+01 	 4.20169698025001e+01   5.81715499025147e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21800000000000e+02    	5.55189136077962e+01 	 4.20293762023381e+01   5.81887307367619e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21830000000000e+02    	5.55350630354987e+01 	 4.20417826021761e+01   5.82059115710091e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21860000000000e+02    	5.55512124632011e+01 	 4.20541890020141e+01   5.82230924052563e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21890000000000e+02    	5.55673618909036e+01 	 4.20665954018520e+01   5.82402732395035e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21920000000000e+02    	5.55835113186061e+01 	 4.20790018016900e+01   5.82574540737507e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21950000000000e+02    	5.55996607463085e+01 	 4.20914082015280e+01   5.82746349079979e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
1.21980000000000e+02    	5.56158101740110e+01 	 4.21038146013660e+01   5.82918157422450e+01 	1.17130625272177e+00	 8.99827162405879e-01	1.24611341970868e+00		2.17587819389014e+00
