0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.58550000000000e+02    	7.47661970069507e+01 	 7.91726906545530e+01   5.78648670716626e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58580000000000e+02    	7.47822230723560e+01 	 7.91898490304225e+01   5.78774099768558e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58610000000000e+02    	7.47982491377613e+01 	 7.92070074062921e+01   5.78899528820489e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58640000000000e+02    	7.48142752031666e+01 	 7.92241657821617e+01   5.79024957872420e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58670000000000e+02    	7.48303012685719e+01 	 7.92413241580312e+01   5.79150386924352e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58700000000000e+02    	7.48463273339772e+01 	 7.92584825339008e+01   5.79275815976283e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58730000000000e+02    	7.48623533993825e+01 	 7.92756409097704e+01   5.79401245028214e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58760000000000e+02    	7.48783794647878e+01 	 7.92927992856399e+01   5.79526674080145e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58790000000000e+02    	7.48944055301931e+01 	 7.93099576615095e+01   5.79652103132077e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58820000000000e+02    	7.49104315955984e+01 	 7.93271160373791e+01   5.79777532184008e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58850000000000e+02    	7.49264576610037e+01 	 7.93442744132487e+01   5.79902961235939e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58880000000000e+02    	7.49424837264090e+01 	 7.93614327891182e+01   5.80028390287871e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58910000000000e+02    	7.49585097918143e+01 	 7.93785911649878e+01   5.80153819339802e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58940000000000e+02    	7.49745358572196e+01 	 7.93957495408574e+01   5.80279248391733e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.58970000000000e+02    	7.49905619226249e+01 	 7.94129079167269e+01   5.80404677443665e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59000000000000e+02    	7.50065879880302e+01 	 7.94300662925965e+01   5.80530106495596e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59030000000000e+02    	7.50226140534355e+01 	 7.94472246684661e+01   5.80655535547527e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59060000000000e+02    	7.50386401188408e+01 	 7.94643830443356e+01   5.80780964599458e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59090000000000e+02    	7.50546661842461e+01 	 7.94815414202052e+01   5.80906393651390e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59120000000000e+02    	7.50706922496514e+01 	 7.94986997960748e+01   5.81031822703321e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59150000000000e+02    	7.50867183150567e+01 	 7.95158581719444e+01   5.81157251755252e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59180000000000e+02    	7.51027443804620e+01 	 7.95330165478139e+01   5.81282680807184e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59210000000000e+02    	7.51187704458673e+01 	 7.95501749236835e+01   5.81408109859115e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59240000000000e+02    	7.51347965112726e+01 	 7.95673332995531e+01   5.81533538911046e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59270000000000e+02    	7.51508225766779e+01 	 7.95844916754226e+01   5.81658967962977e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59300000000000e+02    	7.51668486420832e+01 	 7.96016500512922e+01   5.81784397014909e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59330000000000e+02    	7.51828747074885e+01 	 7.96188084271618e+01   5.81909826066840e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59360000000000e+02    	7.51989007728938e+01 	 7.96359668030314e+01   5.82035255118771e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59390000000000e+02    	7.52149268382991e+01 	 7.96531251789009e+01   5.82160684170703e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59420000000000e+02    	7.52309529037044e+01 	 7.96702835547705e+01   5.82286113222634e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59450000000000e+02    	7.52469789691097e+01 	 7.96874419306401e+01   5.82411542274565e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59480000000000e+02    	7.52630050345150e+01 	 7.97046003065096e+01   5.82536971326496e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59510000000000e+02    	7.52790310999203e+01 	 7.97217586823792e+01   5.82662400378428e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59540000000000e+02    	7.52950571653256e+01 	 7.97389170582488e+01   5.82787829430359e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59570000000000e+02    	7.53110832307309e+01 	 7.97560754341183e+01   5.82913258482290e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59600000000000e+02    	7.53271092961362e+01 	 7.97732338099879e+01   5.83038687534222e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59630000000000e+02    	7.53431353615415e+01 	 7.97903921858575e+01   5.83164116586153e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59660000000000e+02    	7.53591614269468e+01 	 7.98075505617271e+01   5.83289545638084e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59690000000000e+02    	7.53751874923521e+01 	 7.98247089375966e+01   5.83414974690016e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59720000000000e+02    	7.53912135577574e+01 	 7.98418673134662e+01   5.83540403741947e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59750000000000e+02    	7.54072396231627e+01 	 7.98590256893358e+01   5.83665832793878e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59780000000000e+02    	7.54232656885680e+01 	 7.98761840652053e+01   5.83791261845809e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59810000000000e+02    	7.54392917539733e+01 	 7.98933424410749e+01   5.83916690897741e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59840000000000e+02    	7.54553178193786e+01 	 7.99105008169445e+01   5.84042119949672e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59870000000000e+02    	7.54713438847839e+01 	 7.99276591928140e+01   5.84167549001603e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59900000000000e+02    	7.54873699501892e+01 	 7.99448175686836e+01   5.84292978053535e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59930000000000e+02    	7.55033960155945e+01 	 7.99619759445532e+01   5.84418407105466e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59960000000000e+02    	7.55194220809998e+01 	 7.99791343204228e+01   5.84543836157397e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.59990000000000e+02    	7.55354481464051e+01 	 7.99962926962923e+01   5.84669265209328e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60020000000000e+02    	7.55514742118104e+01 	 8.00134510721619e+01   5.84794694261260e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60050000000000e+02    	7.55675002772157e+01 	 8.00306094480315e+01   5.84920123313191e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60080000000000e+02    	7.55835263426210e+01 	 8.00477678239010e+01   5.85045552365122e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60110000000000e+02    	7.55995524080263e+01 	 8.00649261997706e+01   5.85170981417054e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60140000000000e+02    	7.56155784734316e+01 	 8.00820845756402e+01   5.85296410468985e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60170000000000e+02    	7.56316045388369e+01 	 8.00992429515098e+01   5.85421839520916e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60200000000000e+02    	7.56476306042422e+01 	 8.01164013273793e+01   5.85547268572847e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60230000000000e+02    	7.56636566696475e+01 	 8.01335597032489e+01   5.85672697624779e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60260000000000e+02    	7.56796827350528e+01 	 8.01507180791185e+01   5.85798126676710e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60290000000000e+02    	7.56957088004581e+01 	 8.01678764549880e+01   5.85923555728641e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60320000000000e+02    	7.57117348658634e+01 	 8.01850348308576e+01   5.86048984780573e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60350000000000e+02    	7.57277609312687e+01 	 8.02021932067272e+01   5.86174413832504e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60380000000000e+02    	7.57437869966740e+01 	 8.02193515825967e+01   5.86299842884435e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60410000000000e+02    	7.57598130620793e+01 	 8.02365099584663e+01   5.86425271936367e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60440000000000e+02    	7.57758391274846e+01 	 8.02536683343359e+01   5.86550700988298e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60470000000000e+02    	7.57918651928899e+01 	 8.02708267102055e+01   5.86676130040229e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60500000000000e+02    	7.58078912582952e+01 	 8.02879850860750e+01   5.86801559092160e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60530000000000e+02    	7.58239173237005e+01 	 8.03051434619446e+01   5.86926988144092e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60560000000000e+02    	7.58399433891058e+01 	 8.03223018378142e+01   5.87052417196023e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60590000000000e+02    	7.58559694545111e+01 	 8.03394602136837e+01   5.87177846247954e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60620000000000e+02    	7.58719955199164e+01 	 8.03566185895533e+01   5.87303275299886e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60650000000000e+02    	7.58880215853217e+01 	 8.03737769654229e+01   5.87428704351817e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60680000000000e+02    	7.59040476507270e+01 	 8.03909353412924e+01   5.87554133403748e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60710000000000e+02    	7.59200737161323e+01 	 8.04080937171620e+01   5.87679562455679e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60740000000000e+02    	7.59360997815376e+01 	 8.04252520930316e+01   5.87804991507611e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60770000000000e+02    	7.59521258469429e+01 	 8.04424104689012e+01   5.87930420559542e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60800000000000e+02    	7.59681519123482e+01 	 8.04595688447707e+01   5.88055849611473e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60830000000000e+02    	7.59841779777535e+01 	 8.04767272206403e+01   5.88181278663405e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60860000000000e+02    	7.60002040431588e+01 	 8.04938855965099e+01   5.88306707715336e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60890000000000e+02    	7.60162301085641e+01 	 8.05110439723794e+01   5.88432136767267e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60920000000000e+02    	7.60322561739694e+01 	 8.05282023482490e+01   5.88557565819198e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60950000000000e+02    	7.60482822393747e+01 	 8.05453607241186e+01   5.88682994871130e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.60980000000000e+02    	7.60643083047800e+01 	 8.05625190999882e+01   5.88808423923061e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61010000000000e+02    	7.60803343701853e+01 	 8.05796774758577e+01   5.88933852974992e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61040000000000e+02    	7.60963604355906e+01 	 8.05968358517273e+01   5.89059282026924e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61070000000000e+02    	7.61123865009959e+01 	 8.06139942275969e+01   5.89184711078855e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61100000000000e+02    	7.61284125664012e+01 	 8.06311526034664e+01   5.89310140130786e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61130000000000e+02    	7.61444386318065e+01 	 8.06483109793360e+01   5.89435569182718e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61160000000000e+02    	7.61604646972118e+01 	 8.06654693552056e+01   5.89560998234649e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61190000000000e+02    	7.61764907626170e+01 	 8.06826277310751e+01   5.89686427286580e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61220000000000e+02    	7.61925168280223e+01 	 8.06997861069447e+01   5.89811856338511e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61250000000000e+02    	7.62085428934276e+01 	 8.07169444828143e+01   5.89937285390443e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61280000000000e+02    	7.62245689588329e+01 	 8.07341028586839e+01   5.90062714442374e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61310000000000e+02    	7.62405950242382e+01 	 8.07512612345534e+01   5.90188143494305e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61340000000000e+02    	7.62566210896435e+01 	 8.07684196104230e+01   5.90313572546237e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61370000000000e+02    	7.62726471550488e+01 	 8.07855779862926e+01   5.90439001598168e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61400000000000e+02    	7.62886732204541e+01 	 8.08027363621621e+01   5.90564430650099e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61430000000000e+02    	7.63046992858594e+01 	 8.08198947380317e+01   5.90689859702030e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61460000000000e+02    	7.63207253512647e+01 	 8.08370531139013e+01   5.90815288753962e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61490000000000e+02    	7.63367514166700e+01 	 8.08542114897708e+01   5.90940717805893e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61520000000000e+02    	7.63527774820753e+01 	 8.08713698656404e+01   5.91066146857824e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61550000000000e+02    	7.63688035474806e+01 	 8.08885282415100e+01   5.91191575909756e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61580000000000e+02    	7.63848296128859e+01 	 8.09056866173796e+01   5.91317004961687e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61610000000000e+02    	7.64008556782912e+01 	 8.09228449932491e+01   5.91442434013618e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61640000000000e+02    	7.64168817436965e+01 	 8.09400033691187e+01   5.91567863065549e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61670000000000e+02    	7.64329078091018e+01 	 8.09571617449883e+01   5.91693292117481e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61700000000000e+02    	7.64489338745071e+01 	 8.09743201208578e+01   5.91818721169412e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61730000000000e+02    	7.64649599399124e+01 	 8.09914784967274e+01   5.91944150221343e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61760000000000e+02    	7.64809860053177e+01 	 8.10086368725970e+01   5.92069579273275e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61790000000000e+02    	7.64970120707230e+01 	 8.10257952484666e+01   5.92195008325206e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61820000000000e+02    	7.65130381361283e+01 	 8.10429536243361e+01   5.92320437377137e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61850000000000e+02    	7.65290642015336e+01 	 8.10601120002057e+01   5.92445866429069e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61880000000000e+02    	7.65450902669389e+01 	 8.10772703760753e+01   5.92571295481000e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61910000000000e+02    	7.65611163323442e+01 	 8.10944287519448e+01   5.92696724532931e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61940000000000e+02    	7.65771423977495e+01 	 8.11115871278144e+01   5.92822153584862e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.61970000000000e+02    	7.65931684631548e+01 	 8.11287455036840e+01   5.92947582636794e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62000000000000e+02    	7.66091945285601e+01 	 8.11459038795535e+01   5.93073011688725e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62030000000000e+02    	7.66252205939654e+01 	 8.11630622554231e+01   5.93198440740656e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62060000000000e+02    	7.66412466593707e+01 	 8.11802206312927e+01   5.93323869792588e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62090000000000e+02    	7.66572727247760e+01 	 8.11973790071623e+01   5.93449298844519e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62120000000000e+02    	7.66732987901813e+01 	 8.12145373830318e+01   5.93574727896450e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62150000000000e+02    	7.66893248555866e+01 	 8.12316957589014e+01   5.93700156948381e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62180000000000e+02    	7.67053509209919e+01 	 8.12488541347710e+01   5.93825586000313e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62210000000000e+02    	7.67213769863972e+01 	 8.12660125106405e+01   5.93951015052244e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62240000000000e+02    	7.67374030518025e+01 	 8.12831708865101e+01   5.94076444104175e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62270000000000e+02    	7.67534291172078e+01 	 8.13003292623797e+01   5.94201873156107e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62300000000000e+02    	7.67694551826131e+01 	 8.13174876382492e+01   5.94327302208038e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62330000000000e+02    	7.67854812480184e+01 	 8.13346460141188e+01   5.94452731259969e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62360000000000e+02    	7.68015073134237e+01 	 8.13518043899884e+01   5.94578160311900e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62390000000000e+02    	7.68175333788290e+01 	 8.13689627658580e+01   5.94703589363832e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62420000000000e+02    	7.68335594442343e+01 	 8.13861211417275e+01   5.94829018415763e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62450000000000e+02    	7.68495855096396e+01 	 8.14032795175971e+01   5.94954447467694e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62480000000000e+02    	7.68656115750449e+01 	 8.14204378934667e+01   5.95079876519626e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62510000000000e+02    	7.68816376404502e+01 	 8.14375962693362e+01   5.95205305571557e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62540000000000e+02    	7.68976637058555e+01 	 8.14547546452058e+01   5.95330734623488e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62570000000000e+02    	7.69136897712608e+01 	 8.14719130210754e+01   5.95456163675420e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62600000000000e+02    	7.69297158366661e+01 	 8.14890713969450e+01   5.95581592727351e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62630000000000e+02    	7.69457419020714e+01 	 8.15062297728145e+01   5.95707021779282e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62660000000000e+02    	7.69617679674767e+01 	 8.15233881486841e+01   5.95832450831213e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62690000000000e+02    	7.69777940328820e+01 	 8.15405465245537e+01   5.95957879883145e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62720000000000e+02    	7.69938200982873e+01 	 8.15577049004232e+01   5.96083308935076e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62750000000000e+02    	7.70098461636926e+01 	 8.15748632762928e+01   5.96208737987007e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62780000000000e+02    	7.70258722290979e+01 	 8.15920216521624e+01   5.96334167038939e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62810000000000e+02    	7.70418982945032e+01 	 8.16091800280319e+01   5.96459596090870e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62840000000000e+02    	7.70579243599085e+01 	 8.16263384039015e+01   5.96585025142801e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62870000000000e+02    	7.70739504253138e+01 	 8.16434967797711e+01   5.96710454194732e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62900000000000e+02    	7.70899764907191e+01 	 8.16606551556407e+01   5.96835883246664e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62930000000000e+02    	7.71060025561244e+01 	 8.16778135315102e+01   5.96961312298595e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62960000000000e+02    	7.71220286215297e+01 	 8.16949719073798e+01   5.97086741350526e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
1.62990000000000e+02    	7.71380546869350e+01 	 8.17121302832494e+01   5.97212170402458e+01 	1.15829957380921e+00	 1.24013842165186e+00	9.06550757912253e-01		2.16827938333948e+00
