0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57860000000000e+02    	7.43974021508137e+01 	 -7.87790374471572e+01   5.75749443554857e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.57890000000000e+02    	7.44134281827162e+01 	 -7.87961960594592e+01   5.75874869628900e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.57920000000000e+02    	7.44294542146187e+01 	 -7.88133546717613e+01   5.76000295702942e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.57950000000000e+02    	7.44454802465212e+01 	 -7.88305132840634e+01   5.76125721776985e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.57980000000000e+02    	7.44615062784237e+01 	 -7.88476718963655e+01   5.76251147851027e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58010000000000e+02    	7.44775323103262e+01 	 -7.88648305086676e+01   5.76376573925069e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58040000000000e+02    	7.44935583422287e+01 	 -7.88819891209697e+01   5.76501999999112e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58070000000000e+02    	7.45095843741312e+01 	 -7.88991477332718e+01   5.76627426073154e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58100000000000e+02    	7.45256104060337e+01 	 -7.89163063455739e+01   5.76752852147197e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58130000000000e+02    	7.45416364379362e+01 	 -7.89334649578760e+01   5.76878278221239e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58160000000000e+02    	7.45576624698387e+01 	 -7.89506235701781e+01   5.77003704295281e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58190000000000e+02    	7.45736885017412e+01 	 -7.89677821824802e+01   5.77129130369324e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58220000000000e+02    	7.45897145336437e+01 	 -7.89849407947823e+01   5.77254556443366e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58250000000000e+02    	7.46057405655462e+01 	 -7.90020994070844e+01   5.77379982517409e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58280000000000e+02    	7.46217665974487e+01 	 -7.90192580193865e+01   5.77505408591451e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58310000000000e+02    	7.46377926293512e+01 	 -7.90364166316886e+01   5.77630834665494e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58340000000000e+02    	7.46538186612537e+01 	 -7.90535752439907e+01   5.77756260739536e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58370000000000e+02    	7.46698446931562e+01 	 -7.90707338562928e+01   5.77881686813578e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58400000000000e+02    	7.46858707250587e+01 	 -7.90878924685949e+01   5.78007112887621e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58430000000000e+02    	7.47018967569612e+01 	 -7.91050510808970e+01   5.78132538961663e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58460000000000e+02    	7.47179227888637e+01 	 -7.91222096931991e+01   5.78257965035706e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58490000000000e+02    	7.47339488207662e+01 	 -7.91393683055012e+01   5.78383391109748e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58520000000000e+02    	7.47499748526687e+01 	 -7.91565269178033e+01   5.78508817183791e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58550000000000e+02    	7.47660008845712e+01 	 -7.91736855301054e+01   5.78634243257833e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58580000000000e+02    	7.47820269164737e+01 	 -7.91908441424075e+01   5.78759669331875e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58610000000000e+02    	7.47980529483762e+01 	 -7.92080027547096e+01   5.78885095405918e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58640000000000e+02    	7.48140789802787e+01 	 -7.92251613670117e+01   5.79010521479960e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58670000000000e+02    	7.48301050121812e+01 	 -7.92423199793138e+01   5.79135947554003e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58700000000000e+02    	7.48461310440837e+01 	 -7.92594785916159e+01   5.79261373628045e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58730000000000e+02    	7.48621570759862e+01 	 -7.92766372039180e+01   5.79386799702088e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58760000000000e+02    	7.48781831078887e+01 	 -7.92937958162201e+01   5.79512225776130e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58790000000000e+02    	7.48942091397912e+01 	 -7.93109544285222e+01   5.79637651850172e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58820000000000e+02    	7.49102351716937e+01 	 -7.93281130408243e+01   5.79763077924215e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58850000000000e+02    	7.49262612035962e+01 	 -7.93452716531264e+01   5.79888503998257e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58880000000000e+02    	7.49422872354987e+01 	 -7.93624302654285e+01   5.80013930072300e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58910000000000e+02    	7.49583132674012e+01 	 -7.93795888777306e+01   5.80139356146342e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58940000000000e+02    	7.49743392993037e+01 	 -7.93967474900327e+01   5.80264782220384e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.58970000000000e+02    	7.49903653312062e+01 	 -7.94139061023347e+01   5.80390208294427e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59000000000000e+02    	7.50063913631087e+01 	 -7.94310647146368e+01   5.80515634368469e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59030000000000e+02    	7.50224173950112e+01 	 -7.94482233269389e+01   5.80641060442512e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59060000000000e+02    	7.50384434269137e+01 	 -7.94653819392410e+01   5.80766486516554e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59090000000000e+02    	7.50544694588162e+01 	 -7.94825405515431e+01   5.80891912590597e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59120000000000e+02    	7.50704954907187e+01 	 -7.94996991638452e+01   5.81017338664639e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59150000000000e+02    	7.50865215226212e+01 	 -7.95168577761473e+01   5.81142764738681e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59180000000000e+02    	7.51025475545237e+01 	 -7.95340163884494e+01   5.81268190812724e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59210000000000e+02    	7.51185735864262e+01 	 -7.95511750007515e+01   5.81393616886766e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59240000000000e+02    	7.51345996183287e+01 	 -7.95683336130536e+01   5.81519042960809e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59270000000000e+02    	7.51506256502312e+01 	 -7.95854922253557e+01   5.81644469034851e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59300000000000e+02    	7.51666516821337e+01 	 -7.96026508376578e+01   5.81769895108894e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59330000000000e+02    	7.51826777140362e+01 	 -7.96198094499599e+01   5.81895321182936e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59360000000000e+02    	7.51987037459387e+01 	 -7.96369680622620e+01   5.82020747256978e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59390000000000e+02    	7.52147297778412e+01 	 -7.96541266745641e+01   5.82146173331021e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59420000000000e+02    	7.52307558097437e+01 	 -7.96712852868662e+01   5.82271599405063e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59450000000000e+02    	7.52467818416462e+01 	 -7.96884438991683e+01   5.82397025479106e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59480000000000e+02    	7.52628078735487e+01 	 -7.97056025114704e+01   5.82522451553148e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59510000000000e+02    	7.52788339054512e+01 	 -7.97227611237725e+01   5.82647877627191e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59540000000000e+02    	7.52948599373537e+01 	 -7.97399197360746e+01   5.82773303701233e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59570000000000e+02    	7.53108859692562e+01 	 -7.97570783483767e+01   5.82898729775275e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59600000000000e+02    	7.53269120011587e+01 	 -7.97742369606788e+01   5.83024155849318e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59630000000000e+02    	7.53429380330612e+01 	 -7.97913955729809e+01   5.83149581923360e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59660000000000e+02    	7.53589640649637e+01 	 -7.98085541852830e+01   5.83275007997403e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59690000000000e+02    	7.53749900968662e+01 	 -7.98257127975851e+01   5.83400434071445e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59720000000000e+02    	7.53910161287687e+01 	 -7.98428714098872e+01   5.83525860145487e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59750000000000e+02    	7.54070421606712e+01 	 -7.98600300221893e+01   5.83651286219530e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59780000000000e+02    	7.54230681925737e+01 	 -7.98771886344914e+01   5.83776712293572e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59810000000000e+02    	7.54390942244762e+01 	 -7.98943472467935e+01   5.83902138367615e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59840000000000e+02    	7.54551202563786e+01 	 -7.99115058590956e+01   5.84027564441657e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59870000000000e+02    	7.54711462882811e+01 	 -7.99286644713977e+01   5.84152990515700e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59900000000000e+02    	7.54871723201836e+01 	 -7.99458230836998e+01   5.84278416589742e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59930000000000e+02    	7.55031983520861e+01 	 -7.99629816960019e+01   5.84403842663784e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59960000000000e+02    	7.55192243839886e+01 	 -7.99801403083040e+01   5.84529268737827e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.59990000000000e+02    	7.55352504158911e+01 	 -7.99972989206061e+01   5.84654694811869e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60020000000000e+02    	7.55512764477936e+01 	 -8.00144575329082e+01   5.84780120885912e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60050000000000e+02    	7.55673024796961e+01 	 -8.00316161452103e+01   5.84905546959954e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60080000000000e+02    	7.55833285115986e+01 	 -8.00487747575123e+01   5.85030973033997e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60110000000000e+02    	7.55993545435011e+01 	 -8.00659333698144e+01   5.85156399108039e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60140000000000e+02    	7.56153805754036e+01 	 -8.00830919821165e+01   5.85281825182081e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60170000000000e+02    	7.56314066073061e+01 	 -8.01002505944186e+01   5.85407251256124e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60200000000000e+02    	7.56474326392086e+01 	 -8.01174092067207e+01   5.85532677330166e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60230000000000e+02    	7.56634586711111e+01 	 -8.01345678190228e+01   5.85658103404209e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60260000000000e+02    	7.56794847030136e+01 	 -8.01517264313249e+01   5.85783529478251e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60290000000000e+02    	7.56955107349161e+01 	 -8.01688850436270e+01   5.85908955552294e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60320000000000e+02    	7.57115367668186e+01 	 -8.01860436559291e+01   5.86034381626336e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60350000000000e+02    	7.57275627987211e+01 	 -8.02032022682312e+01   5.86159807700378e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60380000000000e+02    	7.57435888306236e+01 	 -8.02203608805333e+01   5.86285233774421e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60410000000000e+02    	7.57596148625261e+01 	 -8.02375194928354e+01   5.86410659848463e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60440000000000e+02    	7.57756408944286e+01 	 -8.02546781051375e+01   5.86536085922506e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60470000000000e+02    	7.57916669263311e+01 	 -8.02718367174396e+01   5.86661511996548e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60500000000000e+02    	7.58076929582336e+01 	 -8.02889953297417e+01   5.86786938070590e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60530000000000e+02    	7.58237189901361e+01 	 -8.03061539420438e+01   5.86912364144633e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60560000000000e+02    	7.58397450220386e+01 	 -8.03233125543459e+01   5.87037790218675e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60590000000000e+02    	7.58557710539411e+01 	 -8.03404711666480e+01   5.87163216292718e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60620000000000e+02    	7.58717970858436e+01 	 -8.03576297789501e+01   5.87288642366760e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60650000000000e+02    	7.58878231177461e+01 	 -8.03747883912522e+01   5.87414068440803e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60680000000000e+02    	7.59038491496486e+01 	 -8.03919470035543e+01   5.87539494514845e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60710000000000e+02    	7.59198751815511e+01 	 -8.04091056158564e+01   5.87664920588887e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60740000000000e+02    	7.59359012134536e+01 	 -8.04262642281585e+01   5.87790346662930e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60770000000000e+02    	7.59519272453561e+01 	 -8.04434228404606e+01   5.87915772736972e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60800000000000e+02    	7.59679532772586e+01 	 -8.04605814527627e+01   5.88041198811015e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60830000000000e+02    	7.59839793091611e+01 	 -8.04777400650648e+01   5.88166624885057e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60860000000000e+02    	7.60000053410636e+01 	 -8.04948986773669e+01   5.88292050959100e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60890000000000e+02    	7.60160313729661e+01 	 -8.05120572896690e+01   5.88417477033142e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60920000000000e+02    	7.60320574048686e+01 	 -8.05292159019711e+01   5.88542903107184e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60950000000000e+02    	7.60480834367711e+01 	 -8.05463745142732e+01   5.88668329181227e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.60980000000000e+02    	7.60641094686736e+01 	 -8.05635331265753e+01   5.88793755255269e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61010000000000e+02    	7.60801355005761e+01 	 -8.05806917388774e+01   5.88919181329312e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61040000000000e+02    	7.60961615324786e+01 	 -8.05978503511795e+01   5.89044607403354e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61070000000000e+02    	7.61121875643811e+01 	 -8.06150089634816e+01   5.89170033477397e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61100000000000e+02    	7.61282135962836e+01 	 -8.06321675757837e+01   5.89295459551439e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61130000000000e+02    	7.61442396281861e+01 	 -8.06493261880858e+01   5.89420885625481e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61160000000000e+02    	7.61602656600886e+01 	 -8.06664848003878e+01   5.89546311699524e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61190000000000e+02    	7.61762916919911e+01 	 -8.06836434126899e+01   5.89671737773566e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61220000000000e+02    	7.61923177238936e+01 	 -8.07008020249920e+01   5.89797163847609e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61250000000000e+02    	7.62083437557961e+01 	 -8.07179606372941e+01   5.89922589921651e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61280000000000e+02    	7.62243697876986e+01 	 -8.07351192495962e+01   5.90048015995693e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61310000000000e+02    	7.62403958196011e+01 	 -8.07522778618983e+01   5.90173442069736e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61340000000000e+02    	7.62564218515036e+01 	 -8.07694364742004e+01   5.90298868143778e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61370000000000e+02    	7.62724478834061e+01 	 -8.07865950865025e+01   5.90424294217821e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61400000000000e+02    	7.62884739153086e+01 	 -8.08037536988046e+01   5.90549720291863e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61430000000000e+02    	7.63044999472111e+01 	 -8.08209123111067e+01   5.90675146365906e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61460000000000e+02    	7.63205259791136e+01 	 -8.08380709234088e+01   5.90800572439948e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61490000000000e+02    	7.63365520110161e+01 	 -8.08552295357109e+01   5.90925998513990e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61520000000000e+02    	7.63525780429186e+01 	 -8.08723881480130e+01   5.91051424588033e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61550000000000e+02    	7.63686040748211e+01 	 -8.08895467603151e+01   5.91176850662075e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61580000000000e+02    	7.63846301067236e+01 	 -8.09067053726172e+01   5.91302276736118e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61610000000000e+02    	7.64006561386261e+01 	 -8.09238639849193e+01   5.91427702810160e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61640000000000e+02    	7.64166821705286e+01 	 -8.09410225972214e+01   5.91553128884203e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61670000000000e+02    	7.64327082024311e+01 	 -8.09581812095235e+01   5.91678554958245e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61700000000000e+02    	7.64487342343336e+01 	 -8.09753398218256e+01   5.91803981032287e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61730000000000e+02    	7.64647602662361e+01 	 -8.09924984341277e+01   5.91929407106330e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61760000000000e+02    	7.64807862981386e+01 	 -8.10096570464298e+01   5.92054833180372e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61790000000000e+02    	7.64968123300411e+01 	 -8.10268156587319e+01   5.92180259254415e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61820000000000e+02    	7.65128383619436e+01 	 -8.10439742710340e+01   5.92305685328457e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61850000000000e+02    	7.65288643938460e+01 	 -8.10611328833361e+01   5.92431111402500e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61880000000000e+02    	7.65448904257485e+01 	 -8.10782914956382e+01   5.92556537476542e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61910000000000e+02    	7.65609164576510e+01 	 -8.10954501079403e+01   5.92681963550584e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61940000000000e+02    	7.65769424895535e+01 	 -8.11126087202424e+01   5.92807389624627e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.61970000000000e+02    	7.65929685214560e+01 	 -8.11297673325445e+01   5.92932815698669e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.62000000000000e+02    	7.66089945533585e+01 	 -8.11469259448466e+01   5.93058241772712e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.62030000000000e+02    	7.66250205852610e+01 	 -8.11640845571487e+01   5.93183667846754e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.62060000000000e+02    	7.66410466171635e+01 	 -8.11812431694508e+01   5.93309093920796e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.62090000000000e+02    	7.66570726490660e+01 	 -8.11984017817529e+01   5.93434519994839e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.62120000000000e+02    	7.66730986809685e+01 	 -8.12155603940550e+01   5.93559946068881e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.62150000000000e+02    	7.66891247128710e+01 	 -8.12327190063571e+01   5.93685372142924e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.62180000000000e+02    	7.67051507447735e+01 	 -8.12498776186592e+01   5.93810798216966e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
1.62210000000000e+02    	7.67211767766760e+01 	 -8.12670362309613e+01   5.93936224291009e+01 	1.15829585033206e+00	 -1.24015411599611e+00	9.06528215913854e-01		2.16827694600264e+00
