0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.36950000000000e+02    	6.27334078683802e+01 	 -8.30671204093587e+01   1.01827404814560e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.36980000000000e+02    	6.27492976125744e+01 	 -8.30884423798082e+01   1.01853543860696e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37010000000000e+02    	6.27651873567686e+01 	 -8.31097643502576e+01   1.01879682906833e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37040000000000e+02    	6.27810771009628e+01 	 -8.31310863207070e+01   1.01905821952969e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37070000000000e+02    	6.27969668451570e+01 	 -8.31524082911565e+01   1.01931960999106e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37100000000000e+02    	6.28128565893512e+01 	 -8.31737302616059e+01   1.01958100045242e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37130000000000e+02    	6.28287463335454e+01 	 -8.31950522320553e+01   1.01984239091378e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37160000000000e+02    	6.28446360777396e+01 	 -8.32163742025048e+01   1.02010378137515e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37190000000000e+02    	6.28605258219338e+01 	 -8.32376961729542e+01   1.02036517183651e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37220000000000e+02    	6.28764155661280e+01 	 -8.32590181434036e+01   1.02062656229788e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37250000000000e+02    	6.28923053103222e+01 	 -8.32803401138531e+01   1.02088795275924e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37280000000000e+02    	6.29081950545164e+01 	 -8.33016620843025e+01   1.02114934322060e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37310000000000e+02    	6.29240847987106e+01 	 -8.33229840547519e+01   1.02141073368197e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37340000000000e+02    	6.29399745429048e+01 	 -8.33443060252014e+01   1.02167212414333e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37370000000000e+02    	6.29558642870990e+01 	 -8.33656279956508e+01   1.02193351460470e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37400000000000e+02    	6.29717540312932e+01 	 -8.33869499661002e+01   1.02219490506606e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37430000000000e+02    	6.29876437754873e+01 	 -8.34082719365497e+01   1.02245629552742e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37460000000000e+02    	6.30035335196815e+01 	 -8.34295939069991e+01   1.02271768598879e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37490000000000e+02    	6.30194232638757e+01 	 -8.34509158774486e+01   1.02297907645015e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37520000000000e+02    	6.30353130080699e+01 	 -8.34722378478980e+01   1.02324046691152e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37550000000000e+02    	6.30512027522641e+01 	 -8.34935598183474e+01   1.02350185737288e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37580000000000e+02    	6.30670924964583e+01 	 -8.35148817887969e+01   1.02376324783424e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37610000000000e+02    	6.30829822406525e+01 	 -8.35362037592463e+01   1.02402463829561e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37640000000000e+02    	6.30988719848467e+01 	 -8.35575257296957e+01   1.02428602875697e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37670000000000e+02    	6.31147617290409e+01 	 -8.35788477001452e+01   1.02454741921834e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37700000000000e+02    	6.31306514732351e+01 	 -8.36001696705946e+01   1.02480880967970e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37730000000000e+02    	6.31465412174293e+01 	 -8.36214916410440e+01   1.02507020014106e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37760000000000e+02    	6.31624309616235e+01 	 -8.36428136114935e+01   1.02533159060243e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37790000000000e+02    	6.31783207058177e+01 	 -8.36641355819429e+01   1.02559298106379e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37820000000000e+02    	6.31942104500119e+01 	 -8.36854575523923e+01   1.02585437152516e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37850000000000e+02    	6.32101001942061e+01 	 -8.37067795228418e+01   1.02611576198652e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37880000000000e+02    	6.32259899384003e+01 	 -8.37281014932912e+01   1.02637715244788e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37910000000000e+02    	6.32418796825945e+01 	 -8.37494234637406e+01   1.02663854290925e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37940000000000e+02    	6.32577694267887e+01 	 -8.37707454341901e+01   1.02689993337061e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.37970000000000e+02    	6.32736591709829e+01 	 -8.37920674046395e+01   1.02716132383198e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38000000000000e+02    	6.32895489151771e+01 	 -8.38133893750889e+01   1.02742271429334e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38030000000000e+02    	6.33054386593713e+01 	 -8.38347113455384e+01   1.02768410475470e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38060000000000e+02    	6.33213284035655e+01 	 -8.38560333159878e+01   1.02794549521607e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38090000000000e+02    	6.33372181477597e+01 	 -8.38773552864373e+01   1.02820688567743e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38120000000000e+02    	6.33531078919539e+01 	 -8.38986772568867e+01   1.02846827613880e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38150000000000e+02    	6.33689976361481e+01 	 -8.39199992273361e+01   1.02872966660016e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38180000000000e+02    	6.33848873803423e+01 	 -8.39413211977856e+01   1.02899105706152e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38210000000000e+02    	6.34007771245365e+01 	 -8.39626431682350e+01   1.02925244752289e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38240000000000e+02    	6.34166668687307e+01 	 -8.39839651386844e+01   1.02951383798425e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38270000000000e+02    	6.34325566129249e+01 	 -8.40052871091339e+01   1.02977522844562e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38300000000000e+02    	6.34484463571191e+01 	 -8.40266090795833e+01   1.03003661890698e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38330000000000e+02    	6.34643361013133e+01 	 -8.40479310500327e+01   1.03029800936834e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38360000000000e+02    	6.34802258455075e+01 	 -8.40692530204822e+01   1.03055939982971e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38390000000000e+02    	6.34961155897017e+01 	 -8.40905749909316e+01   1.03082079029107e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38420000000000e+02    	6.35120053338959e+01 	 -8.41118969613810e+01   1.03108218075244e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38450000000000e+02    	6.35278950780901e+01 	 -8.41332189318305e+01   1.03134357121380e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38480000000000e+02    	6.35437848222843e+01 	 -8.41545409022799e+01   1.03160496167516e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38510000000000e+02    	6.35596745664785e+01 	 -8.41758628727293e+01   1.03186635213653e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38540000000000e+02    	6.35755643106727e+01 	 -8.41971848431788e+01   1.03212774259789e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38570000000000e+02    	6.35914540548669e+01 	 -8.42185068136282e+01   1.03238913305926e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38600000000000e+02    	6.36073437990610e+01 	 -8.42398287840776e+01   1.03265052352062e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38630000000000e+02    	6.36232335432552e+01 	 -8.42611507545271e+01   1.03291191398198e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38660000000000e+02    	6.36391232874494e+01 	 -8.42824727249765e+01   1.03317330444335e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38690000000000e+02    	6.36550130316436e+01 	 -8.43037946954259e+01   1.03343469490471e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38720000000000e+02    	6.36709027758378e+01 	 -8.43251166658754e+01   1.03369608536608e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38750000000000e+02    	6.36867925200320e+01 	 -8.43464386363248e+01   1.03395747582744e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38780000000000e+02    	6.37026822642262e+01 	 -8.43677606067743e+01   1.03421886628880e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38810000000000e+02    	6.37185720084204e+01 	 -8.43890825772237e+01   1.03448025675017e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38840000000000e+02    	6.37344617526146e+01 	 -8.44104045476731e+01   1.03474164721153e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38870000000000e+02    	6.37503514968088e+01 	 -8.44317265181226e+01   1.03500303767290e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38900000000000e+02    	6.37662412410030e+01 	 -8.44530484885720e+01   1.03526442813426e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38930000000000e+02    	6.37821309851972e+01 	 -8.44743704590214e+01   1.03552581859562e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38960000000000e+02    	6.37980207293914e+01 	 -8.44956924294709e+01   1.03578720905699e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.38990000000000e+02    	6.38139104735856e+01 	 -8.45170143999203e+01   1.03604859951835e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39020000000000e+02    	6.38298002177798e+01 	 -8.45383363703697e+01   1.03630998997972e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39050000000000e+02    	6.38456899619740e+01 	 -8.45596583408192e+01   1.03657138044108e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39080000000000e+02    	6.38615797061682e+01 	 -8.45809803112686e+01   1.03683277090244e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39110000000000e+02    	6.38774694503624e+01 	 -8.46023022817180e+01   1.03709416136381e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39140000000000e+02    	6.38933591945566e+01 	 -8.46236242521675e+01   1.03735555182517e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39170000000000e+02    	6.39092489387508e+01 	 -8.46449462226169e+01   1.03761694228654e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39200000000000e+02    	6.39251386829450e+01 	 -8.46662681930663e+01   1.03787833274790e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39230000000000e+02    	6.39410284271392e+01 	 -8.46875901635158e+01   1.03813972320926e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39260000000000e+02    	6.39569181713334e+01 	 -8.47089121339652e+01   1.03840111367063e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39290000000000e+02    	6.39728079155276e+01 	 -8.47302341044146e+01   1.03866250413199e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39320000000000e+02    	6.39886976597218e+01 	 -8.47515560748641e+01   1.03892389459336e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39350000000000e+02    	6.40045874039160e+01 	 -8.47728780453135e+01   1.03918528505472e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39380000000000e+02    	6.40204771481102e+01 	 -8.47942000157630e+01   1.03944667551608e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39410000000000e+02    	6.40363668923044e+01 	 -8.48155219862124e+01   1.03970806597745e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39440000000000e+02    	6.40522566364986e+01 	 -8.48368439566618e+01   1.03996945643881e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39470000000000e+02    	6.40681463806928e+01 	 -8.48581659271113e+01   1.04023084690018e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39500000000000e+02    	6.40840361248870e+01 	 -8.48794878975607e+01   1.04049223736154e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39530000000000e+02    	6.40999258690812e+01 	 -8.49008098680101e+01   1.04075362782290e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39560000000000e+02    	6.41158156132754e+01 	 -8.49221318384596e+01   1.04101501828427e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39590000000000e+02    	6.41317053574696e+01 	 -8.49434538089090e+01   1.04127640874563e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39620000000000e+02    	6.41475951016638e+01 	 -8.49647757793584e+01   1.04153779920700e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39650000000000e+02    	6.41634848458580e+01 	 -8.49860977498079e+01   1.04179918966836e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39680000000000e+02    	6.41793745900521e+01 	 -8.50074197202573e+01   1.04206058012972e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39710000000000e+02    	6.41952643342463e+01 	 -8.50287416907067e+01   1.04232197059109e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39740000000000e+02    	6.42111540784405e+01 	 -8.50500636611562e+01   1.04258336105245e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39770000000000e+02    	6.42270438226347e+01 	 -8.50713856316056e+01   1.04284475151382e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39800000000000e+02    	6.42429335668289e+01 	 -8.50927076020550e+01   1.04310614197518e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39830000000000e+02    	6.42588233110231e+01 	 -8.51140295725045e+01   1.04336753243654e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39860000000000e+02    	6.42747130552173e+01 	 -8.51353515429539e+01   1.04362892289791e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39890000000000e+02    	6.42906027994115e+01 	 -8.51566735134033e+01   1.04389031335927e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39920000000000e+02    	6.43064925436057e+01 	 -8.51779954838528e+01   1.04415170382064e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39950000000000e+02    	6.43223822877999e+01 	 -8.51993174543022e+01   1.04441309428200e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.39980000000000e+02    	6.43382720319941e+01 	 -8.52206394247517e+01   1.04467448474336e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40010000000000e+02    	6.43541617761883e+01 	 -8.52419613952011e+01   1.04493587520473e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40040000000000e+02    	6.43700515203825e+01 	 -8.52632833656505e+01   1.04519726566609e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40070000000000e+02    	6.43859412645767e+01 	 -8.52846053361000e+01   1.04545865612746e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40100000000000e+02    	6.44018310087709e+01 	 -8.53059273065494e+01   1.04572004658882e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40130000000000e+02    	6.44177207529651e+01 	 -8.53272492769988e+01   1.04598143705018e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40160000000000e+02    	6.44336104971593e+01 	 -8.53485712474483e+01   1.04624282751155e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40190000000000e+02    	6.44495002413535e+01 	 -8.53698932178977e+01   1.04650421797291e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40220000000000e+02    	6.44653899855477e+01 	 -8.53912151883471e+01   1.04676560843428e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40250000000000e+02    	6.44812797297419e+01 	 -8.54125371587966e+01   1.04702699889564e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40280000000000e+02    	6.44971694739361e+01 	 -8.54338591292460e+01   1.04728838935700e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40310000000000e+02    	6.45130592181303e+01 	 -8.54551810996954e+01   1.04754977981837e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40340000000000e+02    	6.45289489623245e+01 	 -8.54765030701449e+01   1.04781117027973e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40370000000000e+02    	6.45448387065187e+01 	 -8.54978250405943e+01   1.04807256074110e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40400000000000e+02    	6.45607284507129e+01 	 -8.55191470110437e+01   1.04833395120246e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40430000000000e+02    	6.45766181949071e+01 	 -8.55404689814932e+01   1.04859534166382e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40460000000000e+02    	6.45925079391013e+01 	 -8.55617909519426e+01   1.04885673212519e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40490000000000e+02    	6.46083976832955e+01 	 -8.55831129223920e+01   1.04911812258655e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40520000000000e+02    	6.46242874274897e+01 	 -8.56044348928415e+01   1.04937951304792e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40550000000000e+02    	6.46401771716839e+01 	 -8.56257568632909e+01   1.04964090350928e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40580000000000e+02    	6.46560669158781e+01 	 -8.56470788337404e+01   1.04990229397064e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40610000000000e+02    	6.46719566600723e+01 	 -8.56684008041898e+01   1.05016368443201e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40640000000000e+02    	6.46878464042665e+01 	 -8.56897227746392e+01   1.05042507489337e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40670000000000e+02    	6.47037361484607e+01 	 -8.57110447450887e+01   1.05068646535474e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40700000000000e+02    	6.47196258926549e+01 	 -8.57323667155381e+01   1.05094785581610e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40730000000000e+02    	6.47355156368491e+01 	 -8.57536886859875e+01   1.05120924627746e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40760000000000e+02    	6.47514053810433e+01 	 -8.57750106564370e+01   1.05147063673883e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40790000000000e+02    	6.47672951252375e+01 	 -8.57963326268864e+01   1.05173202720019e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40820000000000e+02    	6.47831848694317e+01 	 -8.58176545973358e+01   1.05199341766156e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40850000000000e+02    	6.47990746136258e+01 	 -8.58389765677853e+01   1.05225480812292e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40880000000000e+02    	6.48149643578200e+01 	 -8.58602985382347e+01   1.05251619858428e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40910000000000e+02    	6.48308541020142e+01 	 -8.58816205086841e+01   1.05277758904565e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40940000000000e+02    	6.48467438462084e+01 	 -8.59029424791336e+01   1.05303897950701e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.40970000000000e+02    	6.48626335904026e+01 	 -8.59242644495830e+01   1.05330036996838e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41000000000000e+02    	6.48785233345968e+01 	 -8.59455864200324e+01   1.05356176042974e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41030000000000e+02    	6.48944130787910e+01 	 -8.59669083904819e+01   1.05382315089110e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41060000000000e+02    	6.49103028229852e+01 	 -8.59882303609313e+01   1.05408454135247e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41090000000000e+02    	6.49261925671794e+01 	 -8.60095523313807e+01   1.05434593181383e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41120000000000e+02    	6.49420823113736e+01 	 -8.60308743018302e+01   1.05460732227520e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41150000000000e+02    	6.49579720555678e+01 	 -8.60521962722796e+01   1.05486871273656e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41180000000000e+02    	6.49738617997620e+01 	 -8.60735182427291e+01   1.05513010319792e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41210000000000e+02    	6.49897515439562e+01 	 -8.60948402131785e+01   1.05539149365929e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41240000000000e+02    	6.50056412881504e+01 	 -8.61161621836279e+01   1.05565288412065e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41270000000000e+02    	6.50215310323446e+01 	 -8.61374841540774e+01   1.05591427458202e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
1.41300000000000e+02    	6.50374207765388e+01 	 -8.61588061245268e+01   1.05617566504338e-14 	1.14409606818389e+00	 -1.53522814836369e+00	1.88206805253338e-16		2.16006511030618e+00
