0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.09530000000000e+02    	4.83117877757603e+01 	 -6.03699647374540e+01   -1.97296155579077e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09560000000000e+02    	4.83277150163597e+01 	 -6.03902135680323e+01   -1.97362350535901e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09590000000000e+02    	4.83436422569591e+01 	 -6.04104623986106e+01   -1.97428545492726e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09620000000000e+02    	4.83595694975585e+01 	 -6.04307112291889e+01   -1.97494740449550e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09650000000000e+02    	4.83754967381579e+01 	 -6.04509600597672e+01   -1.97560935406374e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09680000000000e+02    	4.83914239787573e+01 	 -6.04712088903454e+01   -1.97627130363198e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09710000000000e+02    	4.84073512193567e+01 	 -6.04914577209237e+01   -1.97693325320022e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09740000000000e+02    	4.84232784599561e+01 	 -6.05117065515020e+01   -1.97759520276846e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09770000000000e+02    	4.84392057005555e+01 	 -6.05319553820803e+01   -1.97825715233670e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09800000000000e+02    	4.84551329411549e+01 	 -6.05522042126586e+01   -1.97891910190494e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09830000000000e+02    	4.84710601817543e+01 	 -6.05724530432368e+01   -1.97958105147318e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09860000000000e+02    	4.84869874223537e+01 	 -6.05927018738151e+01   -1.98024300104142e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09890000000000e+02    	4.85029146629531e+01 	 -6.06129507043934e+01   -1.98090495060966e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09920000000000e+02    	4.85188419035525e+01 	 -6.06331995349717e+01   -1.98156690017790e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09950000000000e+02    	4.85347691441519e+01 	 -6.06534483655500e+01   -1.98222884974614e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.09980000000000e+02    	4.85506963847513e+01 	 -6.06736971961283e+01   -1.98289079931438e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10010000000000e+02    	4.85666236253507e+01 	 -6.06939460267065e+01   -1.98355274888262e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10040000000000e+02    	4.85825508659501e+01 	 -6.07141948572848e+01   -1.98421469845086e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10070000000000e+02    	4.85984781065495e+01 	 -6.07344436878631e+01   -1.98487664801910e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10100000000000e+02    	4.86144053471489e+01 	 -6.07546925184414e+01   -1.98553859758734e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10130000000000e+02    	4.86303325877482e+01 	 -6.07749413490197e+01   -1.98620054715558e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10160000000000e+02    	4.86462598283476e+01 	 -6.07951901795980e+01   -1.98686249672382e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10190000000000e+02    	4.86621870689470e+01 	 -6.08154390101762e+01   -1.98752444629206e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10220000000000e+02    	4.86781143095464e+01 	 -6.08356878407545e+01   -1.98818639586030e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10250000000000e+02    	4.86940415501458e+01 	 -6.08559366713328e+01   -1.98884834542854e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10280000000000e+02    	4.87099687907452e+01 	 -6.08761855019111e+01   -1.98951029499678e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10310000000000e+02    	4.87258960313446e+01 	 -6.08964343324894e+01   -1.99017224456502e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10340000000000e+02    	4.87418232719440e+01 	 -6.09166831630676e+01   -1.99083419413326e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10370000000000e+02    	4.87577505125434e+01 	 -6.09369319936459e+01   -1.99149614370150e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10400000000000e+02    	4.87736777531428e+01 	 -6.09571808242242e+01   -1.99215809326974e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10430000000000e+02    	4.87896049937422e+01 	 -6.09774296548025e+01   -1.99282004283798e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10460000000000e+02    	4.88055322343416e+01 	 -6.09976784853808e+01   -1.99348199240622e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10490000000000e+02    	4.88214594749410e+01 	 -6.10179273159591e+01   -1.99414394197446e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10520000000000e+02    	4.88373867155404e+01 	 -6.10381761465373e+01   -1.99480589154270e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10550000000000e+02    	4.88533139561398e+01 	 -6.10584249771156e+01   -1.99546784111094e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10580000000000e+02    	4.88692411967392e+01 	 -6.10786738076939e+01   -1.99612979067918e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10610000000000e+02    	4.88851684373386e+01 	 -6.10989226382722e+01   -1.99679174024742e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10640000000000e+02    	4.89010956779380e+01 	 -6.11191714688505e+01   -1.99745368981566e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10670000000000e+02    	4.89170229185374e+01 	 -6.11394202994287e+01   -1.99811563938390e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10700000000000e+02    	4.89329501591368e+01 	 -6.11596691300070e+01   -1.99877758895214e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10730000000000e+02    	4.89488773997362e+01 	 -6.11799179605853e+01   -1.99943953852038e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10760000000000e+02    	4.89648046403356e+01 	 -6.12001667911636e+01   -2.00010148808862e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10790000000000e+02    	4.89807318809350e+01 	 -6.12204156217419e+01   -2.00076343765686e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10820000000000e+02    	4.89966591215344e+01 	 -6.12406644523202e+01   -2.00142538722510e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10850000000000e+02    	4.90125863621338e+01 	 -6.12609132828984e+01   -2.00208733679334e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10880000000000e+02    	4.90285136027331e+01 	 -6.12811621134767e+01   -2.00274928636158e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10910000000000e+02    	4.90444408433325e+01 	 -6.13014109440550e+01   -2.00341123592982e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10940000000000e+02    	4.90603680839319e+01 	 -6.13216597746333e+01   -2.00407318549806e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.10970000000000e+02    	4.90762953245313e+01 	 -6.13419086052116e+01   -2.00473513506630e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11000000000000e+02    	4.90922225651307e+01 	 -6.13621574357899e+01   -2.00539708463454e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11030000000000e+02    	4.91081498057301e+01 	 -6.13824062663681e+01   -2.00605903420278e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11060000000000e+02    	4.91240770463295e+01 	 -6.14026550969464e+01   -2.00672098377102e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11090000000000e+02    	4.91400042869289e+01 	 -6.14229039275247e+01   -2.00738293333926e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11120000000000e+02    	4.91559315275283e+01 	 -6.14431527581030e+01   -2.00804488290750e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11150000000000e+02    	4.91718587681277e+01 	 -6.14634015886813e+01   -2.00870683247574e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11180000000000e+02    	4.91877860087271e+01 	 -6.14836504192595e+01   -2.00936878204398e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11210000000000e+02    	4.92037132493265e+01 	 -6.15038992498378e+01   -2.01003073161222e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11240000000000e+02    	4.92196404899259e+01 	 -6.15241480804161e+01   -2.01069268118046e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11270000000000e+02    	4.92355677305253e+01 	 -6.15443969109944e+01   -2.01135463074870e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11300000000000e+02    	4.92514949711247e+01 	 -6.15646457415727e+01   -2.01201658031694e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11330000000000e+02    	4.92674222117241e+01 	 -6.15848945721510e+01   -2.01267852988518e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11360000000000e+02    	4.92833494523235e+01 	 -6.16051434027292e+01   -2.01334047945342e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11390000000000e+02    	4.92992766929229e+01 	 -6.16253922333075e+01   -2.01400242902166e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11420000000000e+02    	4.93152039335223e+01 	 -6.16456410638858e+01   -2.01466437858990e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11450000000000e+02    	4.93311311741217e+01 	 -6.16658898944641e+01   -2.01532632815814e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11480000000000e+02    	4.93470584147211e+01 	 -6.16861387250424e+01   -2.01598827772638e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11510000000000e+02    	4.93629856553205e+01 	 -6.17063875556207e+01   -2.01665022729462e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11540000000000e+02    	4.93789128959199e+01 	 -6.17266363861989e+01   -2.01731217686286e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11570000000000e+02    	4.93948401365193e+01 	 -6.17468852167772e+01   -2.01797412643110e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11600000000000e+02    	4.94107673771187e+01 	 -6.17671340473555e+01   -2.01863607599934e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11630000000000e+02    	4.94266946177180e+01 	 -6.17873828779338e+01   -2.01929802556758e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11660000000000e+02    	4.94426218583174e+01 	 -6.18076317085121e+01   -2.01995997513582e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11690000000000e+02    	4.94585490989168e+01 	 -6.18278805390903e+01   -2.02062192470406e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11720000000000e+02    	4.94744763395162e+01 	 -6.18481293696686e+01   -2.02128387427230e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11750000000000e+02    	4.94904035801156e+01 	 -6.18683782002469e+01   -2.02194582384054e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11780000000000e+02    	4.95063308207150e+01 	 -6.18886270308252e+01   -2.02260777340878e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11810000000000e+02    	4.95222580613144e+01 	 -6.19088758614035e+01   -2.02326972297702e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11840000000000e+02    	4.95381853019138e+01 	 -6.19291246919818e+01   -2.02393167254526e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11870000000000e+02    	4.95541125425132e+01 	 -6.19493735225600e+01   -2.02459362211350e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11900000000000e+02    	4.95700397831126e+01 	 -6.19696223531383e+01   -2.02525557168174e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11930000000000e+02    	4.95859670237120e+01 	 -6.19898711837166e+01   -2.02591752124998e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11960000000000e+02    	4.96018942643114e+01 	 -6.20101200142949e+01   -2.02657947081822e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.11990000000000e+02    	4.96178215049108e+01 	 -6.20303688448732e+01   -2.02724142038646e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12020000000000e+02    	4.96337487455102e+01 	 -6.20506176754514e+01   -2.02790336995470e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12050000000000e+02    	4.96496759861096e+01 	 -6.20708665060297e+01   -2.02856531952294e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12080000000000e+02    	4.96656032267090e+01 	 -6.20911153366080e+01   -2.02922726909118e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12110000000000e+02    	4.96815304673084e+01 	 -6.21113641671863e+01   -2.02988921865942e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12140000000000e+02    	4.96974577079078e+01 	 -6.21316129977646e+01   -2.03055116822766e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12170000000000e+02    	4.97133849485072e+01 	 -6.21518618283429e+01   -2.03121311779590e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12200000000000e+02    	4.97293121891066e+01 	 -6.21721106589211e+01   -2.03187506736414e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12230000000000e+02    	4.97452394297060e+01 	 -6.21923594894994e+01   -2.03253701693238e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12260000000000e+02    	4.97611666703054e+01 	 -6.22126083200777e+01   -2.03319896650062e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12290000000000e+02    	4.97770939109048e+01 	 -6.22328571506560e+01   -2.03386091606886e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12320000000000e+02    	4.97930211515042e+01 	 -6.22531059812343e+01   -2.03452286563710e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12350000000000e+02    	4.98089483921036e+01 	 -6.22733548118126e+01   -2.03518481520534e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12380000000000e+02    	4.98248756327029e+01 	 -6.22936036423908e+01   -2.03584676477358e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12410000000000e+02    	4.98408028733023e+01 	 -6.23138524729691e+01   -2.03650871434182e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12440000000000e+02    	4.98567301139017e+01 	 -6.23341013035474e+01   -2.03717066391006e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12470000000000e+02    	4.98726573545011e+01 	 -6.23543501341257e+01   -2.03783261347830e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12500000000000e+02    	4.98885845951005e+01 	 -6.23745989647040e+01   -2.03849456304654e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12530000000000e+02    	4.99045118356999e+01 	 -6.23948477952822e+01   -2.03915651261478e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12560000000000e+02    	4.99204390762993e+01 	 -6.24150966258605e+01   -2.03981846218302e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12590000000000e+02    	4.99363663168987e+01 	 -6.24353454564388e+01   -2.04048041175126e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12620000000000e+02    	4.99522935574981e+01 	 -6.24555942870171e+01   -2.04114236131950e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12650000000000e+02    	4.99682207980975e+01 	 -6.24758431175954e+01   -2.04180431088774e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12680000000000e+02    	4.99841480386969e+01 	 -6.24960919481737e+01   -2.04246626045598e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12710000000000e+02    	5.00000752792963e+01 	 -6.25163407787519e+01   -2.04312821002422e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12740000000000e+02    	5.00160025198957e+01 	 -6.25365896093302e+01   -2.04379015959246e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12770000000000e+02    	5.00319297604951e+01 	 -6.25568384399085e+01   -2.04445210916070e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12800000000000e+02    	5.00478570010945e+01 	 -6.25770872704868e+01   -2.04511405872894e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12830000000000e+02    	5.00637842416939e+01 	 -6.25973361010651e+01   -2.04577600829718e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12860000000000e+02    	5.00797114822933e+01 	 -6.26175849316433e+01   -2.04643795786542e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12890000000000e+02    	5.00956387228927e+01 	 -6.26378337622216e+01   -2.04709990743366e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12920000000000e+02    	5.01115659634921e+01 	 -6.26580825927999e+01   -2.04776185700190e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12950000000000e+02    	5.01274932040915e+01 	 -6.26783314233782e+01   -2.04842380657014e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.12980000000000e+02    	5.01434204446909e+01 	 -6.26985802539565e+01   -2.04908575613838e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13010000000000e+02    	5.01593476852903e+01 	 -6.27188290845348e+01   -2.04974770570662e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13040000000000e+02    	5.01752749258897e+01 	 -6.27390779151130e+01   -2.05040965527486e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13070000000000e+02    	5.01912021664891e+01 	 -6.27593267456913e+01   -2.05107160484310e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13100000000000e+02    	5.02071294070885e+01 	 -6.27795755762696e+01   -2.05173355441134e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13130000000000e+02    	5.02230566476878e+01 	 -6.27998244068479e+01   -2.05239550397958e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13160000000000e+02    	5.02389838882872e+01 	 -6.28200732374262e+01   -2.05305745354782e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13190000000000e+02    	5.02549111288866e+01 	 -6.28403220680045e+01   -2.05371940311606e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13220000000000e+02    	5.02708383694860e+01 	 -6.28605708985827e+01   -2.05438135268430e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13250000000000e+02    	5.02867656100854e+01 	 -6.28808197291610e+01   -2.05504330225254e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13280000000000e+02    	5.03026928506848e+01 	 -6.29010685597393e+01   -2.05570525182078e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13310000000000e+02    	5.03186200912842e+01 	 -6.29213173903176e+01   -2.05636720138902e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13340000000000e+02    	5.03345473318836e+01 	 -6.29415662208959e+01   -2.05702915095726e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13370000000000e+02    	5.03504745724830e+01 	 -6.29618150514741e+01   -2.05769110052550e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13400000000000e+02    	5.03664018130824e+01 	 -6.29820638820524e+01   -2.05835305009374e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13430000000000e+02    	5.03823290536818e+01 	 -6.30023127126307e+01   -2.05901499966198e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13460000000000e+02    	5.03982562942812e+01 	 -6.30225615432090e+01   -2.05967694923022e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13490000000000e+02    	5.04141835348806e+01 	 -6.30428103737873e+01   -2.06033889879846e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13520000000000e+02    	5.04301107754800e+01 	 -6.30630592043656e+01   -2.06100084836670e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13550000000000e+02    	5.04460380160794e+01 	 -6.30833080349438e+01   -2.06166279793494e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13580000000000e+02    	5.04619652566788e+01 	 -6.31035568655221e+01   -2.06232474750318e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13610000000000e+02    	5.04778924972782e+01 	 -6.31238056961004e+01   -2.06298669707142e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13640000000000e+02    	5.04938197378776e+01 	 -6.31440545266787e+01   -2.06364864663966e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13670000000000e+02    	5.05097469784770e+01 	 -6.31643033572570e+01   -2.06431059620790e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13700000000000e+02    	5.05256742190764e+01 	 -6.31845521878353e+01   -2.06497254577614e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13730000000000e+02    	5.05416014596758e+01 	 -6.32048010184135e+01   -2.06563449534438e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13760000000000e+02    	5.05575287002752e+01 	 -6.32250498489918e+01   -2.06629644491262e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
1.13790000000000e+02    	5.05734559408746e+01 	 -6.32452986795701e+01   -2.06695839448086e+01 	1.14798520743463e+00	 -1.45947176641413e+00	-4.77112345774134e-01		2.16230526613122e+00
