0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.33500000000000e+02    	6.18171310077331e+01 	 -4.68694162299121e+01   -6.48880516762703e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33530000000000e+02    	6.18332804307521e+01 	 -4.68818230559720e+01   -6.49052322151502e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33560000000000e+02    	6.18494298537712e+01 	 -4.68942298820319e+01   -6.49224127540302e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33590000000000e+02    	6.18655792767902e+01 	 -4.69066367080917e+01   -6.49395932929102e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33620000000000e+02    	6.18817286998093e+01 	 -4.69190435341516e+01   -6.49567738317902e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33650000000000e+02    	6.18978781228283e+01 	 -4.69314503602115e+01   -6.49739543706702e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33680000000000e+02    	6.19140275458474e+01 	 -4.69438571862714e+01   -6.49911349095502e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33710000000000e+02    	6.19301769688665e+01 	 -4.69562640123313e+01   -6.50083154484301e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33740000000000e+02    	6.19463263918855e+01 	 -4.69686708383912e+01   -6.50254959873101e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33770000000000e+02    	6.19624758149046e+01 	 -4.69810776644511e+01   -6.50426765261901e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33800000000000e+02    	6.19786252379236e+01 	 -4.69934844905110e+01   -6.50598570650701e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33830000000000e+02    	6.19947746609427e+01 	 -4.70058913165708e+01   -6.50770376039501e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33860000000000e+02    	6.20109240839618e+01 	 -4.70182981426307e+01   -6.50942181428301e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33890000000000e+02    	6.20270735069808e+01 	 -4.70307049686906e+01   -6.51113986817100e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33920000000000e+02    	6.20432229299999e+01 	 -4.70431117947505e+01   -6.51285792205900e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33950000000000e+02    	6.20593723530189e+01 	 -4.70555186208104e+01   -6.51457597594700e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.33980000000000e+02    	6.20755217760380e+01 	 -4.70679254468703e+01   -6.51629402983500e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34010000000000e+02    	6.20916711990570e+01 	 -4.70803322729302e+01   -6.51801208372300e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34040000000000e+02    	6.21078206220761e+01 	 -4.70927390989901e+01   -6.51973013761100e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34070000000000e+02    	6.21239700450952e+01 	 -4.71051459250499e+01   -6.52144819149899e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34100000000000e+02    	6.21401194681142e+01 	 -4.71175527511098e+01   -6.52316624538699e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34130000000000e+02    	6.21562688911333e+01 	 -4.71299595771697e+01   -6.52488429927499e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34160000000000e+02    	6.21724183141523e+01 	 -4.71423664032296e+01   -6.52660235316299e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34190000000000e+02    	6.21885677371714e+01 	 -4.71547732292895e+01   -6.52832040705099e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34220000000000e+02    	6.22047171601905e+01 	 -4.71671800553494e+01   -6.53003846093899e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34250000000000e+02    	6.22208665832095e+01 	 -4.71795868814093e+01   -6.53175651482698e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34280000000000e+02    	6.22370160062286e+01 	 -4.71919937074692e+01   -6.53347456871498e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34310000000000e+02    	6.22531654292476e+01 	 -4.72044005335290e+01   -6.53519262260298e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34340000000000e+02    	6.22693148522667e+01 	 -4.72168073595889e+01   -6.53691067649098e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34370000000000e+02    	6.22854642752857e+01 	 -4.72292141856488e+01   -6.53862873037898e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34400000000000e+02    	6.23016136983048e+01 	 -4.72416210117087e+01   -6.54034678426698e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34430000000000e+02    	6.23177631213239e+01 	 -4.72540278377686e+01   -6.54206483815498e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34460000000000e+02    	6.23339125443429e+01 	 -4.72664346638285e+01   -6.54378289204297e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34490000000000e+02    	6.23500619673620e+01 	 -4.72788414898884e+01   -6.54550094593097e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34520000000000e+02    	6.23662113903810e+01 	 -4.72912483159483e+01   -6.54721899981897e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34550000000000e+02    	6.23823608134001e+01 	 -4.73036551420081e+01   -6.54893705370697e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34580000000000e+02    	6.23985102364192e+01 	 -4.73160619680680e+01   -6.55065510759497e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34610000000000e+02    	6.24146596594382e+01 	 -4.73284687941279e+01   -6.55237316148297e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34640000000000e+02    	6.24308090824573e+01 	 -4.73408756201878e+01   -6.55409121537096e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34670000000000e+02    	6.24469585054763e+01 	 -4.73532824462477e+01   -6.55580926925896e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34700000000000e+02    	6.24631079284954e+01 	 -4.73656892723076e+01   -6.55752732314696e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34730000000000e+02    	6.24792573515144e+01 	 -4.73780960983675e+01   -6.55924537703496e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34760000000000e+02    	6.24954067745335e+01 	 -4.73905029244274e+01   -6.56096343092296e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34790000000000e+02    	6.25115561975526e+01 	 -4.74029097504872e+01   -6.56268148481096e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34820000000000e+02    	6.25277056205716e+01 	 -4.74153165765471e+01   -6.56439953869895e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34850000000000e+02    	6.25438550435907e+01 	 -4.74277234026070e+01   -6.56611759258695e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34880000000000e+02    	6.25600044666097e+01 	 -4.74401302286669e+01   -6.56783564647495e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34910000000000e+02    	6.25761538896288e+01 	 -4.74525370547268e+01   -6.56955370036295e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34940000000000e+02    	6.25923033126479e+01 	 -4.74649438807867e+01   -6.57127175425095e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.34970000000000e+02    	6.26084527356669e+01 	 -4.74773507068466e+01   -6.57298980813895e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35000000000000e+02    	6.26246021586860e+01 	 -4.74897575329065e+01   -6.57470786202694e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35030000000000e+02    	6.26407515817050e+01 	 -4.75021643589663e+01   -6.57642591591494e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35060000000000e+02    	6.26569010047241e+01 	 -4.75145711850262e+01   -6.57814396980294e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35090000000000e+02    	6.26730504277431e+01 	 -4.75269780110861e+01   -6.57986202369094e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35120000000000e+02    	6.26891998507622e+01 	 -4.75393848371460e+01   -6.58158007757894e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35150000000000e+02    	6.27053492737813e+01 	 -4.75517916632059e+01   -6.58329813146694e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35180000000000e+02    	6.27214986968003e+01 	 -4.75641984892658e+01   -6.58501618535494e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35210000000000e+02    	6.27376481198194e+01 	 -4.75766053153257e+01   -6.58673423924293e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35240000000000e+02    	6.27537975428384e+01 	 -4.75890121413856e+01   -6.58845229313093e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35270000000000e+02    	6.27699469658575e+01 	 -4.76014189674454e+01   -6.59017034701893e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35300000000000e+02    	6.27860963888766e+01 	 -4.76138257935053e+01   -6.59188840090693e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35330000000000e+02    	6.28022458118956e+01 	 -4.76262326195652e+01   -6.59360645479493e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35360000000000e+02    	6.28183952349147e+01 	 -4.76386394456251e+01   -6.59532450868293e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35390000000000e+02    	6.28345446579337e+01 	 -4.76510462716850e+01   -6.59704256257092e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35420000000000e+02    	6.28506940809528e+01 	 -4.76634530977449e+01   -6.59876061645892e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35450000000000e+02    	6.28668435039719e+01 	 -4.76758599238048e+01   -6.60047867034692e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35480000000000e+02    	6.28829929269909e+01 	 -4.76882667498647e+01   -6.60219672423492e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35510000000000e+02    	6.28991423500100e+01 	 -4.77006735759245e+01   -6.60391477812292e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35540000000000e+02    	6.29152917730290e+01 	 -4.77130804019844e+01   -6.60563283201092e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35570000000000e+02    	6.29314411960481e+01 	 -4.77254872280443e+01   -6.60735088589891e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35600000000000e+02    	6.29475906190671e+01 	 -4.77378940541042e+01   -6.60906893978691e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35630000000000e+02    	6.29637400420862e+01 	 -4.77503008801641e+01   -6.61078699367491e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35660000000000e+02    	6.29798894651053e+01 	 -4.77627077062240e+01   -6.61250504756291e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35690000000000e+02    	6.29960388881243e+01 	 -4.77751145322839e+01   -6.61422310145091e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35720000000000e+02    	6.30121883111434e+01 	 -4.77875213583438e+01   -6.61594115533891e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35750000000000e+02    	6.30283377341624e+01 	 -4.77999281844036e+01   -6.61765920922690e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35780000000000e+02    	6.30444871571815e+01 	 -4.78123350104635e+01   -6.61937726311490e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35810000000000e+02    	6.30606365802006e+01 	 -4.78247418365234e+01   -6.62109531700290e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35840000000000e+02    	6.30767860032196e+01 	 -4.78371486625833e+01   -6.62281337089090e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35870000000000e+02    	6.30929354262387e+01 	 -4.78495554886432e+01   -6.62453142477890e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35900000000000e+02    	6.31090848492577e+01 	 -4.78619623147031e+01   -6.62624947866690e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35930000000000e+02    	6.31252342722768e+01 	 -4.78743691407630e+01   -6.62796753255490e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35960000000000e+02    	6.31413836952958e+01 	 -4.78867759668229e+01   -6.62968558644289e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.35990000000000e+02    	6.31575331183149e+01 	 -4.78991827928827e+01   -6.63140364033089e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36020000000000e+02    	6.31736825413340e+01 	 -4.79115896189426e+01   -6.63312169421889e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36050000000000e+02    	6.31898319643530e+01 	 -4.79239964450025e+01   -6.63483974810689e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36080000000000e+02    	6.32059813873721e+01 	 -4.79364032710624e+01   -6.63655780199489e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36110000000000e+02    	6.32221308103911e+01 	 -4.79488100971223e+01   -6.63827585588289e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36140000000000e+02    	6.32382802334102e+01 	 -4.79612169231822e+01   -6.63999390977088e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36170000000000e+02    	6.32544296564293e+01 	 -4.79736237492421e+01   -6.64171196365888e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36200000000000e+02    	6.32705790794483e+01 	 -4.79860305753020e+01   -6.64343001754688e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36230000000000e+02    	6.32867285024674e+01 	 -4.79984374013618e+01   -6.64514807143488e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36260000000000e+02    	6.33028779254864e+01 	 -4.80108442274217e+01   -6.64686612532288e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36290000000000e+02    	6.33190273485055e+01 	 -4.80232510534816e+01   -6.64858417921088e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36320000000000e+02    	6.33351767715245e+01 	 -4.80356578795415e+01   -6.65030223309887e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36350000000000e+02    	6.33513261945436e+01 	 -4.80480647056014e+01   -6.65202028698687e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36380000000000e+02    	6.33674756175627e+01 	 -4.80604715316613e+01   -6.65373834087487e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36410000000000e+02    	6.33836250405817e+01 	 -4.80728783577212e+01   -6.65545639476287e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36440000000000e+02    	6.33997744636008e+01 	 -4.80852851837811e+01   -6.65717444865087e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36470000000000e+02    	6.34159238866198e+01 	 -4.80976920098409e+01   -6.65889250253887e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36500000000000e+02    	6.34320733096389e+01 	 -4.81100988359008e+01   -6.66061055642686e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36530000000000e+02    	6.34482227326580e+01 	 -4.81225056619607e+01   -6.66232861031486e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36560000000000e+02    	6.34643721556770e+01 	 -4.81349124880206e+01   -6.66404666420286e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36590000000000e+02    	6.34805215786961e+01 	 -4.81473193140805e+01   -6.66576471809086e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36620000000000e+02    	6.34966710017151e+01 	 -4.81597261401404e+01   -6.66748277197886e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36650000000000e+02    	6.35128204247342e+01 	 -4.81721329662003e+01   -6.66920082586686e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36680000000000e+02    	6.35289698477532e+01 	 -4.81845397922602e+01   -6.67091887975485e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36710000000000e+02    	6.35451192707723e+01 	 -4.81969466183200e+01   -6.67263693364285e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36740000000000e+02    	6.35612686937914e+01 	 -4.82093534443799e+01   -6.67435498753085e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36770000000000e+02    	6.35774181168104e+01 	 -4.82217602704398e+01   -6.67607304141885e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36800000000000e+02    	6.35935675398295e+01 	 -4.82341670964997e+01   -6.67779109530685e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36830000000000e+02    	6.36097169628485e+01 	 -4.82465739225596e+01   -6.67950914919485e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36860000000000e+02    	6.36258663858676e+01 	 -4.82589807486195e+01   -6.68122720308285e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36890000000000e+02    	6.36420158088867e+01 	 -4.82713875746794e+01   -6.68294525697084e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36920000000000e+02    	6.36581652319057e+01 	 -4.82837944007393e+01   -6.68466331085884e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36950000000000e+02    	6.36743146549248e+01 	 -4.82962012267991e+01   -6.68638136474684e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.36980000000000e+02    	6.36904640779438e+01 	 -4.83086080528590e+01   -6.68809941863484e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37010000000000e+02    	6.37066135009629e+01 	 -4.83210148789189e+01   -6.68981747252284e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37040000000000e+02    	6.37227629239819e+01 	 -4.83334217049788e+01   -6.69153552641084e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37070000000000e+02    	6.37389123470010e+01 	 -4.83458285310387e+01   -6.69325358029883e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37100000000000e+02    	6.37550617700201e+01 	 -4.83582353570986e+01   -6.69497163418683e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37130000000000e+02    	6.37712111930391e+01 	 -4.83706421831585e+01   -6.69668968807483e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37160000000000e+02    	6.37873606160582e+01 	 -4.83830490092184e+01   -6.69840774196283e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37190000000000e+02    	6.38035100390772e+01 	 -4.83954558352782e+01   -6.70012579585083e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37220000000000e+02    	6.38196594620963e+01 	 -4.84078626613381e+01   -6.70184384973883e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37250000000000e+02    	6.38358088851154e+01 	 -4.84202694873980e+01   -6.70356190362682e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37280000000000e+02    	6.38519583081344e+01 	 -4.84326763134579e+01   -6.70527995751482e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37310000000000e+02    	6.38681077311535e+01 	 -4.84450831395178e+01   -6.70699801140282e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37340000000000e+02    	6.38842571541725e+01 	 -4.84574899655777e+01   -6.70871606529082e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37370000000000e+02    	6.39004065771916e+01 	 -4.84698967916376e+01   -6.71043411917882e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37400000000000e+02    	6.39165560002106e+01 	 -4.84823036176975e+01   -6.71215217306682e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37430000000000e+02    	6.39327054232297e+01 	 -4.84947104437573e+01   -6.71387022695481e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37460000000000e+02    	6.39488548462488e+01 	 -4.85071172698172e+01   -6.71558828084281e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37490000000000e+02    	6.39650042692678e+01 	 -4.85195240958771e+01   -6.71730633473081e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37520000000000e+02    	6.39811536922869e+01 	 -4.85319309219370e+01   -6.71902438861881e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37550000000000e+02    	6.39973031153059e+01 	 -4.85443377479969e+01   -6.72074244250681e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37580000000000e+02    	6.40134525383249e+01 	 -4.85567445740568e+01   -6.72246049639481e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37610000000000e+02    	6.40296019613439e+01 	 -4.85691514001167e+01   -6.72417855028281e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37640000000000e+02    	6.40457513843629e+01 	 -4.85815582261766e+01   -6.72589660417080e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37670000000000e+02    	6.40619008073819e+01 	 -4.85939650522364e+01   -6.72761465805880e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37700000000000e+02    	6.40780502304009e+01 	 -4.86063718782963e+01   -6.72933271194680e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37730000000000e+02    	6.40941996534199e+01 	 -4.86187787043562e+01   -6.73105076583480e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
1.37760000000000e+02    	6.41103490764389e+01 	 -4.86311855304161e+01   -6.73276881972280e+01 	1.17130676163895e+00	 -8.99858727914191e-01	-1.24609289972779e+00		2.17587977030361e+00
