0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.06650000000000e+02    	4.67829890942355e+01 	 5.84259473396883e+01   1.90947114073236e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06680000000000e+02    	4.67989163979618e+01 	 5.84461960903234e+01   1.91013310884529e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06710000000000e+02    	4.68148437016880e+01 	 5.84664448409585e+01   1.91079507695822e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06740000000000e+02    	4.68307710054142e+01 	 5.84866935915936e+01   1.91145704507116e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06770000000000e+02    	4.68466983091404e+01 	 5.85069423422288e+01   1.91211901318409e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06800000000000e+02    	4.68626256128666e+01 	 5.85271910928639e+01   1.91278098129702e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06830000000000e+02    	4.68785529165928e+01 	 5.85474398434990e+01   1.91344294940996e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06860000000000e+02    	4.68944802203191e+01 	 5.85676885941341e+01   1.91410491752289e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06890000000000e+02    	4.69104075240453e+01 	 5.85879373447692e+01   1.91476688563582e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06920000000000e+02    	4.69263348277715e+01 	 5.86081860954044e+01   1.91542885374875e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06950000000000e+02    	4.69422621314977e+01 	 5.86284348460395e+01   1.91609082186169e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.06980000000000e+02    	4.69581894352239e+01 	 5.86486835966746e+01   1.91675278997462e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07010000000000e+02    	4.69741167389501e+01 	 5.86689323473097e+01   1.91741475808755e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07040000000000e+02    	4.69900440426763e+01 	 5.86891810979448e+01   1.91807672620049e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07070000000000e+02    	4.70059713464026e+01 	 5.87094298485800e+01   1.91873869431342e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07100000000000e+02    	4.70218986501288e+01 	 5.87296785992151e+01   1.91940066242635e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07130000000000e+02    	4.70378259538550e+01 	 5.87499273498502e+01   1.92006263053929e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07160000000000e+02    	4.70537532575812e+01 	 5.87701761004853e+01   1.92072459865222e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07190000000000e+02    	4.70696805613074e+01 	 5.87904248511204e+01   1.92138656676515e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07220000000000e+02    	4.70856078650336e+01 	 5.88106736017555e+01   1.92204853487808e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07250000000000e+02    	4.71015351687599e+01 	 5.88309223523907e+01   1.92271050299102e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07280000000000e+02    	4.71174624724861e+01 	 5.88511711030258e+01   1.92337247110395e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07310000000000e+02    	4.71333897762123e+01 	 5.88714198536609e+01   1.92403443921688e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07340000000000e+02    	4.71493170799385e+01 	 5.88916686042960e+01   1.92469640732982e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07370000000000e+02    	4.71652443836647e+01 	 5.89119173549311e+01   1.92535837544275e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07400000000000e+02    	4.71811716873909e+01 	 5.89321661055663e+01   1.92602034355568e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07430000000000e+02    	4.71970989911171e+01 	 5.89524148562014e+01   1.92668231166861e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07460000000000e+02    	4.72130262948434e+01 	 5.89726636068365e+01   1.92734427978155e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07490000000000e+02    	4.72289535985696e+01 	 5.89929123574716e+01   1.92800624789448e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07520000000000e+02    	4.72448809022958e+01 	 5.90131611081067e+01   1.92866821600741e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07550000000000e+02    	4.72608082060220e+01 	 5.90334098587419e+01   1.92933018412035e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07580000000000e+02    	4.72767355097482e+01 	 5.90536586093770e+01   1.92999215223328e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07610000000000e+02    	4.72926628134744e+01 	 5.90739073600121e+01   1.93065412034621e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07640000000000e+02    	4.73085901172007e+01 	 5.90941561106472e+01   1.93131608845915e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07670000000000e+02    	4.73245174209269e+01 	 5.91144048612823e+01   1.93197805657208e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07700000000000e+02    	4.73404447246531e+01 	 5.91346536119175e+01   1.93264002468501e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07730000000000e+02    	4.73563720283793e+01 	 5.91549023625526e+01   1.93330199279794e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07760000000000e+02    	4.73722993321055e+01 	 5.91751511131877e+01   1.93396396091088e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07790000000000e+02    	4.73882266358317e+01 	 5.91953998638228e+01   1.93462592902381e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07820000000000e+02    	4.74041539395579e+01 	 5.92156486144579e+01   1.93528789713674e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07850000000000e+02    	4.74200812432842e+01 	 5.92358973650930e+01   1.93594986524968e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07880000000000e+02    	4.74360085470104e+01 	 5.92561461157282e+01   1.93661183336261e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07910000000000e+02    	4.74519358507366e+01 	 5.92763948663633e+01   1.93727380147554e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07940000000000e+02    	4.74678631544628e+01 	 5.92966436169984e+01   1.93793576958847e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.07970000000000e+02    	4.74837904581890e+01 	 5.93168923676335e+01   1.93859773770141e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08000000000000e+02    	4.74997177619152e+01 	 5.93371411182686e+01   1.93925970581434e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08030000000000e+02    	4.75156450656415e+01 	 5.93573898689038e+01   1.93992167392727e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08060000000000e+02    	4.75315723693677e+01 	 5.93776386195389e+01   1.94058364204021e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08090000000000e+02    	4.75474996730939e+01 	 5.93978873701740e+01   1.94124561015314e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08120000000000e+02    	4.75634269768201e+01 	 5.94181361208091e+01   1.94190757826607e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08150000000000e+02    	4.75793542805463e+01 	 5.94383848714442e+01   1.94256954637901e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08180000000000e+02    	4.75952815842725e+01 	 5.94586336220794e+01   1.94323151449194e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08210000000000e+02    	4.76112088879987e+01 	 5.94788823727145e+01   1.94389348260487e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08240000000000e+02    	4.76271361917250e+01 	 5.94991311233496e+01   1.94455545071780e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08270000000000e+02    	4.76430634954512e+01 	 5.95193798739847e+01   1.94521741883074e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08300000000000e+02    	4.76589907991774e+01 	 5.95396286246198e+01   1.94587938694367e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08330000000000e+02    	4.76749181029036e+01 	 5.95598773752549e+01   1.94654135505660e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08360000000000e+02    	4.76908454066298e+01 	 5.95801261258901e+01   1.94720332316954e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08390000000000e+02    	4.77067727103560e+01 	 5.96003748765252e+01   1.94786529128247e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08420000000000e+02    	4.77227000140822e+01 	 5.96206236271603e+01   1.94852725939540e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08450000000000e+02    	4.77386273178085e+01 	 5.96408723777954e+01   1.94918922750834e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08480000000000e+02    	4.77545546215347e+01 	 5.96611211284305e+01   1.94985119562127e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08510000000000e+02    	4.77704819252609e+01 	 5.96813698790657e+01   1.95051316373420e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08540000000000e+02    	4.77864092289871e+01 	 5.97016186297008e+01   1.95117513184713e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08570000000000e+02    	4.78023365327133e+01 	 5.97218673803359e+01   1.95183709996007e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08600000000000e+02    	4.78182638364395e+01 	 5.97421161309710e+01   1.95249906807300e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08630000000000e+02    	4.78341911401658e+01 	 5.97623648816061e+01   1.95316103618593e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08660000000000e+02    	4.78501184438920e+01 	 5.97826136322413e+01   1.95382300429887e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08690000000000e+02    	4.78660457476182e+01 	 5.98028623828764e+01   1.95448497241180e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08720000000000e+02    	4.78819730513444e+01 	 5.98231111335115e+01   1.95514694052473e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08750000000000e+02    	4.78979003550706e+01 	 5.98433598841466e+01   1.95580890863766e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08780000000000e+02    	4.79138276587968e+01 	 5.98636086347817e+01   1.95647087675060e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08810000000000e+02    	4.79297549625230e+01 	 5.98838573854169e+01   1.95713284486353e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08840000000000e+02    	4.79456822662493e+01 	 5.99041061360520e+01   1.95779481297646e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08870000000000e+02    	4.79616095699755e+01 	 5.99243548866871e+01   1.95845678108940e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08900000000000e+02    	4.79775368737017e+01 	 5.99446036373222e+01   1.95911874920233e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08930000000000e+02    	4.79934641774279e+01 	 5.99648523879573e+01   1.95978071731526e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08960000000000e+02    	4.80093914811541e+01 	 5.99851011385924e+01   1.96044268542820e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.08990000000000e+02    	4.80253187848803e+01 	 6.00053498892276e+01   1.96110465354113e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09020000000000e+02    	4.80412460886066e+01 	 6.00255986398627e+01   1.96176662165406e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09050000000000e+02    	4.80571733923328e+01 	 6.00458473904978e+01   1.96242858976699e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09080000000000e+02    	4.80731006960590e+01 	 6.00660961411329e+01   1.96309055787993e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09110000000000e+02    	4.80890279997852e+01 	 6.00863448917680e+01   1.96375252599286e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09140000000000e+02    	4.81049553035114e+01 	 6.01065936424032e+01   1.96441449410579e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09170000000000e+02    	4.81208826072376e+01 	 6.01268423930383e+01   1.96507646221873e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09200000000000e+02    	4.81368099109638e+01 	 6.01470911436734e+01   1.96573843033166e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09230000000000e+02    	4.81527372146901e+01 	 6.01673398943085e+01   1.96640039844459e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09260000000000e+02    	4.81686645184163e+01 	 6.01875886449436e+01   1.96706236655752e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09290000000000e+02    	4.81845918221425e+01 	 6.02078373955788e+01   1.96772433467046e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09320000000000e+02    	4.82005191258687e+01 	 6.02280861462139e+01   1.96838630278339e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09350000000000e+02    	4.82164464295949e+01 	 6.02483348968490e+01   1.96904827089632e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09380000000000e+02    	4.82323737333211e+01 	 6.02685836474841e+01   1.96971023900926e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09410000000000e+02    	4.82483010370474e+01 	 6.02888323981192e+01   1.97037220712219e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09440000000000e+02    	4.82642283407736e+01 	 6.03090811487544e+01   1.97103417523512e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09470000000000e+02    	4.82801556444998e+01 	 6.03293298993895e+01   1.97169614334806e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09500000000000e+02    	4.82960829482260e+01 	 6.03495786500246e+01   1.97235811146099e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09530000000000e+02    	4.83120102519522e+01 	 6.03698274006597e+01   1.97302007957392e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09560000000000e+02    	4.83279375556784e+01 	 6.03900761512948e+01   1.97368204768685e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09590000000000e+02    	4.83438648594046e+01 	 6.04103249019299e+01   1.97434401579979e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09620000000000e+02    	4.83597921631309e+01 	 6.04305736525651e+01   1.97500598391272e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09650000000000e+02    	4.83757194668571e+01 	 6.04508224032002e+01   1.97566795202565e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09680000000000e+02    	4.83916467705833e+01 	 6.04710711538353e+01   1.97632992013859e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09710000000000e+02    	4.84075740743095e+01 	 6.04913199044704e+01   1.97699188825152e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09740000000000e+02    	4.84235013780357e+01 	 6.05115686551055e+01   1.97765385636445e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09770000000000e+02    	4.84394286817619e+01 	 6.05318174057407e+01   1.97831582447739e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09800000000000e+02    	4.84553559854882e+01 	 6.05520661563758e+01   1.97897779259032e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09830000000000e+02    	4.84712832892144e+01 	 6.05723149070109e+01   1.97963976070325e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09860000000000e+02    	4.84872105929406e+01 	 6.05925636576460e+01   1.98030172881618e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09890000000000e+02    	4.85031378966668e+01 	 6.06128124082811e+01   1.98096369692912e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09920000000000e+02    	4.85190652003930e+01 	 6.06330611589163e+01   1.98162566504205e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09950000000000e+02    	4.85349925041192e+01 	 6.06533099095514e+01   1.98228763315498e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.09980000000000e+02    	4.85509198078454e+01 	 6.06735586601865e+01   1.98294960126792e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10010000000000e+02    	4.85668471115717e+01 	 6.06938074108216e+01   1.98361156938085e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10040000000000e+02    	4.85827744152979e+01 	 6.07140561614567e+01   1.98427353749378e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10070000000000e+02    	4.85987017190241e+01 	 6.07343049120919e+01   1.98493550560671e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10100000000000e+02    	4.86146290227503e+01 	 6.07545536627270e+01   1.98559747371965e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10130000000000e+02    	4.86305563264765e+01 	 6.07748024133621e+01   1.98625944183258e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10160000000000e+02    	4.86464836302027e+01 	 6.07950511639972e+01   1.98692140994551e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10190000000000e+02    	4.86624109339290e+01 	 6.08152999146323e+01   1.98758337805845e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10220000000000e+02    	4.86783382376552e+01 	 6.08355486652674e+01   1.98824534617138e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10250000000000e+02    	4.86942655413814e+01 	 6.08557974159026e+01   1.98890731428431e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10280000000000e+02    	4.87101928451076e+01 	 6.08760461665377e+01   1.98956928239725e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10310000000000e+02    	4.87261201488338e+01 	 6.08962949171728e+01   1.99023125051018e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10340000000000e+02    	4.87420474525600e+01 	 6.09165436678079e+01   1.99089321862311e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10370000000000e+02    	4.87579747562862e+01 	 6.09367924184430e+01   1.99155518673604e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10400000000000e+02    	4.87739020600125e+01 	 6.09570411690782e+01   1.99221715484898e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10430000000000e+02    	4.87898293637387e+01 	 6.09772899197133e+01   1.99287912296191e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10460000000000e+02    	4.88057566674649e+01 	 6.09975386703484e+01   1.99354109107484e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10490000000000e+02    	4.88216839711911e+01 	 6.10177874209835e+01   1.99420305918778e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10520000000000e+02    	4.88376112749173e+01 	 6.10380361716186e+01   1.99486502730071e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10550000000000e+02    	4.88535385786435e+01 	 6.10582849222538e+01   1.99552699541364e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10580000000000e+02    	4.88694658823698e+01 	 6.10785336728889e+01   1.99618896352657e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10610000000000e+02    	4.88853931860960e+01 	 6.10987824235240e+01   1.99685093163951e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10640000000000e+02    	4.89013204898222e+01 	 6.11190311741591e+01   1.99751289975244e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10670000000000e+02    	4.89172477935484e+01 	 6.11392799247942e+01   1.99817486786537e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10700000000000e+02    	4.89331750972746e+01 	 6.11595286754293e+01   1.99883683597831e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10730000000000e+02    	4.89491024010008e+01 	 6.11797774260645e+01   1.99949880409124e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10760000000000e+02    	4.89650297047270e+01 	 6.12000261766996e+01   2.00016077220417e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10790000000000e+02    	4.89809570084533e+01 	 6.12202749273347e+01   2.00082274031711e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10820000000000e+02    	4.89968843121795e+01 	 6.12405236779698e+01   2.00148470843004e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10850000000000e+02    	4.90128116159057e+01 	 6.12607724286049e+01   2.00214667654297e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10880000000000e+02    	4.90287389196319e+01 	 6.12810211792401e+01   2.00280864465590e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10910000000000e+02    	4.90446662233581e+01 	 6.13012699298752e+01   2.00347061276884e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10940000000000e+02    	4.90605935270843e+01 	 6.13215186805103e+01   2.00413258088177e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.10970000000000e+02    	4.90765208308106e+01 	 6.13417674311454e+01   2.00479454899470e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.11000000000000e+02    	4.90924481345368e+01 	 6.13620161817805e+01   2.00545651710764e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.11030000000000e+02    	4.91083754382630e+01 	 6.13822649324157e+01   2.00611848522057e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.11060000000000e+02    	4.91243027419892e+01 	 6.14025136830508e+01   2.00678045333350e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
1.11090000000000e+02    	4.91402300457154e+01 	 6.14227624336859e+01   2.00744242144644e+01 	1.14799342084733e+00	 1.45947066177018e+00	4.77127234791697e-01		2.16231216642200e+00
