0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52730000000000e+02    	1.10946444764580e+02 	 1.78769531327997e+01   9.43932761239100e+00 	1.86854897053900e+01	 5.21038339601691e+00	3.20560546626315e+00		1.96868363905697e+01
1.52760000000000e+02    	1.10974918851519e+02 	 1.78848930322916e+01   9.44421250922221e+00 	1.86854894445089e+01	 5.21038335247747e+00	3.20560547156926e+00		1.96868361322988e+01
1.52790000000000e+02    	1.11003392938433e+02 	 1.78928329318208e+01   9.44909740612478e+00 	1.86854891884850e+01	 5.21038330960611e+00	3.20560547656872e+00		1.96868358787648e+01
1.52820000000000e+02    	1.11031867025325e+02 	 1.79007728313866e+01   9.45398230309706e+00 	1.86854889372587e+01	 5.21038326739693e+00	3.20560548126857e+00		1.96868356299108e+01
1.52850000000000e+02    	1.11060341112193e+02 	 1.79087127309879e+01   9.45886720013746e+00 	1.86854886907706e+01	 5.21038322584398e+00	3.20560548567574e+00		1.96868353856802e+01
1.52880000000000e+02    	1.11088815199040e+02 	 1.79166526306240e+01   9.46375209724438e+00 	1.86854884489618e+01	 5.21038318494129e+00	3.20560548979704e+00		1.96868351460162e+01
1.52910000000000e+02    	1.11117289285865e+02 	 1.79245925302940e+01   9.46863699441628e+00 	1.86854882117732e+01	 5.21038314468286e+00	3.20560549363920e+00		1.96868349108626e+01
1.52940000000000e+02    	1.11145763372669e+02 	 1.79325324299971e+01   9.47352189165162e+00 	1.86854879791462e+01	 5.21038310506266e+00	3.20560549720884e+00		1.96868346801632e+01
1.52970000000000e+02    	1.11174237459452e+02 	 1.79404723297324e+01   9.47840678894890e+00 	1.86854877510224e+01	 5.21038306607463e+00	3.20560550051249e+00		1.96868344538619e+01
1.53000000000000e+02    	1.11202711546216e+02 	 1.79484122294992e+01   9.48329168630661e+00 	1.86854875273438e+01	 5.21038302771270e+00	3.20560550355655e+00		1.96868342319031e+01
1.53030000000000e+02    	1.11231185632960e+02 	 1.79563521292967e+01   9.48817658372332e+00 	1.86854873080524e+01	 5.21038298997076e+00	3.20560550634735e+00		1.96868340142312e+01
1.53060000000000e+02    	1.11259659719684e+02 	 1.79642920291240e+01   9.49306148119758e+00 	1.86854870930907e+01	 5.21038295284270e+00	3.20560550889111e+00		1.96868338007910e+01
1.53090000000000e+02    	1.11288133806390e+02 	 1.79722319289805e+01   9.49794637872797e+00 	1.86854868824013e+01	 5.21038291632239e+00	3.20560551119396e+00		1.96868335915275e+01
1.53120000000000e+02    	1.11316607893078e+02 	 1.79801718288654e+01   9.50283127631310e+00 	1.86854866759274e+01	 5.21038288040368e+00	3.20560551326191e+00		1.96868333863859e+01
1.53150000000000e+02    	1.11345081979748e+02 	 1.79881117287779e+01   9.50771617395160e+00 	1.86854864736122e+01	 5.21038284508042e+00	3.20560551510091e+00		1.96868331853119e+01
1.53180000000000e+02    	1.11373556066401e+02 	 1.79960516287173e+01   9.51260107164214e+00 	1.86854862753993e+01	 5.21038281034644e+00	3.20560551671679e+00		1.96868329882512e+01
1.53210000000000e+02    	1.11402030153037e+02 	 1.80039915286828e+01   9.51748596938337e+00 	1.86854860812328e+01	 5.21038277619558e+00	3.20560551811528e+00		1.96868327951500e+01
1.53240000000000e+02    	1.11430504239657e+02 	 1.80119314286739e+01   9.52237086717400e+00 	1.86854858910570e+01	 5.21038274262165e+00	3.20560551930204e+00		1.96868326059547e+01
1.53270000000000e+02    	1.11458978326261e+02 	 1.80198713286898e+01   9.52725576501274e+00 	1.86854857048165e+01	 5.21038270961848e+00	3.20560552028263e+00		1.96868324206120e+01
1.53300000000000e+02    	1.11487452412849e+02 	 1.80278112287298e+01   9.53214066289834e+00 	1.86854855224562e+01	 5.21038267717990e+00	3.20560552106250e+00		1.96868322390689e+01
1.53330000000000e+02    	1.11515926499422e+02 	 1.80357511287932e+01   9.53702556082956e+00 	1.86854853439217e+01	 5.21038264529971e+00	3.20560552164703e+00		1.96868320612730e+01
1.53360000000000e+02    	1.11544400585981e+02 	 1.80436910288795e+01   9.54191045880518e+00 	1.86854851691585e+01	 5.21038261397175e+00	3.20560552204151e+00		1.96868318871718e+01
1.53390000000000e+02    	1.11572874672525e+02 	 1.80516309289879e+01   9.54679535682401e+00 	1.86854849981128e+01	 5.21038258318985e+00	3.20560552225112e+00		1.96868317167134e+01
1.53420000000000e+02    	1.11601348759055e+02 	 1.80595708291178e+01   9.55168025488487e+00 	1.86854848307310e+01	 5.21038255294785e+00	3.20560552228098e+00		1.96868315498462e+01
1.53450000000000e+02    	1.11629822845572e+02 	 1.80675107292687e+01   9.55656515298661e+00 	1.86854846669601e+01	 5.21038252323958e+00	3.20560552213611e+00		1.96868313865190e+01
1.53480000000000e+02    	1.11658296932075e+02 	 1.80754506294398e+01   9.56145005112808e+00 	1.86854845067471e+01	 5.21038249405891e+00	3.20560552182143e+00		1.96868312266808e+01
1.53510000000000e+02    	1.11686771018566e+02 	 1.80833905296306e+01   9.56633494930819e+00 	1.86854843500398e+01	 5.21038246539971e+00	3.20560552134179e+00		1.96868310702811e+01
1.53540000000000e+02    	1.11715245105044e+02 	 1.80913304298406e+01   9.57121984752582e+00 	1.86854841967862e+01	 5.21038243725584e+00	3.20560552070196e+00		1.96868309172697e+01
1.53570000000000e+02    	1.11743719191511e+02 	 1.80992703300691e+01   9.57610474577992e+00 	1.86854840469347e+01	 5.21038240962121e+00	3.20560551990662e+00		1.96868307675969e+01
1.53600000000000e+02    	1.11772193277965e+02 	 1.81072102303155e+01   9.58098964406941e+00 	1.86854839004342e+01	 5.21038238248972e+00	3.20560551896036e+00		1.96868306212131e+01
1.53630000000000e+02    	1.11800667364409e+02 	 1.81151501305794e+01   9.58587454239327e+00 	1.86854837572338e+01	 5.21038235585530e+00	3.20560551786770e+00		1.96868304780694e+01
1.53660000000000e+02    	1.11829141450841e+02 	 1.81230900308602e+01   9.59075944075049e+00 	1.86854836172833e+01	 5.21038232971190e+00	3.20560551663307e+00		1.96868303381170e+01
1.53690000000000e+02    	1.11857615537262e+02 	 1.81310299311573e+01   9.59564433914004e+00 	1.86854834805327e+01	 5.21038230405349e+00	3.20560551526082e+00		1.96868302013078e+01
1.53720000000000e+02    	1.11886089623674e+02 	 1.81389698314702e+01   9.60052923756097e+00 	1.86854833469326e+01	 5.21038227887404e+00	3.20560551375523e+00		1.96868300675939e+01
1.53750000000000e+02    	1.11914563710075e+02 	 1.81469097317984e+01   9.60541413601230e+00 	1.86854832164338e+01	 5.21038225416758e+00	3.20560551212050e+00		1.96868299369277e+01
1.53780000000000e+02    	1.11943037796466e+02 	 1.81548496321414e+01   9.61029903449310e+00 	1.86854830889878e+01	 5.21038222992813e+00	3.20560551036074e+00		1.96868298092622e+01
1.53810000000000e+02    	1.11971511882848e+02 	 1.81627895324987e+01   9.61518393300243e+00 	1.86854829645462e+01	 5.21038220614976e+00	3.20560550847999e+00		1.96868296845507e+01
1.53840000000000e+02    	1.11999985969221e+02 	 1.81707294328699e+01   9.62006883153939e+00 	1.86854828430614e+01	 5.21038218282654e+00	3.20560550648223e+00		1.96868295627470e+01
1.53870000000000e+02    	1.12028460055586e+02 	 1.81786693332543e+01   9.62495373010308e+00 	1.86854827244861e+01	 5.21038215995259e+00	3.20560550437134e+00		1.96868294438052e+01
1.53900000000000e+02    	1.12056934141941e+02 	 1.81866092336517e+01   9.62983862869263e+00 	1.86854826087732e+01	 5.21038213752206e+00	3.20560550215114e+00		1.96868293276798e+01
1.53930000000000e+02    	1.12085408228289e+02 	 1.81945491340615e+01   9.63472352730719e+00 	1.86854824958764e+01	 5.21038211552910e+00	3.20560549982537e+00		1.96868292143260e+01
1.53960000000000e+02    	1.12113882314628e+02 	 1.82024890344833e+01   9.63960842594592e+00 	1.86854823857496e+01	 5.21038209396792e+00	3.20560549739771e+00		1.96868291036989e+01
1.53990000000000e+02    	1.12142356400960e+02 	 1.82104289349166e+01   9.64449332460799e+00 	1.86854822783473e+01	 5.21038207283275e+00	3.20560549487176e+00		1.96868289957545e+01
1.54020000000000e+02    	1.12170830487284e+02 	 1.82183688353611e+01   9.64937822329259e+00 	1.86854821736244e+01	 5.21038205211785e+00	3.20560549225105e+00		1.96868288904490e+01
1.54050000000000e+02    	1.12199304573601e+02 	 1.82263087358162e+01   9.65426312199894e+00 	1.86854820715361e+01	 5.21038203181752e+00	3.20560548953904e+00		1.96868287877390e+01
1.54080000000000e+02    	1.12227778659912e+02 	 1.82342486362816e+01   9.65914802072625e+00 	1.86854819720383e+01	 5.21038201192609e+00	3.20560548673912e+00		1.96868286875816e+01
1.54110000000000e+02    	1.12256252746215e+02 	 1.82421885367569e+01   9.66403291947377e+00 	1.86854818750873e+01	 5.21038199243792e+00	3.20560548385462e+00		1.96868285899343e+01
1.54140000000000e+02    	1.12284726832513e+02 	 1.82501284372417e+01   9.66891781824076e+00 	1.86854817806396e+01	 5.21038197334741e+00	3.20560548088880e+00		1.96868284947551e+01
1.54170000000000e+02    	1.12313200918804e+02 	 1.82580683377356e+01   9.67380271702648e+00 	1.86854816886525e+01	 5.21038195464899e+00	3.20560547784485e+00		1.96868284020024e+01
1.54200000000000e+02    	1.12341675005089e+02 	 1.82660082382383e+01   9.67868761583022e+00 	1.86854815990834e+01	 5.21038193633713e+00	3.20560547472589e+00		1.96868283116348e+01
1.54230000000000e+02    	1.12370149091369e+02 	 1.82739481387492e+01   9.68357251465128e+00 	1.86854815118905e+01	 5.21038191840635e+00	3.20560547153499e+00		1.96868282236117e+01
1.54260000000000e+02    	1.12398623177643e+02 	 1.82818880392682e+01   9.68845741348898e+00 	1.86854814270323e+01	 5.21038190085119e+00	3.20560546827514e+00		1.96868281378927e+01
1.54290000000000e+02    	1.12427097263912e+02 	 1.82898279397948e+01   9.69334231234266e+00 	1.86854813444677e+01	 5.21038188366624e+00	3.20560546494929e+00		1.96868280544378e+01
1.54320000000000e+02    	1.12455571350176e+02 	 1.82977678403288e+01   9.69822721121165e+00 	1.86854812641560e+01	 5.21038186684612e+00	3.20560546156031e+00		1.96868279732076e+01
1.54350000000000e+02    	1.12484045436435e+02 	 1.83057077408697e+01   9.70311211009531e+00 	1.86854811860573e+01	 5.21038185038550e+00	3.20560545811100e+00		1.96868278941631e+01
1.54380000000000e+02    	1.12512519522690e+02 	 1.83136476414172e+01   9.70799700899301e+00 	1.86854811101317e+01	 5.21038183427908e+00	3.20560545460413e+00		1.96868278172655e+01
1.54410000000000e+02    	1.12540993608940e+02 	 1.83215875419710e+01   9.71288190790415e+00 	1.86854810363400e+01	 5.21038181852161e+00	3.20560545104239e+00		1.96868277424768e+01
1.54440000000000e+02    	1.12569467695186e+02 	 1.83295274425308e+01   9.71776680682813e+00 	1.86854809646435e+01	 5.21038180310788e+00	3.20560544742841e+00		1.96868276697591e+01
1.54470000000000e+02    	1.12597941781428e+02 	 1.83374673430963e+01   9.72265170576434e+00 	1.86854808950038e+01	 5.21038178803270e+00	3.20560544376477e+00		1.96868275990752e+01
1.54500000000000e+02    	1.12626415867666e+02 	 1.83454072436672e+01   9.72753660471223e+00 	1.86854808273830e+01	 5.21038177329097e+00	3.20560544005399e+00		1.96868275303880e+01
1.54530000000000e+02    	1.12654889953901e+02 	 1.83533471442432e+01   9.73242150367122e+00 	1.86854807617437e+01	 5.21038175887758e+00	3.20560543629854e+00		1.96868274636612e+01
1.54560000000000e+02    	1.12683364040132e+02 	 1.83612870448240e+01   9.73730640264078e+00 	1.86854806980490e+01	 5.21038174478750e+00	3.20560543250083e+00		1.96868273988587e+01
1.54590000000000e+02    	1.12711838126360e+02 	 1.83692269454093e+01   9.74219130162037e+00 	1.86854806362622e+01	 5.21038173101573e+00	3.20560542866320e+00		1.96868273359449e+01
1.54620000000000e+02    	1.12740312212585e+02 	 1.83771668459989e+01   9.74707620060946e+00 	1.86854805763474e+01	 5.21038171755730e+00	3.20560542478797e+00		1.96868272748846e+01
1.54650000000000e+02    	1.12768786298807e+02 	 1.83851067465924e+01   9.75196109960754e+00 	1.86854805182688e+01	 5.21038170440731e+00	3.20560542087738e+00		1.96868272156430e+01
1.54680000000000e+02    	1.12797260385026e+02 	 1.83930466471897e+01   9.75684599861412e+00 	1.86854804619912e+01	 5.21038169156090e+00	3.20560541693362e+00		1.96868271581858e+01
1.54710000000000e+02    	1.12825734471243e+02 	 1.84009865477905e+01   9.76173089762870e+00 	1.86854804074800e+01	 5.21038167901323e+00	3.20560541295885e+00		1.96868271024791e+01
1.54740000000000e+02    	1.12854208557457e+02 	 1.84089264483944e+01   9.76661579665081e+00 	1.86854803547008e+01	 5.21038166675952e+00	3.20560540895515e+00		1.96868270484894e+01
1.54770000000000e+02    	1.12882682643669e+02 	 1.84168663490014e+01   9.77150069567998e+00 	1.86854803036196e+01	 5.21038165479505e+00	3.20560540492457e+00		1.96868269961836e+01
1.54800000000000e+02    	1.12911156729879e+02 	 1.84248062496111e+01   9.77638559471577e+00 	1.86854802542031e+01	 5.21038164311513e+00	3.20560540086910e+00		1.96868269455290e+01
1.54830000000000e+02    	1.12939630816087e+02 	 1.84327461502233e+01   9.78127049375772e+00 	1.86854802064183e+01	 5.21038163171511e+00	3.20560539679070e+00		1.96868268964935e+01
1.54860000000000e+02    	1.12968104902293e+02 	 1.84406860508379e+01   9.78615539280541e+00 	1.86854801602326e+01	 5.21038162059039e+00	3.20560539269126e+00		1.96868268490451e+01
1.54890000000000e+02    	1.12996578988497e+02 	 1.84486259514544e+01   9.79104029185842e+00 	1.86854801156139e+01	 5.21038160973643e+00	3.20560538857264e+00		1.96868268031526e+01
1.54920000000000e+02    	1.13025053074700e+02 	 1.84565658520729e+01   9.79592519091634e+00 	1.86854800725304e+01	 5.21038159914871e+00	3.20560538443663e+00		1.96868267587848e+01
1.54950000000000e+02    	1.13053527160902e+02 	 1.84645057526930e+01   9.80081008997877e+00 	1.86854800309508e+01	 5.21038158882278e+00	3.20560538028501e+00		1.96868267159112e+01
1.54980000000000e+02    	1.13082001247102e+02 	 1.84724456533146e+01   9.80569498904532e+00 	1.86854799908444e+01	 5.21038157875423e+00	3.20560537611948e+00		1.96868266745017e+01
1.55010000000000e+02    	1.13110475333301e+02 	 1.84803855539374e+01   9.81057988811560e+00 	1.86854799521806e+01	 5.21038156893868e+00	3.20560537194173e+00		1.96868266345265e+01
1.55040000000000e+02    	1.13138949419499e+02 	 1.84883254545613e+01   9.81546478718926e+00 	1.86854799149295e+01	 5.21038155937181e+00	3.20560536775338e+00		1.96868265959561e+01
1.55070000000000e+02    	1.13167423505696e+02 	 1.84962653551861e+01   9.82034968626592e+00 	1.86854798790614e+01	 5.21038155004935e+00	3.20560536355601e+00		1.96868265587616e+01
1.55100000000000e+02    	1.13195897591892e+02 	 1.85042052558116e+01   9.82523458534525e+00 	1.86854798445472e+01	 5.21038154096706e+00	3.20560535935118e+00		1.96868265229146e+01
1.55130000000000e+02    	1.13224371678088e+02 	 1.85121451564376e+01   9.83011948442689e+00 	1.86854798113581e+01	 5.21038153212078e+00	3.20560535514038e+00		1.96868264883867e+01
1.55160000000000e+02    	1.13252845764283e+02 	 1.85200850570640e+01   9.83500438351052e+00 	1.86854797794658e+01	 5.21038152350635e+00	3.20560535092508e+00		1.96868264551502e+01
1.55190000000000e+02    	1.13281319850477e+02 	 1.85280249576906e+01   9.83988928259581e+00 	1.86854797488422e+01	 5.21038151511969e+00	3.20560534670670e+00		1.96868264231777e+01
1.55220000000000e+02    	1.13309793936671e+02 	 1.85359648583172e+01   9.84477418168246e+00 	1.86854797194599e+01	 5.21038150695675e+00	3.20560534248663e+00		1.96868263924423e+01
1.55250000000000e+02    	1.13338268022865e+02 	 1.85439047589437e+01   9.84965908077014e+00 	1.86854796912916e+01	 5.21038149901354e+00	3.20560533826622e+00		1.96868263629173e+01
1.55280000000000e+02    	1.13366742109059e+02 	 1.85518446595699e+01   9.85454397985858e+00 	1.86854796643107e+01	 5.21038149128611e+00	3.20560533404676e+00		1.96868263345765e+01
1.55310000000000e+02    	1.13395216195252e+02 	 1.85597845601957e+01   9.85942887894748e+00 	1.86854796384908e+01	 5.21038148377054e+00	3.20560532982953e+00		1.96868263073941e+01
1.55340000000000e+02    	1.13423690281446e+02 	 1.85677244608209e+01   9.86431377803655e+00 	1.86854796138059e+01	 5.21038147646298e+00	3.20560532561577e+00		1.96868262813446e+01
1.55370000000000e+02    	1.13452164367639e+02 	 1.85756643614455e+01   9.86919867712553e+00 	1.86854795902304e+01	 5.21038146935961e+00	3.20560532140668e+00		1.96868262564029e+01
1.55400000000000e+02    	1.13480638453833e+02 	 1.85836042620692e+01   9.87408357621416e+00 	1.86854795677393e+01	 5.21038146245667e+00	3.20560531720341e+00		1.96868262325443e+01
1.55430000000000e+02    	1.13509112540028e+02 	 1.85915441626919e+01   9.87896847530217e+00 	1.86854795463075e+01	 5.21038145575043e+00	3.20560531300710e+00		1.96868262097445e+01
1.55460000000000e+02    	1.13537586626222e+02 	 1.85994840633136e+01   9.88385337438932e+00 	1.86854795259109e+01	 5.21038144923722e+00	3.20560530881884e+00		1.96868261879795e+01
1.55490000000000e+02    	1.13566060712417e+02 	 1.86074239639341e+01   9.88873827347537e+00 	1.86854795065252e+01	 5.21038144291340e+00	3.20560530463970e+00		1.96868261672257e+01
1.55520000000000e+02    	1.13594534798613e+02 	 1.86153638645532e+01   9.89362317256009e+00 	1.86854794881268e+01	 5.21038143677538e+00	3.20560530047070e+00		1.96868261474598e+01
1.55550000000000e+02    	1.13623008884809e+02 	 1.86233037651709e+01   9.89850807164325e+00 	1.86854794706926e+01	 5.21038143081964e+00	3.20560529631283e+00		1.96868261286590e+01
1.55580000000000e+02    	1.13651482971005e+02 	 1.86312436657870e+01   9.90339297072463e+00 	1.86854794541994e+01	 5.21038142504266e+00	3.20560529216707e+00		1.96868261108007e+01
1.55610000000000e+02    	1.13679957057203e+02 	 1.86391835664015e+01   9.90827786980402e+00 	1.86854794386247e+01	 5.21038141944100e+00	3.20560528803434e+00		1.96868260938628e+01
1.55640000000000e+02    	1.13708431143401e+02 	 1.86471234670143e+01   9.91316276888121e+00 	1.86854794239465e+01	 5.21038141401125e+00	3.20560528391555e+00		1.96868260778234e+01
1.55670000000000e+02    	1.13736905229600e+02 	 1.86550633676252e+01   9.91804766795601e+00 	1.86854794101427e+01	 5.21038140875005e+00	3.20560527981158e+00		1.96868260626610e+01
1.55700000000000e+02    	1.13765379315800e+02 	 1.86630032682341e+01   9.92293256702822e+00 	1.86854793971919e+01	 5.21038140365408e+00	3.20560527572326e+00		1.96868260483546e+01
1.55730000000000e+02    	1.13793853402001e+02 	 1.86709431688410e+01   9.92781746609766e+00 	1.86854793850730e+01	 5.21038139872007e+00	3.20560527165141e+00		1.96868260348832e+01
1.55760000000000e+02    	1.13822327488203e+02 	 1.86788830694458e+01   9.93270236516415e+00 	1.86854793737652e+01	 5.21038139394478e+00	3.20560526759683e+00		1.96868260222265e+01
1.55790000000000e+02    	1.13850801574406e+02 	 1.86868229700483e+01   9.93758726422751e+00 	1.86854793632481e+01	 5.21038138932502e+00	3.20560526356026e+00		1.96868260103644e+01
1.55820000000000e+02    	1.13879275660611e+02 	 1.86947628706486e+01   9.94247216328759e+00 	1.86854793535015e+01	 5.21038138485765e+00	3.20560525954245e+00		1.96868259992770e+01
1.55850000000000e+02    	1.13907749746816e+02 	 1.87027027712465e+01   9.94735706234421e+00 	1.86854793445056e+01	 5.21038138053958e+00	3.20560525554410e+00		1.96868259889448e+01
1.55880000000000e+02    	1.13936223833023e+02 	 1.87106426718419e+01   9.95224196139723e+00 	1.86854793362412e+01	 5.21038137636774e+00	3.20560525156588e+00		1.96868259793488e+01
1.55910000000000e+02    	1.13964697919231e+02 	 1.87185825724348e+01   9.95712686044650e+00 	1.86854793286890e+01	 5.21038137233911e+00	3.20560524760845e+00		1.96868259704701e+01
1.55940000000000e+02    	1.13993172005441e+02 	 1.87265224730251e+01   9.96201175949186e+00 	1.86854793218302e+01	 5.21038136845073e+00	3.20560524367245e+00		1.96868259622902e+01
1.55970000000000e+02    	1.14021646091652e+02 	 1.87344623736128e+01   9.96689665853319e+00 	1.86854793156465e+01	 5.21038136469966e+00	3.20560523975847e+00		1.96868259547910e+01
1.56000000000000e+02    	1.14050120177864e+02 	 1.87424022741977e+01   9.97178155757035e+00 	1.86854793101198e+01	 5.21038136108300e+00	3.20560523586710e+00		1.96868259479545e+01
1.56030000000000e+02    	1.14078594264078e+02 	 1.87503421747799e+01   9.97666645660321e+00 	1.86854793052321e+01	 5.21038135759792e+00	3.20560523199890e+00		1.96868259417632e+01
1.56060000000000e+02    	1.14107068350293e+02 	 1.87582820753592e+01   9.98155135563166e+00 	1.86854793009661e+01	 5.21038135424161e+00	3.20560522815439e+00		1.96868259361999e+01
1.56090000000000e+02    	1.14135542436510e+02 	 1.87662219759356e+01   9.98643625465557e+00 	1.86854792973046e+01	 5.21038135101130e+00	3.20560522433409e+00		1.96868259312476e+01
1.56120000000000e+02    	1.14164016522729e+02 	 1.87741618765091e+01   9.99132115367483e+00 	1.86854792942306e+01	 5.21038134790425e+00	3.20560522053850e+00		1.96868259268896e+01
1.56150000000000e+02    	1.14192490608949e+02 	 1.87821017770795e+01   9.99620605268933e+00 	1.86854792917276e+01	 5.21038134491780e+00	3.20560521676807e+00		1.96868259231096e+01
1.56180000000000e+02    	1.14220964695170e+02 	 1.87900416776470e+01   1.00010909516990e+01 	1.86854792897794e+01	 5.21038134204929e+00	3.20560521302325e+00		1.96868259198915e+01
1.56210000000000e+02    	1.14249438781394e+02 	 1.87979815782113e+01   1.00059758507037e+01 	1.86854792883699e+01	 5.21038133929611e+00	3.20560520930448e+00		1.96868259172195e+01
1.56240000000000e+02    	1.14277912867619e+02 	 1.88059214787724e+01   1.00108607497033e+01 	1.86854792874835e+01	 5.21038133665570e+00	3.20560520561216e+00		1.96868259150782e+01
1.56270000000000e+02    	1.14306386953846e+02 	 1.88138613793304e+01   1.00157456486978e+01 	1.86854792871049e+01	 5.21038133412554e+00	3.20560520194667e+00		1.96868259134523e+01
1.56300000000000e+02    	1.14334861040075e+02 	 1.88218012798852e+01   1.00206305476871e+01 	1.86854792872188e+01	 5.21038133170312e+00	3.20560519830838e+00		1.96868259123269e+01
1.56330000000000e+02    	1.14363335126306e+02 	 1.88297411804367e+01   1.00255154466711e+01 	1.86854792878106e+01	 5.21038132938601e+00	3.20560519469763e+00		1.96868259116874e+01
1.56360000000000e+02    	1.14391809212538e+02 	 1.88376810809849e+01   1.00304003456497e+01 	1.86854792888656e+01	 5.21038132717179e+00	3.20560519111477e+00		1.96868259115193e+01
1.56390000000000e+02    	1.14420283298772e+02 	 1.88456209815299e+01   1.00352852446228e+01 	1.86854792903696e+01	 5.21038132505809e+00	3.20560518756009e+00		1.96868259118086e+01
1.56420000000000e+02    	1.14448757385009e+02 	 1.88535608820714e+01   1.00401701435904e+01 	1.86854792923086e+01	 5.21038132304257e+00	3.20560518403390e+00		1.96868259125414e+01
1.56450000000000e+02    	1.14477231471247e+02 	 1.88615007826096e+01   1.00450550425524e+01 	1.86854792946690e+01	 5.21038132112292e+00	3.20560518053646e+00		1.96868259137041e+01
1.56480000000000e+02    	1.14505705557487e+02 	 1.88694406831443e+01   1.00499399415088e+01 	1.86854792974372e+01	 5.21038131929689e+00	3.20560517706804e+00		1.96868259152835e+01
1.56510000000000e+02    	1.14534179643729e+02 	 1.88773805836757e+01   1.00548248404595e+01 	1.86854793006000e+01	 5.21038131756225e+00	3.20560517362889e+00		1.96868259172664e+01
1.56540000000000e+02    	1.14562653729973e+02 	 1.88853204842036e+01   1.00597097394044e+01 	1.86854793041447e+01	 5.21038131591681e+00	3.20560517021922e+00		1.96868259196400e+01
1.56570000000000e+02    	1.14591127816218e+02 	 1.88932603847280e+01   1.00645946383435e+01 	1.86854793080584e+01	 5.21038131435841e+00	3.20560516683925e+00		1.96868259223918e+01
1.56600000000000e+02    	1.14619601902466e+02 	 1.89012002852489e+01   1.00694795372768e+01 	1.86854793123287e+01	 5.21038131288494e+00	3.20560516348917e+00		1.96868259255095e+01
1.56630000000000e+02    	1.14648075988716e+02 	 1.89091401857663e+01   1.00743644362041e+01 	1.86854793169436e+01	 5.21038131149430e+00	3.20560516016918e+00		1.96868259289810e+01
1.56660000000000e+02    	1.14676550074968e+02 	 1.89170800862802e+01   1.00792493351255e+01 	1.86854793218910e+01	 5.21038131018446e+00	3.20560515687942e+00		1.96868259327944e+01
1.56690000000000e+02    	1.14705024161222e+02 	 1.89250199867905e+01   1.00841342340410e+01 	1.86854793271593e+01	 5.21038130895339e+00	3.20560515362006e+00		1.96868259369383e+01
1.56720000000000e+02    	1.14733498247478e+02 	 1.89329598872973e+01   1.00890191329504e+01 	1.86854793327371e+01	 5.21038130779911e+00	3.20560515039123e+00		1.96868259414011e+01
1.56750000000000e+02    	1.14761972333736e+02 	 1.89408997878005e+01   1.00939040318538e+01 	1.86854793386132e+01	 5.21038130671968e+00	3.20560514719306e+00		1.96868259461719e+01
1.56780000000000e+02    	1.14790446419996e+02 	 1.89488396883001e+01   1.00987889307511e+01 	1.86854793447766e+01	 5.21038130571317e+00	3.20560514402565e+00		1.96868259512396e+01
1.56810000000000e+02    	1.14818920506258e+02 	 1.89567795887962e+01   1.01036738296423e+01 	1.86854793512165e+01	 5.21038130477772e+00	3.20560514088912e+00		1.96868259565937e+01
1.56840000000000e+02    	1.14847394592523e+02 	 1.89647194892887e+01   1.01085587285274e+01 	1.86854793579225e+01	 5.21038130391148e+00	3.20560513778354e+00		1.96868259622236e+01
1.56870000000000e+02    	1.14875868678789e+02 	 1.89726593897775e+01   1.01134436274063e+01 	1.86854793648843e+01	 5.21038130311261e+00	3.20560513470898e+00		1.96868259681193e+01
1.56900000000000e+02    	1.14904342765057e+02 	 1.89805992902628e+01   1.01183285262791e+01 	1.86854793720918e+01	 5.21038130237935e+00	3.20560513166552e+00		1.96868259742705e+01
1.56930000000000e+02    	1.14932816851328e+02 	 1.89885391907445e+01   1.01232134251457e+01 	1.86854793795352e+01	 5.21038130170993e+00	3.20560512865319e+00		1.96868259806676e+01
1.56960000000000e+02    	1.14961290937600e+02 	 1.89964790912226e+01   1.01280983240062e+01 	1.86854793872047e+01	 5.21038130110264e+00	3.20560512567205e+00		1.96868259873010e+01
1.56990000000000e+02    	1.14989765023875e+02 	 1.90044189916971e+01   1.01329832228604e+01 	1.86854793950912e+01	 5.21038130055579e+00	3.20560512272211e+00		1.96868259941612e+01
1.57020000000000e+02    	1.15018239110152e+02 	 1.90123588921680e+01   1.01378681217085e+01 	1.86854794031852e+01	 5.21038130006771e+00	3.20560511980340e+00		1.96868260012391e+01
1.57050000000000e+02    	1.15046713196431e+02 	 1.90202987926353e+01   1.01427530205503e+01 	1.86854794114778e+01	 5.21038129963677e+00	3.20560511691592e+00		1.96868260085257e+01
1.57080000000000e+02    	1.15075187282712e+02 	 1.90282386930989e+01   1.01476379193860e+01 	1.86854794199602e+01	 5.21038129926138e+00	3.20560511405968e+00		1.96868260160122e+01
1.57110000000000e+02    	1.15103661368995e+02 	 1.90361785935591e+01   1.01525228182154e+01 	1.86854794286238e+01	 5.21038129893996e+00	3.20560511123465e+00		1.96868260236900e+01
1.57140000000000e+02    	1.15132135455280e+02 	 1.90441184940156e+01   1.01574077170386e+01 	1.86854794374602e+01	 5.21038129867097e+00	3.20560510844081e+00		1.96868260315509e+01
1.57170000000000e+02    	1.15160609541567e+02 	 1.90520583944685e+01   1.01622926158556e+01 	1.86854794464611e+01	 5.21038129845291e+00	3.20560510567815e+00		1.96868260395864e+01
