0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.81470000000000e+02    	1.29274989668967e+02 	 -1.37985792270061e+01   -8.42035656835739e+00 	1.83238977619315e+01	 -4.93785028180953e+00	-3.60088134251036e+00		1.93420252568888e+01
1.81500000000000e+02    	1.29303410530165e+02 	 -1.38062379601814e+01   -8.42594161800037e+00 	1.83239705514734e+01	 -4.93786190518593e+00	-3.60087666926807e+00		1.93420963122726e+01
1.81530000000000e+02    	1.29331831399807e+02 	 -1.38138966833100e+01   -8.43152664003203e+00 	1.83240427473876e+01	 -4.93787346296073e+00	-3.60087209031944e+00		1.93421668061038e+01
1.81560000000000e+02    	1.29360252277796e+02 	 -1.38215553965123e+01   -8.43711163476075e+00 	1.83241143458479e+01	 -4.93788495385712e+00	-3.60086760463556e+00		1.93422367342392e+01
1.81590000000000e+02    	1.29388673164037e+02 	 -1.38292140999085e+01   -8.44269660249452e+00 	1.83241853432549e+01	 -4.93789637664259e+00	-3.60086321118850e+00		1.93423060927623e+01
1.81620000000000e+02    	1.29417094058436e+02 	 -1.38368727936184e+01   -8.44828154354080e+00 	1.83242557362320e+01	 -4.93790773012821e+00	-3.60085890895158e+00		1.93423748779789e+01
1.81650000000000e+02    	1.29445514960895e+02 	 -1.38445314777613e+01   -8.45386645820649e+00 	1.83243255216218e+01	 -4.93791901316798e+00	-3.60085469689952e+00		1.93424430864136e+01
1.81680000000000e+02    	1.29473935871322e+02 	 -1.38521901524562e+01   -8.45945134679789e+00 	1.83243946964817e+01	 -4.93793022465823e+00	-3.60085057400867e+00		1.93425107148058e+01
1.81710000000000e+02    	1.29502356789621e+02 	 -1.38598488178218e+01   -8.46503620962057e+00 	1.83244632580803e+01	 -4.93794136353691e+00	-3.60084653925719e+00		1.93425777601059e+01
1.81740000000000e+02    	1.29530777715698e+02 	 -1.38675074739760e+01   -8.47062104697943e+00 	1.83245312038933e+01	 -4.93795242878299e+00	-3.60084259162523e+00		1.93426442194713e+01
1.81770000000000e+02    	1.29559198649460e+02 	 -1.38751661210365e+01   -8.47620585917851e+00 	1.83245985316000e+01	 -4.93796341941580e+00	-3.60083873009513e+00		1.93427100902629e+01
1.81800000000000e+02    	1.29587619590811e+02 	 -1.38828247591204e+01   -8.48179064652105e+00 	1.83246652390790e+01	 -4.93797433449439e+00	-3.60083495365158e+00		1.93427753700412e+01
1.81830000000000e+02    	1.29616040539659e+02 	 -1.38904833883444e+01   -8.48737540930935e+00 	1.83247313244049e+01	 -4.93798517311692e+00	-3.60083126128184e+00		1.93428400565629e+01
1.81860000000000e+02    	1.29644461495911e+02 	 -1.38981420088246e+01   -8.49296014784479e+00 	1.83247967858443e+01	 -4.93799593442001e+00	-3.60082765197584e+00		1.93429041477766e+01
1.81890000000000e+02    	1.29672882459474e+02 	 -1.39058006206765e+01   -8.49854486242773e+00 	1.83248616218521e+01	 -4.93800661757809e+00	-3.60082412472642e+00		1.93429676418197e+01
1.81920000000000e+02    	1.29701303430256e+02 	 -1.39134592240152e+01   -8.50412955335746e+00 	1.83249258310677e+01	 -4.93801722180286e+00	-3.60082067852944e+00		1.93430305370146e+01
1.81950000000000e+02    	1.29729724408163e+02 	 -1.39211178189551e+01   -8.50971422093220e+00 	1.83249894123118e+01	 -4.93802774634258e+00	-3.60081731238398e+00		1.93430928318651e+01
1.81980000000000e+02    	1.29758145393105e+02 	 -1.39287764056101e+01   -8.51529886544899e+00 	1.83250523645822e+01	 -4.93803819048151e+00	-3.60081402529248e+00		1.93431545250529e+01
1.82010000000000e+02    	1.29786566384991e+02 	 -1.39364349840934e+01   -8.52088348720370e+00 	1.83251146870505e+01	 -4.93804855353931e+00	-3.60081081626088e+00		1.93432156154339e+01
1.82040000000000e+02    	1.29814987383729e+02 	 -1.39440935545178e+01   -8.52646808649096e+00 	1.83251763790587e+01	 -4.93805883487039e+00	-3.60080768429879e+00		1.93432761020350e+01
1.82070000000000e+02    	1.29843408389228e+02 	 -1.39517521169953e+01   -8.53205266360409e+00 	1.83252374401153e+01	 -4.93806903386335e+00	-3.60080462841961e+00		1.93433359840502e+01
1.82100000000000e+02    	1.29871829401400e+02 	 -1.39594106716373e+01   -8.53763721883513e+00 	1.83252978698922e+01	 -4.93807914994035e+00	-3.60080164764072e+00		1.93433952608378e+01
1.82130000000000e+02    	1.29900250420154e+02 	 -1.39670692185544e+01   -8.54322175247473e+00 	1.83253576682210e+01	 -4.93808918255657e+00	-3.60079874098354e+00		1.93434539319165e+01
1.82160000000000e+02    	1.29928671445401e+02 	 -1.39747277578569e+01   -8.54880626481213e+00 	1.83254168350895e+01	 -4.93809913119958e+00	-3.60079590747374e+00		1.93435119969621e+01
1.82190000000000e+02    	1.29957092477052e+02 	 -1.39823862896541e+01   -8.55439075613514e+00 	1.83254753706387e+01	 -4.93810899538876e+00	-3.60079314614134e+00		1.93435694558043e+01
1.82220000000000e+02    	1.29985513515019e+02 	 -1.39900448140548e+01   -8.55997522673011e+00 	1.83255332751591e+01	 -4.93811877467473e+00	-3.60079045602082e+00		1.93436263084234e+01
1.82250000000000e+02    	1.30013934559214e+02 	 -1.39977033311670e+01   -8.56555967688185e+00 	1.83255905490875e+01	 -4.93812846863881e+00	-3.60078783615127e+00		1.93436825549470e+01
1.82280000000000e+02    	1.30042355609551e+02 	 -1.40053618410979e+01   -8.57114410687364e+00 	1.83256471930037e+01	 -4.93813807689238e+00	-3.60078528557649e+00		1.93437381956468e+01
1.82310000000000e+02    	1.30070776665942e+02 	 -1.40130203439544e+01   -8.57672851698714e+00 	1.83257032076273e+01	 -4.93814759907640e+00	-3.60078280334512e+00		1.93437932309351e+01
1.82340000000000e+02    	1.30099197728300e+02 	 -1.40206788398421e+01   -8.58231290750245e+00 	1.83257585938143e+01	 -4.93815703486078e+00	-3.60078038851076e+00		1.93438476613622e+01
1.82370000000000e+02    	1.30127618796542e+02 	 -1.40283373288663e+01   -8.58789727869798e+00 	1.83258133525544e+01	 -4.93816638394386e+00	-3.60077804013205e+00		1.93439014876129e+01
1.82400000000000e+02    	1.30156039870580e+02 	 -1.40359958111313e+01   -8.59348163085049e+00 	1.83258674849672e+01	 -4.93817564605187e+00	-3.60077575727281e+00		1.93439547105033e+01
1.82430000000000e+02    	1.30184460950331e+02 	 -1.40436542867409e+01   -8.59906596423502e+00 	1.83259209922996e+01	 -4.93818482093836e+00	-3.60077353900212e+00		1.93440073309780e+01
1.82460000000000e+02    	1.30212882035711e+02 	 -1.40513127557978e+01   -8.60465027912488e+00 	1.83259738759225e+01	 -4.93819390838369e+00	-3.60077138439442e+00		1.93440593501071e+01
1.82490000000000e+02    	1.30241303126636e+02 	 -1.40589712184043e+01   -8.61023457579160e+00 	1.83260261373278e+01	 -4.93820290819446e+00	-3.60076929252965e+00		1.93441107690828e+01
1.82520000000000e+02    	1.30269724223022e+02 	 -1.40666296746616e+01   -8.61581885450497e+00 	1.83260777781254e+01	 -4.93821182020301e+00	-3.60076726249326e+00		1.93441615892170e+01
1.82550000000000e+02    	1.30298145324789e+02 	 -1.40742881246704e+01   -8.62140311553292e+00 	1.83261288000403e+01	 -4.93822064426689e+00	-3.60076529337638e+00		1.93442118119378e+01
1.82580000000000e+02    	1.30326566431853e+02 	 -1.40819465685303e+01   -8.62698735914155e+00 	1.83261792049094e+01	 -4.93822938026832e+00	-3.60076338427586e+00		1.93442614387870e+01
1.82610000000000e+02    	1.30354987544134e+02 	 -1.40896050063404e+01   -8.63257158559511e+00 	1.83262289946791e+01	 -4.93823802811373e+00	-3.60076153429439e+00		1.93443104714172e+01
1.82640000000000e+02    	1.30383408661551e+02 	 -1.40972634381988e+01   -8.63815579515598e+00 	1.83262781714019e+01	 -4.93824658773317e+00	-3.60075974254055e+00		1.93443589115887e+01
1.82670000000000e+02    	1.30411829784024e+02 	 -1.41049218642028e+01   -8.64373998808460e+00 	1.83263267372338e+01	 -4.93825505907987e+00	-3.60075800812890e+00		1.93444067611670e+01
1.82700000000000e+02    	1.30440250911473e+02 	 -1.41125802844491e+01   -8.64932416463952e+00 	1.83263746944317e+01	 -4.93826344212974e+00	-3.60075633018004e+00		1.93444540221200e+01
1.82730000000000e+02    	1.30468672043821e+02 	 -1.41202386990333e+01   -8.65490832507731e+00 	1.83264220453503e+01	 -4.93827173688082e+00	-3.60075470782074e+00		1.93445006965150e+01
1.82760000000000e+02    	1.30497093180988e+02 	 -1.41278971080503e+01   -8.66049246965261e+00 	1.83264687924395e+01	 -4.93827994335286e+00	-3.60075314018392e+00		1.93445467865165e+01
1.82790000000000e+02    	1.30525514322897e+02 	 -1.41355555115942e+01   -8.66607659861806e+00 	1.83265149382419e+01	 -4.93828806158680e+00	-3.60075162640880e+00		1.93445922943829e+01
1.82820000000000e+02    	1.30553935469472e+02 	 -1.41432139097582e+01   -8.67166071222431e+00 	1.83265604853898e+01	 -4.93829609164427e+00	-3.60075016564092e+00		1.93446372224646e+01
1.82850000000000e+02    	1.30582356620636e+02 	 -1.41508723026348e+01   -8.67724481071998e+00 	1.83266054366028e+01	 -4.93830403360719e+00	-3.60074875703219e+00		1.93446815732006e+01
1.82880000000000e+02    	1.30610777776312e+02 	 -1.41585306903154e+01   -8.68282889435168e+00 	1.83266497946852e+01	 -4.93831188757722e+00	-3.60074739974100e+00		1.93447253491168e+01
1.82910000000000e+02    	1.30639198936427e+02 	 -1.41661890728907e+01   -8.68841296336396e+00 	1.83266935625234e+01	 -4.93831965367535e+00	-3.60074609293223e+00		1.93447685528227e+01
1.82940000000000e+02    	1.30667620100906e+02 	 -1.41738474504507e+01   -8.69399701799932e+00 	1.83267367430835e+01	 -4.93832733204144e+00	-3.60074483577732e+00		1.93448111870096e+01
1.82970000000000e+02    	1.30696041269675e+02 	 -1.41815058230843e+01   -8.69958105849819e+00 	1.83267793394085e+01	 -4.93833492283372e+00	-3.60074362745432e+00		1.93448532544474e+01
1.83000000000000e+02    	1.30724462442662e+02 	 -1.41891641908797e+01   -8.70516508509891e+00 	1.83268213546163e+01	 -4.93834242622841e+00	-3.60074246714793e+00		1.93448947579828e+01
1.83030000000000e+02    	1.30752883619792e+02 	 -1.41968225539242e+01   -8.71074909803773e+00 	1.83268627918969e+01	 -4.93834984241923e+00	-3.60074135404957e+00		1.93449357005367e+01
1.83060000000000e+02    	1.30781304800996e+02 	 -1.42044809123042e+01   -8.71633309754880e+00 	1.83269036545102e+01	 -4.93835717161699e+00	-3.60074028735741e+00		1.93449760851018e+01
1.83090000000000e+02    	1.30809725986202e+02 	 -1.42121392661053e+01   -8.72191708386415e+00 	1.83269439457837e+01	 -4.93836441404913e+00	-3.60073926627638e+00		1.93450159147402e+01
1.83120000000000e+02    	1.30838147175339e+02 	 -1.42197976154122e+01   -8.72750105721368e+00 	1.83269836691101e+01	 -4.93837156995934e+00	-3.60073829001828e+00		1.93450551925812e+01
1.83150000000000e+02    	1.30866568368338e+02 	 -1.42274559603089e+01   -8.73308501782516e+00 	1.83270228279448e+01	 -4.93837863960708e+00	-3.60073735780173e+00		1.93450939218192e+01
1.83180000000000e+02    	1.30894989565130e+02 	 -1.42351143008782e+01   -8.73866896592424e+00 	1.83270614258043e+01	 -4.93838562326722e+00	-3.60073646885228e+00		1.93451321057112e+01
1.83210000000000e+02    	1.30923410765645e+02 	 -1.42427726372022e+01   -8.74425290173440e+00 	1.83270994662631e+01	 -4.93839252122960e+00	-3.60073562240239e+00		1.93451697475746e+01
1.83240000000000e+02    	1.30951831969817e+02 	 -1.42504309693624e+01   -8.74983682547696e+00 	1.83271369529525e+01	 -4.93839933379861e+00	-3.60073481769149e+00		1.93452068507854e+01
1.83270000000000e+02    	1.30980253177578e+02 	 -1.42580892974390e+01   -8.75542073737111e+00 	1.83271738895576e+01	 -4.93840606129284e+00	-3.60073405396600e+00		1.93452434187757e+01
1.83300000000000e+02    	1.31008674388863e+02 	 -1.42657476215116e+01   -8.76100463763386e+00 	1.83272102798155e+01	 -4.93841270404463e+00	-3.60073333047933e+00		1.93452794550317e+01
1.83330000000000e+02    	1.31037095603604e+02 	 -1.42734059416589e+01   -8.76658852648004e+00 	1.83272461275136e+01	 -4.93841926239972e+00	-3.60073264649196e+00		1.93453149630916e+01
1.83360000000000e+02    	1.31065516821738e+02 	 -1.42810642579587e+01   -8.77217240412234e+00 	1.83272814364868e+01	 -4.93842573671685e+00	-3.60073200127138e+00		1.93453499465437e+01
1.83390000000000e+02    	1.31093938043199e+02 	 -1.42887225704878e+01   -8.77775627077124e+00 	1.83273162106161e+01	 -4.93843212736737e+00	-3.60073139409220e+00		1.93453844090245e+01
1.83420000000000e+02    	1.31122359267924e+02 	 -1.42963808793224e+01   -8.78334012663506e+00 	1.83273504538265e+01	 -4.93843843473487e+00	-3.60073082423610e+00		1.93454183542162e+01
1.83450000000000e+02    	1.31150780495850e+02 	 -1.43040391845378e+01   -8.78892397191994e+00 	1.83273841700847e+01	 -4.93844465921485e+00	-3.60073029099185e+00		1.93454517858453e+01
1.83480000000000e+02    	1.31179201726915e+02 	 -1.43116974862081e+01   -8.79450780682983e+00 	1.83274173633976e+01	 -4.93845080121429e+00	-3.60072979365538e+00		1.93454847076805e+01
1.83510000000000e+02    	1.31207622961057e+02 	 -1.43193557844070e+01   -8.80009163156651e+00 	1.83274500378102e+01	 -4.93845686115133e+00	-3.60072933152971e+00		1.93455171235308e+01
1.83540000000000e+02    	1.31236044198215e+02 	 -1.43270140792070e+01   -8.80567544632958e+00 	1.83274821974039e+01	 -4.93846283945493e+00	-3.60072890392503e+00		1.93455490372436e+01
1.83570000000000e+02    	1.31264465438329e+02 	 -1.43346723706800e+01   -8.81125925131644e+00 	1.83275138462944e+01	 -4.93846873656447e+00	-3.60072851015866e+00		1.93455804527031e+01
1.83600000000000e+02    	1.31292886681339e+02 	 -1.43423306588968e+01   -8.81684304672232e+00 	1.83275449886302e+01	 -4.93847455292946e+00	-3.60072814955507e+00		1.93456113738282e+01
1.83630000000000e+02    	1.31321307927186e+02 	 -1.43499889439275e+01   -8.82242683274028e+00 	1.83275756285905e+01	 -4.93848028900916e+00	-3.60072782144591e+00		1.93456418045712e+01
1.83660000000000e+02    	1.31349729175811e+02 	 -1.43576472258413e+01   -8.82801060956118e+00 	1.83276057703839e+01	 -4.93848594527229e+00	-3.60072752516995e+00		1.93456717489153e+01
1.83690000000000e+02    	1.31378150427158e+02 	 -1.43653055047066e+01   -8.83359437737372e+00 	1.83276354182465e+01	 -4.93849152219664e+00	-3.60072726007317e+00		1.93457012108738e+01
1.83720000000000e+02    	1.31406571681169e+02 	 -1.43729637805908e+01   -8.83917813636444e+00 	1.83276645764400e+01	 -4.93849702026880e+00	-3.60072702550866e+00		1.93457301944880e+01
1.83750000000000e+02    	1.31434992937788e+02 	 -1.43806220535607e+01   -8.84476188671767e+00 	1.83276932492503e+01	 -4.93850243998383e+00	-3.60072682083669e+00		1.93457587038253e+01
1.83780000000000e+02    	1.31463414196959e+02 	 -1.43882803236821e+01   -8.85034562861561e+00 	1.83277214409860e+01	 -4.93850778184491e+00	-3.60072664542468e+00		1.93457867429782e+01
1.83810000000000e+02    	1.31491835458628e+02 	 -1.43959385910199e+01   -8.85592936223830e+00 	1.83277491559765e+01	 -4.93851304636308e+00	-3.60072649864719e+00		1.93458143160621e+01
1.83840000000000e+02    	1.31520256722740e+02 	 -1.44035968556384e+01   -8.86151308776359e+00 	1.83277763985707e+01	 -4.93851823405690e+00	-3.60072637988591e+00		1.93458414272143e+01
1.83870000000000e+02    	1.31548677989242e+02 	 -1.44112551176008e+01   -8.86709680536721e+00 	1.83278031731353e+01	 -4.93852334545217e+00	-3.60072628852967e+00		1.93458680805921e+01
1.83900000000000e+02    	1.31577099258080e+02 	 -1.44189133769696e+01   -8.87268051522273e+00 	1.83278294840536e+01	 -4.93852838108163e+00	-3.60072622397441e+00		1.93458942803715e+01
1.83930000000000e+02    	1.31605520529202e+02 	 -1.44265716338066e+01   -8.87826421750159e+00 	1.83278553357235e+01	 -4.93853334148465e+00	-3.60072618562319e+00		1.93459200307454e+01
1.83960000000000e+02    	1.31633941802558e+02 	 -1.44342298881724e+01   -8.88384791237308e+00 	1.83278807325567e+01	 -4.93853822720697e+00	-3.60072617288614e+00		1.93459453359228e+01
1.83990000000000e+02    	1.31662363078095e+02 	 -1.44418881401272e+01   -8.88943160000438e+00 	1.83279056789767e+01	 -4.93854303880042e+00	-3.60072618518047e+00		1.93459702001268e+01
1.84020000000000e+02    	1.31690784355764e+02 	 -1.44495463897302e+01   -8.89501528056054e+00 	1.83279301794179e+01	 -4.93854777682264e+00	-3.60072622193047e+00		1.93459946275935e+01
1.84050000000000e+02    	1.31719205635514e+02 	 -1.44572046370397e+01   -8.90059895420449e+00 	1.83279542383240e+01	 -4.93855244183677e+00	-3.60072628256747e+00		1.93460186225705e+01
1.84080000000000e+02    	1.31747626917297e+02 	 -1.44648628821135e+01   -8.90618262109707e+00 	1.83279778601466e+01	 -4.93855703441124e+00	-3.60072636652980e+00		1.93460421893157e+01
1.84110000000000e+02    	1.31776048201065e+02 	 -1.44725211250081e+01   -8.91176628139703e+00 	1.83280010493442e+01	 -4.93856155511948e+00	-3.60072647326281e+00		1.93460653320959e+01
1.84140000000000e+02    	1.31804469486770e+02 	 -1.44801793657797e+01   -8.91734993526099e+00 	1.83280238103805e+01	 -4.93856600453968e+00	-3.60072660221886e+00		1.93460880551856e+01
1.84170000000000e+02    	1.31832890774364e+02 	 -1.44878376044835e+01   -8.92293358284355e+00 	1.83280461477235e+01	 -4.93857038325448e+00	-3.60072675285723e+00		1.93461103628658e+01
1.84200000000000e+02    	1.31861312063801e+02 	 -1.44954958411738e+01   -8.92851722429719e+00 	1.83280680658443e+01	 -4.93857469185080e+00	-3.60072692464416e+00		1.93461322594225e+01
1.84230000000000e+02    	1.31889733355036e+02 	 -1.45031540759043e+01   -8.93410085977234e+00 	1.83280895692156e+01	 -4.93857893091956e+00	-3.60072711705280e+00		1.93461537491458e+01
1.84260000000000e+02    	1.31918154648024e+02 	 -1.45108123087278e+01   -8.93968448941742e+00 	1.83281106623107e+01	 -4.93858310105540e+00	-3.60072732956319e+00		1.93461748363287e+01
1.84290000000000e+02    	1.31946575942719e+02 	 -1.45184705396964e+01   -8.94526811337874e+00 	1.83281313496025e+01	 -4.93858720285653e+00	-3.60072756166223e+00		1.93461955252658e+01
1.84320000000000e+02    	1.31974997239078e+02 	 -1.45261287688614e+01   -8.95085173180064e+00 	1.83281516355622e+01	 -4.93859123692442e+00	-3.60072781284365e+00		1.93462158202521e+01
1.84350000000000e+02    	1.32003418537057e+02 	 -1.45337869962733e+01   -8.95643534482540e+00 	1.83281715246582e+01	 -4.93859520386361e+00	-3.60072808260798e+00		1.93462357255823e+01
1.84380000000000e+02    	1.32031839836615e+02 	 -1.45414452219820e+01   -8.96201895259331e+00 	1.83281910213551e+01	 -4.93859910428149e+00	-3.60072837046254e+00		1.93462552455493e+01
1.84410000000000e+02    	1.32060261137708e+02 	 -1.45491034460363e+01   -8.96760255524266e+00 	1.83282101301127e+01	 -4.93860293878806e+00	-3.60072867592138e+00		1.93462743844435e+01
1.84440000000000e+02    	1.32088682440296e+02 	 -1.45567616684847e+01   -8.97318615290975e+00 	1.83282288553849e+01	 -4.93860670799574e+00	-3.60072899850527e+00		1.93462931465514e+01
1.84470000000000e+02    	1.32117103744337e+02 	 -1.45644198893746e+01   -8.97876974572890e+00 	1.83282472016188e+01	 -4.93861041251915e+00	-3.60072933774165e+00		1.93463115361550e+01
1.84500000000000e+02    	1.32145525049792e+02 	 -1.45720781087527e+01   -8.98435333383248e+00 	1.83282651732535e+01	 -4.93861405297489e+00	-3.60072969316461e+00		1.93463295575304e+01
1.84530000000000e+02    	1.32173946356621e+02 	 -1.45797363266652e+01   -8.98993691735090e+00 	1.83282827747193e+01	 -4.93861762998135e+00	-3.60073006431486e+00		1.93463472149473e+01
1.84560000000000e+02    	1.32202367664784e+02 	 -1.45873945431575e+01   -8.99552049641262e+00 	1.83283000104372e+01	 -4.93862114415852e+00	-3.60073045073966e+00		1.93463645126676e+01
1.84590000000000e+02    	1.32230788974243e+02 	 -1.45950527582739e+01   -9.00110407114420e+00 	1.83283168848170e+01	 -4.93862459612778e+00	-3.60073085199284e+00		1.93463814549450e+01
1.84620000000000e+02    	1.32259210284961e+02 	 -1.46027109720586e+01   -9.00668764167026e+00 	1.83283334022574e+01	 -4.93862798651174e+00	-3.60073126763471e+00		1.93463980460236e+01
1.84650000000000e+02    	1.32287631596900e+02 	 -1.46103691845545e+01   -9.01227120811355e+00 	1.83283495671447e+01	 -4.93863131593399e+00	-3.60073169723206e+00		1.93464142901373e+01
1.84680000000000e+02    	1.32316052910023e+02 	 -1.46180273958043e+01   -9.01785477059489e+00 	1.83283653838520e+01	 -4.93863458501901e+00	-3.60073214035811e+00		1.93464301915092e+01
1.84710000000000e+02    	1.32344474224295e+02 	 -1.46256856058496e+01   -9.02343832923326e+00 	1.83283808567383e+01	 -4.93863779439190e+00	-3.60073259659244e+00		1.93464457543501e+01
1.84740000000000e+02    	1.32372895539679e+02 	 -1.46333438147315e+01   -9.02902188414577e+00 	1.83283959901480e+01	 -4.93864094467826e+00	-3.60073306552101e+00		1.93464609828584e+01
1.84770000000000e+02    	1.32401316856142e+02 	 -1.46410020224904e+01   -9.03460543544768e+00 	1.83284107884098e+01	 -4.93864403650402e+00	-3.60073354673607e+00		1.93464758812188e+01
1.84800000000000e+02    	1.32429738173647e+02 	 -1.46486602291660e+01   -9.04018898325241e+00 	1.83284252558362e+01	 -4.93864707049525e+00	-3.60073403983614e+00		1.93464904536021e+01
1.84830000000000e+02    	1.32458159492162e+02 	 -1.46563184347973e+01   -9.04577252767157e+00 	1.83284393967226e+01	 -4.93865004727799e+00	-3.60073454442597e+00		1.93465047041639e+01
1.84860000000000e+02    	1.32486580811654e+02 	 -1.46639766394227e+01   -9.05135606881497e+00 	1.83284532153468e+01	 -4.93865296747814e+00	-3.60073506011648e+00		1.93465186370440e+01
1.84890000000000e+02    	1.32515002132089e+02 	 -1.46716348430798e+01   -9.05693960679061e+00 	1.83284667159682e+01	 -4.93865583172123e+00	-3.60073558652475e+00		1.93465322563661e+01
1.84920000000000e+02    	1.32543423453435e+02 	 -1.46792930458056e+01   -9.06252314170472e+00 	1.83284799028268e+01	 -4.93865864063235e+00	-3.60073612327393e+00		1.93465455662366e+01
1.84950000000000e+02    	1.32571844775661e+02 	 -1.46869512476366e+01   -9.06810667366179e+00 	1.83284927801433e+01	 -4.93866139483593e+00	-3.60073666999324e+00		1.93465585707443e+01
1.84980000000000e+02    	1.32600266098735e+02 	 -1.46946094486085e+01   -9.07369020276452e+00 	1.83285053521177e+01	 -4.93866409495564e+00	-3.60073722631791e+00		1.93465712739597e+01
1.85010000000000e+02    	1.32628687422627e+02 	 -1.47022676487563e+01   -9.07927372911391e+00 	1.83285176229294e+01	 -4.93866674161422e+00	-3.60073779188912e+00		1.93465836799343e+01
1.85040000000000e+02    	1.32657108747306e+02 	 -1.47099258481144e+01   -9.08485725280923e+00 	1.83285295967359e+01	 -4.93866933543335e+00	-3.60073836635398e+00		1.93465957926997e+01
1.85070000000000e+02    	1.32685530072745e+02 	 -1.47175840467168e+01   -9.09044077394805e+00 	1.83285412776728e+01	 -4.93867187703355e+00	-3.60073894936547e+00		1.93466076162679e+01
1.85100000000000e+02    	1.32713951398912e+02 	 -1.47252422445965e+01   -9.09602429262624e+00 	1.83285526698529e+01	 -4.93867436703398e+00	-3.60073954058238e+00		1.93466191546297e+01
1.85130000000000e+02    	1.32742372725780e+02 	 -1.47329004417862e+01   -9.10160780893800e+00 	1.83285637773660e+01	 -4.93867680605237e+00	-3.60074013966930e+00		1.93466304117549e+01
1.85160000000000e+02    	1.32770794053320e+02 	 -1.47405586383178e+01   -9.10719132297590e+00 	1.83285746042780e+01	 -4.93867919470487e+00	-3.60074074629653e+00		1.93466413915913e+01
1.85190000000000e+02    	1.32799215381506e+02 	 -1.47482168342227e+01   -9.11277483483081e+00 	1.83285851546306e+01	 -4.93868153360592e+00	-3.60074136014008e+00		1.93466520980646e+01
1.85220000000000e+02    	1.32827636710310e+02 	 -1.47558750295317e+01   -9.11835834459203e+00 	1.83285954324409e+01	 -4.93868382336816e+00	-3.60074198088157e+00		1.93466625350776e+01
1.85250000000000e+02    	1.32856058039705e+02 	 -1.47635332242749e+01   -9.12394185234721e+00 	1.83286054417008e+01	 -4.93868606460229e+00	-3.60074260820824e+00		1.93466727065097e+01
1.85280000000000e+02    	1.32884479369666e+02 	 -1.47711914184819e+01   -9.12952535818242e+00 	1.83286151863766e+01	 -4.93868825791696e+00	-3.60074324181283e+00		1.93466826162167e+01
1.85310000000000e+02    	1.32912900700167e+02 	 -1.47788496121817e+01   -9.13510886218214e+00 	1.83286246704086e+01	 -4.93869040391868e+00	-3.60074388139361e+00		1.93466922680303e+01
1.85340000000000e+02    	1.32941322031183e+02 	 -1.47865078054028e+01   -9.14069236442929e+00 	1.83286338977106e+01	 -4.93869250321169e+00	-3.60074452665427e+00		1.93467016657573e+01
1.85370000000000e+02    	1.32969743362689e+02 	 -1.47941659981730e+01   -9.14627586500523e+00 	1.83286428721697e+01	 -4.93869455639787e+00	-3.60074517730389e+00		1.93467108131798e+01
1.85400000000000e+02    	1.32998164694662e+02 	 -1.48018241905196e+01   -9.15185936398980e+00 	1.83286515976455e+01	 -4.93869656407662e+00	-3.60074583305691e+00		1.93467197140542e+01
1.85430000000000e+02    	1.33026586027077e+02 	 -1.48094823824694e+01   -9.15744286146131e+00 	1.83286600779703e+01	 -4.93869852684480e+00	-3.60074649363306e+00		1.93467283721112e+01
1.85460000000000e+02    	1.33055007359911e+02 	 -1.48171405740486e+01   -9.16302635749656e+00 	1.83286683169484e+01	 -4.93870044529662e+00	-3.60074715875730e+00		1.93467367910555e+01
1.85490000000000e+02    	1.33083428693142e+02 	 -1.48247987652828e+01   -9.16860985217089e+00 	1.83286763183558e+01	 -4.93870232002351e+00	-3.60074782815981e+00		1.93467449745651e+01
1.85520000000000e+02    	1.33111850026748e+02 	 -1.48324569561972e+01   -9.17419334555813e+00 	1.83286840859399e+01	 -4.93870415161408e+00	-3.60074850157588e+00		1.93467529262912e+01
1.85550000000000e+02    	1.33140271360705e+02 	 -1.48401151468163e+01   -9.17977683773068e+00 	1.83286916234191e+01	 -4.93870594065403e+00	-3.60074917874592e+00		1.93467606498578e+01
1.85580000000000e+02    	1.33168692694994e+02 	 -1.48477733371643e+01   -9.18536032875949e+00 	1.83286989344829e+01	 -4.93870768772604e+00	-3.60074985941537e+00		1.93467681488614e+01
1.85610000000000e+02    	1.33197114029593e+02 	 -1.48554315272646e+01   -9.19094381871409e+00 	1.83287060227912e+01	 -4.93870939340971e+00	-3.60075054333467e+00		1.93467754268710e+01
1.85640000000000e+02    	1.33225535364482e+02 	 -1.48630897171404e+01   -9.19652730766259e+00 	1.83287128919740e+01	 -4.93871105828146e+00	-3.60075123025920e+00		1.93467824874272e+01
1.85670000000000e+02    	1.33253956699640e+02 	 -1.48707479068142e+01   -9.20211079567171e+00 	1.83287195456316e+01	 -4.93871268291448e+00	-3.60075191994922e+00		1.93467893340424e+01
1.85700000000000e+02    	1.33282378035047e+02 	 -1.48784060963080e+01   -9.20769428280682e+00 	1.83287259873340e+01	 -4.93871426787865e+00	-3.60075261216985e+00		1.93467959702006e+01
1.85730000000000e+02    	1.33310799370685e+02 	 -1.48860642856434e+01   -9.21327776913188e+00 	1.83287322206208e+01	 -4.93871581374046e+00	-3.60075330669097e+00		1.93468023993568e+01
