0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.87590000000000e+02    	1.11864567265525e+02 	 -3.81976052490018e-01   -1.09047578597469e+00 	7.46552416416492e+00	 -3.26666602842871e+00	-5.12809342634142e-01		8.22606415054693e+00
1.87620000000000e+02    	1.11891789070112e+02 	 -3.93904722557235e-01   -1.09229805860886e+00 	7.42906290443818e+00	 -3.26046485324437e+00	-4.84343724577370e-01		8.18878474139348e+00
1.87650000000000e+02    	1.11918999627187e+02 	 -4.05867571123940e-01   -1.09402468920412e+00 	7.38467892740158e+00	 -3.25252962670457e+00	-4.55738062907396e-01		8.14371714976536e+00
1.87680000000000e+02    	1.11946195620056e+02 	 -4.17870051720263e-01   -1.09565575238743e+00 	7.33227537562946e+00	 -3.24282404444122e+00	-4.26985890544440e-01		8.09076553349510e+00
1.87710000000000e+02    	1.11973373588532e+02 	 -4.29917837138303e-01   -1.09719103978672e+00 	7.27174283891529e+00	 -3.23130481950890e+00	-3.98080242462021e-01		8.02982207968121e+00
1.87740000000000e+02    	1.12000529897018e+02 	 -4.42016852667926e-01   -1.09863004671784e+00 	7.20295842433376e+00	 -3.21792106578108e+00	-3.69013627815532e-01		7.96076611299389e+00
1.87770000000000e+02    	1.12027660698491e+02 	 -4.54173313166004e-01   -1.09997195464291e+00 	7.12578468401684e+00	 -3.20261355192177e+00	-3.39777997026362e-01		7.88346307235501e+00
1.87800000000000e+02    	1.12054761893399e+02 	 -4.66393764662692e-01   -1.10121560875597e+00 	7.04006837821747e+00	 -3.18531380176770e+00	-3.10364703450720e-01		7.79776333539672e+00
1.87830000000000e+02    	1.12081829082203e+02 	 -4.78685131345809e-01   -1.10235948986263e+00 	6.94563904670123e+00	 -3.16594301046912e+00	-2.80764459196590e-01		7.70350086610932e+00
1.87860000000000e+02    	1.12108857510006e+02 	 -4.91054768933508e-01   -1.10340167947827e+00 	6.84230735592832e+00	 -3.14441073734887e+00	-2.50967284594135e-01		7.60049165620766e+00
1.87890000000000e+02    	1.12135842001304e+02 	 -5.03510525654072e-01   -1.10433981675670e+00 	6.72986318260163e+00	 -3.12061332547293e+00	-2.20962450782427e-01		7.48853192477083e+00
1.87920000000000e+02    	1.12162776882302e+02 	 -5.16060812309611e-01   -1.10517104545043e+00 	6.60807338562912e+00	 -3.09443198343054e+00	-1.90738414862279e-01		7.36739603339212e+00
1.87950000000000e+02    	1.12189655887547e+02 	 -5.28714683219626e-01   -1.10589194855846e+00 	6.47667920796298e+00	 -3.06573044544545e+00	-1.60282747104748e-01		7.23683406511511e+00
1.87980000000000e+02    	1.12216472046577e+02 	 -5.41481930235114e-01   -1.10649846758353e+00 	6.33539323661925e+00	 -3.03435209973242e+00	-1.29582049837049e-01		7.09656900448318e+00
1.88010000000000e+02    	1.12243217544903e+02 	 -5.54373192500402e-01   -1.10698580232057e+00 	6.18389583282757e+00	 -3.00011643912536e+00	-9.86218679185672e-02		6.94629344272211e+00
1.88040000000000e+02    	1.12269883551742e+02 	 -5.67400085235094e-01   -1.10734828571574e+00 	6.02183092400072e+00	 -2.96281463820602e+00	-6.73865912815052e-02		6.78566571607413e+00
1.88070000000000e+02    	1.12296460004120e+02 	 -5.80575351526227e-01   -1.10757922639785e+00 	5.84880102430175e+00	 -2.92220399107753e+00	-3.58593510336401e-02		6.61430536643110e+00
1.88100000000000e+02    	1.12322935333112e+02 	 -5.93913041962769e-01   -1.10767070872574e+00 	5.66436132042961e+00	 -2.87800084376827e+00	-4.02191243192683e-03		6.43178779196652e+00
1.88130000000000e+02    	1.12349296112239e+02 	 -6.07428727880930e-01   -1.10761333620316e+00 	5.46801262382217e+00	 -2.82987150971236e+00	2.81454287947435e-02		6.23763793281738e+00
1.88160000000000e+02    	1.12375526599578e+02 	 -6.21139754914640e-01   -1.10739589822997e+00 	5.25919295133408e+00	 -2.77742044140341e+00	6.06639347563621e-02		6.03132281681786e+00
1.88190000000000e+02    	1.12401608132315e+02 	 -6.35065544186850e-01   -1.10700493131733e+00 	5.03726745891069e+00	 -2.72017460628231e+00	9.35564765908791e-02		5.81224278188513e+00
1.88220000000000e+02    	1.12427518312583e+02 	 -6.49227948185126e-01   -1.10642413231756e+00 	4.80151643090194e+00	 -2.65756251351257e+00	1.26847509448363e-01		5.57972121526710e+00
1.88250000000000e+02    	1.12453229891930e+02 	 -6.63651665654284e-01   -1.10563355987096e+00 	4.55112105545890e+00	 -2.58888554599355e+00	1.60562900813345e-01		5.33299275049322e+00
1.88280000000000e+02    	1.12478709210330e+02 	 -6.78364711335694e-01   -1.10460852581226e+00 	4.28514687382494e+00	 -2.51327796629086e+00	1.94729483607643e-01		5.07119014018217e+00
1.88310000000000e+02    	1.12503913959339e+02 	 -6.93398914332524e-01   -1.10331802103339e+00 	4.00252526575295e+00	 -2.42964981666723e+00	2.29374094877907e-01		4.79333070109114e+00
1.88340000000000e+02    	1.12528789888964e+02 	 -7.08790365020254e-01   -1.10172242213018e+00 	3.70203457210919e+00	 -2.33660322445678e+00	2.64521642985017e-01		4.49830482529153e+00
1.88370000000000e+02    	1.12553265807448e+02 	 -7.24579600179694e-01   -1.09977005088206e+00 	3.38228555966080e+00	 -2.23230598859342e+00	3.00191299578409e-01		4.18487281170438e+00
1.88400000000000e+02    	1.12577245715538e+02 	 -7.40810995435993e-01   -1.09739183754846e+00 	3.04172372864176e+00	 -2.11429398518902e+00	3.36388952717719e-01		3.85168532264765e+00
1.88430000000000e+02    	1.12600595922058e+02 	 -7.57530014436728e-01   -1.09449272491393e+00 	2.67868111672362e+00	 -1.97915005490405e+00	3.73091876395096e-01		3.49736543889117e+00
1.88460000000000e+02    	1.12623122955093e+02 	 -7.74774749491481e-01   -1.09093723757768e+00 	2.29156497865727e+00	 -1.82195912717779e+00	4.10216285065933e-01		3.12075031251272e+00
1.88490000000000e+02    	1.12644533811254e+02 	 -7.92551762427597e-01   -1.08652422958341e+00 	1.87942952503969e+00	 -1.63534157874254e+00	4.47544660897289e-01		2.72156088343669e+00
1.88520000000000e+02    	1.12664361377614e+02 	 -8.10765976214526e-01   -1.08094145515021e+00 	1.44367520241628e+00	 -1.40767966109155e+00	4.84551065444696e-01		2.30229230406265e+00
1.88550000000000e+02    	1.12681825455961e+02 	 -8.29005542255876e-01   -1.07368741335705e+00 	9.93294089181459e-01	 -1.11995413273999e+00	5.19949435244177e-01		1.87384039401838e+00
1.88580000000000e+02    	1.12695640032847e+02 	 -8.45856390006660e-01   -1.06399219668315e+00 	5.61441226282777e-01	 -7.42032273119163e-01	5.50509007226607e-01		1.47271460641834e+00
1.88610000000000e+02    	1.12704357442107e+02 	 -8.57146439311799e-01   -1.05118153963865e+00 	2.46475186764387e-01	 -2.44631941358136e-01	5.68968485669554e-01		1.20179862793577e+00
1.88640000000000e+02    	1.12709373417867e+02 	 -8.56158166996162e-01   -1.03668856470462e+00 	1.99911905259793e-01	 3.23547550512894e-01	5.68013758597805e-01		1.21131639849541e+00
1.88670000000000e+02    	1.12715800725252e+02 	 -8.43063197737172e-01   -1.02393657574315e+00 	4.00988562252929e-01	 8.29486919434063e-01	5.54887433916946e-01		1.46858450246787e+00
1.88700000000000e+02    	1.12725730509479e+02 	 -8.24127845071791e-01   -1.01386205639063e+00 	6.96162347505599e-01	 1.22886433412982e+00	5.41536068269924e-01		1.81328731287076e+00
1.88730000000000e+02    	1.12738510220090e+02 	 -8.03136174579900e-01   -1.00574391163793e+00 	1.00097580285154e+00	 1.54453116532231e+00	5.32527212302026e-01		2.16127608379595e+00
1.88760000000000e+02    	1.12753274729955e+02 	 -7.81511601886788e-01   -9.98894520064460e-01 	1.28753707290254e+00	 1.80107091567756e+00	5.28645340845989e-01		2.48617659344549e+00
1.88790000000000e+02    	1.12769423683908e+02 	 -7.59765753758570e-01   -9.92871148349375e-01 	1.54809256571758e+00	 2.01472737380681e+00	5.29700040414924e-01		2.78142034141050e+00
1.88820000000000e+02    	1.12786564733027e+02 	 -7.38084513513175e-01   -9.87393886437455e-01 	1.78136393964556e+00	 2.19579883483783e+00	5.35322697426145e-01		3.04653252057554e+00
1.88850000000000e+02    	1.12804434830131e+02 	 -7.16530208721044e-01   -9.82277794671284e-01 	1.98815048910530e+00	 2.35099691434859e+00	5.45156655307620e-01		3.28285312455986e+00
1.88880000000000e+02    	1.12822850337926e+02 	 -6.95115479715727e-01   -9.77394003723114e-01 	2.16985753944826e+00	 2.48485738408721e+00	5.58894422054995e-01		3.49215706057981e+00
1.88910000000000e+02    	1.12841677788609e+02 	 -6.73832526809640e-01   -9.72647979227278e-01 	2.32798284446856e+00	 2.60054524474464e+00	5.76277002140848e-01		3.67619842735676e+00
1.88940000000000e+02    	1.12860816520346e+02 	 -6.52665493563923e-01   -9.67966982440104e-01 	2.46393922692607e+00	 2.70032472768537e+00	5.97085007931781e-01		3.83656886496658e+00
1.88970000000000e+02    	1.12880188015276e+02 	 -6.31595964741759e-01   -9.63292512889911e-01 	2.57900168321225e+00	 2.78584399292169e+00	6.21129258767557e-01		3.97466702894803e+00
1.89000000000000e+02    	1.12899729105987e+02 	 -6.10605474924933e-01   -9.58575545839154e-01 	2.67430153111997e+00	 2.85831411975594e+00	6.48242640086594e-01		4.09170707736676e+00
1.89030000000000e+02    	1.12919387488652e+02 	 -5.89676662210309e-01   -9.53773397952589e-01 	2.75083778692258e+00	 2.91862549435914e+00	6.78273372422222e-01		4.18873943735121e+00
1.89060000000000e+02    	1.12939118657280e+02 	 -5.68793795234119e-01   -9.48847574513095e-01 	2.80949398436517e+00	 2.96742573072931e+00	7.11079439245321e-01		4.26667386666662e+00
1.89090000000000e+02    	1.12958883740052e+02 	 -5.47943015113350e-01   -9.43762225042890e-01 	2.85105583405112e+00	 3.00517313483676e+00	7.46523869099097e-01		4.32630128705297e+00
1.89120000000000e+02    	1.12978647923202e+02 	 -5.27112460439570e-01   -9.38482983350866e-01 	2.87622809241201e+00	 3.03217413063757e+00	7.84470603107852e-01		4.36831341884120e+00
1.89150000000000e+02    	1.12998379265710e+02 	 -5.06292362912459e-01   -9.32976052241596e-01 	2.88565026642690e+00	 3.04860987434750e+00	8.24780727517535e-01		4.39332025631903e+00
1.89180000000000e+02    	1.13018047778110e+02 	 -4.85475163428010e-01   -9.27207442182988e-01 	2.87991132207171e+00	 3.05455540431297e+00	8.67308891835328e-01		4.40186581518235e+00
1.89210000000000e+02    	1.13037624681576e+02 	 -4.64655681525976e-01   -9.21142302623894e-01 	2.85956380932885e+00	 3.04999353997496e+00	9.11899762740410e-01		4.39444273495495e+00
1.89240000000000e+02    	1.13057081790654e+02 	 -4.43831365163082e-01   -9.14744302751702e-01 	2.82513794787838e+00	 3.03482504927488e+00	9.58384383454311e-01		4.37150639147398e+00
1.89270000000000e+02    	1.13076390980931e+02 	 -4.23002648346749e-01   -9.07975030033680e-01 	2.77715632065208e+00	 3.00887618197401e+00	1.00657632007854e+00		4.33348924031561e+00
1.89300000000000e+02    	1.13095523715602e+02 	 -4.02173449381301e-01   -9.00793382804619e-01 	2.71614994128936e+00	 2.97190442546096e+00	1.05626748322997e+00		4.28081620882859e+00
1.89330000000000e+02    	1.13114450614900e+02 	 -3.81351851852660e-01   -8.93154939499783e-01 	2.64267662348240e+00	 2.92360323347182e+00	1.10722351832661e+00		4.21392210685043e+00
1.89360000000000e+02    	1.13133141061833e+02 	 -3.60551024307595e-01   -8.85011293717936e-01 	2.55734280651387e+00	 2.86360649057004e+00	1.15917866556518e+00		4.13327225592079e+00
1.89390000000000e+02    	1.13151562848600e+02 	 -3.39790453644941e-01   -8.76309353283080e-01 	2.46083030090035e+00	 2.79149361424226e+00	1.21183000814525e+00		4.03938786659884e+00
1.89420000000000e+02    	1.13169681883087e+02 	 -3.19097592470310e-01   -8.66990615937230e-01 	2.35392982562765e+00	 2.70679649425850e+00	1.26483106689742e+00		3.93287814623062e+00
1.89450000000000e+02    	1.13187461997607e+02 	 -2.98510052599944e-01   -8.56990459107452e-01 	2.23758371438415e+00	 2.60900998594201e+00	1.31778478261427e+00		3.81448171039160e+00
1.89480000000000e+02    	1.13204864937809e+02 	 -2.78078514327634e-01   -8.46237524245594e-01 	2.11294073296561e+00	 2.49760850472812e+00	1.37023609139303e+00		3.68512058555368e+00
1.89510000000000e+02    	1.13221850666658e+02 	 -2.57870558088177e-01   -8.34653350178500e-01 	1.98142643714356e+00	 2.37207254439148e+00	1.42166460677407e+00		3.54597083121412e+00
1.89540000000000e+02    	1.13238378207261e+02 	 -2.37975644839396e-01   -8.22152533985399e-01 	1.84483255801309e+00	 2.23193080857216e+00	1.47147847939958e+00		3.39855428332325e+00
1.89570000000000e+02    	1.13254407381637e+02 	 -2.18511433320219e-01   -8.08643898444111e-01 	1.70542773623694e+00	 2.07682618889370e+00	1.51901146791974e+00		3.24485540850015e+00
1.89600000000000e+02    	1.13269901986524e+02 	 -1.99631439700087e-01   -7.94033449258684e-01 	1.56608791506265e+00	 1.90661682252933e+00	1.56352682742426e+00		3.08746420314997e+00
1.89630000000000e+02    	1.13284835159106e+02 	 -1.81533552713874e-01   -7.78230315073825e-01 	1.43043488380309e+00	 1.72152580512436e+00	1.60423396488348e+00		2.92973747434742e+00
1.89660000000000e+02    	1.13299197818674e+02 	 -1.64467848535620e-01   -7.61157281815360e-01 	1.30295134923183e+00	 1.52235163647283e+00	1.64032673489803e+00		2.77595182248500e+00
1.89690000000000e+02    	1.13313010834861e+02 	 -1.48740207665300e-01   -7.42767607682343e-01 	1.18900622963207e+00	 1.31073917862438e+00	1.67105445276329e+00		2.63138670525348e+00
1.89720000000000e+02    	1.13326340402126e+02 	 -1.34705472500826e-01   -7.23068714326333e-01 	1.09467798619722e+00	 1.08947666129307e+00	1.69583449666524e+00		2.50222579497673e+00
1.89750000000000e+02    	1.13339313319593e+02 	 -1.22741654431263e-01   -7.02149846956089e-01 	1.02623470505651e+00	 8.62719804320966e-01	1.71440204271033e+00		2.39512369089352e+00
1.89780000000000e+02    	1.13352124697013e+02 	 -1.13198794847028e-01   -6.80204388505755e-01 	9.89186409879886e-01	 6.35968057043467e-01	1.72696246974544e+00		2.31632132809332e+00
1.89810000000000e+02    	1.13365027988567e+02 	 -1.06327393745557e-01   -6.57531386728446e-01 	9.87044523267527e-01	 4.15607558179126e-01	1.73427482585888e+00		2.27039549526859e+00
1.89840000000000e+02    	1.13378301856707e+02 	 -1.02210297436917e-01   -6.34503379643746e-01 	1.02025058164214e+00	 2.07997406899884e-01	1.73758815369623e+00		2.25906767549883e+00
1.89870000000000e+02    	1.13392201958567e+02 	 -1.00732697661875e-01   -6.11504623476081e-01 	1.08586931426059e+00	 1.83863492834438e-02	1.73841562619090e+00		2.28068829849180e+00
1.89900000000000e+02    	1.13406918207879e+02 	 -1.01609165066825e-01   -5.88864809274151e-01 	1.17829137827255e+00	 -1.49861863232967e-01	1.73823510667759e+00		2.33072744786891e+00
1.89930000000000e+02    	1.13422555482470e+02 	 -1.04452654968540e-01   -5.66816871760903e-01 	1.29057926827773e+00	 -2.95429445829795e-01	1.73825011054355e+00		2.40299539158448e+00
1.89960000000000e+02    	1.13439139975755e+02 	 -1.08850149357918e-01   -5.45489490371383e-01 	1.41579786996517e+00	 -4.18671586855255e-01	1.73928732111953e+00		2.49096163993847e+00
1.89990000000000e+02    	1.13456640322426e+02 	 -1.14417646052541e-01   -5.24924761269997e-01 	1.54788770340384e+00	 -5.21019172252583e-01	1.74181552404159e+00		2.58869438906872e+00
1.90020000000000e+02    	1.13474991031823e+02 	 -1.20827474072659e-01   -5.05105010380109e-01 	1.68202058477816e+00	 -6.04427498269722e-01	1.74602616456439e+00		2.69130697164510e+00
1.90050000000000e+02    	1.13494111163596e+02 	 -1.27814465601397e-01   -4.85977462423226e-01 	1.81459738021426e+00	 -6.70987989960244e-01	1.75192376387066e+00		2.79503585117724e+00
1.90080000000000e+02    	1.13513916574908e+02 	 -1.35170566843711e-01   -4.67472408647075e-01 	1.94307345194453e+00	 -7.22703607105687e-01	1.75940035339902e+00		2.89712349528214e+00
1.90110000000000e+02    	1.13534326811328e+02 	 -1.42735082066606e-01   -4.49514856535614e-01 	2.06573757532319e+00	 -7.61383094453431e-01	1.76828783540860e+00		2.99563312431206e+00
1.90140000000000e+02    	1.13555268371525e+02 	 -1.50384520590711e-01   -4.32031238445353e-01 	2.18150672036116e+00	 -7.88607295429287e-01	1.77839131532381e+00		3.08926345716974e+00
1.90170000000000e+02    	1.13576675812752e+02 	 -1.58023730801728e-01   -4.14952865947024e-01 	2.28975845913777e+00	 -8.05733531495893e-01	1.78950875340071e+00		3.17719088244122e+00
1.90200000000000e+02    	1.13598491697998e+02 	 -1.65578769317630e-01   -3.98217425043198e-01 	2.39020278230862e+00	 -8.13917202884470e-01	1.80144170061769e+00		3.25894503703753e+00
1.90230000000000e+02    	1.13620665992505e+02 	 -1.72991408981826e-01   -3.81769374103961e-01 	2.48278750429804e+00	 -8.14139170593487e-01	1.81400058345613e+00		3.33431469681137e+00
1.90260000000000e+02    	1.13643155250378e+02 	 -1.80215007989099e-01   -3.65559773438224e-01 	2.56762978738982e+00	 -8.07233226314302e-01	1.82700682210502e+00		3.40327814537331e+00
1.90290000000000e+02    	1.13665921769072e+02 	 -1.87211443067738e-01   -3.49545853633710e-01 	2.64496701600488e+00	 -7.93911155727775e-01	1.84029320682689e+00		3.46595218172958e+00
1.90320000000000e+02    	1.13688932796523e+02 	 -1.93948849716865e-01   -3.33690492640980e-01 	2.71512161024182e+00	 -7.74784557213925e-01	1.85370338967738e+00		3.52255485768507e+00
1.90350000000000e+02    	1.13712159825176e+02 	 -2.00399966159778e-01   -3.17961690482732e-01 	2.77847570205240e+00	 -7.50383372282240e-01	1.86709099355384e+00		3.57337812307949e+00
1.90380000000000e+02    	1.13735577981093e+02 	 -2.06540927161413e-01   -3.02332084002606e-01 	2.83545269455041e+00	 -7.21171422204431e-01	1.88031862514057e+00		3.61876751605959e+00
1.90410000000000e+02    	1.13759165503801e+02 	 -2.12350393971911e-01   -2.86778518136488e-01 	2.88650356053800e+00	 -6.87559354313098e-01	1.89325695028507e+00		3.65910679681596e+00
1.90440000000000e+02    	1.13782903307175e+02 	 -2.17808937216678e-01   -2.71281676119864e-01 	2.93209634991429e+00	 -6.49915402447975e-01	1.90578391519705e+00		3.69480599855305e+00
1.90470000000000e+02    	1.13806774610059e+02 	 -2.22898612027070e-01   -2.55825763697621e-01 	2.97270781941833e+00	 -6.08574321564447e-01	1.91778415299329e+00		3.72629179506526e+00
1.90500000000000e+02    	1.13830764625463e+02 	 -2.27602680849532e-01   -2.40398238811790e-01 	3.00881641887157e+00	 -5.63844797580191e-01	1.92914858932771e+00		3.75399939770033e+00
1.90530000000000e+02    	1.13854860298146e+02 	 -2.31905450741125e-01   -2.24989576736624e-01 	3.04089610233343e+00	 -5.16015574782540e-01	1.93977424523889e+00		3.77836542715192e+00
1.90560000000000e+02    	1.13879050081626e+02 	 -2.35792199801376e-01   -2.09593060295233e-01 	3.06941060717339e+00	 -4.65360490953579e-01	1.94956422526385e+00		3.79982138138067e+00
1.90590000000000e+02    	1.13903323746900e+02 	 -2.39249172661443e-01   -1.94204585148808e-01 	3.09480797770971e+00	 -4.12142567173313e-01	1.95842787165602e+00		3.81878745717158e+00
1.90620000000000e+02    	1.13927672216375e+02 	 -2.42263628382973e-01   -1.78822470963759e-01 	3.11751521520774e+00	 -3.56617265536711e-01	1.96628105980047e+00		3.83566659099311e+00
1.90650000000000e+02    	1.13952087417562e+02 	 -2.44823926277779e-01   -1.63447270427697e-01 	3.13793302036353e+00	 -2.99035003425360e-01	1.97304660502606e+00		3.85083867218120e+00
1.90680000000000e+02    	1.13976562152079e+02 	 -2.46919636497061e-01   -1.48081569553090e-01 	3.15643066210675e+00	 -2.39642996768992e-01	1.97865474686659e+00		3.86465495198287e+00
1.90710000000000e+02    	1.14001089976383e+02 	 -2.48541663123744e-01   -1.32729774440765e-01 	3.17334105933524e+00	 -1.78686495937728e-01	1.98304367362913e+00		3.87743272723253e+00
1.90740000000000e+02    	1.14025665091425e+02 	 -2.49682368235047e-01   -1.17397881621311e-01 	3.18895620013565e+00	 -1.16409475332553e-01	1.98616004826816e+00		3.88945041743270e+00
1.90770000000000e+02    	1.14050282239149e+02 	 -2.50335686224082e-01   -1.02093231167586e-01 	3.20352304547018e+00	 -5.30548399829703e-02	1.98795949645592e+00		3.90094317806007e+00
1.90800000000000e+02    	1.14074936604394e+02 	 -2.50497218752133e-01   -8.68242438585161e-02 	3.21724007052135e+00	 1.11357820898999e-02	1.98840701972859e+00		3.91209920031649e+00
1.90830000000000e+02    	1.14099623721261e+02 	 -2.50164302147062e-01   -7.16001456293975e-02 	3.23025458683004e+00	 7.59225860683987e-02	1.98747730084647e+00		3.92305683825659e+00
1.90860000000000e+02    	1.14124339383490e+02 	 -2.49336040889556e-01   -5.64306842121955e-02 	3.24266096310569e+00	 1.41068392774933e-01	1.98515487496294e+00		3.93390267936038e+00
1.90890000000000e+02    	1.14149079558697e+02 	 -2.48013302982542e-01   -4.13258441068211e-02 	3.25449982456698e+00	 2.06339620257368e-01	1.98143414851279e+00		3.94467063668021e+00
1.90920000000000e+02    	1.14173840306538e+02 	 -2.46198675358650e-01   -2.62955667205350e-02 	3.26575826362537e+00	 2.71507335766279e-01	1.97631925731327e+00		3.95534209350336e+00
1.90950000000000e+02    	1.14198617700944e+02 	 -2.43896379879363e-01   -1.13494826090741e-02 	3.27637104336220e+00	 3.36348301572601e-01	1.96982376545042e+00		3.96584707984138e+00
1.90980000000000e+02    	1.14223407756565e+02 	 -2.41112152731552e-01   3.50333774534818e-03 	3.28622272468313e+00	 4.00645934329683e-01	1.96197021625100e+00		3.97606640920077e+00
1.91010000000000e+02    	1.14248206359428e+02 	 -2.37853091957837e-01   1.82546092093526e-02 	3.29515060311143e+00	 4.64191107591297e-01	1.95278955521260e+00		3.98583465895160e+00
1.91040000000000e+02    	1.14273009201579e+02 	 -2.34127479328897e-01   3.28970293489562e-02 	3.30294830586302e+00	 5.26782739768468e-01	1.94232045153576e+00		3.99494384223051e+00
1.91070000000000e+02    	1.14297811719269e+02 	 -2.29944583696642e-01   4.74244455616267e-02 	3.30936987673682e+00	 5.88228124022097e-01	1.93060854946220e+00		4.00314759635467e+00
1.91100000000000e+02    	1.14322609033898e+02 	 -2.25314453338959e-01   6.18319914689895e-02 	3.31413416649079e+00	 6.48342970985819e-01	1.91770568284094e+00		4.01016570325077e+00
1.91130000000000e+02    	1.14347395894652e+02 	 -2.20247704661806e-01   7.61161937596631e-02 	3.31692934927729e+00	 7.06951148487465e-01	1.90366908635238e+00		4.01568876094481e+00
1.91160000000000e+02    	1.14372166621463e+02 	 -2.14755314053828e-01   9.02750521990039e-02 	3.31741739966246e+00	 7.63884113485736e-01	1.88856063497146e+00		4.01938283998712e+00
1.91190000000000e+02    	1.14396915046606e+02 	 -2.08848418814816e-01   1.04308096788302e-01 	3.31523838722668e+00	 8.18980039456854e-01	1.87244614004160e+00		4.02089398225404e+00
1.91220000000000e+02    	1.14421634452963e+02 	 -2.02538132037596e-01   1.18216427026823e-01 	3.31001447386984e+00	 8.72082646972968e-01	1.85539472632284e+00		4.01985242898863e+00
1.91250000000000e+02    	1.14446317506705e+02 	 -1.95835375246220e-01   1.32002738914567e-01 	3.30135352996475e+00	 9.23039746018812e-01	1.83747831012432e+00		4.01587649744344e+00
1.91280000000000e+02    	1.14470956181764e+02 	 -1.88750731600174e-01   1.45671345774451e-01 	3.28885231709591e+00	 9.71701495717443e-01	1.81877119462502e+00		4.00857605875757e+00
1.91310000000000e+02    	1.14495541673142e+02 	 -1.81294321664796e-01   1.59228199236856e-01 	3.27209921564586e+00	 1.01791838071465e+00	1.79934979512584e+00		3.99755560212068e+00
1.91340000000000e+02    	1.14520064295602e+02 	 -1.73475703203577e-01   1.72680916899272e-01 	3.25067650409255e+00	 1.06153889364415e+00	1.77929250455672e+00		3.98241690104770e+00
1.91370000000000e+02    	1.14544513363694e+02 	 -1.65303796238018e-01   1.86038823338309e-01 	3.22416222353383e+00	 1.10240689990460e+00	1.75867970828356e+00		3.96276132677054e+00
1.91400000000000e+02    	1.14568877048298e+02 	 -1.56786834812924e-01   1.99313011402237e-01 	3.19213168647139e+00	 1.14035864427679e+00	1.73759395724428e+00		3.93819188227330e+00
1.91430000000000e+02    	1.14593142203833e+02 	 -1.47932347580635e-01   2.12516431141051e-01 	3.15415871493465e+00	 1.17521933827978e+00	1.71612030975771e+00		3.90831506017976e+00
1.91460000000000e+02    	1.14617294158945e+02 	 -1.38747170590836e-01   2.25664014429676e-01 	3.10981672222714e+00	 1.20679924184703e+00	1.69434685502463e+00		3.87274266135744e+00
1.91490000000000e+02    	1.14641316461710e+02 	 -1.29237497717384e-01   2.38772844402140e-01 	3.05867978873111e+00	 1.23488912173378e+00	1.67236543537761e+00		3.83109375275708e+00
1.91520000000000e+02    	1.14665190568090e+02 	 -1.19408977240787e-01   2.51862380337367e-01 	3.00032393071318e+00	 1.25925493041600e+00	1.65027258969609e+00		3.78299699831885e+00
1.91550000000000e+02    	1.14688895459332e+02 	 -1.09266867657100e-01   2.64954750719878e-01 	2.93432882967840e+00	 1.27963150099596e+00	1.62817074694837e+00		3.72809367374820e+00
1.91580000000000e+02    	1.14712407170128e+02 	 -9.88162724562723e-02   2.78075129932327e-01 	2.86028038980110e+00	 1.29571499325422e+00	1.60616970620111e+00		3.66604178606064e+00
1.91610000000000e+02    	1.14735698204300e+02 	 -8.80624834187967e-02   2.91252217477982e-01 	2.77777463900279e+00	 1.30715375079520e+00	1.58438844682305e+00		3.59652187866714e+00
1.91640000000000e+02    	1.14758736808486e+02 	 -7.70114764820545e-02   3.04518842735598e-01 	2.68642371030947e+00	 1.31353713715644e+00	1.56295731821076e+00		3.51924533679461e+00
1.91670000000000e+02    	1.14781486066541e+02 	 -6.56706258311509e-02   3.17912722728662e-01 	2.58586497172116e+00	 1.31438181019754e+00	1.54202065844659e+00		3.43396635190689e+00
1.91700000000000e+02    	1.14803902768513e+02 	 -5.40497342487909e-02   3.31477404412546e-01 	2.47577487114279e+00	 1.30911477614516e+00	1.52173987834329e+00		3.34049920925660e+00
1.91730000000000e+02    	1.14825935999003e+02 	 -4.21625264570908e-02   3.45263424549692e-01 	2.35588981073057e+00	 1.29705246028946e+00	1.50229700649071e+00		3.23874330269598e+00
1.91760000000000e+02    	1.14847525383548e+02 	 -3.00288253192803e-02   3.59329714945002e-01 	2.22603747974751e+00	 1.27737499881001e+00	1.48389859335863e+00		3.12871935209875e+00
1.91790000000000e+02    	1.14868598935327e+02 	 -1.76777395215110e-02   3.73745259355327e-01 	2.08618371003145e+00	 1.24909512981384e+00	1.46677966303898e+00		3.01062181205644e+00
1.91820000000000e+02    	1.14889070473917e+02 	 -5.15234904774776e-03   3.88590951823706e-01 	1.93650223512553e+00	 1.21102173397051e+00	1.45120697624947e+00		2.88489449282123e+00
1.91850000000000e+02    	1.14908836676348e+02 	 7.48340896381951e-03   4.03961477221785e-01 	1.77747778598994e+00	 1.16171985730680e+00	1.43748003950614e+00		2.75233885459753e+00
1.91880000000000e+02    	1.14927774035807e+02 	 2.01346905962754e-02   4.19966763485356e-01 	1.61005632764972e+00	 1.09947315871432e+00	1.42592674086427e+00		2.61426656545387e+00
1.91910000000000e+02    	1.14945736470619e+02 	 3.26613571699590e-02   4.36732021319778e-01 	1.43585809999549e+00	 1.02226341892328e+00	1.41688772878310e+00		2.47270738603812e+00
