0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.34970000000000e+02    	3.99975521056903e+01 	 -2.53374626755631e+01   -7.79564780809281e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35000000000000e+02    	4.00075011299411e+01 	 -2.53436426635852e+01   -7.79754929844927e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35030000000000e+02    	4.00174501541920e+01 	 -2.53498226516073e+01   -7.79945078880573e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35060000000000e+02    	4.00273991784428e+01 	 -2.53560026396294e+01   -7.80135227916219e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35090000000000e+02    	4.00373482026937e+01 	 -2.53621826276516e+01   -7.80325376951865e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35120000000000e+02    	4.00472972269445e+01 	 -2.53683626156737e+01   -7.80515525987511e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35150000000000e+02    	4.00572462511954e+01 	 -2.53745426036958e+01   -7.80705675023157e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35180000000000e+02    	4.00671952754462e+01 	 -2.53807225917179e+01   -7.80895824058803e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35210000000000e+02    	4.00771442996970e+01 	 -2.53869025797401e+01   -7.81085973094449e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35240000000000e+02    	4.00870933239479e+01 	 -2.53930825677622e+01   -7.81276122130095e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35270000000000e+02    	4.00970423481987e+01 	 -2.53992625557843e+01   -7.81466271165741e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35300000000000e+02    	4.01069913724496e+01 	 -2.54054425438064e+01   -7.81656420201387e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35330000000000e+02    	4.01169403967004e+01 	 -2.54116225318286e+01   -7.81846569237033e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35360000000000e+02    	4.01268894209513e+01 	 -2.54178025198507e+01   -7.82036718272679e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35390000000000e+02    	4.01368384452021e+01 	 -2.54239825078728e+01   -7.82226867308325e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35420000000000e+02    	4.01467874694529e+01 	 -2.54301624958949e+01   -7.82417016343970e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35450000000000e+02    	4.01567364937038e+01 	 -2.54363424839171e+01   -7.82607165379616e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35480000000000e+02    	4.01666855179546e+01 	 -2.54425224719392e+01   -7.82797314415262e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35510000000000e+02    	4.01766345422055e+01 	 -2.54487024599613e+01   -7.82987463450908e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35540000000000e+02    	4.01865835664563e+01 	 -2.54548824479834e+01   -7.83177612486554e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35570000000000e+02    	4.01965325907072e+01 	 -2.54610624360056e+01   -7.83367761522200e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35600000000000e+02    	4.02064816149580e+01 	 -2.54672424240277e+01   -7.83557910557846e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35630000000000e+02    	4.02164306392089e+01 	 -2.54734224120498e+01   -7.83748059593492e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35660000000000e+02    	4.02263796634597e+01 	 -2.54796024000720e+01   -7.83938208629138e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35690000000000e+02    	4.02363286877105e+01 	 -2.54857823880941e+01   -7.84128357664784e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35720000000000e+02    	4.02462777119614e+01 	 -2.54919623761162e+01   -7.84318506700430e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35750000000000e+02    	4.02562267362122e+01 	 -2.54981423641383e+01   -7.84508655736076e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35780000000000e+02    	4.02661757604631e+01 	 -2.55043223521605e+01   -7.84698804771722e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35810000000000e+02    	4.02761247847139e+01 	 -2.55105023401826e+01   -7.84888953807368e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35840000000000e+02    	4.02860738089648e+01 	 -2.55166823282047e+01   -7.85079102843014e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35870000000000e+02    	4.02960228332156e+01 	 -2.55228623162268e+01   -7.85269251878660e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35900000000000e+02    	4.03059718574664e+01 	 -2.55290423042490e+01   -7.85459400914306e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35930000000000e+02    	4.03159208817173e+01 	 -2.55352222922711e+01   -7.85649549949952e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35960000000000e+02    	4.03258699059681e+01 	 -2.55414022802932e+01   -7.85839698985598e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.35990000000000e+02    	4.03358189302190e+01 	 -2.55475822683153e+01   -7.86029848021244e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36020000000000e+02    	4.03457679544698e+01 	 -2.55537622563375e+01   -7.86219997056890e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36050000000000e+02    	4.03557169787207e+01 	 -2.55599422443596e+01   -7.86410146092536e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36080000000000e+02    	4.03656660029715e+01 	 -2.55661222323817e+01   -7.86600295128182e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36110000000000e+02    	4.03756150272224e+01 	 -2.55723022204038e+01   -7.86790444163828e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36140000000000e+02    	4.03855640514732e+01 	 -2.55784822084260e+01   -7.86980593199473e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36170000000000e+02    	4.03955130757240e+01 	 -2.55846621964481e+01   -7.87170742235119e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36200000000000e+02    	4.04054620999749e+01 	 -2.55908421844702e+01   -7.87360891270765e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36230000000000e+02    	4.04154111242257e+01 	 -2.55970221724923e+01   -7.87551040306411e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36260000000000e+02    	4.04253601484766e+01 	 -2.56032021605145e+01   -7.87741189342057e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36290000000000e+02    	4.04353091727274e+01 	 -2.56093821485366e+01   -7.87931338377703e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36320000000000e+02    	4.04452581969783e+01 	 -2.56155621365587e+01   -7.88121487413349e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36350000000000e+02    	4.04552072212291e+01 	 -2.56217421245808e+01   -7.88311636448995e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36380000000000e+02    	4.04651562454799e+01 	 -2.56279221126030e+01   -7.88501785484641e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36410000000000e+02    	4.04751052697308e+01 	 -2.56341021006251e+01   -7.88691934520287e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36440000000000e+02    	4.04850542939816e+01 	 -2.56402820886472e+01   -7.88882083555933e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36470000000000e+02    	4.04950033182325e+01 	 -2.56464620766693e+01   -7.89072232591579e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36500000000000e+02    	4.05049523424833e+01 	 -2.56526420646915e+01   -7.89262381627225e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36530000000000e+02    	4.05149013667342e+01 	 -2.56588220527136e+01   -7.89452530662871e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36560000000000e+02    	4.05248503909850e+01 	 -2.56650020407357e+01   -7.89642679698517e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36590000000000e+02    	4.05347994152359e+01 	 -2.56711820287579e+01   -7.89832828734163e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36620000000000e+02    	4.05447484394867e+01 	 -2.56773620167800e+01   -7.90022977769809e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36650000000000e+02    	4.05546974637375e+01 	 -2.56835420048021e+01   -7.90213126805455e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36680000000000e+02    	4.05646464879884e+01 	 -2.56897219928242e+01   -7.90403275841101e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36710000000000e+02    	4.05745955122392e+01 	 -2.56959019808464e+01   -7.90593424876747e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36740000000000e+02    	4.05845445364901e+01 	 -2.57020819688685e+01   -7.90783573912393e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36770000000000e+02    	4.05944935607409e+01 	 -2.57082619568906e+01   -7.90973722948039e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36800000000000e+02    	4.06044425849918e+01 	 -2.57144419449127e+01   -7.91163871983685e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36830000000000e+02    	4.06143916092426e+01 	 -2.57206219329349e+01   -7.91354021019331e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36860000000000e+02    	4.06243406334934e+01 	 -2.57268019209570e+01   -7.91544170054976e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36890000000000e+02    	4.06342896577443e+01 	 -2.57329819089791e+01   -7.91734319090622e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36920000000000e+02    	4.06442386819951e+01 	 -2.57391618970012e+01   -7.91924468126268e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36950000000000e+02    	4.06541877062460e+01 	 -2.57453418850234e+01   -7.92114617161914e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.36980000000000e+02    	4.06641367304968e+01 	 -2.57515218730455e+01   -7.92304766197560e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37010000000000e+02    	4.06740857547477e+01 	 -2.57577018610676e+01   -7.92494915233206e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37040000000000e+02    	4.06840347789985e+01 	 -2.57638818490897e+01   -7.92685064268852e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37070000000000e+02    	4.06939838032494e+01 	 -2.57700618371119e+01   -7.92875213304498e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37100000000000e+02    	4.07039328275002e+01 	 -2.57762418251340e+01   -7.93065362340144e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37130000000000e+02    	4.07138818517510e+01 	 -2.57824218131561e+01   -7.93255511375790e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37160000000000e+02    	4.07238308760019e+01 	 -2.57886018011782e+01   -7.93445660411436e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37190000000000e+02    	4.07337799002527e+01 	 -2.57947817892004e+01   -7.93635809447082e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37220000000000e+02    	4.07437289245036e+01 	 -2.58009617772225e+01   -7.93825958482728e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37250000000000e+02    	4.07536779487544e+01 	 -2.58071417652446e+01   -7.94016107518374e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37280000000000e+02    	4.07636269730053e+01 	 -2.58133217532667e+01   -7.94206256554020e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37310000000000e+02    	4.07735759972561e+01 	 -2.58195017412889e+01   -7.94396405589666e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37340000000000e+02    	4.07835250215069e+01 	 -2.58256817293110e+01   -7.94586554625312e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37370000000000e+02    	4.07934740457578e+01 	 -2.58318617173331e+01   -7.94776703660958e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37400000000000e+02    	4.08034230700086e+01 	 -2.58380417053552e+01   -7.94966852696604e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37430000000000e+02    	4.08133720942595e+01 	 -2.58442216933774e+01   -7.95157001732250e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37460000000000e+02    	4.08233211185103e+01 	 -2.58504016813995e+01   -7.95347150767896e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37490000000000e+02    	4.08332701427612e+01 	 -2.58565816694216e+01   -7.95537299803542e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37520000000000e+02    	4.08432191670120e+01 	 -2.58627616574438e+01   -7.95727448839188e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37550000000000e+02    	4.08531681912629e+01 	 -2.58689416454659e+01   -7.95917597874834e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37580000000000e+02    	4.08631172155137e+01 	 -2.58751216334880e+01   -7.96107746910480e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37610000000000e+02    	4.08730662397645e+01 	 -2.58813016215101e+01   -7.96297895946125e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37640000000000e+02    	4.08830152640154e+01 	 -2.58874816095323e+01   -7.96488044981771e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37670000000000e+02    	4.08929642882662e+01 	 -2.58936615975544e+01   -7.96678194017417e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37700000000000e+02    	4.09029133125171e+01 	 -2.58998415855765e+01   -7.96868343053063e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37730000000000e+02    	4.09128623367679e+01 	 -2.59060215735986e+01   -7.97058492088709e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37760000000000e+02    	4.09228113610188e+01 	 -2.59122015616208e+01   -7.97248641124355e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37790000000000e+02    	4.09327603852696e+01 	 -2.59183815496429e+01   -7.97438790160001e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37820000000000e+02    	4.09427094095204e+01 	 -2.59245615376650e+01   -7.97628939195647e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37850000000000e+02    	4.09526584337713e+01 	 -2.59307415256871e+01   -7.97819088231293e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37880000000000e+02    	4.09626074580221e+01 	 -2.59369215137093e+01   -7.98009237266939e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37910000000000e+02    	4.09725564822730e+01 	 -2.59431015017314e+01   -7.98199386302585e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37940000000000e+02    	4.09825055065238e+01 	 -2.59492814897535e+01   -7.98389535338231e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.37970000000000e+02    	4.09924545307747e+01 	 -2.59554614777756e+01   -7.98579684373877e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38000000000000e+02    	4.10024035550255e+01 	 -2.59616414657978e+01   -7.98769833409523e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38030000000000e+02    	4.10123525792764e+01 	 -2.59678214538199e+01   -7.98959982445169e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38060000000000e+02    	4.10223016035272e+01 	 -2.59740014418420e+01   -7.99150131480815e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38090000000000e+02    	4.10322506277780e+01 	 -2.59801814298641e+01   -7.99340280516461e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38120000000000e+02    	4.10421996520289e+01 	 -2.59863614178863e+01   -7.99530429552107e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38150000000000e+02    	4.10521486762797e+01 	 -2.59925414059084e+01   -7.99720578587753e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38180000000000e+02    	4.10620977005306e+01 	 -2.59987213939305e+01   -7.99910727623399e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38210000000000e+02    	4.10720467247814e+01 	 -2.60049013819526e+01   -8.00100876659045e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38240000000000e+02    	4.10819957490323e+01 	 -2.60110813699748e+01   -8.00291025694691e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38270000000000e+02    	4.10919447732831e+01 	 -2.60172613579969e+01   -8.00481174730337e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38300000000000e+02    	4.11018937975339e+01 	 -2.60234413460190e+01   -8.00671323765983e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38330000000000e+02    	4.11118428217848e+01 	 -2.60296213340411e+01   -8.00861472801628e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38360000000000e+02    	4.11217918460356e+01 	 -2.60358013220633e+01   -8.01051621837274e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38390000000000e+02    	4.11317408702865e+01 	 -2.60419813100854e+01   -8.01241770872920e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38420000000000e+02    	4.11416898945373e+01 	 -2.60481612981075e+01   -8.01431919908566e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38450000000000e+02    	4.11516389187882e+01 	 -2.60543412861297e+01   -8.01622068944212e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38480000000000e+02    	4.11615879430390e+01 	 -2.60605212741518e+01   -8.01812217979858e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38510000000000e+02    	4.11715369672899e+01 	 -2.60667012621739e+01   -8.02002367015504e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38540000000000e+02    	4.11814859915407e+01 	 -2.60728812501960e+01   -8.02192516051150e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38570000000000e+02    	4.11914350157915e+01 	 -2.60790612382182e+01   -8.02382665086796e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38600000000000e+02    	4.12013840400424e+01 	 -2.60852412262403e+01   -8.02572814122442e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38630000000000e+02    	4.12113330642932e+01 	 -2.60914212142624e+01   -8.02762963158088e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38660000000000e+02    	4.12212820885441e+01 	 -2.60976012022845e+01   -8.02953112193734e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38690000000000e+02    	4.12312311127949e+01 	 -2.61037811903067e+01   -8.03143261229380e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38720000000000e+02    	4.12411801370458e+01 	 -2.61099611783288e+01   -8.03333410265026e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38750000000000e+02    	4.12511291612966e+01 	 -2.61161411663509e+01   -8.03523559300672e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38780000000000e+02    	4.12610781855474e+01 	 -2.61223211543730e+01   -8.03713708336318e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38810000000000e+02    	4.12710272097983e+01 	 -2.61285011423952e+01   -8.03903857371964e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38840000000000e+02    	4.12809762340491e+01 	 -2.61346811304173e+01   -8.04094006407610e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38870000000000e+02    	4.12909252583000e+01 	 -2.61408611184394e+01   -8.04284155443256e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38900000000000e+02    	4.13008742825508e+01 	 -2.61470411064615e+01   -8.04474304478902e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38930000000000e+02    	4.13108233068017e+01 	 -2.61532210944837e+01   -8.04664453514548e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38960000000000e+02    	4.13207723310525e+01 	 -2.61594010825058e+01   -8.04854602550194e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.38990000000000e+02    	4.13307213553034e+01 	 -2.61655810705279e+01   -8.05044751585840e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.39020000000000e+02    	4.13406703795542e+01 	 -2.61717610585500e+01   -8.05234900621486e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.39050000000000e+02    	4.13506194038050e+01 	 -2.61779410465722e+01   -8.05425049657131e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.39080000000000e+02    	4.13605684280559e+01 	 -2.61841210345943e+01   -8.05615198692777e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.39110000000000e+02    	4.13705174523067e+01 	 -2.61903010226164e+01   -8.05805347728423e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.39140000000000e+02    	4.13804664765576e+01 	 -2.61964810106385e+01   -8.05995496764069e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.39170000000000e+02    	4.13904155008084e+01 	 -2.62026609986607e+01   -8.06185645799715e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.39200000000000e+02    	4.14003645250593e+01 	 -2.62088409866828e+01   -8.06375794835361e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
1.39230000000000e+02    	4.14103135493101e+01 	 -2.62150209747049e+01   -8.06565943871007e+01 	4.96670744623852e-01	 -3.08514601565888e-01	-9.49253522180979e-01		1.49764659960805e+00
