0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.63800000000000e+02    	4.96639985080868e+01 	 9.62419956838335e+01   -3.12620642404386e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.63830000000000e+02    	4.96739651439957e+01 	 9.62610145022050e+01   -3.12682422800734e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.63860000000000e+02    	4.96839317799046e+01 	 9.62800333205764e+01   -3.12744203197082e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.63890000000000e+02    	4.96938984158135e+01 	 9.62990521389478e+01   -3.12805983593430e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.63920000000000e+02    	4.97038650517224e+01 	 9.63180709573192e+01   -3.12867763989779e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.63950000000000e+02    	4.97138316876313e+01 	 9.63370897756906e+01   -3.12929544386127e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.63980000000000e+02    	4.97237983235402e+01 	 9.63561085940621e+01   -3.12991324782475e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64010000000000e+02    	4.97337649594491e+01 	 9.63751274124335e+01   -3.13053105178823e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64040000000000e+02    	4.97437315953580e+01 	 9.63941462308049e+01   -3.13114885575172e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64070000000000e+02    	4.97536982312669e+01 	 9.64131650491763e+01   -3.13176665971520e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64100000000000e+02    	4.97636648671758e+01 	 9.64321838675477e+01   -3.13238446367868e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64130000000000e+02    	4.97736315030847e+01 	 9.64512026859192e+01   -3.13300226764216e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64160000000000e+02    	4.97835981389936e+01 	 9.64702215042906e+01   -3.13362007160565e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64190000000000e+02    	4.97935647749025e+01 	 9.64892403226620e+01   -3.13423787556913e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64220000000000e+02    	4.98035314108114e+01 	 9.65082591410334e+01   -3.13485567953261e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64250000000000e+02    	4.98134980467202e+01 	 9.65272779594049e+01   -3.13547348349609e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64280000000000e+02    	4.98234646826291e+01 	 9.65462967777763e+01   -3.13609128745958e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64310000000000e+02    	4.98334313185380e+01 	 9.65653155961477e+01   -3.13670909142306e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64340000000000e+02    	4.98433979544469e+01 	 9.65843344145191e+01   -3.13732689538654e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64370000000000e+02    	4.98533645903558e+01 	 9.66033532328905e+01   -3.13794469935002e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64400000000000e+02    	4.98633312262647e+01 	 9.66223720512620e+01   -3.13856250331351e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64430000000000e+02    	4.98732978621736e+01 	 9.66413908696334e+01   -3.13918030727699e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64460000000000e+02    	4.98832644980825e+01 	 9.66604096880048e+01   -3.13979811124047e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64490000000000e+02    	4.98932311339914e+01 	 9.66794285063762e+01   -3.14041591520395e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64520000000000e+02    	4.99031977699003e+01 	 9.66984473247476e+01   -3.14103371916744e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64550000000000e+02    	4.99131644058092e+01 	 9.67174661431191e+01   -3.14165152313092e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64580000000000e+02    	4.99231310417181e+01 	 9.67364849614905e+01   -3.14226932709440e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64610000000000e+02    	4.99330976776270e+01 	 9.67555037798619e+01   -3.14288713105788e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64640000000000e+02    	4.99430643135359e+01 	 9.67745225982333e+01   -3.14350493502137e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64670000000000e+02    	4.99530309494448e+01 	 9.67935414166048e+01   -3.14412273898485e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64700000000000e+02    	4.99629975853537e+01 	 9.68125602349762e+01   -3.14474054294833e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64730000000000e+02    	4.99729642212626e+01 	 9.68315790533476e+01   -3.14535834691181e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64760000000000e+02    	4.99829308571715e+01 	 9.68505978717190e+01   -3.14597615087530e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64790000000000e+02    	4.99928974930804e+01 	 9.68696166900904e+01   -3.14659395483878e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64820000000000e+02    	5.00028641289893e+01 	 9.68886355084619e+01   -3.14721175880226e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64850000000000e+02    	5.00128307648982e+01 	 9.69076543268333e+01   -3.14782956276574e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64880000000000e+02    	5.00227974008071e+01 	 9.69266731452047e+01   -3.14844736672923e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64910000000000e+02    	5.00327640367160e+01 	 9.69456919635761e+01   -3.14906517069271e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64940000000000e+02    	5.00427306726248e+01 	 9.69647107819475e+01   -3.14968297465619e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.64970000000000e+02    	5.00526973085337e+01 	 9.69837296003190e+01   -3.15030077861968e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65000000000000e+02    	5.00626639444426e+01 	 9.70027484186904e+01   -3.15091858258316e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65030000000000e+02    	5.00726305803515e+01 	 9.70217672370618e+01   -3.15153638654664e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65060000000000e+02    	5.00825972162604e+01 	 9.70407860554332e+01   -3.15215419051012e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65090000000000e+02    	5.00925638521693e+01 	 9.70598048738047e+01   -3.15277199447361e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65120000000000e+02    	5.01025304880782e+01 	 9.70788236921761e+01   -3.15338979843709e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65150000000000e+02    	5.01124971239871e+01 	 9.70978425105475e+01   -3.15400760240057e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65180000000000e+02    	5.01224637598960e+01 	 9.71168613289189e+01   -3.15462540636405e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65210000000000e+02    	5.01324303958049e+01 	 9.71358801472903e+01   -3.15524321032754e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65240000000000e+02    	5.01423970317138e+01 	 9.71548989656618e+01   -3.15586101429102e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65270000000000e+02    	5.01523636676227e+01 	 9.71739177840332e+01   -3.15647881825450e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65300000000000e+02    	5.01623303035316e+01 	 9.71929366024046e+01   -3.15709662221798e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65330000000000e+02    	5.01722969394405e+01 	 9.72119554207760e+01   -3.15771442618147e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65360000000000e+02    	5.01822635753494e+01 	 9.72309742391474e+01   -3.15833223014495e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65390000000000e+02    	5.01922302112583e+01 	 9.72499930575189e+01   -3.15895003410843e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65420000000000e+02    	5.02021968471672e+01 	 9.72690118758903e+01   -3.15956783807191e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65450000000000e+02    	5.02121634830761e+01 	 9.72880306942617e+01   -3.16018564203540e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65480000000000e+02    	5.02221301189850e+01 	 9.73070495126331e+01   -3.16080344599888e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65510000000000e+02    	5.02320967548939e+01 	 9.73260683310045e+01   -3.16142124996236e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65540000000000e+02    	5.02420633908028e+01 	 9.73450871493760e+01   -3.16203905392584e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65570000000000e+02    	5.02520300267117e+01 	 9.73641059677474e+01   -3.16265685788933e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65600000000000e+02    	5.02619966626206e+01 	 9.73831247861188e+01   -3.16327466185281e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65630000000000e+02    	5.02719632985294e+01 	 9.74021436044902e+01   -3.16389246581629e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65660000000000e+02    	5.02819299344383e+01 	 9.74211624228617e+01   -3.16451026977977e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65690000000000e+02    	5.02918965703472e+01 	 9.74401812412331e+01   -3.16512807374326e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65720000000000e+02    	5.03018632062561e+01 	 9.74592000596045e+01   -3.16574587770674e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65750000000000e+02    	5.03118298421650e+01 	 9.74782188779759e+01   -3.16636368167022e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65780000000000e+02    	5.03217964780739e+01 	 9.74972376963473e+01   -3.16698148563370e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65810000000000e+02    	5.03317631139828e+01 	 9.75162565147188e+01   -3.16759928959719e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65840000000000e+02    	5.03417297498917e+01 	 9.75352753330902e+01   -3.16821709356067e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65870000000000e+02    	5.03516963858006e+01 	 9.75542941514616e+01   -3.16883489752415e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65900000000000e+02    	5.03616630217095e+01 	 9.75733129698330e+01   -3.16945270148763e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65930000000000e+02    	5.03716296576184e+01 	 9.75923317882044e+01   -3.17007050545112e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65960000000000e+02    	5.03815962935273e+01 	 9.76113506065759e+01   -3.17068830941460e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.65990000000000e+02    	5.03915629294362e+01 	 9.76303694249473e+01   -3.17130611337808e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66020000000000e+02    	5.04015295653451e+01 	 9.76493882433187e+01   -3.17192391734156e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66050000000000e+02    	5.04114962012540e+01 	 9.76684070616901e+01   -3.17254172130505e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66080000000000e+02    	5.04214628371629e+01 	 9.76874258800616e+01   -3.17315952526853e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66110000000000e+02    	5.04314294730718e+01 	 9.77064446984330e+01   -3.17377732923201e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66140000000000e+02    	5.04413961089807e+01 	 9.77254635168044e+01   -3.17439513319549e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66170000000000e+02    	5.04513627448896e+01 	 9.77444823351758e+01   -3.17501293715898e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66200000000000e+02    	5.04613293807985e+01 	 9.77635011535472e+01   -3.17563074112246e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66230000000000e+02    	5.04712960167074e+01 	 9.77825199719187e+01   -3.17624854508594e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66260000000000e+02    	5.04812626526163e+01 	 9.78015387902901e+01   -3.17686634904942e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66290000000000e+02    	5.04912292885252e+01 	 9.78205576086615e+01   -3.17748415301291e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66320000000000e+02    	5.05011959244341e+01 	 9.78395764270329e+01   -3.17810195697639e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66350000000000e+02    	5.05111625603429e+01 	 9.78585952454043e+01   -3.17871976093987e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66380000000000e+02    	5.05211291962518e+01 	 9.78776140637758e+01   -3.17933756490335e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66410000000000e+02    	5.05310958321607e+01 	 9.78966328821472e+01   -3.17995536886684e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66440000000000e+02    	5.05410624680696e+01 	 9.79156517005186e+01   -3.18057317283032e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66470000000000e+02    	5.05510291039785e+01 	 9.79346705188900e+01   -3.18119097679380e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66500000000000e+02    	5.05609957398874e+01 	 9.79536893372615e+01   -3.18180878075728e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66530000000000e+02    	5.05709623757963e+01 	 9.79727081556329e+01   -3.18242658472077e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66560000000000e+02    	5.05809290117052e+01 	 9.79917269740043e+01   -3.18304438868425e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66590000000000e+02    	5.05908956476141e+01 	 9.80107457923757e+01   -3.18366219264773e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66620000000000e+02    	5.06008622835230e+01 	 9.80297646107471e+01   -3.18427999661121e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66650000000000e+02    	5.06108289194319e+01 	 9.80487834291186e+01   -3.18489780057470e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66680000000000e+02    	5.06207955553408e+01 	 9.80678022474900e+01   -3.18551560453818e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66710000000000e+02    	5.06307621912497e+01 	 9.80868210658614e+01   -3.18613340850166e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66740000000000e+02    	5.06407288271586e+01 	 9.81058398842328e+01   -3.18675121246515e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66770000000000e+02    	5.06506954630675e+01 	 9.81248587026042e+01   -3.18736901642863e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66800000000000e+02    	5.06606620989764e+01 	 9.81438775209757e+01   -3.18798682039211e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66830000000000e+02    	5.06706287348853e+01 	 9.81628963393471e+01   -3.18860462435559e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66860000000000e+02    	5.06805953707942e+01 	 9.81819151577185e+01   -3.18922242831908e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66890000000000e+02    	5.06905620067031e+01 	 9.82009339760899e+01   -3.18984023228256e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66920000000000e+02    	5.07005286426120e+01 	 9.82199527944613e+01   -3.19045803624604e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66950000000000e+02    	5.07104952785209e+01 	 9.82389716128328e+01   -3.19107584020952e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.66980000000000e+02    	5.07204619144298e+01 	 9.82579904312042e+01   -3.19169364417301e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67010000000000e+02    	5.07304285503387e+01 	 9.82770092495756e+01   -3.19231144813649e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67040000000000e+02    	5.07403951862475e+01 	 9.82960280679470e+01   -3.19292925209997e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67070000000000e+02    	5.07503618221564e+01 	 9.83150468863185e+01   -3.19354705606345e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67100000000000e+02    	5.07603284580653e+01 	 9.83340657046899e+01   -3.19416486002694e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67130000000000e+02    	5.07702950939742e+01 	 9.83530845230613e+01   -3.19478266399042e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67160000000000e+02    	5.07802617298831e+01 	 9.83721033414327e+01   -3.19540046795390e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67190000000000e+02    	5.07902283657920e+01 	 9.83911221598041e+01   -3.19601827191738e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67220000000000e+02    	5.08001950017009e+01 	 9.84101409781756e+01   -3.19663607588087e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67250000000000e+02    	5.08101616376098e+01 	 9.84291597965470e+01   -3.19725387984435e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67280000000000e+02    	5.08201282735187e+01 	 9.84481786149184e+01   -3.19787168380783e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67310000000000e+02    	5.08300949094276e+01 	 9.84671974332898e+01   -3.19848948777131e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67340000000000e+02    	5.08400615453365e+01 	 9.84862162516612e+01   -3.19910729173480e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67370000000000e+02    	5.08500281812454e+01 	 9.85052350700327e+01   -3.19972509569828e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67400000000000e+02    	5.08599948171543e+01 	 9.85242538884041e+01   -3.20034289966176e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67430000000000e+02    	5.08699614530632e+01 	 9.85432727067755e+01   -3.20096070362525e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67460000000000e+02    	5.08799280889721e+01 	 9.85622915251469e+01   -3.20157850758874e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67490000000000e+02    	5.08898947248810e+01 	 9.85813103435184e+01   -3.20219631155222e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67520000000000e+02    	5.08998613607899e+01 	 9.86003291618898e+01   -3.20281411551571e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67550000000000e+02    	5.09098279966988e+01 	 9.86193479802612e+01   -3.20343191947919e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67580000000000e+02    	5.09197946326077e+01 	 9.86383667986326e+01   -3.20404972344268e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67610000000000e+02    	5.09297612685166e+01 	 9.86573856170040e+01   -3.20466752740617e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67640000000000e+02    	5.09397279044255e+01 	 9.86764044353755e+01   -3.20528533136965e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67670000000000e+02    	5.09496945403344e+01 	 9.86954232537469e+01   -3.20590313533314e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67700000000000e+02    	5.09596611762433e+01 	 9.87144420721183e+01   -3.20652093929662e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67730000000000e+02    	5.09696278121521e+01 	 9.87334608904897e+01   -3.20713874326011e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67760000000000e+02    	5.09795944480610e+01 	 9.87524797088611e+01   -3.20775654722360e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67790000000000e+02    	5.09895610839699e+01 	 9.87714985272326e+01   -3.20837435118708e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67820000000000e+02    	5.09995277198788e+01 	 9.87905173456040e+01   -3.20899215515057e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67850000000000e+02    	5.10094943557877e+01 	 9.88095361639754e+01   -3.20960995911405e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67880000000000e+02    	5.10194609916966e+01 	 9.88285549823468e+01   -3.21022776307754e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67910000000000e+02    	5.10294276276055e+01 	 9.88475738007183e+01   -3.21084556704103e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67940000000000e+02    	5.10393942635144e+01 	 9.88665926190897e+01   -3.21146337100451e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.67970000000000e+02    	5.10493608994233e+01 	 9.88856114374611e+01   -3.21208117496800e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.68000000000000e+02    	5.10593275353322e+01 	 9.89046302558325e+01   -3.21269897893148e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.68030000000000e+02    	5.10692941712411e+01 	 9.89236490742039e+01   -3.21331678289497e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.68060000000000e+02    	5.10792608071500e+01 	 9.89426678925754e+01   -3.21393458685846e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.68090000000000e+02    	5.10892274430589e+01 	 9.89616867109468e+01   -3.21455239082194e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.68120000000000e+02    	5.10991940789678e+01 	 9.89807055293182e+01   -3.21517019478543e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
1.68150000000000e+02    	5.11091607148767e+01 	 9.89997243476896e+01   -3.21578799874892e+01 	4.97845052134302e-01	 9.50012091362056e-01	-3.08600263138499e-01		1.49853488183554e+00
