0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.06920000000000e+02    	3.07757644821927e+01 	 6.32777391871120e+01   -1.54938835323125e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.06950000000000e+02    	3.07857331981607e+01 	 6.32977366429387e+01   -1.54987802681383e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.06980000000000e+02    	3.07957019141287e+01 	 6.33177340987653e+01   -1.55036770039640e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07010000000000e+02    	3.08056706300967e+01 	 6.33377315545920e+01   -1.55085737397898e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07040000000000e+02    	3.08156393460647e+01 	 6.33577290104186e+01   -1.55134704756155e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07070000000000e+02    	3.08256080620327e+01 	 6.33777264662453e+01   -1.55183672114413e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07100000000000e+02    	3.08355767780008e+01 	 6.33977239220719e+01   -1.55232639472670e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07130000000000e+02    	3.08455454939688e+01 	 6.34177213778986e+01   -1.55281606830928e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07160000000000e+02    	3.08555142099368e+01 	 6.34377188337253e+01   -1.55330574189186e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07190000000000e+02    	3.08654829259048e+01 	 6.34577162895519e+01   -1.55379541547443e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07220000000000e+02    	3.08754516418728e+01 	 6.34777137453786e+01   -1.55428508905701e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07250000000000e+02    	3.08854203578408e+01 	 6.34977112012052e+01   -1.55477476263958e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07280000000000e+02    	3.08953890738088e+01 	 6.35177086570319e+01   -1.55526443622216e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07310000000000e+02    	3.09053577897768e+01 	 6.35377061128585e+01   -1.55575410980473e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07340000000000e+02    	3.09153265057448e+01 	 6.35577035686852e+01   -1.55624378338731e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07370000000000e+02    	3.09252952217128e+01 	 6.35777010245118e+01   -1.55673345696989e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07400000000000e+02    	3.09352639376808e+01 	 6.35976984803385e+01   -1.55722313055246e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07430000000000e+02    	3.09452326536488e+01 	 6.36176959361651e+01   -1.55771280413504e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07460000000000e+02    	3.09552013696168e+01 	 6.36376933919918e+01   -1.55820247771761e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07490000000000e+02    	3.09651700855848e+01 	 6.36576908478185e+01   -1.55869215130019e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07520000000000e+02    	3.09751388015529e+01 	 6.36776883036451e+01   -1.55918182488276e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07550000000000e+02    	3.09851075175209e+01 	 6.36976857594718e+01   -1.55967149846534e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07580000000000e+02    	3.09950762334889e+01 	 6.37176832152984e+01   -1.56016117204792e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07610000000000e+02    	3.10050449494569e+01 	 6.37376806711251e+01   -1.56065084563049e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07640000000000e+02    	3.10150136654249e+01 	 6.37576781269517e+01   -1.56114051921307e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07670000000000e+02    	3.10249823813929e+01 	 6.37776755827784e+01   -1.56163019279564e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07700000000000e+02    	3.10349510973609e+01 	 6.37976730386050e+01   -1.56211986637822e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07730000000000e+02    	3.10449198133289e+01 	 6.38176704944317e+01   -1.56260953996079e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07760000000000e+02    	3.10548885292969e+01 	 6.38376679502583e+01   -1.56309921354337e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07790000000000e+02    	3.10648572452649e+01 	 6.38576654060850e+01   -1.56358888712595e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07820000000000e+02    	3.10748259612329e+01 	 6.38776628619117e+01   -1.56407856070852e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07850000000000e+02    	3.10847946772009e+01 	 6.38976603177383e+01   -1.56456823429110e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07880000000000e+02    	3.10947633931689e+01 	 6.39176577735650e+01   -1.56505790787367e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07910000000000e+02    	3.11047321091370e+01 	 6.39376552293916e+01   -1.56554758145625e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07940000000000e+02    	3.11147008251050e+01 	 6.39576526852183e+01   -1.56603725503882e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.07970000000000e+02    	3.11246695410730e+01 	 6.39776501410449e+01   -1.56652692862140e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08000000000000e+02    	3.11346382570410e+01 	 6.39976475968716e+01   -1.56701660220398e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08030000000000e+02    	3.11446069730090e+01 	 6.40176450526982e+01   -1.56750627578655e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08060000000000e+02    	3.11545756889770e+01 	 6.40376425085249e+01   -1.56799594936913e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08090000000000e+02    	3.11645444049450e+01 	 6.40576399643516e+01   -1.56848562295170e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08120000000000e+02    	3.11745131209130e+01 	 6.40776374201782e+01   -1.56897529653428e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08150000000000e+02    	3.11844818368810e+01 	 6.40976348760049e+01   -1.56946497011685e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08180000000000e+02    	3.11944505528490e+01 	 6.41176323318315e+01   -1.56995464369943e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08210000000000e+02    	3.12044192688170e+01 	 6.41376297876582e+01   -1.57044431728201e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08240000000000e+02    	3.12143879847850e+01 	 6.41576272434848e+01   -1.57093399086458e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08270000000000e+02    	3.12243567007530e+01 	 6.41776246993115e+01   -1.57142366444716e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08300000000000e+02    	3.12343254167210e+01 	 6.41976221551381e+01   -1.57191333802973e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08330000000000e+02    	3.12442941326891e+01 	 6.42176196109648e+01   -1.57240301161231e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08360000000000e+02    	3.12542628486571e+01 	 6.42376170667914e+01   -1.57289268519488e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08390000000000e+02    	3.12642315646251e+01 	 6.42576145226181e+01   -1.57338235877746e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08420000000000e+02    	3.12742002805931e+01 	 6.42776119784448e+01   -1.57387203236004e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08450000000000e+02    	3.12841689965611e+01 	 6.42976094342714e+01   -1.57436170594261e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08480000000000e+02    	3.12941377125291e+01 	 6.43176068900981e+01   -1.57485137952519e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08510000000000e+02    	3.13041064284971e+01 	 6.43376043459247e+01   -1.57534105310776e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08540000000000e+02    	3.13140751444651e+01 	 6.43576018017514e+01   -1.57583072669034e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08570000000000e+02    	3.13240438604331e+01 	 6.43775992575780e+01   -1.57632040027291e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08600000000000e+02    	3.13340125764011e+01 	 6.43975967134047e+01   -1.57681007385549e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08630000000000e+02    	3.13439812923691e+01 	 6.44175941692313e+01   -1.57729974743807e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08660000000000e+02    	3.13539500083371e+01 	 6.44375916250580e+01   -1.57778942102064e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08690000000000e+02    	3.13639187243051e+01 	 6.44575890808846e+01   -1.57827909460322e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08720000000000e+02    	3.13738874402731e+01 	 6.44775865367113e+01   -1.57876876818579e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08750000000000e+02    	3.13838561562412e+01 	 6.44975839925380e+01   -1.57925844176837e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08780000000000e+02    	3.13938248722092e+01 	 6.45175814483646e+01   -1.57974811535094e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08810000000000e+02    	3.14037935881772e+01 	 6.45375789041913e+01   -1.58023778893352e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08840000000000e+02    	3.14137623041452e+01 	 6.45575763600179e+01   -1.58072746251610e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08870000000000e+02    	3.14237310201132e+01 	 6.45775738158446e+01   -1.58121713609867e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08900000000000e+02    	3.14336997360812e+01 	 6.45975712716712e+01   -1.58170680968125e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08930000000000e+02    	3.14436684520492e+01 	 6.46175687274979e+01   -1.58219648326382e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08960000000000e+02    	3.14536371680172e+01 	 6.46375661833245e+01   -1.58268615684640e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.08990000000000e+02    	3.14636058839852e+01 	 6.46575636391512e+01   -1.58317583042897e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09020000000000e+02    	3.14735745999532e+01 	 6.46775610949778e+01   -1.58366550401155e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09050000000000e+02    	3.14835433159212e+01 	 6.46975585508045e+01   -1.58415517759413e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09080000000000e+02    	3.14935120318892e+01 	 6.47175560066312e+01   -1.58464485117670e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09110000000000e+02    	3.15034807478572e+01 	 6.47375534624578e+01   -1.58513452475928e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09140000000000e+02    	3.15134494638252e+01 	 6.47575509182845e+01   -1.58562419834185e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09170000000000e+02    	3.15234181797933e+01 	 6.47775483741111e+01   -1.58611387192443e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09200000000000e+02    	3.15333868957613e+01 	 6.47975458299378e+01   -1.58660354550700e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09230000000000e+02    	3.15433556117293e+01 	 6.48175432857644e+01   -1.58709321908958e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09260000000000e+02    	3.15533243276973e+01 	 6.48375407415911e+01   -1.58758289267216e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09290000000000e+02    	3.15632930436653e+01 	 6.48575381974177e+01   -1.58807256625473e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09320000000000e+02    	3.15732617596333e+01 	 6.48775356532444e+01   -1.58856223983731e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09350000000000e+02    	3.15832304756013e+01 	 6.48975331090710e+01   -1.58905191341988e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09380000000000e+02    	3.15931991915693e+01 	 6.49175305648977e+01   -1.58954158700246e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09410000000000e+02    	3.16031679075373e+01 	 6.49375280207244e+01   -1.59003126058503e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09440000000000e+02    	3.16131366235053e+01 	 6.49575254765510e+01   -1.59052093416761e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09470000000000e+02    	3.16231053394733e+01 	 6.49775229323777e+01   -1.59101060775019e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09500000000000e+02    	3.16330740554413e+01 	 6.49975203882043e+01   -1.59150028133276e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09530000000000e+02    	3.16430427714093e+01 	 6.50175178440310e+01   -1.59198995491534e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09560000000000e+02    	3.16530114873774e+01 	 6.50375152998576e+01   -1.59247962849791e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09590000000000e+02    	3.16629802033454e+01 	 6.50575127556843e+01   -1.59296930208049e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09620000000000e+02    	3.16729489193134e+01 	 6.50775102115109e+01   -1.59345897566306e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09650000000000e+02    	3.16829176352814e+01 	 6.50975076673376e+01   -1.59394864924564e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09680000000000e+02    	3.16928863512494e+01 	 6.51175051231642e+01   -1.59443832282822e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09710000000000e+02    	3.17028550672174e+01 	 6.51375025789909e+01   -1.59492799641079e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09740000000000e+02    	3.17128237831854e+01 	 6.51575000348176e+01   -1.59541766999337e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09770000000000e+02    	3.17227924991534e+01 	 6.51774974906442e+01   -1.59590734357594e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09800000000000e+02    	3.17327612151214e+01 	 6.51974949464709e+01   -1.59639701715852e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09830000000000e+02    	3.17427299310894e+01 	 6.52174924022975e+01   -1.59688669074109e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09860000000000e+02    	3.17526986470574e+01 	 6.52374898581242e+01   -1.59737636432367e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09890000000000e+02    	3.17626673630254e+01 	 6.52574873139508e+01   -1.59786603790625e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09920000000000e+02    	3.17726360789934e+01 	 6.52774847697775e+01   -1.59835571148882e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09950000000000e+02    	3.17826047949614e+01 	 6.52974822256041e+01   -1.59884538507140e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.09980000000000e+02    	3.17925735109295e+01 	 6.53174796814308e+01   -1.59933505865397e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10010000000000e+02    	3.18025422268975e+01 	 6.53374771372575e+01   -1.59982473223655e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10040000000000e+02    	3.18125109428655e+01 	 6.53574745930841e+01   -1.60031440581912e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10070000000000e+02    	3.18224796588335e+01 	 6.53774720489108e+01   -1.60080407940170e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10100000000000e+02    	3.18324483748015e+01 	 6.53974695047374e+01   -1.60129375298428e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10130000000000e+02    	3.18424170907695e+01 	 6.54174669605641e+01   -1.60178342656685e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10160000000000e+02    	3.18523858067375e+01 	 6.54374644163907e+01   -1.60227310014943e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10190000000000e+02    	3.18623545227055e+01 	 6.54574618722174e+01   -1.60276277373200e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10220000000000e+02    	3.18723232386735e+01 	 6.54774593280440e+01   -1.60325244731458e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10250000000000e+02    	3.18822919546415e+01 	 6.54974567838707e+01   -1.60374212089715e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10280000000000e+02    	3.18922606706095e+01 	 6.55174542396973e+01   -1.60423179447973e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10310000000000e+02    	3.19022293865775e+01 	 6.55374516955240e+01   -1.60472146806231e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10340000000000e+02    	3.19121981025455e+01 	 6.55574491513507e+01   -1.60521114164488e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10370000000000e+02    	3.19221668185135e+01 	 6.55774466071773e+01   -1.60570081522746e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10400000000000e+02    	3.19321355344816e+01 	 6.55974440630040e+01   -1.60619048881003e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10430000000000e+02    	3.19421042504496e+01 	 6.56174415188306e+01   -1.60668016239261e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10460000000000e+02    	3.19520729664176e+01 	 6.56374389746573e+01   -1.60716983597518e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10490000000000e+02    	3.19620416823856e+01 	 6.56574364304839e+01   -1.60765950955776e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10520000000000e+02    	3.19720103983536e+01 	 6.56774338863106e+01   -1.60814918314034e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10550000000000e+02    	3.19819791143216e+01 	 6.56974313421372e+01   -1.60863885672291e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10580000000000e+02    	3.19919478302896e+01 	 6.57174287979639e+01   -1.60912853030549e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10610000000000e+02    	3.20019165462576e+01 	 6.57374262537905e+01   -1.60961820388806e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10640000000000e+02    	3.20118852622256e+01 	 6.57574237096172e+01   -1.61010787747064e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10670000000000e+02    	3.20218539781935e+01 	 6.57774211654439e+01   -1.61059755105321e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10700000000000e+02    	3.20318226941615e+01 	 6.57974186212705e+01   -1.61108722463579e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10730000000000e+02    	3.20417914101295e+01 	 6.58174160770972e+01   -1.61157689821837e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10760000000000e+02    	3.20517601260975e+01 	 6.58374135329238e+01   -1.61206657180094e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10790000000000e+02    	3.20617288420654e+01 	 6.58574109887505e+01   -1.61255624538352e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10820000000000e+02    	3.20716975580334e+01 	 6.58774084445771e+01   -1.61304591896609e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10850000000000e+02    	3.20816662740014e+01 	 6.58974059004038e+01   -1.61353559254867e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10880000000000e+02    	3.20916349899694e+01 	 6.59174033562304e+01   -1.61402526613124e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10910000000000e+02    	3.21016037059373e+01 	 6.59374008120571e+01   -1.61451493971382e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10940000000000e+02    	3.21115724219053e+01 	 6.59573982678837e+01   -1.61500461329640e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.10970000000000e+02    	3.21215411378733e+01 	 6.59773957237104e+01   -1.61549428687897e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11000000000000e+02    	3.21315098538412e+01 	 6.59973931795371e+01   -1.61598396046155e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11030000000000e+02    	3.21414785698092e+01 	 6.60173906353637e+01   -1.61647363404412e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11060000000000e+02    	3.21514472857772e+01 	 6.60373880911904e+01   -1.61696330762670e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11090000000000e+02    	3.21614160017452e+01 	 6.60573855470170e+01   -1.61745298120927e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11120000000000e+02    	3.21713847177131e+01 	 6.60773830028437e+01   -1.61794265479185e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11150000000000e+02    	3.21813534336811e+01 	 6.60973804586703e+01   -1.61843232837443e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11180000000000e+02    	3.21913221496491e+01 	 6.61173779144970e+01   -1.61892200195700e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11210000000000e+02    	3.22012908656170e+01 	 6.61373753703236e+01   -1.61941167553958e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11240000000000e+02    	3.22112595815850e+01 	 6.61573728261503e+01   -1.61990134912215e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
1.11270000000000e+02    	3.22212282975530e+01 	 6.61773702819769e+01   -1.62039102270473e-14 	4.97983795397877e-01	 9.98966063715155e-01	-2.44614762763980e-16		1.49863973553801e+00
