0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57080000000000e+02    	4.73181390901899e+01 	 -4.19941874107795e-04   -9.67055258866107e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57110000000000e+02    	4.73280860633795e+01 	 -4.20028852974315e-04   -9.67255194921523e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57140000000000e+02    	4.73380330365690e+01 	 -4.20115831840835e-04   -9.67455130976938e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57170000000000e+02    	4.73479800097585e+01 	 -4.20202810707356e-04   -9.67655067032353e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57200000000000e+02    	4.73579269829480e+01 	 -4.20289789573876e-04   -9.67855003087768e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57230000000000e+02    	4.73678739561375e+01 	 -4.20376768440396e-04   -9.68054939143183e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57260000000000e+02    	4.73778209293270e+01 	 -4.20463747306916e-04   -9.68254875198598e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57290000000000e+02    	4.73877679025165e+01 	 -4.20550726173437e-04   -9.68454811254013e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57320000000000e+02    	4.73977148757061e+01 	 -4.20637705039957e-04   -9.68654747309429e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57350000000000e+02    	4.74076618488956e+01 	 -4.20724683906477e-04   -9.68854683364844e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57380000000000e+02    	4.74176088220851e+01 	 -4.20811662772997e-04   -9.69054619420259e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57410000000000e+02    	4.74275557952746e+01 	 -4.20898641639518e-04   -9.69254555475674e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57440000000000e+02    	4.74375027684641e+01 	 -4.20985620506038e-04   -9.69454491531089e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57470000000000e+02    	4.74474497416536e+01 	 -4.21072599372558e-04   -9.69654427586504e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57500000000000e+02    	4.74573967148431e+01 	 -4.21159578239078e-04   -9.69854363641920e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57530000000000e+02    	4.74673436880326e+01 	 -4.21246557105598e-04   -9.70054299697335e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57560000000000e+02    	4.74772906612222e+01 	 -4.21333535972119e-04   -9.70254235752750e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57590000000000e+02    	4.74872376344117e+01 	 -4.21420514838639e-04   -9.70454171808165e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57620000000000e+02    	4.74971846076012e+01 	 -4.21507493705159e-04   -9.70654107863580e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57650000000000e+02    	4.75071315807907e+01 	 -4.21594472571679e-04   -9.70854043918995e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57680000000000e+02    	4.75170785539802e+01 	 -4.21681451438200e-04   -9.71053979974410e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57710000000000e+02    	4.75270255271697e+01 	 -4.21768430304720e-04   -9.71253916029826e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57740000000000e+02    	4.75369725003592e+01 	 -4.21855409171240e-04   -9.71453852085241e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57770000000000e+02    	4.75469194735488e+01 	 -4.21942388037760e-04   -9.71653788140656e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57800000000000e+02    	4.75568664467383e+01 	 -4.22029366904280e-04   -9.71853724196071e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57830000000000e+02    	4.75668134199278e+01 	 -4.22116345770801e-04   -9.72053660251486e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57860000000000e+02    	4.75767603931173e+01 	 -4.22203324637321e-04   -9.72253596306901e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57890000000000e+02    	4.75867073663068e+01 	 -4.22290303503841e-04   -9.72453532362317e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57920000000000e+02    	4.75966543394963e+01 	 -4.22377282370361e-04   -9.72653468417732e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57950000000000e+02    	4.76066013126858e+01 	 -4.22464261236882e-04   -9.72853404473147e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.57980000000000e+02    	4.76165482858754e+01 	 -4.22551240103402e-04   -9.73053340528562e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58010000000000e+02    	4.76264952590649e+01 	 -4.22638218969922e-04   -9.73253276583977e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58040000000000e+02    	4.76364422322544e+01 	 -4.22725197836442e-04   -9.73453212639392e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58070000000000e+02    	4.76463892054439e+01 	 -4.22812176702963e-04   -9.73653148694807e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58100000000000e+02    	4.76563361786334e+01 	 -4.22899155569483e-04   -9.73853084750223e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58130000000000e+02    	4.76662831518229e+01 	 -4.22986134436003e-04   -9.74053020805638e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58160000000000e+02    	4.76762301250124e+01 	 -4.23073113302523e-04   -9.74252956861053e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58190000000000e+02    	4.76861770982020e+01 	 -4.23160092169043e-04   -9.74452892916468e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58220000000000e+02    	4.76961240713915e+01 	 -4.23247071035564e-04   -9.74652828971883e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58250000000000e+02    	4.77060710445810e+01 	 -4.23334049902084e-04   -9.74852765027298e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58280000000000e+02    	4.77160180177705e+01 	 -4.23421028768604e-04   -9.75052701082713e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58310000000000e+02    	4.77259649909600e+01 	 -4.23508007635124e-04   -9.75252637138129e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58340000000000e+02    	4.77359119641495e+01 	 -4.23594986501645e-04   -9.75452573193544e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58370000000000e+02    	4.77458589373390e+01 	 -4.23681965368165e-04   -9.75652509248959e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58400000000000e+02    	4.77558059105286e+01 	 -4.23768944234685e-04   -9.75852445304374e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58430000000000e+02    	4.77657528837181e+01 	 -4.23855923101205e-04   -9.76052381359789e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58460000000000e+02    	4.77756998569076e+01 	 -4.23942901967726e-04   -9.76252317415204e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58490000000000e+02    	4.77856468300971e+01 	 -4.24029880834246e-04   -9.76452253470620e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58520000000000e+02    	4.77955938032866e+01 	 -4.24116859700766e-04   -9.76652189526035e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58550000000000e+02    	4.78055407764761e+01 	 -4.24203838567286e-04   -9.76852125581450e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58580000000000e+02    	4.78154877496656e+01 	 -4.24290817433806e-04   -9.77052061636865e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58610000000000e+02    	4.78254347228552e+01 	 -4.24377796300327e-04   -9.77251997692280e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58640000000000e+02    	4.78353816960447e+01 	 -4.24464775166847e-04   -9.77451933747695e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58670000000000e+02    	4.78453286692342e+01 	 -4.24551754033367e-04   -9.77651869803110e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58700000000000e+02    	4.78552756424237e+01 	 -4.24638732899887e-04   -9.77851805858526e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58730000000000e+02    	4.78652226156132e+01 	 -4.24725711766408e-04   -9.78051741913941e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58760000000000e+02    	4.78751695888027e+01 	 -4.24812690632928e-04   -9.78251677969356e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58790000000000e+02    	4.78851165619922e+01 	 -4.24899669499448e-04   -9.78451614024771e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58820000000000e+02    	4.78950635351818e+01 	 -4.24986648365968e-04   -9.78651550080186e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58850000000000e+02    	4.79050105083713e+01 	 -4.25073627232488e-04   -9.78851486135601e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58880000000000e+02    	4.79149574815608e+01 	 -4.25160606099009e-04   -9.79051422191016e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58910000000000e+02    	4.79249044547503e+01 	 -4.25247584965529e-04   -9.79251358246432e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58940000000000e+02    	4.79348514279398e+01 	 -4.25334563832049e-04   -9.79451294301847e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.58970000000000e+02    	4.79447984011293e+01 	 -4.25421542698569e-04   -9.79651230357262e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59000000000000e+02    	4.79547453743188e+01 	 -4.25508521565090e-04   -9.79851166412677e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59030000000000e+02    	4.79646923475084e+01 	 -4.25595500431610e-04   -9.80051102468092e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59060000000000e+02    	4.79746393206979e+01 	 -4.25682479298130e-04   -9.80251038523507e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59090000000000e+02    	4.79845862938874e+01 	 -4.25769458164650e-04   -9.80450974578923e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59120000000000e+02    	4.79945332670769e+01 	 -4.25856437031171e-04   -9.80650910634338e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59150000000000e+02    	4.80044802402664e+01 	 -4.25943415897691e-04   -9.80850846689753e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59180000000000e+02    	4.80144272134559e+01 	 -4.26030394764211e-04   -9.81050782745168e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59210000000000e+02    	4.80243741866454e+01 	 -4.26117373630731e-04   -9.81250718800583e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59240000000000e+02    	4.80343211598350e+01 	 -4.26204352497251e-04   -9.81450654855998e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59270000000000e+02    	4.80442681330245e+01 	 -4.26291331363772e-04   -9.81650590911413e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59300000000000e+02    	4.80542151062140e+01 	 -4.26378310230292e-04   -9.81850526966829e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59330000000000e+02    	4.80641620794035e+01 	 -4.26465289096812e-04   -9.82050463022244e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59360000000000e+02    	4.80741090525930e+01 	 -4.26552267963332e-04   -9.82250399077659e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59390000000000e+02    	4.80840560257825e+01 	 -4.26639246829853e-04   -9.82450335133074e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59420000000000e+02    	4.80940029989720e+01 	 -4.26726225696373e-04   -9.82650271188489e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59450000000000e+02    	4.81039499721616e+01 	 -4.26813204562893e-04   -9.82850207243904e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59480000000000e+02    	4.81138969453511e+01 	 -4.26900183429413e-04   -9.83050143299320e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59510000000000e+02    	4.81238439185406e+01 	 -4.26987162295934e-04   -9.83250079354735e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59540000000000e+02    	4.81337908917301e+01 	 -4.27074141162454e-04   -9.83450015410150e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59570000000000e+02    	4.81437378649196e+01 	 -4.27161120028974e-04   -9.83649951465565e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59600000000000e+02    	4.81536848381091e+01 	 -4.27248098895494e-04   -9.83849887520980e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59630000000000e+02    	4.81636318112986e+01 	 -4.27335077762014e-04   -9.84049823576395e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59660000000000e+02    	4.81735787844882e+01 	 -4.27422056628535e-04   -9.84249759631810e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59690000000000e+02    	4.81835257576777e+01 	 -4.27509035495055e-04   -9.84449695687226e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59720000000000e+02    	4.81934727308672e+01 	 -4.27596014361575e-04   -9.84649631742641e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59750000000000e+02    	4.82034197040567e+01 	 -4.27682993228095e-04   -9.84849567798056e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59780000000000e+02    	4.82133666772462e+01 	 -4.27769972094616e-04   -9.85049503853471e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59810000000000e+02    	4.82233136504357e+01 	 -4.27856950961136e-04   -9.85249439908886e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59840000000000e+02    	4.82332606236252e+01 	 -4.27943929827656e-04   -9.85449375964301e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59870000000000e+02    	4.82432075968147e+01 	 -4.28030908694176e-04   -9.85649312019716e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59900000000000e+02    	4.82531545700043e+01 	 -4.28117887560696e-04   -9.85849248075132e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59930000000000e+02    	4.82631015431938e+01 	 -4.28204866427217e-04   -9.86049184130547e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59960000000000e+02    	4.82730485163833e+01 	 -4.28291845293737e-04   -9.86249120185962e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.59990000000000e+02    	4.82829954895728e+01 	 -4.28378824160257e-04   -9.86449056241377e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60020000000000e+02    	4.82929424627623e+01 	 -4.28465803026777e-04   -9.86648992296792e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60050000000000e+02    	4.83028894359518e+01 	 -4.28552781893298e-04   -9.86848928352207e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60080000000000e+02    	4.83128364091413e+01 	 -4.28639760759818e-04   -9.87048864407623e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60110000000000e+02    	4.83227833823309e+01 	 -4.28726739626338e-04   -9.87248800463038e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60140000000000e+02    	4.83327303555204e+01 	 -4.28813718492858e-04   -9.87448736518453e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60170000000000e+02    	4.83426773287099e+01 	 -4.28900697359379e-04   -9.87648672573868e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60200000000000e+02    	4.83526243018994e+01 	 -4.28987676225899e-04   -9.87848608629283e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60230000000000e+02    	4.83625712750889e+01 	 -4.29074655092419e-04   -9.88048544684698e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60260000000000e+02    	4.83725182482784e+01 	 -4.29161633958939e-04   -9.88248480740113e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60290000000000e+02    	4.83824652214679e+01 	 -4.29248612825459e-04   -9.88448416795529e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60320000000000e+02    	4.83924121946575e+01 	 -4.29335591691980e-04   -9.88648352850944e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60350000000000e+02    	4.84023591678470e+01 	 -4.29422570558500e-04   -9.88848288906359e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60380000000000e+02    	4.84123061410365e+01 	 -4.29509549425020e-04   -9.89048224961774e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60410000000000e+02    	4.84222531142260e+01 	 -4.29596528291540e-04   -9.89248161017189e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60440000000000e+02    	4.84322000874155e+01 	 -4.29683507158061e-04   -9.89448097072604e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60470000000000e+02    	4.84421470606050e+01 	 -4.29770486024581e-04   -9.89648033128019e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60500000000000e+02    	4.84520940337945e+01 	 -4.29857464891101e-04   -9.89847969183435e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60530000000000e+02    	4.84620410069841e+01 	 -4.29944443757621e-04   -9.90047905238850e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60560000000000e+02    	4.84719879801736e+01 	 -4.30031422624142e-04   -9.90247841294265e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60590000000000e+02    	4.84819349533631e+01 	 -4.30118401490662e-04   -9.90447777349680e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60620000000000e+02    	4.84918819265526e+01 	 -4.30205380357182e-04   -9.90647713405095e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60650000000000e+02    	4.85018288997421e+01 	 -4.30292359223702e-04   -9.90847649460510e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60680000000000e+02    	4.85117758729316e+01 	 -4.30379338090222e-04   -9.91047585515926e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60710000000000e+02    	4.85217228461211e+01 	 -4.30466316956743e-04   -9.91247521571341e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60740000000000e+02    	4.85316698193107e+01 	 -4.30553295823263e-04   -9.91447457626756e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60770000000000e+02    	4.85416167925002e+01 	 -4.30640274689783e-04   -9.91647393682171e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60800000000000e+02    	4.85515637656897e+01 	 -4.30727253556303e-04   -9.91847329737586e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60830000000000e+02    	4.85615107388792e+01 	 -4.30814232422824e-04   -9.92047265793001e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60860000000000e+02    	4.85714577120687e+01 	 -4.30901211289344e-04   -9.92247201848416e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60890000000000e+02    	4.85814046852582e+01 	 -4.30988190155864e-04   -9.92447137903832e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60920000000000e+02    	4.85913516584477e+01 	 -4.31075169022384e-04   -9.92647073959247e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60950000000000e+02    	4.86012986316373e+01 	 -4.31162147888904e-04   -9.92847010014662e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.60980000000000e+02    	4.86112456048268e+01 	 -4.31249126755425e-04   -9.93046946070077e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61010000000000e+02    	4.86211925780163e+01 	 -4.31336105621945e-04   -9.93246882125492e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61040000000000e+02    	4.86311395512058e+01 	 -4.31423084488465e-04   -9.93446818180907e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61070000000000e+02    	4.86410865243953e+01 	 -4.31510063354985e-04   -9.93646754236322e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61100000000000e+02    	4.86510334975848e+01 	 -4.31597042221506e-04   -9.93846690291738e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61130000000000e+02    	4.86609804707743e+01 	 -4.31684021088026e-04   -9.94046626347153e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61160000000000e+02    	4.86709274439639e+01 	 -4.31770999954546e-04   -9.94246562402568e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61190000000000e+02    	4.86808744171534e+01 	 -4.31857978821066e-04   -9.94446498457983e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61220000000000e+02    	4.86908213903429e+01 	 -4.31944957687587e-04   -9.94646434513398e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61250000000000e+02    	4.87007683635324e+01 	 -4.32031936554107e-04   -9.94846370568813e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61280000000000e+02    	4.87107153367219e+01 	 -4.32118915420627e-04   -9.95046306624229e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61310000000000e+02    	4.87206623099114e+01 	 -4.32205894287147e-04   -9.95246242679644e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
1.61340000000000e+02    	4.87306092831009e+01 	 -4.32292873153667e-04   -9.95446178735059e+01 	4.96534104376172e-01	 -4.34182064879071e-06	-9.98043005810227e-01		1.49754330764563e+00
