0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.11150000000000e+02    	6.67645941469661e+01 	 -2.04992118801667e+01   5.73078516917831e+00 	6.99298061099657e+00	 -5.70324027415662e+00	1.49843541800973e+00		9.20184960496975e+00
1.11180000000000e+02    	6.67873927613324e+01 	 -2.05178056643576e+01   5.73567038931451e+00 	6.99298042131485e+00	 -5.70323981771713e+00	1.49843523531311e+00		9.20184914817205e+00
1.11210000000000e+02    	6.68101913762701e+01 	 -2.05363994479281e+01   5.74055560905631e+00 	6.99298038652158e+00	 -5.70323942539915e+00	1.49843505325475e+00		9.20184884892843e+00
1.11240000000000e+02    	6.68329899918896e+01 	 -2.05549932307730e+01   5.74544082832513e+00 	6.99298049776199e+00	 -5.70323909461146e+00	1.49843487231781e+00		9.20184869898229e+00
1.11270000000000e+02    	6.68557886082929e+01 	 -2.05735870127953e+01   5.75032604704830e+00 	6.99298074625925e+00	 -5.70323882273233e+00	1.49843469295529e+00		9.20184869011254e+00
1.11300000000000e+02    	6.68785872255740e+01 	 -2.05921807939059e+01   5.75521126515892e+00 	6.99298112333615e+00	 -5.70323860711907e+00	1.49843451559046e+00		9.20184881415588e+00
1.11330000000000e+02    	6.69013858438187e+01 	 -2.06107745740236e+01   5.76009648259575e+00 	6.99298162043513e+00	 -5.70323844511696e+00	1.49843434061721e+00		9.20184906302774e+00
1.11360000000000e+02    	6.69241844631053e+01 	 -2.06293683530746e+01   5.76498169930303e+00 	6.99298222913697e+00	 -5.70323833406778e+00	1.49843416840053e+00		9.20184942874180e+00
1.11390000000000e+02    	6.69469830835043e+01 	 -2.06479621309926e+01   5.76986691523038e+00 	6.99298294117791e+00	 -5.70323827131785e+00	1.49843399927706e+00		9.20184990342808e+00
1.11420000000000e+02    	6.69697817050791e+01 	 -2.06665559077184e+01   5.77475213033259e+00 	6.99298374846536e+00	 -5.70323825422565e+00	1.49843383355567e+00		9.20185047934967e+00
1.11450000000000e+02    	6.69925803278859e+01 	 -2.06851496831998e+01   5.77963734456951e+00 	6.99298464309223e+00	 -5.70323828016883e+00	1.49843367151807e+00		9.20185114891813e+00
1.11480000000000e+02    	6.70153789519740e+01 	 -2.07037434573910e+01   5.78452255790582e+00 	6.99298561734988e+00	 -5.70323834655096e+00	1.49843351341956e+00		9.20185190470758e+00
1.11510000000000e+02    	6.70381775773860e+01 	 -2.07223372302529e+01   5.78940777031090e+00 	6.99298666373977e+00	 -5.70323845080768e+00	1.49843335948965e+00		9.20185273946747e+00
1.11540000000000e+02    	6.70609762041585e+01 	 -2.07409310017524e+01   5.79429298175866e+00 	6.99298777498374e+00	 -5.70323859041242e+00	1.49843320993291e+00		9.20185364613410e+00
1.11570000000000e+02    	6.70837748323216e+01 	 -2.07595247718624e+01   5.79917819222729e+00 	6.99298894403313e+00	 -5.70323876288177e+00	1.49843306492971e+00		9.20185461784098e+00
1.11600000000000e+02    	6.71065734618998e+01 	 -2.07781185405614e+01   5.80406340169917e+00 	6.99299016407666e+00	 -5.70323896578029e+00	1.49843292463707e+00		9.20185564792797e+00
1.11630000000000e+02    	6.71293720929120e+01 	 -2.07967123078332e+01   5.80894861016059e+00 	6.99299142854710e+00	 -5.70323919672499e+00	1.49843278918948e+00		9.20185672994922e+00
1.11660000000000e+02    	6.71521707253718e+01 	 -2.08153060736669e+01   5.81383381760164e+00 	6.99299273112694e+00	 -5.70323945338941e+00	1.49843265869976e+00		9.20185785768014e+00
1.11690000000000e+02    	6.71749693592876e+01 	 -2.08338998380564e+01   5.81871902401596e+00 	6.99299406575284e+00	 -5.70323973350718e+00	1.49843253325997e+00		9.20185902512321e+00
1.11720000000000e+02    	6.71977679946631e+01 	 -2.08524936010001e+01   5.82360422940061e+00 	6.99299542661918e+00	 -5.70324003487534e+00	1.49843241294226e+00		9.20186022651277e+00
1.11750000000000e+02    	6.72205666314977e+01 	 -2.08710873625008e+01   5.82848943375583e+00 	6.99299680818056e+00	 -5.70324035535718e+00	1.49843229779982e+00		9.20186145631893e+00
1.11780000000000e+02    	6.72433652697863e+01 	 -2.08896811225655e+01   5.83337463708489e+00 	6.99299820515338e+00	 -5.70324069288480e+00	1.49843218786774e+00		9.20186270925043e+00
1.11810000000000e+02    	6.72661639095199e+01 	 -2.09082748812048e+01   5.83825983939387e+00 	6.99299961251659e+00	 -5.70324104546119e+00	1.49843208316397e+00		9.20186398025669e+00
1.11840000000000e+02    	6.72889625506858e+01 	 -2.09268686384330e+01   5.84314504069153e+00 	6.99300102551150e+00	 -5.70324141116214e+00	1.49843198369019e+00		9.20186526452900e+00
1.11870000000000e+02    	6.73117611932677e+01 	 -2.09454623942678e+01   5.84803024098908e+00 	6.99300243964094e+00	 -5.70324178813769e+00	1.49843188943275e+00		9.20186655750088e+00
1.11900000000000e+02    	6.73345598372463e+01 	 -2.09640561487297e+01   5.85291544030002e+00 	6.99300385066755e+00	 -5.70324217461334e+00	1.49843180036355e+00		9.20186785484774e+00
1.11930000000000e+02    	6.73573584825991e+01 	 -2.09826499018424e+01   5.85780063863997e+00 	6.99300525461146e+00	 -5.70324256889095e+00	1.49843171644095e+00		9.20186915248578e+00
1.11960000000000e+02    	6.73801571293010e+01 	 -2.10012436536319e+01   5.86268583602651e+00 	6.99300664774729e+00	 -5.70324296934932e+00	1.49843163761066e+00		9.20187044657025e+00
1.11990000000000e+02    	6.74029557773244e+01 	 -2.10198374041267e+01   5.86757103247898e+00 	6.99300802660058e+00	 -5.70324337444461e+00	1.49843156380663e+00		9.20187173349305e+00
1.12020000000000e+02    	6.74257544266393e+01 	 -2.10384311533575e+01   5.87245622801837e+00 	6.99300938794362e+00	 -5.70324378271033e+00	1.49843149495187e+00		9.20187300987986e+00
1.12050000000000e+02    	6.74485530772138e+01 	 -2.10570249013567e+01   5.87734142266710e+00 	6.99301072879079e+00	 -5.70324419275731e+00	1.49843143095933e+00		9.20187427258653e+00
1.12080000000000e+02    	6.74713517290140e+01 	 -2.10756186481586e+01   5.88222661644892e+00 	6.99301204639347e+00	 -5.70324460327323e+00	1.49843137173271e+00		9.20187551869521e+00
1.12110000000000e+02    	6.74941503820046e+01 	 -2.10942123937992e+01   5.88711180938874e+00 	6.99301333823447e+00	 -5.70324501302211e+00	1.49843131716728e+00		9.20187674550982e+00
1.12140000000000e+02    	6.75169490361485e+01 	 -2.11128061383154e+01   5.89199700151248e+00 	6.99301460202209e+00	 -5.70324542084349e+00	1.49843126715069e+00		9.20187795055125e+00
1.12170000000000e+02    	6.75397476914079e+01 	 -2.11313998817455e+01   5.89688219284694e+00 	6.99301583568387e+00	 -5.70324582565150e+00	1.49843122156369e+00		9.20187913155207e+00
1.12200000000000e+02    	6.75625463477434e+01 	 -2.11499936241287e+01   5.90176738341970e+00 	6.99301703736001e+00	 -5.70324622643371e+00	1.49843118028090e+00		9.20188028645101e+00
1.12230000000000e+02    	6.75853450051151e+01 	 -2.11685873655050e+01   5.90665257325893e+00 	6.99301820539651e+00	 -5.70324662224986e+00	1.49843114317154e+00		9.20188141338703e+00
1.12260000000000e+02    	6.76081436634822e+01 	 -2.11871811059150e+01   5.91153776239330e+00 	6.99301933833809e+00	 -5.70324701223041e+00	1.49843111010012e+00		9.20188251069320e+00
1.12290000000000e+02    	6.76309423228036e+01 	 -2.12057748453998e+01   5.91642295085190e+00 	6.99302043492098e+00	 -5.70324739557499e+00	1.49843108092709e+00		9.20188357689031e+00
1.12320000000000e+02    	6.76537409830376e+01 	 -2.12243685840006e+01   5.92130813866406e+00 	6.99302149406541e+00	 -5.70324777155074e+00	1.49843105550954e+00		9.20188461068029e+00
1.12350000000000e+02    	6.76765396441424e+01 	 -2.12429623217591e+01   5.92619332585931e+00 	6.99302251486811e+00	 -5.70324813949050e+00	1.49843103370175e+00		9.20188561093946e+00
1.12380000000000e+02    	6.76993383060759e+01 	 -2.12615560587167e+01   5.93107851246724e+00 	6.99302349659462e+00	 -5.70324849879094e+00	1.49843101535583e+00		9.20188657671164e+00
1.12410000000000e+02    	6.77221369687963e+01 	 -2.12801497949149e+01   5.93596369851740e+00 	6.99302443867158e+00	 -5.70324884891060e+00	1.49843100032227e+00		9.20188750720116e+00
1.12440000000000e+02    	6.77449356322619e+01 	 -2.12987435303949e+01   5.94084888403928e+00 	6.99302534067896e+00	 -5.70324918936782e+00	1.49843098845049e+00		9.20188840176578e+00
1.12470000000000e+02    	6.77677342964311e+01 	 -2.13173372651977e+01   5.94573406906213e+00 	6.99302620234229e+00	 -5.70324951973872e+00	1.49843097958932e+00		9.20188925990955e+00
1.12500000000000e+02    	6.77905329612629e+01 	 -2.13359309993638e+01   5.95061925361496e+00 	6.99302702352486e+00	 -5.70324983965496e+00	1.49843097358751e+00		9.20189008127568e+00
1.12530000000000e+02    	6.78133316267167e+01 	 -2.13545247329330e+01   5.95550443772644e+00 	6.99302780421998e+00	 -5.70325014880162e+00	1.49843097029419e+00		9.20189086563931e+00
1.12560000000000e+02    	6.78361302927525e+01 	 -2.13731184659448e+01   5.96038962142484e+00 	6.99302854454335e+00	 -5.70325044691492e+00	1.49843096955927e+00		9.20189161290044e+00
1.12590000000000e+02    	6.78589289593309e+01 	 -2.13917121984377e+01   5.96527480473794e+00 	6.99302924472538e+00	 -5.70325073377999e+00	1.49843097123388e+00		9.20189232307678e+00
1.12620000000000e+02    	6.78817276264134e+01 	 -2.14103059304496e+01   5.97015998769302e+00 	6.99302990510374e+00	 -5.70325100922862e+00	1.49843097517071e+00		9.20189299629666e+00
1.12650000000000e+02    	6.79045262939620e+01 	 -2.14288996620176e+01   5.97504517031678e+00 	6.99303052611592e+00	 -5.70325127313696e+00	1.49843098122438e+00		9.20189363279214e+00
1.12680000000000e+02    	6.79273249619400e+01 	 -2.14474933931777e+01   5.97993035263531e+00 	6.99303110829197e+00	 -5.70325152542326e+00	1.49843098925175e+00		9.20189423289205e+00
1.12710000000000e+02    	6.79501236303114e+01 	 -2.14660871239652e+01   5.98481553467401e+00 	6.99303165224740e+00	 -5.70325176604558e+00	1.49843099911223e+00		9.20189479701526e+00
1.12740000000000e+02    	6.79729222990412e+01 	 -2.14846808544142e+01   5.98970071645762e+00 	6.99303215867616e+00	 -5.70325199499956e+00	1.49843101066804e+00		9.20189532566401e+00
1.12770000000000e+02    	6.79957209680955e+01 	 -2.15032745845577e+01   5.99458589801011e+00 	6.99303262834390e+00	 -5.70325221231617e+00	1.49843102378449e+00		9.20189581941741e+00
1.12800000000000e+02    	6.80185196374414e+01 	 -2.15218683144279e+01   5.99947107935473e+00 	6.99303306208131e+00	 -5.70325241805949e+00	1.49843103833014e+00		9.20189627892506e+00
1.12830000000000e+02    	6.80413183070473e+01 	 -2.15404620440557e+01   6.00435626051391e+00 	6.99303346077772e+00	 -5.70325261232453e+00	1.49843105417709e+00		9.20189670490088e+00
1.12860000000000e+02    	6.80641169768824e+01 	 -2.15590557734707e+01   6.00924144150929e+00 	6.99303382537485e+00	 -5.70325279523510e+00	1.49843107120108e+00		9.20189709811703e+00
1.12890000000000e+02    	6.80869156469175e+01 	 -2.15776495027016e+01   6.01412662236169e+00 	6.99303415686083e+00	 -5.70325296694168e+00	1.49843108928169e+00		9.20189745939810e+00
1.12920000000000e+02    	6.81097143171243e+01 	 -2.15962432317757e+01   6.01901180309108e+00 	6.99303445626438e+00	 -5.70325312761937e+00	1.49843110830247e+00		9.20189778961544e+00
1.12950000000000e+02    	6.81325129874757e+01 	 -2.16148369607194e+01   6.02389698371661e+00 	6.99303472464919e+00	 -5.70325327746587e+00	1.49843112815107e+00		9.20189808968164e+00
1.12980000000000e+02    	6.81553116579460e+01 	 -2.16334306895576e+01   6.02878216425653e+00 	6.99303496310863e+00	 -5.70325341669951e+00	1.49843114871931e+00		9.20189836054532e+00
1.13010000000000e+02    	6.81781103285105e+01 	 -2.16520244183141e+01   6.03366734472828e+00 	6.99303517276056e+00	 -5.70325354555735e+00	1.49843116990327e+00		9.20189860318600e+00
1.13040000000000e+02    	6.82009089991458e+01 	 -2.16706181470115e+01   6.03855252514842e+00 	6.99303535474246e+00	 -5.70325366429333e+00	1.49843119160338e+00		9.20189881860930e+00
1.13070000000000e+02    	6.82237076698298e+01 	 -2.16892118756712e+01   6.04343770553265e+00 	6.99303551020675e+00	 -5.70325377317643e+00	1.49843121372442e+00		9.20189900784220e+00
1.13100000000000e+02    	6.82465063405416e+01 	 -2.17078056043134e+01   6.04832288589581e+00 	6.99303564031635e+00	 -5.70325387248901e+00	1.49843123617559e+00		9.20189917192871e+00
1.13130000000000e+02    	6.82693050112613e+01 	 -2.17263993329571e+01   6.05320806625193e+00 	6.99303574624047e+00	 -5.70325396252510e+00	1.49843125887051e+00		9.20189931192553e+00
1.13160000000000e+02    	6.82921036819704e+01 	 -2.17449930616203e+01   6.05809324661415e+00 	6.99303582915068e+00	 -5.70325404358877e+00	1.49843128172718e+00		9.20189942889811e+00
1.13190000000000e+02    	6.83149023526515e+01 	 -2.17635867903195e+01   6.06297842699483e+00 	6.99303589021709e+00	 -5.70325411599265e+00	1.49843130466806e+00		9.20189952391682e+00
1.13220000000000e+02    	6.83377010232883e+01 	 -2.17821805190703e+01   6.06786360740548e+00 	6.99303593060492e+00	 -5.70325418005639e+00	1.49843132761995e+00		9.20189959805338e+00
1.13250000000000e+02    	6.83604996938657e+01 	 -2.18007742478873e+01   6.07274878785683e+00 	6.99303595147116e+00	 -5.70325423610531e+00	1.49843135051399e+00		9.20189965237747e+00
1.13280000000000e+02    	6.83832983643697e+01 	 -2.18193679767837e+01   6.07763396835882e+00 	6.99303595396153e+00	 -5.70325428446903e+00	1.49843137328565e+00		9.20189968795355e+00
1.13310000000000e+02    	6.84060970347875e+01 	 -2.18379617057719e+01   6.08251914892062e+00 	6.99303593920761e+00	 -5.70325432548021e+00	1.49843139587458e+00		9.20189970583795e+00
1.13340000000000e+02    	6.84288957051071e+01 	 -2.18565554348631e+01   6.08740432955067e+00 	6.99303590832425e+00	 -5.70325435947333e+00	1.49843141822463e+00		9.20189970707607e+00
1.13370000000000e+02    	6.84516943753176e+01 	 -2.18751491640676e+01   6.09228951025665e+00 	6.99303586240712e+00	 -5.70325438678358e+00	1.49843144028373e+00		9.20189969269981e+00
1.13400000000000e+02    	6.84744930454093e+01 	 -2.18937428933947e+01   6.09717469104556e+00 	6.99303580253051e+00	 -5.70325440774575e+00	1.49843146200380e+00		9.20189966372530e+00
1.13430000000000e+02    	6.84972917153734e+01 	 -2.19123366228527e+01   6.10205987192370e+00 	6.99303572974532e+00	 -5.70325442269328e+00	1.49843148334069e+00		9.20189962115061e+00
1.13460000000000e+02    	6.85200903852018e+01 	 -2.19309303524490e+01   6.10694505289672e+00 	6.99303564507723e+00	 -5.70325443195727e+00	1.49843150425403e+00		9.20189956595386e+00
1.13490000000000e+02    	6.85428890548876e+01 	 -2.19495240821901e+01   6.11183023396963e+00 	6.99303554952506e+00	 -5.70325443586564e+00	1.49843152470720e+00		9.20189949909141e+00
1.13520000000000e+02    	6.85656877244246e+01 	 -2.19681178120818e+01   6.11671541514681e+00 	6.99303544405937e+00	 -5.70325443474230e+00	1.49843154466713e+00		9.20189942149619e+00
1.13550000000000e+02    	6.85884863938075e+01 	 -2.19867115421290e+01   6.12160059643205e+00 	6.99303532962114e+00	 -5.70325442890640e+00	1.49843156410426e+00		9.20189933407630e+00
1.13580000000000e+02    	6.86112850630317e+01 	 -2.20053052723357e+01   6.12648577782861e+00 	6.99303520712068e+00	 -5.70325441867164e+00	1.49843158299239e+00		9.20189923771371e+00
1.13610000000000e+02    	6.86340837320936e+01 	 -2.20238990027053e+01   6.13137095933915e+00 	6.99303507743671e+00	 -5.70325440434567e+00	1.49843160130855e+00		9.20189913326313e+00
1.13640000000000e+02    	6.86568824009901e+01 	 -2.20424927332405e+01   6.13625614096587e+00 	6.99303494141555e+00	 -5.70325438622948e+00	1.49843161903289e+00		9.20189902155104e+00
1.13670000000000e+02    	6.86796810697188e+01 	 -2.20610864639432e+01   6.14114132271044e+00 	6.99303479987049e+00	 -5.70325436461688e+00	1.49843163614856e+00		9.20189890337489e+00
1.13700000000000e+02    	6.87024797382782e+01 	 -2.20796801948148e+01   6.14602650457408e+00 	6.99303465358134e+00	 -5.70325433979406e+00	1.49843165264157e+00		9.20189877950239e+00
1.13730000000000e+02    	6.87252784066671e+01 	 -2.20982739258561e+01   6.15091168655757e+00 	6.99303450329400e+00	 -5.70325431203918e+00	1.49843166850066e+00		9.20189865067094e+00
1.13760000000000e+02    	6.87480770748851e+01 	 -2.21168676570672e+01   6.15579686866127e+00 	6.99303434972029e+00	 -5.70325428162200e+00	1.49843168371716e+00		9.20189851758728e+00
1.13790000000000e+02    	6.87708757429322e+01 	 -2.21354613884478e+01   6.16068205088516e+00 	6.99303419353779e+00	 -5.70325424880354e+00	1.49843169828490e+00		9.20189838092714e+00
1.13820000000000e+02    	6.87936744108092e+01 	 -2.21540551199970e+01   6.16556723322884e+00 	6.99303403538992e+00	 -5.70325421383587e+00	1.49843171220003e+00		9.20189824133505e+00
1.13850000000000e+02    	6.88164730785171e+01 	 -2.21726488517136e+01   6.17045241569156e+00 	6.99303387588596e+00	 -5.70325417696183e+00	1.49843172546093e+00		9.20189809942433e+00
1.13880000000000e+02    	6.88392717460573e+01 	 -2.21912425835958e+01   6.17533759827228e+00 	6.99303371560133e+00	 -5.70325413841491e+00	1.49843173806803e+00		9.20189795577702e+00
1.13910000000000e+02    	6.88620704134320e+01 	 -2.22098363156414e+01   6.18022278096964e+00 	6.99303355507787e+00	 -5.70325409841903e+00	1.49843175002377e+00		9.20189781094410e+00
1.13940000000000e+02    	6.88848690806434e+01 	 -2.22284300478480e+01   6.18510796378200e+00 	6.99303339482424e+00	 -5.70325405718854e+00	1.49843176133236e+00		9.20189766544565e+00
1.13970000000000e+02    	6.89076677476942e+01 	 -2.22470237802127e+01   6.18999314670750e+00 	6.99303323531638e+00	 -5.70325401492806e+00	1.49843177199977e+00		9.20189751977117e+00
1.14000000000000e+02    	6.89304664145875e+01 	 -2.22656175127323e+01   6.19487832974403e+00 	6.99303307699807e+00	 -5.70325397183251e+00	1.49843178203353e+00		9.20189737437994e+00
1.14030000000000e+02    	6.89532650813266e+01 	 -2.22842112454035e+01   6.19976351288926e+00 	6.99303292028152e+00	 -5.70325392808709e+00	1.49843179144263e+00		9.20189722970149e+00
1.14060000000000e+02    	6.89760637479150e+01 	 -2.23028049782225e+01   6.20464869614069e+00 	6.99303276554809e+00	 -5.70325388386732e+00	1.49843180023742e+00		9.20189708613608e+00
1.14090000000000e+02    	6.89988624143567e+01 	 -2.23213987111854e+01   6.20953387949564e+00 	6.99303261314898e+00	 -5.70325383933909e+00	1.49843180842947e+00		9.20189694405531e+00
1.14120000000000e+02    	6.90216610806555e+01 	 -2.23399924442882e+01   6.21441906295130e+00 	6.99303246340601e+00	 -5.70325379465875e+00	1.49843181603151e+00		9.20189680380275e+00
1.14150000000000e+02    	6.90444597468158e+01 	 -2.23585861775266e+01   6.21930424650470e+00 	6.99303231661250e+00	 -5.70325374997322e+00	1.49843182305724e+00		9.20189666569458e+00
1.14180000000000e+02    	6.90672584128419e+01 	 -2.23771799108961e+01   6.22418943015277e+00 	6.99303217303406e+00	 -5.70325370542015e+00	1.49843182952131e+00		9.20189653002035e+00
1.14210000000000e+02    	6.90900570787383e+01 	 -2.23957736443922e+01   6.22907461389235e+00 	6.99303203290953e+00	 -5.70325366112801e+00	1.49843183543915e+00		9.20189639704373e+00
1.14240000000000e+02    	6.91128557445097e+01 	 -2.24143673780103e+01   6.23395979772017e+00 	6.99303189645190e+00	 -5.70325361721634e+00	1.49843184082694e+00		9.20189626700328e+00
1.14270000000000e+02    	6.91356544101608e+01 	 -2.24329611117456e+01   6.23884498163294e+00 	6.99303176384927e+00	 -5.70325357379591e+00	1.49843184570144e+00		9.20189614011335e+00
1.14300000000000e+02    	6.91584530756963e+01 	 -2.24515548455933e+01   6.24373016562726e+00 	6.99303163526580e+00	 -5.70325353096890e+00	1.49843185007998e+00		9.20189601656482e+00
1.14330000000000e+02    	6.91812517411212e+01 	 -2.24701485795486e+01   6.24861534969974e+00 	6.99303151084271e+00	 -5.70325348882916e+00	1.49843185398030e+00		9.20189589652610e+00
1.14360000000000e+02    	6.92040504064403e+01 	 -2.24887423136067e+01   6.25350053384694e+00 	6.99303139069927e+00	 -5.70325344746242e+00	1.49843185742053e+00		9.20189578014390e+00
1.14390000000000e+02    	6.92268490716585e+01 	 -2.25073360477626e+01   6.25838571806543e+00 	6.99303127493383e+00	 -5.70325340694654e+00	1.49843186041908e+00		9.20189566754421e+00
1.14420000000000e+02    	6.92496477367807e+01 	 -2.25259297820116e+01   6.26327090235174e+00 	6.99303116362478e+00	 -5.70325336735178e+00	1.49843186299456e+00		9.20189555883320e+00
1.14450000000000e+02    	6.92724464018118e+01 	 -2.25445235163487e+01   6.26815608670245e+00 	6.99303105683161e+00	 -5.70325332874104e+00	1.49843186516571e+00		9.20189545409809e+00
1.14480000000000e+02    	6.92952450667566e+01 	 -2.25631172507692e+01   6.27304127111413e+00 	6.99303095459588e+00	 -5.70325329117013e+00	1.49843186695138e+00		9.20189535340815e+00
1.14510000000000e+02    	6.93180437316200e+01 	 -2.25817109852682e+01   6.27792645558340e+00 	6.99303085694225e+00	 -5.70325325468806e+00	1.49843186837040e+00		9.20189525681554e+00
1.14540000000000e+02    	6.93408423964068e+01 	 -2.26003047198412e+01   6.28281164010691e+00 	6.99303076387942e+00	 -5.70325321933730e+00	1.49843186944155e+00		9.20189516435627e+00
1.14570000000000e+02    	6.93636410611215e+01 	 -2.26188984544835e+01   6.28769682468136e+00 	6.99303067540119e+00	 -5.70325318515407e+00	1.49843187018353e+00		9.20189507605112e+00
1.14600000000000e+02    	6.93864397257689e+01 	 -2.26374921891904e+01   6.29258200930349e+00 	6.99303059148734e+00	 -5.70325315216864e+00	1.49843187061486e+00		9.20189499190649e+00
1.14630000000000e+02    	6.94092383903534e+01 	 -2.26560859239577e+01   6.29746719397010e+00 	6.99303051210463e+00	 -5.70325312040559e+00	1.49843187075388e+00		9.20189491191534e+00
1.14660000000000e+02    	6.94320370548795e+01 	 -2.26746796587809e+01   6.30235237867809e+00 	6.99303043720774e+00	 -5.70325308988408e+00	1.49843187061865e+00		9.20189483605805e+00
1.14690000000000e+02    	6.94548357193515e+01 	 -2.26932733936557e+01   6.30723756342440e+00 	6.99303036674014e+00	 -5.70325306061819e+00	1.49843187022697e+00		9.20189476430329e+00
1.14720000000000e+02    	6.94776343837736e+01 	 -2.27118671285781e+01   6.31212274820605e+00 	6.99303030063500e+00	 -5.70325303261714e+00	1.49843186959631e+00		9.20189469660884e+00
1.14750000000000e+02    	6.95004330481500e+01 	 -2.27304608635439e+01   6.31700793302015e+00 	6.99303023881608e+00	 -5.70325300588564e+00	1.49843186874377e+00		9.20189463292243e+00
1.14780000000000e+02    	6.95232317124846e+01 	 -2.27490545985494e+01   6.32189311786389e+00 	6.99303018119853e+00	 -5.70325298042407e+00	1.49843186768607e+00		9.20189457318257e+00
1.14810000000000e+02    	6.95460303767813e+01 	 -2.27676483335908e+01   6.32677830273455e+00 	6.99303012768973e+00	 -5.70325295622884e+00	1.49843186643950e+00		9.20189451731928e+00
1.14840000000000e+02    	6.95688290410437e+01 	 -2.27862420686643e+01   6.33166348762951e+00 	6.99303007819009e+00	 -5.70325293329262e+00	1.49843186501992e+00		9.20189446525492e+00
1.14870000000000e+02    	6.95916277052756e+01 	 -2.28048358037665e+01   6.33654867254623e+00 	6.99303003259377e+00	 -5.70325291160461e+00	1.49843186344271e+00		9.20189441690488e+00
1.14900000000000e+02    	6.96144263694802e+01 	 -2.28234295388940e+01   6.34143385748227e+00 	6.99302999078946e+00	 -5.70325289115078e+00	1.49843186172279e+00		9.20189437217830e+00
1.14930000000000e+02    	6.96372250336611e+01 	 -2.28420232740437e+01   6.34631904243530e+00 	6.99302995266108e+00	 -5.70325287191414e+00	1.49843185987455e+00		9.20189433097875e+00
1.14960000000000e+02    	6.96600236978212e+01 	 -2.28606170092124e+01   6.35120422740307e+00 	6.99302991808841e+00	 -5.70325285387498e+00	1.49843185791190e+00		9.20189429320496e+00
1.14990000000000e+02    	6.96828223619638e+01 	 -2.28792107443971e+01   6.35608941238344e+00 	6.99302988694778e+00	 -5.70325283701112e+00	1.49843185584819e+00		9.20189425875134e+00
1.15020000000000e+02    	6.97056210260916e+01 	 -2.28978044795951e+01   6.36097459737437e+00 	6.99302985911268e+00	 -5.70325282129810e+00	1.49843185369626e+00		9.20189422750870e+00
1.15050000000000e+02    	6.97284196902074e+01 	 -2.29163982148037e+01   6.36585978237392e+00 	6.99302983445434e+00	 -5.70325280670945e+00	1.49843185146841e+00		9.20189419936476e+00
1.15080000000000e+02    	6.97512183543139e+01 	 -2.29349919500203e+01   6.37074496738023e+00 	6.99302981284227e+00	 -5.70325279321687e+00	1.49843184917638e+00		9.20189417420473e+00
1.15110000000000e+02    	6.97740170184134e+01 	 -2.29535856852427e+01   6.37563015239158e+00 	6.99302979414481e+00	 -5.70325278079047e+00	1.49843184683137e+00		9.20189415191186e+00
1.15140000000000e+02    	6.97968156825084e+01 	 -2.29721794204684e+01   6.38051533740631e+00 	6.99302977822960e+00	 -5.70325276939892e+00	1.49843184444404e+00		9.20189413236788e+00
1.15170000000000e+02    	6.98196143466009e+01 	 -2.29907731556955e+01   6.38540052242288e+00 	6.99302976496410e+00	 -5.70325275900970e+00	1.49843184202449e+00		9.20189411545354e+00
1.15200000000000e+02    	6.98424130106932e+01 	 -2.30093668909219e+01   6.39028570743982e+00 	6.99302975421594e+00	 -5.70325274958923e+00	1.49843183958229e+00		9.20189410104901e+00
1.15230000000000e+02    	6.98652116747870e+01 	 -2.30279606261458e+01   6.39517089245579e+00 	6.99302974585342e+00	 -5.70325274110309e+00	1.49843183712646e+00		9.20189408903432e+00
1.15260000000000e+02    	6.98880103388842e+01 	 -2.30465543613655e+01   6.40005607746951e+00 	6.99302973974582e+00	 -5.70325273351614e+00	1.49843183466549e+00		9.20189407928975e+00
1.15290000000000e+02    	6.99108090029864e+01 	 -2.30651480965794e+01   6.40494126247980e+00 	6.99302973576381e+00	 -5.70325272679270e+00	1.49843183220734e+00		9.20189407169619e+00
1.15320000000000e+02    	6.99336076670952e+01 	 -2.30837418317860e+01   6.40982644748559e+00 	6.99302973377972e+00	 -5.70325272089672e+00	1.49843182975945e+00		9.20189406613549e+00
1.15350000000000e+02    	6.99564063312120e+01 	 -2.31023355669839e+01   6.41471163248585e+00 	6.99302973366790e+00	 -5.70325271579189e+00	1.49843182732877e+00		9.20189406249076e+00
1.15380000000000e+02    	6.99792049953381e+01 	 -2.31209293021720e+01   6.41959681747968e+00 	6.99302973530492e+00	 -5.70325271144175e+00	1.49843182492173e+00		9.20189406064668e+00
1.15410000000000e+02    	7.00020036594747e+01 	 -2.31395230373490e+01   6.42448200246624e+00 	6.99302973856990e+00	 -5.70325270780989e+00	1.49843182254427e+00		9.20189406048978e+00
1.15440000000000e+02    	7.00248023236228e+01 	 -2.31581167725141e+01   6.42936718744476e+00 	6.99302974334467e+00	 -5.70325270485999e+00	1.49843182020188e+00		9.20189406190864e+00
1.15470000000000e+02    	7.00476009877835e+01 	 -2.31767105076662e+01   6.43425237241456e+00 	6.99302974951401e+00	 -5.70325270255598e+00	1.49843181789957e+00		9.20189406479415e+00
1.15500000000000e+02    	7.00703996519575e+01 	 -2.31953042428046e+01   6.43913755737503e+00 	6.99302975696581e+00	 -5.70325270086209e+00	1.49843181564189e+00		9.20189406903970e+00
