0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.15710000000000e+02    	8.11348280358577e+01 	 -2.07578946453278e+01   -1.14003037402135e+01 	2.58806857454933e+01	 -7.40578641073691e+00	-4.55570426416947e+00		2.73205052727985e+01
1.15740000000000e+02    	8.11632470041250e+01 	 -2.07660267640443e+01   -1.14053062512019e+01 	2.58806857646437e+01	 -7.40578641243758e+00	-4.55570426123361e+00		2.73205052909110e+01
1.15770000000000e+02    	8.11916659723945e+01 	 -2.07741588827573e+01   -1.14103087621837e+01 	2.58806857837021e+01	 -7.40578641415155e+00	-4.55570425834584e+00		2.73205053089482e+01
1.15800000000000e+02    	8.12200849406662e+01 	 -2.07822910014669e+01   -1.14153112731592e+01 	2.58806858026644e+01	 -7.40578641587773e+00	-4.55570425550565e+00		2.73205053269054e+01
1.15830000000000e+02    	8.12485039089399e+01 	 -2.07904231201730e+01   -1.14203137841283e+01 	2.58806858215265e+01	 -7.40578641761507e+00	-4.55570425271256e+00		2.73205053447786e+01
1.15860000000000e+02    	8.12769228772158e+01 	 -2.07985552388757e+01   -1.14253162950910e+01 	2.58806858402844e+01	 -7.40578641936252e+00	-4.55570424996607e+00		2.73205053625637e+01
1.15890000000000e+02    	8.13053418454938e+01 	 -2.08066873575751e+01   -1.14303188060476e+01 	2.58806858589346e+01	 -7.40578642111909e+00	-4.55570424726571e+00		2.73205053802568e+01
1.15920000000000e+02    	8.13337608137738e+01 	 -2.08148194762711e+01   -1.14353213169979e+01 	2.58806858774733e+01	 -7.40578642288380e+00	-4.55570424461097e+00		2.73205053978542e+01
1.15950000000000e+02    	8.13621797820559e+01 	 -2.08229515949639e+01   -1.14403238279422e+01 	2.58806858958971e+01	 -7.40578642465572e+00	-4.55570424200136e+00		2.73205054153523e+01
1.15980000000000e+02    	8.13905987503400e+01 	 -2.08310837136534e+01   -1.14453263388804e+01 	2.58806859142029e+01	 -7.40578642643392e+00	-4.55570423943639e+00		2.73205054327476e+01
1.16010000000000e+02    	8.14190177186261e+01 	 -2.08392158323398e+01   -1.14503288498126e+01 	2.58806859323875e+01	 -7.40578642821751e+00	-4.55570423691556e+00		2.73205054500370e+01
1.16040000000000e+02    	8.14474366869142e+01 	 -2.08473479510229e+01   -1.14553313607390e+01 	2.58806859504479e+01	 -7.40578643000564e+00	-4.55570423443837e+00		2.73205054672172e+01
1.16070000000000e+02    	8.14758556552042e+01 	 -2.08554800697029e+01   -1.14603338716595e+01 	2.58806859683813e+01	 -7.40578643179746e+00	-4.55570423200434e+00		2.73205054842854e+01
1.16100000000000e+02    	8.15042746234961e+01 	 -2.08636121883799e+01   -1.14653363825742e+01 	2.58806859861851e+01	 -7.40578643359216e+00	-4.55570422961296e+00		2.73205055012386e+01
1.16130000000000e+02    	8.15326935917900e+01 	 -2.08717443070537e+01   -1.14703388934833e+01 	2.58806860038566e+01	 -7.40578643538897e+00	-4.55570422726374e+00		2.73205055180741e+01
1.16160000000000e+02    	8.15611125600857e+01 	 -2.08798764257246e+01   -1.14753414043867e+01 	2.58806860213934e+01	 -7.40578643718711e+00	-4.55570422495619e+00		2.73205055347894e+01
1.16190000000000e+02    	8.15895315283833e+01 	 -2.08880085443925e+01   -1.14803439152846e+01 	2.58806860387933e+01	 -7.40578643898585e+00	-4.55570422268981e+00		2.73205055513820e+01
1.16220000000000e+02    	8.16179504966827e+01 	 -2.08961406630574e+01   -1.14853464261770e+01 	2.58806860560542e+01	 -7.40578644078448e+00	-4.55570422046411e+00		2.73205055678495e+01
1.16250000000000e+02    	8.16463694649839e+01 	 -2.09042727817194e+01   -1.14903489370639e+01 	2.58806860731738e+01	 -7.40578644258230e+00	-4.55570421827859e+00		2.73205055841899e+01
1.16280000000000e+02    	8.16747884332869e+01 	 -2.09124049003785e+01   -1.14953514479455e+01 	2.58806860901504e+01	 -7.40578644437865e+00	-4.55570421613277e+00		2.73205056004009e+01
1.16310000000000e+02    	8.17032074015917e+01 	 -2.09205370190348e+01   -1.15003539588218e+01 	2.58806861069821e+01	 -7.40578644617289e+00	-4.55570421402616e+00		2.73205056164806e+01
1.16340000000000e+02    	8.17316263698983e+01 	 -2.09286691376883e+01   -1.15053564696929e+01 	2.58806861236672e+01	 -7.40578644796438e+00	-4.55570421195825e+00		2.73205056324272e+01
1.16370000000000e+02    	8.17600453382065e+01 	 -2.09368012563391e+01   -1.15103589805588e+01 	2.58806861402042e+01	 -7.40578644975254e+00	-4.55570420992858e+00		2.73205056482389e+01
1.16400000000000e+02    	8.17884643065165e+01 	 -2.09449333749871e+01   -1.15153614914196e+01 	2.58806861565915e+01	 -7.40578645153677e+00	-4.55570420793665e+00		2.73205056639141e+01
1.16430000000000e+02    	8.18168832748281e+01 	 -2.09530654936325e+01   -1.15203640022754e+01 	2.58806861728278e+01	 -7.40578645331651e+00	-4.55570420598198e+00		2.73205056794512e+01
1.16460000000000e+02    	8.18453022431414e+01 	 -2.09611976122751e+01   -1.15253665131263e+01 	2.58806861889118e+01	 -7.40578645509123e+00	-4.55570420406408e+00		2.73205056948489e+01
1.16490000000000e+02    	8.18737212114563e+01 	 -2.09693297309152e+01   -1.15303690239722e+01 	2.58806862048423e+01	 -7.40578645686040e+00	-4.55570420218247e+00		2.73205057101057e+01
1.16520000000000e+02    	8.19021401797729e+01 	 -2.09774618495527e+01   -1.15353715348134e+01 	2.58806862206183e+01	 -7.40578645862353e+00	-4.55570420033669e+00		2.73205057252204e+01
1.16550000000000e+02    	8.19305591480910e+01 	 -2.09855939681876e+01   -1.15403740456497e+01 	2.58806862362388e+01	 -7.40578646038012e+00	-4.55570419852624e+00		2.73205057401919e+01
1.16580000000000e+02    	8.19589781164107e+01 	 -2.09937260868201e+01   -1.15453765564814e+01 	2.58806862517028e+01	 -7.40578646212971e+00	-4.55570419675065e+00		2.73205057550192e+01
1.16610000000000e+02    	8.19873970847319e+01 	 -2.10018582054500e+01   -1.15503790673084e+01 	2.58806862670097e+01	 -7.40578646387185e+00	-4.55570419500946e+00		2.73205057697012e+01
1.16640000000000e+02    	8.20158160530547e+01 	 -2.10099903240776e+01   -1.15553815781309e+01 	2.58806862821585e+01	 -7.40578646560612e+00	-4.55570419330220e+00		2.73205057842371e+01
1.16670000000000e+02    	8.20442350213790e+01 	 -2.10181224427027e+01   -1.15603840889488e+01 	2.58806862971488e+01	 -7.40578646733209e+00	-4.55570419162839e+00		2.73205057986262e+01
1.16700000000000e+02    	8.20726539897047e+01 	 -2.10262545613254e+01   -1.15653865997624e+01 	2.58806863119800e+01	 -7.40578646904938e+00	-4.55570418998758e+00		2.73205058128676e+01
1.16730000000000e+02    	8.21010729580319e+01 	 -2.10343866799458e+01   -1.15703891105715e+01 	2.58806863266515e+01	 -7.40578647075760e+00	-4.55570418837929e+00		2.73205058269608e+01
1.16760000000000e+02    	8.21294919263606e+01 	 -2.10425187985639e+01   -1.15753916213763e+01 	2.58806863411631e+01	 -7.40578647245639e+00	-4.55570418680308e+00		2.73205058409052e+01
1.16790000000000e+02    	8.21579108946907e+01 	 -2.10506509171798e+01   -1.15803941321769e+01 	2.58806863555143e+01	 -7.40578647414540e+00	-4.55570418525849e+00		2.73205058547004e+01
1.16820000000000e+02    	8.21863298630222e+01 	 -2.10587830357934e+01   -1.15853966429733e+01 	2.58806863697049e+01	 -7.40578647582430e+00	-4.55570418374506e+00		2.73205058683459e+01
1.16850000000000e+02    	8.22147488313550e+01 	 -2.10669151544048e+01   -1.15903991537655e+01 	2.58806863837347e+01	 -7.40578647749276e+00	-4.55570418226235e+00		2.73205058818414e+01
1.16880000000000e+02    	8.22431677996892e+01 	 -2.10750472730140e+01   -1.15954016645537e+01 	2.58806863976036e+01	 -7.40578647915049e+00	-4.55570418080990e+00		2.73205058951865e+01
1.16910000000000e+02    	8.22715867680248e+01 	 -2.10831793916211e+01   -1.16004041753379e+01 	2.58806864113116e+01	 -7.40578648079719e+00	-4.55570417938729e+00		2.73205059083812e+01
1.16940000000000e+02    	8.23000057363616e+01 	 -2.10913115102261e+01   -1.16054066861181e+01 	2.58806864248587e+01	 -7.40578648243258e+00	-4.55570417799405e+00		2.73205059214253e+01
1.16970000000000e+02    	8.23284247046998e+01 	 -2.10994436288290e+01   -1.16104091968945e+01 	2.58806864382449e+01	 -7.40578648405641e+00	-4.55570417662976e+00		2.73205059343187e+01
1.17000000000000e+02    	8.23568436730392e+01 	 -2.11075757474299e+01   -1.16154117076670e+01 	2.58806864514703e+01	 -7.40578648566842e+00	-4.55570417529398e+00		2.73205059470614e+01
1.17030000000000e+02    	8.23852626413799e+01 	 -2.11157078660287e+01   -1.16204142184357e+01 	2.58806864645352e+01	 -7.40578648726838e+00	-4.55570417398629e+00		2.73205059596535e+01
1.17060000000000e+02    	8.24136816097218e+01 	 -2.11238399846256e+01   -1.16254167292007e+01 	2.58806864774399e+01	 -7.40578648885606e+00	-4.55570417270625e+00		2.73205059720949e+01
1.17090000000000e+02    	8.24421005780650e+01 	 -2.11319721032206e+01   -1.16304192399621e+01 	2.58806864901845e+01	 -7.40578649043124e+00	-4.55570417145345e+00		2.73205059843860e+01
1.17120000000000e+02    	8.24705195464093e+01 	 -2.11401042218136e+01   -1.16354217507199e+01 	2.58806865027695e+01	 -7.40578649199374e+00	-4.55570417022745e+00		2.73205059965268e+01
1.17150000000000e+02    	8.24989385147549e+01 	 -2.11482363404048e+01   -1.16404242614741e+01 	2.58806865151952e+01	 -7.40578649354335e+00	-4.55570416902786e+00		2.73205060085177e+01
1.17180000000000e+02    	8.25273574831016e+01 	 -2.11563684589941e+01   -1.16454267722249e+01 	2.58806865274621e+01	 -7.40578649507990e+00	-4.55570416785424e+00		2.73205060203590e+01
1.17210000000000e+02    	8.25557764514494e+01 	 -2.11645005775816e+01   -1.16504292829722e+01 	2.58806865395708e+01	 -7.40578649660322e+00	-4.55570416670620e+00		2.73205060320510e+01
1.17240000000000e+02    	8.25841954197984e+01 	 -2.11726326961673e+01   -1.16554317937161e+01 	2.58806865515216e+01	 -7.40578649811316e+00	-4.55570416558333e+00		2.73205060435941e+01
1.17270000000000e+02    	8.26126143881484e+01 	 -2.11807648147512e+01   -1.16604343044568e+01 	2.58806865633153e+01	 -7.40578649960956e+00	-4.55570416448522e+00		2.73205060549887e+01
1.17300000000000e+02    	8.26410333564996e+01 	 -2.11888969333334e+01   -1.16654368151941e+01 	2.58806865749524e+01	 -7.40578650109230e+00	-4.55570416341148e+00		2.73205060662354e+01
1.17330000000000e+02    	8.26694523248518e+01 	 -2.11970290519139e+01   -1.16704393259283e+01 	2.58806865864336e+01	 -7.40578650256125e+00	-4.55570416236172e+00		2.73205060773347e+01
1.17360000000000e+02    	8.26978712932051e+01 	 -2.12051611704927e+01   -1.16754418366593e+01 	2.58806865977596e+01	 -7.40578650401629e+00	-4.55570416133554e+00		2.73205060882871e+01
1.17390000000000e+02    	8.27262902615594e+01 	 -2.12132932890699e+01   -1.16804443473871e+01 	2.58806866089311e+01	 -7.40578650545730e+00	-4.55570416033255e+00		2.73205060990932e+01
1.17420000000000e+02    	8.27547092299147e+01 	 -2.12214254076454e+01   -1.16854468581120e+01 	2.58806866199489e+01	 -7.40578650688421e+00	-4.55570415935238e+00		2.73205061097538e+01
1.17450000000000e+02    	8.27831281982710e+01 	 -2.12295575262194e+01   -1.16904493688338e+01 	2.58806866308139e+01	 -7.40578650829690e+00	-4.55570415839465e+00		2.73205061202694e+01
1.17480000000000e+02    	8.28115471666284e+01 	 -2.12376896447918e+01   -1.16954518795527e+01 	2.58806866415269e+01	 -7.40578650969531e+00	-4.55570415745897e+00		2.73205061306408e+01
1.17510000000000e+02    	8.28399661349867e+01 	 -2.12458217633626e+01   -1.17004543902687e+01 	2.58806866520886e+01	 -7.40578651107936e+00	-4.55570415654499e+00		2.73205061408687e+01
1.17540000000000e+02    	8.28683851033459e+01 	 -2.12539538819319e+01   -1.17054569009818e+01 	2.58806866625002e+01	 -7.40578651244898e+00	-4.55570415565232e+00		2.73205061509539e+01
1.17570000000000e+02    	8.28968040717060e+01 	 -2.12620860004998e+01   -1.17104594116921e+01 	2.58806866727623e+01	 -7.40578651380412e+00	-4.55570415478061e+00		2.73205061608973e+01
1.17600000000000e+02    	8.29252230400671e+01 	 -2.12702181190662e+01   -1.17154619223997e+01 	2.58806866828762e+01	 -7.40578651514472e+00	-4.55570415392950e+00		2.73205061706996e+01
1.17630000000000e+02    	8.29536420084291e+01 	 -2.12783502376311e+01   -1.17204644331045e+01 	2.58806866928426e+01	 -7.40578651647075e+00	-4.55570415309864e+00		2.73205061803617e+01
1.17660000000000e+02    	8.29820609767920e+01 	 -2.12864823561947e+01   -1.17254669438067e+01 	2.58806867026626e+01	 -7.40578651778217e+00	-4.55570415228766e+00		2.73205061898844e+01
1.17690000000000e+02    	8.30104799451557e+01 	 -2.12946144747569e+01   -1.17304694545063e+01 	2.58806867123373e+01	 -7.40578651907895e+00	-4.55570415149623e+00		2.73205061992688e+01
1.17720000000000e+02    	8.30388989135203e+01 	 -2.13027465933177e+01   -1.17354719652034e+01 	2.58806867218677e+01	 -7.40578652036107e+00	-4.55570415072399e+00		2.73205062085157e+01
1.17750000000000e+02    	8.30673178818857e+01 	 -2.13108787118772e+01   -1.17404744758979e+01 	2.58806867312549e+01	 -7.40578652162851e+00	-4.55570414997062e+00		2.73205062176261e+01
1.17780000000000e+02    	8.30957368502520e+01 	 -2.13190108304353e+01   -1.17454769865899e+01 	2.58806867405000e+01	 -7.40578652288127e+00	-4.55570414923577e+00		2.73205062266010e+01
1.17810000000000e+02    	8.31241558186191e+01 	 -2.13271429489922e+01   -1.17504794972795e+01 	2.58806867496040e+01	 -7.40578652411934e+00	-4.55570414851911e+00		2.73205062354414e+01
1.17840000000000e+02    	8.31525747869869e+01 	 -2.13352750675479e+01   -1.17554820079667e+01 	2.58806867585682e+01	 -7.40578652534272e+00	-4.55570414782031e+00		2.73205062441483e+01
1.17870000000000e+02    	8.31809937553555e+01 	 -2.13434071861023e+01   -1.17604845186516e+01 	2.58806867673937e+01	 -7.40578652655143e+00	-4.55570414713905e+00		2.73205062527227e+01
1.17900000000000e+02    	8.32094127237250e+01 	 -2.13515393046554e+01   -1.17654870293342e+01 	2.58806867760816e+01	 -7.40578652774547e+00	-4.55570414647501e+00		2.73205062611657e+01
1.17930000000000e+02    	8.32378316920951e+01 	 -2.13596714232074e+01   -1.17704895400145e+01 	2.58806867846332e+01	 -7.40578652892487e+00	-4.55570414582788e+00		2.73205062694784e+01
1.17960000000000e+02    	8.32662506604660e+01 	 -2.13678035417583e+01   -1.17754920506927e+01 	2.58806867930496e+01	 -7.40578653008965e+00	-4.55570414519733e+00		2.73205062776618e+01
1.17990000000000e+02    	8.32946696288376e+01 	 -2.13759356603079e+01   -1.17804945613686e+01 	2.58806868013320e+01	 -7.40578653123984e+00	-4.55570414458307e+00		2.73205062857171e+01
1.18020000000000e+02    	8.33230885972099e+01 	 -2.13840677788565e+01   -1.17854970720424e+01 	2.58806868094817e+01	 -7.40578653237548e+00	-4.55570414398478e+00		2.73205062936453e+01
1.18050000000000e+02    	8.33515075655830e+01 	 -2.13921998974039e+01   -1.17904995827142e+01 	2.58806868174999e+01	 -7.40578653349660e+00	-4.55570414340217e+00		2.73205063014477e+01
1.18080000000000e+02    	8.33799265339567e+01 	 -2.14003320159503e+01   -1.17955020933839e+01 	2.58806868253878e+01	 -7.40578653460324e+00	-4.55570414283494e+00		2.73205063091253e+01
1.18110000000000e+02    	8.34083455023310e+01 	 -2.14084641344956e+01   -1.18005046040515e+01 	2.58806868331467e+01	 -7.40578653569546e+00	-4.55570414228280e+00		2.73205063166793e+01
1.18140000000000e+02    	8.34367644707061e+01 	 -2.14165962530399e+01   -1.18055071147173e+01 	2.58806868407779e+01	 -7.40578653677330e+00	-4.55570414174545e+00		2.73205063241109e+01
1.18170000000000e+02    	8.34651834390817e+01 	 -2.14247283715831e+01   -1.18105096253810e+01 	2.58806868482826e+01	 -7.40578653783683e+00	-4.55570414122262e+00		2.73205063314212e+01
1.18200000000000e+02    	8.34936024074580e+01 	 -2.14328604901254e+01   -1.18155121360429e+01 	2.58806868556621e+01	 -7.40578653888609e+00	-4.55570414071402e+00		2.73205063386114e+01
1.18230000000000e+02    	8.35220213758349e+01 	 -2.14409926086667e+01   -1.18205146467029e+01 	2.58806868629176e+01	 -7.40578653992116e+00	-4.55570414021938e+00		2.73205063456827e+01
1.18260000000000e+02    	8.35504403442124e+01 	 -2.14491247272070e+01   -1.18255171573611e+01 	2.58806868700506e+01	 -7.40578654094210e+00	-4.55570413973841e+00		2.73205063526363e+01
1.18290000000000e+02    	8.35788593125906e+01 	 -2.14572568457464e+01   -1.18305196680176e+01 	2.58806868770623e+01	 -7.40578654194898e+00	-4.55570413927085e+00		2.73205063594734e+01
1.18320000000000e+02    	8.36072782809693e+01 	 -2.14653889642848e+01   -1.18355221786722e+01 	2.58806868839539e+01	 -7.40578654294187e+00	-4.55570413881644e+00		2.73205063661952e+01
1.18350000000000e+02    	8.36356972493485e+01 	 -2.14735210828224e+01   -1.18405246893252e+01 	2.58806868907268e+01	 -7.40578654392085e+00	-4.55570413837490e+00		2.73205063728029e+01
1.18380000000000e+02    	8.36641162177283e+01 	 -2.14816532013591e+01   -1.18455271999765e+01 	2.58806868973824e+01	 -7.40578654488600e+00	-4.55570413794599e+00		2.73205063792978e+01
1.18410000000000e+02    	8.36925351861087e+01 	 -2.14897853198949e+01   -1.18505297106261e+01 	2.58806869039218e+01	 -7.40578654583739e+00	-4.55570413752944e+00		2.73205063856811e+01
1.18440000000000e+02    	8.37209541544896e+01 	 -2.14979174384298e+01   -1.18555322212742e+01 	2.58806869103465e+01	 -7.40578654677513e+00	-4.55570413712501e+00		2.73205063919539e+01
1.18470000000000e+02    	8.37493731228710e+01 	 -2.15060495569640e+01   -1.18605347319206e+01 	2.58806869166577e+01	 -7.40578654769929e+00	-4.55570413673244e+00		2.73205063981175e+01
1.18500000000000e+02    	8.37777920912530e+01 	 -2.15141816754973e+01   -1.18655372425655e+01 	2.58806869228568e+01	 -7.40578654860995e+00	-4.55570413635149e+00		2.73205064041732e+01
1.18530000000000e+02    	8.38062110596354e+01 	 -2.15223137940298e+01   -1.18705397532089e+01 	2.58806869289450e+01	 -7.40578654950723e+00	-4.55570413598193e+00		2.73205064101222e+01
1.18560000000000e+02    	8.38346300280184e+01 	 -2.15304459125616e+01   -1.18755422638509e+01 	2.58806869349237e+01	 -7.40578655039120e+00	-4.55570413562351e+00		2.73205064159657e+01
1.18590000000000e+02    	8.38630489964018e+01 	 -2.15385780310926e+01   -1.18805447744913e+01 	2.58806869407943e+01	 -7.40578655126197e+00	-4.55570413527600e+00		2.73205064217050e+01
1.18620000000000e+02    	8.38914679647856e+01 	 -2.15467101496228e+01   -1.18855472851304e+01 	2.58806869465579e+01	 -7.40578655211963e+00	-4.55570413493917e+00		2.73205064273412e+01
1.18650000000000e+02    	8.39198869331700e+01 	 -2.15548422681524e+01   -1.18905497957681e+01 	2.58806869522160e+01	 -7.40578655296428e+00	-4.55570413461279e+00		2.73205064328756e+01
1.18680000000000e+02    	8.39483059015548e+01 	 -2.15629743866812e+01   -1.18955523064044e+01 	2.58806869577699e+01	 -7.40578655379604e+00	-4.55570413429665e+00		2.73205064383095e+01
1.18710000000000e+02    	8.39767248699400e+01 	 -2.15711065052093e+01   -1.19005548170394e+01 	2.58806869632208e+01	 -7.40578655461499e+00	-4.55570413399051e+00		2.73205064436441e+01
1.18740000000000e+02    	8.40051438383257e+01 	 -2.15792386237367e+01   -1.19055573276731e+01 	2.58806869685700e+01	 -7.40578655542125e+00	-4.55570413369417e+00		2.73205064488806e+01
1.18770000000000e+02    	8.40335628067118e+01 	 -2.15873707422635e+01   -1.19105598383055e+01 	2.58806869738190e+01	 -7.40578655621493e+00	-4.55570413340741e+00		2.73205064540202e+01
1.18800000000000e+02    	8.40619817750983e+01 	 -2.15955028607896e+01   -1.19155623489367e+01 	2.58806869789689e+01	 -7.40578655699613e+00	-4.55570413313002e+00		2.73205064590642e+01
1.18830000000000e+02    	8.40904007434852e+01 	 -2.16036349793151e+01   -1.19205648595666e+01 	2.58806869840210e+01	 -7.40578655776496e+00	-4.55570413286179e+00		2.73205064640138e+01
1.18860000000000e+02    	8.41188197118725e+01 	 -2.16117670978399e+01   -1.19255673701954e+01 	2.58806869889768e+01	 -7.40578655852153e+00	-4.55570413260252e+00		2.73205064688702e+01
1.18890000000000e+02    	8.41472386802602e+01 	 -2.16198992163642e+01   -1.19305698808230e+01 	2.58806869938373e+01	 -7.40578655926596e+00	-4.55570413235202e+00		2.73205064736347e+01
1.18920000000000e+02    	8.41756576486483e+01 	 -2.16280313348879e+01   -1.19355723914495e+01 	2.58806869986040e+01	 -7.40578655999836e+00	-4.55570413211008e+00		2.73205064783083e+01
1.18950000000000e+02    	8.42040766170367e+01 	 -2.16361634534109e+01   -1.19405749020749e+01 	2.58806870032780e+01	 -7.40578656071885e+00	-4.55570413187651e+00		2.73205064828924e+01
1.18980000000000e+02    	8.42324955854255e+01 	 -2.16442955719334e+01   -1.19455774126991e+01 	2.58806870078608e+01	 -7.40578656142753e+00	-4.55570413165112e+00		2.73205064873881e+01
1.19010000000000e+02    	8.42609145538147e+01 	 -2.16524276904554e+01   -1.19505799233224e+01 	2.58806870123534e+01	 -7.40578656212453e+00	-4.55570413143372e+00		2.73205064917967e+01
1.19040000000000e+02    	8.42893335222041e+01 	 -2.16605598089768e+01   -1.19555824339446e+01 	2.58806870167573e+01	 -7.40578656280996e+00	-4.55570413122413e+00		2.73205064961193e+01
1.19070000000000e+02    	8.43177524905940e+01 	 -2.16686919274977e+01   -1.19605849445658e+01 	2.58806870210736e+01	 -7.40578656348394e+00	-4.55570413102217e+00		2.73205065003572e+01
1.19100000000000e+02    	8.43461714589841e+01 	 -2.16768240460181e+01   -1.19655874551860e+01 	2.58806870253035e+01	 -7.40578656414659e+00	-4.55570413082767e+00		2.73205065045114e+01
1.19130000000000e+02    	8.43745904273746e+01 	 -2.16849561645380e+01   -1.19705899658052e+01 	2.58806870294484e+01	 -7.40578656479803e+00	-4.55570413064043e+00		2.73205065085832e+01
1.19160000000000e+02    	8.44030093957654e+01 	 -2.16930882830573e+01   -1.19755924764235e+01 	2.58806870335094e+01	 -7.40578656543837e+00	-4.55570413046030e+00		2.73205065125737e+01
1.19190000000000e+02    	8.44314283641565e+01 	 -2.17012204015762e+01   -1.19805949870409e+01 	2.58806870374878e+01	 -7.40578656606774e+00	-4.55570413028711e+00		2.73205065164841e+01
1.19220000000000e+02    	8.44598473325479e+01 	 -2.17093525200947e+01   -1.19855974976574e+01 	2.58806870413847e+01	 -7.40578656668626e+00	-4.55570413012068e+00		2.73205065203156e+01
1.19250000000000e+02    	8.44882663009395e+01 	 -2.17174846386126e+01   -1.19906000082730e+01 	2.58806870452015e+01	 -7.40578656729405e+00	-4.55570412996086e+00		2.73205065240693e+01
1.19280000000000e+02    	8.45166852693315e+01 	 -2.17256167571302e+01   -1.19956025188877e+01 	2.58806870489392e+01	 -7.40578656789122e+00	-4.55570412980748e+00		2.73205065277463e+01
1.19310000000000e+02    	8.45451042377237e+01 	 -2.17337488756473e+01   -1.20006050295017e+01 	2.58806870525990e+01	 -7.40578656847791e+00	-4.55570412966039e+00		2.73205065313478e+01
1.19340000000000e+02    	8.45735232061162e+01 	 -2.17418809941640e+01   -1.20056075401148e+01 	2.58806870561823e+01	 -7.40578656905422e+00	-4.55570412951943e+00		2.73205065348749e+01
1.19370000000000e+02    	8.46019421745090e+01 	 -2.17500131126802e+01   -1.20106100507271e+01 	2.58806870596900e+01	 -7.40578656962028e+00	-4.55570412938445e+00		2.73205065383287e+01
1.19400000000000e+02    	8.46303611429020e+01 	 -2.17581452311961e+01   -1.20156125613387e+01 	2.58806870631234e+01	 -7.40578657017622e+00	-4.55570412925531e+00		2.73205065417104e+01
1.19430000000000e+02    	8.46587801112953e+01 	 -2.17662773497116e+01   -1.20206150719495e+01 	2.58806870664836e+01	 -7.40578657072215e+00	-4.55570412913184e+00		2.73205065450209e+01
1.19460000000000e+02    	8.46871990796888e+01 	 -2.17744094682267e+01   -1.20256175825595e+01 	2.58806870697718e+01	 -7.40578657125820e+00	-4.55570412901392e+00		2.73205065482614e+01
1.19490000000000e+02    	8.47156180480826e+01 	 -2.17825415867414e+01   -1.20306200931689e+01 	2.58806870729891e+01	 -7.40578657178448e+00	-4.55570412890140e+00		2.73205065514330e+01
1.19520000000000e+02    	8.47440370164766e+01 	 -2.17906737052557e+01   -1.20356226037776e+01 	2.58806870761366e+01	 -7.40578657230112e+00	-4.55570412879413e+00		2.73205065545368e+01
1.19550000000000e+02    	8.47724559848708e+01 	 -2.17988058237697e+01   -1.20406251143856e+01 	2.58806870792154e+01	 -7.40578657280824e+00	-4.55570412869200e+00		2.73205065575739e+01
1.19580000000000e+02    	8.48008749532652e+01 	 -2.18069379422834e+01   -1.20456276249929e+01 	2.58806870822267e+01	 -7.40578657330596e+00	-4.55570412859485e+00		2.73205065605451e+01
1.19610000000000e+02    	8.48292939216599e+01 	 -2.18150700607967e+01   -1.20506301355996e+01 	2.58806870851715e+01	 -7.40578657379439e+00	-4.55570412850256e+00		2.73205065634518e+01
1.19640000000000e+02    	8.48577128900547e+01 	 -2.18232021793098e+01   -1.20556326462056e+01 	2.58806870880509e+01	 -7.40578657427366e+00	-4.55570412841501e+00		2.73205065662948e+01
1.19670000000000e+02    	8.48861318584498e+01 	 -2.18313342978224e+01   -1.20606351568111e+01 	2.58806870908660e+01	 -7.40578657474389e+00	-4.55570412833206e+00		2.73205065690752e+01
1.19700000000000e+02    	8.49145508268450e+01 	 -2.18394664163348e+01   -1.20656376674159e+01 	2.58806870936179e+01	 -7.40578657520520e+00	-4.55570412825359e+00		2.73205065717940e+01
1.19730000000000e+02    	8.49429697952404e+01 	 -2.18475985348469e+01   -1.20706401780202e+01 	2.58806870963076e+01	 -7.40578657565770e+00	-4.55570412817948e+00		2.73205065744522e+01
1.19760000000000e+02    	8.49713887636361e+01 	 -2.18557306533587e+01   -1.20756426886240e+01 	2.58806870989361e+01	 -7.40578657610152e+00	-4.55570412810960e+00		2.73205065770508e+01
1.19790000000000e+02    	8.49998077320319e+01 	 -2.18638627718702e+01   -1.20806451992271e+01 	2.58806871015044e+01	 -7.40578657653676e+00	-4.55570412804386e+00		2.73205065795908e+01
1.19820000000000e+02    	8.50282267004279e+01 	 -2.18719948903815e+01   -1.20856477098298e+01 	2.58806871040137e+01	 -7.40578657696356e+00	-4.55570412798212e+00		2.73205065820733e+01
1.19850000000000e+02    	8.50566456688240e+01 	 -2.18801270088925e+01   -1.20906502204319e+01 	2.58806871064649e+01	 -7.40578657738202e+00	-4.55570412792428e+00		2.73205065844991e+01
1.19880000000000e+02    	8.50850646372203e+01 	 -2.18882591274032e+01   -1.20956527310335e+01 	2.58806871088590e+01	 -7.40578657779227e+00	-4.55570412787023e+00		2.73205065868692e+01
1.19910000000000e+02    	8.51134836056168e+01 	 -2.18963912459136e+01   -1.21006552416347e+01 	2.58806871111969e+01	 -7.40578657819441e+00	-4.55570412781986e+00		2.73205065891845e+01
1.19940000000000e+02    	8.51419025740134e+01 	 -2.19045233644239e+01   -1.21056577522354e+01 	2.58806871134798e+01	 -7.40578657858856e+00	-4.55570412777307e+00		2.73205065914461e+01
1.19970000000000e+02    	8.51703215424102e+01 	 -2.19126554829338e+01   -1.21106602628356e+01 	2.58806871157084e+01	 -7.40578657897484e+00	-4.55570412772974e+00		2.73205065936548e+01
