0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.11390000000000e+02    	7.59807620418249e+01 	 1.68883387817890e+01   8.55402207627933e+00 	1.07320156584488e+01	 4.57833988351507e+00	2.75064362996563e+00		1.20292724867818e+01
1.11420000000000e+02    	7.60075267890703e+01 	 1.68997567808176e+01   8.56088195726648e+00 	1.07319846551017e+01	 4.57832919628070e+00	2.75064074187719e+00		1.20292400989310e+01
1.11450000000000e+02    	7.60342915312927e+01 	 1.69111747837029e+01   8.56774184904840e+00 	1.07319551877831e+01	 4.57831889886490e+00	2.75063782232437e+00		1.20292092226334e+01
1.11480000000000e+02    	7.60610562689533e+01 	 1.69225927899888e+01   8.57460175069702e+00 	1.07319272249652e+01	 4.57830898524877e+00	2.75063487437930e+00		1.20291798281724e+01
1.11510000000000e+02    	7.60878210025011e+01 	 1.69340107992326e+01   8.58146166130877e+00 	1.07319007350699e+01	 4.57829944933389e+00	2.75063190103460e+00		1.20291518857380e+01
1.11540000000000e+02    	7.61145857323723e+01 	 1.69454288110044e+01   8.58832158000445e+00 	1.07318756864942e+01	 4.57829028494957e+00	2.75062890520382e+00		1.20291253654524e+01
1.11570000000000e+02    	7.61413504589913e+01 	 1.69568468248874e+01   8.59518150592909e+00 	1.07318520476352e+01	 4.57828148585993e+00	2.75062588972184e+00		1.20291002373955e+01
1.11600000000000e+02    	7.61681151827700e+01 	 1.69682648404776e+01   8.60204143825173e+00 	1.07318297869138e+01	 4.57827304577078e+00	2.75062285734535e+00		1.20290764716279e+01
1.11630000000000e+02    	7.61948799041082e+01 	 1.69796828573834e+01   8.60890137616528e+00 	1.07318088727978e+01	 4.57826495833634e+00	2.75061981075337e+00		1.20290540382152e+01
1.11660000000000e+02    	7.62216446233938e+01 	 1.69911008752259e+01   8.61576131888628e+00 	1.07317892738243e+01	 4.57825721716575e+00	2.75061675254780e+00		1.20290329072497e+01
1.11690000000000e+02    	7.62484093410029e+01 	 1.70025188936386e+01   8.62262126565471e+00 	1.07317709586209e+01	 4.57824981582941e+00	2.75061368525403e+00		1.20290130488726e+01
1.11720000000000e+02    	7.62751740572999e+01 	 1.70139369122671e+01   8.62948121573373e+00 	1.07317538959269e+01	 4.57824274786515e+00	2.75061061132152e+00		1.20289944332948e+01
1.11750000000000e+02    	7.63019387726373e+01 	 1.70253549307693e+01   8.63634116840950e+00 	1.07317380546130e+01	 4.57823600678420e+00	2.75060753312456e+00		1.20289770308171e+01
1.11780000000000e+02    	7.63287034873563e+01 	 1.70367729488147e+01   8.64320112299091e+00 	1.07317234037002e+01	 4.57822958607700e+00	2.75060445296287e+00		1.20289608118498e+01
1.11810000000000e+02    	7.63554682017869e+01 	 1.70481909660850e+01   8.65006107880932e+00 	1.07317099123791e+01	 4.57822347921884e+00	2.75060137306241e+00		1.20289457469314e+01
1.11840000000000e+02    	7.63822329162476e+01 	 1.70596089822731e+01   8.65692103521831e+00 	1.07316975500265e+01	 4.57821767967529e+00	2.75059829557609e+00		1.20289318067467e+01
1.11870000000000e+02    	7.64089976310461e+01 	 1.70710269970835e+01   8.66378099159341e+00 	1.07316862862234e+01	 4.57821218090748e+00	2.75059522258461e+00		1.20289189621441e+01
1.11900000000000e+02    	7.64357623464789e+01 	 1.70824450102322e+01   8.67064094733182e+00 	1.07316760907705e+01	 4.57820697637724e+00	2.75059215609724e+00		1.20289071841522e+01
1.11930000000000e+02    	7.64625270628318e+01 	 1.70938630214459e+01   8.67750090185213e+00 	1.07316669337043e+01	 4.57820205955200e+00	2.75058909805269e+00		1.20288964439958e+01
1.11960000000000e+02    	7.64892917803802e+01 	 1.71052810304625e+01   8.68436085459404e+00 	1.07316587853117e+01	 4.57819742390955e+00	2.75058605031999e+00		1.20288867131113e+01
1.11990000000000e+02    	7.65160564993887e+01 	 1.71166990370306e+01   8.69122080501802e+00 	1.07316516161441e+01	 4.57819306294267e+00	2.75058301469936e+00		1.20288779631609e+01
1.12020000000000e+02    	7.65428212201118e+01 	 1.71281170409095e+01   8.69808075260506e+00 	1.07316453970311e+01	 4.57818897016357e+00	2.75057999292313e+00		1.20288701660470e+01
1.12050000000000e+02    	7.65695859427939e+01 	 1.71395350418686e+01   8.70494069685634e+00 	1.07316400990930e+01	 4.57818513910810e+00	2.75057698665673e+00		1.20288632939251e+01
1.12080000000000e+02    	7.65963506676691e+01 	 1.71509530396877e+01   8.71180063729290e+00 	1.07316356937536e+01	 4.57818156333994e+00	2.75057399749956e+00		1.20288573192167e+01
1.12110000000000e+02    	7.66231153949619e+01 	 1.71623710341568e+01   8.71866057345535e+00 	1.07316321527510e+01	 4.57817823645449e+00	2.75057102698604e+00		1.20288522146213e+01
1.12140000000000e+02    	7.66498801248873e+01 	 1.71737890250754e+01   8.72552050490354e+00 	1.07316294481490e+01	 4.57817515208270e+00	2.75056807658658e+00		1.20288479531277e+01
1.12170000000000e+02    	7.66766448576505e+01 	 1.71852070122529e+01   8.73238043121619e+00 	1.07316275523473e+01	 4.57817230389467e+00	2.75056514770857e+00		1.20288445080247e+01
1.12200000000000e+02    	7.67034095934475e+01 	 1.71966249955082e+01   8.73924035199065e+00 	1.07316264380910e+01	 4.57816968560320e+00	2.75056224169742e+00		1.20288418529118e+01
1.12230000000000e+02    	7.67301743324653e+01 	 1.72080429746693e+01   8.74610026684248e+00 	1.07316260784800e+01	 4.57816729096705e+00	2.75055935983759e+00		1.20288399617079e+01
1.12260000000000e+02    	7.67569390748817e+01 	 1.72194609495734e+01   8.75296017540517e+00 	1.07316264469771e+01	 4.57816511379419e+00	2.75055650335365e+00		1.20288388086615e+01
1.12290000000000e+02    	7.67837038208658e+01 	 1.72308789200666e+01   8.75982007732977e+00 	1.07316275174166e+01	 4.57816314794482e+00	2.75055367341132e+00		1.20288383683583e+01
1.12320000000000e+02    	7.68104685705780e+01 	 1.72422968860038e+01   8.76667997228455e+00 	1.07316292640109e+01	 4.57816138733424e+00	2.75055087111855e+00		1.20288386157295e+01
1.12350000000000e+02    	7.68372333241705e+01 	 1.72537148472483e+01   8.77353985995470e+00 	1.07316316613581e+01	 4.57815982593568e+00	2.75054809752658e+00		1.20288395260591e+01
1.12380000000000e+02    	7.68639980817870e+01 	 1.72651328036718e+01   8.78039974004194e+00 	1.07316346844477e+01	 4.57815845778284e+00	2.75054535363105e+00		1.20288410749910e+01
1.12410000000000e+02    	7.68907628435632e+01 	 1.72765507551541e+01   8.78725961226418e+00 	1.07316383086669e+01	 4.57815727697244e+00	2.75054264037306e+00		1.20288432385352e+01
1.12440000000000e+02    	7.69175276096267e+01 	 1.72879687015829e+01   8.79411947635520e+00 	1.07316425098056e+01	 4.57815627766653e+00	2.75053995864030e+00		1.20288459930735e+01
1.12470000000000e+02    	7.69442923800977e+01 	 1.72993866428539e+01   8.80097933206430e+00 	1.07316472640612e+01	 4.57815545409475e+00	2.75053730926811e+00		1.20288493153653e+01
1.12500000000000e+02    	7.69710571550885e+01 	 1.73108045788701e+01   8.80783917915593e+00 	1.07316525480432e+01	 4.57815480055638e+00	2.75053469304062e+00		1.20288531825523e+01
1.12530000000000e+02    	7.69978219347041e+01 	 1.73222225095421e+01   8.81469901740938e+00 	1.07316583387767e+01	 4.57815431142236e+00	2.75053211069184e+00		1.20288575721628e+01
1.12560000000000e+02    	7.70245867190426e+01 	 1.73336404347876e+01   8.82155884661837e+00 	1.07316646137063e+01	 4.57815398113707e+00	2.75052956290674e+00		1.20288624621159e+01
1.12590000000000e+02    	7.70513515081946e+01 	 1.73450583545313e+01   8.82841866659081e+00 	1.07316713506985e+01	 4.57815380422014e+00	2.75052705032243e+00		1.20288678307251e+01
1.12620000000000e+02    	7.70781163022441e+01 	 1.73564762687046e+01   8.83527847714836e+00 	1.07316785280445e+01	 4.57815377526799e+00	2.75052457352918e+00		1.20288736567012e+01
1.12650000000000e+02    	7.71048811012684e+01 	 1.73678941772459e+01   8.84213827812611e+00 	1.07316861244624e+01	 4.57815388895534e+00	2.75052213307159e+00		1.20288799191551e+01
1.12680000000000e+02    	7.71316459053382e+01 	 1.73793120800997e+01   8.84899806937230e+00 	1.07316941190988e+01	 4.57815414003664e+00	2.75051972944968e+00		1.20288865976002e+01
1.12710000000000e+02    	7.71584107145179e+01 	 1.73907299772170e+01   8.85585785074788e+00 	1.07317024915301e+01	 4.57815452334726e+00	2.75051736311997e+00		1.20288936719543e+01
1.12740000000000e+02    	7.71851755288658e+01 	 1.74021478685547e+01   8.86271762212625e+00 	1.07317112217635e+01	 4.57815503380473e+00	2.75051503449660e+00		1.20289011225410e+01
1.12770000000000e+02    	7.72119403484341e+01 	 1.74135657540758e+01   8.86957738339290e+00 	1.07317202902377e+01	 4.57815566640977e+00	2.75051274395243e+00		1.20289089300910e+01
1.12800000000000e+02    	7.72387051732692e+01 	 1.74249836337489e+01   8.87643713444507e+00 	1.07317296778225e+01	 4.57815641624726e+00	2.75051049182012e+00		1.20289170757427e+01
1.12830000000000e+02    	7.72654700034119e+01 	 1.74364015075483e+01   8.88329687519140e+00 	1.07317393658197e+01	 4.57815727848708e+00	2.75050827839321e+00		1.20289255410431e+01
1.12860000000000e+02    	7.72922348388975e+01 	 1.74478193754534e+01   8.89015660555165e+00 	1.07317493359616e+01	 4.57815824838492e+00	2.75050610392721e+00		1.20289343079471e+01
1.12890000000000e+02    	7.73189996797559e+01 	 1.74592372374492e+01   8.89701632545635e+00 	1.07317595704108e+01	 4.57815932128291e+00	2.75050396864066e+00		1.20289433588184e+01
1.12920000000000e+02    	7.73457645260118e+01 	 1.74706550935254e+01   8.90387603484644e+00 	1.07317700517590e+01	 4.57816049261023e+00	2.75050187271621e+00		1.20289526764280e+01
1.12950000000000e+02    	7.73725293776852e+01 	 1.74820729436768e+01   8.91073573367300e+00 	1.07317807630255e+01	 4.57816175788360e+00	2.75049981630167e+00		1.20289622439539e+01
1.12980000000000e+02    	7.73992942347908e+01 	 1.74934907879028e+01   8.91759542189693e+00 	1.07317916876556e+01	 4.57816311270767e+00	2.75049779951104e+00		1.20289720449798e+01
1.13010000000000e+02    	7.74260590973390e+01 	 1.75049086262073e+01   8.92445509948859e+00 	1.07318028095184e+01	 4.57816455277536e+00	2.75049582242560e+00		1.20289820634938e+01
1.13040000000000e+02    	7.74528239653354e+01 	 1.75163264585987e+01   8.93131476642753e+00 	1.07318141129050e+01	 4.57816607386812e+00	2.75049388509487e+00		1.20289922838868e+01
1.13070000000000e+02    	7.74795888387816e+01 	 1.75277442850895e+01   8.93817442270220e+00 	1.07318255825256e+01	 4.57816767185607e+00	2.75049198753770e+00		1.20290026909502e+01
1.13100000000000e+02    	7.75063537176744e+01 	 1.75391621056962e+01   8.94503406830958e+00 	1.07318372035069e+01	 4.57816934269810e+00	2.75049012974323e+00		1.20290132698743e+01
1.13130000000000e+02    	7.75331186020072e+01 	 1.75505799204395e+01   8.95189370325493e+00 	1.07318489613894e+01	 4.57817108244190e+00	2.75048831167191e+00		1.20290240062453e+01
1.13160000000000e+02    	7.75598834917690e+01 	 1.75619977293435e+01   8.95875332755150e+00 	1.07318608421236e+01	 4.57817288722388e+00	2.75048653325649e+00		1.20290348860432e+01
1.13190000000000e+02    	7.75866483869452e+01 	 1.75734155324362e+01   8.96561294122021e+00 	1.07318728320673e+01	 4.57817475326911e+00	2.75048479440297e+00		1.20290458956385e+01
1.13220000000000e+02    	7.76134132875176e+01 	 1.75848333297487e+01   8.97247254428939e+00 	1.07318849179813e+01	 4.57817667689107e+00	2.75048309499163e+00		1.20290570217893e+01
1.13250000000000e+02    	7.76401781934644e+01 	 1.75962511213158e+01   8.97933213679445e+00 	1.07318970870262e+01	 4.57817865449141e+00	2.75048143487788e+00		1.20290682516382e+01
1.13280000000000e+02    	7.76669431047606e+01 	 1.76076689071751e+01   8.98619171877765e+00 	1.07319093267581e+01	 4.57818068255969e+00	2.75047981389331e+00		1.20290795727085e+01
1.13310000000000e+02    	7.76937080213780e+01 	 1.76190866873674e+01   8.99305129028783e+00 	1.07319216251242e+01	 4.57818275767296e+00	2.75047823184652e+00		1.20290909729008e+01
1.13340000000000e+02    	7.77204729432851e+01 	 1.76305044619364e+01   8.99991085138009e+00 	1.07319339704592e+01	 4.57818487649537e+00	2.75047668852410e+00		1.20291024404891e+01
1.13370000000000e+02    	7.77472378704478e+01 	 1.76419222309285e+01   9.00677040211556e+00 	1.07319463514799e+01	 4.57818703577765e+00	2.75047518369150e+00		1.20291139641167e+01
1.13400000000000e+02    	7.77740028028288e+01 	 1.76533399943927e+01   9.01362994256114e+00 	1.07319587572813e+01	 4.57818923235663e+00	2.75047371709391e+00		1.20291255327923e+01
1.13430000000000e+02    	7.78007677403886e+01 	 1.76647577523805e+01   9.02048947278922e+00 	1.07319711773314e+01	 4.57819146315464e+00	2.75047228845718e+00		1.20291371358857e+01
1.13460000000000e+02    	7.78275326830847e+01 	 1.76761755049457e+01   9.02734899287745e+00 	1.07319836014665e+01	 4.57819372517885e+00	2.75047089748858e+00		1.20291487631230e+01
1.13490000000000e+02    	7.78542976308724e+01 	 1.76875932521444e+01   9.03420850290850e+00 	1.07319960198861e+01	 4.57819601552067e+00	2.75046954387776e+00		1.20291604045826e+01
1.13520000000000e+02    	7.78810625837047e+01 	 1.76990109940347e+01   9.04106800296976e+00 	1.07320084231476e+01	 4.57819833135496e+00	2.75046822729750e+00		1.20291720506902e+01
1.13550000000000e+02    	7.79078275415324e+01 	 1.77104287306768e+01   9.04792749315320e+00 	1.07320208021615e+01	 4.57820066993932e+00	2.75046694740453e+00		1.20291836922139e+01
1.13580000000000e+02    	7.79345925043041e+01 	 1.77218464621327e+01   9.05478697355505e+00 	1.07320331481856e+01	 4.57820302861327e+00	2.75046570384037e+00		1.20291953202598e+01
1.13610000000000e+02    	7.79613574719667e+01 	 1.77332641884662e+01   9.06164644427561e+00 	1.07320454528195e+01	 4.57820540479745e+00	2.75046449623207e+00		1.20292069262663e+01
1.13640000000000e+02    	7.79881224444649e+01 	 1.77446819097426e+01   9.06850590541901e+00 	1.07320577079997e+01	 4.57820779599270e+00	2.75046332419301e+00		1.20292185019998e+01
1.13670000000000e+02    	7.80148874217421e+01 	 1.77560996260289e+01   9.07536535709304e+00 	1.07320699059934e+01	 4.57821019977921e+00	2.75046218732365e+00		1.20292300395490e+01
1.13700000000000e+02    	7.80416524037396e+01 	 1.77675173373934e+01   9.08222479940884e+00 	1.07320820393930e+01	 4.57821261381556e+00	2.75046108521222e+00		1.20292415313198e+01
1.13730000000000e+02    	7.80684173903975e+01 	 1.77789350439059e+01   9.08908423248080e+00 	1.07320941011106e+01	 4.57821503583776e+00	2.75046001743553e+00		1.20292529700300e+01
1.13760000000000e+02    	7.80951823816544e+01 	 1.77903527456371e+01   9.09594365642628e+00 	1.07321060843719e+01	 4.57821746365828e+00	2.75045898355960e+00		1.20292643487040e+01
1.13790000000000e+02    	7.81219473774476e+01 	 1.78017704426591e+01   9.10280307136545e+00 	1.07321179827104e+01	 4.57821989516500e+00	2.75045798314039e+00		1.20292756606673e+01
1.13820000000000e+02    	7.81487123777130e+01 	 1.78131881350448e+01   9.10966247742107e+00 	1.07321297899620e+01	 4.57822232832019e+00	2.75045701572447e+00		1.20292868995409e+01
1.13850000000000e+02    	7.81754773823857e+01 	 1.78246058228683e+01   9.11652187471831e+00 	1.07321415002583e+01	 4.57822476115946e+00	2.75045608084967e+00		1.20292980592362e+01
1.13880000000000e+02    	7.82022423913994e+01 	 1.78360235062043e+01   9.12338126338459e+00 	1.07321531080214e+01	 4.57822719179065e+00	2.75045517804574e+00		1.20293091339488e+01
1.13910000000000e+02    	7.82290074046871e+01 	 1.78474411851284e+01   9.13024064354935e+00 	1.07321646079576e+01	 4.57822961839274e+00	2.75045430683498e+00		1.20293201181535e+01
1.13940000000000e+02    	7.82557724221807e+01 	 1.78588588597166e+01   9.13710001534391e+00 	1.07321759950513e+01	 4.57823203921473e+00	2.75045346673284e+00		1.20293310065985e+01
1.13970000000000e+02    	7.82825374438117e+01 	 1.78702765300458e+01   9.14395937890130e+00 	1.07321872645594e+01	 4.57823445257451e+00	2.75045265724852e+00		1.20293417942993e+01
1.14000000000000e+02    	7.83093024695104e+01 	 1.78816941961932e+01   9.15081873435608e+00 	1.07321984120048e+01	 4.57823685685768e+00	2.75045187788560e+00		1.20293524765339e+01
1.14030000000000e+02    	7.83360674992069e+01 	 1.78931118582365e+01   9.15767808184418e+00 	1.07322094331709e+01	 4.57823925051643e+00	2.75045112814252e+00		1.20293630488364e+01
1.14060000000000e+02    	7.83628325328307e+01 	 1.79045295162537e+01   9.16453742150275e+00 	1.07322203240953e+01	 4.57824163206832e+00	2.75045040751321e+00		1.20293735069918e+01
1.14090000000000e+02    	7.83895975703105e+01 	 1.79159471703231e+01   9.17139675347002e+00 	1.07322310810638e+01	 4.57824400009510e+00	2.75044971548761e+00		1.20293838470300e+01
1.14120000000000e+02    	7.84163626115749e+01 	 1.79273648205232e+01   9.17825607788511e+00 	1.07322417006048e+01	 4.57824635324156e+00	2.75044905155215e+00		1.20293940652202e+01
1.14150000000000e+02    	7.84431276565523e+01 	 1.79387824669325e+01   9.18511539488793e+00 	1.07322521794827e+01	 4.57824869021425e+00	2.75044841519033e+00		1.20294041580654e+01
1.14180000000000e+02    	7.84698927051705e+01 	 1.79502001096297e+01   9.19197470461904e+00 	1.07322625146924e+01	 4.57825100978033e+00	2.75044780588315e+00		1.20294141222968e+01
1.14210000000000e+02    	7.84966577573573e+01 	 1.79616177486934e+01   9.19883400721947e+00 	1.07322727034535e+01	 4.57825331076632e+00	2.75044722310962e+00		1.20294239548678e+01
1.14240000000000e+02    	7.85234228130404e+01 	 1.79730353842024e+01   9.20569330283067e+00 	1.07322827432039e+01	 4.57825559205689e+00	2.75044666634722e+00		1.20294336529487e+01
1.14270000000000e+02    	7.85501878721473e+01 	 1.79844530162349e+01   9.21255259159429e+00 	1.07322926315946e+01	 4.57825785259363e+00	2.75044613507233e+00		1.20294432139209e+01
1.14300000000000e+02    	7.85769529346058e+01 	 1.79958706448694e+01   9.21941187365213e+00 	1.07323023664831e+01	 4.57826009137384e+00	2.75044562876071e+00		1.20294526353718e+01
1.14330000000000e+02    	7.86037180003433e+01 	 1.80072882701838e+01   9.22627114914602e+00 	1.07323119459285e+01	 4.57826230744929e+00	2.75044514688785e+00		1.20294619150887e+01
1.14360000000000e+02    	7.86304830692878e+01 	 1.80187058922560e+01   9.23313041821764e+00 	1.07323213681850e+01	 4.57826449992498e+00	2.75044468892946e+00		1.20294710510535e+01
1.14390000000000e+02    	7.86572481413670e+01 	 1.80301235111632e+01   9.23998968100849e+00 	1.07323306316967e+01	 4.57826666795794e+00	2.75044425436178e+00		1.20294800414374e+01
1.14420000000000e+02    	7.86840132165091e+01 	 1.80415411269826e+01   9.24684893765976e+00 	1.07323397350918e+01	 4.57826881075598e+00	2.75044384266201e+00		1.20294888845956e+01
1.14450000000000e+02    	7.87107782946425e+01 	 1.80529587397907e+01   9.25370818831220e+00 	1.07323486771769e+01	 4.57827092757650e+00	2.75044345330868e+00		1.20294975790613e+01
1.14480000000000e+02    	7.87375433756959e+01 	 1.80643763496636e+01   9.26056743310606e+00 	1.07323574569317e+01	 4.57827301772524e+00	2.75044308578195e+00		1.20295061235411e+01
1.14510000000000e+02    	7.87643084595985e+01 	 1.80757939566769e+01   9.26742667218101e+00 	1.07323660735033e+01	 4.57827508055509e+00	2.75044273956401e+00		1.20295145169095e+01
1.14540000000000e+02    	7.87910735462795e+01 	 1.80872115609057e+01   9.27428590567597e+00 	1.07323745262010e+01	 4.57827711546487e+00	2.75044241413936e+00		1.20295227582035e+01
1.14570000000000e+02    	7.88178386356691e+01 	 1.80986291624242e+01   9.28114513372914e+00 	1.07323828144908e+01	 4.57827912189813e+00	2.75044210899514e+00		1.20295308466174e+01
1.14600000000000e+02    	7.88446037276974e+01 	 1.81100467613063e+01   9.28800435647781e+00 	1.07323909379900e+01	 4.57828109934197e+00	2.75044182362144e+00		1.20295387814982e+01
1.14630000000000e+02    	7.88713688222955e+01 	 1.81214643576251e+01   9.29486357405837e+00 	1.07323988964624e+01	 4.57828304732583e+00	2.75044155751155e+00		1.20295465623400e+01
1.14660000000000e+02    	7.88981339193948e+01 	 1.81328819514529e+01   9.30172278660617e+00 	1.07324066898127e+01	 4.57828496542035e+00	2.75044131016228e+00		1.20295541887793e+01
1.14690000000000e+02    	7.89248990189273e+01 	 1.81442995428614e+01   9.30858199425550e+00 	1.07324143180817e+01	 4.57828685323615e+00	2.75044108107420e+00		1.20295616605901e+01
1.14720000000000e+02    	7.89516641208257e+01 	 1.81557171319214e+01   9.31544119713950e+00 	1.07324217814409e+01	 4.57828871042272e+00	2.75044086975187e+00		1.20295689776788e+01
1.14750000000000e+02    	7.89784292250232e+01 	 1.81671347187030e+01   9.32230039539006e+00 	1.07324290801883e+01	 4.57829053666724e+00	2.75044067570413e+00		1.20295761400798e+01
1.14780000000000e+02    	7.90051943314540e+01 	 1.81785523032755e+01   9.32915958913784e+00 	1.07324362147428e+01	 4.57829233169346e+00	2.75044049844427e+00		1.20295831479502e+01
1.14810000000000e+02    	7.90319594400527e+01 	 1.81899698857072e+01   9.33601877851214e+00 	1.07324431856397e+01	 4.57829409526056e+00	2.75044033749030e+00		1.20295900015660e+01
1.14840000000000e+02    	7.90587245507547e+01 	 1.82013874660657e+01   9.34287796364088e+00 	1.07324499935262e+01	 4.57829582716205e+00	2.75044019236510e+00		1.20295967013166e+01
1.14870000000000e+02    	7.90854896634962e+01 	 1.82128050444175e+01   9.34973714465055e+00 	1.07324566391562e+01	 4.57829752722467e+00	2.75044006259667e+00		1.20296032477009e+01
1.14900000000000e+02    	7.91122547782143e+01 	 1.82242226208284e+01   9.35659632166615e+00 	1.07324631233866e+01	 4.57829919530728e+00	2.75043994771826e+00		1.20296096413229e+01
1.14930000000000e+02    	7.91390198948467e+01 	 1.82356401953631e+01   9.36345549481116e+00 	1.07324694471720e+01	 4.57830083129981e+00	2.75043984726859e+00		1.20296158828869e+01
1.14960000000000e+02    	7.91657850133320e+01 	 1.82470577680855e+01   9.37031466420745e+00 	1.07324756115607e+01	 4.57830243512218e+00	2.75043976079197e+00		1.20296219731934e+01
1.14990000000000e+02    	7.91925501336096e+01 	 1.82584753390583e+01   9.37717382997533e+00 	1.07324816176906e+01	 4.57830400672327e+00	2.75043968783849e+00		1.20296279131352e+01
1.15020000000000e+02    	7.92193152556199e+01 	 1.82698929083436e+01   9.38403299223342e+00 	1.07324874667844e+01	 4.57830554607988e+00	2.75043962796414e+00		1.20296337036929e+01
1.15050000000000e+02    	7.92460803793041e+01 	 1.82813104760021e+01   9.39089215109867e+00 	1.07324931601460e+01	 4.57830705319570e+00	2.75043958073095e+00		1.20296393459311e+01
1.15080000000000e+02    	7.92728455046042e+01 	 1.82927280420937e+01   9.39775130668632e+00 	1.07324986991563e+01	 4.57830852810033e+00	2.75043954570711e+00		1.20296448409941e+01
1.15110000000000e+02    	7.92996106314632e+01 	 1.83041456066772e+01   9.40461045910986e+00 	1.07325040852690e+01	 4.57830997084827e+00	2.75043952246709e+00		1.20296501901025e+01
1.15140000000000e+02    	7.93263757598249e+01 	 1.83155631698106e+01   9.41146960848101e+00 	1.07325093200070e+01	 4.57831138151798e+00	2.75043951059176e+00		1.20296553945489e+01
1.15170000000000e+02    	7.93531408896344e+01 	 1.83269807315505e+01   9.41832875490971e+00 	1.07325144049585e+01	 4.57831276021089e+00	2.75043950966844e+00		1.20296604556944e+01
1.15200000000000e+02    	7.93799060208372e+01 	 1.83383982919527e+01   9.42518789850405e+00 	1.07325193417733e+01	 4.57831410705047e+00	2.75043951929106e+00		1.20296653749651e+01
1.15230000000000e+02    	7.94066711533801e+01 	 1.83498158510719e+01   9.43204703937033e+00 	1.07325241321590e+01	 4.57831542218134e+00	2.75043953906015e+00		1.20296701538481e+01
1.15260000000000e+02    	7.94334362872107e+01 	 1.83612334089618e+01   9.43890617761296e+00 	1.07325287778778e+01	 4.57831670576830e+00	2.75043956858301e+00		1.20296747938886e+01
1.15290000000000e+02    	7.94602014222778e+01 	 1.83726509656749e+01   9.44576531333450e+00 	1.07325332807426e+01	 4.57831795799551e+00	2.75043960747372e+00		1.20296792966858e+01
1.15320000000000e+02    	7.94869665585308e+01 	 1.83840685212627e+01   9.45262444663563e+00 	1.07325376426140e+01	 4.57831917906557e+00	2.75043965535318e+00		1.20296836638901e+01
1.15350000000000e+02    	7.95137316959202e+01 	 1.83954860757758e+01   9.45948357761512e+00 	1.07325418653969e+01	 4.57832036919867e+00	2.75043971184920e+00		1.20296878971998e+01
1.15380000000000e+02    	7.95404968343978e+01 	 1.84069036292635e+01   9.46634270636987e+00 	1.07325459510373e+01	 4.57832152863178e+00	2.75043977659655e+00		1.20296919983574e+01
1.15410000000000e+02    	7.95672619739159e+01 	 1.84183211817741e+01   9.47320183299484e+00 	1.07325499015188e+01	 4.57832265761778e+00	2.75043984923693e+00		1.20296959691473e+01
1.15440000000000e+02    	7.95940271144280e+01 	 1.84297387333550e+01   9.48006095758310e+00 	1.07325537188603e+01	 4.57832375642471e+00	2.75043992941908e+00		1.20296998113922e+01
1.15470000000000e+02    	7.96207922558886e+01 	 1.84411562840523e+01   9.48692008022579e+00 	1.07325574051125e+01	 4.57832482533494e+00	2.75044001679875e+00		1.20297035269503e+01
1.15500000000000e+02    	7.96475573982531e+01 	 1.84525738339112e+01   9.49377920101214e+00 	1.07325609623549e+01	 4.57832586464442e+00	2.75044011103873e+00		1.20297071177127e+01
1.15530000000000e+02    	7.96743225414780e+01 	 1.84639913829758e+01   9.50063832002945e+00 	1.07325643926937e+01	 4.57832687466193e+00	2.75044021180886e+00		1.20297105856003e+01
1.15560000000000e+02    	7.97010876855206e+01 	 1.84754089312891e+01   9.50749743736311e+00 	1.07325676982583e+01	 4.57832785570831e+00	2.75044031878605e+00		1.20297139325612e+01
1.15590000000000e+02    	7.97278528303394e+01 	 1.84868264788932e+01   9.51435655309660e+00 	1.07325708811991e+01	 4.57832880811579e+00	2.75044043165424e+00		1.20297171605680e+01
1.15620000000000e+02    	7.97546179758937e+01 	 1.84982440258289e+01   9.52121566731148e+00 	1.07325739436850e+01	 4.57832973222727e+00	2.75044055010444e+00		1.20297202716157e+01
1.15650000000000e+02    	7.97813831221437e+01 	 1.85096615721363e+01   9.52807478008740e+00 	1.07325768879005e+01	 4.57833062839562e+00	2.75044067383468e+00		1.20297232677184e+01
1.15680000000000e+02    	7.98081482690509e+01 	 1.85210791178543e+01   9.53493389150213e+00 	1.07325797160439e+01	 4.57833149698304e+00	2.75044080255001e+00		1.20297261509078e+01
1.15710000000000e+02    	7.98349134165773e+01 	 1.85324966630206e+01   9.54179300163154e+00 	1.07325824303244e+01	 4.57833233836037e+00	2.75044093596248e+00		1.20297289232303e+01
1.15740000000000e+02    	7.98616785646862e+01 	 1.85439142076722e+01   9.54865211054961e+00 	1.07325850329604e+01	 4.57833315290652e+00	2.75044107379109e+00		1.20297315867448e+01
1.15770000000000e+02    	7.98884437133418e+01 	 1.85553317518449e+01   9.55551121832847e+00 	1.07325875261767e+01	 4.57833394100778e+00	2.75044121576181e+00		1.20297341435207e+01
1.15800000000000e+02    	7.99152088625091e+01 	 1.85667492955737e+01   9.56237032503839e+00 	1.07325899122030e+01	 4.57833470305727e+00	2.75044136160748e+00		1.20297365956359e+01
1.15830000000000e+02    	7.99419740121541e+01 	 1.85781668388922e+01   9.56922943074777e+00 	1.07325921932717e+01	 4.57833543945437e+00	2.75044151106780e+00		1.20297389451744e+01
