0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53900000000000e+02    	1.11098307791900e+02 	 -3.70299511180635e+01   1.69710589892864e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.53930000000000e+02    	1.11124855597639e+02 	 -3.70437895928888e+01   1.69740263332342e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.53960000000000e+02    	1.11151403403378e+02 	 -3.70576280677141e+01   1.69769936771820e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.53990000000000e+02    	1.11177951209117e+02 	 -3.70714665425394e+01   1.69799610211298e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54020000000000e+02    	1.11204499014856e+02 	 -3.70853050173647e+01   1.69829283650776e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54050000000000e+02    	1.11231046820595e+02 	 -3.70991434921900e+01   1.69858957090254e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54080000000000e+02    	1.11257594626334e+02 	 -3.71129819670153e+01   1.69888630529732e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54110000000000e+02    	1.11284142432073e+02 	 -3.71268204418405e+01   1.69918303969210e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54140000000000e+02    	1.11310690237812e+02 	 -3.71406589166658e+01   1.69947977408688e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54170000000000e+02    	1.11337238043551e+02 	 -3.71544973914911e+01   1.69977650848166e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54200000000000e+02    	1.11363785849290e+02 	 -3.71683358663164e+01   1.70007324287644e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54230000000000e+02    	1.11390333655029e+02 	 -3.71821743411417e+01   1.70036997727122e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54260000000000e+02    	1.11416881460768e+02 	 -3.71960128159670e+01   1.70066671166600e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54290000000000e+02    	1.11443429266508e+02 	 -3.72098512907923e+01   1.70096344606078e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54320000000000e+02    	1.11469977072247e+02 	 -3.72236897656176e+01   1.70126018045556e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54350000000000e+02    	1.11496524877986e+02 	 -3.72375282404429e+01   1.70155691485034e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54380000000000e+02    	1.11523072683725e+02 	 -3.72513667152682e+01   1.70185364924512e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54410000000000e+02    	1.11549620489464e+02 	 -3.72652051900935e+01   1.70215038363990e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54440000000000e+02    	1.11576168295203e+02 	 -3.72790436649188e+01   1.70244711803468e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54470000000000e+02    	1.11602716100942e+02 	 -3.72928821397440e+01   1.70274385242946e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54500000000000e+02    	1.11629263906681e+02 	 -3.73067206145693e+01   1.70304058682424e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54530000000000e+02    	1.11655811712420e+02 	 -3.73205590893946e+01   1.70333732121902e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54560000000000e+02    	1.11682359518159e+02 	 -3.73343975642199e+01   1.70363405561380e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54590000000000e+02    	1.11708907323898e+02 	 -3.73482360390452e+01   1.70393079000858e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54620000000000e+02    	1.11735455129637e+02 	 -3.73620745138705e+01   1.70422752440336e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54650000000000e+02    	1.11762002935376e+02 	 -3.73759129886958e+01   1.70452425879814e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54680000000000e+02    	1.11788550741115e+02 	 -3.73897514635211e+01   1.70482099319292e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54710000000000e+02    	1.11815098546854e+02 	 -3.74035899383464e+01   1.70511772758770e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54740000000000e+02    	1.11841646352593e+02 	 -3.74174284131717e+01   1.70541446198248e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54770000000000e+02    	1.11868194158332e+02 	 -3.74312668879970e+01   1.70571119637726e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54800000000000e+02    	1.11894741964071e+02 	 -3.74451053628223e+01   1.70600793077204e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54830000000000e+02    	1.11921289769811e+02 	 -3.74589438376475e+01   1.70630466516682e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54860000000000e+02    	1.11947837575550e+02 	 -3.74727823124728e+01   1.70660139956160e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54890000000000e+02    	1.11974385381289e+02 	 -3.74866207872981e+01   1.70689813395638e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54920000000000e+02    	1.12000933187028e+02 	 -3.75004592621234e+01   1.70719486835116e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54950000000000e+02    	1.12027480992767e+02 	 -3.75142977369487e+01   1.70749160274594e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.54980000000000e+02    	1.12054028798506e+02 	 -3.75281362117740e+01   1.70778833714072e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55010000000000e+02    	1.12080576604245e+02 	 -3.75419746865993e+01   1.70808507153550e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55040000000000e+02    	1.12107124409984e+02 	 -3.75558131614246e+01   1.70838180593028e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55070000000000e+02    	1.12133672215723e+02 	 -3.75696516362499e+01   1.70867854032506e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55100000000000e+02    	1.12160220021462e+02 	 -3.75834901110752e+01   1.70897527471984e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55130000000000e+02    	1.12186767827201e+02 	 -3.75973285859005e+01   1.70927200911462e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55160000000000e+02    	1.12213315632940e+02 	 -3.76111670607258e+01   1.70956874350940e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55190000000000e+02    	1.12239863438679e+02 	 -3.76250055355510e+01   1.70986547790418e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55220000000000e+02    	1.12266411244418e+02 	 -3.76388440103763e+01   1.71016221229896e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55250000000000e+02    	1.12292959050157e+02 	 -3.76526824852016e+01   1.71045894669374e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55280000000000e+02    	1.12319506855896e+02 	 -3.76665209600269e+01   1.71075568108852e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55310000000000e+02    	1.12346054661635e+02 	 -3.76803594348522e+01   1.71105241548330e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55340000000000e+02    	1.12372602467374e+02 	 -3.76941979096775e+01   1.71134914987808e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55370000000000e+02    	1.12399150273114e+02 	 -3.77080363845028e+01   1.71164588427287e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55400000000000e+02    	1.12425698078853e+02 	 -3.77218748593281e+01   1.71194261866765e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55430000000000e+02    	1.12452245884592e+02 	 -3.77357133341534e+01   1.71223935306243e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55460000000000e+02    	1.12478793690331e+02 	 -3.77495518089787e+01   1.71253608745721e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55490000000000e+02    	1.12505341496070e+02 	 -3.77633902838040e+01   1.71283282185199e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55520000000000e+02    	1.12531889301809e+02 	 -3.77772287586293e+01   1.71312955624677e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55550000000000e+02    	1.12558437107548e+02 	 -3.77910672334545e+01   1.71342629064155e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55580000000000e+02    	1.12584984913287e+02 	 -3.78049057082798e+01   1.71372302503633e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55610000000000e+02    	1.12611532719026e+02 	 -3.78187441831051e+01   1.71401975943111e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55640000000000e+02    	1.12638080524765e+02 	 -3.78325826579304e+01   1.71431649382589e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55670000000000e+02    	1.12664628330504e+02 	 -3.78464211327557e+01   1.71461322822067e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55700000000000e+02    	1.12691176136243e+02 	 -3.78602596075810e+01   1.71490996261545e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55730000000000e+02    	1.12717723941982e+02 	 -3.78740980824063e+01   1.71520669701023e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55760000000000e+02    	1.12744271747721e+02 	 -3.78879365572316e+01   1.71550343140501e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55790000000000e+02    	1.12770819553460e+02 	 -3.79017750320569e+01   1.71580016579979e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55820000000000e+02    	1.12797367359199e+02 	 -3.79156135068822e+01   1.71609690019457e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55850000000000e+02    	1.12823915164938e+02 	 -3.79294519817075e+01   1.71639363458935e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55880000000000e+02    	1.12850462970678e+02 	 -3.79432904565328e+01   1.71669036898413e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55910000000000e+02    	1.12877010776417e+02 	 -3.79571289313580e+01   1.71698710337891e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55940000000000e+02    	1.12903558582156e+02 	 -3.79709674061833e+01   1.71728383777369e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.55970000000000e+02    	1.12930106387895e+02 	 -3.79848058810086e+01   1.71758057216847e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56000000000000e+02    	1.12956654193634e+02 	 -3.79986443558339e+01   1.71787730656325e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56030000000000e+02    	1.12983201999373e+02 	 -3.80124828306592e+01   1.71817404095803e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56060000000000e+02    	1.13009749805112e+02 	 -3.80263213054845e+01   1.71847077535281e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56090000000000e+02    	1.13036297610851e+02 	 -3.80401597803098e+01   1.71876750974759e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56120000000000e+02    	1.13062845416590e+02 	 -3.80539982551351e+01   1.71906424414237e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56150000000000e+02    	1.13089393222329e+02 	 -3.80678367299604e+01   1.71936097853715e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56180000000000e+02    	1.13115941028068e+02 	 -3.80816752047857e+01   1.71965771293193e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56210000000000e+02    	1.13142488833807e+02 	 -3.80955136796110e+01   1.71995444732671e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56240000000000e+02    	1.13169036639546e+02 	 -3.81093521544363e+01   1.72025118172149e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56270000000000e+02    	1.13195584445285e+02 	 -3.81231906292616e+01   1.72054791611627e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56300000000000e+02    	1.13222132251024e+02 	 -3.81370291040868e+01   1.72084465051105e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56330000000000e+02    	1.13248680056763e+02 	 -3.81508675789121e+01   1.72114138490583e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56360000000000e+02    	1.13275227862502e+02 	 -3.81647060537374e+01   1.72143811930061e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56390000000000e+02    	1.13301775668241e+02 	 -3.81785445285627e+01   1.72173485369539e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56420000000000e+02    	1.13328323473981e+02 	 -3.81923830033880e+01   1.72203158809017e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56450000000000e+02    	1.13354871279720e+02 	 -3.82062214782133e+01   1.72232832248495e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56480000000000e+02    	1.13381419085459e+02 	 -3.82200599530386e+01   1.72262505687973e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56510000000000e+02    	1.13407966891198e+02 	 -3.82338984278639e+01   1.72292179127451e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56540000000000e+02    	1.13434514696937e+02 	 -3.82477369026892e+01   1.72321852566929e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56570000000000e+02    	1.13461062502676e+02 	 -3.82615753775145e+01   1.72351526006407e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56600000000000e+02    	1.13487610308415e+02 	 -3.82754138523398e+01   1.72381199445885e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56630000000000e+02    	1.13514158114154e+02 	 -3.82892523271651e+01   1.72410872885363e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56660000000000e+02    	1.13540705919893e+02 	 -3.83030908019903e+01   1.72440546324841e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56690000000000e+02    	1.13567253725632e+02 	 -3.83169292768156e+01   1.72470219764319e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56720000000000e+02    	1.13593801531371e+02 	 -3.83307677516409e+01   1.72499893203797e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56750000000000e+02    	1.13620349337110e+02 	 -3.83446062264662e+01   1.72529566643275e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56780000000000e+02    	1.13646897142849e+02 	 -3.83584447012915e+01   1.72559240082753e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56810000000000e+02    	1.13673444948588e+02 	 -3.83722831761168e+01   1.72588913522231e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56840000000000e+02    	1.13699992754327e+02 	 -3.83861216509421e+01   1.72618586961709e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56870000000000e+02    	1.13726540560066e+02 	 -3.83999601257674e+01   1.72648260401187e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56900000000000e+02    	1.13753088365805e+02 	 -3.84137986005927e+01   1.72677933840665e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56930000000000e+02    	1.13779636171544e+02 	 -3.84276370754180e+01   1.72707607280143e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56960000000000e+02    	1.13806183977284e+02 	 -3.84414755502433e+01   1.72737280719621e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.56990000000000e+02    	1.13832731783023e+02 	 -3.84553140250686e+01   1.72766954159099e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57020000000000e+02    	1.13859279588762e+02 	 -3.84691524998938e+01   1.72796627598577e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57050000000000e+02    	1.13885827394501e+02 	 -3.84829909747191e+01   1.72826301038055e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57080000000000e+02    	1.13912375200240e+02 	 -3.84968294495444e+01   1.72855974477533e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57110000000000e+02    	1.13938923005979e+02 	 -3.85106679243697e+01   1.72885647917012e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57140000000000e+02    	1.13965470811718e+02 	 -3.85245063991950e+01   1.72915321356490e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57170000000000e+02    	1.13992018617457e+02 	 -3.85383448740203e+01   1.72944994795968e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57200000000000e+02    	1.14018566423196e+02 	 -3.85521833488456e+01   1.72974668235446e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57230000000000e+02    	1.14045114228935e+02 	 -3.85660218236709e+01   1.73004341674924e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57260000000000e+02    	1.14071662034674e+02 	 -3.85798602984962e+01   1.73034015114402e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57290000000000e+02    	1.14098209840413e+02 	 -3.85936987733215e+01   1.73063688553880e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57320000000000e+02    	1.14124757646152e+02 	 -3.86075372481468e+01   1.73093361993358e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57350000000000e+02    	1.14151305451891e+02 	 -3.86213757229721e+01   1.73123035432836e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57380000000000e+02    	1.14177853257630e+02 	 -3.86352141977973e+01   1.73152708872314e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57410000000000e+02    	1.14204401063369e+02 	 -3.86490526726226e+01   1.73182382311792e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57440000000000e+02    	1.14230948869108e+02 	 -3.86628911474479e+01   1.73212055751270e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57470000000000e+02    	1.14257496674848e+02 	 -3.86767296222732e+01   1.73241729190748e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57500000000000e+02    	1.14284044480587e+02 	 -3.86905680970985e+01   1.73271402630226e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57530000000000e+02    	1.14310592286326e+02 	 -3.87044065719238e+01   1.73301076069704e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57560000000000e+02    	1.14337140092065e+02 	 -3.87182450467491e+01   1.73330749509182e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57590000000000e+02    	1.14363687897804e+02 	 -3.87320835215744e+01   1.73360422948660e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57620000000000e+02    	1.14390235703543e+02 	 -3.87459219963997e+01   1.73390096388138e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57650000000000e+02    	1.14416783509282e+02 	 -3.87597604712250e+01   1.73419769827616e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57680000000000e+02    	1.14443331315021e+02 	 -3.87735989460503e+01   1.73449443267094e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57710000000000e+02    	1.14469879120760e+02 	 -3.87874374208756e+01   1.73479116706572e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57740000000000e+02    	1.14496426926499e+02 	 -3.88012758957008e+01   1.73508790146050e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57770000000000e+02    	1.14522974732238e+02 	 -3.88151143705261e+01   1.73538463585528e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57800000000000e+02    	1.14549522537977e+02 	 -3.88289528453514e+01   1.73568137025006e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57830000000000e+02    	1.14576070343716e+02 	 -3.88427913201767e+01   1.73597810464484e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57860000000000e+02    	1.14602618149455e+02 	 -3.88566297950020e+01   1.73627483903962e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57890000000000e+02    	1.14629165955194e+02 	 -3.88704682698273e+01   1.73657157343440e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57920000000000e+02    	1.14655713760933e+02 	 -3.88843067446526e+01   1.73686830782918e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57950000000000e+02    	1.14682261566672e+02 	 -3.88981452194779e+01   1.73716504222396e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.57980000000000e+02    	1.14708809372411e+02 	 -3.89119836943032e+01   1.73746177661874e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.58010000000000e+02    	1.14735357178151e+02 	 -3.89258221691285e+01   1.73775851101352e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.58040000000000e+02    	1.14761904983890e+02 	 -3.89396606439538e+01   1.73805524540830e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.58070000000000e+02    	1.14788452789629e+02 	 -3.89534991187791e+01   1.73835197980308e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.58100000000000e+02    	1.14815000595368e+02 	 -3.89673375936043e+01   1.73864871419786e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.58130000000000e+02    	1.14841548401107e+02 	 -3.89811760684296e+01   1.73894544859264e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.58160000000000e+02    	1.14868096206846e+02 	 -3.89950145432549e+01   1.73924218298742e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.58190000000000e+02    	1.14894644012585e+02 	 -3.90088530180802e+01   1.73953891738220e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.58220000000000e+02    	1.14921191818324e+02 	 -3.90226914929055e+01   1.73983565177698e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
1.58250000000000e+02    	1.14947739624063e+02 	 -3.90365299677308e+01   1.74013238617176e+00 	1.39482595205530e+01	 -7.27075676722493e+00	1.55904724772931e-01		1.57620478968962e+01
