0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.12980000000000e+02    	7.55314381489667e+01 	 -2.32032861246893e+01   -1.41605601197136e+00 	8.74063421528503e+00	 -4.92561905153866e+00	-5.15187335572726e-01		1.00958321854628e+01
1.13010000000000e+02    	7.55574111467099e+01 	 -2.32179227161699e+01   -1.41758690311067e+00 	8.74063422978494e+00	 -4.92561904269076e+00	-5.15187333939907e-01		1.00958321936162e+01
1.13040000000000e+02    	7.55833841444756e+01 	 -2.32325593076118e+01   -1.41911779424377e+00 	8.74063424648088e+00	 -4.92561903463713e+00	-5.15187332347523e-01		1.00958322040605e+01
1.13070000000000e+02    	7.56093571422644e+01 	 -2.32471958990142e+01   -1.42064868537045e+00 	8.74063426524389e+00	 -4.92561902734874e+00	-5.15187330795549e-01		1.00958322166698e+01
1.13100000000000e+02    	7.56353301400767e+01 	 -2.32618324903763e+01   -1.42217957649051e+00 	8.74063428594863e+00	 -4.92561902079702e+00	-5.15187329283910e-01		1.00958322313216e+01
1.13130000000000e+02    	7.56613031379131e+01 	 -2.32764690816973e+01   -1.42371046760377e+00 	8.74063430847332e+00	 -4.92561901495387e+00	-5.15187327812487e-01		1.00958322478969e+01
1.13160000000000e+02    	7.56872761357740e+01 	 -2.32911056729766e+01   -1.42524135871007e+00 	8.74063433269978e+00	 -4.92561900979163e+00	-5.15187326381119e-01		1.00958322662797e+01
1.13190000000000e+02    	7.57132491336598e+01 	 -2.33057422642137e+01   -1.42677224980925e+00 	8.74063435851338e+00	 -4.92561900528316e+00	-5.15187324989604e-01		1.00958322863576e+01
1.13220000000000e+02    	7.57392221315708e+01 	 -2.33203788554081e+01   -1.42830314090119e+00 	8.74063438580303e+00	 -4.92561900140180e+00	-5.15187323637704e-01		1.00958323080214e+01
1.13250000000000e+02    	7.57651951295072e+01 	 -2.33350154465593e+01   -1.42983403198578e+00 	8.74063441446112e+00	 -4.92561899812138e+00	-5.15187322325142e-01		1.00958323311652e+01
1.13280000000000e+02    	7.57911681274694e+01 	 -2.33496520376670e+01   -1.43136492306290e+00 	8.74063444438356e+00	 -4.92561899541626e+00	-5.15187321051609e-01		1.00958323556863e+01
1.13310000000000e+02    	7.58171411254576e+01 	 -2.33642886287311e+01   -1.43289581413249e+00 	8.74063447546966e+00	 -4.92561899326132e+00	-5.15187319816763e-01		1.00958323814852e+01
1.13340000000000e+02    	7.58431141234718e+01 	 -2.33789252197513e+01   -1.43442670519446e+00 	8.74063450762216e+00	 -4.92561899163197e+00	-5.15187318620232e-01		1.00958324084658e+01
1.13370000000000e+02    	7.58690871215121e+01 	 -2.33935618107274e+01   -1.43595759624875e+00 	8.74063454074717e+00	 -4.92561899050416e+00	-5.15187317461616e-01		1.00958324365349e+01
1.13400000000000e+02    	7.58950601195787e+01 	 -2.34081984016596e+01   -1.43748848729533e+00 	8.74063457475411e+00	 -4.92561898985436e+00	-5.15187316340489e-01		1.00958324656028e+01
1.13430000000000e+02    	7.59210331176716e+01 	 -2.34228349925476e+01   -1.43901937833415e+00 	8.74063460955571e+00	 -4.92561898965961e+00	-5.15187315256397e-01		1.00958324955825e+01
1.13460000000000e+02    	7.59470061157908e+01 	 -2.34374715833916e+01   -1.44055026936519e+00 	8.74063464506791e+00	 -4.92561898989748e+00	-5.15187314208867e-01		1.00958325263904e+01
1.13490000000000e+02    	7.59729791139362e+01 	 -2.34521081741918e+01   -1.44208116038845e+00 	8.74063468120985e+00	 -4.92561899054609e+00	-5.15187313197403e-01		1.00958325579457e+01
1.13520000000000e+02    	7.59989521121078e+01 	 -2.34667447649482e+01   -1.44361205140391e+00 	8.74063471790384e+00	 -4.92561899158411e+00	-5.15187312221487e-01		1.00958325901708e+01
1.13550000000000e+02    	7.60249251103055e+01 	 -2.34813813556611e+01   -1.44514294241160e+00 	8.74063475507524e+00	 -4.92561899299078e+00	-5.15187311280585e-01		1.00958326229908e+01
1.13580000000000e+02    	7.60508981085291e+01 	 -2.34960179463307e+01   -1.44667383341152e+00 	8.74063479265247e+00	 -4.92561899474586e+00	-5.15187310374146e-01		1.00958326563339e+01
1.13610000000000e+02    	7.60768711067785e+01 	 -2.35106545369574e+01   -1.44820472440371e+00 	8.74063483056692e+00	 -4.92561899682969e+00	-5.15187309501602e-01		1.00958326901311e+01
1.13640000000000e+02    	7.61028441050536e+01 	 -2.35252911275414e+01   -1.44973561538820e+00 	8.74063486875292e+00	 -4.92561899922313e+00	-5.15187308662374e-01		1.00958327243162e+01
1.13670000000000e+02    	7.61288171033541e+01 	 -2.35399277180832e+01   -1.45126650636504e+00 	8.74063490714767e+00	 -4.92561900190760e+00	-5.15187307855867e-01		1.00958327588257e+01
1.13700000000000e+02    	7.61547901016797e+01 	 -2.35545643085831e+01   -1.45279739733428e+00 	8.74063494569118e+00	 -4.92561900486508e+00	-5.15187307081477e-01		1.00958327935987e+01
1.13730000000000e+02    	7.61807631000303e+01 	 -2.35692008990417e+01   -1.45432828829597e+00 	8.74063498432621e+00	 -4.92561900807807e+00	-5.15187306338589e-01		1.00958328285773e+01
1.13760000000000e+02    	7.62067360984056e+01 	 -2.35838374894593e+01   -1.45585917925018e+00 	8.74063502299821e+00	 -4.92561901152960e+00	-5.15187305626579e-01		1.00958328637059e+01
1.13790000000000e+02    	7.62327090968053e+01 	 -2.35984740798365e+01   -1.45739007019699e+00 	8.74063506165529e+00	 -4.92561901520326e+00	-5.15187304944816e-01		1.00958328989314e+01
1.13820000000000e+02    	7.62586820952291e+01 	 -2.36131106701738e+01   -1.45892096113647e+00 	8.74063510024811e+00	 -4.92561901908315e+00	-5.15187304292660e-01		1.00958329342035e+01
1.13850000000000e+02    	7.62846550936766e+01 	 -2.36277472604718e+01   -1.46045185206871e+00 	8.74063513872986e+00	 -4.92561902315389e+00	-5.15187303669471e-01		1.00958329694739e+01
1.13880000000000e+02    	7.63106280921476e+01 	 -2.36423838507311e+01   -1.46198274299379e+00 	8.74063517705617e+00	 -4.92561902740061e+00	-5.15187303074598e-01		1.00958330046971e+01
1.13910000000000e+02    	7.63366010906417e+01 	 -2.36570204409522e+01   -1.46351363391182e+00 	8.74063521518507e+00	 -4.92561903180898e+00	-5.15187302507391e-01		1.00958330398297e+01
1.13940000000000e+02    	7.63625740891586e+01 	 -2.36716570311358e+01   -1.46504452482287e+00 	8.74063525307692e+00	 -4.92561903636516e+00	-5.15187301967196e-01		1.00958330748305e+01
1.13970000000000e+02    	7.63885470876978e+01 	 -2.36862936212825e+01   -1.46657541572707e+00 	8.74063529069434e+00	 -4.92561904105578e+00	-5.15187301453357e-01		1.00958331096607e+01
1.14000000000000e+02    	7.64145200862589e+01 	 -2.37009302113930e+01   -1.46810630662452e+00 	8.74063532800216e+00	 -4.92561904586799e+00	-5.15187300965219e-01		1.00958331442835e+01
1.14030000000000e+02    	7.64404930848417e+01 	 -2.37155668014679e+01   -1.46963719751531e+00 	8.74063536496735e+00	 -4.92561905078943e+00	-5.15187300502125e-01		1.00958331786642e+01
1.14060000000000e+02    	7.64664660834456e+01 	 -2.37302033915079e+01   -1.47116808839958e+00 	8.74063540155896e+00	 -4.92561905580819e+00	-5.15187300063420e-01		1.00958332127702e+01
1.14090000000000e+02    	7.64924390820704e+01 	 -2.37448399815138e+01   -1.47269897927743e+00 	8.74063543774807e+00	 -4.92561906091284e+00	-5.15187299648450e-01		1.00958332465708e+01
1.14120000000000e+02    	7.65184120807155e+01 	 -2.37594765714862e+01   -1.47422987014898e+00 	8.74063547350771e+00	 -4.92561906609241e+00	-5.15187299256566e-01		1.00958332800373e+01
1.14150000000000e+02    	7.65443850793806e+01 	 -2.37741131614258e+01   -1.47576076101435e+00 	8.74063550881281e+00	 -4.92561907133636e+00	-5.15187298887118e-01		1.00958333131429e+01
1.14180000000000e+02    	7.65703580780652e+01 	 -2.37887497513333e+01   -1.47729165187366e+00 	8.74063554364015e+00	 -4.92561907663464e+00	-5.15187298539463e-01		1.00958333458625e+01
1.14210000000000e+02    	7.65963310767689e+01 	 -2.38033863412095e+01   -1.47882254272704e+00 	8.74063557796828e+00	 -4.92561908197758e+00	-5.15187298212959e-01		1.00958333781727e+01
1.14240000000000e+02    	7.66223040754913e+01 	 -2.38180229310552e+01   -1.48035343357462e+00 	8.74063561177747e+00	 -4.92561908735596e+00	-5.15187297906974e-01		1.00958334100520e+01
1.14270000000000e+02    	7.66482770742319e+01 	 -2.38326595208709e+01   -1.48188432441651e+00 	8.74063564504964e+00	 -4.92561909276099e+00	-5.15187297620876e-01		1.00958334414804e+01
1.14300000000000e+02    	7.66742500729903e+01 	 -2.38472961106575e+01   -1.48341521525286e+00 	8.74063567776834e+00	 -4.92561909818425e+00	-5.15187297354043e-01		1.00958334724395e+01
1.14330000000000e+02    	7.67002230717661e+01 	 -2.38619327004158e+01   -1.48494610608378e+00 	8.74063570991864e+00	 -4.92561910361775e+00	-5.15187297105857e-01		1.00958335029124e+01
1.14360000000000e+02    	7.67261960705588e+01 	 -2.38765692901463e+01   -1.48647699690941e+00 	8.74063574148712e+00	 -4.92561910905388e+00	-5.15187296875708e-01		1.00958335328838e+01
1.14390000000000e+02    	7.67521690693679e+01 	 -2.38912058798499e+01   -1.48800788772987e+00 	8.74063577246178e+00	 -4.92561911448539e+00	-5.15187296662992e-01		1.00958335623397e+01
1.14420000000000e+02    	7.67781420681931e+01 	 -2.39058424695274e+01   -1.48953877854530e+00 	8.74063580283201e+00	 -4.92561911990543e+00	-5.15187296467116e-01		1.00958335912676e+01
1.14450000000000e+02    	7.68041150670340e+01 	 -2.39204790591793e+01   -1.49106966935583e+00 	8.74063583258851e+00	 -4.92561912530748e+00	-5.15187296287492e-01		1.00958336196562e+01
1.14480000000000e+02    	7.68300880658899e+01 	 -2.39351156488065e+01   -1.49260056016158e+00 	8.74063586172327e+00	 -4.92561913068540e+00	-5.15187296123541e-01		1.00958336474956e+01
1.14510000000000e+02    	7.68560610647607e+01 	 -2.39497522384098e+01   -1.49413145096269e+00 	8.74063589022948e+00	 -4.92561913603337e+00	-5.15187295974692e-01		1.00958336747769e+01
1.14540000000000e+02    	7.68820340636457e+01 	 -2.39643888279896e+01   -1.49566234175929e+00 	8.74063591810152e+00	 -4.92561914134590e+00	-5.15187295840386e-01		1.00958337014927e+01
1.14570000000000e+02    	7.69080070625446e+01 	 -2.39790254175469e+01   -1.49719323255150e+00 	8.74063594533487e+00	 -4.92561914661785e+00	-5.15187295720071e-01		1.00958337276364e+01
1.14600000000000e+02    	7.69339800614570e+01 	 -2.39936620070824e+01   -1.49872412333945e+00 	8.74063597192609e+00	 -4.92561915184437e+00	-5.15187295613204e-01		1.00958337532026e+01
1.14630000000000e+02    	7.69599530603823e+01 	 -2.40082985965966e+01   -1.50025501412327e+00 	8.74063599787275e+00	 -4.92561915702092e+00	-5.15187295519253e-01		1.00958337781872e+01
1.14660000000000e+02    	7.69859260593203e+01 	 -2.40229351860903e+01   -1.50178590490308e+00 	8.74063602317341e+00	 -4.92561916214325e+00	-5.15187295437696e-01		1.00958338025866e+01
1.14690000000000e+02    	7.70118990582705e+01 	 -2.40375717755643e+01   -1.50331679567902e+00 	8.74063604782754e+00	 -4.92561916720741e+00	-5.15187295368020e-01		1.00958338263985e+01
1.14720000000000e+02    	7.70378720572326e+01 	 -2.40522083650190e+01   -1.50484768645120e+00 	8.74063607183550e+00	 -4.92561917220971e+00	-5.15187295309722e-01		1.00958338496214e+01
1.14750000000000e+02    	7.70638450562060e+01 	 -2.40668449544554e+01   -1.50637857721974e+00 	8.74063609519849e+00	 -4.92561917714674e+00	-5.15187295262312e-01		1.00958338722545e+01
1.14780000000000e+02    	7.70898180551904e+01 	 -2.40814815438738e+01   -1.50790946798477e+00 	8.74063611791849e+00	 -4.92561918201534e+00	-5.15187295225308e-01		1.00958338942982e+01
1.14810000000000e+02    	7.71157910541854e+01 	 -2.40961181332752e+01   -1.50944035874641e+00 	8.74063613999824e+00	 -4.92561918681261e+00	-5.15187295198239e-01		1.00958339157532e+01
1.14840000000000e+02    	7.71417640531906e+01 	 -2.41107547226600e+01   -1.51097124950478e+00 	8.74063616144120e+00	 -4.92561919153589e+00	-5.15187295180646e-01		1.00958339366214e+01
1.14870000000000e+02    	7.71677370522057e+01 	 -2.41253913120289e+01   -1.51250214025999e+00 	8.74063618225148e+00	 -4.92561919618275e+00	-5.15187295172078e-01		1.00958339569049e+01
1.14900000000000e+02    	7.71937100512303e+01 	 -2.41400279013825e+01   -1.51403303101215e+00 	8.74063620243384e+00	 -4.92561920075097e+00	-5.15187295172097e-01		1.00958339766069e+01
1.14930000000000e+02    	7.72196830502639e+01 	 -2.41546644907214e+01   -1.51556392176138e+00 	8.74063622199362e+00	 -4.92561920523858e+00	-5.15187295180277e-01		1.00958339957310e+01
1.14960000000000e+02    	7.72456560493063e+01 	 -2.41693010800462e+01   -1.51709481250779e+00 	8.74063624093674e+00	 -4.92561920964379e+00	-5.15187295196198e-01		1.00958340142814e+01
1.14990000000000e+02    	7.72716290483571e+01 	 -2.41839376693575e+01   -1.51862570325149e+00 	8.74063625926963e+00	 -4.92561921396501e+00	-5.15187295219457e-01		1.00958340322628e+01
1.15020000000000e+02    	7.72976020474159e+01 	 -2.41985742586558e+01   -1.52015659399258e+00 	8.74063627699919e+00	 -4.92561921820086e+00	-5.15187295249656e-01		1.00958340496806e+01
1.15050000000000e+02    	7.73235750464825e+01 	 -2.42132108479418e+01   -1.52168748473118e+00 	8.74063629413279e+00	 -4.92561922235013e+00	-5.15187295286411e-01		1.00958340665406e+01
1.15080000000000e+02    	7.73495480455564e+01 	 -2.42278474372159e+01   -1.52321837546737e+00 	8.74063631067823e+00	 -4.92561922641179e+00	-5.15187295329349e-01		1.00958340828489e+01
1.15110000000000e+02    	7.73755210446374e+01 	 -2.42424840264787e+01   -1.52474926620128e+00 	8.74063632664367e+00	 -4.92561923038498e+00	-5.15187295378106e-01		1.00958340986122e+01
1.15140000000000e+02    	7.74014940437251e+01 	 -2.42571206157307e+01   -1.52628015693299e+00 	8.74063634203766e+00	 -4.92561923426900e+00	-5.15187295432330e-01		1.00958341138375e+01
1.15170000000000e+02    	7.74274670428192e+01 	 -2.42717572049725e+01   -1.52781104766259e+00 	8.74063635686905e+00	 -4.92561923806331e+00	-5.15187295491678e-01		1.00958341285322e+01
1.15200000000000e+02    	7.74534400419194e+01 	 -2.42863937942045e+01   -1.52934193839020e+00 	8.74063637114703e+00	 -4.92561924176751e+00	-5.15187295555819e-01		1.00958341427041e+01
1.15230000000000e+02    	7.74794130410255e+01 	 -2.43010303834271e+01   -1.53087282911589e+00 	8.74063638488103e+00	 -4.92561924538134e+00	-5.15187295624431e-01		1.00958341563612e+01
1.15260000000000e+02    	7.75053860401370e+01 	 -2.43156669726410e+01   -1.53240371983975e+00 	8.74063639808073e+00	 -4.92561924890467e+00	-5.15187295697204e-01		1.00958341695118e+01
1.15290000000000e+02    	7.75313590392539e+01 	 -2.43303035618464e+01   -1.53393461056189e+00 	8.74063641075606e+00	 -4.92561925233752e+00	-5.15187295773836e-01		1.00958341821644e+01
1.15320000000000e+02    	7.75573320383757e+01 	 -2.43449401510440e+01   -1.53546550128237e+00 	8.74063642291712e+00	 -4.92561925568000e+00	-5.15187295854037e-01		1.00958341943279e+01
1.15350000000000e+02    	7.75833050375022e+01 	 -2.43595767402340e+01   -1.53699639200130e+00 	8.74063643457418e+00	 -4.92561925893235e+00	-5.15187295937525e-01		1.00958342060112e+01
1.15380000000000e+02    	7.76092780366332e+01 	 -2.43742133294170e+01   -1.53852728271873e+00 	8.74063644573768e+00	 -4.92561926209492e+00	-5.15187296024029e-01		1.00958342172236e+01
1.15410000000000e+02    	7.76352510357684e+01 	 -2.43888499185933e+01   -1.54005817343477e+00 	8.74063645641819e+00	 -4.92561926516816e+00	-5.15187296113289e-01		1.00958342279744e+01
1.15440000000000e+02    	7.76612240349076e+01 	 -2.44034865077634e+01   -1.54158906414947e+00 	8.74063646662638e+00	 -4.92561926815260e+00	-5.15187296205051e-01		1.00958342382730e+01
1.15470000000000e+02    	7.76871970340504e+01 	 -2.44181230969276e+01   -1.54311995486293e+00 	8.74063647637301e+00	 -4.92561927104889e+00	-5.15187296299073e-01		1.00958342481292e+01
1.15500000000000e+02    	7.77131700331968e+01 	 -2.44327596860864e+01   -1.54465084557521e+00 	8.74063648566890e+00	 -4.92561927385776e+00	-5.15187296395122e-01		1.00958342575526e+01
1.15530000000000e+02    	7.77391430323464e+01 	 -2.44473962752399e+01   -1.54618173628637e+00 	8.74063649452494e+00	 -4.92561927657998e+00	-5.15187296492972e-01		1.00958342665530e+01
1.15560000000000e+02    	7.77651160314991e+01 	 -2.44620328643887e+01   -1.54771262699650e+00 	8.74063650295206e+00	 -4.92561927921646e+00	-5.15187296592410e-01		1.00958342751403e+01
1.15590000000000e+02    	7.77910890306546e+01 	 -2.44766694535331e+01   -1.54924351770565e+00 	8.74063651096118e+00	 -4.92561928176812e+00	-5.15187296693227e-01		1.00958342833244e+01
1.15620000000000e+02    	7.78170620298127e+01 	 -2.44913060426733e+01   -1.55077440841390e+00 	8.74063651856325e+00	 -4.92561928423598e+00	-5.15187296795226e-01		1.00958342911152e+01
1.15650000000000e+02    	7.78430350289734e+01 	 -2.45059426318097e+01   -1.55230529912129e+00 	8.74063652576919e+00	 -4.92561928662111e+00	-5.15187296898216e-01		1.00958342985228e+01
1.15680000000000e+02    	7.78690080281363e+01 	 -2.45205792209426e+01   -1.55383618982790e+00 	8.74063653258989e+00	 -4.92561928892464e+00	-5.15187297002016e-01		1.00958343055571e+01
1.15710000000000e+02    	7.78949810273012e+01 	 -2.45352158100723e+01   -1.55536708053378e+00 	8.74063653903623e+00	 -4.92561929114774e+00	-5.15187297106453e-01		1.00958343122281e+01
1.15740000000000e+02    	7.79209540264681e+01 	 -2.45498523991991e+01   -1.55689797123899e+00 	8.74063654511900e+00	 -4.92561929329165e+00	-5.15187297211360e-01		1.00958343185457e+01
1.15770000000000e+02    	7.79469270256367e+01 	 -2.45644889883232e+01   -1.55842886194357e+00 	8.74063655084895e+00	 -4.92561929535762e+00	-5.15187297316580e-01		1.00958343245198e+01
1.15800000000000e+02    	7.79729000248069e+01 	 -2.45791255774450e+01   -1.55995975264759e+00 	8.74063655623675e+00	 -4.92561929734698e+00	-5.15187297421962e-01		1.00958343301603e+01
1.15830000000000e+02    	7.79988730239786e+01 	 -2.45937621665645e+01   -1.56149064335109e+00 	8.74063656129297e+00	 -4.92561929926106e+00	-5.15187297527362e-01		1.00958343354771e+01
1.15860000000000e+02    	7.80248460231514e+01 	 -2.46083987556822e+01   -1.56302153405413e+00 	8.74063656602809e+00	 -4.92561930110123e+00	-5.15187297632646e-01		1.00958343404798e+01
1.15890000000000e+02    	7.80508190223255e+01 	 -2.46230353447983e+01   -1.56455242475674e+00 	8.74063657045250e+00	 -4.92561930286890e+00	-5.15187297737683e-01		1.00958343451780e+01
1.15920000000000e+02    	7.80767920215005e+01 	 -2.46376719339128e+01   -1.56608331545897e+00 	8.74063657457646e+00	 -4.92561930456551e+00	-5.15187297842352e-01		1.00958343495815e+01
1.15950000000000e+02    	7.81027650206763e+01 	 -2.46523085230262e+01   -1.56761420616086e+00 	8.74063657841011e+00	 -4.92561930619249e+00	-5.15187297946536e-01		1.00958343536997e+01
1.15980000000000e+02    	7.81287380198529e+01 	 -2.46669451121384e+01   -1.56914509686246e+00 	8.74063658196346e+00	 -4.92561930775132e+00	-5.15187298050128e-01		1.00958343575419e+01
1.16010000000000e+02    	7.81547110190302e+01 	 -2.46815817012499e+01   -1.57067598756381e+00 	8.74063658524639e+00	 -4.92561930924349e+00	-5.15187298153023e-01		1.00958343611174e+01
1.16040000000000e+02    	7.81806840182079e+01 	 -2.46962182903607e+01   -1.57220687826493e+00 	8.74063658826862e+00	 -4.92561931067048e+00	-5.15187298255125e-01		1.00958343644353e+01
1.16070000000000e+02    	7.82066570173860e+01 	 -2.47108548794710e+01   -1.57373776896588e+00 	8.74063659103973e+00	 -4.92561931203382e+00	-5.15187298356342e-01		1.00958343675048e+01
1.16100000000000e+02    	7.82326300165644e+01 	 -2.47254914685810e+01   -1.57526865966667e+00 	8.74063659356916e+00	 -4.92561931333501e+00	-5.15187298456591e-01		1.00958343703346e+01
1.16130000000000e+02    	7.82586030157430e+01 	 -2.47401280576908e+01   -1.57679955036736e+00 	8.74063659586616e+00	 -4.92561931457558e+00	-5.15187298555791e-01		1.00958343729336e+01
1.16160000000000e+02    	7.82845760149217e+01 	 -2.47547646468007e+01   -1.57833044106795e+00 	8.74063659793983e+00	 -4.92561931575705e+00	-5.15187298653867e-01		1.00958343753104e+01
1.16190000000000e+02    	7.83105490141003e+01 	 -2.47694012359106e+01   -1.57986133176850e+00 	8.74063659979912e+00	 -4.92561931688095e+00	-5.15187298750751e-01		1.00958343774734e+01
1.16220000000000e+02    	7.83365220132789e+01 	 -2.47840378250209e+01   -1.58139222246902e+00 	8.74063660145279e+00	 -4.92561931794879e+00	-5.15187298846378e-01		1.00958343794309e+01
1.16250000000000e+02    	7.83624950124574e+01 	 -2.47986744141315e+01   -1.58292311316953e+00 	8.74063660290941e+00	 -4.92561931896210e+00	-5.15187298940690e-01		1.00958343811912e+01
1.16280000000000e+02    	7.83884680116356e+01 	 -2.48133110032426e+01   -1.58445400387008e+00 	8.74063660417741e+00	 -4.92561931992240e+00	-5.15187299033631e-01		1.00958343827622e+01
1.16310000000000e+02    	7.84144410108135e+01 	 -2.48279475923544e+01   -1.58598489457067e+00 	8.74063660526501e+00	 -4.92561932083118e+00	-5.15187299125153e-01		1.00958343841519e+01
1.16340000000000e+02    	7.84404140099910e+01 	 -2.48425841814669e+01   -1.58751578527134e+00 	8.74063660618025e+00	 -4.92561932168995e+00	-5.15187299215208e-01		1.00958343853679e+01
1.16370000000000e+02    	7.84663870091681e+01 	 -2.48572207705803e+01   -1.58904667597209e+00 	8.74063660693100e+00	 -4.92561932250020e+00	-5.15187299303757e-01		1.00958343864177e+01
1.16400000000000e+02    	7.84923600083446e+01 	 -2.48718573596946e+01   -1.59057756667297e+00 	8.74063660752493e+00	 -4.92561932326340e+00	-5.15187299390760e-01		1.00958343873087e+01
1.16430000000000e+02    	7.85183330075207e+01 	 -2.48864939488099e+01   -1.59210845737397e+00 	8.74063660796955e+00	 -4.92561932398101e+00	-5.15187299476186e-01		1.00958343880481e+01
1.16460000000000e+02    	7.85443060066961e+01 	 -2.49011305379263e+01   -1.59363934807513e+00 	8.74063660827214e+00	 -4.92561932465449e+00	-5.15187299560005e-01		1.00958343886429e+01
1.16490000000000e+02    	7.85702790058708e+01 	 -2.49157671270438e+01   -1.59517023877645e+00 	8.74063660843984e+00	 -4.92561932528526e+00	-5.15187299642189e-01		1.00958343891000e+01
1.16520000000000e+02    	7.85962520050449e+01 	 -2.49304037161627e+01   -1.59670112947796e+00 	8.74063660847958e+00	 -4.92561932587474e+00	-5.15187299722718e-01		1.00958343894261e+01
1.16550000000000e+02    	7.86222250042182e+01 	 -2.49450403052828e+01   -1.59823202017966e+00 	8.74063660839809e+00	 -4.92561932642433e+00	-5.15187299801571e-01		1.00958343896278e+01
1.16580000000000e+02    	7.86481980033908e+01 	 -2.49596768944043e+01   -1.59976291088157e+00 	8.74063660820193e+00	 -4.92561932693540e+00	-5.15187299878732e-01		1.00958343897112e+01
1.16610000000000e+02    	7.86741710025625e+01 	 -2.49743134835272e+01   -1.60129380158371e+00 	8.74063660789747e+00	 -4.92561932740932e+00	-5.15187299954188e-01		1.00958343896827e+01
1.16640000000000e+02    	7.87001440017334e+01 	 -2.49889500726516e+01   -1.60282469228608e+00 	8.74063660749091e+00	 -4.92561932784742e+00	-5.15187300027929e-01		1.00958343895482e+01
1.16670000000000e+02    	7.87261170009034e+01 	 -2.50035866617776e+01   -1.60435558298869e+00 	8.74063660698824e+00	 -4.92561932825102e+00	-5.15187300099948e-01		1.00958343893136e+01
1.16700000000000e+02    	7.87520900000725e+01 	 -2.50182232509050e+01   -1.60588647369156e+00 	8.74063660639527e+00	 -4.92561932862141e+00	-5.15187300170239e-01		1.00958343889845e+01
1.16730000000000e+02    	7.87780629992407e+01 	 -2.50328598400341e+01   -1.60741736439469e+00 	8.74063660571766e+00	 -4.92561932895986e+00	-5.15187300238800e-01		1.00958343885665e+01
1.16760000000000e+02    	7.88040359984079e+01 	 -2.50474964291648e+01   -1.60894825509809e+00 	8.74063660496084e+00	 -4.92561932926762e+00	-5.15187300305631e-01		1.00958343880648e+01
1.16790000000000e+02    	7.88300089975742e+01 	 -2.50621330182972e+01   -1.61047914580177e+00 	8.74063660413011e+00	 -4.92561932954592e+00	-5.15187300370735e-01		1.00958343874847e+01
1.16820000000000e+02    	7.88559819967395e+01 	 -2.50767696074312e+01   -1.61201003650574e+00 	8.74063660323057e+00	 -4.92561932979595e+00	-5.15187300434117e-01		1.00958343868311e+01
1.16850000000000e+02    	7.88819549959037e+01 	 -2.50914061965670e+01   -1.61354092720999e+00 	8.74063660226714e+00	 -4.92561933001889e+00	-5.15187300495781e-01		1.00958343861089e+01
1.16880000000000e+02    	7.89079279950670e+01 	 -2.51060427857044e+01   -1.61507181791454e+00 	8.74063660124458e+00	 -4.92561933021589e+00	-5.15187300555738e-01		1.00958343853228e+01
1.16910000000000e+02    	7.89339009942292e+01 	 -2.51206793748436e+01   -1.61660270861939e+00 	8.74063660016748e+00	 -4.92561933038807e+00	-5.15187300613996e-01		1.00958343844773e+01
1.16940000000000e+02    	7.89598739933905e+01 	 -2.51353159639845e+01   -1.61813359932454e+00 	8.74063659904027e+00	 -4.92561933053654e+00	-5.15187300670569e-01		1.00958343835767e+01
1.16970000000000e+02    	7.89858469925507e+01 	 -2.51499525531272e+01   -1.61966449003000e+00 	8.74063659786719e+00	 -4.92561933066236e+00	-5.15187300725469e-01		1.00958343826253e+01
1.17000000000000e+02    	7.90118199917098e+01 	 -2.51645891422716e+01   -1.62119538073577e+00 	8.74063659665236e+00	 -4.92561933076658e+00	-5.15187300778711e-01		1.00958343816271e+01
1.17030000000000e+02    	7.90377929908679e+01 	 -2.51792257314178e+01   -1.62272627144185e+00 	8.74063659539969e+00	 -4.92561933085024e+00	-5.15187300830313e-01		1.00958343805860e+01
1.17060000000000e+02    	7.90637659900250e+01 	 -2.51938623205658e+01   -1.62425716214824e+00 	8.74063659411297e+00	 -4.92561933091431e+00	-5.15187300880291e-01		1.00958343795058e+01
1.17090000000000e+02    	7.90897389891810e+01 	 -2.52084989097155e+01   -1.62578805285494e+00 	8.74063659279584e+00	 -4.92561933095978e+00	-5.15187300928665e-01		1.00958343783902e+01
1.17120000000000e+02    	7.91157119883359e+01 	 -2.52231354988669e+01   -1.62731894356196e+00 	8.74063659145176e+00	 -4.92561933098758e+00	-5.15187300975455e-01		1.00958343772424e+01
1.17150000000000e+02    	7.91416849874899e+01 	 -2.52377720880201e+01   -1.62884983426928e+00 	8.74063659008406e+00	 -4.92561933099863e+00	-5.15187301020682e-01		1.00958343760660e+01
1.17180000000000e+02    	7.91676579866427e+01 	 -2.52524086771751e+01   -1.63038072497692e+00 	8.74063658869594e+00	 -4.92561933099383e+00	-5.15187301064367e-01		1.00958343748641e+01
1.17210000000000e+02    	7.91936309857946e+01 	 -2.52670452663317e+01   -1.63191161568488e+00 	8.74063658729043e+00	 -4.92561933097404e+00	-5.15187301106535e-01		1.00958343736398e+01
1.17240000000000e+02    	7.92196039849454e+01 	 -2.52816818554901e+01   -1.63344250639314e+00 	8.74063658587045e+00	 -4.92561933094011e+00	-5.15187301147209e-01		1.00958343723959e+01
