0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.06410000000000e+02    	7.21123561755402e+01 	 -1.41006826447896e+01   -2.81592142749705e+00 	2.35731689518500e+01	 -8.67358384881138e+00	-2.45367371420372e+00		2.52575902633367e+01
1.06440000000000e+02    	7.21403551930541e+01 	 -1.41109854603952e+01   -2.81883618353118e+00 	2.35655522474871e+01	 -8.67207527709751e+00	-2.45356283280604e+00		2.52499527309502e+01
1.06470000000000e+02    	7.21683536364229e+01 	 -1.41212895851759e+01   -2.82175168147694e+00 	2.35580618216147e+01	 -8.67058393144148e+00	-2.45345033923351e+00		2.52424388891065e+01
1.06500000000000e+02    	7.21963515181498e+01 	 -1.41315949899925e+01   -2.82466790561923e+00 	2.35506973238528e+01	 -8.66910988353285e+00	-2.45333628488529e+00		2.52350484354445e+01
1.06530000000000e+02    	7.22243488506750e+01 	 -1.41419016458718e+01   -2.82758484031584e+00 	2.35434583752857e+01	 -8.66765319908317e+00	-2.45322072077019e+00		2.52277810390292e+01
1.06560000000000e+02    	7.22523456463734e+01 	 -1.41522095240128e+01   -2.83050247000085e+00 	2.35363445690110e+01	 -8.66621393789644e+00	-2.45310369749860e+00		2.52206363408873e+01
1.06590000000000e+02    	7.22803419175517e+01 	 -1.41625185957921e+01   -2.83342077918795e+00 	2.35293554706921e+01	 -8.66479215394085e+00	-2.45298526527459e+00		2.52136139545453e+01
1.06620000000000e+02    	7.23083376764458e+01 	 -1.41728288327690e+01   -2.83633975247368e+00 	2.35224906191112e+01	 -8.66338789542157e+00	-2.45286547388830e+00		2.52067134665689e+01
1.06650000000000e+02    	7.23363329352184e+01 	 -1.41831402066908e+01   -2.83925937454061e+00 	2.35157495267241e+01	 -8.66200120485477e+00	-2.45274437270847e+00		2.51999344371049e+01
1.06680000000000e+02    	7.23643277059569e+01 	 -1.41934526894982e+01   -2.84217963016045e+00 	2.35091316802166e+01	 -8.66063211914266e+00	-2.45262201067519e+00		2.51932764004235e+01
1.06710000000000e+02    	7.23923220006703e+01 	 -1.42037662533296e+01   -2.84510050419706e+00 	2.35026365410610e+01	 -8.65928066964953e+00	-2.45249843629293e+00		2.51867388654626e+01
1.06740000000000e+02    	7.24203158312876e+01 	 -1.42140808705266e+01   -2.84802198160946e+00 	2.34962635460742e+01	 -8.65794688227881e+00	-2.45237369762369e+00		2.51803213163719e+01
1.06770000000000e+02    	7.24483092096551e+01 	 -1.42243965136382e+01   -2.85094404745469e+00 	2.34900121079754e+01	 -8.65663077755103e+00	-2.45224784228040e+00		2.51740232130592e+01
1.06800000000000e+02    	7.24763021475345e+01 	 -1.42347131554255e+01   -2.85386668689063e+00 	2.34838816159443e+01	 -8.65533237068262e+00	-2.45212091742056e+00		2.51678439917353e+01
1.06830000000000e+02    	7.25042946566005e+01 	 -1.42450307688661e+01   -2.85678988517878e+00 	2.34778714361801e+01	 -8.65405167166567e+00	-2.45199296974009e+00		2.51617830654610e+01
1.06860000000000e+02    	7.25322867484390e+01 	 -1.42553493271584e+01   -2.85971362768690e+00 	2.34719809124589e+01	 -8.65278868534825e+00	-2.45186404546732e+00		2.51558398246924e+01
1.06890000000000e+02    	7.25602784345449e+01 	 -1.42656688037256e+01   -2.86263789989161e+00 	2.34662093666913e+01	 -8.65154341151568e+00	-2.45173419035733e+00		2.51500136378273e+01
1.06920000000000e+02    	7.25882697263201e+01 	 -1.42759891722198e+01   -2.86556268738097e+00 	2.34605560994798e+01	 -8.65031584497236e+00	-2.45160344968636e+00		2.51443038517501e+01
1.06950000000000e+02    	7.26162606350718e+01 	 -1.42863104065260e+01   -2.86848797585685e+00 	2.34550203906745e+01	 -8.64910597562423e+00	-2.45147186824654e+00		2.51387097923767e+01
1.06980000000000e+02    	7.26442511720105e+01 	 -1.42966324807656e+01   -2.87141375113740e+00 	2.34496014999277e+01	 -8.64791378856190e+00	-2.45133949034080e+00		2.51332307651984e+01
1.07010000000000e+02    	7.26722413482486e+01 	 -1.43069553692999e+01   -2.87433999915930e+00 	2.34442986672481e+01	 -8.64673926414424e+00	-2.45120635977798e+00		2.51278660558242e+01
1.07040000000000e+02    	7.27002311747980e+01 	 -1.43172790467341e+01   -2.87726670598001e+00 	2.34391111135521e+01	 -8.64558237808246e+00	-2.45107251986818e+00		2.51226149305224e+01
1.07070000000000e+02    	7.27282206625690e+01 	 -1.43276034879200e+01   -2.88019385777994e+00 	2.34340380412145e+01	 -8.64444310152475e+00	-2.45093801341830e+00		2.51174766367604e+01
1.07100000000000e+02    	7.27562098223688e+01 	 -1.43379286679595e+01   -2.88312144086452e+00 	2.34290786346165e+01	 -8.64332140114114e+00	-2.45080288272781e+00		2.51124504037430e+01
1.07130000000000e+02    	7.27841986648993e+01 	 -1.43482545622078e+01   -2.88604944166622e+00 	2.34242320606918e+01	 -8.64221723920885e+00	-2.45066716958471e+00		2.51075354429482e+01
1.07160000000000e+02    	7.28121872007564e+01 	 -1.43585811462760e+01   -2.88897784674649e+00 	2.34194974694707e+01	 -8.64113057369792e+00	-2.45053091526176e+00		2.51027309486616e+01
1.07190000000000e+02    	7.28401754404281e+01 	 -1.43689083960342e+01   -2.89190664279765e+00 	2.34148739946208e+01	 -8.64006135835704e+00	-2.45039416051282e+00		2.50980360985081e+01
1.07220000000000e+02    	7.28681633942934e+01 	 -1.43792362876139e+01   -2.89483581664463e+00 	2.34103607539856e+01	 -8.63900954279969e+00	-2.45025694556951e+00		2.50934500539811e+01
1.07250000000000e+02    	7.28961510726207e+01 	 -1.43895647974109e+01   -2.89776535524673e+00 	2.34059568501205e+01	 -8.63797507259037e+00	-2.45011931013799e+00		2.50889719609693e+01
1.07280000000000e+02    	7.29241384855671e+01 	 -1.43998939020873e+01   -2.90069524569927e+00 	2.34016613708243e+01	 -8.63695788933102e+00	-2.44998129339598e+00		2.50846009502802e+01
1.07310000000000e+02    	7.29521256431767e+01 	 -1.44102235785740e+01   -2.90362547523515e+00 	2.33974733896695e+01	 -8.63595793074749e+00	-2.44984293399003e+00		2.50803361381611e+01
1.07340000000000e+02    	7.29801125553796e+01 	 -1.44205538040732e+01   -2.90655603122635e+00 	2.33933919665267e+01	 -8.63497513077607e+00	-2.44970427003289e+00		2.50761766268165e+01
1.07370000000000e+02    	7.30080992319913e+01 	 -1.44308845560596e+01   -2.90948690118539e+00 	2.33894161480881e+01	 -8.63400941965003e+00	-2.44956533910119e+00		2.50721215049220e+01
1.07400000000000e+02    	7.30360856827108e+01 	 -1.44412158122833e+01   -2.91241807276666e+00 	2.33855449683844e+01	 -8.63306072398613e+00	-2.44942617823325e+00		2.50681698481356e+01
1.07430000000000e+02    	7.30640719171208e+01 	 -1.44515475507707e+01   -2.91534953376772e+00 	2.33817774493004e+01	 -8.63212896687098e+00	-2.44928682392711e+00		2.50643207196039e+01
1.07460000000000e+02    	7.30920579446856e+01 	 -1.44618797498269e+01   -2.91828127213055e+00 	2.33781126010843e+01	 -8.63121406794742e+00	-2.44914731213879e+00		2.50605731704657e+01
1.07490000000000e+02    	7.31200437747514e+01 	 -1.44722123880366e+01   -2.92121327594266e+00 	2.33745494228543e+01	 -8.63031594350059e+00	-2.44900767828067e+00		2.50569262403507e+01
1.07520000000000e+02    	7.31480294165446e+01 	 -1.44825454442662e+01   -2.92414553343819e+00 	2.33710869031001e+01	 -8.62943450654394e+00	-2.44886795722014e+00		2.50533789578749e+01
1.07550000000000e+02    	7.31760148791717e+01 	 -1.44928788976646e+01   -2.92707803299895e+00 	2.33677240201800e+01	 -8.62856966690491e+00	-2.44872818327839e+00		2.50499303411309e+01
1.07580000000000e+02    	7.32040001716182e+01 	 -1.45032127276645e+01   -2.93001076315530e+00 	2.33644597428132e+01	 -8.62772133131040e+00	-2.44858839022942e+00		2.50465793981744e+01
1.07610000000000e+02    	7.32319853027485e+01 	 -1.45135469139836e+01   -2.93294371258712e+00 	2.33612930305676e+01	 -8.62688940347193e+00	-2.44844861129923e+00		2.50433251275056e+01
1.07640000000000e+02    	7.32599702813048e+01 	 -1.45238814366256e+01   -2.93587687012456e+00 	2.33582228343425e+01	 -8.62607378417041e+00	-2.44830887916517e+00		2.50401665185467e+01
1.07670000000000e+02    	7.32879551159068e+01 	 -1.45342162758808e+01   -2.93881022474878e+00 	2.33552480968463e+01	 -8.62527437134063e+00	-2.44816922595549e+00		2.50371025521138e+01
1.07700000000000e+02    	7.33159398150514e+01 	 -1.45445514123272e+01   -2.94174376559270e+00 	2.33523677530689e+01	 -8.62449106015528e+00	-2.44802968324909e+00		2.50341322008841e+01
1.07730000000000e+02    	7.33439243871122e+01 	 -1.45548868268307e+01   -2.94467748194155e+00 	2.33495807307492e+01	 -8.62372374310853e+00	-2.44789028207541e+00		2.50312544298585e+01
1.07760000000000e+02    	7.33719088403389e+01 	 -1.45652225005462e+01   -2.94761136323347e+00 	2.33468859508366e+01	 -8.62297231009917e+00	-2.44775105291453e+00		2.50284681968184e+01
1.07790000000000e+02    	7.33998931828575e+01 	 -1.45755584149173e+01   -2.95054539905996e+00 	2.33442823279475e+01	 -8.62223664851327e+00	-2.44761202569740e+00		2.50257724527781e+01
1.07820000000000e+02    	7.34278774226694e+01 	 -1.45858945516772e+01   -2.95347957916638e+00 	2.33417687708164e+01	 -8.62151664330625e+00	-2.44747322980629e+00		2.50231661424306e+01
1.07850000000000e+02    	7.34558615676518e+01 	 -1.45962308928489e+01   -2.95641389345223e+00 	2.33393441827404e+01	 -8.62081217708441e+00	-2.44733469407536e+00		2.50206482045891e+01
1.07880000000000e+02    	7.34838456255573e+01 	 -1.46065674207447e+01   -2.95934833197155e+00 	2.33370074620190e+01	 -8.62012313018596e+00	-2.44719644679143e+00		2.50182175726227e+01
1.07910000000000e+02    	7.35118296040136e+01 	 -1.46169041179670e+01   -2.96228288493310e+00 	2.33347575023876e+01	 -8.61944938076128e+00	-2.44705851569488e+00		2.50158731748859e+01
1.07940000000000e+02    	7.35398135105237e+01 	 -1.46272409674076e+01   -2.96521754270060e+00 	2.33325931934445e+01	 -8.61879080485271e+00	-2.44692092798075e+00		2.50136139351430e+01
1.07970000000000e+02    	7.35677973524659e+01 	 -1.46375779522480e+01   -2.96815229579285e+00 	2.33305134210733e+01	 -8.61814727647356e+00	-2.44678371029995e+00		2.50114387729866e+01
1.08000000000000e+02    	7.35957811370934e+01 	 -1.46479150559588e+01   -2.97108713488379e+00 	2.33285170678573e+01	 -8.61751866768645e+00	-2.44664688876063e+00		2.50093466042501e+01
1.08030000000000e+02    	7.36237648715350e+01 	 -1.46582522622993e+01   -2.97402205080256e+00 	2.33266030134897e+01	 -8.61690484868100e+00	-2.44651048892977e+00		2.50073363414141e+01
1.08060000000000e+02    	7.36517485627947e+01 	 -1.46685895553172e+01   -2.97695703453345e+00 	2.33247701351762e+01	 -8.61630568785074e+00	-2.44637453583481e+00		2.50054068940075e+01
1.08090000000000e+02    	7.36797322177520e+01 	 -1.46789269193482e+01   -2.97989207721579e+00 	2.33230173080319e+01	 -8.61572105186925e+00	-2.44623905396546e+00		2.50035571690015e+01
1.08120000000000e+02    	7.37077158431623e+01 	 -1.46892643390150e+01   -2.98282717014388e+00 	2.33213434054719e+01	 -8.61515080576556e+00	-2.44610406727575e+00		2.50017860711985e+01
1.08150000000000e+02    	7.37356994456569e+01 	 -1.46996017992268e+01   -2.98576230476672e+00 	2.33197472995952e+01	 -8.61459481299872e+00	-2.44596959918604e+00		2.50000925036141e+01
1.08180000000000e+02    	7.37636830317432e+01 	 -1.47099392851784e+01   -2.98869747268784e+00 	2.33182278615624e+01	 -8.61405293553162e+00	-2.44583567258531e+00		2.49984753678535e+01
1.08210000000000e+02    	7.37916666078054e+01 	 -1.47202767823494e+01   -2.99163266566497e+00 	2.33167839619672e+01	 -8.61352503390389e+00	-2.44570230983354e+00		2.49969335644808e+01
1.08240000000000e+02    	7.38196501801043e+01 	 -1.47306142765031e+01   -2.99456787560973e+00 	2.33154144712008e+01	 -8.61301096730399e+00	-2.44556953276416e+00		2.49954659933829e+01
1.08270000000000e+02    	7.38476337547781e+01 	 -1.47409517536857e+01   -2.99750309458720e+00 	2.33141182598101e+01	 -8.61251059364049e+00	-2.44543736268675e+00		2.49940715541267e+01
1.08300000000000e+02    	7.38756173378429e+01 	 -1.47512892002250e+01   -3.00043831481554e+00 	2.33128941988496e+01	 -8.61202376961237e+00	-2.44530582038973e+00		2.49927491463095e+01
1.08330000000000e+02    	7.39036009351927e+01 	 -1.47616266027290e+01   -3.00337352866550e+00 	2.33117411602261e+01	 -8.61155035077847e+00	-2.44517492614324e+00		2.49914976699039e+01
1.08360000000000e+02    	7.39315845526002e+01 	 -1.47719639480850e+01   -3.00630872865987e+00 	2.33106580170372e+01	 -8.61109019162604e+00	-2.44504469970217e+00		2.49903160255952e+01
1.08390000000000e+02    	7.39595681957175e+01 	 -1.47823012234583e+01   -3.00924390747293e+00 	2.33096436439034e+01	 -8.61064314563838e+00	-2.44491516030920e+00		2.49892031151136e+01
1.08420000000000e+02    	7.39875518700761e+01 	 -1.47926384162902e+01   -3.01217905792988e+00 	2.33086969172926e+01	 -8.61020906536149e+00	-2.44478632669806e+00		2.49881578415587e+01
1.08450000000000e+02    	7.40155355810881e+01 	 -1.48029755142973e+01   -3.01511417300613e+00 	2.33078167158393e+01	 -8.60978780246979e+00	-2.44465821709684e+00		2.49871791097181e+01
1.08480000000000e+02    	7.40435193340464e+01 	 -1.48133125054694e+01   -3.01804924582665e+00 	2.33070019206559e+01	 -8.60937920783097e+00	-2.44453084923137e+00		2.49862658263801e+01
1.08510000000000e+02    	7.40715031341255e+01 	 -1.48236493780680e+01   -3.02098426966523e+00 	2.33062514156380e+01	 -8.60898313156972e+00	-2.44440424032881e+00		2.49854169006387e+01
1.08540000000000e+02    	7.40994869863824e+01 	 -1.48339861206248e+01   -3.02391923794372e+00 	2.33055640877633e+01	 -8.60859942313060e+00	-2.44427840712125e+00		2.49846312441926e+01
1.08570000000000e+02    	7.41274708957568e+01 	 -1.48443227219399e+01   -3.02685414423120e+00 	2.33049388273828e+01	 -8.60822793133993e+00	-2.44415336584941e+00		2.49839077716387e+01
1.08600000000000e+02    	7.41554548670723e+01 	 -1.48546591710801e+01   -3.02978898224320e+00 	2.33043745285063e+01	 -8.60786850446658e+00	-2.44402913226646e+00		2.49832454007570e+01
1.08630000000000e+02    	7.41834389050370e+01 	 -1.48649954573766e+01   -3.03272374584075e+00 	2.33038700890811e+01	 -8.60752099028186e+00	-2.44390572164196e+00		2.49826430527913e+01
1.08660000000000e+02    	7.42114230142442e+01 	 -1.48753315704239e+01   -3.03565842902953e+00 	2.33034244112635e+01	 -8.60718523611840e+00	-2.44378314876578e+00		2.49820996527217e+01
1.08690000000000e+02    	7.42394071991733e+01 	 -1.48856675000771e+01   -3.03859302595890e+00 	2.33030364016847e+01	 -8.60686108892800e+00	-2.44366142795224e+00		2.49816141295315e+01
1.08720000000000e+02    	7.42673914641907e+01 	 -1.48960032364504e+01   -3.04152753092093e+00 	2.33027049717089e+01	 -8.60654839533840e+00	-2.44354057304420e+00		2.49811854164674e+01
1.08750000000000e+02    	7.42953758135506e+01 	 -1.49063387699146e+01   -3.04446193834939e+00 	2.33024290376856e+01	 -8.60624700170918e+00	-2.44342059741735e+00		2.49808124512932e+01
1.08780000000000e+02    	7.43233602513958e+01 	 -1.49166740910955e+01   -3.04739624281874e+00 	2.33022075211954e+01	 -8.60595675418648e+00	-2.44330151398446e+00		2.49804941765375e+01
1.08810000000000e+02    	7.43513447817588e+01 	 -1.49270091908716e+01   -3.05033043904303e+00 	2.33020393492889e+01	 -8.60567749875683e+00	-2.44318333519979e+00		2.49802295397343e+01
1.08840000000000e+02    	7.43793294085625e+01 	 -1.49373440603716e+01   -3.05326452187484e+00 	2.33019234547191e+01	 -8.60540908129986e+00	-2.44306607306352e+00		2.49800174936580e+01
1.08870000000000e+02    	7.44073141356213e+01 	 -1.49476786909725e+01   -3.05619848630414e+00 	2.33018587761678e+01	 -8.60515134764001e+00	-2.44294973912627e+00		2.49798569965514e+01
1.08900000000000e+02    	7.44352989666421e+01 	 -1.49580130742973e+01   -3.05913232745716e+00 	2.33018442584653e+01	 -8.60490414359723e+00	-2.44283434449364e+00		2.49797470123479e+01
1.08930000000000e+02    	7.44632839052252e+01 	 -1.49683472022126e+01   -3.06206604059521e+00 	2.33018788528032e+01	 -8.60466731503665e+00	-2.44271989983090e+00		2.49796865108873e+01
1.08960000000000e+02    	7.44912689548652e+01 	 -1.49786810668264e+01   -3.06499962111348e+00 	2.33019615169419e+01	 -8.60444070791718e+00	-2.44260641536763e+00		2.49796744681250e+01
1.08990000000000e+02    	7.45192541189522e+01 	 -1.49890146604855e+01   -3.06793306453985e+00 	2.33020912154110e+01	 -8.60422416833912e+00	-2.44249390090250e+00		2.49797098663357e+01
1.09020000000000e+02    	7.45472394007728e+01 	 -1.49993479757732e+01   -3.07086636653363e+00 	2.33022669197037e+01	 -8.60401754259077e+00	-2.44238236580803e+00		2.49797916943103e+01
1.09050000000000e+02    	7.45752248035112e+01 	 -1.50096810055069e+01   -3.07379952288431e+00 	2.33024876084650e+01	 -8.60382067719392e+00	-2.44227181903549e+00		2.49799189475472e+01
1.09080000000000e+02    	7.46032103302499e+01 	 -1.50200137427356e+01   -3.07673252951027e+00 	2.33027522676737e+01	 -8.60363341894843e+00	-2.44216226911973e+00		2.49800906284371e+01
1.09110000000000e+02    	7.46311959839715e+01 	 -1.50303461807375e+01   -3.07966538245747e+00 	2.33030598908182e+01	 -8.60345561497572e+00	-2.44205372418417e+00		2.49803057464419e+01
1.09140000000000e+02    	7.46591817675589e+01 	 -1.50406783130171e+01   -3.08259807789818e+00 	2.33034094790666e+01	 -8.60328711276126e+00	-2.44194619194574e+00		2.49805633182683e+01
1.09170000000000e+02    	7.46871676837972e+01 	 -1.50510101333031e+01   -3.08553061212960e+00 	2.33038000414301e+01	 -8.60312776019607e+00	-2.44183967971993e+00		2.49808623680342e+01
1.09200000000000e+02    	7.47151537353744e+01 	 -1.50613416355455e+01   -3.08846298157252e+00 	2.33042305949212e+01	 -8.60297740561718e+00	-2.44173419442582e+00		2.49812019274303e+01
1.09230000000000e+02    	7.47431399248826e+01 	 -1.50716728139133e+01   -3.09139518276996e+00 	2.33047001647056e+01	 -8.60283589784712e+00	-2.44162974259118e+00		2.49815810358756e+01
1.09260000000000e+02    	7.47711262548190e+01 	 -1.50820036627914e+01   -3.09432721238578e+00 	2.33052077842482e+01	 -8.60270308623238e+00	-2.44152633035756e+00		2.49819987406670e+01
1.09290000000000e+02    	7.47991127275874e+01 	 -1.50923341767784e+01   -3.09725906720329e+00 	2.33057524954538e+01	 -8.60257882068090e+00	-2.44142396348549e+00		2.49824540971231e+01
1.09320000000000e+02    	7.48270993454992e+01 	 -1.51026643506838e+01   -3.10019074412384e+00 	2.33063333488013e+01	 -8.60246295169858e+00	-2.44132264735960e+00		2.49829461687228e+01
1.09350000000000e+02    	7.48550861107743e+01 	 -1.51129941795253e+01   -3.10312224016540e+00 	2.33069494034729e+01	 -8.60235533042479e+00	-2.44122238699385e+00		2.49834740272383e+01
1.09380000000000e+02    	7.48830730255427e+01 	 -1.51233236585259e+01   -3.10605355246112e+00 	2.33075997274776e+01	 -8.60225580866694e+00	-2.44112318703674e+00		2.49840367528617e+01
1.09410000000000e+02    	7.49110600918452e+01 	 -1.51336527831116e+01   -3.10898467825790e+00 	2.33082833977691e+01	 -8.60216423893400e+00	-2.44102505177654e+00		2.49846334343275e+01
1.09440000000000e+02    	7.49390473116352e+01 	 -1.51439815489085e+01   -3.11191561491492e+00 	2.33089995003581e+01	 -8.60208047446921e+00	-2.44092798514655e+00		2.49852631690284e+01
1.09470000000000e+02    	7.49670346867794e+01 	 -1.51543099517396e+01   -3.11484635990220e+00 	2.33097471304193e+01	 -8.60200436928169e+00	-2.44083199073040e+00		2.49859250631272e+01
1.09500000000000e+02    	7.49950222190591e+01 	 -1.51646379876231e+01   -3.11777691079910e+00 	2.33105253923935e+01	 -8.60193577817719e+00	-2.44073707176729e+00		2.49866182316617e+01
1.09530000000000e+02    	7.50230099101716e+01 	 -1.51749656527684e+01   -3.12070726529288e+00 	2.33113334000837e+01	 -8.60187455678791e+00	-2.44064323115730e+00		2.49873417986461e+01
1.09560000000000e+02    	7.50509977617310e+01 	 -1.51852929435744e+01   -3.12363742117719e+00 	2.33121702767465e+01	 -8.60182056160133e+00	-2.44055047146670e+00		2.49880948971662e+01
1.09590000000000e+02    	7.50789857752701e+01 	 -1.51956198566261e+01   -3.12656737635057e+00 	2.33130351551785e+01	 -8.60177364998819e+00	-2.44045879493328e+00		2.49888766694701e+01
1.09620000000000e+02    	7.51069739522407e+01 	 -1.52059463886919e+01   -3.12949712881498e+00 	2.33139271777974e+01	 -8.60173368022954e+00	-2.44036820347162e+00		2.49896862670533e+01
1.09650000000000e+02    	7.51349622940157e+01 	 -1.52162725367210e+01   -3.13242667667430e+00 	2.33148454967181e+01	 -8.60170051154287e+00	-2.44027869867842e+00		2.49905228507396e+01
1.09680000000000e+02    	7.51629508018897e+01 	 -1.52265982978407e+01   -3.13535601813278e+00 	2.33157892738242e+01	 -8.60167400410738e+00	-2.44019028183785e+00		2.49913855907568e+01
1.09710000000000e+02    	7.51909394770805e+01 	 -1.52369236693532e+01   -3.13828515149360e+00 	2.33167576808345e+01	 -8.60165401908837e+00	-2.44010295392684e+00		2.49922736668078e+01
1.09740000000000e+02    	7.52189283207303e+01 	 -1.52472486487331e+01   -3.14121407515731e+00 	2.33177498993647e+01	 -8.60164041866074e+00	-2.44001671562039e+00		2.49931862681365e+01
1.09770000000000e+02    	7.52469173339068e+01 	 -1.52575732336246e+01   -3.14414278762034e+00 	2.33187651209846e+01	 -8.60163306603163e+00	-2.43993156729690e+00		2.49941225935897e+01
1.09800000000000e+02    	7.52749065176046e+01 	 -1.52678974218388e+01   -3.14707128747346e+00 	2.33198025472709e+01	 -8.60163182546225e+00	-2.43984750904345e+00		2.49950818516742e+01
1.09830000000000e+02    	7.53028958727462e+01 	 -1.52782212113506e+01   -3.14999957340030e+00 	2.33208613898546e+01	 -8.60163656228882e+00	-2.43976454066111e+00		2.49960632606093e+01
1.09860000000000e+02    	7.53308854001834e+01 	 -1.52885446002961e+01   -3.15292764417583e+00 	2.33219408704655e+01	 -8.60164714294271e+00	-2.43968266167023e+00		2.49970660483753e+01
1.09890000000000e+02    	7.53588751006984e+01 	 -1.52988675869701e+01   -3.15585549866482e+00 	2.33230402209706e+01	 -8.60166343496979e+00	-2.43960187131570e+00		2.49980894527569e+01
1.09920000000000e+02    	7.53868649750053e+01 	 -1.53091901698226e+01   -3.15878313582034e+00 	2.33241586834097e+01	 -8.60168530704889e+00	-2.43952216857221e+00		2.49991327213832e+01
1.09950000000000e+02    	7.54148550237507e+01 	 -1.53195123474570e+01   -3.16171055468227e+00 	2.33252955100260e+01	 -8.60171262900955e+00	-2.43944355214949e+00		2.50001951117631e+01
1.09980000000000e+02    	7.54428452475157e+01 	 -1.53298341186263e+01   -3.16463775437575e+00 	2.33264499632924e+01	 -8.60174527184895e+00	-2.43936602049757e+00		2.50012758913164e+01
1.10010000000000e+02    	7.54708356468164e+01 	 -1.53401554822314e+01   -3.16756473410970e+00 	2.33276213159350e+01	 -8.60178310774808e+00	-2.43928957181196e+00		2.50023743374015e+01
1.10040000000000e+02    	7.54988262221055e+01 	 -1.53504764373173e+01   -3.17049149317533e+00 	2.33288088509505e+01	 -8.60182601008709e+00	-2.43921420403884e+00		2.50034897373384e+01
1.10070000000000e+02    	7.55268169737735e+01 	 -1.53607969830713e+01   -3.17341803094460e+00 	2.33300118616223e+01	 -8.60187385346001e+00	-2.43913991488027e+00		2.50046213884281e+01
1.10100000000000e+02    	7.55548079021497e+01 	 -1.53711171188197e+01   -3.17634434686874e+00 	2.33312296515303e+01	 -8.60192651368860e+00	-2.43906670179930e+00		2.50057685979690e+01
1.10130000000000e+02    	7.55827990075033e+01 	 -1.53814368440251e+01   -3.17927044047680e+00 	2.33324615345587e+01	 -8.60198386783553e+00	-2.43899456202511e+00		2.50069306832676e+01
1.10160000000000e+02    	7.56107902900452e+01 	 -1.53917561582841e+01   -3.18219631137408e+00 	2.33337068348996e+01	 -8.60204579421690e+00	-2.43892349255811e+00		2.50081069716481e+01
1.10190000000000e+02    	7.56387817499285e+01 	 -1.54020750613242e+01   -3.18512195924074e+00 	2.33349648870525e+01	 -8.60211217241395e+00	-2.43885349017502e+00		2.50092968004561e+01
1.10220000000000e+02    	7.56667733872498e+01 	 -1.54123935530014e+01   -3.18804738383026e+00 	2.33362350358212e+01	 -8.60218288328413e+00	-2.43878455143392e+00		2.50104995170602e+01
1.10250000000000e+02    	7.56947652020508e+01 	 -1.54227116332971e+01   -3.19097258496800e+00 	2.33375166363067e+01	 -8.60225780897149e+00	-2.43871667267928e+00		2.50117144788499e+01
1.10280000000000e+02    	7.57227571943189e+01 	 -1.54330293023161e+01   -3.19389756254973e+00 	2.33388090538967e+01	 -8.60233683291642e+00	-2.43864985004692e+00		2.50129410532295e+01
1.10310000000000e+02    	7.57507493639888e+01 	 -1.54433465602834e+01   -3.19682231654019e+00 	2.33401116642521e+01	 -8.60241983986467e+00	-2.43858407946900e+00		2.50141786176099e+01
1.10340000000000e+02    	7.57787417109434e+01 	 -1.54536634075420e+01   -3.19974684697164e+00 	2.33414238532902e+01	 -8.60250671587578e+00	-2.43851935667894e+00		2.50154265593960e+01
1.10370000000000e+02    	7.58067342350149e+01 	 -1.54639798445499e+01   -3.20267115394239e+00 	2.33427450171649e+01	 -8.60259734833085e+00	-2.43845567721633e+00		2.50166842759714e+01
1.10400000000000e+02    	7.58347269359862e+01 	 -1.54742958718777e+01   -3.20559523761542e+00 	2.33440745622434e+01	 -8.60269162593971e+00	-2.43839303643177e+00		2.50179511746807e+01
1.10430000000000e+02    	7.58627198135918e+01 	 -1.54846114902063e+01   -3.20851909821692e+00 	2.33454119050803e+01	 -8.60278943874742e+00	-2.43833142949170e+00		2.50192266728078e+01
1.10460000000000e+02    	7.58907128675188e+01 	 -1.54949267003238e+01   -3.21144273603489e+00 	2.33467564723890e+01	 -8.60289067814026e+00	-2.43827085138324e+00		2.50205101975514e+01
1.10490000000000e+02    	7.59187060974085e+01 	 -1.55052415031234e+01   -3.21436615141776e+00 	2.33481077010097e+01	 -8.60299523685105e+00	-2.43821129691888e+00		2.50218011859988e+01
1.10520000000000e+02    	7.59466995028571e+01 	 -1.55155558996008e+01   -3.21728934477295e+00 	2.33494650378749e+01	 -8.60310300896393e+00	-2.43815276074124e+00		2.50230990850953e+01
1.10550000000000e+02    	7.59746930834166e+01 	 -1.55258698908516e+01   -3.22021231656553e+00 	2.33508279399727e+01	 -8.60321388991859e+00	-2.43809523732776e+00		2.50244033516121e+01
1.10580000000000e+02    	7.60026868385967e+01 	 -1.55361834780687e+01   -3.22313506731682e+00 	2.33521958743062e+01	 -8.60332777651392e+00	-2.43803872099529e+00		2.50257134521111e+01
1.10610000000000e+02    	7.60306807678648e+01 	 -1.55464966625404e+01   -3.22605759760305e+00 	2.33535683178521e+01	 -8.60344456691111e+00	-2.43798320590478e+00		2.50270288629068e+01
1.10640000000000e+02    	7.60586748706479e+01 	 -1.55568094456472e+01   -3.22897990805398e+00 	2.33549447575153e+01	 -8.60356416063622e+00	-2.43792868606576e+00		2.50283490700269e+01
1.10670000000000e+02    	7.60866691463333e+01 	 -1.55671218288602e+01   -3.23190199935159e+00 	2.33563246900819e+01	 -8.60368645858230e+00	-2.43787515534091e+00		2.50296735691689e+01
