0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57740000000000e+02    	1.20394080617511e+02 	 -3.73521353227828e+01   -4.78735958376560e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.57770000000000e+02    	1.20421912977002e+02 	 -3.73631114707040e+01   -4.78906730290293e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.57800000000000e+02    	1.20449745336493e+02 	 -3.73740876186251e+01   -4.79077502204027e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.57830000000000e+02    	1.20477577695985e+02 	 -3.73850637665463e+01   -4.79248274117761e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.57860000000000e+02    	1.20505410055476e+02 	 -3.73960399144675e+01   -4.79419046031494e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.57890000000000e+02    	1.20533242414967e+02 	 -3.74070160623886e+01   -4.79589817945228e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.57920000000000e+02    	1.20561074774458e+02 	 -3.74179922103098e+01   -4.79760589858961e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.57950000000000e+02    	1.20588907133950e+02 	 -3.74289683582309e+01   -4.79931361772695e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.57980000000000e+02    	1.20616739493441e+02 	 -3.74399445061521e+01   -4.80102133686429e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58010000000000e+02    	1.20644571852932e+02 	 -3.74509206540732e+01   -4.80272905600162e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58040000000000e+02    	1.20672404212423e+02 	 -3.74618968019944e+01   -4.80443677513896e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58070000000000e+02    	1.20700236571914e+02 	 -3.74728729499155e+01   -4.80614449427629e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58100000000000e+02    	1.20728068931406e+02 	 -3.74838490978367e+01   -4.80785221341363e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58130000000000e+02    	1.20755901290897e+02 	 -3.74948252457579e+01   -4.80955993255097e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58160000000000e+02    	1.20783733650388e+02 	 -3.75058013936790e+01   -4.81126765168830e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58190000000000e+02    	1.20811566009879e+02 	 -3.75167775416002e+01   -4.81297537082564e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58220000000000e+02    	1.20839398369371e+02 	 -3.75277536895213e+01   -4.81468308996297e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58250000000000e+02    	1.20867230728862e+02 	 -3.75387298374425e+01   -4.81639080910031e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58280000000000e+02    	1.20895063088353e+02 	 -3.75497059853636e+01   -4.81809852823765e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58310000000000e+02    	1.20922895447844e+02 	 -3.75606821332848e+01   -4.81980624737498e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58340000000000e+02    	1.20950727807336e+02 	 -3.75716582812059e+01   -4.82151396651232e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58370000000000e+02    	1.20978560166827e+02 	 -3.75826344291271e+01   -4.82322168564965e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58400000000000e+02    	1.21006392526318e+02 	 -3.75936105770483e+01   -4.82492940478699e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58430000000000e+02    	1.21034224885809e+02 	 -3.76045867249694e+01   -4.82663712392433e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58460000000000e+02    	1.21062057245301e+02 	 -3.76155628728906e+01   -4.82834484306166e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58490000000000e+02    	1.21089889604792e+02 	 -3.76265390208117e+01   -4.83005256219900e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58520000000000e+02    	1.21117721964283e+02 	 -3.76375151687329e+01   -4.83176028133633e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58550000000000e+02    	1.21145554323774e+02 	 -3.76484913166540e+01   -4.83346800047367e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58580000000000e+02    	1.21173386683266e+02 	 -3.76594674645752e+01   -4.83517571961101e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58610000000000e+02    	1.21201219042757e+02 	 -3.76704436124963e+01   -4.83688343874834e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58640000000000e+02    	1.21229051402248e+02 	 -3.76814197604175e+01   -4.83859115788568e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58670000000000e+02    	1.21256883761739e+02 	 -3.76923959083387e+01   -4.84029887702301e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58700000000000e+02    	1.21284716121231e+02 	 -3.77033720562598e+01   -4.84200659616035e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58730000000000e+02    	1.21312548480722e+02 	 -3.77143482041810e+01   -4.84371431529769e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58760000000000e+02    	1.21340380840213e+02 	 -3.77253243521021e+01   -4.84542203443502e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58790000000000e+02    	1.21368213199704e+02 	 -3.77363005000233e+01   -4.84712975357236e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58820000000000e+02    	1.21396045559196e+02 	 -3.77472766479444e+01   -4.84883747270969e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58850000000000e+02    	1.21423877918687e+02 	 -3.77582527958656e+01   -4.85054519184703e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58880000000000e+02    	1.21451710278178e+02 	 -3.77692289437867e+01   -4.85225291098437e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58910000000000e+02    	1.21479542637669e+02 	 -3.77802050917079e+01   -4.85396063012170e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58940000000000e+02    	1.21507374997160e+02 	 -3.77911812396291e+01   -4.85566834925904e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.58970000000000e+02    	1.21535207356652e+02 	 -3.78021573875502e+01   -4.85737606839637e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59000000000000e+02    	1.21563039716143e+02 	 -3.78131335354714e+01   -4.85908378753371e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59030000000000e+02    	1.21590872075634e+02 	 -3.78241096833925e+01   -4.86079150667105e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59060000000000e+02    	1.21618704435125e+02 	 -3.78350858313137e+01   -4.86249922580838e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59090000000000e+02    	1.21646536794617e+02 	 -3.78460619792348e+01   -4.86420694494572e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59120000000000e+02    	1.21674369154108e+02 	 -3.78570381271560e+01   -4.86591466408305e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59150000000000e+02    	1.21702201513599e+02 	 -3.78680142750771e+01   -4.86762238322039e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59180000000000e+02    	1.21730033873090e+02 	 -3.78789904229983e+01   -4.86933010235773e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59210000000000e+02    	1.21757866232582e+02 	 -3.78899665709195e+01   -4.87103782149506e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59240000000000e+02    	1.21785698592073e+02 	 -3.79009427188406e+01   -4.87274554063240e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59270000000000e+02    	1.21813530951564e+02 	 -3.79119188667618e+01   -4.87445325976973e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59300000000000e+02    	1.21841363311055e+02 	 -3.79228950146829e+01   -4.87616097890707e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59330000000000e+02    	1.21869195670547e+02 	 -3.79338711626041e+01   -4.87786869804441e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59360000000000e+02    	1.21897028030038e+02 	 -3.79448473105252e+01   -4.87957641718174e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59390000000000e+02    	1.21924860389529e+02 	 -3.79558234584464e+01   -4.88128413631908e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59420000000000e+02    	1.21952692749020e+02 	 -3.79667996063675e+01   -4.88299185545641e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59450000000000e+02    	1.21980525108512e+02 	 -3.79777757542887e+01   -4.88469957459375e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59480000000000e+02    	1.22008357468003e+02 	 -3.79887519022099e+01   -4.88640729373109e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59510000000000e+02    	1.22036189827494e+02 	 -3.79997280501310e+01   -4.88811501286842e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59540000000000e+02    	1.22064022186985e+02 	 -3.80107041980522e+01   -4.88982273200576e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59570000000000e+02    	1.22091854546477e+02 	 -3.80216803459733e+01   -4.89153045114309e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59600000000000e+02    	1.22119686905968e+02 	 -3.80326564938945e+01   -4.89323817028043e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59630000000000e+02    	1.22147519265459e+02 	 -3.80436326418156e+01   -4.89494588941777e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59660000000000e+02    	1.22175351624950e+02 	 -3.80546087897368e+01   -4.89665360855510e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59690000000000e+02    	1.22203183984442e+02 	 -3.80655849376579e+01   -4.89836132769244e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59720000000000e+02    	1.22231016343933e+02 	 -3.80765610855791e+01   -4.90006904682977e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59750000000000e+02    	1.22258848703424e+02 	 -3.80875372335003e+01   -4.90177676596711e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59780000000000e+02    	1.22286681062915e+02 	 -3.80985133814214e+01   -4.90348448510445e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59810000000000e+02    	1.22314513422407e+02 	 -3.81094895293426e+01   -4.90519220424178e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59840000000000e+02    	1.22342345781898e+02 	 -3.81204656772637e+01   -4.90689992337912e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59870000000000e+02    	1.22370178141389e+02 	 -3.81314418251849e+01   -4.90860764251646e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59900000000000e+02    	1.22398010500880e+02 	 -3.81424179731060e+01   -4.91031536165379e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59930000000000e+02    	1.22425842860371e+02 	 -3.81533941210272e+01   -4.91202308079113e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59960000000000e+02    	1.22453675219863e+02 	 -3.81643702689483e+01   -4.91373079992846e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.59990000000000e+02    	1.22481507579354e+02 	 -3.81753464168695e+01   -4.91543851906580e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60020000000000e+02    	1.22509339938845e+02 	 -3.81863225647907e+01   -4.91714623820314e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60050000000000e+02    	1.22537172298336e+02 	 -3.81972987127118e+01   -4.91885395734047e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60080000000000e+02    	1.22565004657828e+02 	 -3.82082748606330e+01   -4.92056167647781e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60110000000000e+02    	1.22592837017319e+02 	 -3.82192510085541e+01   -4.92226939561514e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60140000000000e+02    	1.22620669376810e+02 	 -3.82302271564753e+01   -4.92397711475248e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60170000000000e+02    	1.22648501736301e+02 	 -3.82412033043964e+01   -4.92568483388982e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60200000000000e+02    	1.22676334095793e+02 	 -3.82521794523176e+01   -4.92739255302715e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60230000000000e+02    	1.22704166455284e+02 	 -3.82631556002387e+01   -4.92910027216449e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60260000000000e+02    	1.22731998814775e+02 	 -3.82741317481599e+01   -4.93080799130182e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60290000000000e+02    	1.22759831174266e+02 	 -3.82851078960811e+01   -4.93251571043916e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60320000000000e+02    	1.22787663533758e+02 	 -3.82960840440022e+01   -4.93422342957650e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60350000000000e+02    	1.22815495893249e+02 	 -3.83070601919234e+01   -4.93593114871383e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60380000000000e+02    	1.22843328252740e+02 	 -3.83180363398445e+01   -4.93763886785117e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60410000000000e+02    	1.22871160612231e+02 	 -3.83290124877657e+01   -4.93934658698850e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60440000000000e+02    	1.22898992971723e+02 	 -3.83399886356868e+01   -4.94105430612584e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60470000000000e+02    	1.22926825331214e+02 	 -3.83509647836080e+01   -4.94276202526318e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60500000000000e+02    	1.22954657690705e+02 	 -3.83619409315291e+01   -4.94446974440051e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60530000000000e+02    	1.22982490050196e+02 	 -3.83729170794503e+01   -4.94617746353785e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60560000000000e+02    	1.23010322409688e+02 	 -3.83838932273715e+01   -4.94788518267518e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60590000000000e+02    	1.23038154769179e+02 	 -3.83948693752926e+01   -4.94959290181252e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60620000000000e+02    	1.23065987128670e+02 	 -3.84058455232138e+01   -4.95130062094986e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60650000000000e+02    	1.23093819488161e+02 	 -3.84168216711349e+01   -4.95300834008719e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60680000000000e+02    	1.23121651847653e+02 	 -3.84277978190561e+01   -4.95471605922453e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60710000000000e+02    	1.23149484207144e+02 	 -3.84387739669772e+01   -4.95642377836186e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60740000000000e+02    	1.23177316566635e+02 	 -3.84497501148984e+01   -4.95813149749920e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60770000000000e+02    	1.23205148926126e+02 	 -3.84607262628195e+01   -4.95983921663654e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60800000000000e+02    	1.23232981285618e+02 	 -3.84717024107407e+01   -4.96154693577387e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60830000000000e+02    	1.23260813645109e+02 	 -3.84826785586619e+01   -4.96325465491121e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60860000000000e+02    	1.23288646004600e+02 	 -3.84936547065830e+01   -4.96496237404854e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60890000000000e+02    	1.23316478364091e+02 	 -3.85046308545042e+01   -4.96667009318588e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60920000000000e+02    	1.23344310723582e+02 	 -3.85156070024253e+01   -4.96837781232322e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60950000000000e+02    	1.23372143083074e+02 	 -3.85265831503465e+01   -4.97008553146055e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.60980000000000e+02    	1.23399975442565e+02 	 -3.85375592982676e+01   -4.97179325059789e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61010000000000e+02    	1.23427807802056e+02 	 -3.85485354461888e+01   -4.97350096973522e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61040000000000e+02    	1.23455640161547e+02 	 -3.85595115941099e+01   -4.97520868887256e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61070000000000e+02    	1.23483472521039e+02 	 -3.85704877420311e+01   -4.97691640800990e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61100000000000e+02    	1.23511304880530e+02 	 -3.85814638899523e+01   -4.97862412714723e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61130000000000e+02    	1.23539137240021e+02 	 -3.85924400378734e+01   -4.98033184628457e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61160000000000e+02    	1.23566969599512e+02 	 -3.86034161857946e+01   -4.98203956542190e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61190000000000e+02    	1.23594801959004e+02 	 -3.86143923337157e+01   -4.98374728455924e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61220000000000e+02    	1.23622634318495e+02 	 -3.86253684816369e+01   -4.98545500369658e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61250000000000e+02    	1.23650466677986e+02 	 -3.86363446295580e+01   -4.98716272283391e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61280000000000e+02    	1.23678299037477e+02 	 -3.86473207774792e+01   -4.98887044197125e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61310000000000e+02    	1.23706131396969e+02 	 -3.86582969254004e+01   -4.99057816110858e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61340000000000e+02    	1.23733963756460e+02 	 -3.86692730733215e+01   -4.99228588024592e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61370000000000e+02    	1.23761796115951e+02 	 -3.86802492212427e+01   -4.99399359938326e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61400000000000e+02    	1.23789628475442e+02 	 -3.86912253691638e+01   -4.99570131852059e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61430000000000e+02    	1.23817460834934e+02 	 -3.87022015170850e+01   -4.99740903765793e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61460000000000e+02    	1.23845293194425e+02 	 -3.87131776650061e+01   -4.99911675679526e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61490000000000e+02    	1.23873125553916e+02 	 -3.87241538129273e+01   -5.00082447593260e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61520000000000e+02    	1.23900957913407e+02 	 -3.87351299608484e+01   -5.00253219506994e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61550000000000e+02    	1.23928790272899e+02 	 -3.87461061087696e+01   -5.00423991420727e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61580000000000e+02    	1.23956622632390e+02 	 -3.87570822566908e+01   -5.00594763334461e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61610000000000e+02    	1.23984454991881e+02 	 -3.87680584046119e+01   -5.00765535248194e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61640000000000e+02    	1.24012287351372e+02 	 -3.87790345525331e+01   -5.00936307161928e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61670000000000e+02    	1.24040119710864e+02 	 -3.87900107004542e+01   -5.01107079075662e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61700000000000e+02    	1.24067952070355e+02 	 -3.88009868483754e+01   -5.01277850989395e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61730000000000e+02    	1.24095784429846e+02 	 -3.88119629962965e+01   -5.01448622903129e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61760000000000e+02    	1.24123616789337e+02 	 -3.88229391442177e+01   -5.01619394816862e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61790000000000e+02    	1.24151449148829e+02 	 -3.88339152921388e+01   -5.01790166730596e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61820000000000e+02    	1.24179281508320e+02 	 -3.88448914400600e+01   -5.01960938644330e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61850000000000e+02    	1.24207113867811e+02 	 -3.88558675879812e+01   -5.02131710558063e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61880000000000e+02    	1.24234946227302e+02 	 -3.88668437359023e+01   -5.02302482471797e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61910000000000e+02    	1.24262778586793e+02 	 -3.88778198838235e+01   -5.02473254385530e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61940000000000e+02    	1.24290610946285e+02 	 -3.88887960317446e+01   -5.02644026299264e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.61970000000000e+02    	1.24318443305776e+02 	 -3.88997721796658e+01   -5.02814798212998e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
1.62000000000000e+02    	1.24346275665267e+02 	 -3.89107483275869e+01   -5.02985570126731e+00 	1.98416370094799e+01	 -7.82487531762053e+00	-1.21742977802189e+00		2.13869438727623e+01
