r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=5.000000|lambda=1|E0=-30.000000|time=100|kdamp=1.1800000000e-08|px=-2000
-1.600000	-2.6601852115e+01	7.1765791719e+00	-1.2308922179e+03	-3.0959653737e-02	1.2308926245e+03
-1.500000	-2.6501795355e+01	7.2559019120e+00	-1.2202303642e+03	-2.9760288738e-02	1.2202307743e+03
-1.400000	-2.6401729169e+01	7.3307338579e+00	-1.2102078744e+03	-2.8436233172e-02	1.2102082879e+03
-1.300000	-2.6301653586e+01	7.4009367651e+00	-1.2008361516e+03	-2.6990290814e-02	1.2008365683e+03
-1.200000	-2.6201568728e+01	7.4663807337e+00	-1.1921252508e+03	-2.5426194503e-02	1.1921256705e+03
-1.100000	-2.6101474813e+01	7.5269445610e+00	-1.1840839857e+03	-2.3748607430e-02	1.1840844082e+03
-1.000000	-2.6001372156e+01	7.5825160661e+00	-1.1767200333e+03	-2.1963113405e-02	1.1767204584e+03
-0.900000	-2.5901261168e+01	7.6329923876e+00	-1.1700400337e+03	-2.0076195082e-02	1.1700404613e+03
-0.800000	-2.5801142358e+01	7.6782802525e+00	-1.1640496860e+03	-1.8095200450e-02	1.1640501157e+03
-0.700000	-2.5701016326e+01	7.7182962157e+00	-1.1587538364e+03	-1.6028297344e-02	1.1587542680e+03
-0.600000	-2.5600883760e+01	7.7529668695e+00	-1.1541565603e+03	-1.3884416489e-02	1.1541569936e+03
-0.500000	-2.5500745430e+01	7.7822290225e+00	-1.1502612358e+03	-1.1673183429e-02	1.1502616706e+03
-0.400000	-2.5400602178e+01	7.8060298487e+00	-1.1470706087e+03	-9.4048402508e-03	1.1470710446e+03
-0.300000	-2.5300454910e+01	7.8243270049e+00	-1.1445868481e+03	-7.0901580021e-03	1.1445872850e+03
-0.200000	-2.5200304583e+01	7.8370887182e+00	-1.1428115926e+03	-4.7403410957e-03	1.1428120302e+03
-0.100000	-2.5100152195e+01	7.8442938429e+00	-1.1417459867e+03	-2.3669249870e-03	1.1417464246e+03
0.000000	-2.4999998771e+01	7.8459318867e+00	-1.1413907066e+03	1.8331276975e-05	1.1413911446e+03
0.100000	-2.4899845350e+01	7.8420030077e+00	-1.1417459758e+03	2.4035560840e-03	1.1417464137e+03
0.200000	-2.4799692970e+01	7.8325179824e+00	-1.1428115709e+03	4.7768779207e-03	1.1428120084e+03
0.300000	-2.4699542657e+01	7.8174981437e+00	-1.1445868155e+03	7.1265381528e-03	1.1445872524e+03
0.400000	-2.4599395408e+01	7.7969752930e+00	-1.1470705654e+03	9.4410019452e-03	1.1470710014e+03
0.500000	-2.4499252181e+01	7.7709915832e+00	-1.1502611819e+03	1.1709065827e-02	1.1502616167e+03
0.600000	-2.4399113882e+01	7.7395993761e+00	-1.1541564960e+03	1.3919959874e-02	1.1541569293e+03
0.700000	-2.4298981351e+01	7.7028610746e+00	-1.1587537618e+03	1.6063443356e-02	1.1587541934e+03
0.800000	-2.4198855359e+01	7.6610635077e+00	-1.1640496014e+03	1.8129892365e-02	1.1640500311e+03
0.900000	-2.4098736593e+01	7.6156431139e+00	-1.1700399394e+03	2.0110378050e-02	1.1700403669e+03
1.000000	-2.3998625654e+01	7.5650439265e+00	-1.1767199294e+03	2.1996734573e-02	1.1767203546e+03
1.100000	-2.3898523049e+01	7.5093608156e+00	-1.1840838727e+03	2.3781616273e-02	1.1840842952e+03
1.200000	-2.3798429189e+01	7.4486982593e+00	-1.1921251289e+03	2.5458542874e-02	1.1921255486e+03
1.300000	-2.3698344391e+01	7.3835835682e+00	-1.2008360213e+03	2.7021933230e-02	1.2008364380e+03
1.400000	-2.3598268869e+01	7.3137369043e+00	-1.2102077361e+03	2.8467126888e-02	1.2102081496e+03
1.500000	-2.3498202747e+01	7.2392624838e+00	-1.2202302183e+03	2.9790393958e-02	1.2202306284e+03
1.600000	-2.3398146054e+01	7.1602965106e+00	-1.2308920649e+03	3.0988933667e-02	1.2308924715e+03
1.700000	-2.3298098731e+01	7.0769831728e+00	-1.2421804173e+03	3.2060862133e-02	1.2421808202e+03
1.800000	-2.3198060639e+01	6.9894742537e+00	-1.2540808545e+03	3.3005190017e-02	1.2540812536e+03
1.900000	-2.3098031561e+01	6.8979287190e+00	-1.2665772898e+03	3.3821791222e-02	1.2665776850e+03
2.000000	-2.2998011216e+01	6.8025122829e+00	-1.2796518726e+03	3.4511363367e-02	1.2796522638e+03
2.100000	-2.2897999259e+01	6.7033969534e+00	-1.2932848975e+03	3.5075381349e-02	1.2932852846e+03
2.200000	-2.2797995296e+01	6.6007605595e+00	-1.3074547244e+03	3.5516045135e-02	1.3074551073e+03
2.300000	-2.2697998887e+01	6.4947862625e+00	-1.3221377113e+03	3.5836222713e-02	1.3221380899e+03
2.400000	-2.2598009561e+01	6.3856620511e+00	-1.3373081619e+03	3.6039389908e-02	1.3373085363e+03
2.500000	-2.2498026818e+01	6.2735802252e+00	-1.3529382935e+03	3.6129567626e-02	1.3529386635e+03
2.600000	-2.2398050139e+01	6.1587368679e+00	-1.3689982237e+03	3.6111257960e-02	1.3689985894e+03
2.700000	-2.2298078995e+01	6.0413313090e+00	-1.3854559829e+03	3.5989380158e-02	1.3854563443e+03
2.800000	-2.2198112853e+01	5.9215655819e+00	-1.4022775515e+03	3.5769207167e-02	1.4022779085e+03
2.900000	-2.2098151181e+01	5.7996438754e+00	-1.4194269253e+03	3.5456303662e-02	1.4194272780e+03
3.000000	-2.1998193455e+01	5.6757719828e+00	-1.4368662115e+03	3.5056466385e-02	1.4368665599e+03
3.100000	-2.1898239165e+01	5.5501567501e+00	-1.4545557542e+03	3.4575667010e-02	1.4545560984e+03
3.200000	-2.1798287816e+01	5.4230055263e+00	-1.4724542930e+03	3.4019998345e-02	1.4724546329e+03
3.300000	-2.1698338935e+01	5.2945256156e+00	-1.4905191511e+03	3.3395623859e-02	1.4905194870e+03
3.400000	-2.1598392071e+01	5.1649237358e+00	-1.5087064559e+03	3.2708731054e-02	1.5087067877e+03
3.500000	-2.1498446800e+01	5.0344054838e+00	-1.5269713869e+03	3.1965488533e-02	1.5269717146e+03
3.600000	-2.1398502724e+01	4.9031748094e+00	-1.5452684513e+03	3.1172006882e-02	1.5452687751e+03
3.700000	-2.1298559472e+01	4.7714335008e+00	-1.5635517827e+03	3.0334303425e-02	1.5635521028e+03
3.800000	-2.1198616705e+01	4.6396874409e+00	-1.5817754592e+03	2.9458270595e-02	1.5817757756e+03
3.900000	-2.1098674108e+01	4.5081952936e+00	-1.5998938366e+03	2.8549647762e-02	1.5998941494e+03
4.000000	-2.0998731399e+01	4.3768267602e+00	-1.6178618908e+03	2.7613996495e-02	1.6178622001e+03
4.100000	-2.0898788320e+01	4.2518471398e+00	-1.6356355646e+03	2.6656678937e-02	1.6356358705e+03
4.200000	-2.0798844643e+01	4.1298517799e+00	-1.6531721122e+03	2.5682839043e-02	1.6531724148e+03
4.300000	-2.0698900164e+01	4.0080828014e+00	-1.6704304348e+03	2.4697386671e-02	1.6704307343e+03
4.400000	-2.0598954704e+01	3.8866998608e+00	-1.6873714027e+03	2.3704984114e-02	1.6873716992e+03
4.500000	-2.0499008107e+01	3.7658588781e+00	-1.7039581554e+03	2.2710035055e-02	1.7039584490e+03
4.600000	-2.0399060239e+01	3.6457116927e+00	-1.7201563768e+03	2.1716675764e-02	1.7201566676e+03
4.700000	-2.0299110987e+01	3.5264057341e+00	-1.7359345383e+03	2.0728768320e-02	1.7359348265e+03
4.800000	-2.0199160256e+01	3.4080837098e+00	-1.7512641069e+03	1.9749895847e-02	1.7512643925e+03
4.900000	-2.0099207969e+01	3.2908833117e+00	-1.7661197138e+03	1.8783359635e-02	1.7661199970e+03
5.000000	-1.9999254064e+01	3.1749369418e+00	-1.7804792821e+03	1.7832177998e-02	1.7804795630e+03
5.100000	-1.9899298495e+01	3.0603714573e+00	-1.7943241112e+03	1.6899086918e-02	1.7943243899e+03
5.200000	-1.9799341228e+01	2.9473079381e+00	-1.8076389177e+03	1.5986542240e-02	1.8076391943e+03
5.300000	-1.9699382242e+01	2.8358614755e+00	-1.8204118337e+03	1.5096723534e-02	1.8204121084e+03
5.400000	-1.9599421525e+01	2.7269201335e+00	-1.8326343636e+03	1.4231539400e-02	1.8326346365e+03
5.500000	-1.9499459078e+01	2.6200407307e+00	-1.8443013023e+03	1.3392634185e-02	1.8443015735e+03
5.600000	-1.9399494907e+01	2.5150968220e+00	-1.8554106169e+03	1.2581396081e-02	1.8554108865e+03
5.700000	-1.9299529029e+01	2.4121737956e+00	-1.8659632974e+03	1.1798966388e-02	1.8659635654e+03
5.800000	-1.9199561463e+01	2.3168377626e+00	-1.8759631788e+03	1.1046249967e-02	1.8759634454e+03
5.900000	-1.9099592240e+01	2.2248164043e+00	-1.8854167408e+03	1.0323926622e-02	1.8854170060e+03
6.000000	-1.8999621392e+01	2.1345256132e+00	-1.8943328886e+03	9.6324634242e-03	1.8943331526e+03
6.100000	-1.8899648956e+01	2.0460343159e+00	-1.9027227207e+03	8.9721277052e-03	1.9027229835e+03
6.200000	-1.8799674974e+01	1.9594059486e+00	-1.9105992875e+03	8.3430006785e-03	1.9105995493e+03
6.300000	-1.8699699491e+01	1.8746984022e+00	-1.9179773457e+03	7.7449914809e-03	1.9179776064e+03
6.400000	-1.8599722554e+01	1.7919639883e+00	-1.9248731124e+03	7.1778515108e-03	1.9248733721e+03
6.500000	-1.8499744213e+01	1.7112494248e+00	-1.9313040231e+03	6.6411889089e-03	1.9313042820e+03
6.600000	-1.8399764519e+01	1.6325958427e+00	-1.9372884968e+03	6.1344830485e-03	1.9372887549e+03
6.700000	-1.8299783524e+01	1.5560388119e+00	-1.9428457100e+03	5.6570988766e-03	1.9428459673e+03
6.800000	-1.8199801282e+01	1.4816083865e+00	-1.9479953842e+03	5.2083010314e-03	1.9479956409e+03
6.900000	-1.8099817848e+01	1.4093291697e+00	-1.9527575867e+03	4.7872675386e-03	1.9527578427e+03
7.000000	-1.7999833275e+01	1.3392203961e+00	-1.9571525468e+03	4.3931030846e-03	1.9571528023e+03
7.100000	-1.7899847617e+01	1.2734791955e+00	-1.9612004893e+03	4.0248516782e-03	1.9612007442e+03
7.200000	-1.7799860929e+01	1.2122228318e+00	-1.9649214836e+03	3.6815087132e-03	1.9649217381e+03
7.300000	-1.7699873265e+01	1.1527275352e+00	-1.9683353114e+03	3.3620323008e-03	1.9683355654e+03
7.400000	-1.7599884675e+01	1.0950114752e+00	-1.9714613505e+03	3.0653538499e-03	1.9714616041e+03
7.500000	-1.7499895213e+01	1.0390883900e+00	-1.9743184753e+03	2.7903878816e-03	1.9743187286e+03
7.600000	-1.7399904929e+01	9.8496766612e-01	-1.9769249739e+03	2.5360410179e-03	1.9769252268e+03
7.700000	-1.7299913872e+01	9.3265443457e-01	-1.9792984790e+03	2.3012201533e-03	1.9792987316e+03
7.800000	-1.7199922089e+01	8.8214968055e-01	-1.9814559142e+03	2.0848398051e-03	1.9814561666e+03
7.900000	-1.7099929627e+01	8.3345036729e-01	-1.9834134530e+03	1.8858286587e-03	1.9834137051e+03
8.000000	-1.6999936530e+01	7.8654957248e-01	-1.9851864890e+03	1.7031353195e-03	1.9851867408e+03
8.100000	-1.6899942841e+01	7.4143663638e-01	-1.9867896179e+03	1.5357332952e-03	1.9867898695e+03
8.200000	-1.6799948602e+01	6.9809732050e-01	-1.9882366286e+03	1.3826252462e-03	1.9882368801e+03
8.300000	-1.6699953851e+01	6.5936828438e-01	-1.9895405028e+03	1.2428465340e-03	1.9895407542e+03
8.400000	-1.6599958625e+01	6.2252747520e-01	-1.9907134221e+03	1.1154681286e-03	1.9907136733e+03
8.500000	-1.6499962962e+01	5.8705996050e-01	-1.9917667810e+03	9.9959888539e-04	1.9917670320e+03
8.600000	-1.6399966893e+01	5.5295906856e-01	-1.9927112059e+03	8.9438726654e-04	1.9927114569e+03
8.700000	-1.6299970451e+01	5.2021509596e-01	-1.9935565781e+03	7.9902254559e-04	1.9935568289e+03
8.800000	-1.6199973667e+01	4.8881545268e-01	-1.9943120600e+03	7.1273553239e-04	1.9943123107e+03
8.900000	-1.6099976567e+01	4.5874481510e-01	-1.9949861248e+03	6.3479889380e-04	1.9949863754e+03
9.000000	-1.5999979179e+01	4.2998528568e-01	-1.9955865878e+03	5.6452707327e-04	1.9955868383e+03
9.100000	-1.5899981528e+01	4.0251655810e-01	-1.9961206392e+03	5.0127590216e-04	1.9961208897e+03
9.200000	-1.5799983636e+01	3.7788247273e-01	-1.9965948778e+03	4.4444190815e-04	1.9965951283e+03
9.300000	-1.5699985525e+01	3.5475549896e-01	-1.9970153454e+03	3.9346139278e-04	1.9970155958e+03
9.400000	-1.5599987215e+01	3.3261979841e-01	-1.9973875606e+03	3.4780928465e-04	1.9973878110e+03
9.500000	-1.5499988724e+01	3.1146270440e-01	-1.9977165530e+03	3.0699783741e-04	1.9977168033e+03
9.600000	-1.5399990070e+01	2.9126953149e-01	-1.9980068961e+03	2.7057518561e-04	1.9980071464e+03
9.700000	-1.5299991268e+01	2.7202372388e-01	-1.9982627399e+03	2.3812379311e-04	1.9982629901e+03
9.800000	-1.5199992333e+01	2.5370700582e-01	-1.9984878418e+03	2.0925882913e-04	1.9984880920e+03
9.900000	-1.5099993278e+01	2.3629953314e-01	-1.9986855969e+03	1.8362648521e-04	1.9986858471e+03
10.000000	-1.4999994115e+01	2.1978004488e-01	-1.9988590667e+03	1.6090227139e-04	1.9988593168e+03
10.100000	-1.4899994855e+01	2.0487826439e-01	-1.9990110059e+03	1.4078929662e-04	1.9990112560e+03
10.200000	-1.4799995509e+01	1.9118373246e-01	-1.9991438889e+03	1.2301655707e-04	1.9991441390e+03
10.300000	-1.4699996085e+01	1.7815271655e-01	-1.9992599332e+03	1.0733725202e-04	1.9992601833e+03
10.400000	-1.4599996592e+01	1.6577233867e-01	-1.9993611232e+03	9.3527131609e-05	1.9993613732e+03
10.500000	-1.4499997038e+01	1.5402843125e-01	-1.9994492303e+03	8.1382890414e-05	1.9994494803e+03
10.600000	-1.4399997429e+01	1.4290567318e-01	-1.9995258336e+03	7.0720617149e-05	1.9995260836e+03
10.700000	-1.4299997771e+01	1.3238772373e-01	-1.9995923378e+03	6.1374307264e-05	1.9995925878e+03
10.800000	-1.4199998071e+01	1.2245735358e-01	-1.9996499902e+03	5.3194438335e-05	1.9996502403e+03
10.900000	-1.4099998333e+01	1.1378254020e-01	-1.9996998966e+03	4.6046619471e-05	1.9997001466e+03
11.000000	-1.3999998561e+01	1.0560829199e-01	-1.9997430351e+03	3.9810313005e-05	1.9997432851e+03
11.100000	-1.3899998759e+01	9.7870119342e-02	-1.9997802698e+03	3.4377629801e-05	1.9997805198e+03
11.200000	-1.3799998932e+01	9.0557126414e-02	-1.9998123623e+03	2.9652199363e-05	1.9998126124e+03
11.300000	-1.3699999081e+01	8.3657629723e-02	-1.9998399833e+03	2.5548115090e-05	1.9998402333e+03
11.400000	-1.3599999211e+01	7.7159268291e-02	-1.9998637217e+03	2.1988951718e-05	1.9998639717e+03
11.500000	-1.3499999323e+01	7.1049109708e-02	-1.9998840941e+03	1.8906854494e-05	1.9998843442e+03
11.600000	-1.3399999420e+01	6.5574697616e-02	-1.9999015531e+03	1.6241696914e-05	1.9999018031e+03
11.700000	-1.3299999504e+01	6.0603712693e-02	-1.9999164940e+03	1.3940305281e-05	1.9999167440e+03
11.800000	-1.3199999576e+01	5.5915813009e-02	-1.9999292619e+03	1.1955746489e-05	1.9999295119e+03
11.900000	-1.3099999638e+01	5.1503027869e-02	-1.9999401574e+03	1.0246675390e-05	1.9999404074e+03
12.000000	-1.2999999691e+01	4.7356857245e-02	-1.9999494421e+03	8.7767400971e-06	1.9999496921e+03
12.100000	-1.2899999737e+01	4.3468360246e-02	-1.9999573430e+03	7.5140399505e-06	1.9999575930e+03
12.200000	-1.2799999776e+01	3.9828238830e-02	-1.9999640569e+03	6.4306338448e-06	1.9999643069e+03
12.300000	-1.2699999809e+01	3.6681290853e-02	-1.9999697541e+03	5.5020953738e-06	1.9999700041e+03
12.400000	-1.2599999838e+01	3.3736400515e-02	-1.9999745820e+03	4.7071107979e-06	1.9999748320e+03
12.500000	-1.2499999862e+01	3.0971600123e-02	-1.9999786674e+03	4.0271176774e-06	1.9999789174e+03
12.600000	-1.2399999883e+01	2.8381045493e-02	-1.9999821197e+03	3.4459798792e-06	1.9999823697e+03
12.700000	-1.2299999900e+01	2.5958574556e-02	-1.9999850330e+03	2.9496967690e-06	1.9999852830e+03
12.800000	-1.2199999915e+01	2.3697773033e-02	-1.9999874881e+03	2.5261430708e-06	1.9999877381e+03
12.900000	-1.2099999928e+01	2.1703347317e-02	-1.9999895542e+03	2.1648372425e-06	1.9999898042e+03
13.000000	-1.1999999939e+01	1.9890828279e-02	-1.9999912905e+03	1.8567353280e-06	1.9999915405e+03
13.100000	-1.1899999948e+01	1.8194133940e-02	-1.9999927477e+03	1.5940481057e-06	1.9999929977e+03
13.200000	-1.1799999956e+01	1.6609284595e-02	-1.9999939690e+03	1.3700792911e-06	1.9999942190e+03
13.300000	-1.1699999963e+01	1.5132079675e-02	-1.9999949911e+03	1.1790825414e-06	1.9999952411e+03
13.400000	-1.1599999968e+01	1.3758147902e-02	-1.9999958454e+03	1.0161355788e-06	1.9999960954e+03
13.500000	-1.1499999973e+01	1.2566328000e-02	-1.9999965584e+03	8.7702948360e-07	1.9999968085e+03
13.600000	-1.1399999977e+01	1.1470930070e-02	-1.9999971528e+03	7.5817152883e-07	1.9999974028e+03
13.700000	-1.1299999980e+01	1.0449091567e-02	-1.9999976476e+03	6.5650026265e-07	1.9999978976e+03
13.800000	-1.1199999983e+01	9.4980765259e-03	-1.9999980589e+03	5.6941125242e-07	1.9999983089e+03
13.900000	-1.1099999986e+01	8.6150084108e-03	-1.9999984003e+03	4.9469243763e-07	1.9999986503e+03
14.000000	-1.0999999988e+01	7.8151966173e-03	-1.9999986834e+03	4.3046790235e-07	1.9999989334e+03
14.100000	-1.0899999990e+01	7.1175413505e-03	-1.9999989178e+03	3.7514911447e-07	1.9999991678e+03
14.200000	-1.0799999991e+01	6.4677491458e-03	-1.9999991116e+03	3.2739272440e-07	1.9999993616e+03
14.300000	-1.0699999992e+01	5.8640444203e-03	-1.9999992716e+03	2.8606410070e-07	1.9999995216e+03
14.400000	-1.0599999993e+01	5.3045418935e-03	-1.9999994036e+03	2.5020594299e-07	1.9999996536e+03
14.500000	-1.0499999994e+01	4.7887576373e-03	-1.9999995122e+03	2.1901127260e-07	1.9999997622e+03
14.600000	-1.0399999995e+01	4.3497593900e-03	-1.9999996016e+03	1.9180028266e-07	1.9999998516e+03
14.700000	-1.0299999996e+01	3.9416705998e-03	-1.9999996750e+03	1.6800052800e-07	1.9999999250e+03
14.800000	-1.0199999996e+01	3.5633282245e-03	-1.9999997353e+03	1.4713001127e-07	1.9999999853e+03
14.900000	-1.0099999997e+01	3.2134890306e-03	-1.9999997846e+03	1.2878278407e-07	2.0000000346e+03
15.000000	-9.9999999973e+00	2.8920495143e-03	-1.9999998250e+03	1.1261671391e-07	2.0000000750e+03
15.100000	-9.8999999977e+00	2.6189884826e-03	-1.9999998579e+03	9.8343120947e-08	2.0000001079e+03
15.200000	-9.7999999981e+00	2.3657552126e-03	-1.9999998848e+03	8.5718020523e-08	2.0000001348e+03
15.300000	-9.6999999984e+00	2.1315785591e-03	-1.9999999068e+03	7.4534740556e-08	2.0000001568e+03
15.400000	-9.5999999986e+00	1.9156320150e-03	-1.9999999246e+03	6.4617717245e-08	2.0000001746e+03
15.500000	-9.4999999988e+00	1.7215600508e-03	-1.9999999391e+03	5.5817295620e-08	2.0000001891e+03
15.600000	-9.3999999990e+00	1.5535950721e-03	-1.9999999509e+03	4.8005382291e-08	2.0000002009e+03
15.700000	-9.2999999991e+00	1.3982789182e-03	-1.9999999605e+03	4.1071822987e-08	2.0000002105e+03
15.800000	-9.1999999993e+00	1.2550916666e-03	-1.9999999682e+03	3.4921392503e-08	2.0000002182e+03
15.900000	-9.0999999995e+00	1.1234776248e-03	-1.9999999744e+03	2.9471302535e-08	2.0000002244e+03
16.000000	-8.9999999996e+00	1.0099086905e-03	-1.9999999795e+03	2.4649141876e-08	2.0000002295e+03
16.100000	-8.8999999996e+00	9.0774708471e-04	-1.9999999836e+03	2.0391180400e-08	2.0000002336e+03
16.200000	-8.7999999998e+00	8.1360809755e-04	-1.9999999868e+03	1.6640977601e-08	2.0000002368e+03
16.300000	-8.6999999998e+00	7.2713629614e-04	-1.9999999895e+03	1.3348242431e-08	2.0000002395e+03
16.400000	-8.5999999999e+00	6.5012589036e-04	-1.9999999916e+03	1.0467902439e-08	2.0000002416e+03
16.500000	-8.4999999999e+00	5.8343446306e-04	-1.9999999933e+03	7.9593449641e-09	2.0000002433e+03
16.600000	-8.3999999999e+00	5.2202652664e-04	-1.9999999947e+03	5.7858004228e-09	2.0000002447e+03
16.700000	-8.2999999999e+00	4.6567388170e-04	-1.9999999958e+03	3.9138402218e-09	2.0000002458e+03
16.800000	-8.2000000001e+00	4.1465325736e-04	-1.9999999966e+03	2.3129687093e-09	2.0000002466e+03
16.900000	-8.1000000001e+00	3.7141682496e-04	-1.9999999973e+03	9.5529113666e-10	2.0000002473e+03
17.000000	-8.0000000001e+00	3.3164910552e-04	-1.9999999979e+03	-1.8475802064e-10	2.0000002479e+03
17.100000	-7.9000000001e+00	2.9520224257e-04	-1.9999999983e+03	-1.1306382710e-09	2.0000002483e+03
17.200000	-7.8000000000e+00	2.6205301230e-04	-1.9999999987e+03	-1.9038875333e-09	2.0000002487e+03
17.300000	-7.7000000000e+00	2.3420745495e-04	-1.9999999989e+03	-2.5242774451e-09	2.0000002489e+03
17.400000	-7.6000000000e+00	2.0863390146e-04	-1.9999999992e+03	-3.0099446793e-09	2.0000002492e+03
17.500000	-7.5000000000e+00	1.8523520271e-04	-1.9999999993e+03	-3.3775042966e-09	2.0000002493e+03
17.600000	-7.4000000002e+00	1.6412310503e-04	-1.9999999995e+03	-3.6421496128e-09	2.0000002495e+03
17.700000	-7.3000000002e+00	1.4630299521e-04	-1.9999999996e+03	-3.8177413733e-09	2.0000002496e+03
17.800000	-7.2000000002e+00	1.2996848592e-04	-1.9999999997e+03	-3.9168892458e-09	2.0000002497e+03
17.900000	-7.1000000002e+00	1.1505464968e-04	-1.9999999998e+03	-3.9510274156e-09	2.0000002498e+03
18.000000	-7.0000000002e+00	1.0184012390e-04	-1.9999999998e+03	-3.9304860137e-09	2.0000002498e+03
18.100000	-6.9000000002e+00	9.0509773499e-05	-1.9999999998e+03	-3.8645586853e-09	2.0000002498e+03
18.200000	-6.8000000002e+00	8.0149071635e-05	-1.9999999999e+03	-3.7615680230e-09	2.0000002499e+03
18.300000	-6.7000000002e+00	7.0713872540e-05	-1.9999999999e+03	-3.6289289900e-09	2.0000002499e+03
18.400000	-6.6000000000e+00	6.2595136040e-05	-1.9999999999e+03	-3.4732101764e-09	2.0000002499e+03
18.500000	-6.5000000000e+00	5.5438852553e-05	-1.9999999999e+03	-3.3001935623e-09	2.0000002499e+03
18.600000	-6.4000000000e+00	4.8914178906e-05	-2.0000000000e+03	-3.1149329528e-09	2.0000002500e+03
18.700000	-6.3000000000e+00	4.3164488059e-05	-2.0000000000e+03	-2.9218103406e-09	2.0000002500e+03
18.800000	-6.2000000000e+00	3.8086814881e-05	-2.0000000000e+03	-2.7245908853e-09	2.0000002500e+03
18.900000	-6.1000000000e+00	3.3599534077e-05	-2.0000000000e+03	-2.5264758478e-09	2.0000002500e+03
19.000000	-6.0000000000e+00	2.9653299710e-05	-2.0000000000e+03	-2.3301536295e-09	2.0000002500e+03
19.100000	-5.9000000000e+00	2.6147300141e-05	-2.0000000000e+03	-2.1378487065e-09	2.0000002500e+03
19.200000	-5.8000000000e+00	2.2965980359e-05	-2.0000000000e+03	-1.9513682495e-09	2.0000002500e+03
19.300000	-5.7000000000e+00	2.0250535688e-05	-2.0000000000e+03	-1.7721464465e-09	2.0000002500e+03
19.400000	-5.6000000000e+00	1.7850172692e-05	-2.0000000000e+03	-1.6012863514e-09	2.0000002500e+03
19.500000	-5.5000000000e+00	1.5670721176e-05	-2.0000000000e+03	-1.4395992094e-09	2.0000002500e+03
19.600000	-5.4000000000e+00	1.3751756534e-05	-2.0000000000e+03	-1.2876412090e-09	2.0000002500e+03
19.700000	-5.3000000000e+00	1.2115019923e-05	-2.0000000000e+03	-1.1457476140e-09	2.0000002500e+03
19.800000	-5.2000000000e+00	1.0628303838e-05	-2.0000000000e+03	-1.0140643340e-09	2.0000002500e+03
19.900000	-5.1000000000e+00	9.2873298329e-06	-2.0000000000e+03	-8.9257689467e-10	2.0000002500e+03
20.000000	-5.0000000000e+00	8.1755644989e-06	-2.0000000000e+03	-7.8113688280e-10	2.0000002500e+03
20.100000	-4.9000000000e+00	7.1655421168e-06	-2.0000000000e+03	-6.7948592433e-10	2.0000002500e+03
20.200000	-4.8000000000e+00	6.2526309453e-06	-2.0000000000e+03	-5.8727727786e-10	2.0000002500e+03
20.300000	-4.7000000000e+00	5.4862878804e-06	-2.0000000000e+03	-5.0409513292e-10	2.0000002500e+03
20.400000	-4.6000000000e+00	4.8027469879e-06	-2.0000000000e+03	-4.2947173370e-10	2.0000002500e+03
20.500000	-4.5000000000e+00	4.1851586412e-06	-2.0000000000e+03	-3.6290242761e-10	2.0000002500e+03
20.600000	-4.4000000000e+00	3.6609429336e-06	-2.0000000000e+03	-3.0385877710e-10	2.0000002500e+03
20.700000	-4.3000000000e+00	3.2001130151e-06	-2.0000000000e+03	-2.5179986886e-10	2.0000002500e+03
20.800000	-4.2000000000e+00	2.7840338905e-06	-2.0000000000e+03	-2.0618193452e-10	2.0000002500e+03
20.900000	-4.1000000000e+00	2.4290522082e-06	-2.0000000000e+03	-1.6646644129e-10	2.0000002500e+03
21.000000	-4.0000000000e+00	2.1195416520e-06	-2.0000000000e+03	-1.3212677478e-10	2.0000002500e+03
21.100000	-3.9000000000e+00	1.8403763682e-06	-2.0000000000e+03	-1.0265364320e-10	2.0000002500e+03
21.200000	-3.8000000000e+00	1.6022622656e-06	-2.0000000000e+03	-7.7559340533e-11	2.0000002500e+03
21.300000	-3.7000000000e+00	1.3951983357e-06	-2.0000000000e+03	-5.6380992962e-11	2.0000002500e+03
21.400000	-3.6000000000e+00	1.2086962049e-06	-2.0000000000e+03	-3.8682900465e-11	2.0000002500e+03
21.500000	-3.5000000000e+00	1.0509941057e-06	-2.0000000000e+03	-2.4058093760e-11	2.0000002500e+03
21.600000	-3.4000000000e+00	9.1249708179e-07	-2.0000000000e+03	-1.2129213258e-11	2.0000002500e+03
21.700000	-3.3000000000e+00	7.9380288760e-07	-2.0000000000e+03	-2.5488013225e-12	2.0000002500e+03
21.800000	-3.2000000000e+00	6.8973388784e-07	-2.0000000000e+03	5.0008897160e-12	2.0000002500e+03
21.900000	-3.1000000000e+00	5.9621508910e-07	-2.0000000000e+03	1.0808499190e-11	2.0000002500e+03
22.000000	-3.0000000000e+00	5.1924593192e-07	-2.0000000000e+03	1.5134484389e-11	2.0000002500e+03
22.100000	-2.9000000000e+00	4.4992772617e-07	-2.0000000000e+03	1.8212309315e-11	2.0000002500e+03
22.200000	-2.8000000000e+00	3.8869884857e-07	-2.0000000000e+03	2.0249832142e-11	2.0000002500e+03
22.300000	-2.7000000000e+00	3.3760735596e-07	-2.0000000000e+03	2.1430834221e-11	2.0000002500e+03
22.400000	-2.6000000000e+00	2.9162141302e-07	-2.0000000000e+03	2.1916647504e-11	2.0000002500e+03
22.500000	-2.5000000000e+00	2.5192257017e-07	-2.0000000000e+03	2.1847834725e-11	2.0000002500e+03
