0.00000000000000e+00    	0.00000000000000e+00 	 4.11449676600000e+00  	-5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.19800000000000e+01    	5.24675892449730e+00 	 2.49940304694851e+00   -5.85702217806089e+00 	2.17946792873258e-01	 -5.27237261366332e-02	-1.02368797884431e-01		1.02993202037890e+00
9.20100000000000e+01    	5.25310368562312e+00 	 2.49883267445956e+00   -5.86000944282041e+00 	2.17351187706130e-01	 1.32846605146314e-02	-1.02472953907788e-01		1.02855176208339e+00
9.20400000000000e+01    	5.25943337536832e+00 	 2.50015070779432e+00   -5.86299919924249e+00 	2.17143580609939e-01	 7.66325252396316e-02	-1.02918132169160e-01		1.03131761376110e+00
9.20700000000000e+01    	5.26572695325418e+00 	 2.50324196248250e+00   -5.86600969649754e+00 	2.16629686434308e-01	 1.35712218287294e-01	-1.05010987147463e-01		1.03748423345069e+00
9.21000000000000e+01    	5.27194449613690e+00 	 2.50793366392925e+00   -5.86909575999625e+00 	2.14776731983042e-01	 1.89072751059845e-01	-1.09803218123289e-01		1.04591314003835e+00
9.21300000000000e+01    	5.27802273868812e+00 	 2.51401165820122e+00   -5.87233947247479e+00 	2.10405337796787e-01	 2.35415763931891e-01	-1.17996171700070e-01		1.05527915009105e+00
9.21600000000000e+01    	5.28387489256602e+00 	 2.52123533253776e+00   -5.87583882767429e+00 	2.02385042001782e-01	 2.73591445840950e-01	-1.29896166894790e-01		1.06427674908238e+00
9.21900000000000e+01    	5.28939390739360e+00 	 2.52934855580264e+00   -5.87969647292923e+00 	1.89806937000271e-01	 3.02609320029654e-01	-1.45410265067270e-01		1.07179439217098e+00
9.22200000000000e+01    	5.29445822548126e+00 	 2.53808620419752e+00   -5.88400956430745e+00 	1.72122252186187e-01	 3.21675880707215e-01	-1.64069656890100e-01		1.07704238274937e+00
9.22500000000000e+01    	5.29893948260073e+00 	 2.54717761732864e+00   -5.88886082614884e+00 	1.49243878659809e-01	 3.30266221615365e-01	-1.85073315728769e-01		1.07963032777537e+00
9.22800000000000e+01    	5.30271205266779e+00 	 2.55634937580279e+00   -5.89431054798468e+00 	1.21607328053290e-01	 3.28229862744005e-01	-2.07353022367531e-01		1.07959180291356e+00
9.23100000000000e+01    	5.30566444407132e+00 	 2.56533018526253e+00   -5.90038952557603e+00 	9.01819728233918e-02	 3.15920221393000e-01	-2.29667333594665e-01		1.07735113061054e+00
9.23400000000000e+01    	5.30771211600460e+00 	 2.57386037768584e+00   -5.90709369528884e+00 	5.64187727447375e-02	 2.94321599882796e-01	-2.50732068735031e-01		1.07362696145716e+00
9.23700000000000e+01    	5.30881031658557e+00 	 2.58170735305120e+00   -5.91438205019426e+00 	2.21241209103053e-02	 2.65130416494897e-01	-2.69384737849598e-01		1.06927627461901e+00
9.24000000000000e+01    	5.30896444431223e+00 	 2.58868599916147e+00   -5.92217974683628e+00 	-1.07342396172998e-02	 2.30738720996382e-01	-2.84759890016498e-01		1.06510270689235e+00
9.24300000000000e+01    	5.30823498683397e+00 	 2.59468021534440e+00   -5.93038744806176e+00 	-4.02571362832670e-02	 1.94081525554851e-01	-2.96429600101332e-01		1.06167734429989e+00
9.24600000000000e+01    	5.30673505832105e+00 	 2.59965956998153e+00   -5.93889576836894e+00 	-6.48258981598738e-02	 1.58350469676336e-01	-3.04454776957661e-01		1.05923084336290e+00
9.24900000000000e+01    	5.30462088146590e+00 	 2.60368551331115e+00   -5.94760114558253e+00 	-8.32431290451984e-02	 1.26628761266860e-01	-3.09313299768749e-01		1.05765730703619e+00
9.25200000000000e+01    	5.30207801245497e+00 	 2.60690473030671e+00   -5.95641822709733e+00 	-9.47771930693838e-02	 1.01533687249378e-01	-3.11716682545952e-01		1.05662628026659e+00
9.25500000000000e+01    	5.29930712707713e+00 	 2.60953132454250e+00   -5.96528496030690e+00 	-9.91244747749757e-02	 8.49417425495912e-02	-3.12373466675870e-01		1.05575467974804e+00
9.25800000000000e+01    	5.29651224498206e+00 	 2.61182207816929e+00   -5.97415943256589e+00 	-9.63298575009211e-02	 7.78291692988503e-02	-3.11778144827040e-01		1.05477127029119e+00
9.26100000000000e+01    	5.29389222333749e+00 	 2.61404907311048e+00   -5.98301050766971e+00 	-8.67083700128520e-02	 8.02209097454945e-02	-3.10091388830639e-01		1.05361776997998e+00
9.26400000000000e+01    	5.29163453006533e+00 	 2.61647256270271e+00   -5.99180617611030e+00 	-7.07956657749007e-02	 9.12273979637141e-02	-3.07142494760723e-01		1.05245948925343e+00
9.26700000000000e+01    	5.28990954468226e+00 	 2.61931588477404e+00   -6.00050392074836e+00 	-4.93335553542019e-02	 1.09158028057354e-01	-3.02544836500217e-01		1.05160955343045e+00
9.27000000000000e+01    	5.28886405807099e+00 	 2.62274424987124e+00   -6.00904648699774e+00 	-2.32770837225263e-02	 1.31711253017488e-01	-2.95881222362222e-01		1.05139686823988e+00
9.27300000000000e+01    	5.28861388906886e+00 	 2.62684990039919e+00   -6.01736454044940e+00 	6.20338754367628e-03	 1.56235279455772e-01	-2.86896200642307e-01		1.05202536780566e+00
9.27600000000000e+01    	5.28923692518560e+00 	 2.63164614737086e+00   -6.02538528238687e+00 	3.77527284240315e-02	 1.80029279024732e-01	-2.75633444923489e-01		1.05347501430742e+00
9.27900000000000e+01    	5.29076862681961e+00 	 2.63707129928254e+00   -6.03304403780408e+00 	6.99083938243704e-02	 2.00630628848060e-01	-2.62480085356739e-01		1.05547886192380e+00
9.28200000000000e+01    	5.29320163030242e+00 	 2.64300093554203e+00   -6.04029506567183e+00 	1.01216514055732e-01	 2.16030237601436e-01	-2.48116535589125e-01		1.05758009697066e+00
9.28500000000000e+01    	5.29648979196636e+00 	 2.64926479715553e+00   -6.04711866318703e+00 	1.30360520896134e-01	 2.24781396885284e-01	-2.33401793734483e-01		1.05924356930429e+00
9.28800000000000e+01    	5.30055564930022e+00 	 2.65566400169882e+00   -6.05352339563686e+00 	1.56272156781685e-01	 2.26003654332321e-01	-2.19236345078853e-01		1.05998264785811e+00
9.29100000000000e+01    	5.30529956509214e+00 	 2.66198539854649e+00   -6.05954391810216e+00 	1.78204330713621e-01	 2.19311544038482e-01	-2.06437307943156e-01		1.05946717690755e+00
9.29400000000000e+01    	5.31060892156455e+00 	 2.66801176640080e+00   -6.06523568271463e+00 	1.95759716442018e-01	 2.04708120358647e-01	-1.95643660187531e-01		1.05759336367708e+00
9.29700000000000e+01    	5.31636630751113e+00 	 2.67352824344192e+00   -6.07066783724316e+00 	2.08879727580040e-01	 1.82477881740386e-01	-1.87254319636211e-01		1.05451083358152e+00
9.30000000000000e+01    	5.32245625252533e+00 	 2.67832639552146e+00   -6.07591521383768e+00 	2.17802412181959e-01	 1.53101533929359e-01	-1.81393913367073e-01		1.05061016664147e+00
9.30300000000000e+01    	5.32877043962625e+00 	 2.68220766670587e+00   -6.08104990011706e+00 	2.22996552147051e-01	 1.17203095039706e-01	-1.77900087726981e-01		1.04647621519537e+00
9.30600000000000e+01    	5.33521141539106e+00 	 2.68498778788107e+00   -6.08613272850676e+00 	2.25076409260406e-01	 7.55307505763536e-02	-1.76329428023550e-01		1.04281175265495e+00
9.30900000000000e+01    	5.34169470220733e+00 	 2.68650316685712e+00   -6.09120517413147e+00 	2.24700438904537e-01	 2.89662576821951e-02	-1.75983362225381e-01		1.04033623175786e+00
9.31200000000000e+01    	5.34814906081821e+00 	 2.68661940991498e+00   -6.09628251281823e+00 	2.22459855145021e-01	 -2.14475191005797e-02	-1.75958104502557e-01		1.03966804210135e+00
9.31500000000000e+01    	5.35451463398792e+00 	 2.68524105878752e+00   -6.10134941494769e+00 	2.18769030038889e-01	 -7.44753049569836e-02	-1.75221718904547e-01		1.04120560425329e+00
9.31800000000000e+01    	5.36073895226247e+00 	 2.68232069344102e+00   -6.10635912876957e+00 	2.13776547401920e-01	 -1.28670085650890e-01	-1.72716127648982e-01		1.04502979092012e+00
9.32100000000000e+01    	5.36677127968473e+00 	 2.67786522437799e+00   -6.11123684284859e+00 	2.07318577090211e-01	 -1.82378638931111e-01	-1.67474102994533e-01		1.05085229005741e+00
9.32400000000000e+01    	5.37255631181936e+00 	 2.67193780552674e+00   -6.11588683380781e+00 	1.98931240422029e-01	 -2.33777719209546e-01	-1.58734919978626e-01		1.05802761553529e+00
9.32700000000000e+01    	5.37802852399567e+00 	 2.66465517374791e+00   -6.12020205765631e+00 	1.87926245464675e-01	 -2.80938155229081e-01	-1.46041287662149e-01		1.06563153974532e+00
9.33000000000000e+01    	5.38310835630224e+00 	 2.65618169089879e+00   -6.12407443321403e+00 	1.73519588152199e-01	 -3.21908418355193e-01	-1.29305177382234e-01		1.07259214344424e+00
9.33300000000000e+01    	5.38770102784694e+00 	 2.64672218091177e+00   -6.12740437067795e+00 	1.54992991477234e-01	 -3.54809015721726e-01	-1.08837995759466e-01		1.07784877156558e+00
9.33600000000000e+01    	5.39169837140159e+00 	 2.63651548560335e+00   -6.13010885685854e+00 	1.31864789220277e-01	 -3.77933466765261e-01	-8.53463724341641e-02		1.08051193016319e+00
9.33900000000000e+01    	5.39498388093129e+00 	 2.62582970074289e+00   -6.13212814970161e+00 	1.04048883930225e-01	 -3.89856955793165e-01	-5.98955924321877e-02		1.08000097139782e+00
9.34200000000000e+01    	5.39744116296584e+00 	 2.61495874236872e+00   -6.13343147546973e+00 	7.19825371199513e-02	 -3.89555787256995e-01	-3.38387581568358e-02		1.07614137481524e+00
9.34500000000000e+01    	5.39896595804931e+00 	 2.60421864179645e+00   -6.13402190100113e+00 	3.67028589326280e-02	 -3.76536445682351e-01	-8.70449216717275e-03		1.06920651090648e+00
9.34800000000000e+01    	5.39948151636287e+00 	 2.59394110423842e+00   -6.13393981773044e+00 	-1.51233928998613e-04	 -3.50961515650742e-01	1.39652560572857e-02		1.05989104945570e+00
9.35100000000000e+01    	5.39895609030619e+00 	 2.58446176389812e+00   -6.13326348075629e+00 	-3.64347131613607e-02	 -3.13743807666814e-01	3.28269515974006e-02		1.04920935657456e+00
9.35400000000000e+01    	5.39741968014141e+00 	 2.57610166584536e+00   -6.13210433681062e+00 	-6.97016023918233e-02	 -2.66568322273807e-01	4.69740932163070e-02		1.03832728426511e+00
9.35700000000000e+01    	5.39497557859326e+00 	 2.56914295510769e+00   -6.13059523942146e+00 	-9.75042189436464e-02	 -2.11807253410464e-01	5.61490963303187e-02		1.02835893846838e+00
9.36000000000000e+01    	5.39180192308850e+00 	 2.56380281932698e+00   -6.12887167281635e+00 	-1.17734586746974e-01	 -1.52324309758920e-01	6.08529804754293e-02		1.02017999073338e+00
9.36300000000000e+01    	5.38814040183799e+00 	 2.56021168144548e+00   -6.12704935751831e+00 	-1.28929898822720e-01	 -9.12101810491139e-02	6.22881911917337e-02		1.01430864863679e+00
9.36600000000000e+01    	5.38427314052074e+00 	 2.55840090504662e+00   -6.12520432835484e+00 	-1.30467654561131e-01	 -3.15195700433058e-02	6.21217722695199e-02		1.01087803753584e+00
9.36900000000000e+01    	5.38049271729202e+00 	 2.55830211536112e+00   -6.12336174253346e+00 	-1.22610377958523e-01	 2.39337348465085e-02	6.21266135130009e-02		1.00968601285421e+00
9.37200000000000e+01    	5.37707214937803e+00 	 2.55975677569021e+00   -6.12149680642379e+00 	-1.06404117092517e-01	 7.27128711846991e-02	6.38071013364639e-02		1.01028725813559e+00
9.37500000000000e+01    	5.37424094896515e+00 	 2.56253283672838e+00   -6.11954688695138e+00 	-8.34676107616717e-02	 1.12851224506181e-01	6.81161706317529e-02		1.01209784784888e+00
9.37800000000000e+01    	5.37217085760157e+00 	 2.56634522513413e+00   -6.11743041325970e+00 	-5.57239920773898e-02	 1.42930395790888e-01	7.53291097487266e-02		1.01449925387332e+00
9.38100000000000e+01    	5.37097194579370e+00 	 2.57087758731171e+00   -6.11506696470532e+00 	-2.51291613690018e-02	 1.62145315066848e-01	8.50817340133568e-02		1.01693730357970e+00
9.38400000000000e+01    	5.37069735284395e+00 	 2.57580329931840e+00   -6.11239389466115e+00 	6.55550255386993e-03	 1.70337476702250e-01	9.65332903468333e-02		1.01900760876856e+00
9.38700000000000e+01    	5.37135353623755e+00 	 2.58080428052452e+00   -6.10937690984746e+00 	3.79128911807357e-02	 1.67975916798508e-01	1.08592112056900e-01		1.02051239225350e+00
9.39000000000000e+01    	5.37291261267612e+00 	 2.58558674962062e+00   -6.10601405604945e+00 	6.79293702300812e-02	 1.56079658338252e-01	1.20144363272453e-01		1.02147438886787e+00
9.39300000000000e+01    	5.37532396848871e+00 	 2.58989361688813e+00   -6.10233389637585e+00 	9.59709739573929e-02	 1.36091554548759e-01	1.30243184241559e-01		1.02210304084432e+00
9.39600000000000e+01    	5.37852336080769e+00 	 2.59351349086072e+00   -6.09838927061337e+00 	1.21699594004287e-01	 1.09723415817883e-01	1.38235746111001e-01		1.02272143844862e+00
9.39900000000000e+01    	5.38243881641090e+00 	 2.59628626060165e+00   -6.09424819966788e+00 	1.44959798087577e-01	 7.87953046173514e-02	1.43822379176122e-01		1.02367324857262e+00
9.40200000000000e+01    	5.38699351356016e+00 	 2.59810511568736e+00   -6.08998353267287e+00 	1.65666556622411e-01	 4.50903572164657e-02	1.47053624715695e-01		1.02523329873696e+00
9.40500000000000e+01    	5.39210639697730e+00 	 2.59891496097637e+00   -6.08566290130488e+00 	1.83717226642958e-01	 1.02420782712719e-02	1.48278783120372e-01		1.02754246484335e+00
9.40800000000000e+01    	5.39769150368984e+00 	 2.59870757662813e+00   -6.08134035831307e+00 	1.98940196241434e-01	 -2.43358011169773e-02	1.48063938335193e-01		1.03057865431607e+00
9.41100000000000e+01    	5.40365690496551e+00 	 2.59751441583689e+00   -6.07705065736777e+00 	2.11081113391972e-01	 -5.74753484339020e-02	1.47098225169058e-01		1.03416465804836e+00
9.41400000000000e+01    	5.40990389808736e+00 	 2.59539833717889e+00   -6.07280654058462e+00 	2.19819060414165e-01	 -8.82430981766922e-02	1.46104126916316e-01		1.03800466260955e+00
9.41700000000000e+01    	5.41632675453602e+00 	 2.59244562195562e+00   -6.06859882302048e+00 	2.24801328055990e-01	 -1.15903962714536e-01	1.45761909353021e-01		1.04173696290710e+00
9.42000000000000e+01    	5.42281307735831e+00 	 2.58875931579897e+00   -6.06439868365790e+00 	2.25686265228903e-01	 -1.39875154854990e-01	1.46652003655369e-01		1.04499098533663e+00
9.42300000000000e+01    	5.42924470520824e+00 	 2.58445440893975e+00   -6.06016146325429e+00 	2.22187054995719e-01	 -1.59683830631492e-01	1.49214285304010e-01		1.04744017304646e+00
9.42600000000000e+01    	5.43549911663302e+00 	 2.57965481750044e+00   -6.05583137820503e+00 	2.14112912306806e-01	 -1.74939321769654e-01	1.53720852730574e-01		1.04884613079419e+00
9.42900000000000e+01    	5.44145138358266e+00 	 2.57449166812912e+00   -6.05134676523610e+00 	2.01406553505543e-01	 -1.85327594178689e-01	1.60259110626703e-01		1.04909194044083e+00
9.43200000000000e+01    	5.44697683296220e+00 	 2.56910205234113e+00   -6.04664565105198e+00 	1.84177286455789e-01	 -1.90632509064685e-01	1.68724065537564e-01		1.04820314665147e+00
9.43500000000000e+01    	5.45195463788831e+00 	 2.56362719498474e+00   -6.04167150356908e+00 	1.62727939717368e-01	 -1.90785175764224e-01	1.78821831100565e-01		1.04635396158958e+00
9.43800000000000e+01    	5.45627252083301e+00 	 2.55820888453930e+00   -6.03637891887840e+00 	1.37571875590680e-01	 -1.85938128782187e-01	1.90089297807441e-01		1.04385485093929e+00
9.44100000000000e+01    	5.45983256581239e+00 	 2.55298311828550e+00   -6.03073873528279e+00 	1.09434778033137e-01	 -1.76554267066280e-01	2.01936239870871e-01		1.04111748848805e+00
9.44400000000000e+01    	5.46255780127811e+00 	 2.54807035839385e+00   -6.02474172883190e+00 	7.92363715477154e-02	 -1.63491665640323e-01	2.13713889550388e-01		1.03859595314860e+00
9.44700000000000e+01    	5.46439880794242e+00 	 2.54356268216139e+00   -6.01839983055628e+00 	4.80510150906695e-02	 -1.48057086161088e-01	2.24806596330136e-01		1.03671008800305e+00
9.45000000000000e+01    	5.46533931423082e+00 	 2.53950935435828e+00   -6.01174399029325e+00 	1.70529393292637e-02	 -1.31998428632853e-01	2.34731053795915e-01		1.03576689246058e+00
9.45300000000000e+01    	5.46539980130229e+00 	 2.53590354094552e+00   -6.00481859623162e+00 	-1.25412783808430e-02	 -1.17414836310024e-01	2.43215098830820e-01		1.03590400701437e+00
9.45600000000000e+01    	5.46463865542954e+00 	 2.53267339126078e+00   -5.99767363157075e+00 	-3.95185983958058e-02	 -1.06583302159434e-01	2.50223175501373e-01		1.03707924358574e+00
9.45900000000000e+01    	5.46315117967009e+00 	 2.52968011724759e+00   -5.99035698161692e+00 	-6.26960359361449e-02	 -1.01724687555370e-01	2.55905221359921e-01		1.03911798526424e+00
9.46200000000000e+01    	5.46106734294726e+00 	 2.52672422392404e+00   -5.98290979027181e+00 	-8.09333636920452e-02	 -1.04747270507797e-01	2.60469992832102e-01		1.04180939581254e+00
9.46500000000000e+01    	5.45854907062803e+00 	 2.52355952102633e+00   -5.97536708886115e+00 	-9.31504920246067e-02	 -1.17004569927638e-01	2.64013896563681e-01		1.04502173237073e+00
9.46800000000000e+01    	5.45578709325159e+00 	 2.51991372123553e+00   -5.96776422771433e+00 	-9.83734028152062e-02	 -1.39091486100995e-01	2.66359678448048e-01		1.04879514023959e+00
9.47100000000000e+01    	5.45299623288293e+00 	 2.51551427889092e+00   -5.96014748270157e+00 	-9.58269539009209e-02	 -1.70693597185350e-01	2.66966347439623e-01		1.05337084632111e+00
9.47400000000000e+01    	5.45040717484339e+00 	 2.51011781120051e+00   -5.95258524860351e+00 	-8.50763726015812e-02	 -2.10509900462791e-01	2.64958169375233e-01		1.05912947220185e+00
9.47700000000000e+01    	5.44825298531392e+00 	 2.50354010995214e+00   -5.94517518077956e+00 	-6.61936843085455e-02	 -2.56284098419819e-01	2.59286130465551e-01		1.06643914050310e+00
9.48000000000000e+01    	5.44675037067150e+00 	 2.49568160668255e+00   -5.93804327779158e+00 	-3.98974393997198e-02	 -3.04981417400219e-01	2.48986041739138e-01		1.07545316941791e+00
9.48300000000000e+01    	5.44607854270899e+00 	 2.48654194641162e+00   -5.93133359327023e+00 	-7.60002098709146e-03	 -3.53115388982592e-01	2.33452066041394e-01		1.08593190642615e+00
9.48600000000000e+01    	5.44636094401728e+00 	 2.47621916926508e+00   -5.92519116101391e+00 	2.86848321609993e-02	 -3.97168116606216e-01	2.12630789115472e-01		1.09716780162585e+00
9.48900000000000e+01    	5.44765505829556e+00 	 2.46489400423527e+00   -5.91974362588964e+00 	6.65705050246543e-02	 -4.33998386848402e-01	1.87074419416555e-01		1.10805373079391e+00
9.49200000000000e+01    	5.44995267881913e+00 	 2.45280511835537e+00   -5.91508708452576e+00 	1.03602981036327e-01	 -4.61135036400986e-01	1.57854277333076e-01		1.11727215679462e+00
9.49500000000000e+01    	5.45318916490559e+00 	 2.44022341250088e+00   -5.91127896391888e+00 	1.37560931074724e-01	 -4.76907346688511e-01	1.26387100558796e-01		1.12353786152104e+00
9.49800000000000e+01    	5.45725778753618e+00 	 2.42743174126253e+00   -5.90833748544147e+00 	1.66686231584852e-01	 -4.80429733373998e-01	9.42400387978780e-02		1.12582334911939e+00
9.50100000000000e+01    	5.46202516755520e+00 	 2.41471269561169e+00   -5.90624530679706e+00 	1.89819569861661e-01	 -4.71496375308981e-01	6.29607609916498e-02		1.12352318999504e+00
9.50400000000000e+01    	5.46734524697968e+00 	 2.40234373932810e+00   -5.90495474917980e+00 	2.06448311195458e-01	 -4.50444472170690e-01	3.39495495690173e-02		1.11654543105981e+00
9.50700000000000e+01    	5.47307091625448e+00 	 2.39059711752440e+00   -5.90439292839686e+00 	2.16687533311923e-01	 -4.18027047565820e-01	8.36840190029327e-03		1.10533711135552e+00
9.51000000000000e+01    	5.47906354142870e+00 	 2.37974134514837e+00   -5.90446630350971e+00 	2.21212712781496e-01	 -3.75314589476848e-01	-1.29267427969565e-02		1.09085434685372e+00
9.51300000000000e+01    	5.48520098820301e+00 	 2.37004112766152e+00   -5.90506517106203e+00 	2.21152599212900e-01	 -3.23628199283459e-01	-2.94428760518870e-02		1.07448153379213e+00
9.51600000000000e+01    	5.49138442548922e+00 	 2.36175294285586e+00   -5.90606928053274e+00 	2.17941583681303e-01	 -2.64496819906342e-01	-4.10997749245346e-02		1.05789710895575e+00
9.51900000000000e+01    	5.49754342294438e+00 	 2.35511437473765e+00   -5.90735587012654e+00 	2.13128828709343e-01	 -1.99626179577584e-01	-4.82649856234041e-02		1.04288255236963e+00
9.52200000000000e+01    	5.50363799325690e+00 	 2.35032705266944e+00   -5.90881079016481e+00 	2.08150980719648e-01	 -1.30866301617801e-01	-5.17550282180594e-02		1.03108263617400e+00
9.52500000000000e+01    	5.50965586153405e+00 	 2.34753581360801e+00   -5.91034189104866e+00 	2.04095984710219e-01	 -6.01678515526010e-02	-5.27800081973766e-02		1.02374853875383e+00
9.52800000000000e+01    	5.51560400516290e+00 	 2.34680955937686e+00   -5.91189196280779e+00 	2.01507719106659e-01	 1.04750155083521e-02	-5.28188606083006e-02		1.02152088517339e+00
9.53100000000000e+01    	5.52149546231746e+00 	 2.34813028865700e+00   -5.91344740195997e+00 	2.00287265043464e-01	 7.90888536928619e-02	-5.34365256412203e-02		1.02431708840068e+00
9.53400000000000e+01    	5.52733455236291e+00 	 2.35139443693970e+00   -5.91503960207055e+00 	1.99724120352231e-01	 1.43780413690663e-01	-5.60802848530211e-02		1.03136197814382e+00
9.53700000000000e+01    	5.53310446352219e+00 	 2.35642579012926e+00   -5.91673867334180e+00 	1.98647825450917e-01	 2.02781565095508e-01	-6.19023479293918e-02		1.04135163243649e+00
9.54000000000000e+01    	5.53876002079619e+00 	 2.36299487423311e+00   -5.91864183106879e+00 	1.95653476683944e-01	 2.54477799864847e-01	-7.16422788253351e-02		1.05269741601177e+00
9.54300000000000e+01    	5.54422627863586e+00 	 2.37083843748886e+00   -5.92085993706162e+00 	1.89344300789931e-01	 2.97427493794351e-01	-8.55767999127581e-02		1.06378464314434e+00
9.54600000000000e+01    	5.54940188687467e+00 	 2.37967445431651e+00   -5.92350494752107e+00 	1.78549244728023e-01	 3.30384680304407e-01	-1.03523675196141e-01		1.07319663673481e+00
9.54900000000000e+01    	5.55416570009425e+00 	 2.38921114957583e+00   -5.92667942190353e+00 	1.62496257053838e-01	 3.52339029798885e-01	-1.24880189040406e-01		1.07988095968532e+00
9.55200000000000e+01    	5.55838557179166e+00 	 2.39915115602972e+00   -5.93046791693442e+00 	1.40937281756277e-01	 3.62583877786357e-01	-1.48683020618596e-01		1.08325298358219e+00
9.55500000000000e+01    	5.56192900269248e+00 	 2.40919347600336e+00   -5.93492957157881e+00 	1.14223977007405e-01	 3.60816841760403e-01	-1.73687667613653e-01		1.08323742369917e+00
9.55800000000000e+01    	5.56467570742035e+00 	 2.41903656749894e+00   -5.94009149278080e+00 	8.33271881706119e-02	 3.47266699344653e-01	-1.98475074880272e-01		1.08024531293169e+00
9.56100000000000e+01    	5.56653188776638e+00 	 2.42838578588128e+00   -5.94594344720049e+00 	4.97856842947167e-02	 3.22823709408783e-01	-2.21595403467183e-01		1.07508059444626e+00
9.56400000000000e+01    	5.56744498868306e+00 	 2.43696740506981e+00   -5.95243546371446e+00 	1.55696064037984e-02	 2.89130989440981e-01	-2.41749619064110e-01		1.06877594472197e+00
9.56700000000000e+01    	5.56741630369016e+00 	 2.44454918038006e+00   -5.95948061639986e+00 	-1.71409055203664e-02	 2.48581747272308e-01	-2.57987649796796e-01		1.06237673316328e+00
9.57000000000000e+01    	5.56650786113274e+00 	 2.45096409756993e+00   -5.96696467677397e+00 	-4.62314312061412e-02	 2.04176803354850e-01	-2.69874658796338e-01		1.05672032426750e+00
9.57300000000000e+01    	5.56484064881537e+00 	 2.45613097090109e+00   -5.97476209817762e+00 	-6.99219399505898e-02	 1.59238370484053e-01	-2.77562875637398e-01		1.05227709575614e+00
9.57600000000000e+01    	5.56258376677408e+00 	 2.46006505760034e+00   -5.98275473568180e+00 	-8.69585220940973e-02	 1.17035533203995e-01	-2.81724710502942e-01		1.04910815129094e+00
9.57900000000000e+01    	5.55993735436902e+00 	 2.46287487896211e+00   -5.99084775378981e+00 	-9.66849236014795e-02	 8.04171138137147e-02	-2.83353371800825e-01		1.04694986506368e+00
9.58200000000000e+01    	5.55711406618367e+00 	 2.46474636600201e+00   -5.99897789071897e+00 	-9.89981927906022e-02	 5.15383549841712e-02	-2.83492408268272e-01		1.04538260448317e+00
9.58500000000000e+01    	5.55432335335637e+00 	 2.46591912125643e+00   -6.00711228471125e+00 	-9.42309657817357e-02	 3.17173718738876e-02	-2.82981662532697e-01		1.04401345198255e+00
9.58800000000000e+01    	5.55176056990056e+00 	 2.46666015568137e+00   -6.01523952445326e+00 	-8.30132739164155e-02	 2.14051208457082e-02	-2.82292983866777e-01		1.04261148640572e+00
9.59100000000000e+01    	5.54960059043976e+00 	 2.46723868328946e+00   -6.02335676709536e+00 	-6.61541017446518e-02	 2.02311253293089e-02	-2.81490277060648e-01		1.04116398309268e+00
9.59400000000000e+01    	5.54799429984204e+00 	 2.46790349683979e+00   -6.03145723963940e+00 	-4.45624500807783e-02	 2.70975814942803e-02	-2.80307395937383e-01		1.03985206981437e+00
9.59700000000000e+01    	5.54706616108626e+00 	 2.46886353677158e+00   -6.03952165162914e+00 	-1.92093376645374e-02	 4.03153174440757e-02	-2.78306903251355e-01		1.03896537760961e+00
9.60000000000000e+01    	5.54691172635606e+00 	 2.47027256243020e+00   -6.04751554231642e+00 	8.88150308694313e-03	 5.77845685863652e-02	-2.75066340352284e-01		1.03878748021845e+00
9.60300000000000e+01    	5.54759495447751e+00 	 2.47221944316501e+00   -6.05539273601016e+00 	3.86345988567113e-02	 7.72140943608955e-02	-2.70337337366013e-01		1.03948878039685e+00
9.60600000000000e+01    	5.54914606665389e+00 	 2.47472549591194e+00   -6.06310328745986e+00 	6.89358767397161e-02	 9.63523337952044e-02	-2.64136978505042e-01		1.04105920616621e+00
9.60900000000000e+01    	5.55156101761443e+00 	 2.47774912598866e+00   -6.07060311762522e+00 	9.86696121419502e-02	 1.13190509959036e-01	-2.56756478271540e-01		1.04329845827521e+00
9.61200000000000e+01    	5.55480334271114e+00 	 2.48119629543631e+00   -6.07786241509735e+00 	1.26777006828324e-01	 1.26101490572742e-01	-2.48699515319764e-01		1.04586110182247e+00
9.61500000000000e+01    	5.55880840154543e+00 	 2.48493403398004e+00   -6.08487076939684e+00 	1.52323078571182e-01	 1.33898316230271e-01	-2.40580160247257e-01		1.04833672684844e+00
9.61800000000000e+01    	5.56348933313090e+00 	 2.48880399783311e+00   -6.09163835221122e+00 	1.74555502653403e-01	 1.35820693266510e-01	-2.33012888538281e-01		1.05033894074767e+00
9.62100000000000e+01    	5.56874371315156e+00 	 2.49263390876670e+00   -6.09819359671495e+00 	1.92943594838050e-01	 1.31474333829416e-01	-2.26518049264307e-01		1.05158126546997e+00
9.62400000000000e+01    	5.57446000342976e+00 	 2.49624599060506e+00   -6.10457837961532e+00 	2.07193062342125e-01	 1.20752334459856e-01	-2.21453295870394e-01		1.05192758952890e+00
9.62700000000000e+01    	5.58052321868522e+00 	 2.49946267295619e+00   -6.11084173206809e+00 	2.17237919882726e-01	 1.03762775632190e-01	-2.17971478209755e-01		1.05141361640166e+00
9.63000000000000e+01    	5.58681957738023e+00 	 2.50211055623523e+00   -6.11703286354057e+00 	2.23213270175423e-01	 8.07779107424335e-02	-2.16000886157448e-01		1.05024074271908e+00
