0.00000000000000e+00    	0.00000000000000e+00 	 -1.28587913910000e-15  	-7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.78170000000000e+02    	5.36139796121472e+00 	 -4.90594935930399e-02   -6.43898991738331e+00 	1.75950857978359e-02	 9.14677867232237e-02	-1.78806888487470e-01		1.02012148610979e+00
1.78200000000000e+02    	5.36198097947689e+00 	 -4.58518680696481e-02   -6.44428803882740e+00 	2.22727909588176e-02	 1.25700689801480e-01	-1.82707359987941e-01		1.02453829602774e+00
1.78230000000000e+02    	5.36270520494700e+00 	 -4.17902144135762e-02   -6.44971580308244e+00 	2.72999968590182e-02	 1.50805039066064e-01	-1.89343785784215e-01		1.02924172032197e+00
1.78260000000000e+02    	5.36356803873807e+00 	 -3.71551142283595e-02   -6.45535171292909e+00 	3.19116707049629e-02	 1.66307428075222e-01	-1.98599998269973e-01		1.03349817352185e+00
1.78290000000000e+02    	5.36454858414422e+00 	 -3.22278363333107e-02   -6.46126653192145e+00 	3.55762526903643e-02	 1.72174060250463e-01	-2.09896916628787e-01		1.03680581228545e+00
1.78320000000000e+02    	5.36561541630754e+00 	 -2.72783407879724e-02   -6.46751120728814e+00 	3.80411874600710e-02	 1.68853542224782e-01	-2.22329994309703e-01		1.03893660876638e+00
1.78350000000000e+02    	5.36673441174193e+00 	 -2.25536388763853e-02   -6.47410916298291e+00 	3.93234905310252e-02	 1.57309462275599e-01	-2.34842581754847e-01		1.03992482518414e+00
1.78380000000000e+02    	5.36787534497352e+00 	 -1.82657498363730e-02   -6.48105351061924e+00 	3.96510140880422e-02	 1.39014614701561e-01	-2.46411120124216e-01		1.04000755100129e+00
1.78410000000000e+02    	5.36901629014192e+00 	 -1.45795837371914e-02   -6.48830932707518e+00 	3.93686229046542e-02	 1.15885362171773e-01	-2.56215207740270e-01		1.03953140323536e+00
1.78440000000000e+02    	5.37014529131680e+00 	 -1.16022104220048e-02   -6.49582057281203e+00 	3.88325354699632e-02	 9.01499337245349e-02	-2.63763343922260e-01		1.03884843839639e+00
1.78470000000000e+02    	5.37125935822037e+00 	 -9.37561438157867e-03   -6.50352036535417e+00 	3.83207234553145e-02	 6.41650243780985e-02	-2.68948832300545e-01		1.03822882959173e+00
1.78500000000000e+02    	5.37236151402604e+00 	 -7.87476872812059e-03   -6.51134242622813e+00 	3.79828469213531e-02	 4.02131788732950e-02	-2.72023275993915e-01		1.03781330647560e+00
1.78530000000000e+02    	5.37345711877535e+00 	 -7.01170955239117e-03   -6.51923106330029e+00 	3.78395867142771e-02	 2.03198720259852e-02	-2.73494941531641e-01		1.03761467538063e+00
1.78560000000000e+02    	5.37455077344337e+00 	 -6.64482263463243e-03   -6.52714738024969e+00 	3.78241092638582e-02	 6.11963282495794e-03	-2.73978228063510e-01		1.03756068863481e+00
1.78590000000000e+02    	5.37564473527718e+00 	 -6.59155052841641e-03   -6.53507044615597e+00 	3.78456332395191e-02	 -1.22016642154579e-03	-2.74030611510416e-01		1.03755797756375e+00
1.78620000000000e+02    	5.37673913549865e+00 	 -6.64264564658210e-03   -6.54299347398648e+00 	3.78511590040938e-02	 -1.02993004761721e-03	-2.74012241966352e-01		1.03755312140694e+00
1.78650000000000e+02    	5.37783365408202e+00 	 -6.57678922839415e-03   -6.55091618555096e+00 	3.78653497239159e-02	 6.85453080903684e-03	-2.73994506783200e-01		1.03757108626334e+00
1.78680000000000e+02    	5.37892985191204e+00 	 -6.17529771869974e-03   -6.55883526723232e+00 	3.79964126912459e-02	 2.20880466001715e-02	-2.73732907579039e-01		1.03771928471610e+00
1.78710000000000e+02    	5.38003314416982e+00 	 -5.23714357643279e-03   -6.56673516472422e+00 	3.84047305430409e-02	 4.38104356205932e-02	-2.72709474270100e-01		1.03815448511001e+00
1.78740000000000e+02    	5.38115343160572e+00 	 -3.59429752964968e-03   -6.57458147849375e+00 	3.92404180932495e-02	 7.06509670796931e-02	-2.70239866346112e-01		1.03901922740833e+00
1.78770000000000e+02    	5.38230371894631e+00 	 -1.12654201258904e-03   -6.58231884040530e+00 	4.05659832420751e-02	 1.00766465211873e-01	-2.65628373800537e-01		1.04036431718683e+00
1.78800000000000e+02    	5.38349665222893e+00 	 2.22608735719743e-03   -6.58987425459697e+00 	4.22887384433703e-02	 1.31935542517799e-01	-2.58340991419195e-01		1.04208223889770e+00
1.78830000000000e+02    	5.38473967844570e+00 	 6.45549361584694e-03   -6.59716552681202e+00 	4.41297625982119e-02	 1.61715810548077e-01	-2.48157697742333e-01		1.04387819321843e+00
1.78860000000000e+02    	5.38603017799996e+00 	 1.14839639784495e-02   -6.60411298832375e+00 	4.56479168093151e-02	 1.87647134730010e-01	-2.35266603253003e-01		1.04529687366203e+00
1.78890000000000e+02    	5.38735212018201e+00 	 1.71689528535471e-02   -6.61065184772160e+00 	4.63199426657291e-02	 2.07464643583582e-01	-2.20276914178304e-01		1.04580544765541e+00
1.78920000000000e+02    	5.38867543654533e+00 	 2.33126492726575e-02   -6.61674255431723e+00 	4.56586529063044e-02	 2.19280889112984e-01	-2.04149119739604e-01		1.04491419935125e+00
1.78950000000000e+02    	5.38995860300319e+00 	 2.96739139677832e-02   -6.62237737012097e+00 	4.33396126185674e-02	 2.21708462266059e-01	-1.88059570996376e-01		1.04230483377256e+00
1.78980000000000e+02    	5.39115421786893e+00 	 3.59804360388582e-02   -6.62758236092149e+00 	3.93063032867953e-02	 2.13914520409341e-01	-1.73225799533900e-01		1.03793621439094e+00
1.79010000000000e+02    	5.39221688025827e+00 	 4.19400556667805e-02   -6.63241471377552e+00 	3.38315626052251e-02	 1.95617099542312e-01	-1.60718820606251e-01		1.03210520953957e+00
1.79040000000000e+02    	5.39311238213992e+00 	 4.72515292980467e-02   -6.63695553466112e+00 	2.75230866580323e-02	 1.67044218753952e-01	-1.51284809000761e-01		1.02545033266010e+00
1.79070000000000e+02    	5.39382694428673e+00 	 5.16160440951291e-02   -6.64129834432067e+00 	2.12687083761564e-02	 1.28880265101632e-01	-1.45196744315200e-01		1.01889379978896e+00
1.79100000000000e+02    	5.39437481446897e+00 	 5.47511552901232e-02   -6.64553383222484e+00 	1.61227119014973e-02	 8.22213341274050e-02	-1.42159095091989e-01		1.01352330902753e+00
1.79130000000000e+02    	5.39480210392523e+00 	 5.64082539677711e-02   -6.64973240038574e+00 	1.31406450997180e-02	 2.85521499464556e-02	-1.41292324695476e-01		1.01042140854104e+00
1.79160000000000e+02    	5.39518468474332e+00 	 5.63930320893537e-02   -6.65392753627001e+00 	1.31808909980587e-02	 -3.02586470366641e-02	-1.41221289184908e-01		1.01046166385818e+00
1.79190000000000e+02    	5.39561888688703e+00 	 5.45860044492134e-02   -6.65810430972919e+00 	1.67074081381876e-02	 -9.19673512487721e-02	-1.40274020612739e-01		1.01410745586514e+00
1.79220000000000e+02    	5.39620584568448e+00 	 5.09581012648979e-02   -6.66219704179131e+00 	2.36428486680109e-02	 -1.54002811327587e-01	-1.36763830399655e-01		1.02126401850625e+00
1.79250000000000e+02    	5.39703294031046e+00 	 4.55763075428006e-02   -6.66609771728952e+00 	3.33214094264557e-02	 -2.13579693102300e-01	-1.29291712499779e-01		1.03123370219992e+00
1.79280000000000e+02    	5.39815728593915e+00 	 3.85971216303015e-02   -6.66967290171475e+00 	4.45669370541693e-02	 -2.67875626331588e-01	-1.16991293844576e-01		1.04279936991559e+00
1.79310000000000e+02    	5.39959552637256e+00 	 3.02499882760576e-02   -6.67278403582996e+00 	5.58814863762853e-02	 -3.14238552802776e-01	-9.96590485446314e-02		1.05441952492546e+00
1.79340000000000e+02    	5.40132162676290e+00 	 2.08161636313138e-02   -6.67530577087236e+00 	6.56951292293604e-02	 -3.50377968937856e-01	-7.77567152593321e-02		1.06448423092566e+00
1.79370000000000e+02    	5.40327166996792e+00 	 1.06088714401972e-02   -6.67713917901104e+00 	7.26176986815114e-02	 -3.74506799273706e-01	-5.23129218602226e-02		1.07157142303142e+00
1.79400000000000e+02    	5.40535325709296e+00 	 -4.15186476813065e-05   -6.67821943413618e+00 	7.56466923143505e-02	 -3.85425961061194e-01	-2.47670505737222e-02		1.07465762004099e+00
1.79430000000000e+02    	5.40745721567008e+00 	 -1.07965230937671e-02   -6.67851932444086e+00 	7.43078178253131e-02	 -3.82563507375401e-01	3.20905562581111e-03		1.07325988791315e+00
1.79460000000000e+02    	5.40947020976184e+00 	 -2.13144099100443e-02   -6.67805027933437e+00 	6.87213735032518e-02	 -3.65986131788063e-01	2.98934872607385e-02		1.06750273836556e+00
1.79490000000000e+02    	5.41128767362520e+00 	 -3.12538717257598e-02   -6.67686185248275e+00 	5.95939266574262e-02	 -3.36394579063677e-01	5.36971315478775e-02		1.05810969698531e+00
1.79520000000000e+02    	5.41282672142454e+00 	 -4.02798870742753e-02   -6.67503939951443e+00 	4.81342364052525e-02	 -2.95102392903894e-01	7.33473506481873e-02		1.04631838407773e+00
1.79550000000000e+02    	5.41403816173518e+00 	 -4.80746745285333e-02   -6.67269858279287e+00 	3.58927682931161e-02	 -2.43986225268206e-01	8.80644976043652e-02		1.03371801023039e+00
1.79580000000000e+02    	5.41491568179930e+00 	 -5.43550995212289e-02   -6.66997492149402e+00 	2.45329591081497e-02	 -1.85392158502888e-01	9.77057200157252e-02		1.02201689136763e+00
1.79610000000000e+02    	5.41549932837121e+00 	 -5.88951748349024e-02   -6.66700750626092e+00 	1.55623063049782e-02	 -1.21991183790581e-01	1.02833153989486e-01		1.01276783709771e+00
1.79640000000000e+02    	5.41587061795680e+00 	 -6.15490576610515e-02   -6.66391841658498e+00 	1.00754667611535e-02	 -5.65972198450491e-02	1.04661936820227e-01		1.00710420580177e+00
1.79670000000000e+02    	5.41613867407287e+00 	 -6.22679075366545e-02   -6.66079238764690e+00 	8.57347834285655e-03	 8.01831101228905e-03	1.04870003703656e-01		1.00555234350042e+00
1.79700000000000e+02    	5.41642014653104e+00 	 -6.11049515355047e-02   -6.65766282616025e+00 	1.09081357777035e-02	 6.92769170067015e-02	1.05300883876667e-01		1.00797150495503e+00
1.79730000000000e+02    	5.41681835742479e+00 	 -5.82071657698230e-02   -6.65450872625888e+00 	1.63609488188096e-02	 1.24888525061280e-01	1.07635068889066e-01		1.01363214846067e+00
1.79760000000000e+02    	5.41740728579127e+00 	 -5.37967848298401e-02   -6.65126297634227e+00 	2.38237204646898e-02	 1.72900545956345e-01	1.13115553679475e-01		1.02139967541262e+00
1.79790000000000e+02    	5.41822363976870e+00 	 -4.81485132360823e-02   -6.64782857453933e+00 	3.20253229462894e-02	 2.11726650915639e-01	1.22384545025053e-01		1.02996687950572e+00
1.79820000000000e+02    	5.41926711306568e+00 	 -4.15678277632528e-02   -6.64409763752019e+00 	3.97520365641818e-02	 2.40179447057624e-01	1.35443927559129e-01		1.03808065616914e+00
1.79850000000000e+02    	5.42050675871098e+00 	 -3.43732964097687e-02   -6.63996896087313e+00 	4.60257585128317e-02	 2.57517379118445e-01	1.51718484060583e-01		1.04472583456156e+00
1.79880000000000e+02    	5.42189078854210e+00 	 -2.68831915008121e-02   -6.63536186546406e+00 	5.02218766749155e-02	 2.63502027110102e-01	1.70188632104903e-01		1.04924721857417e+00
1.79910000000000e+02    	5.42335750898323e+00 	 -1.94049340164711e-02   -6.63022571231077e+00 	5.21201508835860e-02	 2.58452733108340e-01	1.89562939256496e-01		1.05140307842371e+00
1.79940000000000e+02    	5.42484576957548e+00 	 -1.22253145459867e-02   -6.62454519353805e+00 	5.18883997155911e-02	 2.43280407247287e-01	2.08468724957979e-01		1.05135007103298e+00
1.79970000000000e+02    	5.42630376771646e+00 	 -5.59982960992510e-03   -6.61834147832913e+00 	5.00042858714258e-02	 2.19480105749991e-01	2.25643305014937e-01		1.04956507493514e+00
1.80000000000000e+02    	5.42769526466118e+00 	 2.59397014887948e-04   -6.61166903990298e+00 	4.71285764993007e-02	 1.89063984778557e-01	2.40106347930547e-01		1.04671741715696e+00
1.80030000000000e+02    	5.42900244350934e+00 	 5.19610922768622e-03   -6.60460806071882e+00 	4.39541226416974e-02	 1.54425776907189e-01	2.51288561562503e-01		1.04351580085916e+00
1.80060000000000e+02    	5.43022505888372e+00 	 9.12046842723091e-03   -6.59725301000681e+00 	4.10640656435208e-02	 1.18145970343589e-01	2.59090534629684e-01		1.04056361311085e+00
1.80090000000000e+02    	5.43137628758245e+00 	 1.20148184282472e-02   -6.58969915018554e+00 	3.88333778922504e-02	 8.27679441587153e-02	2.63854652690984e-01		1.03825711727176e+00
1.80120000000000e+02    	5.43247655782111e+00 	 1.39326736156806e-02   -6.58202973356233e+00 	3.73955297549569e-02	 5.05882298467441e-02	2.66253163470912e-01		1.03674892896156e+00
1.80150000000000e+02    	5.43354716355737e+00 	 1.49908032292225e-02   -6.57430679283044e+00 	3.66745045550061e-02	 2.34993626987376e-02	2.67118757188159e-01		1.03597763961070e+00
1.80180000000000e+02    	5.43460534122032e+00 	 1.53561580499129e-02   -6.56656747678830e+00 	3.64619287049108e-02	 2.90239681493571e-03	2.67258890215335e-01		1.03574379580632e+00
1.80210000000000e+02    	5.43566177596459e+00 	 1.52302664916870e-02   -6.55882628080104e+00 	3.65091492983406e-02	 -1.03199397325787e-02	2.67295140748797e-01		1.03580215842915e+00
1.80240000000000e+02    	5.43672060196931e+00 	 1.48333410548950e-02   -6.55108201499887e+00 	3.66065022866655e-02	 -1.57951616095381e-02	2.67557098453555e-01		1.03594223973773e+00
1.80270000000000e+02    	5.43778124876238e+00 	 1.43892055209191e-02   -6.54332743824382e+00 	3.66317441833117e-02	 -1.36442898678139e-02	2.68044783814836e-01		1.03603863704895e+00
1.80300000000000e+02    	5.43884112269844e+00 	 1.41110893574821e-02   -6.53555920684860e+00 	3.65605753986294e-02	 -4.47001260562127e-03	2.68460555083250e-01		1.03606357252911e+00
1.80330000000000e+02    	5.43989806575703e+00 	 1.41879126919181e-02   -6.52778594060983e+00 	3.64415116631313e-02	 1.06544868714998e-02	2.68301883193445e-01		1.03606341619996e+00
1.80360000000000e+02    	5.44095172246154e+00 	 1.47710269705914e-02   -6.52003263767778e+00 	3.63452634012916e-02	 3.02142801258717e-02	2.66997995348661e-01		1.03610897612917e+00
1.80390000000000e+02    	5.44200332838301e+00 	 1.59621964008406e-02   -6.51234037020436e+00 	3.63056327751826e-02	 5.23209116098931e-02	2.64064743819904e-01		1.03623634644398e+00
1.80420000000000e+02    	5.44305397353628e+00 	 1.78043608035243e-02   -6.50476119570704e+00 	3.62730195223042e-02	 7.48327130457792e-02	2.59245130306846e-01		1.03639939428527e+00
1.80450000000000e+02    	5.44410197584577e+00 	 2.02768642461049e-02   -6.49734939411672e+00 	3.60997032680795e-02	 9.55209689064051e-02	2.52602363311024e-01		1.03645327826544e+00
1.80480000000000e+02    	5.44514041609152e+00 	 2.32961354011118e-02   -6.49015113282003e+00 	3.55665234646728e-02	 1.12256126378309e-01	2.44541593761748e-01		1.03617904175889e+00
1.80510000000000e+02    	5.44615594400119e+00 	 2.67215513271031e-02   -6.48319507534784e+00 	3.44462002549852e-02	 1.23178327130739e-01	2.35753909122718e-01		1.03534503748913e+00
1.80540000000000e+02    	5.44712963282777e+00 	 3.03650624960370e-02   -6.47648613864693e+00 	3.25856726679803e-02	 1.26821582210027e-01	2.27095044040262e-01		1.03378803378890e+00
1.80570000000000e+02    	5.44804009410028e+00 	 3.40026944723941e-02   -6.47000379067270e+00 	2.99840239138696e-02	 1.22177920995314e-01	2.19424297778619e-01		1.03149091538629e+00
1.80600000000000e+02    	5.44886848778204e+00 	 3.73864341757004e-02   -6.46370536459640e+00 	2.68447943230779e-02	 1.08708280554304e-01	2.13433395526407e-01		1.02863596455172e+00
1.80630000000000e+02    	5.44960460731385e+00 	 4.02559742472696e-02   -6.45753411932913e+00 	2.35883650454126e-02	 8.63223761256250e-02	2.09492901401588e-01		1.02561944176344e+00
1.80660000000000e+02    	5.45025287928469e+00 	 4.23508329459577e-02   -6.45143118561363e+00 	2.08173237433893e-02	 5.53555091792307e-02	2.07539985354874e-01		1.02302025340920e+00
1.80690000000000e+02    	5.45083684325769e+00 	 4.34239935592922e-02   -6.44534989989646e+00 	1.92334906417338e-02	 1.65647588466419e-02	2.07028791833986e-01		1.02152104190083e+00
1.80720000000000e+02    	5.45140051681974e+00 	 4.32580101854213e-02   -6.43927020548915e+00 	1.95113665558592e-02	 -2.88490218363534e-02	2.06962078760077e-01		1.02178581979321e+00
1.80750000000000e+02    	5.45200523350924e+00 	 4.16833004012956e-02   -6.43320998175818e+00 	2.21426887142957e-02	 -7.92096857761415e-02	2.06015038202707e-01		1.02430789753370e+00
1.80780000000000e+02    	5.45272137638201e+00 	 3.85963619070293e-02   -6.42722995194970e+00 	2.72815039784099e-02	 -1.32361134334933e-01	2.02744040498107e-01		1.02925647741428e+00
1.80810000000000e+02    	5.45361597583409e+00 	 3.39739078424662e-02   -6.42142991831454e+00 	3.46327202285148e-02	 -1.85730020627367e-01	1.95845793418906e-01		1.03636414482196e+00
1.80840000000000e+02    	5.45473886135845e+00 	 2.78788072568668e-02   -6.41593655610314e+00 	4.34275603849715e-02	 -2.36476003244281e-01	1.84408282976222e-01		1.04489868788396e+00
1.80870000000000e+02    	5.45611095520669e+00 	 2.04559175707085e-02   -6.41088582075203e+00 	5.25085801807225e-02	 -2.81712777210022e-01	1.68090970005115e-01		1.05374276464099e+00
1.80900000000000e+02    	5.45771768454991e+00 	 1.19194117262179e-02   -6.40640455786298e+00 	6.05115153378272e-02	 -3.18752202813500e-01	1.47194772857574e-01		1.06157002192203e+00
1.80930000000000e+02    	5.45950870331523e+00 	 2.53591787161370e-03   -6.40259529789805e+00 	6.61004577085641e-02	 -3.45318600948514e-01	1.22619757753491e-01		1.06707535425660e+00
1.80960000000000e+02    	5.46140327860929e+00 	 -7.39179062786301e-03   -6.39952612297647e+00 	6.82025774682683e-02	 -3.59700345295095e-01	9.57381072368372e-02		1.06920611444006e+00
1.80990000000000e+02    	5.46329975096057e+00 	 -1.75375081264914e-02   -6.39722538752862e+00 	6.61987158073810e-02	 -3.60834051900447e-01	6.82187290291381e-02		1.06735058812735e+00
1.81020000000000e+02    	5.46508754073926e+00 	 -2.75601905092032e-02   -6.39568003548501e+00 	6.00443374253874e-02	 -3.48335688302450e-01	4.18309745591340e-02		1.06145791467894e+00
1.81050000000000e+02    	5.46666070596691e+00 	 -3.71100944046881e-02   -6.39483645799290e+00 	5.03095135181399e-02	 -3.22496717780100e-01	1.82406812653633e-02		1.05207789758287e+00
1.81080000000000e+02    	5.46793238230456e+00 	 -4.58354424371248e-02   -6.39460383450087e+00 	3.81329506209155e-02	 -2.84255973333919e-01	-1.19634789438689e-03		1.04031582298231e+00
1.81110000000000e+02    	5.46884910238690e+00 	 -5.33928957130671e-02   -6.39486103987385e+00 	2.50876833725183e-02	 -2.35147310094232e-01	-1.56342058661532e-02		1.02770038323172e+00
1.81140000000000e+02    	5.46940294724682e+00 	 -5.94642349836017e-02   -6.39546874508590e+00 	1.29626263290884e-02	 -1.77216885603060e-01	-2.49049386513820e-02		1.01596954196148e+00
1.81170000000000e+02    	5.46963823127125e+00 	 -6.37793927751114e-02   -6.39628754085011e+00 	3.48068668104034e-03	 -1.12907067829351e-01	-2.96100349516219e-02		1.00679534927185e+00
1.81200000000000e+02    	5.46964905934085e+00 	 -6.61426159225503e-02   -6.39720043375186e+00 	-2.00092502428073e-03	 -4.49155801278853e-02	-3.10834460103587e-02		1.00149268277659e+00
1.81230000000000e+02    	5.46956578996729e+00 	 -6.64554089583618e-02   -6.39813475088204e+00 	-2.74128761283515e-03	 2.39500577734509e-02	-3.11966106282355e-02		1.00077687245450e+00
1.81260000000000e+02    	5.46953224506156e+00 	 -6.47291221399255e-02   -6.39907657599176e+00 	1.24981024139831e-03	 9.09026777871563e-02	-3.20290772624790e-02		1.00463462046895e+00
1.81290000000000e+02    	5.46967955211830e+00 	 -6.10828628885939e-02   -6.40007245760166e+00 	9.23136688750101e-03	 1.53283399280585e-01	-3.54861048531638e-02		1.01234395452695e+00
1.81320000000000e+02    	5.47010406112238e+00 	 -5.57276393931141e-02   -6.40121795622148e+00 	1.98949128696498e-02	 2.08655348903737e-01	-4.29685242815623e-02		1.02263344178800e+00
1.81350000000000e+02    	5.47085472699428e+00 	 -4.89422103847581e-02   -6.40263756133405e+00 	3.16219285011469e-02	 2.54894385932588e-01	-5.51734347399519e-02		1.03393191373663e+00
1.81380000000000e+02    	5.47193126413139e+00 	 -4.10475636012731e-02   -6.40446251487809e+00 	4.27683952873967e-02	 2.90280185286904e-01	-7.20479345715739e-02		1.04464473697123e+00
1.81410000000000e+02    	5.47329091444127e+00 	 -3.23852194768898e-02   -6.40681167608692e+00 	5.19192135155000e-02	 3.13582727216483e-01	-9.28690483503661e-02		1.05340134406697e+00
1.81440000000000e+02    	5.47486028874332e+00 	 -2.33013839061687e-02   -6.40977764790866e+00 	5.80767333343985e-02	 3.24137181074481e-01	-1.16402831479961e-01		1.05923908457263e+00
1.81470000000000e+02    	5.47654914678472e+00 	 -1.41361404273537e-02   -6.41341803664436e+00 	6.07677385645599e-02	 3.21901830728241e-01	-1.41101201030321e-01		1.06170761305015e+00
1.81500000000000e+02    	5.47826406376453e+00 	 -5.21524162493237e-03   -6.41775081048107e+00 	6.00656311326259e-02	 3.07493388934233e-01	-1.65310802485420e-01		1.06089006296600e+00
1.81530000000000e+02    	5.47992078301030e+00 	 3.15829281863437e-03   -6.42275302911695e+00 	5.65308532302325e-02	 2.82189577223670e-01	-1.87480243289821e-01		1.05734362270958e+00
1.81560000000000e+02    	5.48145433925609e+00 	 1.07148339525320e-02   -6.42836303961655e+00 	5.10783313852636e-02	 2.47883216511237e-01	-2.06353829537613e-01		1.05196814967465e+00
1.81590000000000e+02    	5.48282591633957e+00 	 1.72315230349746e-02   -6.43448683445529e+00 	4.47908049881957e-02	 2.06971748585079e-01	-2.21132598616976e-01		1.04582175684719e+00
1.81620000000000e+02    	5.48402533329401e+00 	 2.25467561806340e-02   -6.44100906095471e+00 	3.87112385405060e-02	 1.62177166495301e-01	-2.31574222654805e-01		1.03991663796670e+00
1.81650000000000e+02    	5.48506851089161e+00 	 2.65723793249487e-02   -6.44780796199424e+00 	3.36591297391431e-02	 1.16313872882503e-01	-2.38002911117775e-01		1.03503972858063e+00
1.81680000000000e+02    	5.48599039447690e+00 	 2.92997678829713e-02   -6.45477178732900e+00 	3.01139848489353e-02	 7.20460622184443e-02	-2.41216318370708e-01		1.03164082868651e+00
1.81710000000000e+02    	5.48683516195247e+00 	 3.07974391029429e-02   -6.46181299905632e+00 	2.81896560543683e-02	 3.16856952906038e-02	-2.42305421872929e-01		1.02981093287240e+00
1.81740000000000e+02    	5.48764634698861e+00 	 3.12005760190049e-02   -6.46887684229216e+00 	2.76932167245093e-02	 -2.93260024632294e-03	-2.42430737396137e-01		1.02934356598329e+00
1.81770000000000e+02    	5.48845926100366e+00 	 3.06952463093434e-02   -6.47594257005998e+00 	2.82373757241671e-02	 -3.04951153964963e-02	-2.42608695178397e-01		1.02984769768495e+00
1.81800000000000e+02    	5.48929700676210e+00 	 2.95008812320849e-02   -6.48301784240329e+00 	2.93672761888986e-02	 -5.01960606182282e-02	-2.43551943325791e-01		1.03087323687741e+00
1.81830000000000e+02    	5.49017010515722e+00 	 2.78536730388348e-02   -6.49012846716362e+00 	3.06697487582094e-02	 -6.17045256160284e-02	-2.45586188307386e-01		1.03201776043716e+00
1.81860000000000e+02    	5.49107885936624e+00 	 2.59918963812215e-02   -6.49730625814446e+00 	3.18465961484399e-02	 -6.51396150896155e-02	-2.48646308665413e-01		1.03299678700042e+00
1.81890000000000e+02    	5.49201720424637e+00 	 2.41428175339974e-02   -6.50457758791222e+00 	3.27454204456765e-02	 -6.10624507725090e-02	-2.52341902616909e-01		1.03367176669910e+00
1.81920000000000e+02    	5.49297679206106e+00 	 2.25103797746025e-02   -6.51195466125779e+00 	3.33497374221378e-02	 -5.04740306196401e-02	-2.56075739737340e-01		1.03403801537233e+00
1.81950000000000e+02    	5.49395027372246e+00 	 2.12632396590276e-02   -6.51943090082185e+00 	3.37364513488269e-02	 -3.47960375138144e-02	-2.59193643339910e-01		1.03418095956370e+00
1.81980000000000e+02    	5.49493307346229e+00 	 2.05236147435502e-02   -6.52698112439382e+00 	3.40148770911972e-02	 -1.58115492139003e-02	-2.61139080177715e-01		1.03421498545909e+00
1.82010000000000e+02    	5.49592341787693e+00 	 2.03582610384217e-02   -6.53456631618957e+00 	3.42664258165538e-02	 4.44573224644451e-03	-2.61582051721644e-01		1.03422392268616e+00
1.82040000000000e+02    	5.49692092237753e+00 	 2.07732187224064e-02   -6.54214179453949e+00 	3.45046409769420e-02	 2.38460625432749e-02	-2.60493997517857e-01		1.03422257164046e+00
1.82070000000000e+02    	5.49792451398898e+00 	 2.17134913823171e-02   -6.54966672053553e+00 	3.46690328311405e-02	 4.03364474996679e-02	-2.58151100737748e-01		1.03415229132196e+00
1.82100000000000e+02    	5.49893069011090e+00 	 2.30677430844690e-02   -6.55711252914239e+00 	3.46543672162957e-02	 5.20982945122753e-02	-2.55065639726245e-01		1.03391181346728e+00
1.82130000000000e+02    	5.49993297814121e+00 	 2.46769715873084e-02   -6.56446817398527e+00 	3.43647046085419e-02	 5.76631654731295e-02	-2.51862466998786e-01		1.03341215197903e+00
1.82160000000000e+02    	5.50092303933731e+00 	 2.63455351180135e-02   -6.57174091492048e+00 	3.37738861468351e-02	 5.59771840802259e-02	-2.49128737040617e-01		1.03263703601143e+00
1.82190000000000e+02    	5.50189333255506e+00 	 2.78531197213857e-02   -6.57895239314557e+00 	3.29733083473931e-02	 4.64237568577071e-02	-2.47267268600263e-01		1.03168963665687e+00
1.82220000000000e+02    	5.50284077988137e+00 	 2.89670274462456e-02   -6.58613063757433e+00 	3.21918173287697e-02	 2.88264659762986e-02	-2.46379947982161e-01		1.03081053400288e+00
1.82250000000000e+02    	5.50377052055743e+00 	 2.94550535386945e-02   -6.59329934950692e+00 	3.17782532564797e-02	 3.45467940080106e-03	-2.46201704133325e-01		1.03035773948078e+00
1.82280000000000e+02    	5.50469860948604e+00 	 2.90996789595578e-02   -6.60046639406235e+00 	3.21432401459489e-02	 -2.89563379638627e-02	-2.46100123139238e-01		1.03074581153867e+00
1.82310000000000e+02    	5.50565246408045e+00 	 2.77139660706479e-02   -6.60761390655596e+00 	3.36644776974166e-02	 -6.71773378295032e-02	-2.45149271147032e-01		1.03234890270704e+00
1.82340000000000e+02    	5.50666813368903e+00 	 2.51583756934986e-02   -6.61469259464531e+00 	3.65707597052451e-02	 -1.09473996627536e-01	-2.42275094659095e-01		1.03538359939449e+00
1.82370000000000e+02    	5.50778420195267e+00 	 2.13561930165512e-02   -6.62162229654649e+00 	4.08327288534859e-02	 -1.53646396641521e-01	-2.36452254959221e-01		1.03980007492876e+00
1.82400000000000e+02    	5.50903325270724e+00 	 1.63042979475931e-02   -6.62829941310148e+00 	4.60963227932053e-02	 -1.97143338505885e-01	-2.26913189306422e-01		1.04521766267774e+00
1.82430000000000e+02    	5.51043288990462e+00 	 1.00765416439279e-02   -6.63460981511786e+00 	5.16895644807402e-02	 -2.37249590341822e-01	-2.13320235373829e-01		1.05093515595089e+00
1.82460000000000e+02    	5.51197869842643e+00 	 2.81905740586708e-03   -6.64044417545548e+00 	5.67126580752093e-02	 -2.71314517269058e-01	-1.95859654124566e-01		1.05602504562188e+00
1.82490000000000e+02    	5.51364099046574e+00 	 -5.26062126773866e-03   -6.64571228349228e+00 	6.01941018745791e-02	 -2.96974936351830e-01	-1.75240312625815e-01		1.05949356293035e+00
