0.00000000000000e+00    	0.00000000000000e+00 	 2.16311896060000e+00  	-6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.84140000000000e+02    	7.24283187263051e+00 	 -1.57359210421034e+00   -6.22858383808424e+00 	-4.82553093305741e-03	 2.64974286613139e-01	2.10788863798113e-01		1.05577772443646e+00
1.84170000000000e+02    	7.24304633439646e+00 	 -1.56547352881533e+00   -6.22286409793149e+00 	2.01986707841468e-02	 3.07489718300333e-01	1.92566077169393e-01		1.06397349931202e+00
1.84200000000000e+02    	7.24396870646315e+00 	 -1.55633732322880e+00   -6.21776012845431e+00 	4.53361449476017e-02	 3.41191334959046e-01	1.70080171848728e-01		1.07116486030206e+00
1.84230000000000e+02    	7.24556697401470e+00 	 -1.54646126164162e+00   -6.21336048318200e+00 	6.86516515511171e-02	 3.63887295750382e-01	1.44474001010211e-01		1.07610396813557e+00
1.84260000000000e+02    	7.24776499103645e+00 	 -1.53615474614523e+00   -6.20971405862589e+00 	8.85208009295399e-02	 3.74130285529622e-01	1.17259317601540e-01		1.07775653573155e+00
1.84290000000000e+02    	7.25045555503879e+00 	 -1.52574271477547e+00   -6.20682810759792e+00 	1.03829211753601e-01	 3.71216829084488e-01	9.01045788450748e-02		1.07550047630755e+00
1.84320000000000e+02    	7.25351474468395e+00 	 -1.51555593676936e+00   -6.20467032672725e+00 	1.14083501769504e-01	 3.55117278707422e-01	6.46376703071297e-02		1.06925270887442e+00
1.84350000000000e+02    	7.25681588036349e+00 	 -1.50592603891875e+00   -6.20317317433811e+00 	1.19436728171356e-01	 3.26378967680430e-01	4.22767306336452e-02		1.05951672215850e+00
1.84380000000000e+02    	7.26024250615966e+00 	 -1.49718205185990e+00   -6.20223966293308e+00 	1.20637864070872e-01	 2.86031010174712e-01	2.40866662225050e-02		1.04735256743795e+00
1.84410000000000e+02    	7.26370012301544e+00 	 -1.48964479255033e+00   -6.20175106875502e+00 	1.18911795557002e-01	 2.35502449978467e-01	1.06570921176309e-02		1.03427027061637e+00
1.84440000000000e+02    	7.26712592286246e+00 	 -1.48361589078402e+00   -6.20157770187415e+00 	1.15772653159198e-01	 1.76552716046953e-01	2.00720174008854e-03		1.02204608390322e+00
1.84470000000000e+02    	7.27049479198441e+00 	 -1.47935993422367e+00   -6.20159357408848e+00 	1.12778214959427e-01	 1.11206790163209e-01	-2.46159890617001e-03		1.01246823921396e+00
1.84500000000000e+02    	7.27381912750327e+00 	 -1.47708124292006e+00   -6.20169419250883e+00 	1.11251243679894e-01	 4.16869699133652e-02	-3.93381241362121e-03		1.00704027603715e+00
1.84530000000000e+02    	7.27714057891326e+00 	 -1.47690050913364e+00   -6.20181421609912e+00 	1.12019507785654e-01	 -2.96628760888572e-02	-4.04403643756124e-03		1.00669986121640e+00
1.84560000000000e+02    	7.28051422205460e+00 	 -1.47883888265806e+00   -6.20193986850559e+00 	1.15242181806711e-01	 -1.00458899159649e-01	-4.64286778329260e-03		1.01162953056403e+00
1.84590000000000e+02    	7.28398893796336e+00 	 -1.48281571270081e+00   -6.20211166910221e+00 	1.20376659550764e-01	 -1.68358814558804e-01	-7.51176546136659e-03		1.02122067019063e+00
1.84620000000000e+02    	7.28758967182230e+00 	 -1.48866098198385e+00   -6.20241651894322e+00 	1.26295395655879e-01	 -2.31136822020140e-01	-1.40990204154215e-02		1.03420188543346e+00
1.84650000000000e+02    	7.29130625404416e+00 	 -1.49613760306466e+00   -6.20297229977796e+00 	1.31512190015389e-01	 -2.86748007020962e-01	-2.53376722543661e-02		1.04888601539367e+00
1.84680000000000e+02    	7.29509037735484e+00 	 -1.50496594123509e+00   -6.20391014598499e+00 	1.34451657651952e-01	 -3.33382831124066e-01	-4.15678441140139e-02		1.06346097530560e+00
1.84710000000000e+02    	7.29885940493665e+00 	 -1.51484421941793e+00   -6.20535863725288e+00 	1.33703030695271e-01	 -3.69516927156553e-01	-6.25484394447873e-02		1.07625813221053e+00
1.84740000000000e+02    	7.30250446846004e+00 	 -1.52546197256159e+00   -6.20743174257263e+00 	1.28224561928147e-01	 -3.93964586611944e-01	-8.75264423508130e-02		1.08596064012310e+00
1.84770000000000e+02    	7.30590070994208e+00 	 -1.53650706547788e+00   -6.21022023723557e+00 	1.17487451359330e-01	 -4.05944693902613e-01	-1.15336486901681e-01		1.09174030838172e+00
1.84800000000000e+02    	7.30891856677685e+00 	 -1.54766884278406e+00   -6.21378538135107e+00 	1.01558385284658e-01	 -4.05164244642741e-01	-1.44517836020449e-01		1.09332409453308e+00
1.84830000000000e+02    	7.31143582649119e+00 	 -1.55864080472683e+00   -6.21815383594134e+00 	8.11186252662810e-02	 -3.91916032831974e-01	-1.73449439884959e-01		1.09099180398033e+00
1.84860000000000e+02    	7.31335034630052e+00 	 -1.56912617103647e+00   -6.22331369440101e+00 	5.74121273388704e-02	 -3.67173469488232e-01	-2.00509459643551e-01		1.08550290302152e+00
1.84890000000000e+02    	7.31459276419063e+00 	 -1.57884888771597e+00   -6.22921267090852e+00 	3.21141186295947e-02	 -3.32649322215061e-01	-2.24259893863786e-01		1.07795147765625e+00
1.84920000000000e+02    	7.31513746792355e+00 	 -1.58757082720011e+00   -6.23576036812409e+00 	7.12239532231610e-03	 -2.90774028804752e-01	-2.43639331698231e-01		1.06956083898619e+00
1.84950000000000e+02    	7.31500916790750e+00 	 -1.59511310996413e+00   -6.24283645162855e+00 	-1.57020741210928e-02	 -2.44555289482713e-01	-2.58123422923187e-01		1.06145256427561e+00
1.84980000000000e+02    	7.31428253116162e+00 	 -1.60137648553717e+00   -6.25030497511713e+00 	-3.47906925582359e-02	 -1.97312570014295e-01	-2.67798299891510e-01		1.05444704561164e+00
1.85010000000000e+02    	7.31307401703646e+00 	 -1.60635432018960e+00   -6.25803238527600e+00 	-4.90526501276833e-02	 -1.52329767778899e-01	-2.73304319622831e-01		1.04895460900871e+00
1.85040000000000e+02    	7.31152774188794e+00 	 -1.61013339608685e+00   -6.26590440383327e+00 	-5.79436858507880e-02	 -1.12507982128442e-01	-2.75649770146447e-01		1.04498723080925e+00
1.85070000000000e+02    	7.30979930118671e+00 	 -1.61288188594096e+00   -6.27383676672662e+00 	-6.14160421605743e-02	 -8.00992219604684e-02	-2.75946070463028e-01		1.04227350028547e+00
1.85100000000000e+02    	7.30804165745937e+00 	 -1.61482798571735e+00   -6.28177706567951e+00 	-5.97896756356741e-02	 -5.65607536596201e-02	-2.75146010704286e-01		1.04042263113297e+00
1.85130000000000e+02    	7.30639555133935e+00 	 -1.61623439930888e+00   -6.28969829561195e+00 	-5.36017249187271e-02	 -4.25195887205127e-02	-2.73859223800976e-01		1.03907648168944e+00
1.85160000000000e+02    	7.30498466271960e+00 	 -1.61737293694033e+00   -6.29758731760707e+00 	-4.34813489296017e-02	 -3.78101477311556e-02	-2.72284935954596e-01		1.03800738018763e+00
1.85190000000000e+02    	7.30391414633054e+00 	 -1.61850148536663e+00   -6.30543241194137e+00 	-3.00744107350761e-02	 -4.15533755388030e-02	-2.70262724477815e-01		1.03714661135343e+00
1.85220000000000e+02    	7.30327062530522e+00 	 -1.61984418936089e+00   -6.31321362680398e+00 	-1.40203818708672e-02	 -5.22666525341519e-02	-2.67411931354457e-01		1.03655077787133e+00
1.85250000000000e+02    	7.30312206173732e+00 	 -1.62157543024505e+00   -6.32089831987245e+00 	4.03243053181747e-03	 -6.80094344016378e-02	-2.63313152119330e-01		1.03632782445645e+00
1.85280000000000e+02    	7.30351674737077e+00 	 -1.62380861627541e+00   -6.32844260878140e+00 	2.33967605504562e-02	 -8.65680557892196e-02	-2.57680320573001e-01		1.03655225835362e+00
1.85310000000000e+02    	7.30448158060797e+00 	 -1.62659101806702e+00   -6.33579774616419e+00 	4.33264059173133e-02	 -1.05667123253587e-01	-2.50479434716445e-01		1.03719943386133e+00
1.85340000000000e+02    	7.30602045975307e+00 	 -1.62990528861168e+00   -6.34291912949009e+00 	6.30241253502358e-02	 -1.23177011860004e-01	-2.41968984632093e-01		1.03812022721398e+00
1.85370000000000e+02    	7.30811378143145e+00 	 -1.63367700046760e+00   -6.34977516005554e+00 	8.16813261309755e-02	 -1.37280606209000e-01	-2.32662094118240e-01		1.03906181429168e+00
1.85400000000000e+02    	7.31071968846556e+00 	 -1.63778620019040e+00   -6.35635361184181e+00 	9.85395949007474e-02	 -1.46572666477058e-01	-2.23231764335250e-01		1.03972401094215e+00
1.85430000000000e+02    	7.31377712213990e+00 	 -1.64208035155679e+00   -6.36266424894901e+00 	1.12956715949215e-01	 -1.50086114671453e-01	-2.14390538468355e-01		1.03983093071901e+00
1.85460000000000e+02    	7.31721023569642e+00 	 -1.64638636783603e+00   -6.36873757630807e+00 	1.24460849072430e-01	 -1.47259894766361e-01	-2.06773199291997e-01		1.03919735156701e+00
1.85490000000000e+02    	7.32093351262470e+00 	 -1.65052042784386e+00   -6.37462037697618e+00 	1.32782922064874e-01	 -1.37874622988305e-01	-2.00840904112030e-01		1.03777540191546e+00
1.85520000000000e+02    	7.32485698369083e+00 	 -1.65429541796031e+00   -6.38036896972395e+00 	1.37864179795951e-01	 -1.21983499792099e-01	-1.96814370284248e-01		1.03567485372714e+00
1.85550000000000e+02    	7.32889110157393e+00 	 -1.65752674623334e+00   -6.38604108052479e+00 	1.39840050276411e-01	 -9.98600936921417e-02	-1.94636903902133e-01		1.03315574931088e+00
1.85580000000000e+02    	7.33295096214411e+00 	 -1.66003776177102e+00   -6.39168711775751e+00 	1.39002696779411e-01	 -7.19755593629117e-02	-1.93966219677912e-01		1.03059454939064e+00
1.85610000000000e+02    	7.33695958476520e+00 	 -1.66166605194003e+00   -6.39734166130846e+00 	1.35744527377013e-01	 -3.90079619942490e-02	-1.94195544821160e-01		1.02842603401515e+00
1.85640000000000e+02    	7.34084990456636e+00 	 -1.66227149212402e+00   -6.40301616224122e+00 	1.30485892230664e-01	 -1.87649233202655e-03	-1.94506613252343e-01		1.02706519359464e+00
1.85670000000000e+02    	7.34456509166316e+00 	 -1.66174613320262e+00   -6.40869408074642e+00 	1.23593903527319e-01	 3.82157366028964e-02	-1.93956853595123e-01		1.02681797635693e+00
1.85700000000000e+02    	7.34805693432621e+00 	 -1.66002499760949e+00   -6.41432972045269e+00 	1.15305548226859e-01	 7.97528745777635e-02	-1.91598326805562e-01		1.02779657972286e+00
1.85730000000000e+02    	7.35128239342530e+00 	 -1.65709597843776e+00   -6.41985160567200e+00 	1.05674201305611e-01	 1.20914345087321e-01	-1.86617090957673e-01		1.02986079365465e+00
1.85760000000000e+02    	7.35419899774163e+00 	 -1.65300676162673e+00   -6.42517035582882e+00 	9.45597292775830e-02	 1.59634751965158e-01	-1.78472078064431e-01		1.03260693348663e+00
1.85790000000000e+02    	7.35676028398577e+00 	 -1.64786728359007e+00   -6.43018992774356e+00 	8.16752557392348e-02	 1.93716623704320e-01	-1.67007406473326e-01		1.03541704231504e+00
1.85820000000000e+02    	7.35891272954110e+00 	 -1.64184747301223e+00   -6.43482031512911e+00 	6.66893684237499e-02	 2.20982287458527e-01	-1.52514691676163e-01		1.03756511815319e+00
1.85850000000000e+02    	7.36059546400583e+00 	 -1.63517124829496e+00   -6.43898966368382e+00 	4.93665966169695e-02	 2.39442458149884e-01	-1.35731103480547e-01		1.03836057517533e+00
1.85880000000000e+02    	7.36174358101258e+00 	 -1.62810829013148e+00   -6.44265420739697e+00 	2.97176587212455e-02	 2.47458823443596e-01	-1.17769695706115e-01		1.03729875627356e+00
1.85910000000000e+02    	7.36229530337590e+00 	 -1.62096475603784e+00   -6.44580503306653e+00 	8.12716694676814e-03	 2.43883143580437e-01	-9.99864662507695e-02		1.03418679743969e+00
1.85940000000000e+02    	7.36220268048572e+00 	 -1.61407314030000e+00   -6.44847099911026e+00 	-1.45709722071389e-02	 2.28161141144971e-01	-8.37933833201312e-02		1.02921870885049e+00
1.85970000000000e+02    	7.36144483875372e+00 	 -1.60778046793776e+00   -6.45071704003826e+00 	-3.70937281464416e-02	 2.00392965550524e-01	-7.04320824368208e-02		1.02298287549026e+00
1.86000000000000e+02    	7.36004192394692e+00 	 -1.60243348315817e+00   -6.45263686241745e+00 	-5.77983430060222e-02	 1.61344749358038e-01	-6.07337368612506e-02		1.01639626297659e+00
1.86030000000000e+02    	7.35806679999557e+00 	 -1.59835979779292e+00   -6.45433927408272e+00 	-7.48609091012876e-02	 1.12411488528642e-01	-5.49074245247008e-02		1.01057178059385e+00
1.86060000000000e+02    	7.35565070825065e+00 	 -1.59584516904774e+00   -6.45592867472083e+00 	-8.65258437110751e-02	 5.55412464579677e-02	-5.24151574387298e-02		1.00663742251982e+00
1.86090000000000e+02    	7.35297920424897e+00 	 -1.59510890718046e+00   -6.45748263780718e+00 	-9.13877598397294e-02	 -6.86145648927006e-03	-5.19923818172987e-02		1.00553568310663e+00
1.86120000000000e+02    	7.35027648951839e+00 	 -1.59628128002704e+00   -6.45903208380831e+00 	-8.86507319365158e-02	 -7.20394026398191e-02	-5.18445604166448e-02		1.00783752968937e+00
1.86150000000000e+02    	7.34777972045837e+00 	 -1.59938787446945e+00   -6.46055047200022e+00 	-7.83040325036071e-02	 -1.36998085122246e-01	-4.99937387479443e-02		1.01360710867056e+00
1.86180000000000e+02    	7.34570875680423e+00 	 -1.60434535872689e+00   -6.46195626629001e+00 	-6.11641389947773e-02	 -1.98653462949538e-01	-4.46867389601298e-02		1.02235079834649e+00
1.86210000000000e+02    	7.34423901875643e+00 	 -1.61097053437521e+00   -6.46312814463312e+00 	-3.87628557386247e-02	 -2.54025371532989e-01	-3.47454476103759e-02		1.03307245365324e+00
1.86240000000000e+02    	7.34348412042902e+00 	 -1.61900064715280e+00   -6.46392767208765e+00 	-1.31044445676731e-02	 -3.00458728322727e-01	-1.97629808695348e-02		1.04443178298326e+00
1.86270000000000e+02    	7.34349115610007e+00 	 -1.62811954439817e+00   -6.46422229419244e+00 	1.36472408196919e-02	 -3.35826695429348e-01	-1.14810723356468e-04		1.05497195684364e+00
1.86300000000000e+02    	7.34424716316427e+00 	 -1.63798331160540e+00   -6.46390318848788e+00 	3.94768075415306e-02	 -3.58670470884320e-01	2.31793270165081e-02		1.06336268799455e+00
1.86330000000000e+02    	7.34569262605094e+00 	 -1.64824077563532e+00   -6.46289595258298e+00 	6.27606091587831e-02	 -3.68256680169814e-01	4.86735919880745e-02		1.06860703493319e+00
1.86360000000000e+02    	7.34773760129002e+00 	 -1.65854733668201e+00   -6.46116498156203e+00 	8.24152938682029e-02	 -3.64562696342546e-01	7.47303067584342e-02		1.07017889110940e+00
1.86390000000000e+02    	7.35027728959341e+00 	 -1.66857329044441e+00   -6.45871356627546e+00 	9.79487019790828e-02	 -3.48214745696095e-01	9.97317497221723e-02		1.06807952851940e+00
1.86420000000000e+02    	7.35320540337472e+00 	 -1.67800925624895e+00   -6.45558144841118e+00 	1.09425096095894e-01	 -3.20401439220680e-01	1.22255555677046e-01		1.06281576710368e+00
1.86450000000000e+02    	7.35642469125053e+00 	 -1.68657152050579e+00   -6.45184058456695e+00 	1.17361104873048e-01	 -2.82774502014316e-01	1.41212980500804e-01		1.05530855856872e+00
1.86480000000000e+02    	7.35985432709931e+00 	 -1.69400934513933e+00   -6.44758892135703e+00 	1.22569560237971e-01	 -2.37338022481643e-01	1.55950405254985e-01		1.04674407708457e+00
1.86510000000000e+02    	7.36343380620298e+00 	 -1.70011486364206e+00   -6.44294155559383e+00 	1.25971615418413e-01	 -1.86323390594668e-01	1.66308585755654e-01		1.03838518839102e+00
1.86540000000000e+02    	7.36712293918639e+00 	 -1.70473441592121e+00   -6.43801901252306e+00 	1.28404528549468e-01	 -1.32051177943729e-01	1.72628474535439e-01		1.03137084832216e+00
1.86570000000000e+02    	7.37089786808925e+00 	 -1.70777863357799e+00   -6.43293347169210e+00 	1.30458999400856e-01	 -7.67911163906245e-02	1.75693680465462e-01		1.02654015773212e+00
1.86600000000000e+02    	7.37474383201065e+00 	 -1.70922807377433e+00   -6.42777510033211e+00 	1.32378534788209e-01	 -2.26404373911167e-02	1.76610670787317e-01		1.02431830741908e+00
1.86630000000000e+02    	7.37864634324216e+00 	 -1.70913222255751e+00   -6.42260138443207e+00 	1.34039564290672e-01	 2.85585625486698e-02	1.76644654076481e-01		1.02468801598529e+00
1.86660000000000e+02    	7.38258292253856e+00 	 -1.70760187711163e+00   -6.41743186278275e+00 	1.35008918029558e-01	 7.52517063754387e-02	1.77042216030802e-01		1.02724591676824e+00
1.86690000000000e+02    	7.38651723656544e+00 	 -1.70479707265574e+00   -6.41224913093133e+00 	1.34655610954592e-01	 1.16163987937432e-01	1.78873199205249e-01		1.03132042889153e+00
1.86720000000000e+02    	7.39039657180366e+00 	 -1.70091367998236e+00   -6.40700525495104e+00 	1.32285801560729e-01	 1.50269530397082e-01	1.82914053340479e-01		1.03611679649052e+00
1.86750000000000e+02    	7.39415261093498e+00 	 -1.69617127523415e+00   -6.40163168385168e+00 	1.27273981538757e-01	 1.76765783823053e-01	1.89580328935315e-01		1.04085806420786e+00
1.86780000000000e+02    	7.39770489003340e+00 	 -1.69080346376997e+00   -6.39605063284512e+00 	1.19173430701157e-01	 1.95072221585521e-01	1.98905252883872e-01		1.04490132445327e+00
1.86810000000000e+02    	7.40096618389363e+00 	 -1.68505035117518e+00   -6.39018638875043e+00 	1.07797538758751e-01	 2.04863629628745e-01	2.10557805129803e-01		1.04781868918634e+00
1.86840000000000e+02    	7.40384918664826e+00 	 -1.67915182939045e+00   -6.38397554166128e+00 	9.32674889417996e-02	 2.06136602412799e-01	2.23895688044843e-01		1.04943813656302e+00
1.86870000000000e+02    	7.40627395933305e+00 	 -1.67333995868613e+00   -6.37737542442641e+00 	7.60221130003011e-02	 1.99296501581135e-01	2.38051783074874e-01		1.04984146833350e+00
1.86900000000000e+02    	7.40817554132449e+00 	 -1.66782898973958e+00   -6.37036998635052e+00 	5.67860067735342e-02	 1.85241323332251e-01	2.52052740861076e-01		1.04931862778221e+00
1.86930000000000e+02    	7.40951087530275e+00 	 -1.66280247057505e+00   -6.36297214424747e+00 	3.64959621746574e-02	 1.65410580944986e-01	2.64962334220487e-01		1.04828319365484e+00
1.86960000000000e+02    	7.41026395878816e+00 	 -1.65839830805388e+00   -6.35522171261407e+00 	1.61950181309813e-02	 1.41766127691652e-01	2.76030292652504e-01		1.04716409221992e+00
1.86990000000000e+02    	7.41044819607428e+00 	 -1.65469420324542e+00   -6.34717866467851e+00 	-3.08468136341437e-03	 1.16683236732616e-01	2.84814402922777e-01		1.04630002251064e+00
1.87020000000000e+02    	7.41010548359318e+00 	 -1.65169683398149e+00   -6.33891276031273e+00 	-2.04214628309608e-02	 9.27548575820604e-02	2.91238632569942e-01		1.04586827127054e+00
1.87050000000000e+02    	7.40930250627734e+00 	 -1.64933784017149e+00   -6.33049202694250e+00 	-3.50613190926695e-02	 7.25408653939244e-02	2.95560805277078e-01		1.04587172390530e+00
1.87080000000000e+02    	7.40812558664250e+00 	 -1.64747805177232e+00   -6.32197338959046e+00 	-4.64243308784838e-02	 5.83116577775839e-02	2.98249546074219e-01		1.04618748781648e+00
1.87110000000000e+02    	7.40667568725538e+00 	 -1.64591933356107e+00   -6.31339833188074e+00 	-5.40730143075185e-02	 5.18307732789026e-02	2.99801030794964e-01		1.04665704889458e+00
1.87140000000000e+02    	7.40506464137251e+00 	 -1.64442205453057e+00   -6.30479492720596e+00 	-5.76699791488534e-02	 5.41984739885189e-02	3.00547313295773e-01		1.04718288212089e+00
1.87170000000000e+02    	7.40341266062298e+00 	 -1.64272605872182e+00   -6.29618556903126e+00 	-5.69544515531181e-02	 6.57543226563242e-02	3.00511863003434e-01		1.04779521868803e+00
1.87200000000000e+02    	7.40184615230301e+00 	 -1.64057366336342e+00   -6.28759796032672e+00 	-5.17581611025634e-02	 8.60280131863642e-02	2.99355796797517e-01		1.04866277676372e+00
1.87230000000000e+02    	7.40049431916990e+00 	 -1.63773364182554e+00   -6.27907582105416e+00 	-4.20652150370640e-02	 1.13737813063454e-01	2.96435454077906e-01		1.05003797591846e+00
1.87260000000000e+02    	7.39948319106783e+00 	 -1.63402464405633e+00   -6.27068557564878e+00 	-2.81014372922134e-02	 1.46853742901775e-01	2.90962665953925e-01		1.05214779644362e+00
1.87290000000000e+02    	7.39892672596907e+00 	 -1.62933524470237e+00   -6.26251620592951e+00 	-1.04203227178305e-02	 1.82749224630153e-01	2.82227825527917e-01		1.05506322451817e+00
1.87320000000000e+02    	7.39891614534279e+00 	 -1.62363689977515e+00   -6.25467152379138e+00 	1.00568236913885e-02	 2.18447237082879e-01	2.69822155850776e-01		1.05859545194558e+00
1.87350000000000e+02    	7.39951001296717e+00 	 -1.61698682065121e+00   -6.24725674624211e+00 	3.20805519267281e-02	 2.50930112699310e-01	2.53792611390049e-01		1.06226445524050e+00
1.87380000000000e+02    	7.40072787251626e+00 	 -1.60952039154972e+00   -6.24036322645346e+00 	5.41992504684758e-02	 2.77449456458733e-01	2.34686873401265e-01		1.06536082534860e+00
1.87410000000000e+02    	7.40254923109859e+00 	 -1.60143596038632e+00   -6.23405544475979e+00 	7.49446586723161e-02	 2.95768262278156e-01	2.13486354457062e-01		1.06708574649553e+00
1.87440000000000e+02    	7.40491793060405e+00 	 -1.59297672770294e+00   -6.22836290998852e+00 	9.30300309712944e-02	 3.04294529564726e-01	1.91459917552765e-01		1.06672707259863e+00
1.87470000000000e+02    	7.40775052365031e+00 	 -1.58441413089706e+00   -6.22327755437904e+00 	1.07516217749912e-01	 3.02105630944408e-01	1.69983901890963e-01		1.06382426943064e+00
1.87500000000000e+02    	7.41094678351867e+00 	 -1.57603516188594e+00   -6.21875573440378e+00 	1.17918515107860e-01	 2.88892605796926e-01	1.50365572663168e-01		1.05828801341209e+00
1.87530000000000e+02    	7.41440080185475e+00 	 -1.56813373025307e+00   -6.21472356762331e+00 	1.24246374055019e-01	 2.64863767600470e-01	1.33689586767631e-01		1.05045841538989e+00
1.87560000000000e+02    	7.41801171845453e+00 	 -1.56100441546483e+00   -6.21108477235348e+00 	1.26979540734864e-01	 2.30641827033061e-01	1.20692879360063e-01		1.04109856750963e+00
1.87590000000000e+02    	7.42169347923224e+00 	 -1.55493604315760e+00   -6.20773083196343e+00 	1.26986837543246e-01	 1.87177305970810e-01	1.11668467607185e-01		1.03132480210526e+00
1.87620000000000e+02    	7.42538290200079e+00 	 -1.55020247297188e+00   -6.20455360676696e+00 	1.25392296296730e-01	 1.35689682344930e-01	1.06402745476714e-01		1.02247565355387e+00
1.87650000000000e+02    	7.42904484068127e+00 	 -1.54704885492881e+00   -6.20146007441923e+00 	1.23394349708971e-01	 7.76380419839996e-02	1.04159560938040e-01		1.01592472419861e+00
1.87680000000000e+02    	7.43267279847884e+00 	 -1.54567350669275e+00   -6.19838763501942e+00 	1.22052554504167e-01	 1.47139292611745e-02	1.03730509370156e-01		1.01285405876142e+00
1.87710000000000e+02    	7.43628359074857e+00 	 -1.54620822251074e+00   -6.19531688011531e+00 	1.22073089920119e-01	 -5.11596644814718e-02	1.03566018053033e-01		1.01402419628324e+00
1.87740000000000e+02    	7.43990605304884e+00 	 -1.54870213354912e+00   -6.19227801512186e+00 	1.23640862628142e-01	 -1.17844498129800e-01	1.01981456807072e-01		1.01959531490851e+00
1.87770000000000e+02    	7.44356598442911e+00 	 -1.55311449843131e+00   -6.18934831895883e+00 	1.26347975248339e-01	 -1.83036360013418e-01	9.74032954473532e-02		1.02905467391209e+00
1.87800000000000e+02    	7.44727123885531e+00 	 -1.55931911426156e+00   -6.18664099556621e+00 	1.29246191826728e-01	 -2.44351904647657e-01	8.86000412417675e-02		1.04127921265849e+00
1.87830000000000e+02    	7.45100086369086e+00 	 -1.56711862667989e+00   -6.18428882014629e+00 	1.31012701144443e-01	 -2.99441162072089e-01	7.48470502920150e-02		1.05471864416140e+00
1.87860000000000e+02    	7.45470041746168e+00 	 -1.57626358617022e+00   -6.18242716393823e+00 	1.30185758513427e-01	 -3.46105474177351e-01	5.60013488086093e-02		1.06764857609779e+00
1.87890000000000e+02    	7.45828336227961e+00 	 -1.58647052297190e+00   -6.18117984531889e+00 	1.25416702169159e-01	 -3.82405058042565e-01	3.24937847189767e-02		1.07843350450776e+00
1.87920000000000e+02    	7.46163706687457e+00 	 -1.59743527895022e+00   -6.18064899778016e+00 	1.15696191827987e-01	 -4.06752580154191e-01	5.26317180549741e-03		1.08575364205838e+00
1.87950000000000e+02    	7.46463186122986e+00 	 -1.60884069909299e+00   -6.18090827817814e+00 	1.00531160552813e-01	 -4.17999907406241e-01	-2.43438854464923e-02		1.08877135413839e+00
1.87980000000000e+02    	7.46713225684584e+00 	 -1.62036018152528e+00   -6.18199800354722e+00 	8.00617020725080e-02	 -4.15528309756796e-01	-5.46959710715725e-02		1.08722826563677e+00
1.88010000000000e+02    	7.46901014126807e+00 	 -1.63166005940240e+00   -6.18392115317654e+00 	5.51094261685536e-02	 -3.99346073414273e-01	-8.40243818635867e-02		1.08146864584767e+00
1.88040000000000e+02    	7.47015989616280e+00 	 -1.64240440471285e+00   -6.18664023908153e+00 	2.71444343005578e-02	 -3.70182921359044e-01	-1.10603156682907e-01		1.07238298841768e+00
1.88070000000000e+02    	7.47051467721392e+00 	 -1.65226557115122e+00   -6.19007640707781e+00 	-1.84427376264142e-03	 -3.29551734300358e-01	-1.32963144284542e-01		1.06126666991106e+00
1.88100000000000e+02    	7.47006160661078e+00 	 -1.66094228362487e+00   -6.19411320197219e+00 	-2.95803139131039e-02	 -2.79733622929922e-01	-1.50120414023342e-01		1.04960089247067e+00
1.88130000000000e+02    	7.46885203329120e+00 	 -1.66818408439283e+00   -6.19860736923700e+00 	-5.38111905390647e-02	 -2.23646411384375e-01	-1.61769185083627e-01		1.03878902131037e+00
1.88160000000000e+02    	7.46700259140886e+00 	 -1.67381717231048e+00   -6.20340713432883e+00 	-7.26397205855114e-02	 -1.64589833210589e-01	-1.68368774467772e-01		1.02990989237836e+00
1.88190000000000e+02    	7.46468468099619e+00 	 -1.67776420314725e+00   -6.20837491127822e+00 	-8.47919059645500e-02	 -1.05914462923087e-01	-1.71066848861736e-01		1.02355820916686e+00
1.88220000000000e+02    	7.46210390335294e+00 	 -1.68005166159607e+00   -6.21340826568769e+00 	-8.97502479494004e-02	 -5.07016296467553e-02	-1.71454994054934e-01		1.01981497206218e+00
1.88250000000000e+02    	7.45947475746797e+00 	 -1.68080294213313e+00   -6.21845258927855e+00 	-8.77297764315478e-02	 -1.53400458796343e-03	-1.71221168949374e-01		1.01833960717395e+00
1.88280000000000e+02    	7.45699717513147e+00 	 -1.68022040156924e+00   -6.22350194534061e+00 	-7.95281850312446e-02	 3.96160336608439e-02	-1.71803576310746e-01		1.01853356899542e+00
1.88310000000000e+02    	7.45483977514652e+00 	 -1.67856216318904e+00   -6.22858900085438e+00 	-6.63106228728032e-02	 7.14094990602671e-02	-1.74139928537757e-01		1.01971620070143e+00
1.88340000000000e+02    	7.45313160014230e+00 	 -1.67611865321977e+00   -6.23376824986577e+00 	-4.93881125502065e-02	 9.31260420105976e-02	-1.78560448734377e-01		1.02127150122485e+00
1.88370000000000e+02    	7.45196140841296e+00 	 -1.67319143042663e+00   -6.23909766090468e+00 	-3.00311637180779e-02	 1.04645399769022e-01	-1.84823460862529e-01		1.02274739900539e+00
1.88400000000000e+02    	7.45138215381879e+00 	 -1.67007479929594e+00   -6.24462296341063e+00 	-9.34187620611534e-03	 1.06428461477666e-01	-1.92259216949812e-01		1.02390326426167e+00
1.88430000000000e+02    	7.45141796914134e+00 	 -1.66703982160204e+00   -6.25036715306824e+00 	1.18066888326650e-02	 9.94803079988322e-02	-1.99973527426698e-01		1.02470734419746e+00
